name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
James_Weir,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,144,0,0,0,0.0,8714,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,15,0,319,0,0,0,3,3,0.0,0,-7,22,29,44,True,0,0
James_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,149,0,0,0,0.0,8418,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,17,0,0,0,0,0,0,15,0,2790,0,0,0,0,1,0.0,0,-20,32,52,50,True,0,0
Jamie_Vardy,0,21,0,0,3,80,0,0,12,4.4,2,0,184,0,0,145,2,1,3,18.2,8332,100.2,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,87,0,0,10,0,0,0,0,4,0,15,0,361165,2,0,0,2,4,77.0,17,-14927,1779,16706,96,True,1,0
Jan_Kirchhoff,0,20,0,0,0,3,0,1,16,1.3,0,0,347,0,0,147,0,1,0,0.6,8495,5.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,34,0,0,16,0,0,0,0,2,0,15,0,1933,0,0,0,0,3,0.0,1,415,517,102,43,False,0,0
Jan_Vertonghen,0,38,0,0,0,11,0,7,28,0.1,0,0,385,0,0,149,1,1,0,1.6,8533,16.2,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,0,11,0,0,0,0,5,0,15,0,361047,0,0,0,0,1,0.0,2,6023,14753,8730,57,False,0,0
Jarrod_Bowen,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,144,0,0,0,0.0,8664,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,15,0,3981,0,0,0,3,3,0.0,0,37,246,209,45,True,0,0
Jason_Denayer,0,20,0,0,0,3,0,4,17,2.0,0,0,476,0,0,147,2,3,0,1.8,8624,8.6,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,16,0,1,0,0,7,0,15,0,2857,1,1,0,0,3,7.0,0,-61,48,109,47,False,0,1
Jason_Puncheon,0,57,0,0,0,8,0,1,47,17.8,2,0,110,0,0,144,3,3,0,9.5,8258,8.4,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,7,0,0,0,0,15,0,15,0,35425,2,0,2,3,3,69.0,1,372,1553,1181,52,False,0,1
Javier_Manquillo,0,1,0,0,0,2,0,0,0,0.0,0,0,538,0,0,147,0,0,0,0.0,8686,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,6,0,0,16,0,0,0,0,0,0,15,0,1665,1,0,0,0,3,0.0,1,-47,19,66,44,False,0,0
Jay_Fulton,0,42,0,0,0,8,1,2,34,2.1,0,0,371,0,0,147,2,0,0,2.5,8519,12.6,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,15,0,0,0,0,7,0,15,0,1339,3,0,0,0,3,10.0,3,-35,23,58,44,True,0,0
Jay_Rodriguez,0,15,0,1,0,1,1,1,9,12.7,0,0,311,0,0,150,3,0,0,9.5,8459,2.2,1,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,1,0,12,0,0,0,0,1,0,15,0,7446,0,1,1,0,1,80.0,3,-117,50,167,63,True,0,0
Jefferson_Montero,1,12,1,0,0,16,0,0,8,25.3,0,0,373,0,0,147,0,0,0,5.4,8521,22.6,2,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,14,1,1,15,0,0,0,0,2,0,15,0,3215,1,0,0,0,3,6.0,4,18,68,50,50,True,0,0
Jeffrey_Schlupp,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,145,0,0,0,0.0,8317,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,15,0,8698,0,0,0,2,4,0.0,0,-160,33,193,48,True,0,0
Jeff_Hendrick,0,19,0,0,1,28,0,6,10,12.3,0,0,560,0,0,142,1,2,1,6.8,8708,46.6,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,2,0,0,0,0,8,0,15,0,1769,1,0,0,2,3,9.0,8,-55,65,120,54,True,0,0
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,0,0,0.0,0,0,588,0,0,141,0,0,0,0.0,8736,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,181,0,0,0,1,3,0.0,0,2,14,12,45,True,0,0
Jeremain_Lens,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,147,0,0,0,0.0,8499,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,1125,0,0,0,0,3,0.0,0,-8,6,14,59,False,0,0
Jermain_Defoe,0,11,0,0,0,0,0,0,7,1.5,1,0,355,0,0,147,0,3,0,3.1,8503,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,16,0,0,0,0,2,0,15,0,1098977,3,0,4,0,3,36.0,2,237987,250881,12894,78,False,0,0
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,148,0,0,0,0.0,8576,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,15,0,11096,0,0,0,2,3,0.0,0,-63,248,311,48,True,0,0
Jesse_Lingard,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,149,0,0,0,0.0,8414,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,17,0,0,0,0,0,0,15,0,16078,0,0,0,0,1,0.0,0,-876,267,1143,57,True,0,0
Jesús_Navas,0,40,0,0,0,11,0,1,34,24.1,2,0,232,0,0,145,0,3,0,5.1,8380,8.2,1,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,57,0,2,8,0,0,0,0,2,0,15,0,25711,0,0,1,2,4,19.0,1,389,827,438,62,False,0,0
Joel_Asoro,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,147,0,0,0,0.0,8669,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,622,0,0,0,0,3,0.0,0,-4,11,15,44,False,0,0
Joel_Campbell,0,0,0,0,0,0,0,0,0,0.0,0,0,23,0,0,141,0,0,0,0.0,8171,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,1725,0,0,0,1,3,0.0,0,1,30,29,59,True,0,0
Joel_Matip,0,85,0,0,0,16,0,6,76,2.8,0,0,199,0,0,146,0,2,0,3.2,8347,17.6,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,90,0,0,20,0,0,0,0,5,0,15,0,128925,0,2,2,2,2,12.0,1,-8187,2851,11038,55,True,0,0
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,148,0,0,0,0.0,8271,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,0,0,0,18,0,0,0,0,0,0,15,0,4302,0,0,0,2,3,0.0,0,-35,50,85,48,False,0,0
Joel_Ward,0,26,0,0,0,6,0,4,19,25.9,0,0,105,0,0,144,0,3,0,4.0,8253,13.4,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,1,7,0,0,0,0,2,0,15,0,33020,3,0,1,3,3,1.0,1,262,960,698,49,False,0,0
Joe_Allen,1,23,0,0,0,22,0,4,20,12.8,1,0,202,0,0,141,0,3,0,3.7,8350,12.4,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,1,0,0,0,0,6,0,15,0,511079,0,1,1,1,3,12.0,5,-60433,7864,68297,53,False,0,0
Joe_Hart,0,0,0,0,0,0,0,0,0,0.0,0,0,218,0,0,145,0,0,0,0.0,8366,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,8,0,0,0,0,0,0,15,0,47733,0,0,0,2,4,0.0,0,-381,19,400,53,False,0,0
Joe_Ledley,0,28,0,0,0,10,0,2,19,1.7,1,0,113,0,0,144,0,3,0,1.1,8261,7.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,7,0,0,0,0,2,0,15,0,25232,0,1,0,3,3,2.0,2,364,1257,893,45,False,0,0
Johann Berg_Gudmundsson,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,142,0,0,0,0.0,8621,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,15,0,9105,0,0,0,2,3,0.0,0,-2382,35,2417,51,True,0,0
John Obi_Mikel,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,143,0,0,0,0.0,8237,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,4390,0,0,0,0,1,0.0,0,-98,17,115,44,True,0,0
John_O'Shea,0,0,0,0,0,0,0,0,0,0.0,0,0,342,0,0,147,0,0,0,0.0,8490,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,17294,0,0,0,0,3,0.0,0,-173,204,377,44,False,0,0
John_Stones,0,85,0,0,0,15,0,6,79,4.0,1,0,128,1,0,145,0,4,0,1.8,8276,12.4,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,90,0,0,8,0,0,0,0,6,0,15,0,960322,0,0,0,2,4,2.0,0,-31052,5729,36781,49,False,0,0
John_Terry,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,143,0,0,0,0.0,8223,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,73335,0,0,0,0,1,0.0,0,-2383,39,2422,53,True,0,0
Jonas_Olsson,0,0,0,0,0,0,0,0,0,0.0,0,0,432,0,0,143,0,0,0,0.0,8580,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,27872,0,0,0,0,1,0.0,0,-478,91,569,43,False,0,0
Jonathan_Benteke,0,0,0,0,0,0,0,0,0,0.0,0,0,579,0,0,144,0,0,0,0.0,8727,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,5114,0,0,0,3,3,0.0,0,-180,331,511,44,False,0,0
Jonathan_Calleri,0,0,0,0,0,0,0,0,0,0.0,0,0,526,0,0,146,0,0,0,0.0,8674,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,9,0,0,0,0,0,0,15,0,1598,0,0,0,2,2,0.0,0,-11,39,50,67,False,0,0
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,445,0,0,143,0,0,0,0.0,8593,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,15167,0,0,0,0,1,0.0,0,-776,84,860,43,False,0,0
Jonathan_Walters,0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,141,0,0,0,0.0,8478,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,5551,0,0,0,1,3,0.0,0,911,1133,222,56,False,0,0
Jonathan_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,144,0,0,0,0.0,8264,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,684,0,0,0,3,3,0.0,0,-3,10,13,45,False,0,0
Jonny_Evans,0,36,0,0,0,20,0,7,29,10.3,0,0,431,0,0,143,0,1,0,3.2,8579,21.4,1,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,90,0,0,4,0,0,0,0,7,0,15,0,306858,0,2,0,0,1,0.0,2,8486,12831,4345,45,False,0,0
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,142,0,0,0,0.0,8342,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,15,0,11098,0,0,0,2,3,0.0,0,-201,132,333,43,True,0,0
Jordan_Henderson,0,106,0,0,0,15,0,3,94,39.4,0,0,201,0,0,146,0,2,0,8.5,8349,20.8,2,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,90,0,0,20,0,0,0,0,8,0,15,0,85851,0,0,0,2,2,25.0,2,4290,9087,4797,65,True,0,0
Jordan_Pickford,0,25,0,0,0,12,0,0,20,0.0,0,0,340,0,0,147,0,3,0,1.8,8488,18.2,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,16,0,0,0,0,8,0,15,2,642166,0,0,0,0,3,0.0,1,15955,20444,4489,42,False,0,0
Jordan_Rhodes,0,18,0,0,0,4,0,2,9,2.0,0,0,292,0,0,150,1,1,0,4.3,8440,3.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,1,0,13,0,0,0,0,0,0,15,0,10144,0,0,1,0,1,38.0,2,-285,63,348,54,False,0,0
Jordi_Amat,0,36,0,1,0,23,1,10,31,0.8,0,0,362,0,0,147,2,0,0,4.4,8510,19.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,15,0,0,0,0,6,0,15,0,535028,0,0,1,0,3,24.0,6,-3458,6582,10040,41,True,0,0
Jordon_Ibe,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,142,0,0,0,0.0,8194,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,59257,0,0,0,2,3,0.0,0,-1416,311,1727,50,False,0,0
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,115,0,0,144,0,0,0,0.0,8263,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,7977,0,0,0,3,3,0.0,0,1026,1566,540,42,False,0,0
Jordy_Clasie,0,52,0,0,0,11,1,3,46,20.3,1,0,309,0,0,150,1,0,0,4.9,8457,5.4,1,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,84,0,1,12,0,0,0,0,4,0,15,0,2723,1,0,2,0,1,23.0,3,-35,100,135,47,True,0,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,145,0,0,0,0.0,8646,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,8,0,0,0,0,0,0,15,0,2751,0,0,0,2,4,0.0,0,-16,27,43,43,False,0,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,141,0,0,0,0.0,8486,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,2669,0,0,0,1,3,0.0,0,-38,17,55,53,False,0,0
Joseph_Gomez,0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,146,0,0,0,0.0,8343,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,20,0,0,0,0,0,0,15,0,1223,0,0,0,2,2,0.0,0,3,28,25,48,True,0,0
Jose_Fonte,0,65,0,0,0,21,1,9,54,1.3,0,0,297,0,0,150,3,0,0,2.4,8445,14.8,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,0,12,0,0,0,0,6,0,15,0,214950,0,0,1,0,1,8.0,5,10559,15493,4934,54,True,0,1
Joshua_King,0,5,0,0,0,0,0,0,5,1.6,0,0,48,0,0,142,1,1,0,0.2,8196,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,19,0,0,3,0,0,0,0,0,0,15,0,29772,1,0,1,2,3,3.0,1,-1042,1169,2211,54,False,0,0
Joshua_Onomah,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,149,0,0,0,0.0,8547,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,11,0,0,0,0,0,0,15,0,2543,0,0,0,0,1,0.0,0,-64,62,126,43,False,0,0
Joshua_Sims,0,0,0,0,0,0,0,0,0,0.0,0,0,604,0,0,150,0,0,0,0.0,8752,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,15,0,7438,0,0,0,0,1,0.0,0,-154,1049,1203,45,True,0,0
Josh_Clackstone,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,144,0,0,0,0.0,8663,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,15,0,6539,0,0,0,3,3,0.0,0,-10,148,158,40,True,0,0
Josh_Cullen,0,0,0,0,0,0,0,0,0,0.0,0,0,463,0,0,146,0,0,0,0.0,8611,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,9,0,0,0,0,0,0,15,0,3977,0,0,0,2,2,0.0,0,-34,34,68,44,False,0,0
Josh_Robson,0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,147,0,0,0,0.0,8680,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,4762,0,0,0,0,3,0.0,0,-42,102,144,40,False,0,0
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,519,0,0,144,0,0,0,0.0,8667,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,15,0,12344,0,0,0,3,3,0.0,0,2116,2915,799,40,True,0,0
José_Holebas,2,27,1,0,1,35,0,9,20,30.2,4,0,411,0,0,148,1,2,0,8.6,8559,53.4,2,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,90,0,1,6,0,0,0,0,8,0,15,0,304076,3,1,0,2,3,2.0,7,-7919,5165,13084,48,True,0,1
Juan Carlos_Paredes,0,0,0,0,0,0,0,0,0,0.0,0,0,410,0,0,148,0,0,0,0.0,8558,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,15,0,230411,0,0,0,2,3,0.0,0,-6782,83,6865,40,True,0,0
Juan_Cuadrado,0,0,0,0,0,0,0,0,0,0.0,0,0,85,0,0,143,0,0,0,0.0,8233,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,26271,0,0,0,0,1,0.0,0,-228,7,235,69,True,0,0
Juan_Mata,0,0,0,0,0,0,0,0,0,0.0,0,0,256,0,0,149,0,0,0,0.0,8404,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,17,0,0,0,0,0,0,15,0,158280,0,0,0,0,1,0.0,0,-26875,6943,33818,75,True,0,0
Juan_Zuñiga,0,38,0,0,0,13,0,7,32,1.8,0,0,479,0,0,148,0,2,0,1.2,8627,10.2,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,90,0,0,6,0,0,0,0,3,0,15,0,85227,1,0,0,2,3,0.0,1,-1631,1780,3411,44,True,0,0
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,99,0,0,144,0,0,0,0.0,8247,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,9746,0,0,0,3,3,0.0,0,-106,33,139,43,False,0,0
Julien_de Sart,0,0,0,0,0,0,0,0,0,0.0,0,0,288,0,0,150,0,0,0,0.0,8436,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,15,0,2608,0,0,0,0,1,0.0,0,-43,59,102,43,False,0,0
Julien_Ngoy,0,1,0,0,0,3,0,0,1,0.0,1,0,544,0,0,141,0,0,0,0.1,8692,1.2,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,5,0,0,1,0,0,0,0,0,0,15,0,3356,1,0,0,1,3,0.0,1,47,252,205,45,False,0,0
Junior_Stanislas,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,142,0,0,0,0.0,8190,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,35799,0,0,0,2,3,0.0,0,-15843,696,16539,54,False,0,0
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,150,0,0,0,0.0,8640,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,15,0,1189,0,0,0,0,1,0.0,0,-6,6,12,48,True,0,0
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,143,0,0,0,0.0,8658,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,20553,0,0,0,0,1,0.0,0,8,566,558,40,False,0,0
Kasper_Schmeichel,0,0,0,0,0,0,0,0,0,0.0,0,0,165,0,0,145,0,0,0,0.0,8313,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,15,0,253154,0,0,0,2,4,0.0,0,-8860,137,8997,49,True,0,0
Kelechi_Iheanacho,0,12,0,0,0,2,0,0,9,20.8,1,0,241,0,0,145,1,3,0,3.4,8389,3.4,2,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,57,2,0,8,0,0,0,0,0,0,15,0,327184,1,0,0,2,4,10.0,1,203726,210887,7161,67,False,0,0
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,144,0,0,0,0.0,8657,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,1636,0,0,0,3,3,0.0,0,-3,24,27,45,False,0,0
Kevin_De Bruyne,0,64,0,0,0,17,0,1,58,27.3,3,0,235,0,0,145,0,4,0,6.2,8383,7.0,1,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,90,0,1,8,0,0,0,0,6,0,15,0,432531,0,0,2,2,4,28.0,2,-15380,27068,42448,108,False,0,0
Kevin_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,142,0,0,0,0.0,8742,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,15,0,5870,0,0,0,2,3,0.0,0,127,477,350,40,True,0,0
Kevin_Mirallas,0,17,0,0,0,7,0,1,14,15.5,0,0,133,0,0,148,2,3,0,2.8,8281,2.6,1,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,70,0,1,18,0,0,0,0,5,0,15,0,71915,2,1,0,2,3,10.0,2,-1276,1177,2453,61,False,0,0
Kevin_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,198,0,0,146,0,0,0,0.0,8346,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,20,0,0,0,0,0,0,15,0,5721,0,0,0,2,2,0.0,0,-79,40,119,43,True,0,0
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,388,0,0,149,0,0,0,0.0,8536,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,11,0,0,0,0,0,0,15,0,4165,0,0,0,0,1,0.0,0,-200,100,300,46,False,0,0
Kieran_Gibbs,0,0,0,0,0,0,0,0,0,0.0,0,0,7,0,0,141,0,0,0,0.0,8155,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,21774,0,0,0,1,3,0.0,0,-239,326,565,48,True,0,0
Kieran_Trippier,0,0,0,0,0,0,0,0,0,0.0,0,0,387,0,0,149,0,0,0,0.0,8535,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,11,0,0,0,0,0,0,15,0,4323,0,0,0,0,1,0.0,0,-63,37,100,48,False,0,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,147,0,0,0,0.0,8505,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,95974,0,0,0,0,3,0.0,0,-549,242,791,40,True,0,0
Kurt_Zouma,0,0,0,0,0,0,0,0,0,0.0,0,0,79,0,0,143,0,0,0,0.0,8227,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,7919,0,0,0,0,1,0.0,0,-77,57,134,53,True,0,0
Kyle_Naughton,0,0,0,0,0,0,0,0,0,0.0,0,0,358,0,0,147,0,0,0,0.0,8506,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,45661,0,0,0,0,3,0.0,0,-503,944,1447,45,True,0,0
Kyle_Walker,0,42,0,0,0,20,0,9,35,24.0,2,0,384,0,0,149,1,1,0,5.5,8532,31.2,2,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,0,11,0,0,0,0,9,0,15,0,1546590,1,2,0,0,1,0.0,1,18896,35313,16417,61,False,0,1
Lamine_Koné,0,44,0,0,0,12,0,6,31,0.2,0,0,346,0,0,147,1,3,0,1.7,8494,13.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,16,0,0,0,0,8,0,15,0,49369,0,0,0,0,3,4.0,1,77,1175,1098,44,False,0,0
Laurent_Koscielny,0,41,0,0,0,15,0,4,36,0.5,0,0,3,0,0,141,0,1,0,2.0,8151,11.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,14,0,0,0,0,4,0,15,0,901201,0,1,0,1,3,8.0,2,-8731,17971,26702,66,True,0,0
Lazar_Markovic,0,0,0,0,0,0,0,0,0,0.0,0,0,206,0,0,146,0,0,0,0.0,8354,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,20,0,0,0,0,0,0,15,0,1499,0,0,0,2,2,0.0,0,-4,14,18,54,True,0,0
Lee_Cattermole,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,147,0,0,0,0.0,8496,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,2654,0,0,0,0,3,0.0,0,-103,18,121,43,False,0,0
Lee_Grant,0,28,0,0,0,14,0,1,15,0.0,0,0,574,0,0,141,0,3,0,2.2,8722,22.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,1,0,0,0,0,6,0,15,3,171865,0,0,0,1,3,0.0,2,28042,31302,3260,42,False,0,0
Leighton_Baines,0,24,0,0,0,4,0,2,16,10.9,0,0,125,0,0,148,2,3,0,1.5,8273,4.2,1,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,82,0,0,18,0,0,0,0,4,0,15,0,206663,0,0,0,2,3,0.0,0,12815,14676,1861,53,False,0,1
