name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Christoph_Zimmermann_275,0,1,24,1,0.1,275,227,0,0,1.2,11.6,2020-01-18T15:00:00Z,90,3,0,0,0,0,23,0,3079,0,1,0.0,7,47,328,281,44,True,0
Billy_Sharp_298,0,0,2,0,0.0,298,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,34,1,0,0,0,0,23,0,21575,1,1,0.0,1,-167,221,388,56,False,0
Leon_Balogun_40,0,0,0,0,0.0,40,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,4038,1,1,0.0,0,-22,41,63,44,True,0
Tyrick_Mitchell_579,0,0,0,0,0.0,579,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,1534,2,2,0.0,0,10,144,134,40,False,0
Birkir_Bjarnason_33,0,0,0,0,0.0,33,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,4,0,0,0,0,23,0,2442,1,1,0.0,0,-41,15,56,45,False,0
Bailey_Peacock-Farrell_495,0,0,0,0,0.0,495,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,9,0,0,0,0,23,0,5478,1,2,0.0,0,-23,63,86,44,True,0
James_Maddison_171,0,0,14,0,62.2,171,223,2,0,11.9,15.0,2020-01-19T14:00:00Z,90,5,0,0,0,0,23,0,1932468,1,2,42.0,2,-47142,96858,144000,77,False,0
Leighton_Baines_145,0,0,0,0,0.0,145,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,19,0,0,0,0,23,0,12950,1,1,0.0,0,-432,287,719,49,False,0
Adam_Idah_538,0,0,0,0,0.0,538,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,3,0,0,0,0,23,0,9916,0,1,0.0,0,100,1186,1086,44,True,0
Mark_Noble_396,0,1,24,0,27.1,396,230,1,0,5.5,24.6,2020-01-18T15:00:00Z,90,8,0,0,0,0,23,0,77373,1,1,3.0,3,25273,32139,6866,50,True,0
Joel_Matip_185,0,0,0,0,0.0,185,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,12,0,0,0,0,23,0,86048,0,2,0.0,0,-1088,264,1352,52,True,0
Muhamed_Bešić_522,0,0,4,0,0.3,522,221,0,0,1.3,5.4,2020-01-18T15:00:00Z,14,1,0,0,0,0,23,0,10559,1,1,7.0,1,-110,230,340,44,False,0
Michael_Obafemi_314,0,0,0,0,0.0,314,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,20,0,0,0,0,23,0,13623,3,2,0.0,0,-208,418,626,49,True,0
Mathew_Ryan_47,0,0,14,0,0.0,47,222,1,0,1.7,17.4,2020-01-18T15:00:00Z,90,2,0,0,0,0,23,2,1354628,1,1,0.0,2,67617,94836,27219,49,True,0
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,17,0,0,0,0,23,0,14572,0,0,0.0,0,18,264,246,44,True,0
Alexandre Nascimento_Costa Silva_387,0,0,0,0,0.0,387,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,8,0,0,0,0,23,0,64193,1,1,0.0,0,-1347,972,2319,43,True,0
Harvey_Barnes_172,0,0,25,0,35.7,172,223,2,1,13.7,44.6,2020-01-19T14:00:00Z,90,5,0,0,0,0,23,0,38590,1,2,57.0,7,-2919,1089,4008,59,False,0
Maximillian_Aarons_274,0,0,22,1,21.1,274,227,0,0,3.6,10.4,2020-01-18T15:00:00Z,90,3,0,0,0,0,23,0,79082,0,1,4.0,6,521,3106,2585,43,True,0
Chris_Smalling_223,0,0,0,0,0.0,223,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,10,0,0,0,0,23,0,9108,0,2,0.0,0,-31,16,47,52,False,0
John_Egan_295,0,0,16,0,0.6,295,221,1,0,1.5,12.0,2020-01-18T15:00:00Z,90,1,0,0,0,0,23,0,80281,1,1,2.0,2,9646,15119,5473,45,False,0
Christian_Fuchs_163,0,0,12,0,7.2,163,223,2,0,2.5,18.0,2020-01-19T14:00:00Z,90,5,0,0,0,0,23,0,26537,1,2,0.0,1,-790,574,1364,43,False,0
Mihai-Alexandru_Dobre_574,0,0,0,0,0.0,574,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,14,0,0,0,0,23,0,279,0,1,0.0,0,26,59,33,45,False,0
Ismaïla_Sarr_525,0,0,10,1,56.3,525,229,0,0,9.1,12.8,2020-01-18T12:30:00Z,88,17,0,0,0,0,23,0,109140,0,0,22.0,3,27519,38895,11376,62,True,0
Pedro_Lomba Neto_528,0,0,26,0,19.4,528,228,2,1,7.4,36.2,2020-01-18T15:00:00Z,85,16,0,0,0,0,23,0,9110,3,2,18.0,7,1273,2480,1207,50,False,0
Gavin_Kilkenny_565,0,0,0,0,0.0,565,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,14,0,0,0,0,23,0,286,0,1,0.0,0,5,38,33,45,False,0
Jonas_Lössl_479,0,0,0,0,0.0,479,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,19,0,0,0,0,23,0,20580,1,1,0.0,0,-338,36,374,43,False,0
Abd-Al-Ali Morakinyo Olaposi_Koiki_596,0,0,0,0,0.0,596,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,9,0,0,0,0,23,0,263,1,2,0.0,0,101,118,17,40,True,0
Robert_Snodgrass_393,1,0,19,0,25.1,393,230,1,0,7.9,20.6,2020-01-18T15:00:00Z,90,8,0,0,0,0,23,0,32639,1,1,33.0,5,2929,6428,3499,52,True,0
Reece_James_506,0,2,32,1,36.1,506,226,0,0,6.1,24.4,2020-01-18T17:30:00Z,74,13,0,0,0,0,23,0,48196,0,1,0.0,8,26735,29489,2754,50,False,0
Mason_Greenwood_234,0,0,2,0,0.7,234,224,1,0,0.3,0.0,2020-01-19T16:30:00Z,16,10,0,0,0,0,23,0,903731,0,2,2.0,1,33969,83385,49416,43,False,0
Jairo_Riedewald_539,0,0,7,0,3.5,539,225,2,0,1.8,14.8,2020-01-18T15:00:00Z,87,11,0,0,0,0,23,0,1294,2,2,0.0,2,191,299,108,45,False,0
Rodrigo_Hernandez_443,0,0,3,0,0.7,443,225,1,0,0.1,0.6,2020-01-18T15:00:00Z,1,7,0,0,0,0,23,0,80435,2,2,0.0,1,-657,2921,3578,54,True,0
André Filipe_Tavares Gomes_422,0,0,0,0,0.0,422,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,19,0,0,0,0,23,0,20904,1,1,0.0,0,-196,13,209,52,False,0
Felipe Anderson_Pereira Gomes_390,0,0,0,0,0.0,390,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,8,0,0,0,0,23,0,221048,1,1,0.0,0,-6682,7673,14355,66,True,0
Phil_Jones_231,0,0,0,0,0.0,231,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,10,0,0,0,0,23,0,10900,0,2,0.0,0,-145,108,253,48,False,0
Cheikhou_Kouyaté_139,0,0,6,0,0.4,139,225,2,0,1.0,5.6,2020-01-18T15:00:00Z,90,11,0,0,0,0,23,0,17740,2,2,4.0,2,418,1543,1125,49,False,0
Sung-yueng_Ki_268,0,0,0,0,0.0,268,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,6,0,0,0,0,23,0,3549,0,1,0.0,0,-50,4,54,47,True,0
Aaron_Lennon_430,0,0,3,0,0.0,430,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,1,9,0,0,0,0,23,0,6104,1,2,0.0,1,126,258,132,46,True,0
Jeffrey_Schlupp_137,0,0,0,0,0.0,137,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,6247,2,2,0.0,0,-309,8,317,54,False,0
Kayne_Ramsay_311,0,0,0,0,0.0,311,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,20,0,0,0,0,23,0,124811,3,2,0.0,0,4890,9369,4479,39,True,0
Conor_Hourihane_28,0,0,1,0,14.2,28,222,0,0,1.6,2.2,2020-01-18T15:00:00Z,4,4,0,0,0,0,23,0,12610,1,1,0.0,0,-768,251,1019,57,False,1
Anthony_Knockaert_52,0,0,0,0,0.0,52,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,655,1,1,0.0,0,1,5,4,54,True,0
Mark_Duffy_300,0,0,0,0,0.0,300,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,1,0,0,0,0,23,0,1349,1,1,0.0,0,-8,8,16,52,False,0
Claudio_Bravo_213,0,0,0,0,0.0,213,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,7,0,0,0,0,23,0,24198,2,2,0.0,0,-2352,324,2676,48,True,0
Nathan_Holland_568,0,0,0,0,0.0,568,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,8,0,0,0,0,23,0,377,1,1,0.0,0,-69,20,89,45,True,0
Bjorn_Engels_455,0,0,0,0,0.0,455,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,4,0,0,0,0,23,0,35895,1,1,0.0,0,-1846,144,1990,45,False,0
Lewis_Dunk_42,0,0,12,0,10.7,42,222,1,0,4.6,13.0,2020-01-18T15:00:00Z,90,2,0,0,0,0,23,0,1098403,1,1,22.0,1,65395,99922,34527,48,True,1
Pontus_Dahlberg_367,0,0,0,0,0.0,367,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,17,0,0,0,0,23,0,8726,0,0,0.0,0,-61,51,112,43,True,0
Rhian_Brewster_464,0,0,0,0,0.0,464,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,12,0,0,0,0,23,0,35238,0,2,0.0,0,-59,2981,3040,42,True,0
Ross_Barkley_117,0,0,5,0,4.3,117,226,1,0,1.4,3.2,2020-01-18T17:30:00Z,22,13,0,0,0,0,23,0,91649,0,1,6.0,1,-156,588,744,56,False,0
Morgan_Gibbs-White_416,0,0,0,0,0.0,416,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,16,0,0,0,0,23,0,3843,3,2,0.0,0,53,139,86,47,False,0
Willy_Boly_405,0,0,0,0,0.0,405,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,16,0,0,0,0,23,0,145091,3,2,0.0,0,-3407,26,3433,48,False,0
Jack_Grealish_29,0,3,27,0,18.5,29,222,1,1,8.3,33.4,2020-01-18T15:00:00Z,90,4,0,0,0,0,23,0,1450069,1,1,31.0,10,86659,171361,84702,65,False,0
Luke_Freeman_441,0,0,0,0,0.0,441,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,1,0,0,0,0,23,0,4953,1,1,0.0,0,-42,130,172,51,False,0
Kelland_Watts_599,0,0,0,0,0.0,599,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,6,0,0,0,0,23,0,335,0,1,0.0,0,147,179,32,40,True,0
James_McArthur_138,0,0,17,0,11.5,138,225,2,0,4.6,34.8,2020-01-18T15:00:00Z,90,11,0,0,0,0,23,0,46921,2,2,0.0,1,-1870,612,2482,52,False,1
Grant_Hanley_277,0,0,5,0,0.0,277,227,0,0,1.0,10.4,2020-01-18T15:00:00Z,12,3,0,0,0,0,23,0,146613,0,1,0.0,1,-3290,4629,7919,40,True,0
Chris_Mepham_61,0,0,0,0,0.0,61,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,14,0,0,0,0,23,0,54399,0,1,0.0,0,-5623,9,5632,43,False,0
Ederson_Santana de Moraes_212,0,0,12,0,0.0,212,225,2,0,1.8,18.2,2020-01-18T15:00:00Z,90,7,0,0,0,0,23,2,868918,2,2,0.0,1,-306,14771,15077,60,True,0
Alex_Oxlade-Chamberlain_193,0,0,9,1,6.6,193,224,0,0,3.8,16.8,2020-01-19T16:30:00Z,65,12,0,0,0,0,23,0,28953,0,2,15.0,3,1178,2103,925,62,True,0
Christian_Saydee_564,0,0,0,0,0.0,564,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,14,0,0,0,0,23,0,370,0,1,0.0,0,6,53,47,45,False,0
Emiliano_Buendía_283,0,0,14,1,52.3,283,227,0,0,11.8,18.2,2020-01-18T15:00:00Z,90,3,0,0,0,0,23,0,68560,0,1,47.0,2,4761,8818,4057,60,True,1
Lucas_Digne_141,0,0,20,0,66.3,141,230,1,0,9.8,27.4,2020-01-18T15:00:00Z,90,19,0,0,0,0,23,0,925165,1,1,4.0,2,56357,72705,16348,57,False,0
Virgil_van Dijk_183,0,3,44,1,0.4,183,224,0,1,7.6,55.0,2020-01-19T16:30:00Z,90,12,0,0,0,0,23,0,2959715,0,2,21.0,15,24370,70071,45701,64,True,0
Lucas_Rodrigues Moura da Silva_345,0,0,10,1,23.4,345,229,0,0,7.9,13.0,2020-01-18T12:30:00Z,90,18,0,0,0,0,23,0,370134,0,0,43.0,3,11688,40705,29017,71,False,0
Henri_Lansbury_35,0,0,0,0,0.0,35,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,4,0,0,0,0,23,0,31402,1,1,0.0,0,-1071,88,1159,44,False,0
Michael_Verrips_521,0,0,0,0,0.0,521,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,1,0,0,0,0,23,0,3060,1,1,0.0,0,-59,21,80,44,False,0
Mahmoud Ahmed_Ibrahim Hassan_465,0,0,4,0,11.8,465,222,1,0,1.6,2.0,2020-01-18T15:00:00Z,66,4,0,0,0,0,23,0,86501,1,1,2.0,2,-2305,1946,4251,52,False,0
Michail_Antonio_389,0,0,0,0,0.0,389,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,8,0,0,0,0,23,0,49594,1,1,0.0,0,-2569,81,2650,69,True,0
Steve_Cook_58,0,0,-8,0,0.0,58,227,1,0,0.0,0.0,2020-01-18T15:00:00Z,30,14,0,0,0,1,23,0,19037,0,1,0.0,-2,-309,796,1105,50,False,0
Stuart_Armstrong_323,0,0,5,0,1.4,323,228,2,0,1.4,4.0,2020-01-18T15:00:00Z,70,20,0,0,0,0,23,0,9081,3,2,9.0,2,2619,3065,446,52,True,0
Juan_Foyth_335,0,0,0,0,0.0,335,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,3097,0,0,0.0,0,-83,48,131,49,False,0
Yves_Bissouma_53,0,0,0,0,0.0,53,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,1289,1,1,0.0,0,6,80,74,50,True,0
Alisson_Ramses Becker_189,1,3,44,1,10.0,189,224,0,0,5.3,43.2,2020-01-19T16:30:00Z,90,12,0,0,0,0,23,4,689116,0,2,0.0,13,34955,47256,12301,61,True,0
Cenk_Tosun_146,0,1,33,1,2.8,146,225,0,1,9.3,40.0,2020-01-18T15:00:00Z,80,11,0,0,0,0,23,0,8835,2,2,50.0,7,364,655,291,57,False,0
Callum_Robinson_453,0,0,5,0,14.7,453,221,0,0,2.2,5.4,2020-01-18T15:00:00Z,23,1,0,0,0,0,23,0,19082,1,1,2.0,1,-449,170,619,50,False,0
Aaron_Connolly_534,0,0,4,1,10.4,534,222,0,0,3.8,0.0,2020-01-18T15:00:00Z,67,2,0,0,0,0,23,0,95188,1,1,28.0,2,-7853,3596,11449,44,True,0
Rui Pedro_dos Santos Patrício_411,0,0,15,0,0.0,411,228,2,0,2.3,23.2,2020-01-18T15:00:00Z,90,16,0,0,0,0,23,3,731632,3,2,0.0,2,-34992,5199,40191,52,False,0
Allan_Saint-Maximin_500,1,0,16,1,25.2,500,226,0,0,5.0,19.6,2020-01-18T17:30:00Z,90,6,0,0,0,0,23,0,17133,0,1,5.0,6,-358,340,698,54,True,0
Harry_Winks_347,0,0,10,1,13.1,347,229,0,0,2.5,12.0,2020-01-18T12:30:00Z,90,18,0,0,0,0,23,0,18595,0,0,0.0,2,129,473,344,52,False,1
Florian_Lejeune_257,0,0,0,0,0.0,257,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,6,0,0,0,0,23,0,919,0,1,0.0,0,-19,47,66,44,True,0
Dan_Burn_475,0,0,0,0,0.0,475,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,15742,1,1,0.0,0,-2679,26,2705,45,True,0
Ethan_Ampadu_121,0,0,0,0,0.0,121,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,13,0,0,0,0,23,0,1257,0,1,0.0,0,-3,44,47,44,False,0
Albian_Ajeti_514,0,0,3,0,0.3,514,230,0,0,2.3,2.2,2020-01-18T15:00:00Z,6,8,0,0,0,0,23,0,2576,1,1,20.0,1,9,86,77,57,True,0
Callum_Wilson_67,0,0,-2,0,3.4,67,227,1,0,4.9,4.4,2020-01-18T15:00:00Z,90,14,0,0,0,0,23,0,338913,0,1,41.0,1,-5208,8988,14196,74,False,1
Çaglar_Söyüncü_164,0,0,12,0,1.4,164,223,2,0,1.8,12.0,2020-01-19T14:00:00Z,90,5,0,0,0,0,23,0,1421253,1,2,5.0,1,-36956,41028,77984,51,False,0
Kevin_Danso_532,0,0,0,0,0.0,532,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,20,0,0,0,0,23,0,2178,3,2,0.0,0,2,88,86,42,True,0
Diogo_Jota_410,0,0,0,0,0.0,410,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,16,0,0,0,0,23,0,196606,3,2,0.0,0,-17803,129,17932,61,False,0
Ashley_Young_224,0,0,0,0,0.0,224,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,10,0,0,0,0,23,0,25399,0,2,0.0,0,-929,243,1172,54,False,0
Will_Hughes_370,0,0,0,0,0.0,370,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,17,0,0,0,0,23,0,22597,0,0,0.0,0,-1255,15,1270,53,True,0
Carl_Jenkinson_9,0,0,0,0,0.0,9,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,15,0,0,0,0,23,0,1596,1,1,0.0,0,-11,8,19,45,True,0
Ignacio_Pussetto_604,0,0,4,0,0.0,604,229,0,0,0.6,6.2,2020-01-18T12:30:00Z,1,17,0,0,0,0,23,0,143,0,0,0.0,1,120,144,24,50,True,0
Tudor_Baluta_536,0,0,0,0,0.0,536,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,17363,1,1,0.0,0,-622,563,1185,40,True,0
Connor_Wickham_130,0,0,5,0,0.3,130,225,2,0,0.3,2.2,2020-01-18T15:00:00Z,9,11,0,0,0,0,23,0,159734,2,2,0.0,1,-3192,1074,4266,44,False,0
David_Brooks_76,0,0,0,0,0.0,76,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,14,0,0,0,0,23,0,6839,0,1,0.0,0,-38,15,53,63,False,0
Naby_Keita_196,0,0,0,0,0.0,196,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,12,0,0,0,0,23,0,19528,0,2,0.0,0,-5952,25,5977,58,True,0
Oliver_McBurnie_501,0,0,7,0,6.3,501,221,1,0,9.0,15.0,2020-01-18T15:00:00Z,90,1,0,0,0,0,23,0,13772,1,1,69.0,2,2909,4061,1152,57,False,0
Chris_Wood_91,0,1,28,0,2.2,91,223,1,1,8.8,30.4,2020-01-19T14:00:00Z,90,9,0,0,0,0,23,0,61281,1,2,55.0,7,-4860,3237,8097,62,True,0
Wayne_Hennessey_132,0,0,0,0,0.0,132,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,42854,2,2,0.0,0,-542,447,989,43,False,0
Abdoulaye_Doucouré_368,0,0,-1,1,18.6,368,229,0,0,3.8,4.0,2020-01-18T12:30:00Z,90,17,0,0,0,0,23,0,144555,0,0,15.0,2,66885,75608,8723,56,True,1
Tahith_Chong_249,0,0,0,0,0.0,249,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,10,0,0,0,0,23,0,51326,0,2,0.0,0,-1900,863,2763,43,False,0
Daniel_Ceballos Fernández_469,0,0,0,0,0.0,469,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,15,0,0,0,0,23,0,227827,1,1,0.0,0,-2551,398,2949,52,True,0
Fabian_Delph_205,0,0,16,0,6.3,205,230,1,0,2.0,13.6,2020-01-18T15:00:00Z,90,19,0,0,0,0,23,0,13941,1,1,0.0,2,-147,401,548,53,False,0
Olivier_Giroud_110,0,0,0,0,0.0,110,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,13,0,0,0,0,23,0,74142,0,1,0.0,0,-311,335,646,66,False,0
Joel_Ward_126,0,0,3,0,0.0,126,225,0,0,0.0,0.2,2020-01-18T15:00:00Z,2,11,0,0,0,0,23,0,75301,2,2,0.0,1,-3369,268,3637,43,False,0
Alfie_Whiteman_543,0,0,0,0,0.0,543,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,41263,0,0,0.0,0,647,1884,1237,40,False,0
Andy_Carroll_520,0,0,0,0,0.0,520,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,6,0,0,0,0,23,0,8411,0,1,0.0,0,-573,362,935,54,True,0
Luke_Cundle_567,0,0,0,0,0.0,567,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,16,0,0,0,0,23,0,1235,3,2,0.0,0,48,171,123,45,False,0
Jan_Vertonghen_330,0,0,22,1,0.2,330,229,0,0,2.0,20.2,2020-01-18T12:30:00Z,90,18,0,0,0,0,23,0,132603,0,0,0.0,5,-7561,1607,9168,52,False,1
Matt_Targett_309,0,0,16,0,17.2,309,222,1,0,3.4,16.6,2020-01-18T15:00:00Z,90,4,0,0,0,0,23,0,69146,1,1,0.0,2,-11363,292,11655,44,False,0
Adam_Masina_355,0,0,24,1,5.3,355,229,0,0,2.0,10.6,2020-01-18T12:30:00Z,90,17,0,0,0,0,23,0,5228,0,0,4.0,6,653,887,234,43,True,0
Sebastian_Prödl_361,0,0,0,0,0.0,361,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,17,0,0,0,0,23,0,79210,0,0,0.0,0,-1084,1252,2336,39,True,0
Erik_Lamela_346,0,0,9,1,13.5,346,229,0,0,10.6,0.0,2020-01-18T12:30:00Z,90,18,0,0,0,0,23,0,84313,0,0,94.0,3,1348,2573,1225,57,False,0
Aaron_Wan-Bissaka_122,0,0,21,0,22.6,122,224,2,0,5.9,24.2,2020-01-19T16:30:00Z,90,10,0,0,0,0,23,0,1022721,0,2,12.0,1,-22661,7237,29898,53,False,0
Luke_Amos_351,0,0,0,0,0.0,351,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,1026,0,0,0.0,0,-4,20,24,45,False,0
Archie_Mair_551,0,0,0,0,0.0,551,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,3,0,0,0,0,23,0,5547,0,1,0.0,0,149,444,295,40,True,0
Andre_Gray_364,0,0,0,0,0.0,364,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,17,0,0,0,0,23,0,26548,0,0,0.0,0,-69,581,650,56,True,0
Ezequiel_Schelotto_546,0,0,0,0,0.0,546,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,37284,1,1,0.0,0,-917,1766,2683,40,True,0
Bamidele_Alli_344,0,0,10,1,26.7,344,229,0,0,5.1,13.2,2020-01-18T12:30:00Z,72,18,0,0,0,0,23,0,545886,0,0,11.0,3,-166177,24267,190444,86,False,0
Marcos_Rojo_227,0,0,0,0,0.0,227,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,10,0,0,0,0,23,0,9338,0,2,0.0,0,-76,5,81,48,False,0
Joshua_King_68,0,0,0,0,0.0,68,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,14,0,0,0,0,23,0,253815,0,1,0.0,0,-8869,91,8960,61,False,0
Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,19,0,0,0,0,23,0,2128,1,1,0.0,0,-22,8,30,48,False,0
Akin_Famewo_552,0,0,0,0,0.0,552,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,3,0,0,0,0,23,0,4958,0,1,0.0,0,-503,24,527,40,True,0
Ondrej_Duda_601,1,0,22,1,24.2,601,227,0,0,7.2,13.2,2020-01-18T15:00:00Z,77,3,0,0,0,0,23,0,562,0,1,35.0,6,522,614,92,50,True,0
Ryan_Bertrand_305,0,0,11,0,30.6,305,228,3,0,4.1,10.0,2020-01-18T15:00:00Z,90,20,0,0,0,0,23,0,50162,3,2,0.0,1,1040,2911,1871,48,True,0
Laurent_Koscielny_7,0,0,0,0,0.0,7,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,15,0,0,0,0,23,0,5653,1,1,0.0,0,-14,16,30,50,True,0
Phil_Bardsley_86,0,0,14,0,1.6,86,223,1,0,1.3,11.6,2020-01-19T14:00:00Z,90,9,0,0,0,0,23,0,15289,1,2,0.0,2,-1074,340,1414,43,True,0
Tanguy_Ndombele_442,0,0,0,0,0.0,442,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,170122,0,0,0.0,0,-4599,20,4619,58,False,0
Jordon_Ibe_78,0,0,0,0,0.0,78,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,14,0,0,0,0,23,0,11082,0,1,0.0,0,19,235,216,46,False,0
Alireza_Jahanbakhsh_50,0,0,0,0,0.0,50,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,13009,1,1,0.0,0,2035,3566,1531,58,True,0
Javier_Hernández Balcázar_386,0,0,0,0,0.0,386,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,8,0,0,0,0,23,0,26104,1,1,0.0,0,-128,22,150,60,True,0
Gary_Cahill_503,1,0,26,0,10.5,503,225,2,0,6.9,48.2,2020-01-18T15:00:00Z,90,11,0,0,0,0,23,0,80460,2,2,10.0,4,93,1947,1854,44,False,0
Mason_Holgate_478,1,3,32,0,10.7,478,230,1,0,6.4,51.4,2020-01-18T15:00:00Z,90,19,0,0,0,0,23,0,127513,1,1,2.0,8,46023,55320,9297,44,False,0
Wilfred_Ndidi_176,0,0,0,0,0.0,176,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,5,0,0,0,0,23,0,145699,1,2,0.0,0,-25708,233,25941,50,False,0
Eric_Dier_350,0,0,0,0,0.0,350,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,13810,0,0,0.0,0,-115,334,449,49,False,0
Andreas_Pereira_246,0,0,6,0,12.2,246,224,1,0,4.2,9.6,2020-01-19T16:30:00Z,73,10,0,0,0,0,23,0,35156,0,2,20.0,2,-1078,1718,2796,49,False,0
Demarai_Gray_175,0,0,0,0,0.0,175,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,5,0,0,0,0,23,0,18825,1,2,0.0,0,-158,383,541,51,False,0
Hugo_Lloris_340,0,0,0,0,0.0,340,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,18,0,0,0,0,23,0,236923,0,0,0.0,0,-2564,99,2663,53,False,0
Karl_Darlow_263,0,0,0,0,0.0,263,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,6,0,0,0,0,23,0,8578,0,1,0.0,0,-57,47,104,43,True,0
Eric_Garcia_544,0,0,0,0,0.0,544,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,7,0,0,0,0,23,0,5092,2,2,0.0,0,-1115,360,1475,45,True,0
