name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mark_Noble_396,0,0,4,0,17.2,396,326,1,0,2.4,7.0,2020-07-05T13:15:00Z,33,13,0,0,0,0,42,0,63385,2,2,0.0,1,-6314,782,7096,50,False,0
Mark_Travers_74,0,0,0,0,0.0,74,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,12,0,0,0,0,42,0,11501,2,5,0.0,0,-50,36,86,42,False,0
Martin_Dubravka_262,0,0,19,0,0.0,262,326,2,0,3.7,37.2,2020-07-05T13:15:00Z,90,19,0,0,0,0,42,5,183830,2,2,0.0,2,-5497,4127,9624,51,True,0
Martin_Kelly_128,0,0,0,0,0.0,128,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,1230848,0,3,0.0,0,-68988,894,69882,41,False,0
Martín_Montoya_38,0,0,0,0,0.0,38,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,14,0,0,0,0,42,0,40179,1,0,0.0,0,898,1758,860,43,False,0
Marvelous_Nakamba_491,0,0,0,0,0.0,491,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,10,0,0,0,0,42,0,46995,0,2,0.0,0,-712,145,857,44,False,0
Mason_Greenwood_234,0,3,55,0,3.3,234,325,2,2,10.8,66.6,2020-07-04T14:00:00Z,74,3,0,0,0,0,42,0,1110157,2,5,38.0,13,213074,230756,17682,44,True,0
Mason_Holgate_478,0,0,-1,0,0.1,478,329,1,0,0.0,0.0,2020-07-06T19:00:00Z,35,17,0,0,0,0,42,0,215423,0,1,0.0,0,37820,46018,8198,43,False,1
Mason_Mount_463,0,0,8,1,6.1,463,322,0,0,4.2,3.6,2020-07-04T19:00:00Z,75,18,0,0,0,0,42,0,1106788,0,3,32.0,3,-42104,30240,72344,62,True,0
Matej_Vydra_92,0,0,2,1,16.0,92,321,0,0,2.1,0.6,2020-07-05T11:00:00Z,68,15,0,0,0,0,42,0,11198,1,1,4.0,2,59,1035,976,53,True,0
Mateo_Kovacic_432,0,0,0,0,0.0,432,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,18,0,0,0,0,42,0,68925,0,3,0.0,0,-1316,616,1932,53,True,0
Mathew_Ryan_47,0,1,26,1,0.0,47,327,0,0,1.1,11.2,2020-07-04T11:30:00Z,90,14,0,0,0,0,42,1,905156,1,0,0.0,7,-8,13595,13603,47,False,0
Matteo_Darmian_230,0,0,0,0,0.0,230,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,3,0,0,0,0,42,0,3287,2,5,0.0,0,-6,1,7,49,True,0
Matteo_Guendouzi_21,0,0,0,0,0.0,21,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,572794,2,0,0.0,0,-16865,21462,38327,42,False,0
Matthew_Clarke_43,0,0,0,0,0.0,43,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,14,0,0,0,0,42,0,849,1,0,0.0,0,3,13,10,43,False,0
Matthew_Longstaff_540,0,0,0,0,0.0,540,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,10538,2,2,0.0,0,-11,242,253,45,True,0
Matthew_Lowton_85,0,0,0,0,0.0,85,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,29372,1,1,0.0,0,-2864,770,3634,42,True,0
Matthew_Smith_647,0,0,0,0,0.0,647,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,491,2,0,0.0,0,169,219,50,40,False,0
Matty_James_177,0,0,0,0,0.0,177,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,7,0,0,0,0,42,0,12405,0,3,0.0,0,-51,192,243,43,True,0
Matt_Doherty_401,0,0,10,0,3.9,401,330,1,0,1.8,9.6,2020-07-04T16:30:00Z,71,1,0,0,0,0,42,0,924451,2,0,4.0,2,35735,66075,30340,64,True,0
Matt_Macey_646,0,0,0,0,0.0,646,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,733,2,0,0.0,0,313,429,116,40,False,0
Matt_Ritchie_251,0,0,3,0,0.6,251,326,0,0,0.3,0.6,2020-07-05T13:15:00Z,20,19,0,0,0,0,42,0,72897,2,2,2.0,1,6679,13611,6932,53,True,0
Matt_Targett_309,0,0,0,0,0.0,309,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,10,0,0,0,0,42,0,103545,0,2,0.0,0,-25551,134,25685,43,False,0
Maximillian_Aarons_274,0,0,17,0,13.9,274,327,1,0,3.9,21.0,2020-07-04T11:30:00Z,90,4,0,0,0,0,42,0,103301,1,0,4.0,2,-302,3669,3971,43,True,0
Max_Kilman_408,0,0,0,0,0.0,408,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,240076,2,0,0.0,0,6753,15239,8486,39,True,0
Max_Meyer_136,0,0,0,0,0.0,136,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,5998,0,3,0.0,0,-44,19,63,52,False,0
Max_Thompson_640,0,0,0,0,0.0,640,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,470,1,1,0.0,0,91,187,96,45,True,0
Maya_Yoshida_310,0,0,0,0,0.0,310,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,15469,0,1,0.0,0,-88,8,96,41,True,0
Mbwana_Samatta_613,0,0,5,0,10.4,613,324,1,0,1.6,5.4,2020-07-05T15:30:00Z,16,10,0,0,0,0,42,0,28140,0,2,0.0,1,-8904,323,9227,54,False,0
Mesut_Özil_15,0,0,0,0,0.0,15,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,87305,2,0,0.0,0,-11274,62,11336,70,False,0
Michael_Keane_143,0,0,12,0,10.9,143,329,1,0,4.6,32.6,2020-07-06T19:00:00Z,90,17,1,0,0,0,42,0,156681,0,1,2.0,0,4217,6518,2301,52,False,0
Michael_McGovern_281,0,0,0,0,0.0,281,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,4,0,0,0,0,42,0,397774,1,0,0.0,0,-4251,656,4907,41,True,0
Michael_Obafemi_314,0,0,0,0,0.0,314,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,17414,0,1,0.0,0,-970,416,1386,49,True,0
Michael_Verrips_521,0,0,0,0,0.0,521,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,3851,1,1,0.0,0,-30,45,75,44,False,0
Michail_Antonio_389,0,0,20,0,13.8,389,326,2,1,10.7,38.8,2020-07-05T13:15:00Z,90,13,0,0,0,0,42,0,68297,2,2,54.0,7,10407,12118,1711,69,False,0
Michel_Vorm_555,0,0,0,0,0.0,555,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,8,0,0,0,0,42,0,2080,0,1,0.0,0,-1,26,27,42,True,0
Michy_Batshuayi_461,0,0,0,0,0.0,461,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,18,0,0,0,0,42,0,36788,0,3,0.0,0,-207,171,378,66,True,0
Miguel_Almirón_266,0,0,20,0,5.5,266,326,2,1,9.5,33.2,2020-07-05T13:15:00Z,90,19,0,0,0,0,42,0,63408,2,2,56.0,7,5293,8638,3345,58,True,0
Mihai-Alexandru_Dobre_574,0,0,0,0,0.0,574,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,12,0,0,0,0,42,0,274,2,5,0.0,0,17,37,20,44,False,0
Mohamed_Elneny_20,0,0,0,0,0.0,20,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,39101,2,0,0.0,0,-62,982,1044,42,False,0
Mohamed_Elyounoussi_322,0,0,0,0,0.0,322,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,1774,0,1,0.0,0,-3,6,9,52,True,0
Mohamed_Salah_191,1,0,18,1,35.3,191,324,0,0,9.8,23.6,2020-07-05T15:30:00Z,90,2,0,0,0,0,42,0,2748713,0,2,39.0,6,-31941,56961,88902,126,True,0
Moise_Kean_496,0,0,4,0,0.0,496,329,0,0,2.1,4.0,2020-07-06T19:00:00Z,13,17,0,0,0,0,42,0,104959,0,1,17.0,1,-334,332,666,63,False,0
Morgan_Gibbs-White_416,0,0,3,0,0.2,416,330,0,0,0.1,0.4,2020-07-04T16:30:00Z,1,1,0,0,0,0,42,0,4007,2,0,0.0,1,-40,32,72,47,True,0
Morgan_Schneiderlin_158,0,0,0,0,0.0,158,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,39923,0,1,0.0,0,-340,9,349,44,False,0
Moritz_Leitner_288,0,0,0,0,0.0,288,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,4,0,0,0,0,42,0,15475,1,0,0.0,0,-317,140,457,43,True,0
Moussa_Djenepo_438,0,0,0,0,0.0,438,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,5043,0,1,0.0,0,-44,27,71,52,True,0
Moussa_Sissoko_349,0,0,12,1,13.6,349,329,0,0,2.2,8.2,2020-07-06T19:00:00Z,90,8,0,0,0,0,42,0,95793,0,1,0.0,2,-73,1219,1292,48,True,1
Muhamed_Bešić_522,0,0,0,0,0.0,522,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,10872,1,1,0.0,0,-352,110,462,43,False,0
N'Golo_Kanté_119,0,0,17,1,5.1,119,322,0,0,2.6,12.8,2020-07-04T19:00:00Z,77,18,0,0,0,0,42,0,286246,0,3,8.0,3,-116,4197,4313,50,True,0
Nabil_Bentaleb_612,0,0,10,0,2.7,612,326,1,0,1.3,9.6,2020-07-05T13:15:00Z,47,19,0,0,0,0,42,0,1602,2,2,1.0,1,-71,66,137,48,True,0
Naby_Keita_196,1,0,24,1,28.4,196,324,0,0,6.1,26.4,2020-07-05T15:30:00Z,84,2,0,0,0,0,42,0,19764,0,2,6.0,6,-254,583,837,58,True,0
Nacho_Monreal_6,0,0,0,0,0.0,6,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,17940,2,0,0.0,0,-19,6,25,50,False,0
Nampalys_Mendy_179,0,0,0,0,0.0,179,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,7,0,0,0,0,42,0,62031,0,3,0.0,0,-457,557,1014,43,True,0
Nathaniel_Chalobah_374,0,0,15,0,21.7,374,322,3,0,4.1,18.0,2020-07-04T19:00:00Z,90,6,0,0,0,0,42,0,14590,0,3,1.0,2,-199,108,307,44,False,0
Nathaniel_Phillips_589,0,0,0,0,0.0,589,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,2,0,0,0,0,42,0,780,0,2,0.0,0,62,125,63,39,True,0
Nathan_Aké_59,0,0,13,0,1.3,59,325,5,0,2.6,25.0,2020-07-04T14:00:00Z,90,12,0,0,0,0,42,0,488004,2,5,0.0,0,-5818,2749,8567,48,False,0
Nathan_Holland_568,0,0,0,0,0.0,568,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,596,2,2,0.0,0,-7,48,55,44,False,0
Nathan_Redmond_320,0,0,5,1,15.7,320,328,0,0,5.7,11.6,2020-07-05T18:00:00Z,90,11,0,0,0,0,42,0,50047,0,1,30.0,3,-1106,2173,3279,62,True,0
Nathan_Tella_633,0,0,0,0,0.0,633,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,43,0,1,0.0,0,-14,7,21,45,True,0
Neal_Maupay_502,0,0,2,1,13.3,502,327,0,0,2.1,1.2,2020-07-04T11:30:00Z,90,14,0,0,0,0,42,0,169042,1,0,6.0,2,24014,35179,11165,57,False,0
Neco_Williams_575,0,0,3,0,0.1,575,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,1,2,0,0,0,0,42,0,14260,0,2,0.0,1,3245,4240,995,40,True,0
Neil_Taylor_24,0,0,19,0,20.9,24,324,2,0,3.9,15.8,2020-07-05T15:30:00Z,90,10,0,0,0,0,42,0,18307,0,2,2.0,1,306,717,411,42,False,0
Nemanja_Matic_247,1,0,28,0,18.8,247,325,2,0,5.0,31.0,2020-07-04T14:00:00Z,66,3,0,0,0,0,42,0,28609,2,5,0.0,5,915,1538,623,48,True,0
Nick_Pope_93,0,0,14,0,0.0,93,321,1,0,1.5,15.4,2020-07-05T11:00:00Z,90,15,0,0,0,0,42,2,1541433,1,1,0.0,2,60677,71069,10392,50,True,0
Nicolas_Pépé_488,0,0,0,0,0.0,488,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,269252,2,0,0.0,0,-38942,3794,42736,91,False,0
Nicolás_Otamendi_208,0,0,0,0,0.0,208,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,16,0,0,0,0,42,0,180856,0,1,0.0,0,-5865,4815,10680,48,False,0
Nikola_Tavares_635,0,0,0,0,0.0,635,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,386,0,3,0.0,0,-36,34,70,40,False,0
Nya_Kirby_588,0,0,0,0,0.0,588,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,369,0,3,0.0,0,-12,12,24,45,False,0
Odion_Ighalo_624,0,0,-2,0,0.3,624,325,0,0,0.7,0.0,2020-07-04T14:00:00Z,10,3,0,0,0,0,42,0,34281,2,5,8.0,1,-3675,2516,6191,62,True,0
Oleksandr_Zinchenko_206,0,0,22,0,40.8,206,328,1,0,6.7,14.6,2020-07-05T18:00:00Z,90,16,0,0,0,0,42,0,176304,0,1,12.0,2,-722,965,1687,52,False,0
Oliver_McBurnie_501,0,0,11,0,11.8,501,321,1,0,4.5,4.6,2020-07-05T11:00:00Z,70,5,0,0,0,0,42,0,31583,1,1,29.0,2,181,4279,4098,56,False,0
Oliver_Norwood_302,0,0,10,0,33.2,302,321,1,0,4.5,11.4,2020-07-05T11:00:00Z,53,5,0,0,0,0,42,0,49543,1,1,0.0,1,-4193,2193,6386,48,False,0
Oliver_Skipp_352,0,0,0,0,0.0,352,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,8,0,0,0,0,42,0,46666,0,1,0.0,0,-555,347,902,43,True,0
Olivier_Giroud_110,0,0,27,1,1.5,110,322,0,1,13.9,37.4,2020-07-04T19:00:00Z,75,18,0,0,0,0,42,0,154853,0,3,100.0,6,3013,16152,13139,66,True,0
Ondrej_Duda_601,0,0,13,0,6.3,601,327,1,0,1.9,2.2,2020-07-04T11:30:00Z,66,4,0,0,0,0,42,0,6725,1,0,10.0,2,-771,85,856,45,True,0
Onel_Hernández_284,0,0,9,0,23.0,284,327,1,0,7.4,2.8,2020-07-04T11:30:00Z,66,4,0,0,0,0,42,0,4702,1,0,48.0,2,39,107,68,53,True,0
Oriol_Romeu Vidal_328,0,0,13,1,1.8,328,328,0,0,2.3,21.0,2020-07-05T18:00:00Z,90,11,0,0,0,0,42,0,101088,0,1,0.0,2,-1116,2088,3204,43,True,1
Oskar_Buur_587,0,0,0,0,0.0,587,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,9276,2,0,0.0,0,100,595,495,40,True,0
Oumar_Niasse_570,0,0,0,0,0.0,570,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,3488,0,1,0.0,0,-276,6,282,45,False,0
Owen_Otasowie_566,0,0,0,0,0.0,566,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,659,2,0,0.0,0,-9,14,23,45,True,0
Pablo_Fornals_399,0,0,4,0,6.5,399,326,2,0,1.7,0.6,2020-07-05T13:15:00Z,74,13,0,0,0,0,42,0,26085,2,2,10.0,2,-133,458,591,60,False,0
Pablo_Marí_617,0,0,0,0,0.0,617,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,2838,2,0,0.0,0,-794,6,800,45,False,0
Pablo_Zabaleta_379,0,0,0,0,0.0,379,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,34022,2,2,0.0,0,-1009,13,1022,41,False,0
Panagiotis_Retsos_625,0,0,0,0,0.0,625,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,517,1,1,0.0,0,-44,2,46,45,False,0
Pascal_Groß_49,0,0,0,0,11.3,49,327,0,0,1.3,1.4,2020-07-04T11:30:00Z,18,14,0,0,0,0,42,0,34717,1,0,0.0,0,-151,452,603,62,False,1
Patrick_Cutrone_487,0,0,0,0,0.0,487,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,33773,2,0,0.0,0,-79,11,90,54,True,0
Patrick_Roberts_435,0,0,0,0,0.0,435,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,4,0,0,0,0,42,0,3371,1,0,0.0,0,-32,24,56,50,True,0
Patrick_van Aanholt_123,0,0,7,0,15.9,123,323,2,0,2.6,7.8,2020-07-04T14:00:00Z,82,9,0,0,0,0,42,0,420317,0,3,2.0,1,-11526,5345,16871,56,False,0
Paulo_Gazzaniga_341,0,0,0,0,0.0,341,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,8,0,0,0,0,42,0,120541,0,1,0.0,0,-2331,1126,3457,42,True,0
Paul_Dummett_255,0,0,0,0,0.0,255,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,11990,2,2,0.0,0,-119,4,123,43,True,0
Paul_Pogba_238,0,0,19,0,38.4,238,325,2,0,7.5,21.8,2020-07-04T14:00:00Z,90,3,0,0,0,0,42,0,307931,2,5,15.0,2,11576,23978,12402,83,True,0
Pedro_Lomba Neto_528,0,0,2,0,1.3,528,330,1,0,0.3,2.0,2020-07-04T16:30:00Z,18,1,0,0,0,0,42,0,15731,2,0,0.0,1,-1282,957,2239,50,True,0
Pedro_Obiang_400,0,0,0,0,0.0,400,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,2572,2,2,0.0,0,-1,20,21,45,False,0
Pedro_Rodríguez Ledesma_114,0,0,0,0,0.0,114,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,18,0,0,0,0,42,0,88257,0,3,0.0,0,-892,284,1176,68,True,0
Philip_Billing_476,0,0,4,0,1.0,476,325,0,0,0.7,5.8,2020-07-04T14:00:00Z,24,12,0,0,0,0,42,0,12120,2,5,0.0,1,-156,101,257,49,False,0
Philip_Heise_484,0,0,0,0,0.0,484,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,4,0,0,0,0,42,0,47925,1,0,0.0,0,-251,381,632,39,True,0
Phil_Bardsley_86,0,0,11,0,1.5,86,321,1,0,3.1,22.0,2020-07-05T11:00:00Z,90,15,0,0,0,0,42,0,19151,1,1,7.0,2,1413,1847,434,43,True,0
Phil_Foden_220,0,0,6,0,5.0,220,328,0,0,1.4,4.6,2020-07-05T18:00:00Z,31,16,0,0,0,0,42,0,305917,0,1,4.0,1,194176,203978,9802,53,False,0
Phil_Jagielka_444,0,0,0,0,0.0,444,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,28741,1,1,0.0,0,566,1089,523,41,False,0
Phil_Jones_231,0,0,0,0,0.0,231,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,3,0,0,0,0,42,0,11242,2,5,0.0,0,-47,15,62,47,True,0
Pierre-Emerick_Aubameyang_11,0,0,14,1,16.5,11,330,0,0,7.0,16.4,2020-07-04T16:30:00Z,90,20,0,0,0,0,42,0,1803712,2,0,37.0,2,-60538,65844,126382,110,False,0
Pierre-Emile_Højbjerg_325,0,0,0,0,0.0,325,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,27931,0,1,0.0,0,-2458,35,2493,48,True,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,6,0,0,0,0,42,0,7746,0,3,0.0,0,-22,23,45,42,False,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,7,0,0,0,0,42,0,2160,0,3,0.0,0,3,8,5,51,True,0
Rafael_Camacho_201,0,0,0,0,0.0,201,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,2,0,0,0,0,42,0,414,0,2,0.0,0,2,8,6,45,True,0
Raheem_Sterling_214,0,0,-1,0,3.9,214,328,1,0,4.4,7.0,2020-07-05T18:00:00Z,58,16,0,0,0,0,42,0,1228716,0,1,33.0,1,15559,36510,20951,117,False,0
Ralf_Fahrmann_449,0,0,0,0,0.0,449,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,4,0,0,0,0,42,0,20531,1,0,0.0,0,-110,15,125,44,True,0
Ravel_Morrison_456,0,0,0,0,0.0,456,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,5208,1,1,0.0,0,-14,11,25,45,False,0
Raúl_Jiménez_409,0,0,11,0,30.9,409,330,2,0,4.4,5.0,2020-07-04T16:30:00Z,90,1,0,0,0,0,42,0,2766481,2,0,8.0,2,25189,93284,68095,83,True,0
Reece_James_506,0,0,28,1,20.3,506,322,0,0,3.5,14.4,2020-07-04T19:00:00Z,90,18,0,0,0,0,42,0,49033,0,3,0.0,6,-4874,923,5797,49,True,0
Reiss_Nelson_489,0,0,0,0,0.0,489,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,7996,2,0,0.0,0,-119,77,196,53,False,0
Rhian_Brewster_464,0,0,0,0,0.0,464,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,2,0,0,0,0,42,0,34415,0,2,0.0,0,195,1088,893,42,True,0
Rhu-endly_Martina_577,0,0,0,0,0.0,577,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,4810,0,1,0.0,0,-370,7,377,40,False,0
Ricardo Domingos_Barbosa Pereira_159,0,0,0,0,0.0,159,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,7,0,0,0,0,42,0,628429,0,3,0.0,0,-26441,112,26553,63,True,0
Richairo_Zivkovic_622,0,0,0,0,0.0,622,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,1773,1,1,0.0,0,-35,161,196,47,False,0
Richard_Stearman_296,0,0,0,0,0.0,296,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,145883,1,1,0.0,0,-1038,381,1419,39,False,0
Richarlison_de Andrade_150,0,0,6,0,2.0,150,329,1,0,0.4,0.6,2020-07-06T19:00:00Z,90,17,0,0,0,0,42,0,698224,0,1,1.0,2,-88972,7039,96011,82,False,0
Riyad_Mahrez_217,0,0,0,0,19.2,217,328,1,0,8.5,7.8,2020-07-05T18:00:00Z,58,16,0,0,0,0,42,0,803637,0,1,58.0,1,56040,108161,52121,85,False,0
Robbie_Brady_98,0,0,0,0,0.0,98,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,3574,1,1,0.0,0,-80,4,84,55,True,0
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,18,0,0,0,0,42,0,2391,0,3,0.0,0,-4,5,9,52,True,0
Roberto_Firmino_187,0,0,4,0,2.0,187,324,0,0,1.6,5.0,2020-07-05T15:30:00Z,29,2,0,0,0,0,42,0,869963,0,2,9.0,1,-25295,13686,38981,94,True,0
Roberto_Jimenez Gago_450,0,0,0,0,0.0,450,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,19744,2,2,0.0,0,-172,6,178,44,False,0
Roberto_Pereyra_369,0,0,3,0,1.8,369,322,1,0,0.4,2.4,2020-07-04T19:00:00Z,7,6,0,0,0,0,42,0,48151,0,3,0.0,1,-486,191,677,56,False,0
Robert_Elliot_573,0,0,0,0,0.0,573,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,6143,2,2,0.0,0,-257,12,269,40,True,0
Robert_Snodgrass_393,0,0,0,0,0.0,393,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,54678,2,2,0.0,0,-8551,66,8617,51,False,0
Rob_Holding_10,0,0,0,0,0.0,10,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,14954,2,0,0.0,0,120,1464,1344,44,False,0
Rodrigo_Hernandez_443,0,0,0,0,0.0,443,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,16,0,0,0,0,42,0,101332,0,1,0.0,0,-5410,1133,6543,54,False,0
Rolando_Aarons_499,0,0,0,0,0.0,499,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,2212,2,2,0.0,0,-1,10,11,48,True,0
Romain_Saïss_407,0,0,8,0,1.8,407,330,2,0,2.1,11.6,2020-07-04T16:30:00Z,90,1,0,0,0,0,42,0,401944,2,0,8.0,0,34650,46918,12268,47,True,1
Romelu_Lukaku_232,0,0,0,0,0.0,232,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,3,0,0,0,0,42,0,23176,2,5,0.0,0,-34,30,64,85,True,0
Ross_Barkley_117,1,2,35,1,32.3,117,322,0,1,10.8,55.8,2020-07-04T19:00:00Z,90,18,0,0,0,0,42,0,111553,0,3,20.0,13,-905,2284,3189,56,True,0
Ruben_Loftus-Cheek_115,0,0,0,0,0.7,115,322,0,0,0.9,1.6,2020-07-04T19:00:00Z,14,18,0,0,0,0,42,0,8995,0,3,7.0,1,-1834,317,2151,60,True,0
Rui Pedro_dos Santos Patrício_411,0,0,12,0,0.0,411,330,2,0,1.8,18.4,2020-07-04T16:30:00Z,90,1,0,0,0,0,42,2,791652,2,0,0.0,1,-3926,13129,17055,53,True,0
Ryan_Bennett_404,0,0,7,0,0.6,404,323,0,0,0.8,7.0,2020-07-04T14:00:00Z,45,7,0,0,0,0,42,0,20845,0,3,0.0,1,-37,69,106,48,True,0
Ryan_Bertrand_305,0,0,28,1,0.3,305,328,0,0,2.6,20.0,2020-07-05T18:00:00Z,90,11,0,0,0,0,42,0,57741,0,1,6.0,6,-526,1443,1969,48,True,0
Ryan_Fraser_75,0,0,0,0,0.0,75,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,12,0,0,0,0,42,0,186818,2,5,0.0,0,-3313,39,3352,68,False,0
Ryan_Fredericks_380,0,0,12,0,15.7,380,326,2,0,3.7,19.2,2020-07-05T13:15:00Z,90,13,0,0,0,0,42,0,24817,2,2,2.0,1,1051,1419,368,44,False,0
Ryan_Giles_607,0,0,0,0,0.0,607,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,10159,2,0,0.0,0,497,1250,753,39,True,0
Ryan_Sessegnon_524,0,0,0,0,0.0,524,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,8,0,0,0,0,42,0,5283,0,1,0.0,0,-45,31,76,54,True,0
