name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
William_Smallbone_584,0,0,0,0,0.0,584,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,17,0,0,0,0,21,0,47,0,1,0.0,0,24,31,7,45,True,0
Kurt_Zouma_459,0,0,10,0,10.3,459,202,1,0,4.5,29.0,2020-01-01T12:30:00Z,90,4,0,0,0,0,21,0,146084,1,1,6.0,1,2293,9012,6719,47,False,1
Joseph_Gomez_184,0,0,26,1,0.0,184,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,90,15,0,0,0,0,21,0,158839,0,2,0.0,6,66601,74060,7459,51,True,0
John_Egan_295,0,0,15,0,0.0,295,204,2,0,0.0,0.0,2020-01-02T20:00:00Z,90,10,0,0,0,0,21,0,61957,0,2,0.0,1,4274,9990,5716,45,False,0
Nya_Kirby_588,0,0,0,0,0.0,588,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,0,1,1,0.0,0,0,0,0,45,False,0
Joel_Ward_126,0,0,0,0,0.0,126,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,83800,1,1,0.0,0,-6918,158,7076,43,False,0
Paul_Pogba_238,0,0,0,0,0.0,238,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,267782,0,2,0.0,0,-33111,7289,40400,84,False,0
Christian_Saydee_564,0,0,0,0,0.0,564,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,19,0,0,0,0,21,0,305,0,4,0.0,0,22,71,49,45,False,0
Theo_Walcott_153,1,0,12,0,1.6,153,205,0,0,2.0,0.0,2020-01-01T17:30:00Z,31,11,0,0,0,0,21,0,27804,1,2,18.0,4,107,414,307,62,False,0
Wesley_Hoedt_485,0,0,0,0,0.0,485,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,17,0,0,0,0,21,0,2769,0,1,0.0,0,12,58,46,43,True,0
Billy_Gilmour_533,0,0,0,0,0.0,533,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,4,0,0,0,0,21,0,1861,1,1,0.0,0,-18,58,76,45,False,0
Lewis_Cook_79,0,0,14,0,6.7,79,210,4,0,2.5,15.8,2020-01-01T17:30:00Z,90,19,0,0,0,0,21,0,3141,0,4,2.0,1,-80,257,337,50,False,1
Divock_Origi_188,0,0,3,0,0.0,188,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,12,15,0,0,0,0,21,0,196895,0,2,0.0,1,-5449,3503,8952,52,True,0
Yoshinori_Muto_260,0,0,10,0,11.0,260,206,3,0,1.6,5.4,2020-01-01T15:00:00Z,90,9,0,0,0,0,21,0,6400,3,0,0.0,2,-52,88,140,51,True,0
David_Martin_553,0,0,0,0,0.0,553,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,3,0,0,0,0,21,0,128080,0,4,0.0,0,-5446,3835,9281,41,True,0
Aaron_Cresswell_376,0,0,19,1,23.1,376,210,0,0,4.1,12.4,2020-01-01T17:30:00Z,90,3,0,0,0,0,21,0,98231,0,4,5.0,5,5093,13662,8569,47,True,1
Frederico_Rodrigues de Paula Santos_244,0,0,16,0,19.3,244,201,2,0,6.1,19.4,2020-01-01T20:00:00Z,90,1,0,0,0,0,21,0,16034,0,2,22.0,2,238,1440,1202,53,False,0
DeAndre_Yedlin_253,0,0,4,0,0.9,253,206,1,0,0.2,1.0,2020-01-01T15:00:00Z,45,9,0,0,0,0,21,0,7696,3,0,0.0,1,-70,445,515,44,True,0
Mesut_Özil_15,0,0,12,1,15.7,15,201,0,0,2.3,7.6,2020-01-01T20:00:00Z,90,12,0,0,0,0,21,0,67976,0,2,0.0,3,2907,7152,4245,72,True,0
Mathew_Ryan_47,0,0,17,0,0.0,47,202,1,0,2.6,25.6,2020-01-01T12:30:00Z,90,6,0,0,0,0,21,3,1230665,1,1,0.0,3,230,29559,29329,48,True,0
Taylor_Perry_560,0,0,0,0,0.0,560,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,18,0,0,0,0,21,0,1482,1,2,0.0,0,-14,122,136,45,False,0
Patrick_Cutrone_487,0,0,0,0,0.0,487,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,18,0,0,0,0,21,0,38013,1,2,0.0,0,-795,124,919,55,False,0
Kevin_Danso_532,0,0,0,0,0.0,532,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,17,0,0,0,0,21,0,2069,0,1,0.0,0,16,95,79,42,True,0
Eric_Bailly_228,0,0,0,0,0.0,228,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,2281,0,2,0.0,0,6,30,24,49,False,0
Jack_Wilshere_394,0,0,0,0,0.0,394,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,3,0,0,0,0,21,0,15025,0,4,0.0,0,-214,19,233,47,True,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,20,0,0,0,0,21,0,8755,1,2,0.0,0,-60,35,95,43,True,0
Oriol_Romeu Vidal_328,0,0,3,0,0.0,328,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,1,17,0,0,0,0,21,0,117112,0,1,0.0,1,21142,33425,12283,43,True,0
Martin_Dubravka_262,0,0,21,0,0.0,262,206,3,0,4.5,45.4,2020-01-01T15:00:00Z,90,9,0,0,0,0,21,6,97951,3,0,0.0,3,-1308,5138,6446,50,True,0
Charlie_Taylor_87,0,0,20,0,53.9,87,203,2,0,8.2,24.8,2020-01-01T12:30:00Z,90,2,0,0,0,0,21,0,61736,2,1,3.0,1,1925,5823,3898,42,True,0
Leon_Clarke_547,0,0,0,0,0.0,547,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,10,0,0,0,0,21,0,6120,0,2,0.0,0,-179,242,421,45,False,0
Ibrahim_Amadou_507,0,0,0,0,0.0,507,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,7,0,0,0,0,21,0,7331,1,1,0.0,0,-126,193,319,45,True,0
Riyad_Mahrez_217,1,0,21,0,48.6,217,205,1,0,12.0,22.6,2020-01-01T17:30:00Z,90,8,0,0,0,0,21,0,348536,1,2,49.0,5,8396,35972,27576,83,True,0
Fikayo_Tomori_529,0,0,0,0,0.0,529,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,4,0,0,0,0,21,0,303243,1,1,0.0,0,-15216,14168,29384,48,False,0
Gylfi_Sigurdsson_151,0,0,11,0,40.6,151,205,2,0,5.1,10.0,2020-01-01T17:30:00Z,65,11,0,0,0,0,21,0,191040,1,2,0.0,2,113,3566,3453,73,False,0
Dan_Burn_475,0,0,2,0,0.0,475,202,1,0,0.0,0.4,2020-01-01T12:30:00Z,21,6,0,0,0,0,21,0,24864,1,1,0.0,1,3078,5191,2113,45,True,0
Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,11,0,0,0,0,21,0,2159,1,2,0.0,0,-16,6,22,48,False,0
Raheem_Sterling_214,0,0,3,0,0.0,214,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,1,8,0,0,0,0,21,0,1709126,1,2,0.0,1,-54309,35530,89839,118,True,0
Simon_Mignolet_190,0,0,0,0,0.0,190,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,15,0,0,0,0,21,0,2497,0,2,0.0,0,-10,14,24,45,True,0
Georges-Kévin_Nkoudou_527,0,0,0,0,0.0,527,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,856,0,1,0.0,0,-2,17,19,50,False,0
João Pedro Cavaco_Cancelo_518,0,0,15,0,28.3,518,205,1,0,3.9,10.2,2020-01-01T17:30:00Z,90,8,0,0,0,0,21,0,59729,1,2,0.0,2,-1819,431,2250,52,True,0
Tom_Trybull_290,0,0,0,0,0.0,290,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,7,0,0,0,0,21,0,45624,1,1,0.0,0,-738,182,920,45,True,0
Dennis_Praet_517,0,0,0,0,0.0,517,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,13,0,0,0,0,21,0,4412,3,0,0.0,0,-101,95,196,53,False,0
Jordon_Ibe_78,0,0,0,0,0.0,78,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,19,0,0,0,0,21,0,11092,0,4,0.0,0,-302,45,347,46,False,0
Daniel_Ceballos Fernández_469,0,0,0,0,0.0,469,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,12,0,0,0,0,21,0,233405,0,2,0.0,0,-3816,206,4022,52,True,0
Lewis_Gibson_477,0,0,0,0,0.0,477,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,11,0,0,0,0,21,0,10588,1,2,0.0,0,-106,87,193,43,False,0
José Ignacio_Peleteiro Romallo_36,0,0,0,0,0.0,36,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,5,0,0,0,0,21,0,10437,2,1,0.0,0,-147,182,329,58,False,0
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,20,0,0,0,0,21,0,14307,1,2,0.0,0,6,238,232,44,True,0
Rodrigo_Hernandez_443,0,0,14,0,3.8,443,205,1,0,1.6,12.0,2020-01-01T17:30:00Z,90,8,0,0,0,0,21,0,82034,1,2,0.0,2,-1237,2826,4063,54,True,0
Ben_Gibson_89,0,0,0,0,0.0,89,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,2,0,0,0,0,21,0,179661,2,1,0.0,0,-5784,1398,7182,39,True,0
Ben_Mee_83,0,0,12,0,0.9,83,203,2,0,2.0,19.2,2020-01-01T12:30:00Z,90,2,0,0,0,0,21,0,65009,2,1,0.0,1,2466,5828,3362,50,True,0
Addji Keaninkin Marc-Israel_Guehi_545,0,0,0,0,0.0,545,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,4,0,0,0,0,21,0,7223,1,1,0.0,0,-135,189,324,40,False,0
Tyrone_Mings_445,0,0,10,0,0.5,445,203,1,0,1.4,13.0,2020-01-01T12:30:00Z,90,5,0,0,0,0,21,0,211441,2,1,0.0,2,-20910,576,21486,45,False,0
Archie_Mair_551,0,0,0,0,0.0,551,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,7,0,0,0,0,21,0,4859,1,1,0.0,0,253,470,217,40,True,0
James_Garner_250,0,0,0,0,0.0,250,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,18931,0,2,0.0,0,-232,1046,1278,43,False,0
Gabriel Fernando_de Jesus_211,0,3,50,0,24.7,211,205,1,2,19.2,74.2,2020-01-01T17:30:00Z,90,8,0,0,0,0,21,0,142871,1,2,93.0,13,-34846,1393,36239,95,True,0
Shane_Long_315,0,0,-2,0,3.0,315,208,0,0,1.0,0.0,2020-01-01T15:00:00Z,32,17,0,0,0,0,21,0,133149,0,1,7.0,1,-7963,218,8181,46,True,0
Ethan_Ampadu_121,0,0,0,0,0.0,121,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,4,0,0,0,0,21,0,1307,1,1,0.0,0,15,74,59,44,False,0
Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,4,0,0,0,0,21,0,58242,1,1,0.0,0,-856,1062,1918,55,False,0
Miguel_Almirón_266,0,0,6,0,1.2,266,206,3,0,1.5,6.2,2020-01-01T15:00:00Z,90,9,0,0,0,0,21,0,34420,3,0,8.0,2,-643,1840,2483,58,True,0
Lukasz_Fabianski_388,0,0,24,1,0.0,388,210,0,0,1.7,17.4,2020-01-01T17:30:00Z,90,3,0,0,0,0,21,2,175456,0,4,0.0,6,32523,36048,3525,49,True,0
Raúl_Jiménez_409,0,0,2,0,5.6,409,209,2,0,2.6,0.0,2020-01-01T15:00:00Z,90,18,0,0,0,0,21,0,1334776,1,2,26.0,2,95099,150648,55549,75,False,0
Maximillian_Aarons_274,0,0,8,0,30.3,274,207,1,0,5.0,14.8,2020-01-01T17:30:00Z,90,7,0,0,0,0,21,0,78181,1,1,5.0,1,574,2897,2323,43,True,1
Morgan_Schneiderlin_158,0,0,0,0,0.0,158,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,11,0,0,0,0,21,0,46902,1,2,0.0,0,-1553,55,1608,44,False,0
Adam_Lallana_195,0,0,3,0,0.0,195,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,2,15,0,0,0,0,21,0,9097,0,2,0.0,1,256,432,176,58,True,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,13,0,0,0,0,21,0,2206,3,0,0.0,0,-14,5,19,52,False,0
Davinson_Sánchez_333,0,0,0,0,0.0,333,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,68660,0,1,0.0,0,-1018,1113,2131,53,False,0
Ricardo Domingos_Barbosa Pereira_159,0,0,27,1,9.8,159,206,0,0,2.6,16.6,2020-01-01T15:00:00Z,90,13,0,0,0,0,21,0,1101502,3,0,0.0,6,-60337,27880,88217,64,False,0
Jetro_Willems_498,0,0,4,0,0.8,498,206,2,0,0.4,3.2,2020-01-01T15:00:00Z,44,9,0,0,0,0,21,0,211660,3,0,0.0,0,-19197,11007,30204,46,True,0
Georginio_Wijnaldum_199,0,0,9,1,0.0,199,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,90,15,0,0,0,0,21,0,167460,0,2,0.0,3,-1384,6880,8264,54,True,0
Joel_Matip_185,0,0,0,0,0.0,185,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,15,0,0,0,0,21,0,89174,0,2,0.0,0,-2070,64,2134,52,True,0
Joseph_Willock_490,0,0,0,0,0.0,490,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,12,0,0,0,0,21,0,13568,0,2,0.0,0,-163,221,384,48,True,0
James_Chester_23,0,0,0,0,0.0,23,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,5,0,0,0,0,21,0,4229,2,1,0.0,0,-52,114,166,43,False,0
Fabián_Balbuena_382,0,0,29,1,0.0,382,210,0,0,1.4,14.2,2020-01-01T17:30:00Z,90,3,0,0,0,0,21,0,29480,0,4,0.0,6,2297,4127,1830,43,True,0
Michel_Vorm_555,0,0,0,0,0.0,555,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,1328,0,1,0.0,0,6,87,81,43,False,0
Arthur_Masuaku_378,0,0,2,0,1.0,378,210,0,0,2.2,4.0,2020-01-01T17:30:00Z,7,3,0,0,0,0,21,0,33644,0,4,17.0,1,-504,1014,1518,42,True,0
Javier_Manquillo_256,0,0,5,0,0.1,256,206,2,0,0.5,5.0,2020-01-01T15:00:00Z,45,9,0,0,0,0,21,0,21845,3,0,0.0,0,-892,1462,2354,43,True,0
Simon_Moore_436,0,0,0,0,0.0,436,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,10,0,0,0,0,21,0,6601,0,2,0.0,0,-167,42,209,44,False,0
Wes_Morgan_165,0,0,3,0,0.2,165,206,0,0,0.4,3.4,2020-01-01T15:00:00Z,6,13,0,0,0,0,21,0,49026,3,0,0.0,1,995,2404,1409,41,False,0
Bukayo_Saka_541,0,0,2,0,0.8,541,201,0,0,2.4,6.6,2020-01-01T20:00:00Z,21,12,0,0,0,0,21,0,43368,0,2,17.0,0,1628,5861,4233,45,True,1
Bernd_Leno_14,0,2,33,1,0.0,14,201,0,0,2.8,28.0,2020-01-01T20:00:00Z,90,12,0,0,0,0,21,4,370542,0,2,0.0,9,-13320,3062,16382,50,True,0
Jannik_Vestergaard_304,0,0,0,0,0.0,304,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,17,0,0,0,0,21,0,179041,0,1,0.0,0,-9811,355,10166,47,True,0
Joe_Hart_95,0,0,0,0,0.0,95,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,2,0,0,0,0,21,0,82532,2,1,0.0,0,-1003,391,1394,43,True,0
Jake_Eastwood_299,0,0,0,0,0.0,299,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,10,0,0,0,0,21,0,8591,0,2,0.0,0,-187,11,198,43,False,0
Andros_Townsend_135,0,0,0,0,0.0,135,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,77052,1,1,0.0,0,-2701,23,2724,56,False,0
Djibril_Sidibé_511,0,2,23,0,17.1,511,205,2,0,3.8,21.2,2020-01-01T17:30:00Z,90,11,0,0,0,0,21,0,92545,1,2,0.0,3,9907,25374,15467,53,False,0
Adrián_San Miguel del Castillo_526,0,0,0,0,0.0,526,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,15,0,0,0,0,21,0,165026,0,2,0.0,0,-4852,3073,7925,41,True,0
Frederick_Woodman_264,0,0,0,0,0.0,264,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,9,0,0,0,0,21,0,61255,3,0,0.0,0,-230,1021,1251,40,True,0
Joelinton Cássio_Apolinário de Lira_466,0,0,-2,0,1.6,466,206,3,0,3.3,8.6,2020-01-01T15:00:00Z,90,9,0,0,0,0,21,0,62461,3,0,23.0,2,-3505,163,3668,56,True,0
Michael_Keane_143,0,0,0,0,0.0,143,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,11,0,0,0,0,21,0,155996,1,2,0.0,0,-3232,1294,4526,53,False,0
Jordan_Pickford_148,0,0,19,0,0.0,148,205,2,0,4.3,42.6,2020-01-01T17:30:00Z,90,11,0,0,0,0,21,5,511075,1,2,0.0,2,-10012,5177,15189,53,False,0
Teemu_Pukki_278,0,0,3,1,1.0,278,207,0,0,2.4,0.0,2020-01-01T17:30:00Z,82,7,0,0,0,0,21,0,1145893,1,1,24.0,2,-43993,24597,68590,65,True,0
Kelechi_Iheanacho_167,0,0,2,1,14.3,167,206,0,0,4.5,3.4,2020-01-01T15:00:00Z,62,13,0,0,0,0,21,0,25862,3,0,27.0,2,356,2640,2284,57,False,0
Benjamin_Mendy_204,0,0,18,0,37.7,204,205,1,0,5.6,17.8,2020-01-01T17:30:00Z,90,8,0,0,0,0,21,0,64339,1,2,0.0,2,-4526,5249,9775,55,True,0
Wilfred_Ndidi_176,1,0,23,1,16.5,176,206,0,0,5.5,31.6,2020-01-01T15:00:00Z,90,13,0,0,0,0,21,0,184976,3,0,7.0,6,-5445,5169,10614,50,False,0
Lovre_Kalinic_474,0,0,0,0,0.0,474,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,5,0,0,0,0,21,0,6668,2,1,0.0,0,-87,47,134,43,False,0
Gavin_Kilkenny_565,0,0,0,0,0.0,565,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,19,0,0,0,0,21,0,244,0,4,0.0,0,1,39,38,45,False,0
Aaron_Wan-Bissaka_122,0,0,15,0,6.3,122,201,2,0,2.5,14.8,2020-01-01T20:00:00Z,90,1,0,0,0,0,21,0,1058567,0,2,4.0,1,-24185,12912,37097,53,False,0
Philip_Billing_476,0,0,0,0,0.0,476,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,19,0,0,0,0,21,0,10540,0,4,0.0,0,-155,359,514,50,False,0
Daniel_James_243,0,0,3,0,1.8,243,201,2,0,0.6,0.0,2020-01-01T20:00:00Z,57,1,0,0,0,0,21,0,711716,0,2,4.0,1,-29093,30350,59443,61,False,0
Patrick_Roberts_435,0,0,0,0,0.0,435,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,7,0,0,0,0,21,0,3840,1,1,0.0,0,-47,28,75,51,True,0
George_Baldock_294,0,0,6,0,0.0,294,204,2,0,0.0,0.0,2020-01-02T20:00:00Z,90,10,0,0,0,0,21,0,804948,0,2,0.0,1,45930,92377,46447,50,False,0
Luke_Dreher_140,0,0,0,0,0.0,140,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,7431,1,1,0.0,0,1031,1523,492,43,False,0
James_Maddison_171,0,3,34,1,46.3,171,206,0,1,13.2,48.8,2020-01-01T15:00:00Z,76,13,0,0,0,0,21,0,1852895,3,0,37.0,11,-76918,83826,160744,77,False,0
Moritz_Leitner_288,0,0,0,0,0.0,288,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,7,0,0,0,0,21,0,14261,1,1,0.0,0,505,1249,744,43,True,0
Çaglar_Söyüncü_164,0,2,28,1,5.9,164,206,0,0,3.0,21.6,2020-01-01T15:00:00Z,90,13,0,0,0,0,21,0,1393936,3,0,2.0,8,-22395,52655,75050,51,False,0
Fabian_Delph_205,0,0,11,0,4.1,205,205,2,0,1.4,10.2,2020-01-01T17:30:00Z,90,11,0,0,0,0,21,0,13560,1,2,0.0,0,-81,444,525,53,False,1
Vincent_Janssen_339,0,0,0,0,0.0,339,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,5372,0,1,0.0,0,-47,17,64,45,False,0
Nemanja_Matic_247,0,0,18,0,16.5,247,201,2,0,3.3,14.6,2020-01-01T20:00:00Z,80,1,0,0,0,0,21,0,22318,0,2,2.0,2,14,252,238,48,False,0
Emile_Smith Rowe_576,0,0,0,0,0.0,576,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,12,0,0,0,0,21,0,576,0,2,0.0,0,-54,96,150,45,True,0
Ben_Osborn_472,0,0,0,0,0.0,472,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,10,0,0,0,0,21,0,2403,0,2,0.0,0,-3,78,81,47,False,0
Víctor_Camarasa_510,0,0,0,0,0.0,510,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,13043,1,1,0.0,0,-164,120,284,45,False,0
James_Milner_200,0,0,15,1,0.0,200,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,90,15,0,0,0,0,21,0,44267,0,2,0.0,3,-458,1340,1798,53,True,0
Andre_Gray_364,0,0,0,0,0.0,364,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,20,0,0,0,0,21,0,26508,1,2,0.0,0,-397,280,677,56,True,0
Javier_Hernández Balcázar_386,0,0,0,0,0.0,386,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,3,0,0,0,0,21,0,26341,0,4,0.0,0,-122,15,137,60,True,0
Dimitri_Foulquier_542,0,0,0,0,0.0,542,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,20,0,0,0,0,21,0,14755,1,2,0.0,0,-476,331,807,40,True,0
Mateo_Kovacic_432,0,0,-1,0,11.3,432,202,1,0,1.5,3.8,2020-01-01T12:30:00Z,17,4,0,0,0,0,21,0,78855,1,1,0.0,0,-814,3367,4181,53,False,1
John_Ruddy_412,0,0,0,0,0.0,412,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,18,0,0,0,0,21,0,28853,1,2,0.0,0,-302,153,455,43,False,0
David_Luiz Moreira Marinho_106,0,0,27,1,0.3,106,201,0,0,2.4,23.2,2020-01-01T20:00:00Z,90,12,0,0,0,0,21,0,349159,0,2,0.0,6,-6116,2166,8282,57,True,0
Leighton_Baines_145,0,0,0,0,0.0,145,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,11,0,0,0,0,21,0,13229,1,2,0.0,0,280,974,694,49,False,0
Jonathan_Castro Otto_402,0,0,7,0,2.3,402,209,2,0,2.0,9.4,2020-01-01T15:00:00Z,53,18,0,0,0,0,21,0,81794,1,2,8.0,0,3895,7868,3973,54,False,0
Christian_Benteke_129,0,0,0,0,0.0,129,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,38391,1,1,0.0,0,-1104,20,1124,57,False,0
John_McGinn_31,0,0,0,0,0.0,31,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,5,0,0,0,0,21,0,293761,2,1,0.0,0,-57271,147,57418,55,False,0
James_Daly_581,0,0,0,0,0.0,581,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,536,1,1,0.0,0,46,138,92,45,False,0
Brandon_Williams_549,0,0,0,0,0.0,549,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,144188,0,2,0.0,0,24324,35355,11031,40,False,0
Ainsley_Maitland-Niles_4,0,0,27,1,2.3,4,201,0,0,2.5,20.8,2020-01-01T20:00:00Z,90,12,0,0,0,0,21,0,182736,0,2,2.0,6,-1803,3744,5547,46,True,0
Tahith_Chong_249,0,0,0,0,0.0,249,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,56217,0,2,0.0,0,-2935,1313,4248,43,False,0
Lucas_Rodrigues Moura da Silva_345,0,0,4,0,2.8,345,208,1,0,6.0,16.2,2020-01-01T15:00:00Z,90,16,0,0,0,0,21,0,414068,0,1,41.0,2,-39974,15650,55624,72,False,0
Charlie_Austin_312,0,0,0,0,0.0,312,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,17,0,0,0,0,21,0,3468,0,1,0.0,0,-12,17,29,60,True,0
Ryan_Fraser_75,0,0,15,0,16.9,75,210,1,0,4.9,12.6,2020-01-01T17:30:00Z,45,19,0,0,0,0,21,0,209631,0,4,19.0,1,-3694,2817,6511,69,False,0
Jack_Simpson_66,0,0,2,0,0.6,66,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,22,19,0,0,0,0,21,0,555279,0,4,0.0,1,20157,39442,19285,39,False,0
Declan_Rice_395,1,1,33,1,12.0,395,210,0,0,4.6,34.0,2020-01-01T17:30:00Z,90,3,0,0,0,0,21,0,101042,0,4,0.0,7,333,3922,3589,47,True,0
David_Brooks_76,0,0,0,0,0.0,76,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,19,0,0,0,0,21,0,6931,0,4,0.0,0,-57,23,80,63,False,0
Matteo_Darmian_230,0,0,0,0,0.0,230,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,1,0,0,0,0,21,0,3383,0,2,0.0,0,-13,10,23,49,False,0
Jonjo_Shelvey_269,0,0,11,0,37.8,269,206,2,0,5.5,14.8,2020-01-01T15:00:00Z,45,9,0,0,0,0,21,0,134313,3,0,2.0,1,-5028,17316,22344,51,True,0
Claudio_Bravo_213,0,0,9,0,0.0,213,205,1,0,1.1,11.0,2020-01-01T17:30:00Z,90,8,0,0,0,0,21,1,27520,1,2,0.0,2,-1740,2139,3879,48,True,0
Steve_Cook_58,0,0,15,0,0.8,58,210,4,0,1.8,17.6,2020-01-01T17:30:00Z,90,19,0,0,0,0,21,0,18988,0,4,0.0,0,433,1552,1119,50,False,0
Matt_Ritchie_251,0,0,0,0,0.0,251,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,9,0,0,0,0,21,0,10191,3,0,0.0,0,-87,22,109,53,True,0
Birkir_Bjarnason_33,0,0,0,0,0.0,33,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,5,0,0,0,0,21,0,2528,2,1,0.0,0,-43,15,58,45,False,0
Naby_Keita_196,0,0,0,0,0.0,196,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,15,0,0,0,0,21,0,36132,0,2,0.0,0,-82,5745,5827,58,True,0
Phil_Jagielka_444,0,0,0,0,0.0,444,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,10,0,0,0,0,21,0,27716,0,2,0.0,0,-632,398,1030,42,False,0
