name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Patrick_van Aanholt_123,0,0,6,0,1.3,123,48,4,0,1.2,4.8,2019-09-14T14:00:00Z,90,17,1,0,0,0,5,0,808632,0,4,6.0,-2,183251,226877,43626,56,False,0
Paulo_Gazzaniga_341,0,0,0,0,0.0,341,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,7,0,0,0,0,5,0,16011,0,4,0.0,0,-489,317,806,44,True,0
Paul_Dummett_255,0,0,12,0,0.1,255,44,3,0,2.0,20.2,2019-09-14T11:30:00Z,90,10,0,0,0,0,5,0,21528,1,3,0.0,1,-1616,1358,2974,45,False,0
Paul_Pogba_238,0,0,0,0,0.0,238,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,9,0,0,0,0,5,0,378842,0,1,0.0,0,-191711,4895,196606,85,True,0
Pedro_Lomba Neto_528,0,0,0,0,0.0,528,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,2598,5,2,0.0,0,-20,424,444,50,True,0
Pedro_Obiang_400,0,0,0,0,0.0,400,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,2,0,0,0,0,5,0,3927,0,0,0.0,0,-385,78,463,45,False,0
Pedro_Rodríguez Ledesma_114,0,0,0,0,0.0,114,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,20,0,0,0,0,5,0,113355,5,2,0.0,0,-35342,1219,36561,70,False,0
Philip_Billing_476,0,0,11,0,12.2,476,42,1,0,7.2,22.0,2019-09-15T13:00:00Z,90,8,0,0,0,0,5,0,10154,1,3,38.0,2,-378,965,1343,50,True,0
Philip_Heise_484,0,0,0,0,0.0,484,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,11,0,0,0,0,5,0,51553,2,3,0.0,0,5094,9355,4261,40,True,0
Phil_Bardsley_86,0,0,0,0,0.0,86,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,4,0,0,0,0,5,0,10420,1,1,0.0,0,-371,367,738,44,False,0
Phil_Foden_220,0,0,0,0,0.0,220,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,14,0,0,0,0,5,0,27764,2,3,0.0,0,-3875,629,4504,53,False,0
Phil_Jagielka_444,0,0,0,0,0.0,444,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,16,0,0,0,0,5,0,34055,1,0,0.0,0,-2990,1049,4039,44,True,0
Phil_Jones_231,0,0,0,0,0.0,231,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,9,0,0,0,0,5,0,11383,0,1,0.0,0,-679,497,1176,49,True,0
Pierre-Emerick_Aubameyang_11,0,3,54,0,2.2,11,49,2,2,11.5,69.2,2019-09-15T15:30:00Z,90,18,0,0,0,0,5,0,1468857,2,2,44.0,13,-59610,66384,125994,110,False,0
Pierre-Emile_Højbjerg_325,0,0,14,1,39.3,325,47,0,0,6.8,26.8,2019-09-14T14:00:00Z,90,15,0,0,0,0,5,0,34697,1,0,2.0,3,-2101,2478,4579,49,False,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,1,0,0,0,0,5,0,9710,2,2,0.0,0,-344,161,505,45,True,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,12,0,0,0,0,5,0,3511,0,1,0.0,0,-252,128,380,54,False,0
Rafael_Camacho_201,0,0,0,0,0.0,201,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,13,0,0,0,0,5,0,406,1,3,0.0,0,-18,34,52,45,True,0
Raheem_Sterling_214,0,0,19,0,57.8,214,46,3,0,17.3,20.4,2019-09-14T16:30:00Z,90,14,0,0,0,0,5,0,3082372,2,3,95.0,2,-53559,97908,151467,123,False,0
Ralf_Fahrmann_449,0,0,0,0,0.0,449,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,11,0,0,0,0,5,0,30324,2,3,0.0,0,-1501,795,2296,44,True,0
Ravel_Morrison_456,0,0,0,0,0.0,456,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,16,0,0,0,0,5,0,8553,1,0,0.0,0,-861,260,1121,49,True,0
Raúl_Jiménez_409,0,0,2,0,5.3,409,50,4,0,1.8,0.0,2019-09-14T14:00:00Z,69,6,0,0,0,0,5,0,943841,5,2,13.0,2,-83141,39620,122761,74,True,0
Reece_James_506,0,0,0,0,0.0,506,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,20,0,0,0,0,5,0,3144,5,2,0.0,0,16,486,470,50,False,0
Reiss_Nelson_489,0,0,1,0,0.4,489,49,1,0,2.7,7.6,2019-09-15T15:30:00Z,19,18,0,0,0,0,5,0,10049,2,2,19.0,1,-558,954,1512,54,False,0
Rhian_Brewster_464,0,0,0,0,0.0,464,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,13,0,0,0,0,5,0,35126,1,3,0.0,0,-3385,1825,5210,45,True,0
Ricardo Domingos_Barbosa Pereira_159,0,0,6,0,2.9,159,45,1,0,1.8,11.2,2019-09-14T14:00:00Z,90,12,0,0,0,0,5,0,343914,0,1,4.0,2,-24980,10262,35242,60,False,0
Richard_Stearman_296,0,0,0,0,0.0,296,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,16,0,0,0,0,5,0,178860,1,0,0.0,0,6465,17519,11054,40,True,0
Richarlison_de Andrade_150,1,0,18,0,40.9,150,42,3,0,8.8,28.4,2019-09-15T13:00:00Z,80,3,0,0,0,0,5,0,521855,1,3,19.0,4,105853,148857,43004,79,False,1
Riyad_Mahrez_217,0,0,5,0,18.8,217,46,0,0,2.5,6.0,2019-09-14T16:30:00Z,17,14,0,0,0,0,5,0,198796,2,3,0.0,1,-27951,10244,38195,85,False,0
Robbie_Brady_98,0,0,0,0,0.0,98,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,4,0,0,0,0,5,0,1137,1,1,0.0,0,-102,28,130,55,False,0
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,20,0,0,0,0,5,0,3535,5,2,0.0,0,-809,111,920,54,False,0
Roberto_Firmino_187,2,1,33,0,49.6,187,44,0,0,10.7,28.8,2019-09-14T11:30:00Z,53,13,0,0,0,0,5,0,823859,1,3,29.0,8,62639,121693,59054,95,True,0
Roberto_Jimenez Gago_450,0,0,0,0,0.0,450,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,2,0,0,0,0,5,0,17988,0,0,0.0,0,-678,163,841,45,False,0
Roberto_Pereyra_369,0,0,21,0,21.9,369,49,0,1,8.6,35.0,2019-09-15T15:30:00Z,27,1,0,0,0,0,5,0,84352,2,2,29.0,6,-16657,1048,17705,58,True,0
Robert_Snodgrass_393,0,0,0,0,0.0,393,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,2,0,0,0,0,5,0,13474,0,0,0.0,0,-1598,300,1898,54,False,0
Rob_Holding_10,0,0,0,0,0.0,10,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,18,0,0,0,0,5,0,5245,2,2,0.0,0,245,801,556,45,False,0
Rodrigo_Hernandez_443,0,1,38,0,27.7,443,46,3,1,11.1,57.6,2019-09-14T16:30:00Z,90,14,0,0,0,0,5,0,87313,2,3,26.0,8,-8058,5810,13868,55,False,0
Rolando_Aarons_499,0,0,0,0,0.0,499,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,10,0,0,0,0,5,0,3419,1,3,0.0,0,-743,133,876,50,False,0
Romain_Saïss_407,1,0,17,0,0.8,407,50,5,0,2.8,10.4,2019-09-14T14:00:00Z,90,6,0,0,0,0,5,0,25979,5,2,17.0,2,6766,11360,4594,44,True,1
Romelu_Lukaku_232,0,0,0,0,0.0,232,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,9,0,0,0,0,5,0,25170,0,1,0.0,0,-1553,139,1692,85,True,0
Ross_Barkley_117,0,0,6,0,21.1,117,50,1,0,3.0,7.0,2019-09-14T14:00:00Z,20,20,0,0,0,0,5,0,180320,5,2,2.0,1,-43002,3919,46921,57,False,0
Ruben_Loftus-Cheek_115,0,0,0,0,0.0,115,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,20,0,0,0,0,5,0,4332,5,2,0.0,0,-456,83,539,64,False,0
Rui Pedro_dos Santos Patrício_411,0,0,9,0,0.0,411,50,5,0,1.0,10.2,2019-09-14T14:00:00Z,90,6,0,0,0,0,5,1,660120,5,2,0.0,0,59808,99465,39657,51,True,0
Ryan_Bennett_404,0,0,0,0,0.0,404,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,41356,5,2,0.0,0,-1320,3078,4398,50,True,0
Ryan_Bertrand_305,0,0,0,0,0.0,305,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,15,0,0,0,0,5,0,46074,1,0,0.0,0,-5810,1046,6856,49,False,0
Ryan_Fraser_75,0,1,26,0,3.3,75,42,0,1,4.8,37.6,2019-09-15T13:00:00Z,33,8,0,0,0,0,5,0,433622,1,3,7.0,7,-53227,12751,65978,73,True,0
Ryan_Fredericks_380,0,2,28,1,22.4,380,41,0,0,4.1,14.8,2019-09-16T19:00:00Z,90,2,0,0,0,0,5,0,25637,0,0,4.0,8,766,2794,2028,45,False,0
Ryan_Sessegnon_524,0,0,0,0,0.0,524,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,7,0,0,0,0,5,0,5994,0,4,0.0,0,-1140,134,1274,54,True,0
Rúben Diogo_da Silva Neves_414,0,0,12,0,2.3,414,50,5,0,2.3,11.4,2019-09-14T14:00:00Z,90,6,0,0,0,0,5,0,583181,5,2,9.0,2,-16978,37128,54106,55,True,0
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,0,0,0.0,406,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,16223,5,2,0.0,0,-263,1138,1401,44,True,0
Sadio_Mané_192,0,3,41,0,26.0,192,44,1,2,15.9,67.2,2019-09-14T11:30:00Z,90,13,0,0,0,0,5,0,1276973,1,3,66.0,15,39157,119917,80760,115,True,0
Sam_Byram_454,0,0,11,0,1.0,454,46,2,0,5.7,37.8,2019-09-14T16:30:00Z,90,11,0,0,0,0,5,0,8378,2,3,18.0,0,-396,385,781,44,True,1
Sam_Gallagher_316,0,0,0,0,0.0,316,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,15,0,0,0,0,5,0,3623,1,0,0.0,0,-423,124,547,45,False,0
Sam_Surridge_71,0,0,0,0,0.0,71,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,8,0,0,0,0,5,0,52307,1,3,0.0,0,6617,17634,11017,44,True,0
Scott_Dann_127,0,0,0,0,0.0,127,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,17,0,0,0,0,5,0,17302,0,4,0.0,0,-3435,113,3548,45,False,0
Scott_McTominay_248,0,0,14,1,2.4,248,45,0,0,1.4,12.0,2019-09-14T14:00:00Z,90,9,0,0,0,0,5,0,79925,0,1,0.0,3,23377,34086,10709,50,True,0
Sead_Kolasinac_3,1,0,21,0,23.6,3,49,2,0,5.3,29.6,2019-09-15T15:30:00Z,90,18,0,0,0,0,5,0,58382,2,2,0.0,3,5131,11065,5934,54,False,1
Seamus_Coleman_144,0,0,13,0,6.8,144,42,3,0,2.4,17.4,2019-09-15T13:00:00Z,90,3,0,0,0,0,5,0,215520,1,3,0.0,1,-15133,11463,26596,55,False,0
Sean_Longstaff_270,0,0,0,0,0.0,270,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,10,0,0,0,0,5,0,37074,1,3,0.0,0,-7146,1499,8645,50,False,0
Sebastian_Prödl_361,0,0,0,0,0.0,361,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,1,0,0,0,0,5,0,116450,2,2,0.0,0,2643,9942,7299,40,True,0
Serge_Aurier_336,2,2,44,1,28.8,336,48,0,0,8.5,34.6,2019-09-14T14:00:00Z,90,7,0,0,0,0,5,0,21239,0,4,22.0,14,-107,3090,3197,49,True,0
Sergio_Agüero_210,0,0,21,0,13.3,210,46,3,1,14.0,37.6,2019-09-14T16:30:00Z,90,14,0,0,0,0,5,0,1779274,2,3,89.0,6,336532,376539,40007,121,False,0
Sergio_Romero_236,0,0,0,0,0.0,236,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,9,0,0,0,0,5,0,11396,0,1,0.0,0,-557,108,665,49,True,0
Shane_Duffy_37,0,0,13,0,0.4,37,43,1,0,2.4,21.4,2019-09-14T14:00:00Z,90,5,0,0,0,0,5,0,151728,1,1,2.0,2,-11376,5069,16445,50,True,0
Shane_Long_315,0,0,2,0,0.0,315,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,1,15,0,0,0,0,5,0,208749,1,0,0.0,1,-17443,11502,28945,48,False,0
Shkodran_Mustafi_1,0,0,0,0,0.0,1,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,18,0,0,0,0,5,0,26902,2,2,0.0,0,-2073,581,2654,53,False,0
Simon_Francis_62,0,0,0,0,0.0,62,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,8,0,0,0,0,5,0,507,1,3,0.0,0,-34,23,57,45,True,0
Simon_Mignolet_190,0,0,0,0,0.0,190,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,13,0,0,0,0,5,0,2770,1,3,0.0,0,-191,46,237,45,True,0
Simon_Moore_436,0,0,0,0,0.0,436,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,16,0,0,0,0,5,0,6269,1,0,0.0,0,-199,151,350,44,True,0
Sofiane_Boufal_508,1,0,18,1,28.9,508,47,0,0,8.2,31.4,2019-09-14T14:00:00Z,84,15,0,0,0,0,5,0,6967,1,0,22.0,6,1167,2112,945,55,False,0
Sokratis_Papastathopoulos_5,0,0,10,0,0.2,5,49,2,0,1.4,13.8,2019-09-15T15:30:00Z,90,18,0,0,0,0,5,0,135300,2,2,0.0,1,4377,17808,13431,50,False,0
Solomon_March_55,1,3,27,1,39.8,55,43,0,0,9.8,34.8,2019-09-14T14:00:00Z,89,5,0,0,0,0,5,0,24904,1,1,23.0,9,-1332,2249,3581,49,True,0
Steven_Alzate_537,0,0,0,0,0.0,537,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,5,0,0,0,0,5,0,0,1,1,0.0,0,0,0,0,45,True,0
Steven_Defour_99,0,0,0,0,0.0,99,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,4,0,0,0,0,5,0,261,1,1,0.0,0,-11,21,32,55,False,0
Steve_Cook_58,0,0,14,0,10.3,58,42,1,0,4.1,26.6,2019-09-15T13:00:00Z,90,8,0,0,0,0,5,0,15435,1,3,4.0,2,-11,1421,1432,50,True,0
Stuart_Armstrong_323,0,0,2,0,0.3,323,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,5,15,0,0,0,0,5,0,7736,1,0,0.0,1,-631,223,854,54,False,0
Sung-yueng_Ki_268,0,0,0,0,0.0,268,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,10,0,0,0,0,5,0,4520,1,3,0.0,0,-379,91,470,49,False,0
Sébastien_Haller_457,0,0,8,1,37.4,457,41,0,0,7.8,10.6,2019-09-16T19:00:00Z,90,2,0,0,0,0,5,0,484438,0,0,30.0,2,136451,177995,41544,75,False,0
Tahith_Chong_249,0,0,3,0,0.4,249,45,0,0,0.2,1.4,2019-09-14T14:00:00Z,20,9,0,0,0,0,5,0,40597,0,1,0.0,1,4117,10476,6359,44,True,0
Tammy_Abraham_460,0,3,68,0,1.9,460,50,1,3,15.5,95.8,2019-09-14T14:00:00Z,76,20,1,0,0,0,5,0,1139221,5,2,57.0,14,539919,610091,70172,72,False,1
Tanguy_Ndombele_442,0,0,3,0,2.3,442,48,0,0,1.0,7.8,2019-09-14T14:00:00Z,23,7,0,0,0,0,5,0,270585,0,4,0.0,1,-113597,2867,116464,60,True,0
Teemu_Pukki_278,1,3,39,0,10.8,278,46,2,1,9.0,46.2,2019-09-14T16:30:00Z,90,11,0,0,0,0,5,0,2542459,2,3,33.0,12,-52705,194483,247188,70,True,0
Theo_Walcott_153,0,0,2,0,0.7,153,42,0,0,1.8,8.2,2019-09-15T13:00:00Z,9,3,0,0,0,0,5,0,34548,1,3,9.0,1,-4159,931,5090,63,False,0
Timm_Klose_272,0,0,0,0,0.0,272,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,11,0,0,0,0,5,0,3528,2,3,0.0,0,-840,64,904,45,True,0
Tim_Krul_280,0,0,23,0,0.0,280,46,2,0,5.1,51.0,2019-09-14T16:30:00Z,90,11,0,0,0,0,5,6,87937,2,3,0.0,3,-3538,3966,7504,45,True,0
Toby_Alderweireld_331,1,1,38,1,12.8,331,48,0,0,5.2,39.6,2019-09-14T14:00:00Z,90,7,0,0,0,0,5,0,426649,0,4,0.0,10,-109,31505,31614,55,True,0
Todd_Cantwell_287,0,0,24,0,12.8,287,46,2,1,9.2,46.0,2019-09-14T16:30:00Z,90,11,0,0,0,0,5,0,1264977,2,3,33.0,6,177537,281589,104052,48,True,1
Tom_Cleverley_371,0,2,33,0,37.4,371,49,2,1,16.0,45.6,2019-09-15T15:30:00Z,90,1,0,0,0,0,5,0,7604,2,2,77.0,9,-138,476,614,49,True,0
Tom_Davies_154,0,0,0,0,0.0,154,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,3,0,0,0,0,5,0,8149,1,3,0.0,0,-570,267,837,54,False,0
Tom_Heaton_94,0,0,22,1,0.0,94,41,0,0,0.7,6.8,2019-09-16T19:00:00Z,90,19,0,0,0,0,5,1,448344,0,0,0.0,6,-4250,25191,29441,45,True,0
Tom_Trybull_290,0,0,0,0,0.0,290,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,11,0,0,0,0,5,0,73520,2,3,0.0,0,-9553,6271,15824,45,True,0
Trent_Alexander-Arnold_182,0,0,19,0,102.6,182,44,1,0,17.3,34.4,2019-09-14T11:30:00Z,90,13,0,0,0,0,5,0,1794553,1,3,36.0,2,203477,252915,49438,71,True,0
Troy_Deeney_362,0,0,0,0,0.0,362,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,1,0,0,0,0,5,0,48744,2,2,0.0,0,-15534,91,15625,63,True,0
Troy_Parrott_509,0,0,0,0,0.0,509,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,7,0,0,0,0,5,0,70287,0,4,0.0,0,235,10066,9831,45,True,0
Tudor_Baluta_536,0,0,0,0,0.0,536,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,5,0,0,0,0,5,0,0,1,1,0.0,0,0,0,0,40,True,0
Tyreke_Johnson_326,0,0,0,0,0.0,326,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,15,0,0,0,0,5,0,1733,1,0,0.0,0,89,487,398,44,False,0
Tyrone_Mings_445,0,0,25,1,0.5,445,41,0,0,1.8,15.2,2019-09-16T19:00:00Z,90,19,0,0,0,0,5,0,364801,0,0,2.0,5,75862,106188,30326,46,True,1
Vicente_Guaita_131,0,0,13,0,0.0,131,48,4,0,1.6,16.2,2019-09-14T14:00:00Z,90,17,0,0,0,0,5,2,42174,0,4,0.0,0,2165,8064,5899,50,False,0
Victor_Lindelöf_225,0,2,26,1,0.4,225,45,0,0,1.7,17.0,2019-09-14T14:00:00Z,90,9,0,0,0,0,5,0,78488,0,1,0.0,8,-3208,3713,6921,54,True,0
Victor_Wanyama_348,0,0,0,0,0.0,348,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,7,0,0,0,0,5,0,6589,0,4,0.0,0,-184,598,782,49,True,0
Vincent_Janssen_339,0,0,0,0,0.0,339,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,7,0,0,0,0,5,0,7056,0,4,0.0,0,-630,217,847,45,True,0
Virgil_van Dijk_183,0,0,17,0,4.5,183,44,1,0,5.8,24.4,2019-09-14T11:30:00Z,90,13,0,0,0,0,5,0,3401581,1,3,29.0,2,6215,128944,122729,65,True,0
Víctor_Camarasa_510,0,0,3,0,0.1,510,48,0,0,0.0,0.2,2019-09-14T14:00:00Z,5,17,0,0,0,0,5,0,22814,0,4,0.0,1,-4539,261,4800,48,False,0
Wayne_Hennessey_132,0,0,0,0,0.0,132,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,17,0,0,0,0,5,0,52358,0,4,0.0,0,-2577,1611,4188,44,False,0
Wesley_Hoedt_485,0,0,0,0,0.0,485,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,15,0,0,0,0,5,0,4175,1,0,0.0,0,-837,100,937,44,False,0
Wesley_Moraes_428,0,0,-1,1,4.0,428,41,0,0,3.5,6.6,2019-09-16T19:00:00Z,90,19,0,0,0,0,5,0,139809,0,0,24.0,2,7501,35877,28376,60,True,0
Wes_Morgan_165,0,0,0,0,0.0,165,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,12,0,0,0,0,5,0,58936,0,1,0.0,0,-8014,1784,9798,43,False,0
Wilfred_Ndidi_176,0,0,17,0,3.3,176,45,1,0,3.1,11.8,2019-09-14T14:00:00Z,90,12,0,0,0,0,5,0,209018,0,1,16.0,2,2355,28727,26372,50,False,0
Wilfried_Zaha_133,0,0,5,0,2.2,133,48,4,0,3.7,12.4,2019-09-14T14:00:00Z,90,17,0,0,0,0,5,0,732325,0,4,22.0,2,-98212,21472,119684,68,False,0
Willian_Borges Da Silva_113,0,0,13,0,6.4,113,50,2,0,2.0,9.6,2019-09-14T14:00:00Z,90,20,0,0,0,0,5,0,44898,5,2,4.0,2,-3785,3461,7246,70,False,0
Willy_Boly_405,0,0,0,0,0.0,405,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,368743,5,2,0.0,0,-140706,11334,152040,50,True,0
Willy_Caballero_112,0,0,0,0,0.0,112,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,20,0,0,0,0,5,0,15364,5,2,0.0,0,-793,248,1041,49,False,0
Will_Hughes_370,0,0,7,0,12.9,370,49,2,0,2.2,0.0,2019-09-15T15:30:00Z,62,1,0,0,0,0,5,0,45207,2,2,10.0,2,24968,31700,6732,55,True,0
Will_Norris_413,0,0,0,0,0.0,413,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,48674,5,2,0.0,0,-594,2410,3004,40,True,0
Winston_Reid_383,0,0,0,0,0.0,383,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,2,0,0,0,0,5,0,232607,0,0,0.0,0,-27122,1971,29093,40,False,0
Xherdan_Shaqiri_194,0,0,3,0,1.3,194,44,0,0,0.3,1.6,2019-09-14T11:30:00Z,6,13,0,0,0,0,5,0,21753,1,3,0.0,1,-1683,713,2396,63,True,0
Yan_Valery_306,0,0,0,0,0.0,306,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,15,0,0,0,0,5,0,20111,1,0,0.0,0,-1760,1031,2791,49,False,0
Yerry_Mina_142,0,0,15,0,0.5,142,42,3,0,1.7,14.6,2019-09-15T13:00:00Z,90,3,0,0,0,0,5,0,343479,1,3,2.0,1,-12811,32421,45232,56,False,0
Yoshinori_Muto_260,0,0,2,0,0.5,260,44,1,0,0.3,2.0,2019-09-14T11:30:00Z,23,10,0,0,0,0,5,0,8459,1,3,0.0,1,-765,591,1356,54,False,0
Youri_Tielemans_448,0,0,13,0,9.7,448,45,1,0,1.7,5.8,2019-09-14T14:00:00Z,90,12,0,0,0,0,5,0,301868,0,1,1.0,2,33295,59634,26339,64,False,0
Yves_Bissouma_53,0,0,0,0,0.0,53,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,5,0,0,0,0,5,0,196,1,1,0.0,0,-5,21,26,50,True,0
Çaglar_Söyüncü_164,0,0,11,0,0.4,164,45,1,0,0.9,2.6,2019-09-14T14:00:00Z,90,12,0,0,0,0,5,0,280998,0,1,6.0,2,65660,98195,32535,45,False,0
Ørjan_Nyland_27,0,0,0,0,0.0,27,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,19,0,0,0,0,5,0,11417,0,0,0.0,0,-319,537,856,44,True,0
