name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Daryl_Janmaat_359,0,0,0,0,0.0,359,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,3,0,0,0,0,22,0,52535,3,0,0.0,0,-2045,3492,5537,41,False,0
Wesley_Moraes_428,0,0,0,0,0.0,428,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,11,0,0,0,0,22,0,82377,6,1,0.0,0,-19111,519,19630,56,True,0
Ciaran_Clark_259,0,0,14,0,0.1,259,220,1,0,2.1,20.6,2020-01-11T15:00:00Z,90,20,0,0,0,0,22,0,20393,1,1,0.0,2,-2183,142,2325,43,False,0
Fabian_Schär_252,0,0,0,0,0.0,252,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,95155,1,1,0.0,0,-5422,183,5605,50,False,0
Robert_Snodgrass_393,0,0,7,0,14.3,393,218,0,0,1.9,4.4,2020-01-10T20:00:00Z,21,15,0,0,0,0,22,0,29560,0,1,0.0,1,5221,8047,2826,52,False,0
William_Smallbone_584,0,0,0,0,0.0,584,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,100,2,1,0.0,0,21,37,16,45,False,0
Kurt_Zouma_459,0,0,0,0,0.0,459,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,149330,0,3,0.0,0,2049,9732,7683,47,True,0
Joseph_Gomez_184,0,1,26,1,4.3,184,219,0,0,2.2,18.0,2020-01-11T17:30:00Z,90,17,0,0,0,0,22,0,200602,1,0,0.0,6,39413,55723,16310,52,False,1
John_Egan_295,0,0,14,1,0.3,295,218,0,0,0.6,0.0,2020-01-10T20:00:00Z,90,19,0,0,0,0,22,0,69784,0,1,7.0,6,6916,12289,5373,45,True,0
Nya_Kirby_588,0,0,0,0,0.0,588,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,51,1,1,0.0,0,17,27,10,45,True,0
Joel_Ward_126,0,0,0,0,0.0,126,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,78657,1,1,0.0,0,-5191,133,5324,43,True,0
Paul_Pogba_238,0,0,0,0,0.0,238,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,226236,0,4,0.0,0,-41748,635,42383,84,True,0
Christian_Saydee_564,0,0,0,0,0.0,564,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,18,0,0,0,0,22,0,347,3,0,0.0,0,0,62,62,45,True,0
Theo_Walcott_153,0,0,2,1,16.2,153,215,0,0,4.7,9.6,2020-01-11T15:00:00Z,73,4,0,0,0,0,22,0,28831,0,1,21.0,3,710,1193,483,62,True,0
Wesley_Hoedt_485,0,0,0,0,0.0,485,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,2754,2,1,0.0,0,-18,98,116,43,False,0
Billy_Gilmour_533,0,0,0,0,0.0,533,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,1784,0,3,0.0,0,-99,24,123,45,True,0
Lewis_Cook_79,0,0,2,0,2.0,79,212,2,0,1.2,2.0,2020-01-12T14:00:00Z,31,18,0,0,0,0,22,0,3130,3,0,8.0,1,-93,220,313,50,True,0
Divock_Origi_188,0,0,6,0,0.8,188,219,0,0,3.1,7.2,2020-01-11T17:30:00Z,9,17,0,0,0,0,22,0,191325,1,0,23.0,1,-6312,2929,9241,52,False,0
Yoshinori_Muto_260,0,0,0,0,0.0,260,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,6312,1,1,0.0,0,-106,105,211,51,False,0
David_Martin_553,0,0,8,0,0.0,553,218,1,0,1.4,13.8,2020-01-10T20:00:00Z,75,15,0,0,0,0,22,2,121974,0,1,0.0,2,-6281,3596,9877,41,False,0
Aaron_Cresswell_376,0,0,16,0,24.1,376,218,1,0,4.6,21.6,2020-01-10T20:00:00Z,90,15,0,0,0,0,22,0,94368,0,1,0.0,2,-3869,6963,10832,47,False,0
Frederico_Rodrigues de Paula Santos_244,0,0,10,1,8.5,244,217,0,0,3.3,21.0,2020-01-11T15:00:00Z,90,14,0,0,0,0,22,0,16421,0,4,3.0,3,-57,1262,1319,53,True,0
DeAndre_Yedlin_253,0,0,0,0,0.0,253,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,7287,1,1,0.0,0,-471,256,727,44,False,0
Mesut_Özil_15,0,0,2,0,5.0,15,214,1,0,0.9,3.6,2020-01-11T12:30:00Z,69,7,0,0,0,0,22,0,89457,1,1,0.0,2,18872,24692,5820,72,False,0
Mathew_Ryan_47,0,0,21,0,0.0,47,215,1,0,4.4,43.6,2020-01-11T15:00:00Z,90,8,0,0,0,0,22,5,1283462,0,1,0.0,3,48239,77478,29239,48,False,0
Taylor_Perry_560,0,0,0,0,0.0,560,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,1501,1,1,0.0,0,-67,96,163,45,True,0
Patrick_Cutrone_487,0,0,0,0,0.0,487,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,37721,1,1,0.0,0,-414,351,765,55,True,0
Kevin_Danso_532,0,0,0,0,0.0,532,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,2128,2,1,0.0,0,13,100,87,42,False,0
Eric_Bailly_228,0,0,0,0,0.0,228,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,2309,0,4,0.0,0,-8,32,40,49,True,0
Jack_Wilshere_394,0,0,0,0,0.0,394,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,15,0,0,0,0,22,0,14712,0,1,0.0,0,-318,22,340,47,False,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,3,0,0,0,0,22,0,8753,3,0,0.0,0,-72,48,120,43,False,0
Oriol_Romeu Vidal_328,0,0,3,0,0.1,328,216,0,0,0.0,0.2,2020-01-11T15:00:00Z,1,9,0,0,0,0,22,0,118696,2,1,0.0,1,1635,14819,13184,43,False,0
Martin_Dubravka_262,0,0,12,0,0.0,262,220,1,0,2.0,19.8,2020-01-11T15:00:00Z,90,20,0,0,0,0,22,2,100302,1,1,0.0,2,118,5577,5459,50,False,0
Charlie_Taylor_87,0,0,8,0,1.1,87,213,3,0,1.0,8.6,2020-01-11T15:00:00Z,90,6,0,0,0,0,22,0,61015,0,3,0.0,1,-908,4078,4986,42,False,0
Leon_Clarke_547,0,0,0,0,0.0,547,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,19,0,0,0,0,22,0,6074,0,1,0.0,0,-195,208,403,45,True,0
Ibrahim_Amadou_507,0,0,2,0,0.2,507,217,1,0,1.6,8.6,2020-01-11T15:00:00Z,25,12,0,0,0,0,22,0,7148,0,4,7.0,1,-228,136,364,45,False,0
Riyad_Mahrez_217,1,2,69,0,40.8,217,211,1,2,19.3,94.4,2020-01-12T16:30:00Z,90,2,0,0,0,0,22,0,392304,6,1,58.0,17,38861,67151,28290,84,False,0
Fikayo_Tomori_529,0,0,0,0,0.0,529,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,265716,0,3,0.0,0,-37972,6131,44103,47,True,0
Gylfi_Sigurdsson_151,0,0,14,1,16.7,151,215,0,0,3.2,15.4,2020-01-11T15:00:00Z,90,4,0,0,0,0,22,0,191931,0,1,0.0,3,241,4826,4585,73,True,0
Dan_Burn_475,0,0,0,0,0.0,475,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,18343,0,1,0.0,0,-6364,134,6498,45,False,0
Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,4,0,0,0,0,22,0,2146,0,1,0.0,0,-15,10,25,48,True,0
Raheem_Sterling_214,0,0,0,0,0.0,214,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,2,0,0,0,0,22,0,1658006,6,1,0.0,0,-54967,41911,96878,118,False,0
Simon_Mignolet_190,0,0,0,0,0.0,190,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,17,0,0,0,0,22,0,2488,1,0,0.0,0,-19,14,33,45,False,0
Georges-Kévin_Nkoudou_527,0,0,0,0,0.0,527,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,847,1,0,0.0,0,-9,8,17,50,True,0
João Pedro Cavaco_Cancelo_518,0,0,23,0,16.3,518,211,1,0,5.6,25.6,2020-01-12T16:30:00Z,90,2,0,0,0,0,22,0,59419,6,1,14.0,2,-661,895,1556,52,False,0
Tom_Trybull_290,0,0,0,0,0.0,290,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,12,0,0,0,0,22,0,44836,0,4,0.0,0,-847,204,1051,44,False,0
Dennis_Praet_517,0,3,26,0,2.8,517,216,1,1,7.7,39.4,2020-01-11T15:00:00Z,76,16,0,0,0,0,22,0,4354,2,1,35.0,10,-106,104,210,53,True,0
Jordon_Ibe_78,0,0,0,0,0.0,78,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,18,0,0,0,0,22,0,11011,3,0,0.0,0,-136,158,294,46,True,0
Daniel_Ceballos Fernández_469,0,0,0,0,0.0,469,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,230280,1,1,0.0,0,-3230,453,3683,52,False,0
Lewis_Gibson_477,0,0,0,0,0.0,477,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,4,0,0,0,0,22,0,10662,0,1,0.0,0,-57,128,185,43,True,0
José Ignacio_Peleteiro Romallo_36,0,0,0,0,0.0,36,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,11,0,0,0,0,22,0,10446,6,1,0.0,0,-136,190,326,58,True,0
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,3,0,0,0,0,22,0,14467,3,0,0.0,0,24,321,297,44,False,0
Rodrigo_Hernandez_443,0,0,14,1,16.8,443,211,0,0,3.1,11.6,2020-01-12T16:30:00Z,70,2,0,0,0,0,22,0,80589,6,1,3.0,3,-2009,2399,4408,54,False,0
Ben_Gibson_89,0,0,0,0,0.0,89,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,6,0,0,0,0,22,0,176857,0,3,0.0,0,-3214,2923,6137,39,False,0
Ben_Mee_83,0,0,15,0,0.0,83,213,3,0,9.3,27.8,2020-01-11T15:00:00Z,90,6,0,0,0,0,22,0,60886,0,3,65.0,1,-4100,1293,5393,50,False,0
Addji Keaninkin Marc-Israel_Guehi_545,0,0,0,0,0.0,545,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,7180,0,3,0.0,0,-254,161,415,40,True,0
Abd-Al-Ali Morakinyo Olaposi_Koiki_596,0,0,0,0,0.0,596,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,6,0,0,0,0,22,0,0,0,3,0.0,0,0,0,0,40,False,0
Tyrone_Mings_445,0,0,14,0,0.0,445,211,6,0,1.2,12.2,2020-01-12T16:30:00Z,90,11,0,0,0,0,22,0,209480,6,1,0.0,-1,-3012,5463,8475,45,True,0
Archie_Mair_551,0,0,0,0,0.0,551,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,12,0,0,0,0,22,0,5286,0,4,0.0,0,281,535,254,40,False,0
James_Garner_250,0,0,0,0,0.0,250,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,18352,0,4,0.0,0,-676,447,1123,43,True,0
Gabriel Fernando_de Jesus_211,1,1,45,0,20.8,211,211,1,1,14.9,52.0,2020-01-12T16:30:00Z,90,2,0,0,0,0,22,0,203516,6,1,76.0,10,55990,70196,14206,95,False,0
Shane_Long_315,1,0,13,0,23.3,315,216,1,0,5.3,22.6,2020-01-11T15:00:00Z,77,9,0,0,0,0,22,0,132989,2,1,7.0,5,-857,3103,3960,46,False,0
Ethan_Ampadu_121,0,0,0,0,0.0,121,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,1258,0,3,0.0,0,-56,35,91,44,True,0
Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,57211,0,3,0.0,0,-1400,807,2207,55,True,0
Miguel_Almirón_266,0,2,33,0,4.6,266,220,1,1,8.0,47.4,2020-01-11T15:00:00Z,90,20,0,0,0,0,22,0,32395,1,1,28.0,8,-2147,906,3053,58,False,1
Lukasz_Fabianski_388,0,0,3,0,0.0,388,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,14,15,0,0,0,0,22,0,217778,0,1,0.0,1,41422,50817,9395,49,False,0
Raúl_Jiménez_409,0,0,3,0,5.4,409,220,1,0,7.8,5.8,2020-01-11T15:00:00Z,90,13,0,0,0,0,22,0,1408421,1,1,67.0,2,66072,146913,80841,75,True,0
Maximillian_Aarons_274,0,0,10,0,2.1,274,217,4,0,1.3,8.8,2020-01-11T15:00:00Z,90,12,0,0,0,0,22,0,78144,0,4,2.0,0,-254,2404,2658,43,False,0
Morgan_Schneiderlin_158,0,0,0,0,0.0,158,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,4,0,0,0,0,22,0,45603,0,1,0.0,0,-1350,252,1602,44,True,0
Adam_Lallana_195,0,0,5,0,2.4,195,219,0,0,1.6,9.6,2020-01-11T17:30:00Z,29,17,0,0,0,0,22,0,9208,1,0,4.0,1,-56,267,323,58,False,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,16,0,0,0,0,22,0,2199,2,1,0.0,0,-9,5,14,52,True,0
Davinson_Sánchez_333,0,0,21,0,0.3,333,219,1,0,2.1,20.6,2020-01-11T17:30:00Z,90,10,0,0,0,0,22,0,66774,1,0,0.0,2,-2406,528,2934,53,True,0
Ricardo Domingos_Barbosa Pereira_159,0,0,22,0,1.8,159,216,2,0,2.3,21.4,2020-01-11T15:00:00Z,90,16,0,0,0,0,22,0,1100445,2,1,0.0,1,-8084,41680,49764,64,True,0
Jetro_Willems_498,0,0,12,0,21.6,498,220,1,0,4.1,19.0,2020-01-11T15:00:00Z,90,20,0,0,0,0,22,0,169477,1,1,0.0,2,-42112,2777,44889,46,False,0
Georginio_Wijnaldum_199,0,0,18,1,6.9,199,219,0,0,4.5,12.6,2020-01-11T17:30:00Z,90,17,0,0,0,0,22,0,163002,1,0,25.0,3,-5194,5090,10284,54,False,0
Joel_Matip_185,0,0,0,0,0.0,185,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,17,0,0,0,0,22,0,87087,1,0,0.0,0,-2123,76,2199,52,False,0
Joseph_Willock_490,0,0,0,0,0.0,490,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,13333,1,1,0.0,0,-297,157,454,48,False,0
James_Chester_23,0,0,0,0,0.0,23,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,11,0,0,0,0,22,0,4269,6,1,0.0,0,-24,128,152,43,True,0
Fabián_Balbuena_382,0,0,14,0,0.2,382,218,1,0,2.6,26.0,2020-01-10T20:00:00Z,90,15,0,0,0,0,22,0,35731,0,1,0.0,2,5873,8551,2678,43,False,0
Michel_Vorm_555,0,0,0,0,0.0,555,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,1445,1,0,0.0,0,8,87,79,43,True,0
Arthur_Masuaku_378,0,0,12,0,9.1,378,218,1,0,2.3,10.4,2020-01-10T20:00:00Z,68,15,0,0,0,0,22,0,34067,0,1,3.0,2,245,1923,1678,42,False,0
Javier_Manquillo_256,0,0,0,0,0.0,256,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,17995,1,1,0.0,0,-3798,237,4035,43,False,0
Simon_Moore_436,0,0,0,0,0.0,436,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,19,0,0,0,0,22,0,6492,0,1,0.0,0,-138,65,203,44,True,0
Kelland_Watts_599,0,0,0,0,0.0,599,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,0,1,1,0.0,0,0,0,0,40,False,0
Wes_Morgan_165,0,0,0,0,0.0,165,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,16,0,0,0,0,22,0,47790,2,1,0.0,0,-1323,1314,2637,41,True,0
Bukayo_Saka_541,0,0,0,0,0.0,541,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,40620,1,1,0.0,0,-2895,2750,5645,45,False,0
Bernd_Leno_14,0,0,11,0,0.0,14,214,1,0,1.1,11.4,2020-01-11T12:30:00Z,90,7,0,0,0,0,22,1,391318,1,1,0.0,2,16722,26543,9821,50,False,0
Jannik_Vestergaard_304,0,0,0,0,0.0,304,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,171668,2,1,0.0,0,-7587,349,7936,47,False,0
Joe_Hart_95,0,0,0,0,0.0,95,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,6,0,0,0,0,22,0,82281,0,3,0.0,0,-631,911,1542,42,False,0
Jake_Eastwood_299,0,0,0,0,0.0,299,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,19,0,0,0,0,22,0,8485,0,1,0.0,0,-128,55,183,43,True,0
Filip_Benkovic_597,0,0,0,0,0.0,597,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,16,0,0,0,0,22,0,0,2,1,0.0,0,0,0,0,40,True,0
Andros_Townsend_135,0,0,0,0,0.0,135,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,74133,1,1,0.0,0,-2917,19,2936,56,True,0
Djibril_Sidibé_511,0,0,22,1,3.2,511,215,0,0,1.2,8.2,2020-01-11T15:00:00Z,90,4,0,0,0,0,22,0,155494,0,1,1.0,6,59784,71684,11900,54,True,0
Adrián_San Miguel del Castillo_526,0,0,0,0,0.0,526,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,17,0,0,0,0,22,0,160794,1,0,0.0,0,-4793,3789,8582,41,False,0
Frederick_Woodman_264,0,0,0,0,0.0,264,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,61148,1,1,0.0,0,-296,1140,1436,40,False,0
Joelinton Cássio_Apolinário de Lira_466,0,0,6,0,5.6,466,220,1,0,0.7,1.2,2020-01-11T15:00:00Z,78,20,0,0,0,0,22,0,62277,1,1,0.0,2,-414,1873,2287,55,False,0
Michael_Keane_143,0,0,24,1,0.8,143,215,0,0,3.7,23.6,2020-01-11T15:00:00Z,90,4,0,0,0,0,22,0,152962,0,1,13.0,6,-3432,1077,4509,53,True,0
Jordan_Pickford_148,0,0,23,1,0.0,148,215,0,0,1.9,19.2,2020-01-11T15:00:00Z,90,4,0,0,0,0,22,2,525468,0,1,0.0,5,11312,23559,12247,53,True,1
Teemu_Pukki_278,0,0,0,0,0.0,278,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,12,0,0,0,0,22,0,999320,0,4,0.0,0,-146012,5723,151735,65,False,0
Kelechi_Iheanacho_167,0,0,1,0,0.3,167,216,1,0,2.3,2.0,2020-01-11T15:00:00Z,32,16,0,0,0,0,22,0,27575,2,1,21.0,1,1277,4216,2939,57,True,0
Benjamin_Mendy_204,0,0,18,0,34.3,204,211,1,0,5.2,13.4,2020-01-12T16:30:00Z,90,2,0,0,0,0,22,0,68878,6,1,4.0,2,2906,9061,6155,55,False,0
Wilfred_Ndidi_176,0,0,0,0,0.0,176,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,16,0,0,0,0,22,0,171651,2,1,0.0,0,-14269,6487,20756,50,True,0
Lovre_Kalinic_474,0,0,0,0,0.0,474,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,11,0,0,0,0,22,0,6805,6,1,0.0,0,63,182,119,43,True,0
Gavin_Kilkenny_565,0,0,0,0,0.0,565,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,18,0,0,0,0,22,0,257,3,0,0.0,0,-4,39,43,45,True,0
Aaron_Wan-Bissaka_122,0,0,22,1,8.3,122,217,0,0,2.5,10.6,2020-01-11T15:00:00Z,90,14,0,0,0,0,22,0,1043175,0,4,6.0,6,-19730,13717,33447,53,True,0
Philip_Billing_476,0,0,1,0,2.0,476,212,2,0,2.0,12.0,2020-01-12T14:00:00Z,31,18,0,0,0,0,22,0,10381,3,0,6.0,1,-251,385,636,50,True,0
Daniel_James_243,0,0,4,0,1.7,243,217,0,0,2.7,6.8,2020-01-11T15:00:00Z,31,14,0,0,0,0,22,0,650448,0,4,18.0,1,-63292,15917,79209,61,True,0
Patrick_Roberts_435,0,0,0,0,0.0,435,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,12,0,0,0,0,22,0,3702,0,4,0.0,0,-145,18,163,51,False,0
George_Baldock_294,0,0,25,1,20.4,294,218,0,0,5.9,18.2,2020-01-10T20:00:00Z,90,19,0,0,0,0,22,0,845014,0,1,20.0,6,32936,76257,43321,50,True,0
Luke_Dreher_140,0,0,0,0,0.0,140,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,8147,1,1,0.0,0,560,1225,665,43,True,0
James_Maddison_171,0,0,4,0,24.5,171,216,2,0,2.9,4.2,2020-01-11T15:00:00Z,90,16,0,0,0,0,22,0,1975285,2,1,0.0,2,108164,212155,103991,77,True,0
Moritz_Leitner_288,0,0,0,0,0.0,288,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,12,0,0,0,0,22,0,15279,0,4,0.0,0,789,1936,1147,43,False,0
Çaglar_Söyüncü_164,0,0,17,0,0.3,164,216,2,0,2.0,19.6,2020-01-11T15:00:00Z,90,16,0,0,0,0,22,0,1456270,2,1,0.0,1,53936,92087,38151,51,True,0
Fabian_Delph_205,0,0,4,0,0.0,205,215,0,0,0.2,2.2,2020-01-11T15:00:00Z,18,4,0,0,0,0,22,0,13915,0,1,0.0,1,188,810,622,53,True,0
Vincent_Janssen_339,0,0,0,0,0.0,339,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,10,0,0,0,0,22,0,5331,1,0,0.0,0,-54,30,84,45,True,0
Nemanja_Matic_247,0,0,16,1,9.6,247,217,0,0,2.5,15.8,2020-01-11T15:00:00Z,90,14,0,0,0,0,22,0,22589,0,4,0.0,3,78,424,346,48,True,0
Emile_Smith Rowe_576,0,0,0,0,0.0,576,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,572,1,1,0.0,0,-59,75,134,44,False,0
Ben_Osborn_472,0,0,0,0,0.0,472,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,19,0,0,0,0,22,0,2413,0,1,0.0,0,-24,48,72,47,True,0
Víctor_Camarasa_510,0,0,0,0,0.0,510,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,12704,1,1,0.0,0,-353,60,413,45,True,0
James_Milner_200,0,0,0,0,0.0,200,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,17,0,0,0,0,22,0,41554,1,0,0.0,0,-2770,508,3278,53,False,0
Andre_Gray_364,1,0,10,0,0.0,364,212,0,0,2.0,0.0,2020-01-12T14:00:00Z,1,3,0,0,0,0,22,0,26505,3,0,20.0,4,-196,521,717,56,False,0
Javier_Hernández Balcázar_386,0,0,0,0,0.0,386,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,15,0,0,0,0,22,0,26214,0,1,0.0,0,-137,26,163,60,False,0
Dimitri_Foulquier_542,0,0,0,0,0.0,542,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,3,0,0,0,0,22,0,13169,3,0,0.0,0,-1598,93,1691,40,False,0
Mateo_Kovacic_432,0,0,0,0,0.0,432,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,75526,0,3,0.0,0,-3903,2060,5963,53,True,0
John_Ruddy_412,0,0,0,0,0.0,412,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,28760,1,1,0.0,0,-273,205,478,43,True,0
David_Luiz Moreira Marinho_106,0,0,11,0,0.9,106,214,1,0,2.8,17.6,2020-01-11T12:30:00Z,90,7,0,0,0,0,22,0,359726,1,1,9.0,2,6754,11959,5205,57,False,0
Leighton_Baines_145,0,0,0,0,0.0,145,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,4,0,0,0,0,22,0,13243,0,1,0.0,0,-204,551,755,49,True,0
Jonathan_Castro Otto_402,0,0,17,0,3.9,402,220,1,0,1.5,8.6,2020-01-11T15:00:00Z,90,13,0,0,0,0,22,0,80298,1,1,2.0,2,-1934,3812,5746,54,True,0
Jack_Rodwell_591,0,0,0,0,0.0,591,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,19,0,0,0,0,22,0,217,0,1,0.0,0,187,225,38,45,True,0
Christian_Benteke_129,0,0,0,0,0.0,129,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,37436,1,1,0.0,0,-990,45,1035,57,True,0
John_McGinn_31,0,0,0,0,0.0,31,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,11,0,0,0,0,22,0,252415,6,1,0.0,0,-41422,76,41498,55,True,0
James_Daly_581,0,0,0,0,0.0,581,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,707,1,1,0.0,0,23,141,118,45,True,0
Brandon_Williams_549,1,1,33,1,18.3,549,217,0,0,5.0,15.6,2020-01-11T15:00:00Z,90,14,0,0,0,0,22,0,170941,0,4,16.0,10,24730,39342,14612,40,True,0
Ainsley_Maitland-Niles_4,0,0,8,0,1.3,4,214,1,0,1.2,11.0,2020-01-11T12:30:00Z,90,7,0,0,0,0,22,0,196200,1,1,0.0,1,12571,18148,5577,46,False,1
Tahith_Chong_249,0,0,0,0,0.0,249,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,53000,0,4,0.0,0,-3375,902,4277,43,True,0
Lucas_Rodrigues Moura da Silva_345,0,0,4,0,31.9,345,219,1,0,7.2,8.0,2020-01-11T17:30:00Z,90,10,0,0,0,0,22,0,355868,1,0,32.0,2,-59274,10184,69458,71,True,0
Charlie_Austin_312,0,0,0,0,0.0,312,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,3463,2,1,0.0,0,-11,30,41,60,False,0
Ryan_Fraser_75,0,0,15,0,54.8,75,212,3,0,8.2,21.4,2020-01-12T14:00:00Z,90,18,0,0,0,0,22,0,205865,3,0,6.0,2,-4122,2696,6818,69,True,0
Jack_Simpson_66,0,0,0,0,0.0,66,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,18,0,0,0,0,22,0,579478,3,0,0.0,0,21565,41734,20169,39,True,0
