name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Oriol_Romeu Vidal_328,0,0,10,0,5.9,328,69,2,0,2.1,15.0,2019-09-28T14:00:00Z,90,17,0,0,0,0,7,0,81194,1,2,0.0,2,-2580,4902,7482,45,False,0
Pablo_Fornals_399,0,0,14,0,41.3,399,62,2,0,10.3,10.0,2019-09-28T14:00:00Z,66,3,0,0,0,0,7,0,24525,2,2,52.0,2,-1766,454,2220,61,False,0
Pablo_Zabaleta_379,0,0,0,0,0.0,379,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,3,0,0,0,0,7,0,39577,2,2,0.0,0,-1411,880,2291,44,False,0
Pascal_Groß_49,0,0,11,0,33.5,49,63,2,0,6.4,11.0,2019-09-28T14:00:00Z,90,6,0,0,0,0,7,0,43491,0,2,19.0,2,-5774,757,6531,65,False,0
Patrick_Cutrone_487,0,0,2,0,3.3,487,70,0,0,0.3,0.0,2019-09-28T14:00:00Z,10,18,0,0,0,0,7,0,48628,0,2,0.0,1,-2274,2116,4390,57,True,0
Patrick_Roberts_435,0,0,6,0,0.3,435,64,1,0,0.3,3.0,2019-09-28T14:00:00Z,9,7,0,0,0,0,7,0,4527,0,2,0.0,1,-192,138,330,53,False,0
Patrick_van Aanholt_123,0,0,24,1,18.7,123,64,0,0,3.1,8.6,2019-09-28T14:00:00Z,90,14,0,0,0,0,7,0,784275,0,2,4.0,6,-17333,35606,52939,56,True,0
Paulo_Gazzaniga_341,0,0,0,0,0.0,341,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,18432,1,2,0.0,0,1547,2497,950,44,True,0
Paul_Dummett_255,0,0,10,0,5.0,255,66,5,0,1.8,13.4,2019-09-29T15:30:00Z,90,9,1,0,0,0,7,0,24871,0,5,0.0,-2,647,2704,2057,45,False,0
Paul_Pogba_238,0,0,11,0,27.8,238,67,1,0,5.1,14.2,2019-09-30T19:00:00Z,90,1,0,0,0,0,7,0,289044,1,1,9.0,2,-36656,4245,40901,84,True,0
Pedro_Lomba Neto_528,1,0,16,0,21.9,528,70,0,0,6.7,23.6,2019-09-28T14:00:00Z,56,18,0,0,0,0,7,0,2660,0,2,21.0,4,-157,131,288,50,True,0
Pedro_Obiang_400,0,0,0,0,0.0,400,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,3,0,0,0,0,7,0,3573,2,2,0.0,0,-175,68,243,45,False,0
Pedro_Rodríguez Ledesma_114,0,0,2,1,13.6,114,63,0,0,11.5,16.0,2019-09-28T14:00:00Z,62,4,0,0,0,0,7,0,101762,0,2,85.0,3,-6884,2064,8948,70,True,0
Philip_Billing_476,0,0,8,0,1.1,476,62,2,0,4.8,11.8,2019-09-28T14:00:00Z,88,19,0,0,0,0,7,0,12187,2,2,35.0,2,1426,2397,971,50,True,0
Philip_Heise_484,0,0,0,0,0.0,484,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,53058,0,2,0.0,0,-1098,2142,3240,40,False,0
Phil_Bardsley_86,0,0,0,0,0.0,86,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,2,0,0,0,0,7,0,9894,2,2,0.0,0,-463,154,617,44,False,0
Phil_Foden_220,0,0,0,0,0.0,220,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,8,0,0,0,0,7,0,22754,3,1,0.0,0,-2673,128,2801,52,False,0
Phil_Jagielka_444,0,0,0,0,0.0,444,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,31426,1,0,0.0,0,-1259,1137,2396,43,True,0
Phil_Jones_231,0,0,0,0,0.0,231,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,10788,1,1,0.0,0,-840,177,1017,48,True,0
Pierre-Emerick_Aubameyang_11,0,3,33,0,25.7,11,67,1,1,8.7,42.2,2019-09-30T19:00:00Z,90,12,0,0,0,0,7,0,1587257,1,1,19.0,9,-30817,72845,103662,110,False,0
Pierre-Emile_Højbjerg_325,0,0,9,0,8.0,325,69,2,0,4.1,12.0,2019-09-28T14:00:00Z,90,17,0,0,0,0,7,0,30673,1,2,21.0,2,-2805,862,3667,49,False,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,9577,0,2,0.0,0,-255,82,337,44,False,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,13,0,0,0,0,7,0,2777,0,5,0.0,0,-480,7,487,53,True,0
Rafael_Camacho_201,0,0,0,0,0.0,201,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,15,0,0,0,0,7,0,428,1,0,0.0,0,-4,28,32,45,False,0
Raheem_Sterling_214,0,0,20,0,52.3,214,65,1,1,17.5,46.2,2019-09-28T16:30:00Z,85,8,0,0,0,0,7,0,2594274,3,1,76.0,7,-389049,28794,417843,121,False,0
Ralf_Fahrmann_449,0,0,6,0,0.0,449,64,1,0,0.4,4.0,2019-09-28T14:00:00Z,21,7,0,0,0,0,7,1,27474,0,2,0.0,1,-2144,87,2231,44,False,0
Ravel_Morrison_456,0,0,0,0,0.0,456,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,7378,1,0,0.0,0,-642,103,745,48,True,0
Raúl_Jiménez_409,0,0,2,1,12.0,409,70,0,0,2.4,0.0,2019-09-28T14:00:00Z,79,18,0,0,0,0,7,0,664936,0,2,13.0,2,-100727,16753,117480,72,True,0
Reece_James_506,0,0,0,0,0.0,506,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,6370,0,2,0.0,0,2870,3207,337,50,True,0
Reiss_Nelson_489,0,0,5,0,8.8,489,67,0,0,2.1,5.2,2019-09-30T19:00:00Z,16,12,0,0,0,0,7,0,9170,1,1,7.0,1,-824,263,1087,54,False,0
Rhian_Brewster_464,0,0,0,0,0.0,464,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,15,0,0,0,0,7,0,43942,1,0,0.0,0,1911,8448,6537,44,False,0
Ricardo Domingos_Barbosa Pereira_159,0,1,35,1,18.4,159,66,0,1,7.5,47.6,2019-09-29T15:30:00Z,90,13,0,0,0,0,7,0,449907,0,5,9.0,13,100922,114506,13584,60,True,0
Richard_Stearman_296,0,0,0,0,0.0,296,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,185342,1,0,0.0,0,-400,8414,8814,40,True,0
Richarlison_de Andrade_150,0,0,4,0,1.6,150,65,3,0,4.4,15.2,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,501619,3,1,27.0,2,-112070,20957,133027,80,True,0
Riyad_Mahrez_217,0,3,45,0,59.7,217,65,1,1,18.2,60.8,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,0,198488,3,1,61.0,10,9466,20058,10592,85,False,0
Robbie_Brady_98,0,0,3,0,0.0,98,61,0,0,0.8,8.0,2019-09-28T14:00:00Z,7,2,0,0,0,0,7,0,1613,2,2,0.0,1,46,129,83,55,False,0
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,2913,0,2,0.0,0,-272,16,288,53,True,0
Roberto_Firmino_187,0,0,14,1,14.9,187,68,0,0,2.9,3.6,2019-09-28T11:30:00Z,86,15,0,0,0,0,7,0,949328,1,0,10.0,2,97286,132975,35689,96,False,0
Roberto_Jimenez Gago_450,0,0,11,0,0.0,450,62,1,0,2.0,20.4,2019-09-28T14:00:00Z,56,3,0,0,0,0,7,3,17854,2,2,0.0,2,-280,298,578,44,False,0
Roberto_Pereyra_369,0,0,8,0,37.5,369,70,1,0,5.5,9.4,2019-09-28T14:00:00Z,45,20,0,0,0,0,7,0,74788,0,2,8.0,1,-7264,1965,9229,58,False,0
Robert_Snodgrass_393,0,0,0,0,0.0,393,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,3,0,0,0,0,7,0,11930,2,2,0.0,0,-845,138,983,53,False,0
Rob_Holding_10,0,0,0,0,0.0,10,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,9171,1,1,0.0,0,1799,2486,687,45,False,0
Rodrigo_Hernandez_443,0,0,16,0,24.9,443,65,1,0,4.1,16.2,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,0,114364,3,1,0.0,1,1551,15442,13891,55,False,1
Rolando_Aarons_499,0,0,0,0,0.0,499,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,9,0,0,0,0,7,0,2828,0,5,0.0,0,-285,13,298,49,False,0
Romain_Saïss_407,0,0,26,1,0.4,407,70,0,0,2.0,19.4,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,0,31077,0,2,0.0,6,-1966,2378,4344,44,True,0
Romelu_Lukaku_232,0,0,0,0,0.0,232,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,24349,1,1,0.0,0,-475,124,599,85,True,0
Ross_Barkley_117,0,0,6,1,25.4,117,63,0,0,9.1,14.2,2019-09-28T14:00:00Z,67,4,0,0,0,0,7,0,141243,0,2,51.0,3,-17851,2937,20788,56,True,0
Ruben_Loftus-Cheek_115,0,0,0,0,0.0,115,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,4069,0,2,0.0,0,-164,56,220,64,True,0
Rui Pedro_dos Santos Patrício_411,0,2,29,1,0.0,411,70,0,0,3.9,38.6,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,5,605325,0,2,0.0,9,-25703,11675,37378,51,True,0
Ryan_Bennett_404,0,0,0,0,0.0,404,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,18,0,0,0,0,7,0,35136,0,2,0.0,0,-3738,457,4195,49,True,0
Ryan_Bertrand_305,0,0,16,0,52.8,305,69,2,0,7.7,22.0,2019-09-28T14:00:00Z,90,17,0,0,0,0,7,0,42685,1,2,2.0,1,-2461,554,3015,49,False,0
Ryan_Fraser_75,0,0,0,0,0.0,75,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,19,0,0,0,0,7,0,384714,2,2,0.0,0,-57639,11762,69401,72,True,0
Ryan_Fredericks_380,0,0,23,0,13.3,380,62,2,0,5.9,31.4,2019-09-28T14:00:00Z,90,3,0,0,0,0,7,0,42291,2,2,14.0,1,8256,11956,3700,45,False,0
Ryan_Sessegnon_524,0,0,0,0,0.0,524,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,5030,1,2,0.0,0,-540,35,575,54,True,0
Rúben Diogo_da Silva Neves_414,0,0,3,0,0.4,414,70,0,0,0.2,1.4,2019-09-28T14:00:00Z,3,18,0,0,0,0,7,0,510352,0,2,0.0,1,-48795,11225,60020,55,True,0
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,0,0,0.0,406,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,18,0,0,0,0,7,0,14968,0,2,0.0,0,-894,172,1066,44,True,0
Sadio_Mané_192,0,0,-2,1,3.6,192,68,0,0,3.4,0.0,2019-09-28T11:30:00Z,90,15,0,0,0,0,7,0,1456661,1,0,32.0,3,-32979,115519,148498,116,False,0
Sam_Byram_454,0,0,0,0,0.0,454,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,10387,0,2,0.0,0,121,777,656,44,False,0
Sam_Gallagher_316,0,0,0,0,0.0,316,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,3127,1,2,0.0,0,-258,57,315,45,False,0
Sam_Surridge_71,0,0,0,0,0.0,71,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,19,0,0,0,0,7,0,45605,2,2,0.0,0,-2974,2317,5291,44,True,0
Scott_Dann_127,0,0,0,0,0.0,127,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,14,0,0,0,0,7,0,15720,0,2,0.0,0,-638,324,962,44,True,0
Scott_McTominay_248,0,2,23,0,12.0,248,67,1,1,8.4,48.4,2019-09-30T19:00:00Z,90,1,0,0,0,0,7,0,95755,1,1,24.0,9,-2793,11773,14566,50,True,0
Sead_Kolasinac_3,0,0,11,0,2.3,3,67,1,0,1.5,13.0,2019-09-30T19:00:00Z,90,12,0,0,0,0,7,0,55687,1,1,0.0,2,-4785,2179,6964,54,False,0
Seamus_Coleman_144,1,2,33,0,12.3,144,65,3,0,8.3,34.4,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,171709,3,1,36.0,6,-35421,1068,36489,55,True,0
Sean_Longstaff_270,0,0,8,0,11.2,270,66,5,0,2.4,12.4,2019-09-29T15:30:00Z,90,9,0,0,0,0,7,0,26286,0,5,0.0,2,-3562,110,3672,50,False,0
Sebastian_Prödl_361,0,0,0,0,0.0,361,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,117473,0,2,0.0,0,-1955,3708,5663,40,False,0
Serge_Aurier_336,0,0,-4,0,1.0,336,69,1,0,0.5,3.8,2019-09-28T14:00:00Z,30,16,0,0,0,1,7,0,256712,1,2,0.0,-2,127530,140767,13237,50,True,0
Sergio_Agüero_210,1,0,11,0,2.8,210,65,0,0,0.9,0.0,2019-09-28T16:30:00Z,24,8,0,0,0,0,7,0,2034658,3,1,7.0,4,115677,165851,50174,122,False,0
Sergio_Romero_236,0,0,0,0,0.0,236,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,11458,1,1,0.0,0,-340,79,419,48,True,0
Shane_Duffy_37,0,0,0,0,0.0,37,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,115984,0,2,0.0,0,-29366,655,30021,49,False,0
Shane_Long_315,0,0,3,0,0.0,315,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,2,17,0,0,0,0,7,0,184587,1,2,0.0,1,-14493,6196,20689,48,False,0
Shkodran_Mustafi_1,0,0,0,0,0.0,1,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,25642,1,1,0.0,0,-1166,359,1525,53,False,0
Simon_Francis_62,0,0,3,0,0.3,62,62,0,0,0.1,0.4,2019-09-28T14:00:00Z,1,19,0,0,0,0,7,0,592,2,2,0.0,1,48,77,29,44,True,0
Simon_Mignolet_190,0,0,0,0,0.0,190,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,15,0,0,0,0,7,0,2675,1,0,0.0,0,-100,21,121,45,False,0
Simon_Moore_436,0,0,0,0,0.0,436,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,6208,1,0,0.0,0,-172,67,239,44,True,0
Sofiane_Boufal_508,0,0,-2,0,24.8,508,69,2,0,4.4,6.2,2019-09-28T14:00:00Z,87,17,0,0,0,0,7,0,11212,1,2,13.0,2,-1153,1436,2589,55,False,0
Sokratis_Papastathopoulos_5,0,0,7,0,0.3,5,67,1,0,1.5,14.6,2019-09-30T19:00:00Z,90,12,0,0,0,0,7,0,124166,1,1,0.0,2,-10276,2893,13169,50,False,0
Solomon_March_55,0,0,0,0,0.0,55,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,33519,0,2,0.0,0,-8522,1485,10007,49,False,0
Steven_Alzate_537,0,0,11,0,6.5,537,63,2,0,3.7,8.4,2019-09-28T14:00:00Z,90,6,0,0,0,0,7,0,1434,0,2,22.0,1,953,1172,219,45,False,1
Steven_Defour_99,0,0,0,0,0.0,99,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,2,0,0,0,0,7,0,260,2,2,0.0,0,1,22,21,55,False,0
Steve_Cook_58,0,0,12,0,0.0,58,62,2,0,2.0,20.0,2019-09-28T14:00:00Z,90,19,0,0,0,0,7,0,16621,2,2,0.0,0,85,1274,1189,50,True,1
Stuart_Armstrong_323,0,0,3,0,0.6,323,69,0,0,1.1,3.2,2019-09-28T14:00:00Z,11,17,0,0,0,0,7,0,7205,1,2,7.0,1,-433,110,543,53,False,0
Sung-yueng_Ki_268,0,0,6,0,0.8,268,66,4,0,0.8,7.2,2019-09-29T15:30:00Z,45,9,0,0,0,0,7,0,4277,0,5,0.0,1,-202,71,273,48,False,0
Sébastien_Haller_457,1,0,15,0,44.1,457,62,2,0,14.9,26.8,2019-09-28T14:00:00Z,90,3,0,0,0,0,7,0,344443,2,2,78.0,5,-63545,17352,80897,74,False,0
Tahith_Chong_249,0,0,0,0,0.0,249,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,49508,1,1,0.0,0,606,5674,5068,44,True,0
Tammy_Abraham_460,0,0,-2,1,28.3,460,63,0,0,11.9,13.2,2019-09-28T14:00:00Z,83,4,0,0,0,0,7,0,2521808,0,2,77.0,2,767831,795586,27755,75,True,0
Tanguy_Ndombele_442,0,0,23,0,11.5,442,69,1,1,9.4,45.8,2019-09-28T14:00:00Z,77,16,0,0,0,0,7,0,261426,1,2,37.0,7,-11073,10106,21179,60,True,0
Teemu_Pukki_278,0,0,5,0,33.0,278,64,2,0,7.8,12.4,2019-09-28T14:00:00Z,90,7,0,0,0,0,7,0,3068465,0,2,33.0,2,50450,171233,120783,72,False,0
Theo_Walcott_153,0,0,3,0,0.0,153,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,6,11,0,0,0,0,7,0,31838,3,1,0.0,1,-2148,467,2615,63,True,0
Timm_Klose_272,0,0,0,0,0.0,272,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,2877,0,2,0.0,0,-310,17,327,44,False,0
Tim_Krul_280,0,0,0,0,0.0,280,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,88202,0,2,0.0,0,-9669,1703,11372,45,False,0
Toby_Alderweireld_331,0,0,13,0,0.3,331,69,1,0,2.4,23.6,2019-09-28T14:00:00Z,90,16,0,0,0,0,7,0,494796,1,2,0.0,2,14753,39731,24978,55,True,0
Todd_Cantwell_287,0,0,-3,0,2.5,287,64,1,0,5.8,3.8,2019-09-28T14:00:00Z,80,7,0,0,0,0,7,0,1886599,0,2,52.0,2,121682,188103,66421,50,False,0
Tom_Cleverley_371,0,0,15,0,25.9,371,70,2,0,7.9,16.0,2019-09-28T14:00:00Z,90,20,0,0,0,0,7,0,15793,0,2,37.0,2,2589,4283,1694,49,False,0
Tom_Davies_154,0,0,3,0,0.8,154,65,1,0,0.1,0.6,2019-09-28T16:30:00Z,9,11,0,0,0,0,7,0,7625,3,1,0.0,1,-447,137,584,53,True,0
Tom_Heaton_94,0,0,9,0,0.0,94,61,2,0,0.6,6.4,2019-09-28T14:00:00Z,90,5,0,0,0,0,7,1,469427,2,2,0.0,1,15585,31500,15915,45,True,0
Tom_Trybull_290,0,0,0,0,0.0,290,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,58964,0,2,0.0,0,-6173,256,6429,45,False,0
Trent_Alexander-Arnold_182,0,0,27,1,7.7,182,68,0,0,3.6,27.4,2019-09-28T11:30:00Z,90,15,0,0,0,0,7,0,1992619,1,0,1.0,6,152752,183915,31163,72,False,0
Troy_Deeney_362,0,0,0,0,0.0,362,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,40648,0,2,0.0,0,-3567,44,3611,62,False,0
Troy_Parrott_509,0,0,0,0,0.0,509,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,67484,1,2,0.0,0,-2667,4106,6773,45,True,0
Tudor_Baluta_536,0,0,0,0,0.0,536,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,8427,0,2,0.0,0,2533,3625,1092,40,False,0
Tyreke_Johnson_326,0,0,0,0,0.0,326,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,2231,1,2,0.0,0,217,443,226,44,False,0
Tyrone_Mings_445,0,0,16,0,0.3,445,61,2,0,2.7,26.6,2019-09-28T14:00:00Z,90,5,0,0,0,0,7,0,427697,2,2,0.0,1,16614,37005,20391,46,True,0
Vicente_Guaita_131,0,2,27,1,0.0,131,64,0,0,2.7,27.4,2019-09-28T14:00:00Z,90,14,0,0,0,0,7,3,41341,0,2,0.0,9,-1111,1705,2816,50,True,0
Victor_Lindelöf_225,0,0,12,0,0.5,225,67,1,0,2.1,20.4,2019-09-30T19:00:00Z,90,1,0,0,0,0,7,0,92350,1,1,0.0,2,-4701,4308,9009,54,True,0
Victor_Wanyama_348,0,0,3,0,0.0,348,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,1,16,0,0,0,0,7,0,6759,1,2,0.0,1,-189,359,548,49,True,0
Vincent_Janssen_339,0,0,0,0,0.0,339,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,6393,1,2,0.0,0,-343,83,426,45,True,0
Virgil_van Dijk_183,0,2,29,1,14.1,183,68,0,0,4.7,31.0,2019-09-28T11:30:00Z,90,15,0,0,0,0,7,0,3234963,1,0,2.0,8,-111045,39184,150229,65,False,0
Víctor_Camarasa_510,0,0,0,0,0.0,510,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,14,0,0,0,0,7,0,18869,0,2,0.0,0,-2018,227,2245,47,True,0
Wayne_Hennessey_132,0,0,0,0,0.0,132,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,14,0,0,0,0,7,0,48912,0,2,0.0,0,-2223,639,2862,44,True,0
Wesley_Hoedt_485,0,0,0,0,0.0,485,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,3398,1,2,0.0,0,-332,30,362,43,False,0
Wesley_Moraes_428,0,0,2,0,12.2,428,61,2,0,1.4,0.0,2019-09-28T14:00:00Z,87,5,0,0,0,0,7,0,127692,2,2,4.0,2,13724,29406,15682,60,True,0
Wes_Morgan_165,0,0,0,0,0.0,165,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,13,0,0,0,0,7,0,58216,0,5,0.0,0,-2603,2179,4782,43,True,0
Wilfred_Ndidi_176,0,0,34,1,14.9,176,66,0,1,9.4,61.6,2019-09-29T15:30:00Z,90,13,0,0,0,0,7,0,200705,0,5,17.0,8,-5231,13937,19168,50,True,0
Wilfried_Zaha_133,1,0,21,1,58.7,133,64,0,0,15.0,34.0,2019-09-28T14:00:00Z,90,14,0,0,0,0,7,0,658256,0,2,57.0,6,-49962,20837,70799,68,True,0
Willian_Borges Da Silva_113,0,2,30,1,14.2,113,63,0,1,13.5,47.4,2019-09-28T14:00:00Z,90,4,0,0,0,0,7,0,57467,0,2,73.0,10,6367,10965,4598,70,True,0
Willy_Boly_405,0,1,28,1,10.8,405,70,0,0,4.6,35.0,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,0,352770,0,2,0.0,7,-11397,11895,23292,50,True,0
Willy_Caballero_112,0,0,0,0,0.0,112,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,15138,0,2,0.0,0,-446,165,611,49,True,0
Will_Hughes_370,0,0,0,0,0.0,370,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,54427,0,2,0.0,0,-1720,7171,8891,55,False,0
Will_Norris_413,0,0,0,0,0.0,413,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,18,0,0,0,0,7,0,48930,0,2,0.0,0,-709,1184,1893,40,True,0
Winston_Reid_383,0,0,0,0,0.0,383,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,3,0,0,0,0,7,0,207582,2,2,0.0,0,-13660,1235,14895,40,False,0
Xherdan_Shaqiri_194,0,0,0,0,0.0,194,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,15,0,0,0,0,7,0,20402,1,0,0.0,0,-1519,361,1880,63,False,0
Yan_Valery_306,0,0,0,0,0.0,306,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,16331,1,2,0.0,0,-2313,144,2457,48,False,0
Yerry_Mina_142,0,0,12,0,0.7,142,65,3,0,10.5,33.4,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,255557,3,1,71.0,0,-73982,1867,75849,55,True,1
Yoshinori_Muto_260,0,0,1,0,0.3,260,66,1,0,0.0,0.0,2019-09-29T15:30:00Z,45,9,0,0,0,0,7,0,7957,0,5,0.0,1,-423,418,841,53,False,0
Youri_Tielemans_448,0,0,14,1,25.3,448,66,0,0,7.2,13.2,2019-09-29T15:30:00Z,90,13,0,0,0,0,7,0,312386,0,5,33.0,3,4715,36382,31667,64,True,0
Yves_Bissouma_53,0,0,3,0,2.3,53,63,0,0,0.2,0.0,2019-09-28T14:00:00Z,45,6,0,0,0,0,7,0,428,0,2,0.0,1,24,71,47,50,False,0
Çaglar_Söyüncü_164,0,0,30,1,1.3,164,66,0,0,2.6,24.6,2019-09-29T15:30:00Z,90,13,0,0,0,0,7,0,420919,0,5,0.0,6,98861,115230,16369,46,True,0
Ørjan_Nyland_27,0,0,0,0,0.0,27,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,5,0,0,0,0,7,0,11126,2,2,0.0,0,-330,193,523,44,True,0
