name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mark_Duffy_300,0,0,0,0,0.0,300,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,1326,0,1,0.0,0,-5,1,6,52,True,0
Mark_Noble_396,0,0,0,0,0.0,396,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,63373,1,0,0.0,0,-585,2452,3037,49,True,0
Mark_Travers_74,0,0,0,0,0.0,74,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,17,0,0,0,0,43,0,11459,0,0,0.0,0,-54,14,68,42,True,0
Martin_Dubravka_262,0,0,19,0,0.0,262,337,5,0,3.8,38.0,2020-07-08T17:00:00Z,90,11,0,0,0,0,43,5,168170,0,5,0.0,1,-15237,991,16228,51,False,0
Martin_Kelly_128,0,0,0,0,0.0,128,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,1196453,3,2,0.0,0,-37421,1285,38706,41,True,0
Martín_Montoya_38,0,0,0,0,0.0,38,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,39002,3,1,0.0,0,-758,460,1218,43,True,0
Marvelous_Nakamba_491,0,0,-1,0,0.7,491,332,0,0,0.1,0.4,2020-07-09T19:15:00Z,31,12,0,0,0,0,43,0,46558,3,0,0.0,0,-484,141,625,44,True,1
Mason_Greenwood_234,0,1,35,1,16.7,234,332,0,1,8.4,37.2,2020-07-09T19:15:00Z,78,2,0,0,0,0,43,0,1605000,3,0,30.0,7,481553,485906,4353,46,False,0
Mason_Holgate_478,0,0,0,0,0.0,478,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,216500,1,1,0.0,0,2755,21216,18461,44,True,0
Mason_Mount_463,0,0,11,0,18.0,463,335,2,0,4.8,8.4,2020-07-07T17:00:00Z,90,7,0,0,0,0,43,0,1074898,3,2,22.0,2,-34634,17119,51753,61,False,0
Matej_Vydra_92,0,0,2,0,11.7,92,340,0,0,7.5,2.2,2020-07-08T17:00:00Z,57,19,0,0,0,0,43,0,10338,1,0,61.0,1,-791,259,1050,52,False,0
Mateo_Kovacic_432,0,0,0,0,0.0,432,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,7,0,0,0,0,43,0,66812,3,2,0.0,0,-2115,19,2134,53,False,0
Mathew_Ryan_47,0,0,22,0,0.0,47,334,3,0,4.7,46.8,2020-07-08T19:15:00Z,90,10,0,0,0,0,43,5,893148,3,1,0.0,2,-8293,5379,13672,47,True,0
Matteo_Darmian_230,0,0,0,0,0.0,230,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,3286,3,0,0.0,0,-2,2,4,49,False,0
Matteo_Guendouzi_21,0,0,0,0,0.0,21,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,558113,1,1,0.0,0,-16293,14481,30774,42,True,0
Matthew_Clarke_43,0,0,0,0,0.0,43,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,844,3,1,0.0,0,-6,6,12,43,True,0
Matthew_Longstaff_540,0,0,3,0,0.3,540,337,1,0,2.1,0.2,2020-07-08T17:00:00Z,24,11,0,0,0,0,43,0,10541,0,5,20.0,1,2,170,168,45,False,0
Matthew_Lowton_85,0,0,0,0,0.0,85,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,27522,1,0,0.0,0,-1976,15,1991,42,False,0
Matthew_Smith_647,0,0,0,0,0.0,647,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,701,1,1,0.0,0,146,202,56,40,True,0
Matty_James_177,0,0,0,0,0.0,177,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,1,0,0,0,0,43,0,12431,1,1,0.0,0,-31,195,226,43,False,0
Matt_Doherty_401,0,0,12,0,22.3,401,338,1,0,4.6,22.0,2020-07-08T17:00:00Z,90,15,0,0,0,0,43,0,954911,0,1,2.0,2,23407,46518,23111,64,False,0
Matt_Macey_646,0,0,0,0,0.0,646,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,878,1,1,0.0,0,144,222,78,40,True,0
Matt_Ritchie_251,0,0,12,0,19.2,251,337,4,0,3.9,7.8,2020-07-08T17:00:00Z,83,11,0,0,0,0,43,0,67412,0,5,12.0,0,-4130,6673,10803,53,False,0
Matt_Targett_309,0,0,0,0,0.0,309,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,12,0,0,0,0,43,0,91902,3,0,0.0,0,-13849,57,13906,43,True,0
Maximillian_Aarons_274,0,0,19,0,13.8,274,339,2,0,5.9,25.8,2020-07-07T17:00:00Z,90,18,0,0,0,0,43,0,103385,1,2,19.0,1,-9,2764,2773,43,False,0
Max_Kilman_408,0,0,0,0,0.0,408,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,250516,0,1,0.0,0,11056,17361,6305,39,False,0
Max_Meyer_136,0,0,4,0,10.3,136,335,0,0,1.3,2.4,2020-07-07T17:00:00Z,1,6,0,0,0,0,43,0,5985,3,2,0.0,1,-19,14,33,52,True,0
Max_Thompson_640,0,0,0,0,0.0,640,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,500,1,0,0.0,0,11,110,99,45,False,0
Maya_Yoshida_310,0,0,0,0,0.0,310,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,15412,1,1,0.0,0,-62,9,71,41,False,0
Mbwana_Samatta_613,0,0,4,0,11.3,613,332,3,0,2.0,2.2,2020-07-09T19:15:00Z,58,12,0,0,0,0,43,0,22925,3,0,6.0,1,-5833,185,6018,53,True,0
Mesut_Özil_15,0,0,0,0,0.0,15,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,84175,1,1,0.0,0,-3495,41,3536,70,True,0
Michael_Keane_143,0,0,13,0,0.3,143,336,1,0,1.9,18.2,2020-07-09T17:00:00Z,90,16,0,0,0,0,43,0,162270,1,1,0.0,2,4982,7062,2080,52,True,0
Michael_McGovern_281,0,0,0,0,0.0,281,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,394519,1,2,0.0,0,-3446,471,3917,41,False,0
Michael_Obafemi_314,0,0,0,0,0.0,314,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,16684,1,1,0.0,0,-780,205,985,49,False,0
Michael_Verrips_521,0,0,0,0,0.0,521,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,3839,0,1,0.0,0,-30,26,56,44,True,0
Michail_Antonio_389,0,0,11,0,46.6,389,340,1,0,15.9,17.4,2020-07-08T17:00:00Z,90,5,0,0,0,0,43,0,96332,1,0,95.0,2,25925,27680,1755,69,True,0
Michel_Vorm_555,0,0,0,0,0.0,555,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,2101,0,0,0.0,0,-12,16,28,42,False,0
Michy_Batshuayi_461,0,0,0,0,0.0,461,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,7,0,0,0,0,43,0,36648,3,2,0.0,0,-225,93,318,66,False,0
Miguel_Almirón_266,0,0,0,0,0.0,266,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,63175,0,5,0.0,0,270,4864,4594,58,False,0
Mihai-Alexandru_Dobre_574,0,0,0,0,0.0,574,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,17,0,0,0,0,43,0,294,0,0,0.0,0,20,45,25,44,True,0
Mohamed_Elneny_20,0,0,0,0,0.0,20,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,38500,1,1,0.0,0,-581,487,1068,42,True,0
Mohamed_Elyounoussi_322,0,0,0,0,0.0,322,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,1771,1,1,0.0,0,-3,1,4,52,False,0
Mohamed_Salah_191,1,3,47,0,24.6,191,334,1,2,24.9,91.4,2020-07-08T19:15:00Z,90,4,0,0,0,0,43,0,2658414,3,1,133.0,18,-78275,15923,94198,126,False,0
Moise_Kean_496,0,0,2,0,1.0,496,336,0,0,0.3,0.2,2020-07-09T17:00:00Z,22,16,0,0,0,0,43,0,104826,1,1,2.0,1,-265,219,484,63,True,0
Morgan_Gibbs-White_416,0,0,0,0,0.0,416,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,4021,0,1,0.0,0,1,31,30,47,False,0
Morgan_Schneiderlin_158,0,0,0,0,0.0,158,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,39665,1,1,0.0,0,-263,9,272,44,True,0
Moritz_Leitner_288,0,0,0,0,0.0,288,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,15137,1,2,0.0,0,-350,40,390,43,False,0
Moussa_Djenepo_438,0,0,0,0,0.0,438,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,5014,1,1,0.0,0,-31,13,44,52,False,0
Moussa_Sissoko_349,0,0,11,1,3.4,349,333,0,0,1.6,12.6,2020-07-09T17:00:00Z,74,3,0,0,0,0,43,0,96060,0,0,0.0,2,76,1132,1056,48,False,1
Muhamed_Bešić_522,0,0,0,0,0.0,522,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,10544,0,1,0.0,0,-333,15,348,43,True,0
N'Golo_Kanté_119,0,0,0,0,0.0,119,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,7,0,0,0,0,43,0,278499,3,2,0.0,0,-7696,710,8406,50,False,0
Nabil_Bentaleb_612,0,0,11,0,2.4,612,337,5,0,0.6,3.6,2020-07-08T17:00:00Z,90,11,0,0,0,0,43,0,1548,0,5,0.0,2,-63,41,104,48,False,0
Naby_Keita_196,1,0,29,0,45.3,196,334,1,0,7.9,31.2,2020-07-08T19:15:00Z,60,4,0,0,0,0,43,0,19903,3,1,2.0,5,32,541,509,58,False,0
Nacho_Monreal_6,0,0,0,0,0.0,6,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,17928,1,1,0.0,0,-11,4,15,50,True,0
Nampalys_Mendy_179,0,0,0,0,0.0,179,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,1,0,0,0,0,43,0,61644,1,1,0.0,0,-461,379,840,43,False,0
Nathaniel_Chalobah_374,0,0,2,0,0.3,374,339,0,0,0.2,1.2,2020-07-07T17:00:00Z,3,14,0,0,0,0,43,0,14979,1,2,0.0,1,295,529,234,44,True,0
Nathaniel_Phillips_589,0,0,0,0,0.0,589,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,4,0,0,0,0,43,0,854,3,1,0.0,0,68,130,62,39,False,0
Nathan_Aké_59,0,0,23,1,0.1,59,333,0,0,2.5,25.2,2020-07-09T17:00:00Z,90,17,0,0,0,0,43,0,485659,0,0,0.0,6,-3272,2546,5818,48,True,0
Nathan_Holland_568,0,0,0,0,0.0,568,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,603,1,0,0.0,0,3,50,47,44,True,0
Nathan_Redmond_320,0,0,9,0,15.8,320,336,1,0,2.5,1.0,2020-07-09T17:00:00Z,90,8,0,0,0,0,43,0,50275,1,1,8.0,2,3,1489,1486,62,False,0
Nathan_Tella_633,0,0,0,0,0.0,633,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,37,1,1,0.0,0,-6,3,9,45,False,0
Neal_Maupay_502,0,0,0,0,13.9,502,334,3,0,7.5,7.6,2020-07-08T19:15:00Z,90,10,0,0,0,0,43,0,140039,3,1,53.0,2,-21493,3975,25468,57,True,0
Neco_Williams_575,0,0,1,0,5.3,575,334,1,0,3.4,9.0,2020-07-08T19:15:00Z,45,4,0,0,0,0,43,0,15687,3,1,20.0,0,1655,2466,811,40,False,1
Neil_Taylor_24,0,0,10,0,1.6,24,332,3,0,1.0,8.2,2020-07-09T19:15:00Z,90,12,0,0,0,0,43,0,18549,3,0,0.0,1,201,463,262,42,True,0
Nemanja_Matic_247,0,0,6,1,13.6,247,332,0,0,2.2,8.4,2020-07-09T19:15:00Z,65,2,0,0,0,0,43,0,30283,3,0,0.0,2,1497,2179,682,48,False,1
Nick_Pope_93,0,1,30,1,0.0,93,340,0,0,3.4,33.6,2020-07-08T17:00:00Z,90,19,0,0,0,0,43,4,1555197,1,0,0.0,8,18746,33181,14435,50,False,0
Nicolas_Pépé_488,0,0,0,0,0.0,488,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,250722,1,1,0.0,0,-20633,2439,23072,90,True,0
Nicolás_Otamendi_208,0,0,30,1,1.7,208,337,0,0,5.2,31.0,2020-07-08T17:00:00Z,90,13,0,0,0,0,43,0,175869,0,5,19.0,6,-5620,3046,8666,48,True,0
Nikola_Tavares_635,0,0,0,0,0.0,635,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,354,3,2,0.0,0,-37,7,44,40,True,0
Nya_Kirby_588,0,0,0,0,0.0,588,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,370,3,2,0.0,0,-3,9,12,45,True,0
Odion_Ighalo_624,0,0,2,0,0.1,624,332,0,0,0.0,0.2,2020-07-09T19:15:00Z,11,2,0,0,0,0,43,0,29693,3,0,0.0,1,-4743,436,5179,61,False,0
Oleksandr_Zinchenko_206,0,0,24,1,9.8,206,337,0,0,2.6,7.8,2020-07-08T17:00:00Z,90,13,0,0,0,0,43,0,176975,0,5,8.0,6,602,1693,1091,52,True,0
Oliver_McBurnie_501,0,0,2,0,2.0,501,338,0,0,2.5,4.2,2020-07-08T17:00:00Z,48,20,0,0,0,0,43,0,28700,0,1,19.0,1,-2720,1652,4372,56,True,0
Oliver_Norwood_302,1,0,22,1,17.2,302,338,0,0,3.9,21.6,2020-07-08T17:00:00Z,90,20,0,0,0,0,43,0,48177,0,1,0.0,6,-1950,2541,4491,47,True,0
Oliver_Skipp_352,0,0,0,0,0.0,352,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,46323,0,0,0.0,0,-421,246,667,43,False,0
Olivier_Giroud_110,0,0,24,0,3.8,110,335,1,1,6.3,34.2,2020-07-07T17:00:00Z,64,7,0,0,0,0,43,0,172796,3,2,25.0,6,16764,24355,7591,66,False,0
Ondrej_Duda_601,0,0,0,0,0.0,601,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,6630,1,2,0.0,0,-225,333,558,45,False,0
Onel_Hernández_284,1,0,15,0,21.9,284,339,2,0,6.5,21.8,2020-07-07T17:00:00Z,82,18,0,0,0,0,43,0,4814,1,2,21.0,5,96,184,88,53,False,0
Oriol_Romeu Vidal_328,0,0,12,0,12.5,328,336,1,0,1.6,3.6,2020-07-09T17:00:00Z,69,8,0,0,0,0,43,0,100769,1,1,0.0,2,-461,1903,2364,43,False,0
Oskar_Buur_587,0,0,0,0,0.0,587,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,9723,0,1,0.0,0,278,669,391,40,False,0
Oumar_Niasse_570,0,0,0,0,0.0,570,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,3315,1,1,0.0,0,-178,6,184,45,True,0
Owen_Otasowie_566,0,0,0,0,0.0,566,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,664,0,1,0.0,0,-12,7,19,45,False,0
Pablo_Fornals_399,0,0,14,0,21.8,399,340,1,0,3.4,9.6,2020-07-08T17:00:00Z,85,5,0,0,0,0,43,0,25999,1,0,3.0,2,-140,352,492,60,True,0
Pablo_Marí_617,0,0,0,0,0.0,617,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,2544,1,1,0.0,0,-320,6,326,45,True,0
Pablo_Zabaleta_379,0,0,0,0,0.0,379,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,33515,1,0,0.0,0,-534,10,544,41,True,0
Panagiotis_Retsos_625,0,0,0,0,0.0,625,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,505,0,1,0.0,0,-13,5,18,45,True,0
Pascal_Groß_49,0,0,10,0,15.8,49,334,2,0,3.2,12.4,2020-07-08T19:15:00Z,70,10,0,0,0,0,43,0,34204,3,1,4.0,2,-493,97,590,62,True,0
Patrick_Cutrone_487,0,0,0,0,0.0,487,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,33723,0,1,0.0,0,-59,4,63,54,False,0
Patrick_Roberts_435,0,0,0,0,0.0,435,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,3354,1,2,0.0,0,-18,6,24,50,False,0
Patrick_van Aanholt_123,1,1,30,0,44.9,123,335,3,0,10.1,32.8,2020-07-07T17:00:00Z,90,6,0,0,0,0,43,0,413959,3,2,23.0,5,-7419,4413,11832,56,True,0
Paulo_Gazzaniga_341,0,0,0,0,0.0,341,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,118662,0,0,0.0,0,-2020,660,2680,42,False,0
Paul_Dummett_255,0,0,0,0,0.0,255,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,11920,0,5,0.0,0,-66,12,78,43,False,0
Paul_Pogba_238,0,2,39,1,44.8,238,332,0,1,11.0,52.6,2020-07-09T19:15:00Z,90,2,0,0,0,0,43,0,286257,3,0,13.0,10,-21295,5746,27041,83,False,0
Pedro_Lomba Neto_528,0,0,0,0,0.0,528,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,14710,0,1,0.0,0,-1116,554,1670,50,False,0
Pedro_Obiang_400,0,0,0,0,0.0,400,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,2555,1,0,0.0,0,-16,7,23,45,True,0
Pedro_Rodríguez Ledesma_114,0,0,0,0,0.0,114,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,7,0,0,0,0,43,0,87773,3,2,0.0,0,-565,169,734,68,False,0
Philip_Billing_476,0,0,0,0,0.0,476,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,17,0,0,0,0,43,0,12020,0,0,0.0,0,-124,57,181,49,True,0
Philip_Heise_484,0,0,0,0,0.0,484,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,47833,1,2,0.0,0,8,486,478,39,False,0
Phil_Bardsley_86,0,0,23,1,1.8,86,340,0,0,2.1,16.8,2020-07-08T17:00:00Z,90,19,0,0,0,0,43,0,19472,1,0,2.0,6,524,941,417,43,False,0
Phil_Foden_220,0,0,6,1,24.3,220,337,0,0,7.2,0.4,2020-07-08T17:00:00Z,60,13,0,0,0,0,43,0,449187,0,5,47.0,3,143788,156435,12647,54,True,0
Phil_Jagielka_444,0,0,0,0,0.0,444,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,28914,0,1,0.0,0,205,687,482,41,True,0
Phil_Jones_231,0,0,0,0,0.0,231,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,11207,3,0,0.0,0,-37,7,44,47,False,0
Pierre-Emerick_Aubameyang_11,0,2,29,0,3.7,11,331,1,1,7.6,33.2,2020-07-07T19:15:00Z,90,9,0,0,0,0,43,0,1749870,1,1,39.0,8,-63503,29357,92860,109,True,0
Pierre-Emile_Højbjerg_325,0,0,5,0,1.8,325,336,0,0,1.3,8.8,2020-07-09T17:00:00Z,20,8,0,0,0,0,43,0,26135,1,1,2.0,1,-1899,12,1911,48,False,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,14,0,0,0,0,43,0,7711,1,2,0.0,0,-31,13,44,42,True,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,1,0,0,0,0,43,0,2155,1,1,0.0,0,-4,2,6,51,False,0
Rafael_Camacho_201,0,0,0,0,0.0,201,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,4,0,0,0,0,43,0,417,3,1,0.0,0,2,8,6,45,False,0
Raheem_Sterling_214,1,1,32,0,1.8,214,337,0,1,8.8,36.4,2020-07-08T17:00:00Z,29,13,0,0,0,0,43,0,1240886,0,5,50.0,10,10953,29384,18431,117,True,0
Ralf_Fahrmann_449,0,0,0,0,0.0,449,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,20456,1,2,0.0,0,-76,15,91,44,False,0
Ravel_Morrison_456,0,0,0,0,0.0,456,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,5180,0,1,0.0,0,-26,2,28,45,True,0
Raúl_Jiménez_409,0,0,14,0,28.8,409,338,1,0,4.9,15.8,2020-07-08T17:00:00Z,90,15,0,0,0,0,43,0,2673018,0,1,4.0,2,-93017,33228,126245,83,False,0
Reece_James_506,0,0,18,0,18.3,506,335,2,0,4.6,25.6,2020-07-07T17:00:00Z,90,7,0,0,0,0,43,0,54024,3,2,2.0,1,3995,5571,1576,49,False,0
Reiss_Nelson_489,0,0,0,0,0.0,489,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,7934,1,1,0.0,0,-76,45,121,53,True,0
Rhian_Brewster_464,0,0,0,0,0.0,464,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,4,0,0,0,0,43,0,33834,3,1,0.0,0,-244,724,968,42,False,0
Rhu-endly_Martina_577,0,0,0,0,0.0,577,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,4605,1,1,0.0,0,-204,3,207,40,True,0
Ricardo Domingos_Barbosa Pereira_159,0,0,0,0,0.0,159,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,1,0,0,0,0,43,0,614426,1,1,0.0,0,-14517,106,14623,62,False,0
Richairo_Zivkovic_622,0,0,2,0,15.8,622,338,0,0,4.2,4.2,2020-07-08T17:00:00Z,19,20,0,0,0,0,43,0,1750,0,1,22.0,1,-60,101,161,47,True,0
Richard_Stearman_296,0,0,0,0,0.0,296,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,145169,0,1,0.0,0,-692,376,1068,39,True,0
Richarlison_de Andrade_150,0,0,22,0,12.1,150,336,1,1,7.2,37.0,2020-07-09T17:00:00Z,90,16,0,0,0,0,43,0,672567,1,1,23.0,6,-31609,12213,43822,82,True,1
Riyad_Mahrez_217,0,0,29,1,26.4,217,337,0,1,14.3,49.2,2020-07-08T17:00:00Z,74,13,0,0,0,0,43,0,766393,0,5,67.0,8,-25063,39507,64570,86,True,0
Robbie_Brady_98,0,0,0,0,0.0,98,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,3600,1,0,0.0,0,6,29,23,55,False,0
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,7,0,0,0,0,43,0,2393,3,2,0.0,0,0,5,5,52,False,0
Roberto_Firmino_187,0,0,6,0,12.7,187,334,1,0,8.1,7.2,2020-07-08T19:15:00Z,86,4,0,0,0,0,43,0,834956,3,1,61.0,2,-34529,4271,38800,94,False,0
Roberto_Jimenez Gago_450,0,0,0,0,0.0,450,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,19644,1,0,0.0,0,-110,9,119,44,True,0
Roberto_Pereyra_369,0,0,0,0,0.0,369,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,14,0,0,0,0,43,0,48261,1,2,0.0,0,6,460,454,56,True,0
Robert_Elliot_573,0,0,0,0,0.0,573,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,5982,0,5,0.0,0,-172,21,193,40,False,0
Robert_Snodgrass_393,0,0,0,0,0.0,393,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,50896,1,0,0.0,0,-4029,11,4040,50,True,0
Rob_Holding_10,0,0,0,0,0.0,10,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,13956,1,1,0.0,0,-1089,439,1528,44,True,0
Rodrigo_Hernandez_443,0,0,12,0,5.1,443,337,0,0,1.9,7.6,2020-07-08T17:00:00Z,45,13,0,0,0,0,43,0,98066,0,5,6.0,1,-3548,838,4386,53,True,0
Rolando_Aarons_499,0,0,0,0,0.0,499,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,2200,0,5,0.0,0,-10,5,15,48,False,0
Romain_Saïss_407,0,0,11,0,0.9,407,338,1,0,2.1,20.2,2020-07-08T17:00:00Z,90,15,0,0,0,0,43,0,422538,0,1,0.0,2,16634,28181,11547,47,False,0
Romelu_Lukaku_232,0,0,0,0,0.0,232,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,23178,3,0,0.0,0,-9,25,34,85,False,0
Ross_Barkley_117,0,0,6,0,5.5,117,335,1,0,2.3,8.4,2020-07-07T17:00:00Z,64,7,0,0,0,0,43,0,128229,3,2,9.0,2,15382,17072,1690,56,False,0
Ruben_Loftus-Cheek_115,1,0,16,0,15.3,115,335,1,0,4.3,25.6,2020-07-07T17:00:00Z,25,7,0,0,0,0,43,0,8186,3,2,2.0,4,-950,177,1127,59,False,0
Rui Pedro_dos Santos Patrício_411,0,0,12,0,0.0,411,338,1,0,1.8,18.0,2020-07-08T17:00:00Z,90,15,0,0,0,0,43,2,794583,0,1,0.0,2,-634,10813,11447,53,False,0
Ryan_Bennett_404,0,0,9,0,1.5,404,331,1,0,0.3,1.8,2020-07-07T19:15:00Z,75,1,0,0,0,0,43,0,20871,1,1,0.0,2,-3,71,74,48,False,0
Ryan_Bertrand_305,0,0,14,0,30.1,305,336,1,0,6.2,13.6,2020-07-09T17:00:00Z,90,8,0,0,0,0,43,0,59759,1,1,18.0,2,1601,2372,771,48,False,0
Ryan_Fraser_75,0,0,0,0,0.0,75,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,17,0,0,0,0,43,0,185311,0,0,0.0,0,-1591,58,1649,68,True,0
Ryan_Fredericks_380,0,0,22,0,41.2,380,340,1,0,7.4,32.6,2020-07-08T17:00:00Z,90,5,0,0,0,0,43,0,26651,1,0,0.0,1,1680,2081,401,44,True,1
Ryan_Giles_607,0,0,0,0,0.0,607,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,10593,0,1,0.0,0,696,1352,656,39,False,0
