name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ethan_Ampadu_121,0,0,0,0,0.0,121,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,17,0,0,0,0,18,0,1274,2,0,0.0,0,-61,25,86,44,False,0
Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,17,0,0,0,0,18,0,60740,2,0,0.0,0,-716,1277,1993,55,False,0
Miguel_Almirón_266,0,3,35,1,7.9,266,176,0,1,9.9,55.0,2019-12-21T15:00:00Z,90,7,0,0,0,0,18,0,27346,0,1,36.0,10,-1993,107,2100,58,True,1
Raúl_Jiménez_409,0,1,30,0,26.2,409,177,1,1,13.1,38.6,2019-12-21T15:00:00Z,90,14,0,0,0,0,18,0,1307730,2,1,66.0,7,25534,75566,50032,75,False,0
Maximillian_Aarons_274,0,0,11,0,2.8,274,177,2,0,2.1,18.4,2019-12-21T15:00:00Z,90,20,0,0,0,0,18,0,79252,2,1,0.0,1,-159,1425,1584,44,True,0
Morgan_Schneiderlin_158,0,0,0,0,0.0,158,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,1,0,0,0,0,18,0,50545,0,0,0.0,0,-3756,75,3831,44,True,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,175,0,0,0.0,0.0,2019-12-21T17:30:00Z,0,11,0,0,0,0,18,0,2233,1,3,0.0,0,-5,15,20,52,False,0
Davinson_Sánchez_333,0,0,16,0,1.6,333,178,2,0,2.9,27.4,2019-12-22T16:30:00Z,90,6,0,0,0,0,18,0,68629,2,0,0.0,1,127,1634,1507,53,True,0
Ricardo Domingos_Barbosa Pereira_159,0,0,3,0,0.7,159,175,3,0,0.3,2.6,2019-12-21T17:30:00Z,90,11,0,0,0,0,18,0,1230668,1,3,0.0,1,-19658,36606,56264,65,False,0
Jetro_Willems_498,0,0,0,0,0.0,498,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,299048,0,1,0.0,0,34176,43116,8940,47,True,0
Joseph_Willock_490,0,0,1,0,10.3,490,174,0,0,1.2,1.4,2019-12-21T12:30:00Z,24,8,0,0,0,0,18,0,13806,0,0,0.0,0,-235,135,370,48,False,1
James_Chester_23,0,0,0,0,0.0,23,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,16,0,0,0,0,18,0,4180,3,1,0.0,0,11,170,159,43,True,0
Michel_Vorm_555,0,0,0,0,0.0,555,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,6,0,0,0,0,18,0,1076,2,0,0.0,0,-40,19,59,43,True,0
Javier_Manquillo_256,0,0,17,1,1.8,256,176,0,0,1.6,14.4,2019-12-21T15:00:00Z,90,7,0,0,0,0,18,0,21446,0,1,0.0,6,3524,4562,1038,43,True,0
Simon_Moore_436,0,0,0,0,0.0,436,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,4,0,0,0,0,18,0,7168,1,0,0.0,0,-38,173,211,44,False,0
Wes_Morgan_165,0,0,0,0,0.0,165,175,0,0,0.0,0.0,2019-12-21T17:30:00Z,0,11,0,0,0,0,18,0,47915,1,3,0.0,0,-81,1363,1444,41,False,0
Bukayo_Saka_541,0,0,8,1,2.0,541,174,0,0,1.9,16.6,2019-12-21T12:30:00Z,90,8,0,0,0,0,18,0,39557,0,0,0.0,2,-4046,1172,5218,45,False,1
Bernd_Leno_14,0,0,21,1,0.0,14,174,0,0,0.5,5.2,2019-12-21T12:30:00Z,90,8,0,0,0,0,18,0,386270,0,0,0.0,6,-8721,4438,13159,50,False,0
Jannik_Vestergaard_304,0,0,0,0,0.0,304,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,2,0,0,0,0,18,0,201585,3,1,0.0,0,-10798,765,11563,48,False,0
Joe_Hart_95,0,0,0,0,0.0,95,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,3,0,0,0,0,18,0,84508,1,0,0.0,0,-1135,345,1480,43,False,0
Jake_Eastwood_299,0,0,0,0,0.0,299,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,4,0,0,0,0,18,0,9052,1,0,0.0,0,-203,11,214,43,False,0
Andros_Townsend_135,0,0,0,0,0.0,135,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,86325,0,1,0.0,0,-6210,677,6887,56,False,0
Djibril_Sidibé_511,0,0,27,1,6.3,511,174,0,0,2.9,22.4,2019-12-21T12:30:00Z,90,1,0,0,0,0,18,0,19064,0,0,0.0,6,-1964,819,2783,53,True,0
Frederick_Woodman_264,0,0,0,0,0.0,264,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,62115,0,1,0.0,0,-355,687,1042,40,True,0
Joelinton Cássio_Apolinário de Lira_466,0,0,6,1,4.3,466,176,0,0,3.4,11.8,2019-12-21T15:00:00Z,76,7,0,0,0,0,18,0,67818,0,1,18.0,2,-1995,1021,3016,56,True,0
Michael_Keane_143,0,0,3,0,0.1,143,174,0,0,0.2,0.2,2019-12-21T12:30:00Z,18,1,0,0,0,0,18,0,165525,0,0,2.0,1,2119,5542,3423,53,True,0
Jordan_Pickford_148,0,0,23,1,0.0,148,174,0,0,2.0,20.2,2019-12-21T12:30:00Z,90,1,0,0,0,0,18,2,506418,0,0,0.0,6,-5640,3683,9323,54,True,0
Teemu_Pukki_278,0,0,-2,0,3.5,278,177,2,0,8.3,13.2,2019-12-21T15:00:00Z,90,20,0,0,0,0,18,0,1232632,2,1,66.0,2,4694,50249,45555,66,True,0
Kelechi_Iheanacho_167,0,0,0,0,0.0,167,175,0,0,0.0,0.0,2019-12-21T17:30:00Z,0,11,0,0,0,0,18,0,29522,1,3,0.0,0,-3423,2413,5836,57,False,0
Benjamin_Mendy_204,1,0,29,0,55.3,204,175,1,0,9.2,36.2,2019-12-21T17:30:00Z,90,9,0,0,0,0,18,0,56041,1,3,0.0,5,4719,7687,2968,55,True,0
Wilfred_Ndidi_176,0,0,13,0,0.4,176,175,3,0,1.4,13.8,2019-12-21T17:30:00Z,90,11,0,0,0,0,18,0,192821,1,3,0.0,1,-5227,4087,9314,50,False,1
Lovre_Kalinic_474,0,0,0,0,0.0,474,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,16,0,0,0,0,18,0,6707,3,1,0.0,0,-55,67,122,44,True,0
Gavin_Kilkenny_565,0,0,0,0,0.0,565,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,156,1,0,0.0,0,11,37,26,45,True,0
Aaron_Wan-Bissaka_122,0,0,4,0,1.6,122,179,2,0,1.3,11.8,2019-12-22T14:00:00Z,90,18,0,0,0,0,18,0,1126931,0,2,0.0,1,45001,60812,15811,53,False,0
Philip_Billing_476,0,2,23,1,5.8,476,172,0,0,2.3,14.8,2019-12-21T15:00:00Z,85,5,0,0,0,0,18,0,10396,1,0,2.0,5,141,453,312,50,True,0
Daniel_James_243,0,0,5,0,11.3,243,179,2,0,1.6,4.4,2019-12-22T14:00:00Z,57,18,0,0,0,0,18,0,883198,0,2,0.0,1,82562,108342,25780,62,False,0
Patrick_Roberts_435,0,0,0,0,0.0,435,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,20,0,0,0,0,18,0,3890,2,1,0.0,0,-52,21,73,52,True,0
George_Baldock_294,0,0,21,1,12.0,294,173,0,0,2.3,11.0,2019-12-21T15:00:00Z,90,4,0,0,0,0,18,0,669666,1,0,0.0,6,195316,204590,9274,49,False,0
Luke_Dreher_140,0,0,0,0,0.0,140,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,6203,0,1,0.0,0,-109,85,194,44,False,0
James_Maddison_171,0,0,9,0,12.1,171,175,3,0,2.7,8.0,2019-12-21T17:30:00Z,90,11,0,0,0,0,18,0,1946385,1,3,7.0,2,-47008,60068,107076,78,False,0
Moritz_Leitner_288,0,0,0,0,0.0,288,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,20,0,0,0,0,18,0,13913,2,1,0.0,0,-406,223,629,44,True,0
Çaglar_Söyüncü_164,0,0,12,0,0.0,164,175,3,0,2.0,20.4,2019-12-21T17:30:00Z,90,11,0,0,0,0,18,0,1427701,1,3,0.0,0,-20232,31807,52039,51,False,1
Fabian_Delph_205,0,0,26,1,5.8,205,174,0,0,1.9,13.6,2019-12-21T12:30:00Z,71,1,0,0,0,0,18,0,11922,0,0,0.0,6,-274,21,295,53,True,0
Vincent_Janssen_339,0,0,0,0,0.0,339,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,6,0,0,0,0,18,0,5452,2,0,0.0,0,-63,38,101,45,True,0
Nemanja_Matic_247,0,0,0,0,0.0,247,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,22160,0,2,0.0,0,-61,192,253,48,False,0
Emile_Smith Rowe_576,0,0,8,1,4.0,576,174,0,0,1.0,6.4,2019-12-21T12:30:00Z,65,8,0,0,0,0,18,0,168,0,0,0.0,3,96,108,12,45,False,0
Ben_Osborn_472,0,0,7,0,11.9,472,173,0,0,1.8,4.4,2019-12-21T15:00:00Z,37,4,0,0,0,0,18,0,2307,1,0,2.0,1,8,66,58,47,False,0
Víctor_Camarasa_510,0,0,0,0,0.0,510,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,13372,0,1,0.0,0,-344,81,425,46,False,0
Andre_Gray_364,0,0,0,0,0.0,364,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,12,0,0,0,0,18,0,27152,0,2,0.0,0,-592,207,799,56,True,0
Dimitri_Foulquier_542,0,0,0,0,0.0,542,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,12,0,0,0,0,18,0,15119,0,2,0.0,0,-120,658,778,40,True,0
Mateo_Kovacic_432,1,0,21,1,15.3,432,178,0,0,4.3,27.2,2019-12-22T16:30:00Z,67,17,0,0,0,0,18,0,87440,2,0,0.0,5,-3964,4740,8704,53,False,1
John_Ruddy_412,0,0,0,0,0.0,412,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,29255,2,1,0.0,0,-317,125,442,43,False,0
David_Luiz Moreira Marinho_106,0,3,29,1,0.2,106,174,0,0,2.3,20.4,2019-12-21T12:30:00Z,90,8,0,0,0,0,18,0,356269,0,0,2.0,9,-8336,2808,11144,57,False,0
Leighton_Baines_145,0,0,0,0,0.0,145,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,1,0,0,0,0,18,0,14597,0,0,0.0,0,2813,3142,329,49,True,0
Jonathan_Castro Otto_402,0,0,7,0,3.3,402,177,1,0,1.0,4.6,2019-12-21T15:00:00Z,90,14,0,0,0,0,18,0,89664,2,1,2.0,1,5118,8707,3589,54,False,1
Christian_Benteke_129,0,0,7,0,12.7,129,176,1,0,6.9,9.0,2019-12-21T15:00:00Z,90,13,0,0,0,0,18,0,40603,0,1,47.0,2,-247,549,796,57,False,0
John_McGinn_31,0,0,3,0,1.1,31,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,7,16,0,0,0,0,18,0,595690,3,1,0.0,1,-23403,20534,43937,57,True,0
James_Daly_581,0,0,0,0,0.0,581,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,0,0,1,0.0,0,0,0,0,45,False,0
Brandon_Williams_549,0,0,0,0,0.0,549,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,125703,0,2,0.0,0,-5799,6682,12481,41,False,0
Ainsley_Maitland-Niles_4,0,0,26,1,15.6,4,174,0,0,2.5,9.8,2019-12-21T12:30:00Z,90,8,0,0,0,0,18,0,183842,0,0,0.0,6,-2735,1729,4464,46,False,0
Tahith_Chong_249,0,0,0,0,0.0,249,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,61997,0,2,0.0,0,1757,7949,6192,43,False,0
Lucas_Rodrigues Moura da Silva_345,0,0,2,0,1.1,345,178,2,0,0.9,6.0,2019-12-22T16:30:00Z,73,6,0,0,0,0,18,0,363375,2,0,2.0,2,56021,64509,8488,71,True,0
Charlie_Austin_312,0,0,0,0,0.0,312,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,2,0,0,0,0,18,0,3484,3,1,0.0,0,-13,24,37,60,False,0
Ryan_Fraser_75,0,0,12,0,19.0,75,172,1,0,3.0,9.4,2019-12-21T15:00:00Z,90,5,0,0,0,0,18,0,221543,1,0,2.0,2,4809,8809,4000,69,True,0
Jack_Simpson_66,0,0,0,0,0.0,66,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,516025,1,0,0.0,0,8427,21100,12673,39,True,0
David_Brooks_76,0,0,0,0,0.0,76,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,7024,1,0,0.0,0,-57,16,73,63,True,0
Matteo_Darmian_230,0,0,0,0,0.0,230,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,3411,0,2,0.0,0,-20,10,30,49,False,0
Jonjo_Shelvey_269,0,0,12,1,15.7,269,176,0,0,3.3,7.6,2019-12-21T15:00:00Z,90,7,0,0,0,0,18,0,111930,0,1,10.0,3,-20588,6855,27443,51,True,0
Claudio_Bravo_213,0,0,0,0,0.0,213,175,0,0,0.0,0.0,2019-12-21T17:30:00Z,0,9,0,0,0,0,18,0,20941,1,3,0.0,0,-333,159,492,48,True,0
Steve_Cook_58,0,0,0,0,0.0,58,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,18121,1,0,0.0,0,-2832,30,2862,50,True,0
Matt_Ritchie_251,0,0,0,0,0.0,251,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,10434,0,1,0.0,0,-174,10,184,53,True,0
Birkir_Bjarnason_33,0,0,0,0,0.0,33,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,16,0,0,0,0,18,0,2613,3,1,0.0,0,-81,18,99,45,True,0
Phil_Jagielka_444,0,0,0,0,0.0,444,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,4,0,0,0,0,18,0,28986,1,0,0.0,0,-392,812,1204,42,False,0
Mario_Lemina_324,0,0,0,0,0.0,324,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,2,0,0,0,0,18,0,3900,3,1,0.0,0,-58,10,68,47,False,0
Richarlison_de Andrade_150,0,0,9,1,22.3,150,174,0,0,6.2,7.2,2019-12-21T12:30:00Z,90,1,0,0,0,0,18,0,691769,0,0,32.0,3,126331,149248,22917,79,True,0
Cheikhou_Kouyaté_139,0,0,16,0,0.3,139,176,1,0,2.1,16.8,2019-12-21T15:00:00Z,90,13,0,0,0,0,18,0,12733,0,1,4.0,2,-68,528,596,49,False,0
Ahmed_El Mohamady_22,0,0,0,0,0.0,22,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,16,0,0,0,0,18,0,72474,3,1,0.0,0,627,3735,3108,42,True,0
Davide_Zappacosta_109,0,0,0,0,0.0,109,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,17,0,0,0,0,18,0,12082,2,0,0.0,0,-115,25,140,43,False,0
Solomon_March_55,0,0,0,0,0.0,55,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,14799,1,0,0.0,0,-970,63,1033,46,True,0
David_de Gea_235,0,0,7,0,0.0,235,179,2,0,0.2,1.6,2019-12-22T14:00:00Z,90,18,0,0,0,0,18,1,962923,0,2,0.0,1,7402,24353,16951,55,False,0
Phil_Bardsley_86,0,0,19,1,0.8,86,172,0,0,0.7,6.4,2019-12-21T15:00:00Z,90,3,0,0,0,0,18,0,13045,1,0,0.0,6,1324,1626,302,43,False,0
Junior_Stanislas_77,0,0,0,0,0.0,77,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,486,1,0,0.0,0,100,128,28,59,True,0
Philip_Heise_484,0,0,0,0,0.0,484,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,20,0,0,0,0,18,0,52664,2,1,0.0,0,829,2061,1232,39,True,0
Ezri_Konsa Ngoyo_452,0,0,0,0,0.0,452,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,16,0,0,0,0,18,0,6871,3,1,0.0,0,163,563,400,43,True,0
Kasper_Schmeichel_168,0,1,30,0,0.0,168,175,3,0,7.3,73.0,2019-12-21T17:30:00Z,90,11,0,0,0,0,18,9,1045344,1,3,0.0,5,-38207,15654,53861,54,False,0
Tim_Krul_280,0,0,12,0,0.0,280,177,2,0,1.9,19.2,2019-12-21T15:00:00Z,90,20,0,0,0,0,18,2,157270,2,1,0.0,1,-586,5883,6469,45,True,0
José Ángel_Esmorís Tasende_440,0,0,0,0,0.0,440,175,0,0,0.0,0.0,2019-12-21T17:30:00Z,0,9,0,0,0,0,18,0,17424,1,3,0.0,0,-719,1005,1724,47,True,0
Jesús_Vallejo Lázaro_473,0,0,0,0,0.0,473,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,17705,2,1,0.0,0,-167,153,320,47,False,0
John_Lundstram_297,0,0,22,1,4.3,297,173,0,0,2.1,8.8,2019-12-21T15:00:00Z,90,4,0,0,0,0,18,0,3586554,1,0,8.0,6,147613,153313,5700,52,False,0
Leroy_Sané_216,0,0,0,0,0.0,216,175,0,0,0.0,0.0,2019-12-21T17:30:00Z,0,9,0,0,0,0,18,0,16737,1,3,0.0,0,-64,85,149,93,True,0
Christian_Kabasele_354,1,2,30,1,10.3,354,179,0,0,3.5,22.2,2019-12-22T14:00:00Z,90,12,0,0,0,0,18,0,13320,0,2,2.0,11,814,1142,328,43,True,0
Romelu_Lukaku_232,0,0,0,0,0.0,232,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,23322,0,2,0.0,0,-71,67,138,85,False,0
Florin_Andone_46,0,0,0,0,0.0,46,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,28208,1,0,0.0,0,-492,29,521,48,True,0
Lewis_Dunk_42,0,0,15,0,1.0,42,173,1,0,2.2,16.2,2019-12-21T15:00:00Z,90,15,0,0,0,0,18,0,965149,1,0,5.0,2,34603,50981,16378,47,True,0
Gaëtan_Bong_41,0,0,0,0,0.0,41,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,7991,1,0,0.0,0,-78,65,143,43,True,0
Rolando_Aarons_499,0,0,0,0,0.0,499,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,2254,0,1,0.0,0,-32,3,35,48,True,0
Grant_Hanley_277,0,0,10,0,0.2,277,177,2,0,2.4,20.0,2019-12-21T15:00:00Z,90,20,0,0,0,0,18,0,141125,2,1,4.0,0,-4600,548,5148,40,True,1
Roberto_Pereyra_369,0,0,4,0,10.8,369,179,0,0,1.9,4.2,2019-12-22T14:00:00Z,13,12,0,0,0,0,18,0,46402,0,2,4.0,1,-1484,26,1510,56,True,0
Sead_Kolasinac_3,0,0,0,0,0.0,3,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,42167,0,0,0.0,0,-3363,356,3719,52,False,0
Stuart_Armstrong_323,0,0,6,0,2.1,323,171,1,0,1.1,3.2,2019-12-21T15:00:00Z,75,2,0,0,0,0,18,0,5776,3,1,6.0,2,-13,82,95,52,False,0
Rúben Diogo_da Silva Neves_414,0,0,15,0,14.7,414,177,1,0,2.6,10.2,2019-12-21T15:00:00Z,90,14,0,0,0,0,18,0,367327,2,1,1.0,2,-5520,4747,10267,53,False,0
