name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Philip_Billing_476,0,0,0,0,1.3,476,12,0,0,0.5,2.8,2019-08-17T14:00:00Z,45,2,0,0,0,0,2,0,11943,2,1,1.0,0,1144,2633,1489,50,False,1
Philip_Heise_484,0,0,0,0,0.0,484,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,13,0,0,0,0,2,0,37469,1,3,0.0,0,-1822,1686,3508,40,True,0
Phil_Bardsley_86,0,0,0,0,0.0,86,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,1,0,0,0,0,2,0,11120,1,2,0.0,0,-1013,268,1281,45,False,0
Phil_Foden_220,0,0,0,0,0.0,220,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,17,0,0,0,0,2,0,41480,2,2,0.0,0,-4133,2431,6564,55,True,0
Phil_Jagielka_444,0,0,4,0,0.0,444,18,0,0,0.5,5.2,2019-08-18T13:00:00Z,1,7,0,0,0,0,2,0,43880,0,1,0.0,1,-6354,542,6896,45,True,0
Phil_Jones_231,0,0,0,0,0.0,231,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,12276,1,1,0.0,0,-1862,531,2393,50,False,0
Pierre-Emerick_Aubameyang_11,0,1,25,0,18.9,11,11,1,1,9.4,42.2,2019-08-17T11:30:00Z,90,5,0,0,0,0,2,0,1793344,1,2,33.0,6,113772,181990,68218,110,True,1
Pierre-Emile_Højbjerg_325,0,0,10,0,5.2,325,19,2,0,4.2,12.0,2019-08-17T14:00:00Z,90,10,0,0,0,0,2,0,46040,2,1,25.0,2,-5805,801,6606,50,True,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,8,0,0,0,0,2,0,9985,0,1,0.0,0,-815,141,956,45,False,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,6,0,0,0,0,2,0,4207,1,1,0.0,0,-595,128,723,55,False,0
Rafael_Camacho_201,0,0,0,0,0.0,201,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,16,0,0,0,0,2,0,400,2,1,0.0,0,-21,60,81,45,False,0
Raheem_Sterling_214,0,0,20,0,30.6,214,16,2,1,19.7,44.4,2019-08-17T16:30:00Z,90,17,0,0,0,0,2,0,2358491,2,2,122.0,6,287873,314059,26186,121,True,1
Ralf_Fahrmann_449,0,0,0,0,0.0,449,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,13,0,0,0,0,2,0,34325,1,3,0.0,0,-4314,583,4897,45,True,0
Ravel_Morrison_456,0,0,0,0,0.0,456,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,7,0,0,0,0,2,0,11585,0,1,0.0,0,-1728,203,1931,50,True,0
Raúl_Jiménez_409,0,0,6,0,2.5,409,20,1,0,2.9,4.6,2019-08-19T19:00:00Z,90,12,0,0,0,0,2,0,1237196,1,1,22.0,2,-124842,37818,162660,75,True,0
Reece_James_506,0,0,0,0,0.0,506,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,9,0,0,0,0,2,0,4028,1,1,0.0,0,-794,274,1068,50,True,0
Reiss_Nelson_489,0,0,-1,0,12.3,489,11,1,0,5.3,3.2,2019-08-17T11:30:00Z,45,5,0,0,0,0,2,0,12029,1,2,37.0,1,1573,3374,1801,55,True,0
Rhian_Brewster_464,0,0,0,0,0.0,464,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,16,0,0,0,0,2,0,38729,2,1,0.0,0,-41,5555,5596,45,False,0
Ricardo Domingos_Barbosa Pereira_159,0,0,11,0,7.2,159,14,1,0,4.2,32.2,2019-08-18T15:30:00Z,90,6,0,0,0,0,2,0,351659,1,1,3.0,2,-5450,18141,23591,60,False,0
Richard_Stearman_296,0,0,0,0,0.0,296,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,7,0,0,0,0,2,0,158998,0,1,0.0,0,-6118,5112,11230,40,True,0
Richarlison_de Andrade_150,0,0,0,1,0.4,150,15,0,0,3.0,0.0,2019-08-17T14:00:00Z,62,18,0,0,0,0,2,0,558233,0,1,30.0,3,-10235,51278,61513,80,True,0
Riyad_Mahrez_217,0,0,1,0,1.0,217,16,0,0,0.7,0.2,2019-08-17T16:30:00Z,10,17,0,0,0,0,2,0,264651,2,2,6.0,1,104906,128480,23574,85,True,0
Robbie_Brady_98,0,0,0,0,0.0,98,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,1,0,0,0,0,2,0,1518,1,2,0.0,0,-329,45,374,55,False,0
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,9,0,0,0,0,2,0,4834,1,1,0.0,0,-544,281,825,55,True,0
Roberto_Firmino_187,0,2,31,0,7.2,187,19,1,1,7.6,36.4,2019-08-17T14:00:00Z,90,16,0,0,0,0,2,0,673000,2,1,32.0,8,-14227,52788,67015,95,False,0
Roberto_Jimenez Gago_450,0,0,0,0,0.0,450,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,18735,1,1,0.0,0,-1322,266,1588,45,False,0
Roberto_Pereyra_369,0,0,-1,0,7.3,369,15,1,0,3.8,3.0,2019-08-17T14:00:00Z,90,8,0,0,0,0,2,0,206213,0,1,28.0,1,-44700,3937,48637,60,False,1
Robert_Snodgrass_393,0,0,7,0,5.5,393,13,1,0,4.1,14.2,2019-08-17T14:00:00Z,90,4,0,0,0,0,2,0,17451,1,1,21.0,2,-1263,690,1953,55,False,0
Rob_Holding_10,0,0,0,0,0.0,10,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,5767,1,2,0.0,0,-837,174,1011,45,True,0
Rodrigo_Hernandez_443,0,0,16,0,24.2,443,16,2,0,5.5,23.4,2019-08-17T16:30:00Z,77,17,0,0,0,0,2,0,108416,2,2,7.0,2,11968,28454,16486,55,True,0
Rolando_Aarons_499,0,0,0,0,0.0,499,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,14,0,0,0,0,2,0,4214,1,3,0.0,0,-120,531,651,50,False,0
Romain_Saïss_407,0,0,0,0,0.0,407,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,12,0,0,0,0,2,0,18119,1,1,0.0,0,-1528,643,2171,45,True,0
Romelu_Lukaku_232,0,0,0,0,0.0,232,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,32052,1,1,0.0,0,-17784,204,17988,85,False,0
Ross_Barkley_117,0,0,0,0,0.0,117,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,9,0,0,0,0,2,0,434106,1,1,0.0,0,-24033,38682,62715,60,True,0
Ruben_Loftus-Cheek_115,0,0,0,0,0.0,115,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,9,0,0,0,0,2,0,5930,1,1,0.0,0,-1383,148,1531,65,True,0
Rui Pedro_dos Santos Patrício_411,0,2,25,0,0.0,411,20,1,0,3.0,29.8,2019-08-19T19:00:00Z,90,12,0,0,1,0,2,1,297138,1,1,0.0,9,-3623,14551,18174,50,True,0
Ryan_Bennett_404,0,0,11,0,0.9,404,20,1,0,1.8,14.6,2019-08-19T19:00:00Z,90,12,0,0,0,0,2,0,39823,1,1,2.0,1,-991,1825,2816,50,True,1
Ryan_Bertrand_305,0,0,6,0,1.1,305,19,2,0,0.4,0.6,2019-08-17T14:00:00Z,76,10,0,0,0,0,2,0,65810,2,1,2.0,1,-5951,1462,7413,50,True,0
Ryan_Fraser_75,0,0,6,0,31.4,75,12,1,0,7.7,10.8,2019-08-17T14:00:00Z,90,2,0,0,0,0,2,0,1005651,2,1,35.0,2,-135984,22458,158442,75,False,0
Ryan_Fredericks_380,0,0,9,0,11.6,380,13,1,0,2.5,11.8,2019-08-17T14:00:00Z,90,4,0,0,0,0,2,0,21244,1,1,2.0,2,-333,1547,1880,45,False,0
Ryan_Sessegnon_524,0,0,0,0,0.0,524,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,12721,2,2,0.0,0,-6004,372,6376,55,False,0
Rúben Diogo_da Silva Neves_414,0,1,22,0,1.4,414,20,1,1,5.2,43.2,2019-08-19T19:00:00Z,90,12,0,0,0,0,2,0,500641,1,1,7.0,7,-20722,22561,43283,55,True,1
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,0,0,0.0,406,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,12,0,0,0,0,2,0,17474,1,1,0.0,0,-1812,454,2266,45,True,0
Sadio_Mané_192,1,3,45,0,56.0,192,19,1,1,16.3,69.4,2019-08-17T14:00:00Z,90,16,0,0,0,0,2,0,863447,2,1,38.0,13,-51300,64639,115939,115,False,0
Sam_Byram_454,0,0,3,0,0.1,454,17,1,0,0.1,1.0,2019-08-17T14:00:00Z,1,13,0,0,0,0,2,0,8667,1,3,0.0,1,-911,118,1029,45,True,0
Sam_Gallagher_316,0,0,0,0,0.0,316,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,4262,2,1,0.0,0,-360,457,817,45,True,0
Sam_Surridge_71,0,0,0,0,0.0,71,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,2,0,0,0,0,2,0,44378,2,1,0.0,0,-12313,1966,14279,45,False,0
Scott_Dann_127,0,0,17,0,0.3,127,18,1,0,3.1,28.6,2019-08-18T13:00:00Z,90,15,0,0,0,0,2,0,20281,0,1,2.0,2,1951,3341,1390,45,False,0
Scott_McTominay_248,0,0,9,0,3.9,248,20,1,0,2.6,10.0,2019-08-19T19:00:00Z,90,20,0,0,0,0,2,0,47686,1,1,12.0,2,2846,9487,6641,50,False,0
Sead_Kolasinac_3,0,0,2,0,0.3,3,11,0,0,0.3,2.2,2019-08-17T11:30:00Z,19,5,0,0,0,0,2,0,61787,1,2,0.0,1,-32126,416,32542,55,True,0
Seamus_Coleman_144,0,0,16,1,1.2,144,15,0,0,1.1,7.2,2019-08-17T14:00:00Z,90,18,0,0,0,0,2,0,216643,0,1,3.0,5,5813,18564,12751,55,True,1
Sean_Longstaff_270,1,0,9,0,11.5,270,17,1,0,2.9,17.0,2019-08-17T14:00:00Z,16,14,0,0,0,0,2,0,46594,1,3,0.0,3,-264,4053,4317,50,False,1
Sebastian_Prödl_361,0,0,0,0,0.0,361,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,8,0,0,0,0,2,0,107352,0,1,0.0,0,-4293,4138,8431,40,False,0
Serge_Aurier_336,0,0,0,0,0.0,336,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,20218,2,2,0.0,0,-1704,1785,3489,50,False,0
Sergio_Agüero_210,0,0,27,0,10.9,210,16,2,1,9.3,31.4,2019-08-17T16:30:00Z,65,17,0,0,0,0,2,0,1022143,2,2,51.0,6,-103549,19746,123295,120,True,0
Sergio_Romero_236,0,0,0,0,0.0,236,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,11396,1,1,0.0,0,-1836,185,2021,50,False,0
Shane_Duffy_37,0,0,13,0,0.8,37,13,1,0,1.3,9.4,2019-08-17T14:00:00Z,90,19,0,0,0,0,2,0,178478,1,1,3.0,2,-114,10310,10424,50,True,0
Shane_Long_315,0,0,0,0,0.0,315,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,299229,2,1,0.0,0,-41446,11315,52761,50,True,0
Shkodran_Mustafi_1,0,0,0,0,0.0,1,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,36709,1,2,0.0,0,-5280,2868,8148,55,True,0
Simon_Francis_62,0,0,0,0,0.0,62,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,2,0,0,0,0,2,0,612,2,1,0.0,0,-101,32,133,45,False,0
Simon_Mignolet_190,0,0,0,0,0.0,190,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,16,0,0,0,0,2,0,3382,2,1,0.0,0,-1082,96,1178,45,False,0
Simon_Moore_436,0,0,0,0,0.0,436,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,7,0,0,0,0,2,0,6328,0,1,0.0,0,-619,56,675,45,True,0
Sofiane_Boufal_508,0,0,0,0,0.0,508,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,4313,2,1,0.0,0,-348,334,682,55,True,0
Sokratis_Papastathopoulos_5,0,0,20,0,11.4,5,11,1,0,3.7,24.0,2019-08-17T11:30:00Z,90,5,0,0,0,0,2,0,120270,1,2,2.0,2,10172,19403,9231,50,True,0
Solomon_March_55,0,0,13,0,31.4,55,13,1,0,7.4,21.8,2019-08-17T14:00:00Z,90,19,0,0,0,0,2,0,33372,1,1,21.0,2,759,4158,3399,50,True,0
Steven_Defour_99,0,0,0,0,0.0,99,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,1,0,0,0,0,2,0,280,1,2,0.0,0,-47,11,58,55,False,0
Steve_Cook_58,0,0,11,0,0.1,58,12,1,0,2.9,28.8,2019-08-17T14:00:00Z,90,2,0,0,0,0,2,0,14443,2,1,0.0,2,-495,865,1360,50,False,0
Stuart_Armstrong_323,0,0,4,0,0.7,323,19,1,0,0.1,0.4,2019-08-17T14:00:00Z,22,10,0,0,0,0,2,0,9548,2,1,0.0,1,-1423,256,1679,55,True,0
Sung-yueng_Ki_268,0,0,8,0,16.1,268,17,2,0,2.5,8.4,2019-08-17T14:00:00Z,73,14,0,0,0,0,2,0,5146,1,3,0.0,2,-649,228,877,50,False,0
Sébastien_Haller_457,0,0,0,0,0.0,457,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,228499,1,1,0.0,0,-30054,14731,44785,75,False,0
Tahith_Chong_249,0,0,0,0,0.0,249,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,16570,1,1,0.0,0,-1591,1203,2794,45,False,0
Tammy_Abraham_460,0,0,2,0,11.6,460,14,1,0,1.5,0.0,2019-08-18T15:30:00Z,29,9,0,0,0,0,2,0,152777,1,1,5.0,1,11156,38435,27279,70,True,0
Tanguy_Ndombele_442,1,1,31,0,11.5,442,16,2,0,5.4,42.6,2019-08-17T16:30:00Z,90,11,0,0,0,0,2,0,500842,2,2,0.0,6,145618,183703,38085,60,False,0
Teemu_Pukki_278,0,3,83,0,12.6,278,17,1,3,23.9,112.4,2019-08-17T14:00:00Z,90,13,0,0,0,0,2,0,398647,1,3,114.0,17,176308,200717,24409,66,True,0
Theo_Walcott_153,0,0,1,0,1.5,153,15,0,0,0.3,1.0,2019-08-17T14:00:00Z,27,18,0,0,0,0,2,0,47822,0,1,0.0,1,-9050,2388,11438,65,True,0
Timm_Klose_272,0,0,0,0,0.0,272,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,13,0,0,0,0,2,0,5315,1,3,0.0,0,-1198,20,1218,45,True,0
Tim_Krul_280,0,0,15,0,0.0,280,17,1,0,2.6,25.6,2019-08-17T14:00:00Z,90,13,0,0,0,0,2,2,80830,1,3,0.0,2,1056,5953,4897,45,True,0
Toby_Alderweireld_331,0,0,16,0,0.1,331,16,2,0,3.1,31.0,2019-08-17T16:30:00Z,90,11,0,0,0,0,2,0,436403,2,2,0.0,1,-41914,14015,55929,55,False,0
Todd_Cantwell_287,2,2,33,0,58.3,287,17,1,0,14.6,46.6,2019-08-17T14:00:00Z,90,13,0,0,0,0,2,0,45092,1,3,41.0,10,13546,18880,5334,45,True,0
Tom_Cleverley_371,0,0,3,0,0.3,371,15,0,0,0.3,2.2,2019-08-17T14:00:00Z,11,8,0,0,0,0,2,0,7890,0,1,0.0,1,-899,352,1251,50,False,0
Tom_Davies_154,0,0,0,0,0.0,154,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,18,0,0,0,0,2,0,9641,0,1,0.0,0,-315,880,1195,55,True,0
Tom_Heaton_94,0,0,7,0,0.0,94,12,2,0,1.2,12.2,2019-08-17T14:00:00Z,90,3,0,0,0,0,2,2,421787,2,1,0.0,1,21575,40561,18986,45,True,0
Tom_Trybull_290,0,0,19,1,13.3,290,17,0,0,3.7,19.6,2019-08-17T14:00:00Z,86,13,0,0,0,0,2,0,63647,1,3,4.0,3,4516,9257,4741,45,True,0
Trent_Alexander-Arnold_182,0,0,7,0,29.5,182,19,1,0,4.3,9.8,2019-08-17T14:00:00Z,90,16,0,0,0,0,2,0,1492715,2,1,4.0,1,32545,82300,49755,70,False,1
Troy_Deeney_362,0,0,5,0,12.8,362,15,1,0,5.9,9.0,2019-08-17T14:00:00Z,90,8,0,0,0,0,2,0,160806,0,1,37.0,2,-26484,6129,32613,65,False,0
Troy_Parrott_509,0,0,0,0,0.0,509,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,51258,2,2,0.0,0,3741,11027,7286,45,False,0
Tyreke_Johnson_326,0,0,0,0,0.0,326,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,1768,2,1,0.0,0,-432,52,484,45,True,0
Tyrone_Mings_445,0,0,15,0,14.4,445,12,2,0,4.2,25.6,2019-08-17T14:00:00Z,90,3,0,0,0,0,2,0,144115,2,1,2.0,1,22926,31339,8413,45,True,0
Vicente_Guaita_131,0,0,16,0,0.0,131,18,1,0,2.4,23.6,2019-08-18T13:00:00Z,90,15,0,0,0,0,2,2,34685,0,1,0.0,2,5582,8505,2923,50,False,0
Victor_Lindelöf_225,0,0,14,0,0.9,225,20,1,0,1.8,17.0,2019-08-19T19:00:00Z,90,20,0,0,0,0,2,0,78371,1,1,0.0,2,-4544,3072,7616,55,False,0
Victor_Wanyama_348,0,0,0,0,0.0,348,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,5747,2,2,0.0,0,-102,632,734,50,False,0
Vincent_Janssen_339,0,0,0,0,0.0,339,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,8878,2,2,0.0,0,-1632,541,2173,45,False,0
Virgil_van Dijk_183,0,0,16,0,1.1,183,19,1,0,3.4,30.8,2019-08-17T14:00:00Z,90,16,0,0,0,0,2,0,3217035,2,1,2.0,2,60548,107209,46661,65,False,0
Víctor_Camarasa_510,0,0,0,0,0.0,510,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,15,0,0,0,0,2,0,46176,0,1,0.0,0,-7346,1169,8515,50,False,0
Wayne_Hennessey_132,0,0,0,0,0.0,132,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,15,0,0,0,0,2,0,62111,0,1,0.0,0,-6284,1399,7683,45,False,0
Wesley_Hoedt_485,0,0,0,0,0.0,485,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,5151,2,1,0.0,0,-578,75,653,45,True,0
Wesley_Moraes_428,0,0,6,0,11.2,428,12,2,0,4.8,5.8,2019-08-17T14:00:00Z,90,3,0,0,0,0,2,0,70354,2,1,31.0,2,4529,14202,9673,60,True,0
Wes_Morgan_165,0,0,0,0,0.0,165,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,6,0,0,0,0,2,0,80900,1,1,0.0,0,-10493,1943,12436,45,False,0
Wilfred_Ndidi_176,0,3,27,0,1.8,176,14,1,1,7.1,51.8,2019-08-18T15:30:00Z,90,6,0,0,0,0,2,0,83961,1,1,17.0,10,-15,9985,10000,50,False,0
Wilfried_Zaha_133,0,0,0,0,14.8,133,18,1,0,4.7,4.6,2019-08-18T13:00:00Z,90,15,0,0,0,0,2,0,1117259,0,1,28.0,2,-55359,74839,130198,70,False,0
Willian_Borges Da Silva_113,0,0,3,0,1.0,113,14,0,0,0.5,0.2,2019-08-18T15:30:00Z,19,9,0,0,0,0,2,0,40401,1,1,4.0,1,-9760,1924,11684,70,True,0
Willy_Boly_405,0,0,10,0,0.3,405,20,1,0,1.5,12.8,2019-08-19T19:00:00Z,90,12,0,0,0,0,2,0,424345,1,1,2.0,2,6703,31570,24867,50,True,0
Willy_Caballero_112,0,0,0,0,0.0,112,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,9,0,0,0,0,2,0,15386,1,1,0.0,0,-1677,575,2252,50,True,0
Will_Hughes_370,0,0,10,0,6.8,370,15,1,0,1.9,6.4,2019-08-17T14:00:00Z,66,8,0,0,0,0,2,0,13837,0,1,6.0,2,-1272,640,1912,55,False,0
Will_Norris_413,0,0,0,0,0.0,413,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,12,0,0,0,0,2,0,47500,1,1,0.0,0,-2894,1857,4751,40,True,0
Winston_Reid_383,0,0,0,0,0.0,383,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,320991,1,1,0.0,0,-9865,11881,21746,40,False,0
Xherdan_Shaqiri_194,0,0,0,0,0.0,194,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,16,0,0,0,0,2,0,27411,2,1,0.0,0,-4399,1850,6249,65,False,0
Yan_Valery_306,0,0,14,0,16.1,306,19,2,0,5.9,21.0,2019-08-17T14:00:00Z,90,10,0,0,0,0,2,0,22492,2,1,22.0,1,-2813,355,3168,50,True,0
Yerry_Mina_142,0,1,29,1,0.1,142,15,0,0,2.1,20.4,2019-08-17T14:00:00Z,90,18,0,0,0,0,2,0,119809,0,1,0.0,7,32722,44294,11572,55,True,0
Yoshinori_Muto_260,0,0,2,0,1.5,260,17,1,0,0.3,0.0,2019-08-17T14:00:00Z,23,14,0,0,0,0,2,0,9724,1,3,2.0,1,-1187,911,2098,55,False,0
Youri_Tielemans_448,0,0,6,0,4.8,448,14,1,0,3.2,4.6,2019-08-18T15:30:00Z,90,6,0,0,0,0,2,0,342333,1,1,23.0,2,-13230,16584,29814,65,False,0
Yves_Bissouma_53,0,0,0,0,0.0,53,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,19,0,0,0,0,2,0,213,1,1,0.0,0,-29,23,52,50,True,0
Çaglar_Söyüncü_164,0,0,15,0,0.5,164,14,1,0,2.7,24.2,2019-08-18T15:30:00Z,90,6,0,0,0,0,2,0,32264,1,1,2.0,2,6524,10179,3655,45,False,0
Ørjan_Nyland_27,0,0,0,0,0.0,27,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,3,0,0,0,0,2,0,12283,2,1,0.0,0,-1225,403,1628,45,True,0
