name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Phil_Bardsley_86,0,0,22,1,1.6,86,276,0,0,4.6,19.0,2020-02-29T15:00:00Z,90,13,0,0,0,0,28,0,20184,0,0,25.0,5,4486,5148,662,43,False,1
Troy_Deeney_362,1,2,34,1,11.2,362,279,0,1,10.7,55.6,2020-02-29T17:30:00Z,90,10,0,0,0,0,28,0,119848,0,3,40.0,11,-19025,1864,20889,62,True,0
Ethan_Ampadu_121,0,0,0,0,0.0,121,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,3,0,0,0,0,28,0,1394,2,2,0.0,0,138,189,51,44,False,0
Tyrick_Mitchell_579,0,0,0,0,0.0,579,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,2981,1,0,0.0,0,62,235,173,40,False,0
Chris_Wood_91,0,0,1,0,2.6,91,276,0,0,0.6,0.0,2020-02-29T15:00:00Z,32,13,0,0,0,0,28,0,101100,0,0,5.0,1,-14437,5397,19834,61,False,0
Erik_Pieters_447,0,0,0,0,0.0,447,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,304714,0,0,0.0,0,-6441,1056,7497,42,False,0
Jefferson_Lerma_82,0,0,29,0,2.3,82,272,2,1,7.0,50.6,2020-02-29T15:00:00Z,90,6,0,0,0,0,28,0,8717,2,2,17.0,7,-226,9,235,48,True,0
Yan_Valery_306,0,0,0,0,0.0,306,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,19,0,0,0,0,28,0,10449,1,3,0.0,0,-8,101,109,46,False,0
Jordan_Henderson_198,0,0,0,0,0.0,198,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,18,0,0,0,0,28,0,113541,0,3,0.0,0,-48835,661,49496,54,False,0
Christian_Eriksen_343,0,0,0,0,0.0,343,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,20,0,0,0,0,28,0,182458,3,2,0.0,0,-1531,39,1570,86,True,0
Tariq_Lamptey_586,0,0,0,0,0.0,586,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,8117,1,0,0.0,0,-209,430,639,40,True,0
Paulo_Gazzaniga_341,0,0,8,0,0.0,341,278,3,0,1.1,10.6,2020-03-01T14:00:00Z,90,20,0,0,0,0,28,1,150531,3,2,0.0,1,-17384,1146,18530,43,True,0
Grant_Hanley_277,0,0,25,1,0.1,277,277,0,0,2.6,25.4,2020-02-28T20:00:00Z,90,9,0,0,0,0,28,0,184007,0,1,0.0,5,6772,12291,5519,40,True,1
Michael_McGovern_281,0,0,0,0,0.0,281,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,9,0,0,0,0,28,0,472236,0,1,0.0,0,-11366,1067,12433,40,True,0
Jeff_Hendrick_100,0,0,11,1,23.1,100,276,0,0,4.4,15.0,2020-02-29T15:00:00Z,90,13,0,0,0,0,28,0,8769,0,0,6.0,3,256,535,279,54,False,0
Dennis_Srbeny_279,0,0,0,0,0.0,279,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,9,0,0,0,0,28,0,2721,0,1,0.0,0,-17,12,29,52,True,0
Oriol_Romeu Vidal_328,0,0,4,0,1.3,328,280,0,0,0.3,1.2,2020-02-29T15:00:00Z,12,19,0,0,0,0,28,0,115674,1,3,0.0,1,-1192,4232,5424,43,False,0
Ricardo Domingos_Barbosa Pereira_159,0,0,9,0,18.7,159,277,1,0,4.2,17.0,2020-02-28T20:00:00Z,90,14,0,0,0,0,28,0,1088024,0,1,6.0,2,65008,84452,19444,63,False,0
André Filipe_Tavares Gomes_422,0,0,12,0,2.2,422,274,1,0,1.8,7.4,2020-03-01T14:00:00Z,81,12,0,0,0,0,28,0,21322,1,1,8.0,2,589,691,102,52,True,0
Pedro_Rodríguez Ledesma_114,1,0,24,0,40.3,114,272,2,0,11.0,20.8,2020-02-29T15:00:00Z,90,3,0,0,0,0,28,0,83677,2,2,49.0,5,-379,251,630,68,False,0
Dominic_Solanke_69,0,0,0,0,0.0,69,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,6,0,0,0,0,28,0,24731,2,2,0.0,0,-415,145,560,52,True,0
Steven_Alzate_537,0,0,8,0,1.4,537,273,0,0,1.4,8.2,2020-02-29T12:30:00Z,8,7,0,0,0,0,28,0,7962,1,0,4.0,1,-214,297,511,45,True,0
Adam_Webster_493,0,0,17,0,20.8,493,273,1,0,5.8,31.4,2020-02-29T12:30:00Z,90,7,0,0,0,0,28,0,56383,1,0,6.0,2,6075,7824,1749,44,True,0
Addji Keaninkin Marc-Israel_Guehi_545,0,0,0,0,0.0,545,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,3,0,0,0,0,28,0,5775,2,2,0.0,0,-69,22,91,40,False,0
Davinson_Sánchez_333,0,0,18,0,1.1,333,278,3,0,2.3,21.2,2020-03-01T14:00:00Z,90,20,0,0,0,0,28,0,66675,3,2,1.0,1,275,953,678,53,True,0
Philip_Billing_476,0,0,12,0,13.3,476,272,2,0,5.6,20.0,2020-02-29T15:00:00Z,90,6,0,0,0,0,28,0,16599,2,2,23.0,2,1788,2938,1150,50,True,0
Florian_Lejeune_257,0,0,0,0,0.0,257,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,4981,0,0,0.0,0,-805,123,928,44,True,0
Michael_Keane_143,0,0,16,0,13.4,143,274,1,0,2.8,12.2,2020-03-01T14:00:00Z,90,12,0,0,0,0,28,0,141992,1,1,2.0,2,-1238,219,1457,52,True,0
Patrick_Roberts_435,0,0,0,0,0.0,435,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,9,0,0,0,0,28,0,3429,0,1,0.0,0,-15,10,25,51,True,0
Josh_Brownhill_620,0,0,0,0,0.0,620,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,356,0,0,0.0,0,-13,21,34,49,False,0
Felipe Anderson_Pereira Gomes_390,0,0,2,0,0.0,390,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,1,16,0,0,0,0,28,0,192687,1,3,0.0,1,1937,2780,843,66,True,0
Daryl_Janmaat_359,0,0,0,0,0.0,359,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,10,0,0,0,0,28,0,45159,0,3,0.0,0,-182,1854,2036,40,True,0
Curtis_Jones_569,0,0,0,0,0.0,569,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,18,0,0,0,0,28,0,447,0,3,0.0,0,-23,22,45,45,False,0
Ben_Davies_329,0,0,12,0,30.5,329,278,3,0,6.2,9.6,2020-03-01T14:00:00Z,90,20,0,0,0,0,28,0,9156,3,2,22.0,0,213,281,68,53,True,1
Jonny_Evans_162,0,0,11,0,0.4,162,277,1,0,3.2,14.6,2020-02-28T20:00:00Z,90,14,0,0,0,0,28,0,486061,0,1,17.0,2,32579,42293,9714,52,False,0
Ben_Gibson_89,0,0,0,0,0.0,89,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,192444,0,0,0.0,0,-3616,2285,5901,39,False,0
Maya_Yoshida_310,0,0,0,0,0.0,310,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,19,0,0,0,0,28,0,16593,1,3,0.0,0,-318,15,333,42,False,0
Matteo_Darmian_230,0,0,0,0,0.0,230,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,3323,1,1,0.0,0,-6,4,10,49,False,0
Angus_Gunn_319,0,0,0,0,0.0,319,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,19,0,0,0,0,28,0,107210,1,3,0.0,0,-899,1346,2245,42,False,0
Ibrahim_Amadou_507,0,0,0,0,0.0,507,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,9,0,0,0,0,28,0,6088,0,1,0.0,0,-137,13,150,45,True,0
Ki-Jana_Hoever_628,0,0,0,0,0.0,628,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,18,0,0,0,0,28,0,0,0,3,0.0,0,0,0,0,40,False,0
Martin_Kelly_128,0,0,0,0,0.0,128,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,1552862,1,0,0.0,0,-55921,13360,69281,42,False,0
Ivan_Cavaleiro_419,0,0,0,0,0.0,419,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,714,3,2,0.0,0,37,54,17,49,False,0
Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,3,0,0,0,0,28,0,54366,2,2,0.0,0,-270,252,522,54,False,0
Rhu-endly_Martina_577,0,0,0,0,0.0,577,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,12,0,0,0,0,28,0,3335,1,1,0.0,0,39,180,141,40,True,0
Kelland_Watts_599,0,0,0,0,0.0,599,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,6839,0,0,0.0,0,1588,1945,357,39,True,0
Ciaran_Clark_259,0,0,0,0,0.0,259,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,18482,0,0,0.0,0,-2281,13,2294,43,True,0
Sam_Byram_454,0,0,0,0,0.0,454,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,9,0,0,0,0,28,0,8173,0,1,0.0,0,-434,10,444,44,True,0
Charlie_Taylor_87,0,0,23,1,10.9,87,276,0,0,2.6,15.2,2020-02-29T15:00:00Z,90,13,0,0,0,0,28,0,166460,0,0,0.0,6,44548,48714,4166,42,False,0
James_McArthur_138,0,0,11,1,15.4,138,273,0,0,4.0,24.6,2020-02-29T12:30:00Z,90,4,0,0,0,0,28,0,44570,1,0,0.0,3,-178,799,977,52,False,0
João Filipe Iria_Santos Moutinho_415,0,0,20,0,65.4,415,278,2,0,8.7,21.4,2020-03-01T14:00:00Z,90,17,0,0,0,0,28,0,375040,3,2,0.0,2,-2625,12674,15299,54,False,0
Kurt_Zouma_459,0,0,0,0,0.0,459,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,3,0,0,0,0,28,0,111228,2,2,0.0,0,-2199,750,2949,47,False,0
Grady_Diangana_398,0,0,0,0,0.0,398,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,4327,1,3,0.0,0,-49,49,98,44,True,0
Moussa_Djenepo_438,0,0,0,0,0.0,438,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,19,0,0,0,0,28,0,7363,1,3,0.0,0,989,1539,550,52,False,0
Bailey_Peacock-Farrell_495,0,0,0,0,0.0,495,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,5614,0,0,0.0,0,-13,37,50,43,False,0
Jack_Cork_102,0,0,8,1,2.9,102,276,0,0,2.2,18.6,2020-02-29T15:00:00Z,90,13,0,0,0,0,28,0,12821,0,0,0.0,3,248,458,210,49,False,0
Jeremy_Ngakia_593,0,0,9,0,0.1,593,280,1,0,1.6,15.4,2020-02-29T15:00:00Z,90,16,0,0,0,0,28,0,5844,1,3,0.0,2,1927,2249,322,40,True,0
Scott_McTominay_248,0,0,8,0,3.2,248,274,1,0,0.9,6.2,2020-03-01T14:00:00Z,71,8,0,0,0,0,28,0,74985,1,1,0.0,2,3163,4135,972,49,False,0
Lucas_Digne_141,0,0,0,0,0.0,141,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,12,0,0,0,0,28,0,866588,1,1,0.0,0,-59756,1343,61099,58,True,0
Hélder_Costa_418,0,0,0,0,0.0,418,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,1337,3,2,0.0,0,72,99,27,49,False,0
Jacob_Murphy_483,0,0,0,0,0.0,483,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,566,0,0,0.0,0,-2,2,4,48,True,0
Gedson_Carvalho Fernandes_605,0,0,5,0,15.3,605,278,0,0,2.3,7.8,2020-03-01T14:00:00Z,8,20,0,0,0,0,28,0,2176,3,2,0.0,1,-205,202,407,48,True,0
Neal_Maupay_502,0,0,0,0,3.2,502,273,1,0,8.8,13.2,2020-02-29T12:30:00Z,90,7,0,0,0,0,28,0,153032,1,0,72.0,2,15762,22873,7111,58,True,0
Michael_Obafemi_314,0,0,26,0,3.2,314,280,3,1,5.4,30.2,2020-02-29T15:00:00Z,67,19,0,0,0,0,28,0,13595,1,3,21.0,6,-120,159,279,49,False,0
Kepa_Arrizabalaga_111,0,0,0,0,0.0,111,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,3,0,0,0,0,28,0,319454,2,2,0.0,0,-8678,1395,10073,55,False,0
Robert_Elliot_573,0,0,0,0,0.0,573,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,6722,0,0,0.0,0,-82,191,273,40,True,0
Archie_Mair_551,0,0,0,0,0.0,551,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,9,0,0,0,0,28,0,5655,0,1,0.0,0,-81,88,169,40,True,0
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,8,0,1.8,406,278,2,0,2.8,24.6,2020-03-01T14:00:00Z,90,17,0,0,0,0,28,0,14553,3,2,2.0,1,497,696,199,42,False,0
Patrick_Cutrone_487,0,0,0,0,0.0,487,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,34516,3,2,0.0,0,-140,64,204,55,False,0
Glenn_Murray_44,0,0,3,0,1.3,44,273,1,0,2.9,0.6,2020-02-29T12:30:00Z,24,7,0,0,0,0,28,0,55237,1,0,27.0,1,210,1240,1030,54,True,0
Alexis_Mac Allister_627,0,0,0,0,0.0,627,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,564,1,0,0.0,0,112,153,41,55,True,0
Dimitri_Foulquier_542,0,0,0,0,0.0,542,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,10,0,0,0,0,28,0,10394,0,3,0.0,0,-191,43,234,40,True,0
Djibril_Sidibé_511,0,0,4,0,1.8,511,274,1,0,2.7,17.6,2020-03-01T14:00:00Z,62,12,0,0,0,0,28,0,89375,1,1,8.0,1,-9983,1098,11081,52,True,1
James_Garner_250,0,0,0,0,0.0,250,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,17458,1,1,0.0,0,-159,216,375,43,False,0
Marc_Albrighton_174,0,0,4,0,0.8,174,277,0,0,0.3,2.6,2020-02-28T20:00:00Z,12,14,0,0,0,0,28,0,11561,0,1,0.0,1,2,106,104,51,False,0
Ben_Foster_366,0,0,23,1,0.0,366,279,0,0,1.0,10.2,2020-02-29T17:30:00Z,90,10,0,0,0,0,28,1,311848,0,3,0.0,6,-18961,1502,20463,49,True,0
Brandon_Pierrick_580,0,0,0,0,0.0,580,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,346,1,0,0.0,0,2,23,21,45,False,0
Dwight_Gayle_554,0,0,0,1,14.9,554,276,0,0,6.8,6.4,2020-02-29T15:00:00Z,90,5,0,0,0,0,28,0,3034,0,0,47.0,1,132,208,76,50,True,1
Takumi_Minamino_590,0,0,4,0,1.4,590,279,0,0,0.3,1.4,2020-02-29T17:30:00Z,11,18,0,0,0,0,28,0,3915,0,3,0.0,1,-632,116,748,62,False,0
Adam_Masina_355,0,1,29,1,25.2,355,279,0,0,4.8,20.8,2020-02-29T17:30:00Z,90,10,0,0,0,0,28,0,17615,0,3,2.0,7,-1005,324,1329,43,True,0
Lukas_Rupp_602,0,0,7,0,10.5,602,277,0,0,1.9,8.2,2020-02-28T20:00:00Z,22,9,0,0,0,0,28,0,725,0,1,0.0,1,59,139,80,45,True,0
Jack_Simpson_66,0,0,0,0,0.0,66,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,6,0,0,0,0,28,0,515310,2,2,0.0,0,-10261,1855,12116,40,True,0
Miguel_Almirón_266,0,0,8,1,53.1,266,276,0,0,13.6,19.8,2020-02-29T15:00:00Z,90,5,0,0,0,0,28,0,56476,0,0,63.0,3,-260,4117,4377,58,True,0
Luka_Milivojevic_134,0,0,0,0,0.0,134,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,141051,1,0,0.0,0,-2159,82,2241,67,False,0
Çaglar_Söyüncü_164,0,0,13,0,1.4,164,277,1,0,2.1,13.4,2020-02-28T20:00:00Z,90,14,0,0,0,0,28,0,1223552,0,1,6.0,2,52434,73975,21541,50,False,0
