name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Christian_Saydee_564,0,0,0,0,0.0,564,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,1,0,0,0,0,19,0,232,1,1,0.0,0,11,41,30,45,True,0
Theo_Walcott_153,0,0,2,0,0.0,153,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,1,5,0,0,0,0,19,0,27257,0,1,0.0,1,-482,11,493,62,True,0
Wesley_Hoedt_485,0,0,0,0,0.0,485,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,6,0,0,0,0,19,0,2741,2,0,0.0,0,-2,36,38,43,False,0
Billy_Gilmour_533,0,0,0,0,0.0,533,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,16,0,0,0,0,19,0,1828,2,0,0.0,0,-22,43,65,45,True,0
Lewis_Cook_79,0,0,8,0,3.4,79,182,1,0,1.5,9.6,2019-12-26T15:00:00Z,90,1,0,0,0,0,19,0,3002,1,1,2.0,1,-70,177,247,50,True,1
Divock_Origi_188,0,0,2,0,1.3,188,186,0,0,0.5,2.0,2019-12-26T20:00:00Z,20,9,0,0,0,0,19,0,200502,4,0,2.0,1,-1708,4193,5901,52,False,0
Yoshinori_Muto_260,0,0,0,0,0.0,260,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,12,0,0,0,0,19,0,6442,1,4,0.0,0,-58,52,110,51,False,0
David_Martin_553,0,0,0,0,0.0,553,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,7,0,0,0,0,19,0,134851,1,2,0.0,0,241,6363,6122,41,False,0
Aaron_Cresswell_376,0,0,17,0,26.7,376,184,2,0,5.6,21.2,2019-12-26T15:00:00Z,90,7,0,0,0,0,19,0,108773,1,2,8.0,0,6383,10253,3870,47,False,1
Frederico_Rodrigues de Paula Santos_244,0,0,13,0,47.1,244,187,1,0,7.2,17.2,2019-12-26T17:30:00Z,90,13,0,0,0,0,19,0,14851,1,4,8.0,2,-89,890,979,53,True,0
DeAndre_Yedlin_253,0,0,0,0,0.3,253,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,27,12,0,0,0,0,19,0,7766,1,4,0.0,0,-72,313,385,44,False,1
Mesut_Özil_15,0,0,11,0,50.8,15,182,1,0,8.9,12.6,2019-12-26T15:00:00Z,74,3,0,0,0,0,19,0,60856,1,1,26.0,2,-917,4299,5216,72,False,0
Mathew_Ryan_47,0,0,14,0,0.0,47,189,2,0,2.8,27.6,2019-12-26T12:30:00Z,90,17,0,0,0,0,19,3,1221016,1,2,0.0,2,-39552,4020,43572,48,False,0
Taylor_Perry_560,0,0,0,0,0.0,560,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,11,0,0,0,0,19,0,1374,2,3,0.0,0,-32,69,101,45,True,0
Patrick_Cutrone_487,0,0,0,0,0.0,487,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,11,0,0,0,0,19,0,39047,2,3,0.0,0,-428,114,542,56,True,0
Kevin_Danso_532,0,0,0,0,0.0,532,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,6,0,0,0,0,19,0,1974,2,0,0.0,0,-64,5,69,43,False,0
Eric_Bailly_228,0,0,0,0,0.0,228,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,13,0,0,0,0,19,0,2251,1,4,0.0,0,10,21,11,49,True,0
Jack_Wilshere_394,0,0,0,0,0.0,394,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,7,0,0,0,0,19,0,15374,1,2,0.0,0,-179,20,199,47,False,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,15,0,0,0,0,19,0,8815,1,1,0.0,0,-68,34,102,43,False,0
Oriol_Romeu Vidal_328,0,0,2,0,0.1,328,183,0,0,0.1,1.0,2019-12-26T15:00:00Z,4,6,0,0,0,0,19,0,73511,2,0,0.0,1,6829,9628,2799,43,False,0
Martin_Dubravka_262,0,0,17,0,0.0,262,187,4,0,3.0,29.6,2019-12-26T17:30:00Z,90,12,0,0,0,0,19,6,94629,1,4,0.0,2,283,4830,4547,50,False,0
Charlie_Taylor_87,0,0,13,0,10.3,87,185,1,0,2.9,18.4,2019-12-26T15:00:00Z,90,8,0,0,0,0,19,0,58604,0,1,0.0,2,8258,9683,1425,42,False,0
Leon_Clarke_547,0,0,0,0,0.0,547,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,18,0,0,0,0,19,0,6245,1,1,0.0,0,-113,237,350,45,True,0
Ibrahim_Amadou_507,0,0,0,0,0.0,507,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,2,0,0,0,0,19,0,7505,0,1,0.0,0,-87,151,238,45,False,0
Riyad_Mahrez_217,0,0,5,0,1.7,217,190,0,0,1.3,7.4,2019-12-27T19:45:00Z,45,20,0,0,0,0,19,0,326710,2,3,4.0,1,77509,85512,8003,83,False,0
Fikayo_Tomori_529,0,0,12,0,5.4,529,183,2,0,4.6,23.6,2019-12-26T15:00:00Z,90,16,0,0,0,0,19,0,345572,2,0,17.0,0,16006,25491,9485,48,True,1
Gylfi_Sigurdsson_151,0,0,19,1,69.3,151,185,0,0,9.4,15.8,2019-12-26T15:00:00Z,90,5,0,0,0,0,19,0,190080,0,1,9.0,3,1271,3772,2501,73,True,0
Dan_Burn_475,0,0,11,0,0.8,475,189,2,0,2.6,23.0,2019-12-26T12:30:00Z,90,17,0,0,0,0,19,0,20418,1,2,2.0,0,-324,524,848,45,False,1
Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,5,0,0,0,0,19,0,2182,0,1,0.0,0,-12,8,20,48,True,0
Raheem_Sterling_214,0,0,26,0,1.8,214,190,3,2,12.9,67.2,2019-12-27T19:45:00Z,90,20,0,1,0,0,19,0,1770703,2,3,60.0,10,-42327,49727,92054,118,False,0
Simon_Mignolet_190,0,0,0,0,0.0,190,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,9,0,0,0,0,19,0,2508,4,0,0.0,0,-7,20,27,45,False,0
Georges-Kévin_Nkoudou_527,0,0,0,0,0.0,527,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,4,0,0,0,0,19,0,857,1,2,0.0,0,5,11,6,50,True,0
João Pedro Cavaco_Cancelo_518,0,0,0,0,0.0,518,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,20,0,0,0,0,19,0,62143,2,3,0.0,0,-1933,389,2322,53,False,0
Tom_Trybull_290,0,0,10,0,2.7,290,181,1,0,3.0,10.4,2019-12-26T15:00:00Z,74,2,0,0,0,0,19,0,46709,0,1,17.0,1,-449,163,612,45,False,1
Dennis_Praet_517,0,0,4,0,4.9,517,186,2,0,0.9,0.0,2019-12-26T20:00:00Z,71,10,0,0,0,0,19,0,4362,4,0,5.0,2,-48,83,131,53,True,0
Jordon_Ibe_78,0,0,0,0,0.0,78,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,1,0,0,0,0,19,0,11583,1,1,0.0,0,-345,42,387,46,True,0
Daniel_Ceballos Fernández_469,0,0,0,0,0.0,469,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,3,0,0,0,0,19,0,239941,1,1,0.0,0,-4052,107,4159,52,False,0
Lewis_Gibson_477,0,0,0,0,0.0,477,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,5,0,0,0,0,19,0,10632,0,1,0.0,0,-47,102,149,43,True,0
José Ignacio_Peleteiro Romallo_36,0,0,2,0,0.0,36,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,6,14,0,0,0,0,19,0,10479,0,1,0.0,1,112,396,284,58,True,0
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,15,0,0,0,0,19,0,14189,1,1,0.0,0,-84,99,183,44,False,0
Rodrigo_Hernandez_443,0,0,15,0,2.6,443,190,3,0,1.4,11.0,2019-12-27T19:45:00Z,90,20,0,0,0,0,19,0,81961,2,3,0.0,2,-598,3472,4070,54,False,0
Ben_Gibson_89,0,0,0,0,0.0,89,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,8,0,0,0,0,19,0,188675,0,1,0.0,0,-4808,931,5739,39,False,0
Ben_Mee_83,0,0,18,0,0.3,83,185,1,0,3.8,35.6,2019-12-26T15:00:00Z,90,8,0,0,0,0,19,0,62481,0,1,2.0,2,833,2305,1472,50,False,0
Addji Keaninkin Marc-Israel_Guehi_545,0,0,0,0,0.0,545,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,16,0,0,0,0,19,0,7118,2,0,0.0,0,-69,183,252,40,True,0
Tyrone_Mings_445,0,0,0,0,0.0,445,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,14,0,0,0,0,19,0,244957,0,1,0.0,0,-21444,470,21914,45,True,0
Archie_Mair_551,0,0,0,0,0.0,551,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,2,0,0,0,0,19,0,4341,0,1,0.0,0,180,348,168,40,False,0
James_Garner_250,0,0,0,0,0.0,250,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,13,0,0,0,0,19,0,18747,1,4,0.0,0,2025,2875,850,43,True,0
Gabriel Fernando_de Jesus_211,0,0,0,0,0.0,211,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,20,0,0,0,0,19,0,234501,2,3,0.0,0,-18175,16825,35000,96,False,0
Shane_Long_315,0,0,0,0,0.0,315,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,6,0,0,0,0,19,0,147729,2,0,0.0,0,-2412,3073,5485,46,False,0
Ethan_Ampadu_121,0,0,0,0,0.0,121,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,16,0,0,0,0,19,0,1302,2,0,0.0,0,25,59,34,44,True,0
Emerson_Palmieri dos Santos_107,0,0,11,0,29.5,107,183,2,0,4.5,9.2,2019-12-26T15:00:00Z,90,16,0,0,0,0,19,0,59596,2,0,6.0,1,-1377,572,1949,55,True,0
Miguel_Almirón_266,0,0,10,0,10.3,266,187,4,0,2.5,10.6,2019-12-26T17:30:00Z,62,12,0,0,0,0,19,0,33324,1,4,4.0,2,5271,5851,580,58,False,0
Lukasz_Fabianski_388,0,0,0,0,0.0,388,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,7,0,0,0,0,19,0,142114,1,2,0.0,0,-2170,231,2401,49,False,0
Raúl_Jiménez_409,1,2,41,0,38.2,409,190,2,1,20.3,56.2,2019-12-27T19:45:00Z,90,11,0,0,0,0,19,0,1220075,2,3,109.0,11,-63155,31596,94751,75,True,0
Maximillian_Aarons_274,0,1,28,0,46.8,274,181,1,0,8.1,31.8,2019-12-26T15:00:00Z,90,2,0,0,0,0,19,0,78908,0,1,2.0,3,-572,1094,1666,44,False,0
Morgan_Schneiderlin_158,0,0,0,0,0.0,158,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,5,0,0,0,0,19,0,49456,0,1,0.0,0,-1650,68,1718,44,True,0
Adam_Lallana_195,0,0,2,0,0.8,195,186,0,0,0.1,0.2,2019-12-26T20:00:00Z,8,9,0,0,0,0,19,0,8694,4,0,0.0,1,11,116,105,58,False,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,10,0,0,0,0,19,0,2231,4,0,0.0,0,-2,13,15,52,True,0
Davinson_Sánchez_333,0,0,10,0,0.8,333,189,1,0,1.3,8.4,2019-12-26T12:30:00Z,90,4,0,0,0,0,19,0,69408,1,2,4.0,1,295,1463,1168,53,True,1
Ricardo Domingos_Barbosa Pereira_159,0,0,21,0,1.6,159,186,4,0,3.4,28.6,2019-12-26T20:00:00Z,90,10,0,0,0,0,19,0,1201524,4,0,4.0,0,-42030,14399,56429,65,True,0
Jetro_Willems_498,0,0,6,0,1.7,498,187,4,0,1.6,14.6,2019-12-26T17:30:00Z,90,12,0,0,0,0,19,0,235886,1,4,0.0,0,-41247,2496,43743,47,False,0
Georginio_Wijnaldum_199,0,0,18,1,9.3,199,186,0,0,2.5,11.2,2019-12-26T20:00:00Z,90,9,0,0,0,0,19,0,163398,4,0,4.0,3,-2523,4614,7137,54,False,0
Joel_Matip_185,0,0,0,0,0.0,185,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,9,0,0,0,0,19,0,92803,4,0,0.0,0,-2001,47,2048,52,False,0
Joseph_Willock_490,0,0,3,0,0.3,490,182,0,0,1.3,5.2,2019-12-26T15:00:00Z,15,3,0,0,0,0,19,0,13706,1,1,7.0,1,-187,132,319,48,False,0
James_Chester_23,0,0,0,0,0.0,23,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,14,0,0,0,0,19,0,4208,0,1,0.0,0,16,102,86,43,True,0
Fabián_Balbuena_382,0,0,10,0,0.1,382,184,2,0,1.6,16.0,2019-12-26T15:00:00Z,90,7,0,0,0,0,19,0,26605,1,2,0.0,1,1831,2568,737,43,False,0
Michel_Vorm_555,0,0,0,0,0.0,555,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,4,0,0,0,0,19,0,1189,1,2,0.0,0,52,80,28,43,True,0
Arthur_Masuaku_378,0,0,0,0,0.0,378,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,7,0,0,0,0,19,0,34693,1,2,0.0,0,-744,177,921,43,False,0
Javier_Manquillo_256,0,0,11,0,1.3,256,187,4,0,1.8,15.0,2019-12-26T17:30:00Z,90,12,0,0,0,0,19,0,24163,1,4,2.0,0,3896,5061,1165,43,False,0
Simon_Moore_436,0,0,0,0,0.0,436,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,18,0,0,0,0,19,0,6901,1,1,0.0,0,-272,51,323,44,True,0
Wes_Morgan_165,0,0,0,0,0.0,165,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,10,0,0,0,0,19,0,47739,4,0,0.0,0,-1,1058,1059,41,True,0
Bukayo_Saka_541,0,0,16,0,11.6,541,182,1,0,3.5,13.8,2019-12-26T15:00:00Z,90,3,0,0,0,0,19,0,40147,1,1,10.0,2,-528,2050,2578,45,False,0
Bernd_Leno_14,0,0,16,0,0.0,14,182,1,0,3.1,31.0,2019-12-26T15:00:00Z,90,3,0,0,0,0,19,3,388593,1,1,0.0,3,-1672,5751,7423,50,False,0
Jannik_Vestergaard_304,0,0,0,0,0.0,304,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,6,0,0,0,0,19,0,194502,2,0,0.0,0,-8367,345,8712,48,False,0
Joe_Hart_95,0,0,0,0,0.0,95,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,8,0,0,0,0,19,0,83839,0,1,0.0,0,-1040,234,1274,43,False,0
Jake_Eastwood_299,0,0,0,0,0.0,299,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,18,0,0,0,0,19,0,8899,1,1,0.0,0,-185,0,185,43,True,0
Andros_Townsend_135,0,0,0,0,0.0,135,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,19,0,0,0,0,19,0,82305,1,2,0.0,0,-4637,34,4671,56,True,0
Djibril_Sidibé_511,1,3,36,1,44.8,511,185,0,0,11.4,37.8,2019-12-26T15:00:00Z,89,5,0,0,0,0,19,0,25814,0,1,31.0,12,5622,6475,853,53,True,0
Adrián_San Miguel del Castillo_526,0,0,0,0,0.0,526,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,9,0,0,0,0,19,0,174013,4,0,0.0,0,-5793,1203,6996,42,False,0
Frederick_Woodman_264,0,0,0,0,0.0,264,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,12,0,0,0,0,19,0,61445,1,4,0.0,0,-251,573,824,40,False,0
Joelinton Cássio_Apolinário de Lira_466,1,0,21,0,38.8,466,187,4,0,8.6,26.4,2019-12-26T17:30:00Z,90,12,0,0,0,0,19,0,66092,1,4,21.0,5,-1942,578,2520,56,False,0
Michael_Keane_143,0,0,0,0,0.0,143,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,5,0,0,0,0,19,0,162869,0,1,0.0,0,-1459,2220,3679,53,True,0
Jordan_Pickford_148,0,0,19,1,0.0,148,185,0,0,0.3,3.4,2019-12-26T15:00:00Z,90,5,0,0,0,0,19,0,513977,0,1,0.0,6,3924,10009,6085,53,True,0
Teemu_Pukki_278,0,0,-2,0,2.6,278,181,1,0,4.4,0.0,2019-12-26T15:00:00Z,90,2,0,0,0,0,19,0,1246221,0,1,44.0,1,6660,47258,40598,66,False,1
Kelechi_Iheanacho_167,0,0,0,0,0.0,167,186,0,0,0.0,0.0,2019-12-26T20:00:00Z,0,10,0,0,0,0,19,0,26540,4,0,0.0,0,-3751,665,4416,57,True,0
Benjamin_Mendy_204,0,0,10,0,11.0,204,190,3,0,2.1,10.2,2019-12-27T19:45:00Z,90,20,0,0,0,0,19,0,66403,2,3,0.0,1,10107,12443,2336,55,False,0
Wilfred_Ndidi_176,0,0,18,0,3.3,176,186,4,0,2.9,25.8,2019-12-26T20:00:00Z,90,10,0,0,0,0,19,0,188825,4,0,0.0,2,-6597,2379,8976,50,True,0
Lovre_Kalinic_474,0,0,0,0,0.0,474,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,14,0,0,0,0,19,0,6695,0,1,0.0,0,-29,59,88,44,True,0
Gavin_Kilkenny_565,0,0,0,0,0.0,565,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,1,0,0,0,0,19,0,172,1,1,0.0,0,-4,17,21,45,True,0
Aaron_Wan-Bissaka_122,1,1,30,0,22.9,122,187,1,0,5.9,35.6,2019-12-26T17:30:00Z,90,13,0,0,0,0,19,0,1083075,1,4,0.0,6,-21267,8122,29389,53,True,0
Philip_Billing_476,0,0,3,0,11.4,476,182,0,0,2.0,8.2,2019-12-26T15:00:00Z,20,1,0,0,0,0,19,0,10620,1,1,0.0,1,205,519,314,50,True,0
Daniel_James_243,0,0,0,0,0.0,243,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,13,0,0,0,0,19,0,816547,1,4,0.0,0,-52469,21266,73735,62,True,0
Patrick_Roberts_435,0,0,0,0,0.0,435,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,2,0,0,0,0,19,0,3886,0,1,0.0,0,-30,41,71,52,False,0
George_Baldock_294,1,1,18,0,16.7,294,188,1,0,2.4,5.4,2019-12-26T15:00:00Z,90,18,0,0,0,0,19,0,747590,1,1,2.0,6,114012,125086,11074,50,True,0
Luke_Dreher_140,0,0,0,0,0.0,140,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,19,0,0,0,0,19,0,6175,1,2,0.0,0,-75,60,135,44,True,0
James_Maddison_171,0,0,-1,0,1.7,171,186,3,0,0.5,0.8,2019-12-26T20:00:00Z,75,10,0,0,0,0,19,0,1912889,4,0,2.0,1,-62565,55589,118154,78,True,1
Moritz_Leitner_288,0,0,0,0,0.0,288,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,2,0,0,0,0,19,0,13754,0,1,0.0,0,-283,165,448,44,False,0
Çaglar_Söyüncü_164,0,0,19,0,10.7,164,186,4,0,3.2,21.2,2019-12-26T20:00:00Z,90,10,0,0,0,0,19,0,1421642,4,0,0.0,0,-38723,17254,55977,51,True,0
Fabian_Delph_205,0,2,27,1,32.9,205,185,0,0,5.3,11.8,2019-12-26T15:00:00Z,90,5,0,0,0,0,19,0,12599,0,1,8.0,8,472,562,90,53,True,0
Vincent_Janssen_339,0,0,0,0,0.0,339,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,4,0,0,0,0,19,0,5448,1,2,0.0,0,-27,24,51,45,True,0
Nemanja_Matic_247,0,0,0,0,0.0,247,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,13,0,0,0,0,19,0,22165,1,4,0.0,0,-100,120,220,48,True,0
Emile_Smith Rowe_576,0,0,0,0,0.0,576,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,3,0,0,0,0,19,0,556,1,1,0.0,0,352,413,61,45,False,0
Ben_Osborn_472,0,0,0,0,0.0,472,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,18,0,0,0,0,19,0,2364,1,1,0.0,0,26,78,52,47,True,0
Víctor_Camarasa_510,0,0,0,0,0.0,510,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,19,0,0,0,0,19,0,13278,1,2,0.0,0,-190,97,287,45,True,0
James_Milner_200,0,0,21,0,1.0,200,186,0,1,5.4,36.0,2019-12-26T20:00:00Z,20,9,0,0,0,0,19,0,41848,4,0,17.0,6,-26,717,743,53,False,0
Andre_Gray_364,0,0,3,0,0.0,364,188,0,0,0.7,3.0,2019-12-26T15:00:00Z,10,15,0,0,0,0,19,0,26943,1,1,4.0,1,-358,188,546,56,False,0
Javier_Hernández Balcázar_386,0,0,0,0,0.0,386,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,7,0,0,0,0,19,0,26529,1,2,0.0,0,-123,14,137,60,False,0
Dimitri_Foulquier_542,0,0,0,0,0.0,542,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,15,0,0,0,0,19,0,15187,1,1,0.0,0,18,607,589,40,False,0
Mateo_Kovacic_432,0,0,0,0,0.0,432,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,16,0,0,0,0,19,0,78079,2,0,0.0,0,-10103,1257,11360,53,True,0
John_Ruddy_412,0,0,0,0,0.0,412,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,11,0,0,0,0,19,0,29135,2,3,0.0,0,-241,84,325,43,True,0
David_Luiz Moreira Marinho_106,0,0,11,0,18.4,106,182,1,0,4.1,18.0,2019-12-26T15:00:00Z,90,3,0,0,0,0,19,0,357783,1,1,5.0,2,360,3950,3590,57,False,0
Leighton_Baines_145,0,0,0,0,0.0,145,185,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,5,0,0,0,0,19,0,13038,0,1,0.0,0,-605,539,1144,49,True,0
Jonathan_Castro Otto_402,0,0,9,0,32.6,402,190,2,0,7.2,11.4,2019-12-27T19:45:00Z,72,11,0,0,0,0,19,0,79618,2,3,28.0,1,-4562,1185,5747,54,True,0
Christian_Benteke_129,0,0,0,0,0.0,129,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,19,0,0,0,0,19,0,40837,1,2,0.0,0,77,631,554,57,True,0
John_McGinn_31,0,0,0,0,0.0,31,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,14,0,0,0,0,19,0,415125,0,1,0.0,0,-184274,622,184896,56,True,0
James_Daly_581,0,0,0,0,0.0,581,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,19,0,0,0,0,19,0,226,1,2,0.0,0,128,156,28,45,True,0
Brandon_Williams_549,0,0,0,0,0.0,549,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,13,0,0,0,0,19,0,122882,1,4,0.0,0,-4470,5361,9831,41,True,0
Ainsley_Maitland-Niles_4,0,0,9,0,3.2,4,182,1,0,1.6,13.0,2019-12-26T15:00:00Z,90,3,0,0,0,0,19,0,185579,1,1,0.0,1,995,3097,2102,46,False,1
Tahith_Chong_249,0,0,0,0,0.0,249,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,13,0,0,0,0,19,0,60164,1,4,0.0,0,-835,2924,3759,43,True,0
Lucas_Rodrigues Moura da Silva_345,0,0,2,0,7.8,345,189,1,0,4.0,11.6,2019-12-26T12:30:00Z,75,4,0,0,0,0,19,0,437887,1,2,21.0,1,76842,91821,14979,71,True,1
Charlie_Austin_312,0,0,0,0,0.0,312,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,6,0,0,0,0,19,0,3475,2,0,0.0,0,-13,14,27,60,False,0
Ryan_Fraser_75,0,0,5,0,16.8,75,182,1,0,5.9,4.2,2019-12-26T15:00:00Z,90,1,0,0,0,0,19,0,212929,1,1,38.0,2,-4220,1646,5866,69,True,0
Jack_Simpson_66,0,0,14,0,12.0,66,182,1,0,4.3,13.2,2019-12-26T15:00:00Z,90,1,0,0,0,0,19,0,515218,1,1,18.0,2,7412,16811,9399,39,True,0
Declan_Rice_395,0,0,14,0,6.3,395,184,2,0,5.2,26.8,2019-12-26T15:00:00Z,90,7,0,0,0,0,19,0,99969,1,2,19.0,2,-457,1886,2343,47,False,0
David_Brooks_76,0,0,0,0,0.0,76,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,1,0,0,0,0,19,0,7008,1,1,0.0,0,-32,38,70,63,True,0
Matteo_Darmian_230,0,0,0,0,0.0,230,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,13,0,0,0,0,19,0,3403,1,4,0.0,0,-8,13,21,49,True,0
Jonjo_Shelvey_269,0,0,0,0,0.0,269,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,12,0,0,0,0,19,0,128606,1,4,0.0,0,9296,18870,9574,51,False,0
Claudio_Bravo_213,0,0,20,0,0.0,213,190,3,0,2.6,25.8,2019-12-27T19:45:00Z,76,20,0,0,0,0,19,5,20908,2,3,0.0,2,-248,77,325,48,False,0
Steve_Cook_58,0,0,12,0,0.8,58,182,1,0,2.6,23.2,2019-12-26T15:00:00Z,90,1,0,0,0,0,19,0,17043,1,1,2.0,2,-1317,16,1333,50,True,0
Matt_Ritchie_251,0,0,0,0,0.0,251,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,12,0,0,0,0,19,0,10331,1,4,0.0,0,-114,8,122,53,False,0
Birkir_Bjarnason_33,0,0,0,0,0.0,33,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,14,0,0,0,0,19,0,2600,0,1,0.0,0,-24,35,59,45,True,0
Naby_Keita_196,0,0,20,1,18.0,196,186,0,0,4.3,16.8,2019-12-26T20:00:00Z,69,9,0,0,0,0,19,0,28145,4,0,8.0,3,5351,7244,1893,58,False,0
Phil_Jagielka_444,0,0,0,0,0.0,444,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,18,0,0,0,0,19,0,28641,1,1,0.0,0,-416,510,926,42,True,0
Mario_Lemina_324,0,0,0,0,0.0,324,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,6,0,0,0,0,19,0,3909,2,0,0.0,0,0,26,26,47,False,0
Richarlison_de Andrade_150,0,0,3,1,14.1,150,185,0,0,5.4,4.6,2019-12-26T15:00:00Z,85,5,0,0,0,0,19,0,765160,0,1,35.0,3,109284,146564,37280,80,True,0
Cheikhou_Kouyaté_139,0,2,28,0,2.3,139,184,1,1,9.9,37.4,2019-12-26T15:00:00Z,87,19,0,0,0,0,19,0,12780,1,2,59.0,9,-70,454,524,49,True,0
Ahmed_El Mohamady_22,0,0,22,1,17.1,22,181,0,0,4.9,12.2,2019-12-26T15:00:00Z,90,14,0,0,0,0,19,0,70637,0,1,20.0,6,-1181,1850,3031,42,True,0
Davide_Zappacosta_109,0,0,0,0,0.0,109,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,16,0,0,0,0,19,0,12020,2,0,0.0,0,-68,17,85,43,True,0
Solomon_March_55,0,0,0,0,0.0,55,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,17,0,0,0,0,19,0,14389,1,2,0.0,0,-552,52,604,46,False,0
David_de Gea_235,0,0,8,0,0.0,235,187,1,0,1.1,11.4,2019-12-26T17:30:00Z,90,13,0,0,0,0,19,1,919000,1,4,0.0,2,-26039,4109,30148,55,True,0
