name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Patrick_Cutrone_487,0,0,3,0,0.1,487,54,0,0,0.0,0.2,2019-09-22T13:00:00Z,14,7,0,0,0,0,6,0,50387,1,1,0.0,1,-708,3180,3888,58,False,0
Patrick_Roberts_435,0,0,2,0,0.0,435,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,1,5,0,0,0,0,6,0,4641,0,2,0.0,1,-259,176,435,53,False,0
Patrick_van Aanholt_123,0,0,10,0,3.2,123,54,1,0,2.6,11.2,2019-09-22T13:00:00Z,90,20,0,0,0,0,6,0,796583,1,1,12.0,2,-11529,51040,62569,56,True,0
Paulo_Gazzaniga_341,0,0,18,0,0.0,341,56,2,0,3.9,38.6,2019-09-21T11:30:00Z,90,9,0,0,0,0,6,5,16038,1,2,0.0,2,-229,320,549,44,False,0
Paul_Dummett_255,0,1,26,1,12.8,255,58,0,0,2.7,14.6,2019-09-21T16:30:00Z,90,4,0,0,0,0,6,0,23832,0,0,0.0,7,1393,2681,1288,45,True,0
Paul_Pogba_238,0,0,0,0,0.0,238,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,323061,0,2,0.0,0,-64303,1140,65443,85,False,0
Pedro_Lomba Neto_528,0,0,1,0,0.7,528,54,0,0,0.4,3.6,2019-09-22T13:00:00Z,25,7,0,0,0,0,6,0,2651,1,1,0.0,1,-108,187,295,50,False,0
Pedro_Obiang_400,0,0,0,0,0.0,400,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,12,0,0,0,0,6,0,3744,0,2,0.0,0,-223,37,260,45,True,0
Pedro_Rodríguez Ledesma_114,0,0,0,0,0.0,114,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,10,0,0,0,0,6,0,107395,2,1,0.0,0,-8163,1718,9881,70,True,0
Philip_Billing_476,1,0,23,0,13.8,476,59,1,0,4.6,29.4,2019-09-20T19:00:00Z,90,16,0,0,0,0,6,0,10314,3,1,3.0,5,-51,804,855,50,False,0
Philip_Heise_484,0,0,0,0,0.0,484,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,5,0,0,0,0,6,0,52911,0,2,0.0,0,606,3447,2841,40,False,0
Phil_Bardsley_86,0,0,0,0,0.0,86,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,14,0,0,0,0,6,0,10230,0,2,0.0,0,-323,197,520,44,True,0
Phil_Foden_220,0,0,0,0,0.0,220,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,18,0,0,0,0,6,0,25327,0,8,0.0,0,-2649,204,2853,53,True,0
Phil_Jagielka_444,0,0,6,0,0.0,444,55,0,0,1.3,13.2,2019-09-21T14:00:00Z,26,8,0,0,0,0,6,0,32307,2,0,0.0,1,-2007,340,2347,44,False,0
Phil_Jones_231,0,0,0,0,0.0,231,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,11389,0,2,0.0,0,-382,276,658,48,False,0
Pierre-Emerick_Aubameyang_11,0,0,26,0,1.6,11,51,2,1,9.5,34.6,2019-09-22T15:30:00Z,90,2,0,0,0,0,6,0,1618723,2,3,59.0,5,117466,158891,41425,110,True,1
Pierre-Emile_Højbjerg_325,0,0,9,0,6.8,325,59,3,0,8.8,22.2,2019-09-20T19:00:00Z,90,3,0,0,0,0,6,0,33422,3,1,59.0,2,-1512,1555,3067,49,True,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,9691,0,8,0.0,0,-220,91,311,44,False,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,17,0,0,0,0,6,0,3256,1,2,0.0,0,-300,35,335,53,True,0
Rafael_Camacho_201,0,0,0,0,0.0,201,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,6,0,0,0,0,6,0,429,2,1,0.0,0,6,28,22,45,False,0
Raheem_Sterling_214,0,0,0,0,0.0,214,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,18,0,0,0,0,6,0,2983608,0,8,0.0,0,-113776,47865,161641,122,True,0
Ralf_Fahrmann_449,0,0,0,0,0.0,449,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,5,0,0,0,0,6,0,29605,0,2,0.0,0,-1086,479,1565,44,False,0
Ravel_Morrison_456,0,0,0,0,0.0,456,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,8,0,0,0,0,6,0,7933,2,0,0.0,0,-697,81,778,48,False,0
Raúl_Jiménez_409,0,0,14,0,41.6,409,54,1,0,8.2,13.2,2019-09-22T13:00:00Z,75,7,0,0,0,0,6,0,760019,1,1,27.0,2,-186774,9457,196231,73,False,0
Reece_James_506,0,0,0,0,0.0,506,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,10,0,0,0,0,6,0,3174,2,1,0.0,0,-18,215,233,50,True,0
Reiss_Nelson_489,0,0,0,0,0.0,489,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,9794,2,3,0.0,0,-420,479,899,54,True,0
Rhian_Brewster_464,0,0,0,0,0.0,464,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,6,0,0,0,0,6,0,41586,2,1,0.0,0,3962,9577,5615,44,False,0
Ricardo Domingos_Barbosa Pereira_159,0,1,25,0,12.3,159,56,1,1,8.8,51.8,2019-09-21T11:30:00Z,90,17,0,0,0,0,6,0,331822,1,2,24.0,9,-15674,4704,20378,60,True,0
Richard_Stearman_296,0,0,0,0,0.0,296,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,8,0,0,0,0,6,0,183202,2,0,0.0,0,2468,8948,6480,40,False,0
Richarlison_de Andrade_150,0,0,2,0,17.3,150,55,2,0,6.3,6.2,2019-09-21T14:00:00Z,90,15,0,0,0,0,6,0,620353,2,0,39.0,2,84699,120044,35345,80,True,0
Riyad_Mahrez_217,2,1,50,1,51.8,217,57,0,1,17.1,69.0,2019-09-21T14:00:00Z,90,18,0,0,0,0,6,0,182953,0,8,50.0,15,-19378,4428,23806,85,True,0
Robbie_Brady_98,0,0,3,0,0.1,98,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,1,14,0,0,0,0,6,0,1387,0,2,0.0,1,67,120,53,55,True,0
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,10,0,0,0,0,6,0,3170,2,1,0.0,0,-395,16,411,53,True,0
Roberto_Firmino_187,0,3,30,0,12.6,187,53,1,1,11.7,46.2,2019-09-22T15:30:00Z,90,6,0,0,0,0,6,0,828057,2,1,58.0,9,-1801,54577,56378,95,False,0
Roberto_Jimenez Gago_450,0,0,0,0,0.0,450,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,12,0,0,0,0,6,0,17878,0,2,0.0,0,-383,93,476,45,True,0
Roberto_Pereyra_369,0,0,-3,0,1.4,369,57,3,0,1.1,3.6,2019-09-21T14:00:00Z,57,11,0,0,0,0,6,0,81587,0,8,6.0,1,-4027,3292,7319,58,False,0
Robert_Snodgrass_393,0,0,3,0,0.0,393,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,1,12,0,0,0,0,6,0,12647,0,2,0.0,1,-940,150,1090,54,True,0
Rob_Holding_10,0,0,0,0,0.0,10,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,6817,2,3,0.0,0,1053,1470,417,45,True,0
Rodrigo_Hernandez_443,0,0,19,1,14.3,443,57,0,0,4.0,17.2,2019-09-21T14:00:00Z,90,18,0,0,0,0,6,0,111773,0,8,8.0,3,19019,25017,5998,55,True,0
Rolando_Aarons_499,0,0,0,0,0.0,499,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,3105,0,0,0.0,0,-354,21,375,49,True,0
Romain_Saïss_407,0,0,4,0,1.0,407,54,1,0,1.1,10.0,2019-09-22T13:00:00Z,72,7,0,0,0,1,6,0,33028,1,1,0.0,-1,6316,9105,2789,44,False,0
Romelu_Lukaku_232,0,0,0,0,0.0,232,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,24716,0,2,0.0,0,-620,74,694,85,False,0
Ross_Barkley_117,0,0,0,0,0.0,117,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,10,0,0,0,0,6,0,157917,2,1,0.0,0,-24102,2447,26549,57,True,0
Ruben_Loftus-Cheek_115,0,0,0,0,0.0,115,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,10,0,0,0,0,6,0,4189,2,1,0.0,0,-186,67,253,64,True,0
Rui Pedro_dos Santos Patrício_411,0,0,17,0,0.0,411,54,1,0,3.5,34.8,2019-09-22T13:00:00Z,90,7,0,0,0,0,6,4,626570,1,1,0.0,3,-32058,13402,45460,51,False,0
Ryan_Bennett_404,0,0,0,0,0.0,404,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,7,0,0,0,0,6,0,38606,1,1,0.0,0,-3098,510,3608,50,False,0
Ryan_Bertrand_305,0,0,6,0,26.7,305,59,1,0,3.9,8.2,2019-09-20T19:00:00Z,45,3,0,0,0,0,6,0,44848,3,1,4.0,1,-1818,902,2720,49,True,0
Ryan_Fraser_75,0,0,3,0,0.1,75,59,0,0,0.2,2.2,2019-09-20T19:00:00Z,27,16,0,0,0,0,6,0,442372,3,1,0.0,1,2032,33757,31725,73,False,0
Ryan_Fredericks_380,0,0,24,1,3.8,380,60,0,0,2.0,9.8,2019-09-22T13:00:00Z,79,12,0,0,0,0,6,0,32881,0,2,6.0,6,5845,8455,2610,45,True,0
Ryan_Sessegnon_524,0,0,0,0,0.0,524,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,5550,1,2,0.0,0,-502,70,572,54,False,0
Rúben Diogo_da Silva Neves_414,0,0,3,0,0.9,414,54,0,0,0.2,0.0,2019-09-22T13:00:00Z,33,7,0,0,0,0,6,0,556870,1,1,1.0,1,-30378,18235,48613,55,False,0
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,0,0,0.0,406,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,7,0,0,0,0,6,0,15724,1,1,0.0,0,-682,257,939,44,False,0
Sadio_Mané_192,0,0,7,0,3.4,192,53,1,0,1.8,8.2,2019-09-22T15:30:00Z,70,6,0,0,0,0,6,0,1491310,2,1,6.0,2,186213,214436,28223,116,False,0
Sam_Byram_454,0,0,12,0,7.6,454,52,2,0,4.4,30.8,2019-09-21T14:00:00Z,90,5,0,0,0,0,6,0,10090,0,2,6.0,1,1293,1859,566,44,False,0
Sam_Gallagher_316,0,0,0,0,0.0,316,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,3349,3,1,0.0,0,-278,62,340,45,True,0
Sam_Surridge_71,0,0,0,0,0.0,71,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,16,0,0,0,0,6,0,48153,3,1,0.0,0,-2885,2980,5865,44,False,0
Scott_Dann_127,0,0,0,0,0.0,127,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,20,0,0,0,0,6,0,16104,1,1,0.0,0,-1367,79,1446,45,True,0
Scott_McTominay_248,0,0,15,0,14.6,248,60,2,0,5.8,18.2,2019-09-22T13:00:00Z,90,19,0,0,0,0,6,0,97747,0,2,25.0,2,15464,24208,8744,50,False,0
Sead_Kolasinac_3,0,0,19,0,13.8,3,51,2,0,4.1,17.4,2019-09-22T15:30:00Z,90,2,0,0,0,0,6,0,60357,2,3,10.0,1,1091,6763,5672,54,True,0
Seamus_Coleman_144,0,0,15,0,9.1,144,55,1,0,3.1,13.8,2019-09-21T14:00:00Z,70,15,0,0,0,0,6,0,207769,2,0,8.0,2,-9787,5992,15779,55,True,0
Sean_Longstaff_270,0,0,0,0,0.0,270,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,29637,0,0,0.0,0,-7591,65,7656,50,True,0
Sebastian_Prödl_361,0,0,0,0,0.0,361,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,118117,0,8,0.0,0,458,4799,4341,40,False,0
Serge_Aurier_336,0,0,7,0,26.2,336,56,2,0,4.6,10.0,2019-09-21T11:30:00Z,90,9,0,0,0,0,6,0,122511,1,2,10.0,1,91905,103253,11348,49,False,0
Sergio_Agüero_210,1,0,40,1,38.1,210,57,0,1,14.8,53.4,2019-09-21T14:00:00Z,90,18,0,0,0,0,6,0,1897051,0,8,56.0,9,105549,143263,37714,121,True,0
Sergio_Romero_236,0,0,0,0,0.0,236,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,11393,0,2,0.0,0,-336,75,411,49,False,0
Shane_Duffy_37,0,0,0,0,0.0,37,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,145543,0,0,0.0,0,-6997,1844,8841,50,False,0
Shane_Long_315,0,0,0,0,0.0,315,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,197574,3,1,0.0,0,-13004,7533,20537,48,True,0
Shkodran_Mustafi_1,0,0,0,0,0.0,1,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,26330,2,3,0.0,0,-1041,373,1414,53,True,0
Simon_Francis_62,0,0,0,0,0.0,62,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,16,0,0,0,0,6,0,501,3,1,0.0,0,-12,19,31,44,False,0
Simon_Mignolet_190,0,0,0,0,0.0,190,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,6,0,0,0,0,6,0,2748,2,1,0.0,0,-66,36,102,45,False,0
Simon_Moore_436,0,0,0,0,0.0,436,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,8,0,0,0,0,6,0,6273,2,0,0.0,0,-131,81,212,44,False,0
Sofiane_Boufal_508,0,0,14,0,14.9,508,59,3,0,9.3,19.4,2019-09-20T19:00:00Z,90,3,0,0,0,0,6,0,12403,3,1,59.0,2,4408,5323,915,55,True,0
Sokratis_Papastathopoulos_5,0,0,12,0,10.5,5,51,2,0,3.7,18.6,2019-09-22T15:30:00Z,90,2,0,0,0,0,6,0,133852,2,3,8.0,1,-3067,6209,9276,50,True,0
Solomon_March_55,0,0,0,0,0.0,55,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,43623,0,0,0.0,0,15732,19458,3726,49,False,0
Steven_Alzate_537,0,0,10,1,24.4,537,58,0,0,4.1,10.4,2019-09-21T16:30:00Z,90,13,0,0,0,0,6,0,282,0,0,6.0,3,156,184,28,45,False,0
Steven_Defour_99,0,0,0,0,0.0,99,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,14,0,0,0,0,6,0,256,0,2,0.0,0,-9,13,22,55,True,0
Steve_Cook_58,0,0,14,0,0.0,58,59,1,0,3.1,30.6,2019-09-20T19:00:00Z,90,16,0,0,0,0,6,0,16108,3,1,0.0,2,194,1137,943,50,False,0
Stuart_Armstrong_323,0,0,2,0,0.4,323,59,1,0,0.1,0.2,2019-09-20T19:00:00Z,2,3,0,0,0,0,6,0,7558,3,1,0.0,1,-325,144,469,53,True,0
Sung-yueng_Ki_268,0,0,4,0,22.9,268,58,0,0,2.5,2.2,2019-09-21T16:30:00Z,17,4,0,0,0,0,6,0,4390,0,0,0.0,1,-226,58,284,49,True,0
Sébastien_Haller_457,0,0,6,1,4.7,457,60,0,0,2.1,8.4,2019-09-22T13:00:00Z,90,12,0,0,0,0,6,0,404094,0,2,8.0,2,-72784,19365,92149,75,True,0
Tahith_Chong_249,0,0,0,0,0.0,249,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,48968,0,2,0.0,0,6539,11289,4750,44,False,0
Tammy_Abraham_460,0,0,-5,0,0.8,460,53,2,0,2.7,1.4,2019-09-22T15:30:00Z,76,10,0,0,0,0,6,0,1702311,2,1,25.0,2,548749,611854,63105,73,True,0
Tanguy_Ndombele_442,0,0,13,0,14.3,442,56,2,0,3.2,15.4,2019-09-21T11:30:00Z,85,9,0,0,0,0,6,0,270810,1,2,2.0,2,-6753,12330,19083,60,False,0
Teemu_Pukki_278,0,0,2,0,2.4,278,52,2,0,5.0,4.0,2019-09-21T14:00:00Z,90,5,0,0,0,0,6,0,3008922,0,2,44.0,2,395636,429928,34292,71,False,0
Theo_Walcott_153,0,0,4,0,5.2,153,55,1,0,3.8,2.6,2019-09-21T14:00:00Z,19,15,0,0,0,0,6,0,33555,2,0,30.0,1,-1660,752,2412,63,True,0
Timm_Klose_272,0,0,0,0,0.0,272,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,5,0,0,0,0,6,0,3159,0,2,0.0,0,-405,12,417,45,False,0
Tim_Krul_280,0,0,17,0,0.0,280,52,2,0,3.1,31.2,2019-09-21T14:00:00Z,90,5,0,0,0,0,6,4,98420,0,2,0.0,2,6874,10992,4118,45,False,0
Toby_Alderweireld_331,0,0,11,0,0.3,331,56,2,0,2.4,22.0,2019-09-21T11:30:00Z,90,9,0,0,0,0,6,0,474826,1,2,2.0,1,37709,51411,13702,55,False,0
Todd_Cantwell_287,0,0,14,0,15.5,287,52,2,0,5.2,8.2,2019-09-21T14:00:00Z,89,5,0,0,0,0,6,0,1769658,0,2,28.0,2,472528,494150,21622,49,False,0
Tom_Cleverley_371,0,0,10,0,11.8,371,57,8,0,3.8,8.0,2019-09-21T14:00:00Z,90,11,0,0,0,0,6,0,12639,0,8,18.0,2,4055,5109,1054,49,False,0
Tom_Davies_154,0,0,0,0,0.0,154,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,15,0,0,0,0,6,0,7929,2,0,0.0,0,-351,170,521,54,True,0
Tom_Heaton_94,0,0,14,0,0.0,94,51,3,0,2.2,21.8,2019-09-22T15:30:00Z,90,1,0,0,0,0,6,3,448508,2,3,0.0,2,-1781,16806,18587,45,False,0
Tom_Trybull_290,0,0,0,0,0.0,290,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,5,0,0,0,0,6,0,64984,0,2,0.0,0,-8802,359,9161,45,False,0
Trent_Alexander-Arnold_182,0,0,24,0,29.8,182,53,1,1,8.8,51.0,2019-09-22T15:30:00Z,90,6,0,0,0,0,6,0,1799651,2,1,7.0,7,860,68444,67584,71,False,1
Troy_Deeney_362,0,0,0,0,0.0,362,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,44127,0,8,0.0,0,-5072,66,5138,62,False,0
Troy_Parrott_509,0,0,0,0,0.0,509,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,68732,1,2,0.0,0,-2754,4736,7490,45,False,0
Tudor_Baluta_536,0,0,0,0,0.0,536,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,4535,0,0,0.0,0,2790,3397,607,40,False,0
Tyreke_Johnson_326,0,0,0,0,0.0,326,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,1935,3,1,0.0,0,148,375,227,44,True,0
Tyrone_Mings_445,0,0,11,0,0.3,445,51,3,0,2.2,17.6,2019-09-22T15:30:00Z,90,1,0,0,0,0,6,0,407824,2,3,4.0,1,40861,59422,18561,46,False,0
Vicente_Guaita_131,0,0,14,0,0.0,131,54,1,0,2.6,25.8,2019-09-22T13:00:00Z,90,20,0,0,0,0,6,3,41688,1,1,0.0,3,-1002,2095,3097,50,True,0
Victor_Lindelöf_225,0,0,13,0,10.7,225,60,2,0,2.2,11.0,2019-09-22T13:00:00Z,90,19,0,0,0,0,6,0,96253,0,2,0.0,1,12597,16565,3968,54,False,0
Victor_Wanyama_348,0,0,2,0,0.9,348,56,2,0,0.2,1.2,2019-09-21T11:30:00Z,23,9,0,0,0,0,6,0,6679,1,2,0.0,0,-237,286,523,49,False,1
Vincent_Janssen_339,0,0,0,0,0.0,339,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,6698,1,2,0.0,0,-428,85,513,45,False,0
Virgil_van Dijk_183,0,0,13,0,0.5,183,53,1,0,1.5,14.2,2019-09-22T15:30:00Z,90,6,0,0,0,0,6,0,3308891,2,1,0.0,2,-120067,32733,152800,65,False,0
Víctor_Camarasa_510,0,0,0,0,0.0,510,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,20,0,0,0,0,6,0,20790,1,1,0.0,0,-2226,184,2410,48,True,0
Wayne_Hennessey_132,0,0,0,0,0.0,132,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,20,0,0,0,0,6,0,50810,1,1,0.0,0,-2002,618,2620,44,True,0
Wesley_Hoedt_485,0,0,0,0,0.0,485,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,3718,3,1,0.0,0,-474,12,486,44,True,0
Wesley_Moraes_428,0,1,29,0,1.1,428,51,3,1,8.0,36.4,2019-09-22T15:30:00Z,90,1,0,0,0,0,6,0,109941,2,3,42.0,7,-29167,5158,34325,60,False,0
Wes_Morgan_165,0,0,0,0,0.0,165,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,17,0,0,0,0,6,0,59957,1,2,0.0,0,-387,3076,3463,43,True,0
Wilfred_Ndidi_176,0,0,9,0,1.3,176,56,1,0,1.4,11.6,2019-09-21T11:30:00Z,90,17,0,0,0,0,6,0,203067,1,2,1.0,2,-8240,11086,19326,50,True,0
Wilfried_Zaha_133,0,0,5,0,6.5,133,54,1,0,7.1,30.4,2019-09-22T13:00:00Z,90,20,0,0,0,0,6,0,703425,1,1,34.0,2,-38619,29540,68159,68,True,0
Willian_Borges Da Silva_113,0,0,13,0,9.6,113,53,2,0,2.7,7.6,2019-09-22T15:30:00Z,90,10,0,0,0,0,6,0,48255,2,1,10.0,2,1174,4802,3628,70,True,0
Willy_Boly_405,0,0,14,0,1.2,405,54,1,0,2.8,26.4,2019-09-22T13:00:00Z,90,7,0,0,0,0,6,0,361792,1,1,0.0,2,-16127,9562,25689,50,False,0
Willy_Caballero_112,0,0,0,0,0.0,112,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,10,0,0,0,0,6,0,15205,2,1,0.0,0,-496,126,622,49,True,0
Will_Hughes_370,0,0,5,0,0.4,370,57,6,0,0.9,6.4,2019-09-21T14:00:00Z,58,11,0,0,0,0,6,0,55273,0,8,2.0,1,8491,15924,7433,55,False,0
Will_Norris_413,0,0,0,0,0.0,413,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,7,0,0,0,0,6,0,49221,1,1,0.0,0,-111,1566,1677,40,False,0
Winston_Reid_383,0,0,0,0,0.0,383,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,12,0,0,0,0,6,0,220974,0,2,0.0,0,-12701,1195,13896,40,True,0
Xherdan_Shaqiri_194,0,0,0,0,0.0,194,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,6,0,0,0,0,6,0,21587,2,1,0.0,0,-781,427,1208,63,False,0
Yan_Valery_306,0,0,0,0,0.0,306,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,18484,3,1,0.0,0,-1892,294,2186,49,True,0
Yerry_Mina_142,0,0,8,0,0.8,142,55,2,0,1.5,9.8,2019-09-21T14:00:00Z,90,15,1,0,0,0,6,0,331109,2,0,4.0,-1,-17294,12185,29479,56,True,0
Yoshinori_Muto_260,0,0,0,0,0.0,260,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,8253,0,0,0.0,0,-336,534,870,54,True,0
Youri_Tielemans_448,0,0,8,0,29.3,448,56,1,0,4.4,4.8,2019-09-21T11:30:00Z,83,17,0,0,0,0,6,0,302710,1,2,10.0,2,-635,26864,27499,64,True,0
Yves_Bissouma_53,0,0,2,0,6.4,53,58,0,0,1.9,5.2,2019-09-21T16:30:00Z,8,13,0,0,0,0,6,0,295,0,0,7.0,1,24,49,25,50,False,0
Çaglar_Söyüncü_164,0,0,21,0,0.6,164,56,1,0,2.5,24.2,2019-09-21T11:30:00Z,90,17,0,0,0,0,6,0,313015,1,2,0.0,2,30961,50066,19105,46,True,0
Ørjan_Nyland_27,0,0,0,0,0.0,27,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,1,0,0,0,0,6,0,11321,2,3,0.0,0,-238,188,426,44,False,0
