name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mamadou_Sakho_125,0,0,4,0,0.0,125,370,0,0,0.6,6.4,2020-07-20T19:15:00Z,22,20,0,0,0,0,46,0,7651,0,2,0.0,1,266,407,141,50,False,0
Manuel_Lanzini_391,0,0,0,0,0.0,391,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,12,0,0,0,0,46,0,51334,1,1,0.0,0,-104,90,194,61,False,0
Marcos_Alonso_103,0,0,15,0,13.8,103,364,5,0,2.7,11.6,2020-07-22T19:15:00Z,87,10,0,0,0,0,46,0,233415,3,5,2.0,0,-7427,2840,10267,61,False,0
Marcos_Rojo_227,0,0,0,0,0.0,227,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,19,0,0,0,0,46,0,8950,1,1,0.0,0,-3,5,8,48,True,0
Marco_Stiepermann_285,0,0,0,0,0.0,285,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,5,0,0,0,0,46,0,4986,2,0,0.0,0,-18,19,37,50,True,0
Marcus_Rashford_233,0,0,1,0,11.0,233,365,1,0,2.9,4.8,2020-07-22T17:00:00Z,84,19,0,0,0,0,46,0,1476950,1,1,13.0,1,59348,75979,16631,89,True,1
Marc_Albrighton_174,0,0,0,0,0.0,174,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,17,0,0,0,0,46,0,12045,0,3,0.0,0,-259,7,266,51,False,0
Marc_Navarro_360,0,0,0,0,0.0,360,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,11,0,0,0,0,46,0,21639,4,0,0.0,0,-120,293,413,39,True,0
Mario_Lemina_324,0,0,0,0,0.0,324,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,3,0,0,0,0,46,0,3694,2,0,0.0,0,2,5,3,46,False,0
Mario_Vrancic_282,0,0,3,0,0.2,282,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,1,5,0,0,0,0,46,0,5434,2,0,0.0,1,3,60,57,62,True,0
Marko_Arnautovic_385,0,0,0,0,0.0,385,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,12,0,0,0,0,46,0,5337,1,1,0.0,0,14,35,21,70,False,0
Mark_Duffy_300,0,0,0,0,0.0,300,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,8,0,0,0,0,46,0,1324,1,0,0.0,0,1,8,7,52,True,0
Mark_Noble_396,0,1,20,0,77.8,396,365,1,0,10.1,19.6,2020-07-22T17:00:00Z,90,12,0,0,0,0,46,0,66802,1,1,4.0,3,518,2333,1815,49,False,0
Mark_Travers_74,0,0,0,0,0.0,74,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,16,0,0,0,0,46,0,11367,2,0,0.0,0,-38,16,54,42,True,0
Martin_Dubravka_262,0,0,25,1,0.0,262,363,0,0,2.2,22.2,2020-07-20T17:00:00Z,90,4,0,0,0,0,46,3,155504,0,0,0.0,7,-4294,959,5253,51,False,0
Martin_Kelly_128,0,0,0,0,0.0,128,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,20,0,0,0,0,46,0,1138362,0,2,0.0,0,-14719,3796,18515,41,False,0
Martín_Montoya_38,0,0,0,0,0.0,38,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,13,0,0,0,0,46,0,38193,0,0,0.0,0,3,472,469,43,True,0
Marvelous_Nakamba_491,0,0,1,0,0.3,491,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,17,1,0,0,0,0,46,0,45363,0,1,0.0,1,-345,56,401,44,True,0
Mason_Greenwood_234,0,3,32,0,21.1,234,365,1,1,11.0,39.0,2020-07-22T17:00:00Z,90,19,0,0,0,0,46,0,1961422,1,1,50.0,9,-94492,30876,125368,49,True,0
Mason_Holgate_478,0,0,0,0,0.0,478,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,15,0,0,0,0,46,0,149514,1,0,0.0,0,-21851,758,22609,43,False,0
Mason_Mount_463,0,0,-6,0,1.8,463,364,4,0,0.5,0.0,2020-07-22T19:15:00Z,58,10,0,0,0,0,46,0,976649,3,5,6.0,1,-37625,2747,40372,60,False,0
Matej_Vydra_92,0,0,0,0,0.9,92,366,0,0,2.9,3.2,2020-07-18T16:30:00Z,11,14,0,0,0,0,46,0,9191,2,0,25.0,1,-85,300,385,51,False,0
Mateo_Kovacic_432,0,0,7,0,3.4,432,364,5,0,1.2,8.4,2020-07-22T19:15:00Z,90,10,0,0,0,0,46,0,66249,3,5,0.0,2,49,321,272,53,False,0
Mathew_Ryan_47,0,1,26,1,0.0,47,363,0,0,1.2,12.4,2020-07-20T17:00:00Z,90,13,0,0,0,0,46,1,879825,0,0,0.0,7,900,8012,7112,47,True,0
Matteo_Darmian_230,0,0,0,0,0.0,230,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,19,0,0,0,0,46,0,3287,1,1,0.0,0,4,6,2,49,True,0
Matteo_Guendouzi_21,0,0,0,0,0.0,21,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,539709,0,1,0.0,0,-2021,14269,16290,41,False,0
Matthew_Clarke_43,0,0,0,0,0.0,43,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,13,0,0,0,0,46,0,847,0,0,0.0,0,0,5,5,43,True,0
Matthew_Longstaff_540,0,0,0,0,0.0,540,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,4,0,0,0,0,46,0,10571,0,0,0.0,0,-36,110,146,45,False,0
Matthew_Lowton_85,0,0,0,0,0.0,85,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,14,0,0,0,0,46,0,24784,2,0,0.0,0,-685,55,740,42,False,0
Matthew_Smith_647,0,0,0,0,0.0,647,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,1180,0,1,0.0,0,37,112,75,40,False,0
Matty_James_177,0,0,0,0,0.0,177,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,17,0,0,0,0,46,0,12520,0,3,0.0,0,-4,139,143,43,False,0
Matt_Doherty_401,1,3,42,1,14.5,401,370,0,0,4.9,28.2,2020-07-20T19:15:00Z,90,7,0,0,0,0,46,0,1046635,0,2,6.0,12,48928,64181,15253,65,True,0
Matt_Macey_646,0,0,0,0,0.0,646,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,1470,0,1,0.0,0,90,216,126,40,False,0
Matt_Ritchie_251,0,0,23,1,50.8,251,363,0,0,7.4,9.6,2020-07-20T17:00:00Z,90,4,0,0,0,0,46,0,86492,0,0,14.0,5,15281,17566,2285,53,False,1
Matt_Targett_309,0,0,16,1,0.9,309,361,0,0,1.5,9.8,2020-07-21T19:15:00Z,90,1,0,0,0,0,46,0,80585,0,1,4.0,5,-1018,1252,2270,43,True,1
Maximillian_Aarons_274,0,0,12,0,0.8,274,366,2,0,1.5,14.4,2020-07-18T16:30:00Z,90,5,0,0,0,0,46,0,98802,2,0,0.0,1,-746,1490,2236,43,True,0
Max_Kilman_408,0,0,0,0,0.0,408,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,7,0,0,0,0,46,0,255544,0,2,0.0,0,-2483,5760,8243,39,True,0
Max_Meyer_136,0,0,0,0,0.0,136,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,20,0,0,0,0,46,0,5971,0,2,0.0,0,-9,4,13,52,False,0
Max_Thompson_640,0,0,0,0,0.0,640,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,14,0,0,0,0,46,0,851,2,0,0.0,0,38,137,99,45,False,0
Maya_Yoshida_310,0,0,0,0,0.0,310,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,3,0,0,0,0,46,0,15280,2,0,0.0,0,-27,14,41,41,False,0
Mbwana_Samatta_613,0,0,5,1,2.6,613,361,0,0,0.2,0.0,2020-07-21T19:15:00Z,71,1,0,0,0,0,46,0,17366,0,1,0.0,2,-1220,258,1478,51,True,0
Mesut_Özil_15,0,0,0,0,0.0,15,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,80737,0,1,0.0,0,-474,112,586,69,False,0
Michael_Keane_143,0,3,31,1,0.0,143,367,0,0,3.8,37.8,2020-07-20T17:00:00Z,90,15,0,0,0,0,46,0,167522,1,0,0.0,9,-355,2685,3040,52,False,0
Michael_McGovern_281,0,0,0,0,0.0,281,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,5,0,0,0,0,46,0,381834,2,0,0.0,0,-4101,243,4344,41,True,0
Michael_Obafemi_314,1,0,16,0,10.3,314,362,0,0,2.9,17.0,2020-07-19T13:00:00Z,1,3,0,0,0,0,46,0,17047,2,0,2.0,4,293,759,466,49,False,0
Michael_Verrips_521,0,0,0,0,0.0,521,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,8,0,0,0,0,46,0,3855,1,0,0.0,0,-13,20,33,44,True,0
Michail_Antonio_389,0,2,21,0,2.7,389,365,1,1,9.6,33.2,2020-07-22T17:00:00Z,77,12,0,0,0,0,46,0,285913,1,1,60.0,9,31581,50703,19122,70,False,0
Michel_Vorm_555,0,0,0,0,0.0,555,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,9,0,0,0,0,46,0,2154,0,3,0.0,0,-6,19,25,42,True,0
Michy_Batshuayi_461,0,0,0,0,0.0,461,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,10,0,0,0,0,46,0,36499,3,5,0.0,0,-80,54,134,66,False,0
Miguel_Almirón_266,0,0,10,1,16.8,266,363,0,0,5.4,18.0,2020-07-20T17:00:00Z,85,4,0,0,0,0,46,0,63289,0,0,19.0,3,598,3777,3179,58,False,0
Mihai-Alexandru_Dobre_574,0,0,0,0,0.0,574,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,16,0,0,0,0,46,0,260,2,0,0.0,0,-14,9,23,44,True,0
Mohamed_Elneny_20,0,0,0,0,0.0,20,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,37079,0,1,0.0,0,-396,92,488,42,False,0
Mohamed_Elyounoussi_322,0,0,0,0,0.0,322,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,3,0,0,0,0,46,0,1768,2,0,0.0,0,2,6,4,52,False,0
Mohamed_Salah_191,1,0,15,0,16.8,191,364,3,0,9.5,25.6,2020-07-22T19:15:00Z,78,6,0,0,0,0,46,0,2559844,3,5,53.0,5,-69649,24957,94606,125,True,0
Moise_Kean_496,0,0,0,0,0.0,496,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,15,0,0,0,0,46,0,104454,1,0,0.0,0,-118,134,252,63,False,0
Morgan_Gibbs-White_416,0,0,0,0,0.0,416,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,7,0,0,0,0,46,0,4054,0,2,0.0,0,-8,17,25,47,True,0
Morgan_Schneiderlin_158,0,0,0,0,0.0,158,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,15,0,0,0,0,46,0,39111,1,0,0.0,0,-112,16,128,44,False,0
Moritz_Leitner_288,0,0,0,0,0.0,288,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,5,0,0,0,0,46,0,14550,2,0,0.0,0,-124,70,194,43,True,0
Moussa_Djenepo_438,0,0,0,0,0.0,438,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,3,0,0,0,0,46,0,4847,2,0,0.0,0,-27,7,34,52,False,0
Moussa_Sissoko_349,0,0,12,1,1.8,349,368,0,0,1.3,11.6,2020-07-19T15:00:00Z,90,9,0,0,0,0,46,0,96020,0,3,0.0,3,45,778,733,48,True,0
Muhamed_Bešić_522,0,0,0,0,0.0,522,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,8,0,0,0,0,46,0,10120,1,0,0.0,0,-73,10,83,43,True,0
N'Golo_Kanté_119,0,0,0,0,0.0,119,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,10,0,0,0,0,46,0,267911,3,5,0.0,0,-1572,97,1669,50,False,0
Nabil_Bentaleb_612,0,0,9,1,2.4,612,363,0,0,1.8,8.0,2020-07-20T17:00:00Z,90,4,0,0,0,0,46,0,1520,0,0,8.0,3,-17,47,64,47,False,0
Naby_Keita_196,0,0,31,0,3.1,196,364,2,1,5.3,42.8,2020-07-22T19:15:00Z,65,6,0,0,0,0,46,0,23133,3,5,7.0,7,-465,710,1175,58,True,0
Nacho_Monreal_6,0,0,0,0,0.0,6,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,17900,0,1,0.0,0,4,12,8,50,False,0
Nampalys_Mendy_179,0,0,4,0,12.7,179,368,0,0,1.9,6.6,2020-07-19T15:00:00Z,20,17,0,0,0,0,46,0,60659,0,3,0.0,1,-346,167,513,43,False,0
Nathaniel_Chalobah_374,0,0,1,0,0.3,374,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,8,11,0,0,0,0,46,0,14578,4,0,0.0,1,-147,72,219,44,True,0
Nathaniel_Phillips_589,0,0,0,0,0.0,589,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,6,0,0,0,0,46,0,1058,3,5,0.0,0,44,127,83,39,True,0
Nathan_Aké_59,0,0,0,0,0.0,59,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,16,0,0,0,0,46,0,465829,2,0,0.0,0,-9749,109,9858,48,True,0
Nathan_Holland_568,0,0,0,0,0.0,568,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,12,0,0,0,0,46,0,617,1,1,0.0,0,-10,28,38,44,False,0
Nathan_Redmond_320,1,0,11,1,26.1,320,362,0,0,9.2,31.4,2020-07-19T13:00:00Z,90,3,0,0,0,0,46,0,71800,2,0,34.0,6,14339,15777,1438,62,False,0
Nathan_Tella_633,0,0,0,0,0.0,633,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,3,0,0,0,0,46,0,40,2,0,0.0,0,2,6,4,45,False,0
Neal_Maupay_502,0,0,8,1,21.7,502,363,0,0,6.8,2.2,2020-07-20T17:00:00Z,72,13,0,0,0,0,46,0,140878,0,0,44.0,2,11773,16148,4375,57,True,0
Neco_Williams_575,0,0,0,0,0.0,575,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,6,0,0,0,0,46,0,26762,3,5,0.0,0,1353,3284,1931,40,True,0
Neil_Taylor_24,0,0,0,0,0.0,24,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,1,0,0,0,0,46,0,18087,0,1,0.0,0,-463,50,513,42,True,0
Nemanja_Matic_247,0,0,13,0,19.3,247,365,1,0,4.6,26.6,2020-07-22T17:00:00Z,90,19,0,0,0,0,46,0,30836,1,1,0.0,2,-205,584,789,48,True,0
Nick_Pope_93,0,0,24,1,0.0,93,366,0,0,1.4,14.4,2020-07-18T16:30:00Z,90,14,0,0,0,0,46,2,1697170,2,0,0.0,6,78031,83631,5600,51,False,0
Nicolas_Pépé_488,0,0,7,0,26.5,488,361,0,0,3.1,4.8,2020-07-21T19:15:00Z,30,2,0,0,0,0,46,0,233692,0,1,0.0,1,2473,6027,3554,89,False,0
Nicolás_Otamendi_208,0,0,0,0,0.0,208,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,18,0,0,0,0,46,0,183103,4,0,0.0,0,1153,5769,4616,48,False,0
Nikola_Tavares_635,0,0,0,0,0.0,635,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,20,0,0,0,0,46,0,311,0,2,0.0,0,-5,12,17,40,False,0
Nya_Kirby_588,0,0,0,0,0.0,588,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,20,0,0,0,0,46,0,388,0,2,0.0,0,0,10,10,45,False,0
Odion_Ighalo_624,0,0,4,0,0.6,624,365,0,0,1.1,0.0,2020-07-22T17:00:00Z,5,19,0,0,0,0,46,0,24587,1,1,10.0,1,-944,168,1112,59,True,0
Oleksandr_Zinchenko_206,0,0,6,0,30.0,206,369,0,0,4.4,11.6,2020-07-21T17:00:00Z,26,18,0,0,0,0,46,0,183009,4,0,2.0,1,-1319,1339,2658,52,False,0
Oliver_McBurnie_501,0,0,1,0,1.2,501,367,1,0,2.7,0.0,2020-07-20T17:00:00Z,59,8,0,0,0,0,46,0,34031,1,0,26.0,1,3707,6105,2398,55,True,0
Oliver_Norwood_302,0,0,7,0,1.4,302,367,1,0,0.5,3.6,2020-07-20T17:00:00Z,68,8,0,0,0,0,46,0,52101,1,0,0.0,1,491,2605,2114,47,True,1
Oliver_Skipp_352,0,0,3,0,0.0,352,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,1,9,0,0,0,0,46,0,45274,0,3,0.0,1,-294,114,408,43,True,0
Olivier_Giroud_110,0,0,27,0,2.3,110,364,4,1,9.1,39.0,2020-07-22T19:15:00Z,58,10,0,0,0,0,46,0,209489,3,5,50.0,5,-27129,12482,39611,67,False,0
Ondrej_Duda_601,0,0,0,0,0.0,601,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,5,0,0,0,0,46,0,5256,2,0,0.0,0,-400,38,438,44,True,0
Onel_Hernández_284,0,0,3,0,3.6,284,366,2,0,2.2,7.8,2020-07-18T16:30:00Z,85,5,0,0,0,0,46,0,5216,2,0,11.0,2,17,148,131,53,True,0
Oriol_Romeu Vidal_328,0,0,14,1,39.2,328,362,0,0,7.7,20.2,2020-07-19T13:00:00Z,76,3,0,0,0,0,46,0,99320,2,0,18.0,3,-548,1142,1690,43,False,0
Oskar_Buur_587,0,0,0,0,0.0,587,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,7,0,0,0,0,46,0,10047,0,2,0.0,0,-79,234,313,40,True,0
Oumar_Niasse_570,0,0,0,0,0.0,570,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,15,0,0,0,0,46,0,3086,1,0,0.0,0,-47,16,63,45,False,0
Owen_Otasowie_566,0,0,0,0,0.0,566,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,7,0,0,0,0,46,0,671,0,2,0.0,0,4,12,8,45,True,0
Pablo_Fornals_399,0,0,11,0,8.0,399,365,1,0,2.1,11.0,2020-07-22T17:00:00Z,90,12,0,0,0,0,46,0,25569,1,1,2.0,2,-173,161,334,60,False,0
Pablo_Marí_617,0,0,0,0,0.0,617,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,2221,0,1,0.0,0,-64,15,79,44,False,0
Pablo_Zabaleta_379,0,0,0,0,0.0,379,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,12,0,0,0,0,46,0,32513,1,1,0.0,0,-229,18,247,41,False,0
Panagiotis_Retsos_625,0,0,0,0,0.0,625,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,8,0,0,0,0,46,0,488,1,0,0.0,0,2,15,13,45,True,0
Pascal_Groß_49,0,0,1,0,36.0,49,363,0,0,4.8,0.2,2020-07-20T17:00:00Z,57,13,0,0,0,0,46,0,34320,0,0,12.0,0,237,529,292,62,True,1
Patrick_Cutrone_487,0,0,0,0,0.0,487,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,7,0,0,0,0,46,0,33630,0,2,0.0,0,-14,18,32,54,True,0
Patrick_Roberts_435,0,0,0,0,0.0,435,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,5,0,0,0,0,46,0,3330,2,0,0.0,0,0,10,10,50,True,0
Patrick_van Aanholt_123,0,0,0,0,0.0,123,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,20,0,0,0,0,46,0,384749,0,2,0.0,0,-32544,1410,33954,56,False,0
Paulo_Gazzaniga_341,0,0,0,0,0.0,341,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,9,0,0,0,0,46,0,114835,0,3,0.0,0,-1367,758,2125,41,True,0
Paul_Dummett_255,0,0,0,0,0.0,255,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,4,0,0,0,0,46,0,11755,0,0,0.0,0,-33,11,44,43,False,0
Paul_Pogba_238,0,0,6,0,7.6,238,365,1,0,1.3,4.0,2020-07-22T17:00:00Z,90,19,0,0,0,0,46,0,279989,1,1,1.0,2,-4055,4937,8992,83,True,0
Pedro_Lomba Neto_528,0,0,5,0,14.8,528,370,0,0,2.2,7.2,2020-07-20T19:15:00Z,9,7,0,0,0,0,46,0,11992,0,2,0.0,1,129,516,387,49,True,0
Pedro_Obiang_400,0,0,0,0,0.0,400,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,12,0,0,0,0,46,0,2545,1,1,0.0,0,-1,6,7,45,False,0
Pedro_Rodríguez Ledesma_114,0,0,0,0,0.0,114,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,10,0,0,0,0,46,0,86988,3,5,0.0,0,-223,76,299,68,False,0
Philip_Billing_476,0,0,6,0,25.2,476,362,1,0,5.0,20.4,2020-07-19T13:00:00Z,86,16,0,0,0,0,46,0,12060,2,0,4.0,1,105,227,122,49,True,1
Philip_Heise_484,0,0,0,0,0.0,484,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,5,0,0,0,0,46,0,47337,2,0,0.0,0,-387,303,690,39,True,0
Phil_Bardsley_86,0,2,30,1,22.8,86,366,0,0,5.6,14.4,2020-07-18T16:30:00Z,90,14,0,0,0,0,46,0,122623,2,0,19.0,8,86148,87800,1652,43,False,0
Phil_Foden_220,0,0,24,1,8.3,220,369,0,1,13.1,31.6,2020-07-21T17:00:00Z,90,18,0,0,0,0,46,0,464419,4,0,91.0,8,-16722,29770,46492,55,False,0
Phil_Jagielka_444,0,0,0,0,0.0,444,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,8,0,0,0,0,46,0,28967,1,0,0.0,0,-46,336,382,41,True,0
Phil_Jones_231,0,0,0,0,0.0,231,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,19,0,0,0,0,46,0,11131,1,1,0.0,0,-8,10,18,47,True,0
Pierre-Emerick_Aubameyang_11,0,0,4,0,8.1,11,361,1,0,3.4,1.8,2020-07-21T19:15:00Z,90,2,0,0,0,0,46,0,1663435,0,1,24.0,2,13402,54040,40638,109,False,0
Pierre-Emile_Højbjerg_325,0,0,3,0,1.0,325,362,0,0,2.3,1.8,2020-07-19T13:00:00Z,13,3,0,0,0,0,46,0,25688,2,0,20.0,1,57,329,272,48,False,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,11,0,0,0,0,46,0,7651,4,0,0.0,0,-14,21,35,42,True,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,17,0,0,0,0,46,0,2157,0,3,0.0,0,4,9,5,51,False,0
Rafael_Camacho_201,0,0,0,0,0.0,201,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,6,0,0,0,0,46,0,420,3,5,0.0,0,1,9,8,45,True,0
Raheem_Sterling_214,1,3,43,1,7.4,214,369,0,2,18.7,77.0,2020-07-21T17:00:00Z,63,18,0,1,0,0,46,0,1533615,4,0,103.0,17,31987,70336,38349,119,False,0
Ralf_Fahrmann_449,0,0,0,0,0.0,449,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,5,0,0,0,0,46,0,20266,2,0,0.0,0,-64,12,76,44,True,0
Ravel_Morrison_456,0,0,0,0,0.0,456,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,8,0,0,0,0,46,0,5121,1,0,0.0,0,-12,5,17,45,True,0
Raúl_Jiménez_409,1,0,14,1,2.9,409,370,0,0,5.3,10.8,2020-07-20T19:15:00Z,90,7,0,0,0,0,46,0,2399709,0,2,39.0,5,21262,60550,39288,81,True,0
Reece_James_506,0,0,20,0,42.3,506,364,5,0,5.9,15.2,2020-07-22T19:15:00Z,90,10,0,0,0,0,46,0,61635,3,5,1.0,0,-7140,863,8003,49,False,0
Reiss_Nelson_489,0,0,0,0,0.0,489,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,9418,0,1,0.0,0,1262,1385,123,53,False,0
Rhian_Brewster_464,0,0,0,0,0.0,464,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,6,0,0,0,0,46,0,34652,3,5,0.0,0,85,1314,1229,42,True,0
Rhu-endly_Martina_577,0,0,0,0,0.0,577,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,15,0,0,0,0,46,0,4264,1,0,0.0,0,-76,9,85,40,False,0
Ricardo Domingos_Barbosa Pereira_159,0,0,0,0,0.0,159,368,0,0,0.0,0.0,2020-07-19T15:00:00Z,0,17,0,0,0,0,46,0,590750,0,3,0.0,0,-4569,100,4669,62,False,0
Richairo_Zivkovic_622,0,0,2,0,0.3,622,367,0,0,0.1,0.2,2020-07-20T17:00:00Z,7,8,0,0,0,0,46,0,1872,1,0,0.0,1,16,129,113,47,True,0
Richard_Stearman_296,0,0,0,0,0.0,296,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,8,0,0,0,0,46,0,142656,1,0,0.0,0,-728,163,891,39,True,0
Richarlison_de Andrade_150,0,0,18,1,2.4,150,367,0,1,5.8,36.8,2020-07-20T17:00:00Z,90,15,0,0,0,0,46,0,668463,1,0,19.0,7,-11110,13699,24809,82,False,1
Riyad_Mahrez_217,0,0,1,0,2.2,217,369,0,0,1.6,3.6,2020-07-21T17:00:00Z,26,18,0,0,0,0,46,0,786145,4,0,10.0,1,-3985,39784,43769,86,False,0
Robbie_Brady_98,0,0,5,0,13.8,98,366,0,0,4.9,7.0,2020-07-18T16:30:00Z,30,14,0,0,0,0,46,0,3744,2,0,28.0,1,57,93,36,55,False,0
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,10,0,0,0,0,46,0,2400,3,5,0.0,0,-10,5,15,52,False,0
Roberto_Firmino_187,0,2,35,0,13.0,187,364,3,1,7.0,36.0,2020-07-22T19:15:00Z,86,6,0,0,0,0,46,0,772849,3,5,21.0,8,-14050,1733,15783,93,True,0
Roberto_Jimenez Gago_450,0,0,0,0,0.0,450,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,12,0,0,0,0,46,0,19350,1,1,0.0,0,-74,14,88,44,False,0
Roberto_Pereyra_369,0,0,4,0,1.1,369,369,4,0,0.5,4.2,2020-07-21T17:00:00Z,86,11,0,0,0,0,46,0,47190,4,0,0.0,2,-210,68,278,56,True,0
Robert_Elliot_573,0,0,0,0,0.0,573,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,4,0,0,0,0,46,0,5572,0,0,0.0,0,-110,25,135,40,False,0
Robert_Snodgrass_393,0,0,0,0,0.0,393,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,12,0,0,0,0,46,0,45449,1,1,0.0,0,-973,23,996,50,False,0
Rob_Holding_10,0,0,15,0,2.1,10,361,1,0,2.4,22.2,2020-07-21T19:15:00Z,90,2,0,0,0,0,46,0,14952,0,1,0.0,2,2018,2426,408,44,False,0
Rodrigo_Hernandez_443,0,0,12,1,34.4,443,369,0,0,7.2,25.0,2020-07-21T17:00:00Z,90,18,0,0,0,0,46,0,94172,4,0,13.0,3,-1269,669,1938,53,False,0
Rolando_Aarons_499,0,0,0,0,0.0,499,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,4,0,0,0,0,46,0,2204,0,0,0.0,0,4,8,4,48,False,0
