name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nicolas_Pépé_488,0,0,14,0,67.0,488,91,2,0,10.3,22.6,2019-10-27T16:30:00Z,90,7,0,0,0,0,10,0,243973,2,2,13.0,2,3825,19496,15671,93,True,0
Nicolás_Otamendi_208,0,0,0,0,0.0,208,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,2,0,0,0,0,10,0,495620,0,3,0.0,0,-75464,12164,87628,56,True,0
Oleksandr_Zinchenko_206,0,0,0,0,0.0,206,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,2,0,0,0,0,10,0,398848,0,3,0.0,0,-149442,1768,151210,54,True,0
Oliver_McBurnie_501,0,0,0,0,0.0,501,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,8443,1,1,0.0,0,-457,386,843,58,False,0
Oliver_Norwood_302,0,0,11,0,4.9,302,100,1,0,1.6,11.0,2019-10-26T14:00:00Z,62,19,0,0,0,0,10,0,19400,1,1,0.0,2,798,1794,996,49,False,0
Oliver_Skipp_352,0,0,0,0,0.0,352,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,34548,1,2,0.0,0,-329,739,1068,44,False,0
Olivier_Giroud_110,0,0,2,0,4.9,110,93,2,0,0.9,0.0,2019-10-26T16:30:00Z,20,5,0,0,0,0,10,0,78552,4,2,4.0,1,-910,460,1370,67,False,0
Onel_Hernández_284,0,0,16,0,1.0,284,97,1,1,10.1,37.2,2019-10-27T16:30:00Z,45,12,0,0,0,0,10,0,3499,3,1,63.0,6,43,91,48,53,True,0
Oriol_Romeu Vidal_328,0,0,12,0,3.4,328,98,9,0,2.2,19.0,2019-10-25T19:00:00Z,90,9,0,0,0,0,10,0,77446,9,0,0.0,2,-1675,1322,2997,45,True,0
Pablo_Fornals_399,0,0,8,0,14.3,399,100,0,0,2.3,6.2,2019-10-26T14:00:00Z,12,15,0,0,0,0,10,0,21997,1,1,2.0,1,-535,157,692,61,True,0
Pablo_Zabaleta_379,0,0,15,0,13.8,379,100,1,0,4.0,20.2,2019-10-26T14:00:00Z,90,15,0,0,0,0,10,0,37605,1,1,6.0,2,-549,457,1006,43,True,0
Pascal_Groß_49,0,0,20,0,2.5,49,92,1,1,4.5,33.8,2019-10-26T14:00:00Z,64,8,0,0,0,0,10,0,43201,2,3,9.0,7,2437,3896,1459,64,True,0
Patrick_Cutrone_487,0,0,0,0,0.0,487,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,13,0,0,0,0,10,0,46427,1,1,0.0,0,-445,1079,1524,57,False,0
Patrick_Roberts_435,0,0,0,0,0.0,435,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,12,0,0,0,0,10,0,4297,3,1,0.0,0,-112,22,134,53,True,0
Patrick_van Aanholt_123,0,0,12,0,26.8,123,91,2,0,6.4,18.0,2019-10-27T16:30:00Z,90,1,0,0,0,0,10,0,850342,2,2,19.0,1,16034,36244,20210,56,False,0
Paulo_Gazzaniga_341,0,3,39,0,10.0,341,94,2,0,9.8,88.0,2019-10-27T16:30:00Z,90,10,0,0,0,0,10,12,80711,1,2,0.0,8,4302,10844,6542,44,False,0
Paul_Dummett_255,0,0,0,0,0.0,255,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,20,0,0,0,0,10,0,21036,1,1,0.0,0,-985,181,1166,45,True,0
Paul_Pogba_238,0,0,0,0,0.0,238,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,248907,3,1,0.0,0,-8432,320,8752,84,False,0
Pedro_Lomba Neto_528,0,0,3,0,5.8,528,96,0,0,1.6,2.2,2019-10-27T14:00:00Z,20,13,0,0,0,0,10,0,2519,1,1,8.0,1,-167,7,174,50,False,0
Pedro_Obiang_400,0,0,0,0,0.0,400,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,3252,1,1,0.0,0,-54,10,64,45,True,0
Pedro_Rodríguez Ledesma_114,0,0,0,0,0.0,114,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,5,0,0,0,0,10,0,94316,4,2,0.0,0,-2758,308,3066,69,False,0
Philip_Billing_476,0,0,8,1,1.0,476,99,0,0,2.9,16.6,2019-10-26T14:00:00Z,90,18,0,0,0,0,10,0,12324,0,0,11.0,2,-3,579,582,50,False,1
Philip_Heise_484,0,0,0,0,0.0,484,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,12,0,0,0,0,10,0,52343,3,1,0.0,0,-660,740,1400,40,True,0
Phil_Bardsley_86,0,0,0,0,0.0,86,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,6,0,0,0,0,10,0,9354,4,2,0.0,0,-160,47,207,43,True,0
Phil_Foden_220,0,0,7,0,38.6,220,95,0,0,9.8,19.0,2019-10-26T11:30:00Z,14,2,0,0,0,0,10,0,21637,0,3,40.0,1,-275,322,597,52,True,0
Phil_Jagielka_444,0,0,0,0,0.0,444,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,28615,1,1,0.0,0,-780,208,988,43,False,0
Phil_Jones_231,0,0,0,0,0.0,231,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,9366,3,1,0.0,0,-48,107,155,48,False,0
Pierre-Emerick_Aubameyang_11,0,0,5,0,12.4,11,91,2,0,2.4,1.0,2019-10-27T16:30:00Z,90,7,0,0,0,0,10,0,2024573,2,2,11.0,2,52748,105976,53228,111,True,0
Pierre-Emile_Højbjerg_325,0,0,10,0,33.8,325,98,9,0,4.7,13.0,2019-10-25T19:00:00Z,90,9,0,0,0,0,10,0,32231,9,0,0.0,2,2597,3767,1170,48,True,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,3,0,0,0,0,10,0,9296,0,0,0.0,0,-112,34,146,44,True,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,16,0,0,0,0,10,0,2441,9,0,0.0,0,-47,3,50,52,False,0
Rafael_Camacho_201,0,0,0,0,0.0,201,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,17,0,0,0,0,10,0,412,1,2,0.0,0,-10,5,15,45,True,0
Raheem_Sterling_214,0,3,36,1,37.3,214,95,0,1,15.9,39.0,2019-10-26T11:30:00Z,75,2,0,0,0,0,10,0,2657386,0,3,83.0,11,16083,70951,54868,121,True,0
Ralf_Fahrmann_449,0,0,0,0,0.0,449,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,12,0,0,0,0,10,0,24756,3,1,0.0,0,-480,21,501,44,True,0
Ravel_Morrison_456,0,0,0,0,0.0,456,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,6580,1,1,0.0,0,-159,80,239,47,False,0
Raúl_Jiménez_409,0,0,14,0,32.3,409,96,1,0,5.8,12.2,2019-10-27T14:00:00Z,90,13,0,0,0,0,10,0,742833,1,1,13.0,2,105340,118427,13087,71,False,0
Reece_James_506,0,0,7,0,1.3,506,93,2,0,2.5,15.2,2019-10-26T16:30:00Z,27,5,0,0,0,0,10,0,6136,4,2,8.0,0,-343,251,594,50,False,0
Reiss_Nelson_489,0,0,0,0,0.0,489,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,7691,2,2,0.0,0,-424,10,434,53,True,0
Rhian_Brewster_464,0,0,0,0,0.0,464,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,17,0,0,0,0,10,0,41914,1,2,0.0,0,-352,1758,2110,44,True,0
Ricardo Domingos_Barbosa Pereira_159,0,0,22,1,7.4,159,98,0,0,3.6,24.8,2019-10-25T19:00:00Z,90,16,0,0,0,0,10,0,901347,9,0,4.0,6,82443,102501,20058,62,False,0
Richard_Stearman_296,0,0,0,0,0.0,296,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,179774,1,1,0.0,0,-2088,1944,4032,40,False,0
Richarlison_de Andrade_150,1,0,19,0,23.8,150,92,3,0,6.0,4.2,2019-10-26T14:00:00Z,90,4,0,0,0,0,10,0,463246,2,3,32.0,5,2969,22098,19129,79,False,0
Riyad_Mahrez_217,0,0,0,0,0.0,217,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,2,0,0,0,0,10,0,460633,0,3,0.0,0,-143504,11006,154510,86,True,0
Robbie_Brady_98,2,0,21,0,34.7,98,93,0,0,7.1,35.8,2019-10-26T16:30:00Z,6,6,0,0,0,0,10,0,1947,4,2,0.0,6,51,115,64,55,True,1
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,5,0,0,0,0,10,0,2658,4,2,0.0,0,-44,3,47,53,False,0
Roberto_Firmino_187,0,0,1,0,14.8,187,94,1,0,14.3,15.2,2019-10-27T16:30:00Z,90,17,0,0,0,0,10,0,882607,1,2,113.0,2,-20981,26251,47232,96,True,0
Roberto_Jimenez Gago_450,0,0,13,0,0.0,450,100,1,0,1.9,19.0,2019-10-26T14:00:00Z,90,15,0,0,0,0,10,2,58562,1,1,0.0,2,16022,17414,1392,44,True,0
Roberto_Pereyra_369,0,0,1,1,4.4,369,99,0,0,3.1,11.6,2019-10-26T14:00:00Z,90,3,0,0,0,0,10,0,61950,0,0,15.0,2,-4793,304,5097,57,True,1
Robert_Snodgrass_393,0,2,27,0,36.5,393,100,1,1,10.8,39.2,2019-10-26T14:00:00Z,85,15,0,0,0,0,10,0,10546,1,1,32.0,9,-267,73,340,52,True,0
Rob_Holding_10,0,0,0,0,0.0,10,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,10834,2,2,0.0,0,-288,381,669,45,True,0
Rodrigo_Hernandez_443,0,0,0,0,0.0,443,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,2,0,0,0,0,10,0,94963,0,3,0.0,0,-14476,1881,16357,55,True,0
Rolando_Aarons_499,0,0,0,0,0.0,499,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,20,0,0,0,0,10,0,2523,1,1,0.0,0,-62,7,69,49,True,0
Romain_Saïss_407,0,1,20,0,26.0,407,96,1,0,6.5,37.4,2019-10-27T14:00:00Z,90,13,0,0,0,0,10,0,28615,1,1,2.0,2,-1206,751,1957,44,False,1
Romelu_Lukaku_232,0,0,0,0,0.0,232,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,23764,3,1,0.0,0,-128,78,206,85,False,0
Ross_Barkley_117,0,0,0,0,0.0,117,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,5,0,0,0,0,10,0,119806,4,2,0.0,0,-9232,275,9507,56,False,0
Ruben_Loftus-Cheek_115,0,0,0,0,0.0,115,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,5,0,0,0,0,10,0,3918,4,2,0.0,0,-30,49,79,64,False,0
Rui Pedro_dos Santos Patrício_411,0,0,9,0,0.0,411,96,1,0,0.9,9.4,2019-10-27T14:00:00Z,90,13,0,0,0,0,10,1,881054,1,1,0.0,2,41434,55599,14165,52,False,0
Ryan_Bennett_404,0,0,0,0,0.0,404,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,13,0,0,0,0,10,0,29678,1,1,0.0,0,-2607,41,2648,49,False,0
Ryan_Bertrand_305,0,0,-8,0,0.0,305,98,9,0,0.0,0.0,2019-10-25T19:00:00Z,11,9,0,0,0,1,10,0,40653,9,0,0.0,-6,-420,586,1006,48,True,0
Ryan_Fraser_75,0,0,14,1,37.1,75,99,0,0,7.8,12.2,2019-10-26T14:00:00Z,90,18,0,0,0,0,10,0,270975,0,0,29.0,3,-8380,2532,10912,71,False,0
Ryan_Fredericks_380,0,0,0,0,0.0,380,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,102415,1,1,0.0,0,17440,21261,3821,45,True,0
Ryan_Sessegnon_524,0,0,0,0,0.0,524,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,4356,1,2,0.0,0,-94,31,125,54,False,0
Rúben Diogo_da Silva Neves_414,0,0,12,0,5.0,414,96,1,0,2.0,12.0,2019-10-27T14:00:00Z,90,13,0,0,0,0,10,0,405507,1,1,3.0,1,-29649,2006,31655,54,False,1
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,5,0,14.8,406,96,0,0,1.9,4.4,2019-10-27T14:00:00Z,6,13,0,0,0,0,10,0,15655,1,1,0.0,1,-274,416,690,43,False,0
Sadio_Mané_192,1,0,18,0,32.6,192,94,1,0,6.4,9.2,2019-10-27T16:30:00Z,90,17,0,0,0,0,10,0,2120143,1,2,22.0,5,72746,110812,38066,118,True,0
Sam_Byram_454,0,0,2,0,0.3,454,97,1,0,0.5,2.6,2019-10-27T16:30:00Z,24,12,0,0,0,0,10,0,9294,3,1,2.0,1,-315,56,371,44,True,0
Sam_Gallagher_316,0,0,0,0,0.0,316,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,2934,9,0,0.0,0,34,128,94,45,True,0
Sam_Surridge_71,0,0,0,0,0.0,71,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,18,0,0,0,0,10,0,41515,0,0,0.0,0,-236,1290,1526,44,False,0
Scott_Dann_127,0,0,0,0,0.0,127,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,14426,2,2,0.0,0,-241,113,354,44,False,0
Scott_McTominay_248,0,1,32,0,5.7,248,97,1,1,7.3,42.2,2019-10-27T16:30:00Z,90,14,0,0,0,0,10,0,149253,3,1,25.0,8,7097,16237,9140,50,False,0
Sead_Kolasinac_3,0,0,2,0,0.7,3,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,15,7,0,0,0,0,10,0,65892,2,2,0.0,1,637,3685,3048,54,True,0
Seamus_Coleman_144,0,0,0,0,0.0,144,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,4,0,0,0,0,10,0,127032,2,3,0.0,0,-3159,1389,4548,54,False,0
Sean_Longstaff_270,0,0,-1,0,34.7,270,96,1,0,4.7,2.6,2019-10-27T14:00:00Z,81,20,0,0,0,1,10,0,26691,1,1,10.0,-1,234,1075,841,50,True,0
Sebastian_Prödl_361,0,0,0,0,0.0,361,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,3,0,0,0,0,10,0,107430,0,0,0.0,0,-4045,814,4859,40,True,0
Serge_Aurier_336,0,0,7,0,14.1,336,94,2,0,2.2,7.6,2019-10-27T16:30:00Z,83,10,0,0,0,0,10,0,115454,1,2,0.0,1,-14494,1904,16398,49,False,0
Sergio_Agüero_210,0,0,3,0,0.3,210,95,0,0,0.1,0.6,2019-10-26T11:30:00Z,14,2,0,0,0,0,10,0,1997045,0,3,0.0,1,-42424,56604,99028,122,True,0
Sergio_Romero_236,0,0,0,0,0.0,236,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,13462,3,1,0.0,0,-1112,504,1616,48,False,0
Shane_Duffy_37,0,0,0,0,0.0,37,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,84065,2,3,0.0,0,-1564,851,2415,49,True,0
Shane_Long_315,0,0,0,0,0.0,315,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,169805,9,0,0.0,0,-4190,2463,6653,47,True,0
Shkodran_Mustafi_1,0,0,0,0,0.0,1,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,25037,2,2,0.0,0,-325,199,524,52,True,0
Simon_Francis_62,0,0,0,0,0.0,62,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,18,0,0,0,0,10,0,1026,0,0,0.0,0,3,73,70,44,False,0
Simon_Mignolet_190,0,0,0,0,0.0,190,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,17,0,0,0,0,10,0,2569,1,2,0.0,0,-33,16,49,45,True,0
Simon_Moore_436,0,0,0,0,0.0,436,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,6168,1,1,0.0,0,-44,67,111,44,False,0
Sofiane_Boufal_508,0,0,0,0,0.0,508,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,10025,9,0,0.0,0,-733,260,993,55,True,0
Sokratis_Papastathopoulos_5,0,0,27,0,0.3,5,91,2,1,7.8,58.8,2019-10-27T16:30:00Z,90,7,0,0,0,0,10,0,128277,2,2,19.0,7,-908,3080,3988,50,True,0
Solomon_March_55,0,0,0,0,0.0,55,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,25408,2,3,0.0,0,-1748,252,2000,48,True,0
Stephen_Henderson_556,0,0,0,0,0.0,556,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,2384,2,2,0.0,0,1700,1844,144,40,False,0
Steven_Alzate_537,0,0,8,0,3.8,537,92,2,0,4.6,7.6,2019-10-26T14:00:00Z,90,8,0,0,0,0,10,0,2524,2,3,35.0,2,23,265,242,45,True,0
Steven_Defour_99,0,0,0,0,0.0,99,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,6,0,0,0,0,10,0,257,4,2,0.0,0,7,14,7,55,True,0
Steve_Cook_58,0,0,24,1,0.3,58,99,0,0,4.3,20.4,2019-10-26T14:00:00Z,90,18,0,0,0,0,10,0,22050,0,0,22.0,6,4750,5524,774,50,False,0
Stuart_Armstrong_323,0,0,3,0,0.7,323,98,2,0,0.4,1.4,2019-10-25T19:00:00Z,20,9,0,0,0,0,10,0,6656,9,0,2.0,1,-152,46,198,52,True,0
Sung-yueng_Ki_268,0,0,0,0,0.0,268,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,20,0,0,0,0,10,0,4142,1,1,0.0,0,-72,44,116,48,True,0
Sébastien_Haller_457,0,0,4,0,27.8,457,100,1,0,4.5,9.4,2019-10-26T14:00:00Z,90,15,0,0,0,0,10,0,350719,1,1,8.0,2,2660,26970,24310,74,True,0
Tahith_Chong_249,0,0,0,0,0.0,249,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,43362,3,1,0.0,0,-1601,309,1910,44,False,0
Tammy_Abraham_460,1,0,13,1,12.3,460,93,0,0,3.4,16.6,2019-10-26T16:30:00Z,69,5,0,0,0,0,10,0,3155689,4,2,5.0,5,81291,129472,48181,78,False,0
Tanguy_Ndombele_442,0,0,1,0,24.0,442,94,1,0,4.4,6.6,2019-10-27T16:30:00Z,27,10,0,0,0,0,10,0,262207,1,2,13.0,0,-20812,1993,22805,60,False,1
Teemu_Pukki_278,0,0,0,0,2.3,278,97,3,0,1.7,0.0,2019-10-27T16:30:00Z,90,12,0,0,0,0,10,0,2195351,3,1,16.0,2,-337734,18735,356469,70,True,0
Theo_Walcott_153,0,0,-3,0,2.1,153,92,1,0,6.2,5.8,2019-10-26T14:00:00Z,71,4,0,0,0,0,10,0,31221,2,3,54.0,2,1192,1660,468,62,False,0
Timm_Klose_272,0,0,0,0,0.0,272,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,12,0,0,0,0,10,0,2479,3,1,0.0,0,-93,7,100,44,True,0
Tim_Krul_280,0,3,54,0,0.0,280,97,3,0,10.3,102.8,2019-10-27T16:30:00Z,90,12,0,0,2,0,10,8,75137,3,1,0.0,16,1194,2184,990,45,True,0
Toby_Alderweireld_331,0,0,12,0,10.1,331,94,2,0,6.0,31.0,2019-10-27T16:30:00Z,90,10,0,0,0,0,10,0,429960,1,2,19.0,1,-36505,1787,38292,55,False,0
Todd_Cantwell_287,0,0,-7,0,11.3,287,97,2,0,1.6,0.0,2019-10-27T16:30:00Z,45,12,0,0,0,0,10,0,1543497,3,1,11.0,1,-60726,29850,90576,49,True,0
Tom_Cleverley_371,0,0,5,0,0.2,371,99,0,0,0.2,2.0,2019-10-26T14:00:00Z,9,3,0,0,0,0,10,0,20645,0,0,0.0,1,-374,1073,1447,49,True,0
Tom_Davies_154,0,0,11,0,2.3,154,92,3,0,1.6,13.2,2019-10-26T14:00:00Z,90,4,0,0,0,0,10,0,7472,2,3,0.0,2,-5,130,135,53,False,0
Tom_Heaton_94,0,0,21,0,0.0,94,95,3,0,4.8,48.4,2019-10-26T11:30:00Z,90,11,0,0,0,0,10,5,431345,0,3,0.0,2,-16506,3718,20224,45,False,0
Tom_Trybull_290,0,0,0,0,0.0,290,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,12,0,0,0,0,10,0,52182,3,1,0.0,0,-655,137,792,45,True,0
Trent_Alexander-Arnold_182,0,0,19,0,100.3,182,94,1,0,15.2,34.2,2019-10-27T16:30:00Z,90,17,0,0,0,0,10,0,2033932,1,2,17.0,1,-78484,24992,103476,72,True,1
Troy_Deeney_362,0,0,0,0,0.0,362,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,3,0,0,0,0,10,0,37175,0,0,0.0,0,-498,51,549,62,True,0
Troy_Parrott_509,0,0,0,0,0.0,509,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,62863,1,2,0.0,0,-1102,788,1890,45,False,0
Tudor_Baluta_536,0,0,0,0,0.0,536,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,13337,2,3,0.0,0,398,1347,949,40,True,0
Tyreke_Johnson_326,0,0,0,0,0.0,326,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,1884,9,0,0.0,0,-29,82,111,44,True,0
Tyrone_Mings_445,0,0,17,0,10.2,445,95,3,0,4.5,34.6,2019-10-26T11:30:00Z,90,11,0,0,0,0,10,0,391106,0,3,0.0,1,-18174,3684,21858,46,False,0
Vicente_Guaita_131,0,0,0,0,0.0,131,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,48242,2,2,0.0,0,-6285,278,6563,50,False,0
Victor_Lindelöf_225,0,0,15,0,0.6,225,97,1,0,1.1,8.8,2019-10-27T16:30:00Z,90,14,0,0,0,0,10,0,86399,3,1,2.0,2,-726,1423,2149,54,False,0
Victor_Wanyama_348,0,0,0,0,0.0,348,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,6786,1,2,0.0,0,-104,98,202,49,False,0
Vincent_Janssen_339,0,0,0,0,0.0,339,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,6132,1,2,0.0,0,20,141,121,45,False,0
Virgil_van Dijk_183,0,0,14,0,2.6,183,94,1,0,3.6,16.4,2019-10-27T16:30:00Z,90,17,0,0,0,0,10,0,3161305,1,2,17.0,2,-40156,24219,64375,65,True,0
Víctor_Camarasa_510,0,0,0,0,0.0,510,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,16041,2,2,0.0,0,-639,54,693,47,False,0
Wayne_Hennessey_132,0,0,15,0,0.0,132,91,2,0,3.2,32.2,2019-10-27T16:30:00Z,90,1,0,0,0,0,10,4,47319,2,2,0.0,2,771,1487,716,44,False,0
Wesley_Hoedt_485,0,0,0,0,0.0,485,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,3070,9,0,0.0,0,-67,30,97,43,True,0
Wesley_Moraes_428,0,0,4,0,4.3,428,95,3,0,2.7,0.0,2019-10-26T11:30:00Z,70,11,0,0,0,0,10,0,192079,0,3,24.0,2,-26753,12616,39369,61,False,0
Wes_Morgan_165,0,0,0,0,0.0,165,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,16,0,0,0,0,10,0,53819,9,0,0.0,0,-929,542,1471,43,False,0
Wilfred_Ndidi_176,0,0,13,1,16.0,176,98,0,0,5.0,26.0,2019-10-25T19:00:00Z,90,16,0,0,0,0,10,0,225133,9,0,8.0,3,3010,12886,9876,50,False,0
Wilfried_Zaha_133,1,0,6,0,6.6,133,91,2,0,5.0,0.2,2019-10-27T16:30:00Z,90,1,0,0,0,0,10,0,600652,2,2,43.0,5,-18158,6285,24443,67,False,0
Willian_Borges Da Silva_113,1,2,35,1,35.3,113,93,0,1,15.4,60.0,2019-10-26T16:30:00Z,71,5,0,0,0,0,10,0,134751,4,2,59.0,12,3354,15129,11775,70,False,1
Willy_Boly_405,0,0,0,0,0.0,405,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,13,0,0,0,0,10,0,459626,1,1,0.0,0,26161,38310,12149,50,False,0
Willy_Caballero_112,0,0,0,0,0.0,112,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,5,0,0,0,0,10,0,14988,4,2,0.0,0,-178,95,273,48,False,0
Will_Hughes_370,0,0,1,1,2.5,370,99,0,0,2.4,10.2,2019-10-26T14:00:00Z,80,3,0,0,0,0,10,0,38452,0,0,11.0,2,-2763,309,3072,55,True,1
Will_Norris_413,0,0,0,0,0.0,413,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,13,0,0,0,0,10,0,47236,1,1,0.0,0,-484,420,904,40,False,0
Winston_Reid_383,0,0,0,0,0.0,383,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,239499,1,1,0.0,0,6107,14615,8508,39,True,0
Xherdan_Shaqiri_194,0,0,0,0,0.0,194,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,17,0,0,0,0,10,0,17828,1,2,0.0,0,-285,17,302,63,True,0
Yan_Valery_306,0,0,3,0,0.5,306,98,7,0,2.5,7.6,2019-10-25T19:00:00Z,69,9,0,0,0,0,10,0,15540,9,0,17.0,-1,-184,321,505,48,True,0
Yerry_Mina_142,0,0,0,0,0.0,142,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,4,0,0,0,0,10,0,211370,2,3,0.0,0,-14745,1593,16338,54,False,0
Yoshinori_Muto_260,0,0,0,0,0.0,260,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,20,0,0,0,0,10,0,7487,1,1,0.0,0,-163,120,283,53,True,0
Youri_Tielemans_448,1,0,42,1,47.5,448,98,0,1,14.9,58.8,2019-10-25T19:00:00Z,90,16,0,0,0,0,10,0,342067,9,0,43.0,11,52753,59721,6968,64,False,0
Yves_Bissouma_53,0,0,0,0,0.0,53,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,687,2,3,0.0,0,-17,29,46,50,True,0
Çaglar_Söyüncü_164,0,0,26,1,1.0,164,98,0,0,2.6,24.8,2019-10-25T19:00:00Z,90,16,0,0,0,0,10,0,543045,9,0,0.0,6,20294,32202,11908,47,False,0
Ørjan_Nyland_27,0,0,0,0,0.0,27,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,11,0,0,0,0,10,0,10586,0,3,0.0,0,-163,51,214,44,False,0
