name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Evan Ferguson,FWD,Brighton,0.2,0,0,0,0,0.0,655,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,14,0,0,0,0,28,0,16584,1,2,0.0,0,1868,4099,2231,45,False,0
Demarai Gray,MID,Everton,-0.2,0,0,0,0,0.0,484,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,471740,0,5,0.0,0,-31812,2308,34120,55,False,0
Antonio Rüdiger,DEF,Chelsea,11.0,0,0,25,1,5.3,127,272,0,0,6.3,26.4,2022-03-05T15:00:00Z,90,5,0,0,0,0,28,0,2410202,4,0,31.0,6,552073,596874,44801,61,False,0
Antonio Rüdiger,DEF,Chelsea,11.0,0,0,0,0,0.0,127,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,15,0,0,0,0,28,0,2410202,3,1,0.0,0,552073,596874,44801,61,False,0
Stuart McKinstry,MID,Leeds,0.0,0,0,0,0,0.0,601,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,9,0,0,0,0,28,0,34456,0,1,0.0,0,-736,1292,2028,43,False,0
Stuart McKinstry,MID,Leeds,0.0,0,0,0,0,0.0,601,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,2,0,0,0,0,28,0,34456,3,0,0.0,0,-736,1292,2028,43,True,0
Philip Zinckernagel,MID,Watford,0.0,0,0,0,0,0.0,392,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,1,0,0,0,0,28,0,258,3,2,0.0,0,-1,0,1,55,True,0
Philip Zinckernagel,MID,Watford,0.0,0,0,0,0,0.0,392,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,20,0,0,0,0,28,0,258,0,4,0.0,0,-1,0,1,55,False,0
Dean Henderson,GK,Man Utd,-0.5,0,0,0,0,0.0,280,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,12,0,0,0,0,28,0,35182,1,4,0.0,0,-148,56,204,47,False,0
Salah-Eddine Oulad M'hand,MID,Arsenal,1.0,0,0,0,0,0.0,693,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,124,3,2,0.0,0,13,25,12,45,False,0
Jamaal Lascelles,DEF,Newcastle,0.4,0,0,0,0,0.0,299,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,19033,1,2,0.0,0,-259,735,994,44,True,0
Jamaal Lascelles,DEF,Newcastle,0.4,0,0,0,0,0.0,299,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,19033,2,1,0.0,0,-259,735,994,44,False,0
Darren Randolph,GK,West Ham,-0.5,0,0,0,0,0.0,407,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,11,0,0,0,0,28,0,11705,0,1,0.0,0,-14,79,93,43,False,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,90,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,3935,3,1,0.0,0,-58,32,90,43,False,0
Malang Sarr,DEF,Chelsea,6.4,0,0,0,0,0.0,501,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,5,0,0,0,0,28,0,17010,4,0,0.0,0,3226,4271,1045,49,False,0
Malang Sarr,DEF,Chelsea,6.4,0,0,0,0,0.0,501,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,15,0,0,0,0,28,0,17010,3,1,0.0,0,3226,4271,1045,49,False,0
Willy Caballero,GK,Southampton,0.0,0,0,0,0,0.0,641,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,2,0,0,0,0,28,0,3009,0,4,0.0,0,-94,126,220,43,False,0
Willy Caballero,GK,Southampton,0.0,0,0,0,0,0.0,641,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,14,0,0,0,0,28,0,3009,2,1,0.0,0,-94,126,220,43,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,5.4,0,0,30,1,1.4,50,271,0,1,9.7,46.0,2022-03-05T15:00:00Z,90,16,0,0,0,0,28,0,148168,0,4,50.0,8,-7483,4038,11521,44,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,5.4,0,0,9,1,5.8,50,196,0,0,4.1,14.0,2022-03-10T19:45:00Z,86,10,0,0,0,0,28,0,148168,3,0,21.0,2,-7483,4038,11521,44,False,1
Sergi Canós,MID,Brentford,2.0,0,0,4,1,12.5,81,277,0,0,5.1,12.6,2022-03-05T15:00:00Z,81,15,0,0,0,0,28,0,104937,3,1,26.0,3,-2819,621,3440,55,False,0
Przemyslaw Placheta,MID,Norwich,-0.5,0,0,0,0,0.0,328,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,1272,3,1,0.0,0,-14,24,38,47,True,0
Przemyslaw Placheta,MID,Norwich,-0.5,0,0,0,0,0.0,328,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,1272,3,1,0.0,0,-14,24,38,47,True,0
Hassane Kamara,DEF,Watford,2.0,0,0,19,0,16.1,676,279,3,0,5.0,28.0,2022-03-06T14:00:00Z,90,1,0,0,0,0,28,0,10767,3,2,6.0,1,193,1825,1632,45,True,0
Hassane Kamara,DEF,Watford,2.0,0,0,16,0,1.4,676,190,4,0,2.0,18.4,2022-03-10T19:30:00Z,90,20,0,0,0,0,28,0,10767,0,4,0.0,0,193,1825,1632,45,False,0
Kayky da Silva Chagas,FWD,Man City,0.7,0,0,0,0,0.0,663,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,13,0,0,0,0,28,0,1842,1,4,0.0,0,11,210,199,50,True,0
Patson Daka,FWD,Leicester,1.4,0,0,0,0,0.0,455,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,10,0,0,0,0,28,0,158609,0,1,0.0,0,-16974,8142,25116,72,True,0
Stuart Armstrong,MID,Southampton,9.0,0,0,10,0,6.8,339,271,4,0,3.3,2.2,2022-03-05T15:00:00Z,90,2,0,0,0,0,28,0,25093,0,4,24.0,2,2687,5485,2798,58,False,0
Stuart Armstrong,MID,Southampton,9.0,0,1,31,0,21.8,339,209,2,1,14.6,52.0,2022-03-10T19:30:00Z,90,14,0,0,0,0,28,0,25093,2,1,72.0,8,2687,5485,2798,58,True,0
Ismaila Sarr,MID,Watford,0.0,0,0,0,0,0.0,399,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,1,0,0,0,0,28,0,262009,3,2,0.0,0,-12723,3214,15937,57,True,0
Ismaila Sarr,MID,Watford,0.0,0,0,0,0,0.0,399,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,20,0,0,0,0,28,0,262009,0,4,0.0,0,-12723,3214,15937,57,False,0
Owen Otasowie,MID,Wolves,0.0,0,0,0,0,0.0,442,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,7,0,0,0,0,28,0,6831,2,0,0.0,0,-52,0,52,45,True,0
Owen Otasowie,MID,Wolves,0.0,0,0,0,0,0.0,442,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,18,0,0,0,0,28,0,6831,0,4,0.0,0,-52,0,52,45,True,0
Reece Hannam,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,540,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,20,0,0,0,0,28,0,9298,2,0,0.0,0,-31,125,156,39,False,0
Martin Dubravka,GK,Newcastle,8.8,0,0,11,0,0.0,295,276,1,0,2.7,26.8,2022-03-05T15:00:00Z,90,4,0,0,0,0,28,3,257430,1,2,0.0,3,122895,140780,17885,44,True,0
Martin Dubravka,GK,Newcastle,8.8,0,0,18,0,0.0,295,209,1,0,3.4,34.2,2022-03-10T19:30:00Z,90,16,0,0,0,0,28,4,257430,2,1,0.0,3,122895,140780,17885,44,False,0
Vitalii Mykolenko,DEF,Everton,-0.2,0,0,5,0,1.6,675,278,0,0,0.6,2.2,2022-03-07T20:00:00Z,31,17,0,0,0,0,28,0,1891,0,5,2.0,1,-234,110,344,49,False,0
Nathaniel Clyne,DEF,Crystal Palace,1.5,0,0,22,1,0.2,493,280,0,0,0.5,4.8,2022-03-05T15:00:00Z,90,20,0,0,0,0,28,0,8009,2,0,0.0,6,31,154,123,43,False,0
Luke Mbete,DEF,Man City,0.5,0,0,0,0,0.0,603,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,13,0,0,0,0,28,0,4814,1,4,0.0,0,31,129,98,39,True,0
Lukasz Fabianski,GK,West Ham,2.5,0,0,17,0,0.0,408,274,1,0,2.3,22.6,2022-03-05T17:30:00Z,90,11,0,0,0,0,28,4,236895,0,1,0.0,3,-14756,2297,17053,50,False,0
Gylfi Sigurdsson,MID,Everton,0.0,0,0,0,0,0.0,164,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,59529,0,5,0.0,0,-67,100,167,67,False,0
Yerry Mina,DEF,Everton,0.0,0,0,0,0,0.0,175,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,23759,0,5,0.0,0,-214,17,231,49,False,0
Nathan Collins,DEF,Burnley,-0.5,0,0,10,0,0.5,451,272,4,0,3.1,23.6,2022-03-05T15:00:00Z,90,6,0,0,0,0,28,0,7523,4,0,7.0,0,-148,99,247,43,True,0
Mattéo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,96,3,2,0.0,0,0,0,0,45,False,0
Shandon Baptiste,MID,Brentford,0.4,0,0,0,0,0.0,499,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,3776,3,1,0.0,0,-171,31,202,49,False,0
James Justin,DEF,Leicester,0.2,0,0,0,0,0.0,218,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,10,0,0,0,0,28,0,10631,0,1,0.0,0,-719,40,759,49,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,522,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,11,0,0,0,0,28,0,3795,0,1,0.0,0,-15,0,15,45,False,0
Grant Hanley,DEF,Norwich,0.1,0,0,7,0,0.8,319,277,3,0,1.6,12.8,2022-03-05T15:00:00Z,90,3,0,0,0,0,28,0,11851,3,1,2.0,0,-940,607,1547,44,True,1
Grant Hanley,DEF,Norwich,0.1,0,0,14,0,0.3,319,297,3,0,2.6,25.4,2022-03-10T19:30:00Z,90,6,0,0,0,0,28,0,11851,3,1,0.0,1,-940,607,1547,44,True,0
Emiliano Martínez,GK,Aston Villa,8.0,0,0,21,1,0.0,30,271,0,0,1.1,11.2,2022-03-05T15:00:00Z,90,16,0,0,0,0,28,1,1104031,0,4,0.0,6,9374,28631,19257,55,True,0
Emiliano Martínez,GK,Aston Villa,8.0,0,0,23,1,0.0,30,196,0,0,0.8,8.0,2022-03-10T19:45:00Z,90,10,0,0,0,0,28,1,1104031,3,0,0.0,6,9374,28631,19257,55,False,0
Oriol Romeu Vidal,MID,Southampton,6.6,0,0,15,0,24.3,335,271,4,0,3.6,9.8,2022-03-05T15:00:00Z,76,2,0,0,0,0,28,0,51579,0,4,2.0,1,10713,12941,2228,45,False,1
Oriol Romeu Vidal,MID,Southampton,6.6,0,0,14,0,9.0,335,209,2,0,2.5,15.0,2022-03-10T19:30:00Z,78,14,0,0,0,0,28,0,51579,2,1,1.0,2,10713,12941,2228,45,True,0
Emil Krafth,DEF,Newcastle,4.8,0,0,15,0,1.6,303,276,1,0,2.3,21.4,2022-03-05T15:00:00Z,90,4,0,0,0,0,28,0,6422,1,2,0.0,2,771,1121,350,43,True,0
Emil Krafth,DEF,Newcastle,4.8,0,0,8,0,1.2,303,209,1,0,1.1,9.6,2022-03-10T19:30:00Z,90,16,0,0,0,0,28,0,6422,2,1,0.0,2,771,1121,350,43,False,0
Christian Pulisic,MID,Chelsea,13.0,1,2,43,1,20.5,137,272,0,1,12.8,62.2,2022-03-05T15:00:00Z,90,5,0,0,0,0,28,0,73116,4,0,45.0,13,8490,10878,2388,79,False,0
Christian Pulisic,MID,Chelsea,13.0,0,0,0,0,0.0,137,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,15,0,0,0,0,28,0,73116,3,1,0.0,0,8490,10878,2388,79,False,0
Jarosław Jach,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,158,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,20,0,0,0,0,28,0,3443,2,0,0.0,0,-17,13,30,43,False,0
Tom Cleverley,MID,Watford,2.6,0,0,4,0,2.9,381,279,3,0,2.7,7.2,2022-03-06T14:00:00Z,88,1,0,0,0,0,28,0,9427,3,2,17.0,2,3,256,253,48,True,0
Tom Cleverley,MID,Watford,2.6,0,0,6,0,1.2,381,190,3,0,0.7,6.0,2022-03-10T19:30:00Z,72,20,0,0,0,0,28,0,9427,0,4,0.0,2,3,256,253,48,False,0
Çaglar Söyüncü,DEF,Leicester,3.2,0,2,30,1,0.8,217,273,0,0,4.3,38.0,2022-03-05T12:30:00Z,90,10,0,0,0,0,28,0,135806,0,1,4.0,8,3113,4777,1664,49,True,0
John Stones,DEF,Man City,3.7,0,0,14,0,11.4,252,275,1,0,3.1,15.4,2022-03-06T16:30:00Z,90,13,0,0,0,0,28,0,241215,1,4,4.0,2,2641,5162,2521,52,True,0
Viljami Sinisalo,GK,Aston Villa,0.0,0,0,0,0,0.0,596,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,6147,0,4,0.0,0,-84,154,238,40,True,0
Viljami Sinisalo,GK,Aston Villa,0.0,0,0,0,0,0.0,596,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,6147,3,0,0.0,0,-84,154,238,40,False,0
Pedro Lomba Neto,MID,Wolves,3.3,0,0,10,0,37.8,441,280,2,0,5.1,9.4,2022-03-05T15:00:00Z,62,7,0,0,0,0,28,0,9613,2,0,4.0,2,4125,5177,1052,64,True,0
Pedro Lomba Neto,MID,Wolves,3.3,0,0,6,0,22.0,441,190,0,0,5.0,7.6,2022-03-10T19:30:00Z,29,18,0,0,0,0,28,0,9613,0,4,20.0,1,4125,5177,1052,64,True,0
Danny Ings,FWD,Aston Villa,8.4,2,3,52,1,21.9,337,271,0,1,13.4,74.4,2022-03-05T15:00:00Z,70,16,0,0,0,0,28,0,677858,0,4,38.0,15,7588,17042,9454,77,True,0
Danny Ings,FWD,Aston Villa,8.4,1,0,15,1,27.3,337,196,0,0,5.8,25.2,2022-03-10T19:45:00Z,70,10,0,0,0,0,28,0,677858,3,0,5.0,5,7588,17042,9454,77,False,0
Emerson Aparecido Leite de Souza Junior,DEF,Spurs,2.3,0,0,0,0,0.0,588,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,8,0,0,0,0,28,0,114518,0,5,0.0,0,-28883,2626,31509,47,True,0
Luis Díaz,MID,Liverpool,4.1,0,0,7,1,17.7,696,274,0,0,8.0,1.0,2022-03-05T17:30:00Z,90,19,0,0,0,0,28,0,162734,0,1,61.0,3,18399,39800,21401,80,True,0
Gabriel Fernando de Jesus,FWD,Man City,0.7,0,0,0,0,0.0,263,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,13,0,0,0,0,28,0,423035,1,4,0.0,0,-4138,3187,7325,84,True,0
Scott McTominay,MID,Man Utd,1.3,0,0,21,0,1.3,285,275,4,0,3.6,34.6,2022-03-06T16:30:00Z,90,12,0,0,0,0,28,0,35706,1,4,0.0,2,-8477,194,8671,54,False,0
Pablo Marí,DEF,Arsenal,0.0,0,0,0,0,0.0,8,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,8094,3,2,0.0,0,-79,0,79,42,False,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,537,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,14,0,0,0,0,28,0,2312,1,2,0.0,0,-19,0,19,45,False,0
Andy Lonergan,GK,Everton,-0.5,0,0,0,0,0.0,571,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,4905,0,5,0.0,0,-76,43,119,40,False,0
Florin Andone,FWD,Brighton,0.0,0,0,0,0,0.0,500,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,14,0,0,0,0,28,0,4131,1,2,0.0,0,-12,0,12,50,False,0
Dominic Calvert-Lewin,FWD,Everton,0.5,0,0,3,0,0.5,177,278,5,0,3.1,0.0,2022-03-07T20:00:00Z,68,17,0,0,0,0,28,0,273432,0,5,32.0,2,-47121,1186,48307,77,False,0
Kasey McAteer,MID,Leicester,0.0,0,0,0,0,0.0,647,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,10,0,0,0,0,28,0,145,0,1,0.0,0,-6,0,6,45,True,0
Mika Biereth,FWD,Arsenal,1.0,0,0,0,0,0.0,694,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,6380,3,2,0.0,0,405,1302,897,45,False,0
Nikola Vlasic,MID,West Ham,0.7,0,0,5,0,10.6,582,274,1,0,3.8,3.4,2022-03-05T17:30:00Z,60,11,0,0,0,0,28,0,3932,0,1,24.0,2,-46,43,89,56,False,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,602,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,24667,0,5,0.0,0,-1357,0,1357,45,False,0
Takehiro Tomiyasu,DEF,Arsenal,0.5,0,0,0,0,0.0,590,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,199162,3,2,0.0,0,-21302,532,21834,46,False,0
Kalvin Phillips,MID,Leeds,0.0,0,0,0,0,0.0,191,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,9,0,0,0,0,28,0,83554,0,1,0.0,0,-542,108,650,47,False,0
Kalvin Phillips,MID,Leeds,0.0,0,0,0,0,0.0,191,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,2,0,0,0,0,28,0,83554,3,0,0.0,0,-542,108,650,47,True,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,373,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,8,0,0,0,0,28,0,57235,0,5,0.0,0,-1669,41,1710,44,True,0
Ollie Watkins,FWD,Aston Villa,5.4,0,0,36,1,32.7,40,271,0,1,12.2,50.8,2022-03-05T15:00:00Z,90,16,0,0,0,0,28,0,1002239,0,4,38.0,5,89437,159301,69864,75,True,1
Ollie Watkins,FWD,Aston Villa,5.4,0,0,4,1,1.2,40,196,0,0,4.8,4.4,2022-03-10T19:45:00Z,90,10,0,0,0,0,28,0,1002239,3,0,42.0,1,89437,159301,69864,75,False,1
Ethan Pinnock,DEF,Brentford,2.4,0,0,15,0,10.3,91,277,1,0,4.1,28.2,2022-03-05T15:00:00Z,90,15,0,0,0,0,28,0,288487,3,1,2.0,2,-9147,1362,10509,45,False,0
Aaron Lennon,MID,Burnley,2.2,0,0,8,0,12.6,575,272,4,0,2.2,7.8,2022-03-05T15:00:00Z,90,6,0,0,0,0,28,0,10953,4,0,2.0,2,-4392,819,5211,49,True,0
Vitaly Janelt,MID,Brentford,1.4,0,0,8,0,4.8,84,277,1,0,0.6,0.4,2022-03-05T15:00:00Z,90,15,0,0,0,0,28,0,8779,3,1,1.0,2,-210,76,286,49,False,0
Kris Moore,DEF,Leeds,0.0,0,0,0,0,0.0,657,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,9,0,0,0,0,28,0,1460,0,1,0.0,0,32,139,107,40,False,0
Kris Moore,DEF,Leeds,0.0,0,0,0,0,0.0,657,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,2,0,0,0,0,28,0,1460,3,0,0.0,0,32,139,107,40,True,0
Davinson Sánchez,DEF,Spurs,1.0,0,0,12,0,0.5,367,278,0,0,1.3,8.6,2022-03-07T20:00:00Z,38,8,0,0,0,0,28,0,209372,0,5,4.0,1,-40770,979,41749,45,True,0
Kieran Trippier,DEF,Newcastle,0.0,0,0,0,0,0.0,678,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,39025,1,2,0.0,0,-15360,724,16084,50,True,0
Kieran Trippier,DEF,Newcastle,0.0,0,0,0,0,0.0,678,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,39025,2,1,0.0,0,-15360,724,16084,50,False,0
Mark Gillespie,GK,Newcastle,0.0,0,0,0,0,0.0,514,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,26768,1,2,0.0,0,358,1752,1394,39,True,0
Mark Gillespie,GK,Newcastle,0.0,0,0,0,0,0.0,514,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,26768,2,1,0.0,0,358,1752,1394,39,False,0
Bryan Mbeumo,MID,Brentford,1.6,0,0,8,0,2.8,96,277,1,0,6.9,15.4,2022-03-05T15:00:00Z,90,15,0,0,0,0,28,0,91436,3,1,51.0,1,-8312,3031,11343,52,False,1
Abdoulaye Doucouré,MID,Everton,0.5,0,0,13,0,26.9,173,278,5,0,4.8,17.0,2022-03-07T20:00:00Z,90,17,0,0,0,0,28,0,104542,0,5,4.0,2,-613,962,1575,53,False,0
Tim Krul,GK,Norwich,-0.1,0,0,13,0,0.0,314,277,3,0,2.1,21.2,2022-03-05T15:00:00Z,90,3,0,0,0,0,28,3,102326,3,1,0.0,2,-1669,726,2395,45,True,0
Tim Krul,GK,Norwich,-0.1,0,0,16,0,0.0,314,297,3,0,3.2,31.8,2022-03-10T19:30:00Z,90,6,0,0,0,0,28,4,102326,3,1,0.0,2,-1669,726,2395,45,True,0
Jacob Sørensen,DEF,Norwich,-1.5,0,0,0,0,0.0,327,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,4080,3,1,0.0,0,-13,12,25,43,True,0
Jacob Sørensen,DEF,Norwich,-1.5,0,0,0,0,0.0,327,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,4080,3,1,0.0,0,-13,12,25,43,True,0
Jamal Lewis,DEF,Newcastle,0.0,0,0,0,0,0.0,311,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,7434,1,2,0.0,0,-139,43,182,42,True,0
Jamal Lewis,DEF,Newcastle,0.0,0,0,0,0,0.0,311,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,7434,2,1,0.0,0,-139,43,182,42,False,0
Remi Matthews,GK,Crystal Palace,-0.5,0,0,0,0,0.0,561,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,20,0,0,0,0,28,0,29662,2,0,0.0,0,1245,3289,2044,39,False,0
Rodrigo Hernandez,MID,Man City,2.5,0,0,19,0,19.3,266,275,1,0,4.3,19.6,2022-03-06T16:30:00Z,90,13,0,0,0,0,28,0,82752,1,4,4.0,2,-1977,1682,3659,55,True,0
Winston Reid,DEF,West Ham,0.0,0,0,0,0,0.0,410,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,11,0,0,0,0,28,0,72964,0,1,0.0,0,-588,0,588,39,False,0
Axel Tuanzebe,DEF,Man Utd,0.0,0,0,0,0,0.0,283,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,12,0,0,0,0,28,0,31014,1,4,0.0,0,-328,0,328,44,False,0
Ademola Lookman,MID,Leicester,2.8,0,0,5,0,12.3,587,273,0,0,4.0,13.6,2022-03-05T12:30:00Z,29,10,0,0,0,0,28,0,28947,0,1,14.0,1,-1170,3331,4501,60,True,0
Hakim Ziyech,MID,Chelsea,7.8,0,0,0,0,0.0,131,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,5,0,0,0,0,28,0,139434,4,0,0.0,0,20225,43063,22838,73,False,0
Hakim Ziyech,MID,Chelsea,7.8,0,0,0,0,0.0,131,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,15,0,0,0,0,28,0,139434,3,1,0.0,0,20225,43063,22838,73,False,0
Marcus Bettinelli,GK,Chelsea,3.0,0,0,0,0,0.0,606,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,5,0,0,0,0,28,0,3641,4,0,0.0,0,-70,73,143,40,False,0
Marcus Bettinelli,GK,Chelsea,3.0,0,0,0,0,0.0,606,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,15,0,0,0,0,28,0,3641,3,1,0.0,0,-70,73,143,40,False,0
Kaide Gordon,MID,Liverpool,0.5,0,0,0,0,0.0,625,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,498,0,1,0.0,0,-6,27,33,45,True,0
Sonny Perkins,MID,West Ham,-0.5,0,0,0,0,0.0,634,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,11,0,0,0,0,28,0,498,0,1,0.0,0,3,23,20,45,False,0
Patrick Bamford,FWD,Leeds,0.2,0,0,0,0,0.0,189,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,9,0,0,0,0,28,0,262893,0,1,0.0,0,-345,821,1166,77,False,0
Patrick Bamford,FWD,Leeds,0.2,0,0,4,0,10.5,189,196,2,0,1.6,1.0,2022-03-10T19:45:00Z,32,2,0,0,0,0,28,0,262893,3,0,4.0,1,-345,821,1166,77,True,0
Ben Nelson,DEF,Leicester,0.0,0,0,0,0,0.0,645,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,10,0,0,0,0,28,0,1740,0,1,0.0,0,7,82,75,40,True,0
William Saliba,DEF,Arsenal,0.0,0,0,0,0,0.0,27,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,202,3,2,0.0,0,0,0,0,45,False,0
Salomón Rondón,FWD,Everton,-0.3,0,0,0,0,0.0,591,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,16108,0,5,0.0,0,-250,642,892,60,False,0
Marc Albrighton,MID,Leicester,2.6,0,0,9,1,28.9,202,273,0,0,4.9,17.6,2022-03-05T12:30:00Z,90,10,0,0,0,0,28,0,11232,0,1,2.0,3,250,470,220,52,True,0
Francisco Jorge Tomás Oliveira,MID,Wolves,3.3,0,0,-2,0,0.3,689,280,0,0,3.4,1.0,2022-03-05T15:00:00Z,11,7,0,0,0,0,28,0,467,2,0,33.0,1,-24,49,73,55,True,0
Francisco Jorge Tomás Oliveira,MID,Wolves,3.3,1,0,12,0,10.3,689,190,0,0,3.0,17.2,2022-03-10T19:30:00Z,8,18,0,0,0,0,28,0,467,0,4,2.0,4,-24,49,73,55,True,0
Kevin Long,DEF,Burnley,-1.5,0,0,0,0,0.0,103,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,6,0,0,0,0,28,0,14769,4,0,0.0,0,-86,183,269,40,True,0
Jamie Vardy,FWD,Leicester,2.6,0,0,3,1,2.0,205,273,0,0,0.5,0.0,2022-03-05T12:30:00Z,60,10,0,0,0,0,28,0,859727,0,1,4.0,2,68542,81145,12603,103,True,0
Alisson Ramses Becker,GK,Liverpool,7.7,0,2,33,1,0.0,231,274,0,0,3.0,30.2,2022-03-05T17:30:00Z,90,19,0,0,0,0,28,4,683147,0,1,0.0,9,-3932,13221,17153,60,True,0
