name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ozan Kabak,DEF,Norwich,0.0,0,0,0,0,0.0,580,207,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,9,0,0,0,0,36,0,4294,0,3,0.0,0,-114,9,123,43,False,0
Liam McCarron,MID,Leeds,-1.0,0,0,0,0,0.0,576,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,1,0,0,0,0,36,0,1339,1,2,0.0,0,1,17,16,44,False,0
Liam McCarron,MID,Leeds,-1.0,0,0,0,0,0.0,576,323,0,0,0.0,0.0,2022-05-11T18:30:00Z,0,6,0,0,0,0,36,0,1339,3,0,0.0,0,1,17,16,44,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,2,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,10,0,0,0,0,36,0,47796,1,2,0.0,0,-406,0,406,40,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,2,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,17,0,0,0,0,36,0,47796,0,3,0.0,0,-406,0,406,40,False,0
Rui Pedro dos Santos Patrício,GK,Wolves,0.0,0,0,0,0,0.0,427,355,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,6,0,0,0,0,36,0,1304,2,2,0.0,0,-1,0,1,50,False,0
Rui Pedro dos Santos Patrício,GK,Wolves,0.0,0,0,0,0,0.0,427,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,12,0,0,0,0,36,0,1304,5,1,0.0,0,-1,0,1,50,True,0
Eberechi Eze,MID,Crystal Palace,4.3,0,0,15,1,44.1,160,356,0,0,10.0,9.6,2022-05-07T14:00:00Z,90,18,0,0,0,0,36,0,11125,0,1,46.0,3,3885,4556,671,59,True,0
Joshua Wilson-Esbrand,DEF,Man City,2.0,0,0,0,0,0.0,604,359,0,0,0.0,0.0,2022-05-08T15:30:00Z,0,14,0,0,0,0,36,0,15504,0,5,0.0,0,181,960,779,39,True,0
Joshua Wilson-Esbrand,DEF,Man City,2.0,0,0,0,0,0.0,604,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,20,0,0,0,0,36,0,15504,5,1,0.0,0,181,960,779,39,False,0
Joseph Hungbo,MID,Watford,0.0,0,0,0,0,0.0,402,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,7,0,0,0,0,36,0,1014,0,1,0.0,0,-3,0,3,45,False,0
Joseph Hungbo,MID,Watford,0.0,0,0,0,0,0.0,402,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,8,0,0,0,0,36,0,1014,0,0,0.0,0,-3,0,3,45,True,0
Benjamin Chrisene,MID,Aston Villa,-0.5,0,0,0,0,0.0,703,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,5,0,0,0,0,36,0,301,3,1,0.0,0,-8,20,28,45,False,0
Benjamin Chrisene,MID,Aston Villa,-0.5,0,0,0,0,0.0,703,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,11,0,0,0,0,36,0,301,2,1,0.0,0,-8,20,28,45,True,0
Dale Stephens,MID,Burnley,-0.3,0,0,0,0,0.0,102,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,2,0,0,0,0,36,0,1913,3,1,0.0,0,31,82,51,44,True,0
James Rodríguez,MID,Everton,0.0,0,0,0,0,0.0,166,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,9,0,0,0,0,36,0,42387,2,1,0.0,0,-37,0,37,69,False,0
James Rodríguez,MID,Everton,0.0,0,0,0,0,0.0,166,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,18,0,0,0,0,36,0,42387,0,0,0.0,0,-37,0,37,69,False,0
Charlie Whitaker,MID,Everton,-0.5,0,0,0,0,0.0,613,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,9,0,0,0,0,36,0,1334,2,1,0.0,0,9,20,11,45,False,0
Charlie Whitaker,MID,Everton,-0.5,0,0,0,0,0.0,613,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,18,0,0,0,0,36,0,1334,0,0,0.0,0,9,20,11,45,False,0
Jürgen Locadia,FWD,Brighton,0.0,0,0,0,0,0.0,595,353,0,0,0.0,0.0,2022-05-07T16:30:00Z,0,13,0,0,0,0,36,0,80940,0,4,0.0,0,-1592,0,1592,44,True,0
Dwight Gayle,FWD,Newcastle,-0.6,0,0,0,0,0.0,300,359,0,0,0.0,0.0,2022-05-08T15:30:00Z,0,12,0,0,0,0,36,0,14268,0,5,0.0,0,-90,514,604,52,False,0
Raphael Dias Belloli,MID,Leeds,2.6,0,0,-3,0,0.3,196,351,2,0,0.3,0.8,2022-05-08T13:00:00Z,59,1,0,0,0,0,36,0,1087941,1,2,2.0,0,-16528,30316,46844,63,False,1
Raphael Dias Belloli,MID,Leeds,2.6,0,0,7,0,9.3,196,323,2,0,2.0,4.2,2022-05-11T18:30:00Z,77,6,0,0,0,0,36,0,1087941,3,0,6.0,2,-16528,30316,46844,63,True,0
Philippe Coutinho Correia,MID,Aston Villa,3.9,0,0,3,0,3.2,681,354,1,0,0.5,1.4,2022-05-07T14:00:00Z,11,5,0,0,0,0,36,0,1090687,3,1,0.0,1,-87950,33359,121309,71,False,0
Philippe Coutinho Correia,MID,Aston Villa,3.9,0,0,4,0,5.3,681,321,2,0,1.0,0.0,2022-05-10T19:00:00Z,69,11,0,0,0,0,36,0,1090687,2,1,5.0,2,-87950,33359,121309,71,True,0
Issa Diop,DEF,West Ham,1.0,0,0,0,0,0.0,424,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,15,0,0,0,0,36,0,26912,4,0,0.0,0,-298,201,499,42,False,0
Michy Batshuayi,FWD,Chelsea,0.0,0,0,0,0,0.0,126,355,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,20,0,0,0,0,36,0,4416,2,2,0.0,0,-4,0,4,55,True,0
Michy Batshuayi,FWD,Chelsea,0.0,0,0,0,0,0.0,126,323,0,0,0.0,0.0,2022-05-11T18:30:00Z,0,10,0,0,0,0,36,0,4416,3,0,0.0,0,-4,0,4,55,False,0
Rúben Diogo da Silva Neves,MID,Wolves,0.9,0,0,8,0,33.7,436,355,2,0,4.6,11.0,2022-05-07T14:00:00Z,76,6,0,0,0,0,36,0,80123,2,2,1.0,2,639,2134,1495,52,False,0
Rúben Diogo da Silva Neves,MID,Wolves,0.9,0,0,17,0,10.8,436,330,5,0,3.1,18.2,2022-05-11T19:15:00Z,90,12,0,0,0,0,36,0,80123,5,1,2.0,2,639,2134,1495,52,True,0
Mateo Kovacic,MID,Chelsea,2.4,0,0,17,0,29.3,125,355,2,0,6.3,16.6,2022-05-07T14:00:00Z,90,20,0,0,0,0,36,0,165869,2,2,17.0,2,4516,6316,1800,49,True,0
Mateo Kovacic,MID,Chelsea,2.4,0,0,0,0,1.6,125,323,0,0,0.5,0.0,2022-05-11T18:30:00Z,29,10,0,0,0,0,36,0,165869,3,0,4.0,1,4516,6316,1800,49,False,0
Matthew Cox,GK,Brentford,-0.5,0,0,0,0,0.0,619,352,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,16,0,0,0,0,36,0,5243,0,3,0.0,0,83,269,186,40,True,0
Conor Gallagher,MID,Crystal Palace,2.5,0,0,8,1,2.6,144,356,0,0,0.4,0.8,2022-05-07T14:00:00Z,62,18,0,0,0,0,36,0,1024830,0,1,1.0,3,-48699,20119,68818,60,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,5.4,0,0,5,0,12.6,697,359,5,0,3.4,16.0,2022-05-08T15:30:00Z,90,12,0,0,0,0,36,0,162898,0,5,5.0,1,-14488,23422,37910,50,False,1
James Morris,DEF,Watford,-0.5,0,0,0,0,0.0,633,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,7,0,0,0,0,36,0,3319,0,1,0.0,0,-34,189,223,40,False,0
James Morris,DEF,Watford,-0.5,0,0,0,0,0.0,633,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,8,0,0,0,0,36,0,3319,0,0,0.0,0,-34,189,223,40,True,0
Anthony Martial,FWD,Man Utd,0.0,0,0,0,0,0.0,278,353,0,0,0.0,0.0,2022-05-07T16:30:00Z,0,4,0,0,0,0,36,0,46838,0,4,0.0,0,-110,0,110,76,False,0
Crysencio Summerville,MID,Leeds,0.0,0,0,0,0,0.0,551,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,1,0,0,0,0,36,0,4186,1,2,0.0,0,-46,16,62,45,False,0
Crysencio Summerville,MID,Leeds,0.0,0,0,0,0,0.0,551,323,0,0,0.0,0.0,2022-05-11T18:30:00Z,0,6,0,0,0,0,36,0,4186,3,0,0.0,0,-46,16,62,45,True,0
Rico Henry,DEF,Brentford,3.3,0,0,27,1,26.3,83,352,0,0,4.1,14.6,2022-05-07T14:00:00Z,90,16,0,0,0,0,36,0,91640,0,3,0.0,6,3024,6054,3030,45,True,0
Harry Winks,MID,Spurs,0.7,0,0,7,0,4.3,366,358,0,0,1.1,6.2,2022-05-07T18:45:00Z,5,11,0,0,0,0,36,0,94342,1,1,0.0,1,-880,185,1065,44,False,0
Harry Winks,MID,Spurs,0.7,0,0,0,0,0.0,366,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,1,0,0,0,0,36,0,94342,0,3,0.0,0,-880,185,1065,44,True,0
Harrison Ashby,DEF,West Ham,0.5,0,0,0,0,0.0,617,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,15,0,0,0,0,36,0,4752,4,0,0.0,0,1,56,55,40,False,0
Davy Pröpper,MID,Brighton,0.0,0,0,0,0,0.0,57,353,0,0,0.0,0.0,2022-05-07T16:30:00Z,0,13,0,0,0,0,36,0,39,0,4,0.0,0,0,0,0,45,True,0
Frederik Alves,DEF,West Ham,0.0,0,0,0,0,0.0,521,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,15,0,0,0,0,36,0,11395,4,0,0.0,0,-38,0,38,40,False,0
Rodrigo Moreno,FWD,Leeds,2.6,0,0,0,0,1.3,187,351,0,0,2.2,3.2,2022-05-08T13:00:00Z,30,1,0,0,0,0,36,0,198216,1,2,17.0,1,10668,24649,13981,63,False,0
Rodrigo Moreno,FWD,Leeds,2.6,0,0,7,0,4.3,187,323,3,0,0.3,0.0,2022-05-11T18:30:00Z,90,6,0,0,0,0,36,0,198216,3,0,0.0,2,10668,24649,13981,63,True,0
Cristian Romero,DEF,Spurs,5.5,0,0,15,0,1.6,494,358,1,0,2.6,24.0,2022-05-07T18:45:00Z,90,11,0,0,0,0,36,0,104384,1,1,0.0,2,11725,18103,6378,48,False,0
Cristian Romero,DEF,Spurs,5.5,0,0,0,0,0.0,494,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,1,0,0,0,0,36,0,104384,0,3,0.0,0,11725,18103,6378,48,True,0
Vontae Daley-Campbell,DEF,Leicester,0.0,0,0,0,0,0.0,639,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,8,0,0,0,0,36,0,602,2,1,0.0,0,-6,0,6,40,True,0
Vontae Daley-Campbell,DEF,Leicester,0.0,0,0,0,0,0.0,639,207,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,15,0,0,0,0,36,0,602,0,3,0.0,0,-6,0,6,40,True,0
Callum Wilson,FWD,Newcastle,-0.6,0,0,0,0,0.5,296,359,2,0,2.5,3.4,2022-05-08T15:30:00Z,22,12,0,0,0,0,36,0,96690,0,5,21.0,1,-485,138,623,71,False,0
Tommi O'Reilly,MID,Aston Villa,-0.5,0,0,0,0,0.0,713,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,5,0,0,0,0,36,0,222,3,1,0.0,0,13,36,23,45,False,0
Tommi O'Reilly,MID,Aston Villa,-0.5,0,0,0,0,0.0,713,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,11,0,0,0,0,36,0,222,2,1,0.0,0,13,36,23,45,True,0
Joel Matip,DEF,Liverpool,13.9,0,0,0,0,0.0,224,358,0,0,0.0,0.0,2022-05-07T18:45:00Z,0,17,0,0,0,0,36,0,775983,1,1,0.0,0,108492,125579,17087,52,True,0
Joel Matip,DEF,Liverpool,13.9,0,3,32,0,10.8,224,321,1,1,11.8,55.6,2022-05-10T19:00:00Z,90,2,0,0,0,0,36,0,775983,2,1,52.0,11,108492,125579,17087,52,False,0
Dan Gosling,MID,Watford,0.7,0,0,0,0,0.0,378,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,7,0,0,0,0,36,0,2524,0,1,0.0,0,61,103,42,47,False,0
Dan Gosling,MID,Watford,0.7,0,0,13,1,1.8,378,299,0,0,1.2,7.6,2022-05-11T18:45:00Z,90,8,0,0,0,0,36,0,2524,0,0,3.0,3,61,103,42,47,True,0
Virgil van Dijk,DEF,Liverpool,12.3,0,0,12,0,12.9,229,358,1,0,6.1,14.8,2022-05-07T18:45:00Z,90,17,0,0,0,0,36,0,1854634,1,1,33.0,2,12923,34617,21694,68,True,0
Virgil van Dijk,DEF,Liverpool,12.3,1,1,27,0,10.6,229,321,1,0,6.7,23.0,2022-05-10T19:00:00Z,90,2,0,0,0,0,36,0,1854634,2,1,33.0,6,12923,34617,21694,68,False,0
Ben Wilmot,DEF,Watford,0.0,0,0,0,0,0.0,401,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,7,0,0,0,0,36,0,33,0,1,0.0,0,0,0,0,45,False,0
Ben Wilmot,DEF,Watford,0.0,0,0,0,0,0.0,401,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,8,0,0,0,0,36,0,33,0,0,0.0,0,0,0,0,45,True,0
Saïd Benrahma,MID,West Ham,6.0,0,3,39,1,12.8,419,360,0,2,12.1,70.2,2022-05-08T13:00:00Z,75,15,0,0,0,0,36,0,1017241,4,0,38.0,16,-19454,4250,23704,59,False,0
Max Aarons,DEF,Norwich,-0.2,0,0,12,0,1.7,326,360,4,0,1.8,15.8,2022-05-08T13:00:00Z,90,19,0,0,0,0,36,0,80498,4,0,0.0,0,-340,566,906,43,True,0
Max Aarons,DEF,Norwich,-0.2,0,0,17,0,15.0,326,207,3,0,4.0,21.0,2022-05-11T18:45:00Z,90,9,0,0,0,0,36,0,80498,0,3,4.0,1,-340,566,906,43,False,0
Evan Ferguson,FWD,Brighton,-0.5,0,0,0,0,0.0,655,353,0,0,0.0,0.0,2022-05-07T16:30:00Z,0,13,0,0,0,0,36,0,44196,0,4,0.0,0,916,5187,4271,45,True,0
Demarai Gray,MID,Everton,5.9,0,0,14,0,30.5,484,357,1,0,4.0,6.4,2022-05-08T13:00:00Z,73,9,0,0,0,0,36,0,473060,2,1,3.0,2,31245,36629,5384,54,False,0
Demarai Gray,MID,Everton,5.9,0,0,11,1,40.1,484,299,0,0,6.6,8.4,2022-05-11T18:45:00Z,76,18,0,0,0,0,36,0,473060,0,0,17.0,3,31245,36629,5384,54,False,0
Antonio Rüdiger,DEF,Chelsea,4.0,0,0,18,0,15.1,127,355,2,0,3.8,21.0,2022-05-07T14:00:00Z,90,20,0,0,0,0,36,0,1708856,2,2,2.0,1,560,36472,35912,61,True,0
Antonio Rüdiger,DEF,Chelsea,4.0,0,0,27,1,4.1,127,323,0,0,2.1,17.2,2022-05-11T18:30:00Z,90,10,0,0,0,0,36,0,1708856,3,0,0.0,6,560,36472,35912,61,False,0
Stuart McKinstry,MID,Leeds,-1.0,0,0,0,0,0.0,601,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,1,0,0,0,0,36,0,30735,1,2,0.0,0,-576,219,795,43,False,0
Stuart McKinstry,MID,Leeds,-1.0,0,0,0,0,0.0,601,323,0,0,0.0,0.0,2022-05-11T18:30:00Z,0,6,0,0,0,0,36,0,30735,3,0,0.0,0,-576,219,795,43,True,0
Philip Zinckernagel,MID,Watford,0.0,0,0,0,0,0.0,392,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,7,0,0,0,0,36,0,257,0,1,0.0,0,0,0,0,55,False,0
Philip Zinckernagel,MID,Watford,0.0,0,0,0,0,0.0,392,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,8,0,0,0,0,36,0,257,0,0,0.0,0,0,0,0,55,True,0
Dean Henderson,GK,Man Utd,0.5,0,0,0,0,0.0,280,353,0,0,0.0,0.0,2022-05-07T16:30:00Z,0,4,0,0,0,0,36,0,35380,0,4,0.0,0,-121,47,168,47,False,0
Salah-Eddine Oulad M'hand,MID,Arsenal,0.5,0,0,0,0,0.0,693,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,10,0,0,0,0,36,0,234,1,2,0.0,0,5,20,15,45,True,0
Salah-Eddine Oulad M'hand,MID,Arsenal,0.5,0,0,0,0,0.0,693,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,17,0,0,0,0,36,0,234,0,3,0.0,0,5,20,15,45,False,0
Jamaal Lascelles,DEF,Newcastle,0.6,0,0,10,0,0.3,299,359,5,0,8.1,27.4,2022-05-08T15:30:00Z,90,12,0,0,0,0,36,0,17367,0,5,53.0,0,-225,244,469,44,False,0
Darren Randolph,GK,West Ham,0.5,0,0,0,0,0.0,407,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,15,0,0,0,0,36,0,11771,4,0,0.0,0,-36,46,82,43,False,0
Mads Bech Sørensen,DEF,Brentford,3.0,0,0,19,1,0.1,90,352,0,0,1.5,15.0,2022-05-07T14:00:00Z,90,16,0,0,0,0,36,0,4354,0,3,0.0,6,104,172,68,43,True,0
Malang Sarr,DEF,Chelsea,1.0,0,0,3,0,0.0,501,355,1,0,0.1,1.2,2022-05-07T14:00:00Z,3,20,0,0,0,0,36,0,14032,2,2,0.0,1,-616,237,853,49,True,0
Malang Sarr,DEF,Chelsea,1.0,0,0,0,0,0.0,501,323,0,0,0.0,0.0,2022-05-11T18:30:00Z,0,10,0,0,0,0,36,0,14032,3,0,0.0,0,-616,237,853,49,False,0
Willy Caballero,GK,Southampton,0.5,0,0,0,0,0.0,641,352,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,3,0,0,0,0,36,0,3229,0,3,0.0,0,5,135,130,42,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,6.5,0,0,10,0,2.8,50,354,1,0,1.9,6.4,2022-05-07T14:00:00Z,90,5,0,0,0,0,36,0,153292,3,1,10.0,2,1499,7450,5951,43,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,6.5,0,2,31,0,16.1,50,321,2,1,11.4,48.2,2022-05-10T19:00:00Z,90,11,0,0,0,0,36,0,153292,2,1,50.0,9,1499,7450,5951,43,True,0
Sergi Canós,MID,Brentford,0.0,0,0,0,0,0.0,81,352,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,16,0,0,0,0,36,0,95024,0,3,0.0,0,-1247,24,1271,55,True,0
Przemyslaw Placheta,MID,Norwich,0.2,0,0,9,0,23.7,328,360,0,0,5.2,9.6,2022-05-08T13:00:00Z,19,19,0,0,0,0,36,0,1244,4,0,19.0,1,-20,13,33,47,True,0
Przemyslaw Placheta,MID,Norwich,0.2,0,0,4,0,0.3,328,207,1,0,0.4,1.2,2022-05-11T18:45:00Z,23,9,0,0,0,0,36,0,1244,0,3,2.0,1,-20,13,33,47,False,0
Hassane Kamara,DEF,Watford,1.9,0,0,-3,0,1.0,676,356,1,0,0.5,0.0,2022-05-07T14:00:00Z,67,7,0,0,0,1,36,0,12753,0,1,8.0,-1,954,3169,2215,45,False,0
Hassane Kamara,DEF,Watford,1.9,0,0,0,0,0.0,676,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,8,0,0,0,0,36,0,12753,0,0,0.0,0,954,3169,2215,45,True,0
Kayky da Silva Chagas,FWD,Man City,2.0,0,0,0,0,0.0,663,359,0,0,0.0,0.0,2022-05-08T15:30:00Z,0,14,0,0,0,0,36,0,2642,0,5,0.0,0,-20,157,177,50,True,0
Kayky da Silva Chagas,FWD,Man City,2.0,0,0,0,0,0.0,663,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,20,0,0,0,0,36,0,2642,5,1,0.0,0,-20,157,177,50,False,0
Patson Daka,FWD,Leicester,6.0,0,3,26,0,21.3,455,357,2,1,9.6,34.0,2022-05-08T13:00:00Z,79,8,0,0,0,0,36,0,119717,2,1,41.0,9,1439,5821,4382,70,True,0
Patson Daka,FWD,Leicester,6.0,0,0,0,0,0.0,455,207,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,15,0,0,0,0,36,0,119717,0,3,0.0,0,1439,5821,4382,70,True,0
Stuart Armstrong,MID,Southampton,2.3,0,0,16,0,42.8,339,352,3,0,9.1,27.6,2022-05-07T14:00:00Z,82,3,0,0,0,0,36,0,17121,0,3,21.0,2,-1358,188,1546,58,False,0
Ismaila Sarr,MID,Watford,3.9,0,0,10,0,1.0,399,356,1,0,0.9,6.4,2022-05-07T14:00:00Z,90,7,0,0,0,0,36,0,261255,0,1,2.0,2,1710,6630,4920,57,False,0
Ismaila Sarr,MID,Watford,3.9,0,0,0,0,0.0,399,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,8,0,0,0,0,36,0,261255,0,0,0.0,0,1710,6630,4920,57,True,0
Owen Otasowie,MID,Wolves,0.0,0,0,0,0,0.0,442,355,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,6,0,0,0,0,36,0,6665,2,2,0.0,0,-18,0,18,45,False,0
Owen Otasowie,MID,Wolves,0.0,0,0,0,0,0.0,442,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,12,0,0,0,0,36,0,6665,5,1,0.0,0,-18,0,18,45,True,0
Reece Hannam,DEF,Crystal Palace,0.5,0,0,0,0,0.0,540,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,18,0,0,0,0,36,0,9989,0,1,0.0,0,5,167,162,39,True,0
Martin Dubravka,GK,Newcastle,3.4,0,0,16,0,0.0,295,359,5,0,2.6,25.6,2022-05-08T15:30:00Z,90,12,0,0,0,0,36,4,220016,0,5,0.0,1,-33209,7474,40683,44,False,0
Vitalii Mykolenko,DEF,Everton,8.7,0,0,21,0,1.8,675,357,1,1,4.8,39.6,2022-05-08T13:00:00Z,65,9,0,0,0,0,36,0,45873,2,1,7.0,8,33751,34724,973,49,False,0
Vitalii Mykolenko,DEF,Everton,8.7,0,0,17,1,3.3,675,299,0,0,4.0,7.2,2022-05-11T18:45:00Z,90,18,0,0,0,0,36,0,45873,0,0,29.0,6,33751,34724,973,49,False,0
Nathaniel Clyne,DEF,Crystal Palace,6.0,0,1,25,1,12.5,493,356,0,0,2.5,12.8,2022-05-07T14:00:00Z,90,18,0,0,0,0,36,0,38512,0,1,0.0,7,15021,17123,2102,43,True,0
Luke Mbete,DEF,Man City,2.0,0,0,0,0,0.0,603,359,0,0,0.0,0.0,2022-05-08T15:30:00Z,0,14,0,0,0,0,36,0,5705,0,5,0.0,0,-27,125,152,39,True,0
Luke Mbete,DEF,Man City,2.0,0,0,0,0,0.0,603,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,20,0,0,0,0,36,0,5705,5,1,0.0,0,-27,125,152,39,False,0
Lukasz Fabianski,GK,West Ham,5.5,0,0,25,1,0.0,408,360,0,0,1.9,18.8,2022-05-08T13:00:00Z,90,15,0,0,0,0,36,2,234964,4,0,0.0,6,-6063,4371,10434,50,False,0
Gylfi Sigurdsson,MID,Everton,0.0,0,0,0,0,0.0,164,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,9,0,0,0,0,36,0,59070,2,1,0.0,0,-52,45,97,67,False,0
Gylfi Sigurdsson,MID,Everton,0.0,0,0,0,0,0.0,164,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,18,0,0,0,0,36,0,59070,0,0,0.0,0,-52,45,97,67,False,0
Yerry Mina,DEF,Everton,2.7,0,0,2,0,0.0,175,357,1,0,0.5,5.2,2022-05-08T13:00:00Z,17,9,0,0,0,0,36,0,33184,2,1,0.0,1,8049,8350,301,49,False,0
Yerry Mina,DEF,Everton,2.7,0,0,0,0,0.0,175,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,18,0,0,0,0,36,0,33184,0,0,0.0,0,8049,8350,301,49,False,0
Nathan Collins,DEF,Burnley,4.1,0,0,9,0,0.3,451,354,3,0,5.1,20.4,2022-05-07T14:00:00Z,90,2,0,0,0,0,36,0,43603,3,1,30.0,1,6496,12362,5866,43,True,0
Mattéo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,10,0,0,0,0,36,0,94,1,2,0.0,0,-1,0,1,45,True,0
Mattéo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,17,0,0,0,0,36,0,94,0,3,0.0,0,-1,0,1,45,False,0
Shandon Baptiste,MID,Brentford,-0.3,0,0,2,0,1.1,499,352,0,0,0.2,1.0,2022-05-07T14:00:00Z,9,16,0,0,0,0,36,0,3375,0,3,0.0,1,-39,32,71,49,True,0
James Justin,DEF,Leicester,5.6,0,0,0,0,0.0,218,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,8,0,0,0,0,36,0,62556,2,1,0.0,0,1308,6301,4993,49,True,0
James Justin,DEF,Leicester,5.6,0,1,32,1,25.3,218,207,0,0,4.3,15.6,2022-05-11T18:45:00Z,90,15,0,0,0,0,36,0,62556,0,3,2.0,7,1308,6301,4993,49,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,522,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,15,0,0,0,0,36,0,3742,4,0,0.0,0,-3,0,3,45,False,0
Grant Hanley,DEF,Norwich,0.6,0,0,14,0,0.3,319,360,4,0,1.8,13.2,2022-05-08T13:00:00Z,90,19,0,0,0,0,36,0,18401,4,0,4.0,0,-453,1949,2402,44,True,0
Grant Hanley,DEF,Norwich,0.6,0,0,16,0,10.3,319,207,3,0,7.2,41.0,2022-05-11T18:45:00Z,90,9,0,0,0,0,36,0,18401,0,3,21.0,1,-453,1949,2402,44,False,0
Emiliano Martínez,GK,Aston Villa,8.5,0,0,20,0,0.0,30,354,1,0,3.3,32.8,2022-05-07T14:00:00Z,90,5,0,0,0,0,36,5,1048087,3,1,0.0,3,1722,18141,16419,55,False,0
Emiliano Martínez,GK,Aston Villa,8.5,0,0,16,0,0.0,30,321,2,0,2.3,22.8,2022-05-10T19:00:00Z,90,11,0,0,0,0,36,3,1048087,2,1,0.0,2,1722,18141,16419,55,True,0
Oriol Romeu Vidal,MID,Southampton,4.7,0,0,3,0,11.1,335,352,0,0,1.5,2.2,2022-05-07T14:00:00Z,7,3,0,0,0,0,36,0,51671,0,3,2.0,1,3102,5732,2630,45,False,0
Emil Krafth,DEF,Newcastle,2.4,0,0,10,0,1.0,303,359,3,0,0.8,6.6,2022-05-08T15:30:00Z,67,12,0,0,0,0,36,0,11734,0,5,0.0,1,-186,1398,1584,43,False,0
Christian Pulisic,MID,Chelsea,8.0,1,0,17,0,47.9,137,355,2,0,10.9,30.8,2022-05-07T14:00:00Z,90,20,0,0,0,0,36,0,62986,2,2,30.0,5,450,1705,1255,79,True,0
Christian Pulisic,MID,Chelsea,8.0,0,0,19,1,13.9,137,323,0,1,7.4,33.6,2022-05-11T18:30:00Z,77,10,0,0,0,0,36,0,62986,3,0,26.0,8,450,1705,1255,79,False,0
