name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Steven Bergwijn,MID,Spurs,0.0,0,0,2,0,2.1,369,98,2,0,0.2,0.0,2021-10-30T16:30:00Z,36,13,0,0,0,0,10,0,28477,3,0,0.0,1,-835,540,1375,59,True,0
Roberto Firmino,FWD,Liverpool,7.2,0,0,3,0,23.3,228,94,2,0,6.1,4.2,2021-10-30T14:00:00Z,77,4,0,0,0,0,10,0,467952,2,2,33.0,2,136719,168669,31950,89,True,0
Harry Tyrer,GK,Everton,0.5,0,0,0,0,0.0,616,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,20,0,0,0,0,10,0,1959,1,2,0.0,0,600,807,207,40,False,0
Callum Hudson-Odoi,MID,Chelsea,6.2,0,0,14,1,42.2,140,96,0,0,6.4,13.4,2021-10-30T14:00:00Z,87,14,0,0,0,0,10,0,44428,3,0,8.0,3,27530,30558,3028,53,False,0
Morgan Sanson,MID,Aston Villa,-0.1,0,0,0,0,0.0,34,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,1077,4,1,0.0,0,-29,87,116,50,True,0
Harry Maguire,DEF,Man Utd,1.8,0,0,25,1,1.8,273,98,0,0,2.0,18.6,2021-10-30T16:30:00Z,90,17,0,0,0,0,10,0,464342,3,0,0.0,5,-26753,4719,31472,54,False,1
Raphaël Varane,DEF,Man Utd,2.5,0,0,24,1,0.3,555,98,0,0,1.6,15.6,2021-10-30T16:30:00Z,90,17,0,0,0,0,10,0,201113,3,0,0.0,6,-28140,1980,30120,55,False,0
Max Kilman,DEF,Wolves,2.8,0,0,28,0,1.0,439,100,1,1,7.3,55.2,2021-11-01T20:00:00Z,90,8,0,0,0,0,10,0,30757,1,2,17.0,8,-1578,954,2532,45,True,0
Teemu Pukki,FWD,Norwich,1.2,0,0,6,0,1.3,315,97,2,0,0.5,0.4,2021-10-31T14:00:00Z,90,10,0,0,0,0,10,0,343759,2,1,3.0,2,-25568,17286,42854,58,True,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,0.5,0,0,0,0,0.0,12,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,29641,2,0,0.0,0,-1260,1064,2324,45,False,0
William Smallbone,MID,Southampton,0.5,0,0,0,0,0.0,347,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,18,0,0,0,0,10,0,1400,1,0,0.0,0,13,121,108,45,False,0
Adedapo Awokoya-Mebude,FWD,Watford,0.0,0,0,0,0,0.0,469,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,16,0,0,0,0,10,0,8204,1,0,0.0,0,-300,0,300,45,True,0
Kelechi Iheanacho,FWD,Leicester,3.7,0,0,3,0,3.8,213,93,2,0,1.7,6.0,2021-10-30T11:30:00Z,45,1,0,0,0,0,10,0,270784,2,0,7.0,1,17656,40469,22813,70,True,0
Ashley Fletcher,FWD,Watford,-0.2,0,0,0,0,0.0,395,99,0,0,2.0,3.0,2021-10-30T14:00:00Z,8,16,0,0,0,0,10,0,20513,1,0,17.0,1,-626,1341,1967,49,True,0
Daniel James,MID,Leeds,3.5,1,0,15,0,11.8,287,97,1,0,5.8,20.2,2021-10-31T14:00:00Z,76,15,0,0,0,0,10,0,44479,2,1,26.0,5,-1113,4938,6051,60,False,0
Lewis Richardson,FWD,Burnley,-0.5,0,0,0,0,0.0,533,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,3,0,0,0,0,10,0,102778,1,3,0.0,0,-2417,6178,8595,45,True,0
Kieran Tierney,DEF,Arsenal,0.6,0,0,0,0,0.0,16,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,464557,2,0,0.0,0,-130148,1509,131657,49,False,0
Ben Foster,GK,Watford,0.8,0,0,10,0,0.0,376,99,1,0,0.4,4.0,2021-10-30T14:00:00Z,90,16,0,0,0,0,10,0,1933812,1,0,0.0,2,37525,64192,26667,41,True,0
Adam Webster,DEF,Brighton,-1.0,0,0,0,0,0.0,61,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,11,0,0,0,0,10,0,17616,2,2,0.0,0,-582,192,774,44,False,0
Arthur Okonkwo,GK,Arsenal,0.5,0,0,0,0,0.0,572,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,12245,2,0,0.0,0,491,1037,546,40,False,0
Tobi Omole,DEF,Spurs,-0.5,0,0,0,0,0.0,598,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,6147,3,0,0.0,0,-28,442,470,40,True,0
Alex McCarthy,GK,Southampton,5.5,0,1,28,1,0.0,334,99,0,0,2.0,20.2,2021-10-30T14:00:00Z,90,18,0,0,0,0,10,3,235498,1,0,0.0,8,13229,25351,12122,45,False,0
Matthew Pollock,DEF,Watford,0.0,0,0,0,0,0.0,454,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,16,0,0,0,0,10,0,32386,1,0,0.0,0,-1405,0,1405,40,True,0
Ki-Jana Hoever,DEF,Wolves,-0.2,0,0,0,0,0.0,443,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,162642,1,2,0.0,0,-6119,1562,7681,40,True,0
Aaron Wan-Bissaka,DEF,Man Utd,2.2,0,1,26,1,16.9,288,98,0,0,5.5,12.4,2021-10-30T16:30:00Z,90,17,0,0,0,0,10,0,394597,3,0,26.0,7,-44241,3340,47581,53,False,0
Joël Veltman,DEF,Brighton,-0.7,0,0,12,0,1.0,62,94,2,0,1.7,15.6,2021-10-30T14:00:00Z,90,11,0,0,0,0,10,0,87177,2,2,0.0,1,-7794,1508,9302,44,False,0
Stuart Dallas,MID,Leeds,2.8,0,0,11,0,14.7,188,97,1,0,4.9,18.4,2021-10-31T14:00:00Z,90,15,0,0,0,0,10,0,464396,2,1,16.0,2,-29366,13033,42399,52,False,0
Carney Chukwuemeka,MID,Aston Villa,-0.5,0,0,0,0,0.0,526,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,3504,4,1,0.0,0,-118,128,246,45,True,0
Ben Godfrey,DEF,Everton,1.5,0,0,5,0,12.1,179,100,2,0,3.8,7.4,2021-11-01T20:00:00Z,90,20,0,0,0,0,10,0,45792,1,2,18.0,1,-2053,1557,3610,48,False,0
Pierre Lees-Melou,MID,Norwich,0.5,0,0,0,0,0.0,471,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,10,0,0,0,0,10,0,6334,2,1,0.0,0,-1263,209,1472,49,True,0
Tyler Roberts,MID,Leeds,1.5,0,0,2,0,10.3,193,97,0,0,1.1,0.2,2021-10-31T14:00:00Z,2,15,0,0,0,0,10,0,5367,2,1,0.0,1,-178,308,486,49,False,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,511,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,17,0,0,0,0,10,0,833,3,0,0.0,0,-23,0,23,50,False,0
Marc Cucurella,DEF,Brighton,1.0,0,0,18,0,17.7,584,94,2,0,4.2,15.4,2021-10-30T14:00:00Z,90,11,0,0,0,0,10,0,87044,2,2,9.0,1,-3436,7708,11144,50,False,0
Jamie Shackleton,MID,Leeds,1.4,0,0,4,0,0.6,197,97,1,0,1.5,12.2,2021-10-31T14:00:00Z,70,15,0,0,0,0,10,0,14204,2,1,2.0,1,-1597,553,2150,45,False,1
Ross Barkley,MID,Chelsea,2.2,0,0,4,0,8.9,124,96,0,0,1.1,1.8,2021-10-30T14:00:00Z,26,14,0,0,0,0,10,0,7803,3,0,0.0,1,-94,327,421,52,False,0
Ivan Toney,FWD,Brentford,2.5,0,0,0,0,0.4,78,92,3,0,4.3,0.0,2021-10-30T14:00:00Z,90,5,0,0,0,0,10,0,1739899,1,3,43.0,2,238131,316225,78094,66,False,0
Lewis Dunk,DEF,Brighton,2.3,0,0,17,0,0.4,59,94,2,0,2.6,23.8,2021-10-30T14:00:00Z,90,11,0,0,0,0,10,0,396968,2,2,2.0,1,-10150,22031,32181,50,False,0
Jason Steele,GK,Brighton,-1.0,0,0,0,0,0.0,54,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,11,0,0,0,0,10,0,250768,2,2,0.0,0,-2370,4240,6610,40,False,0
Cole Palmer,MID,Man City,1.2,0,0,0,0,0.0,507,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,7,0,0,0,0,10,0,6732,2,0,0.0,0,54,850,796,45,True,0
James Maddison,MID,Leicester,2.7,0,0,9,0,20.1,212,93,2,0,4.2,5.2,2021-10-30T11:30:00Z,69,1,0,0,0,0,10,0,340697,2,0,17.0,2,8636,24256,15620,67,True,0
Solomon March,MID,Brighton,1.7,1,0,16,0,25.8,60,94,2,0,7.8,31.2,2021-10-30T14:00:00Z,90,11,0,0,0,0,10,0,4549,2,2,21.0,5,-150,240,390,53,False,0
Odsonne Edouard,FWD,Crystal Palace,2.2,0,0,5,1,0.3,586,95,0,0,0.3,2.2,2021-10-30T14:00:00Z,72,12,0,0,0,0,10,0,243532,2,0,0.0,2,-33037,15430,48467,65,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,-1.0,0,0,0,0,0.0,541,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,12,0,0,0,0,10,0,2076,2,0,0.0,0,201,424,223,45,False,0
Kyle Walker,DEF,Man City,1.8,0,0,13,0,4.2,249,95,2,0,1.4,8.2,2021-10-30T14:00:00Z,90,7,0,0,0,0,10,0,641506,2,0,2.0,1,-19949,24989,44938,56,True,0
Isaac Hayden,MID,Newcastle,-0.2,0,0,2,0,0.6,306,96,1,0,1.7,16.6,2021-10-30T14:00:00Z,66,6,0,0,0,0,10,0,10643,3,0,0.0,1,-501,496,997,45,True,1
Giovani Lo Celso,MID,Spurs,0.5,0,0,15,0,21.3,372,98,2,0,5.4,10.6,2021-10-30T16:30:00Z,72,13,0,0,0,0,10,0,9532,3,0,22.0,2,-184,383,567,59,True,0
Vicente Guaita,GK,Crystal Palace,2.2,0,1,24,1,0.0,146,95,0,0,2.2,22.4,2021-10-30T14:00:00Z,90,12,0,0,0,0,10,3,541011,2,0,0.0,7,-14789,12087,26876,45,False,1
Lamare Bogarde,DEF,Aston Villa,-0.5,0,0,0,0,0.0,610,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,4267,4,1,0.0,0,89,776,687,40,True,0
Marc Navarro,DEF,Watford,0.0,0,0,0,0,0.0,398,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,16,0,0,0,0,10,0,24175,1,0,0.0,0,-1370,0,1370,40,True,0
Mathias Jensen,MID,Brentford,3.7,0,0,15,0,25.7,86,92,3,0,3.7,9.0,2021-10-30T14:00:00Z,67,5,0,0,0,0,10,0,8176,1,3,2.0,2,4448,5235,787,49,False,0
Moussa Djenepo,MID,Southampton,0.8,0,0,0,0,0.0,350,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,18,0,0,0,0,10,0,4872,1,0,0.0,0,-165,243,408,53,False,0
Japhet Tanganga,DEF,Spurs,-0.5,0,0,0,0,0.0,371,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,125101,3,0,0.0,0,-17601,1245,18846,44,True,0
Olivier Giroud,FWD,Chelsea,0.0,0,0,0,0,0.0,120,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,14,0,0,0,0,10,0,1315,3,0,0.0,0,-15,0,15,65,False,0
Tariq Lamptey,DEF,Brighton,-0.3,0,0,1,0,0.5,71,94,0,0,0.6,1.2,2021-10-30T14:00:00Z,24,11,0,0,0,0,10,0,40580,2,2,4.0,0,7170,9228,2058,44,False,1
Ken Sema,MID,Watford,-0.2,0,0,-1,0,4.0,391,99,0,0,0.7,2.6,2021-10-30T14:00:00Z,45,16,0,0,0,0,10,0,2751,1,0,0.0,1,-93,78,171,52,True,0
Edinson Cavani,FWD,Man Utd,3.5,0,2,28,1,3.0,269,98,0,1,8.5,34.6,2021-10-30T16:30:00Z,81,17,0,0,0,0,10,0,150173,3,0,47.0,8,-2104,2166,4270,84,False,0
Héctor Junior Firpo Adames,DEF,Leeds,0.4,0,0,0,0,0.0,463,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,15,0,0,0,0,10,0,32771,2,1,0.0,0,-4474,214,4688,48,False,0
Pierre-Emile Højbjerg,MID,Spurs,4.3,0,0,9,0,5.3,365,98,3,0,2.3,15.2,2021-10-30T16:30:00Z,90,13,0,0,0,0,10,0,243163,3,0,2.0,2,12741,37656,24915,49,True,0
Imrân Louza,MID,Watford,-0.5,0,0,0,0,0.0,403,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,16,0,0,0,0,10,0,2104,1,0,0.0,0,-64,49,113,53,True,0
Trent Alexander-Arnold,DEF,Liverpool,5.2,0,0,15,0,15.8,237,94,2,0,3.7,16.2,2021-10-30T14:00:00Z,90,4,0,0,0,0,10,0,2398801,2,2,5.0,1,347357,363661,16304,76,True,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.2,0,0,0,0,0.0,207,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,1,0,0,0,0,10,0,232545,2,0,0.0,0,-20310,5165,25475,54,True,0
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,348,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,18,0,0,0,0,10,0,301230,1,0,0.0,0,-24377,0,24377,45,False,0
James Tarkowski,DEF,Burnley,0.8,0,0,9,0,0.3,98,92,1,0,3.2,24.4,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,0,101252,1,3,7.0,2,-1862,5360,7222,50,True,0
Cheikhou Kouyaté,DEF,Crystal Palace,0.8,0,0,23,1,0.3,150,95,0,0,1.3,12.6,2021-10-30T14:00:00Z,84,12,0,0,0,0,10,0,57869,2,0,0.0,6,-5137,1023,6160,45,False,0
Naby Keita,MID,Liverpool,3.9,0,0,3,0,2.1,239,94,0,0,0.6,3.4,2021-10-30T14:00:00Z,19,4,0,0,0,0,10,0,30912,2,2,0.0,1,9849,15668,5819,50,True,0
Kristoffer Ajer,DEF,Brentford,0.7,0,0,0,0,0.0,483,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,92383,1,3,0.0,0,-798,3945,4743,45,False,0
Michael McGovern,GK,Norwich,-0.5,0,0,0,0,0.0,313,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,10,0,0,0,0,10,0,55623,2,1,0.0,0,-1421,348,1769,40,True,0
Jack Grealish,MID,Man City,3.5,0,0,12,0,56.6,33,95,1,0,10.9,10.2,2021-10-30T14:00:00Z,77,7,0,0,0,0,10,0,1279706,2,0,42.0,2,-85192,39996,125188,78,True,0
Matthew Lowton,DEF,Burnley,5.8,1,3,39,0,15.7,110,92,1,1,10.7,57.6,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,0,129230,1,3,34.0,14,4093,11269,7176,44,True,0
Mathias Jorgensen,DEF,Brentford,3.0,0,0,10,0,2.0,594,92,3,0,1.6,12.0,2021-10-30T14:00:00Z,90,5,0,0,0,0,10,0,8545,1,3,2.0,1,5797,6662,865,45,False,0
Erik Lamela,MID,Spurs,0.0,0,0,0,0,0.0,356,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,342,3,0,0.0,0,-1,0,1,60,True,0
Rúben Santos Gato Alves Dias,DEF,Man City,2.0,0,0,8,0,3.3,262,95,2,0,2.8,22.8,2021-10-30T14:00:00Z,90,7,0,0,0,0,10,0,2407992,2,0,2.0,1,-59514,48649,108163,62,True,0
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,226,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,4,0,0,0,0,10,0,3647,2,2,0.0,0,-56,0,56,59,True,0
Ashley Barnes,FWD,Burnley,-0.2,0,0,0,0,0.0,105,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,3,0,0,0,0,10,0,94351,1,3,0.0,0,-4499,4762,9261,53,True,0
Daniel Bachmann,GK,Watford,-0.5,0,0,0,0,0.0,389,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,16,0,0,0,0,10,0,107928,1,0,0.0,0,-8906,1024,9930,43,True,0
Romelu Lukaku,FWD,Chelsea,0.0,0,0,0,0,0.0,529,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,14,0,0,0,0,10,0,949432,3,0,0.0,0,-655971,3154,659125,115,False,0
Conor Hourihane,MID,Aston Villa,0.0,0,0,0,0,0.0,29,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,1476,4,1,0.0,0,-51,0,51,49,True,0
William Troost-Ekong,DEF,Watford,0.2,0,0,13,0,0.2,387,99,1,0,1.4,14.0,2021-10-30T14:00:00Z,90,16,0,0,0,0,10,0,10945,1,0,0.0,2,-1138,812,1950,45,True,0
Nathan Tella,MID,Southampton,0.8,0,0,0,0,0.0,346,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,18,0,0,0,0,10,0,4619,1,0,0.0,0,-182,292,474,47,False,0
Shane Long,FWD,Southampton,0.5,0,0,0,0,0.0,519,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,18,0,0,0,0,10,0,13516,1,0,0.0,0,158,1375,1217,54,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,5.5,0,0,7,0,7.0,261,95,2,0,2.6,5.0,2021-10-30T14:00:00Z,90,7,0,0,0,0,10,0,511544,2,0,14.0,1,97621,132777,35156,71,True,1
Adam Idah,FWD,Norwich,0.2,0,0,3,0,0.1,329,97,0,0,0.0,0.2,2021-10-31T14:00:00Z,13,10,0,0,0,0,10,0,35483,2,1,0.0,1,-689,2886,3575,49,True,0
Kjell Scherpen,GK,Brighton,-1.0,0,0,0,0,0.0,476,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,11,0,0,0,0,10,0,3129,2,2,0.0,0,-10,207,217,45,False,0
Conor Coady,DEF,Wolves,3.2,0,0,15,0,3.2,429,100,1,0,4.5,23.6,2021-11-01T20:00:00Z,90,8,0,0,0,0,10,0,541305,1,2,18.0,2,2671,26858,24187,45,True,0
Angus Gunn,GK,Norwich,-0.5,0,0,0,0,0.0,448,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,10,0,0,0,0,10,0,127479,2,1,0.0,0,-2912,572,3484,40,True,0
Mbwana Ally Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,66,4,1,0.0,0,0,0,0,55,True,0
Cieran Slicker,GK,Man City,1.0,0,0,0,0,0.0,615,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,7,0,0,0,0,10,0,506,2,0,0.0,0,99,164,65,40,True,0
Adam Lallana,MID,Brighton,1.7,1,0,25,0,23.6,53,94,2,0,7.9,36.4,2021-10-30T14:00:00Z,76,11,0,0,0,0,10,0,17129,2,2,19.0,5,-912,788,1700,54,False,0
Haydon Roberts,DEF,Brighton,-1.0,0,0,0,0,0.0,560,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,11,0,0,0,0,10,0,17532,2,2,0.0,0,583,1848,1265,40,False,0
Youri Tielemans,MID,Leicester,5.3,0,0,26,0,71.8,210,93,2,0,11.9,28.8,2021-10-30T11:30:00Z,90,1,0,0,0,0,10,0,682333,2,0,18.0,2,231496,260283,28787,65,True,0
Hugo Lloris,GK,Spurs,1.3,0,0,9,0,0.0,353,98,3,0,0.7,7.4,2021-10-30T16:30:00Z,90,13,0,0,0,0,10,1,716353,3,0,0.0,1,-52132,4842,56974,55,True,0
Craig Cathcart,DEF,Watford,1.5,0,0,19,0,0.5,379,99,1,0,3.7,36.6,2021-10-30T14:00:00Z,90,16,0,0,0,0,10,0,8954,1,0,0.0,2,405,1029,624,44,True,0
Reece Welch,DEF,Everton,1.6,0,0,0,0,0.0,623,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,20,0,0,0,0,10,0,0,1,2,0.0,0,0,0,0,40,False,0
Saman Ghoddos,MID,Brentford,2.3,0,0,19,0,11.5,85,92,0,1,7.8,41.0,2021-10-30T14:00:00Z,32,5,0,0,0,0,10,0,3256,1,3,25.0,5,-18,166,184,53,False,1
Illan Meslier,GK,Leeds,3.2,0,0,14,0,0.0,199,97,1,0,1.4,14.4,2021-10-31T14:00:00Z,90,15,0,0,0,0,10,2,262452,2,1,0.0,2,14561,25609,11048,50,False,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,183,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,15,0,0,0,0,10,0,457,2,1,0.0,0,-7,0,7,45,False,0
Dilan Markanday,MID,Spurs,-0.5,0,0,0,0,0.0,597,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,1279,3,0,0.0,0,-44,89,133,45,True,0
Gabriel Magalhães,DEF,Arsenal,6.5,0,3,41,1,0.1,23,93,0,1,8.4,51.2,2021-10-30T11:30:00Z,90,9,0,0,0,0,10,0,67639,2,0,33.0,15,458,9528,9070,50,False,0
Tanguy Ndombele,MID,Spurs,2.5,0,0,5,0,2.8,375,98,1,0,0.8,5.0,2021-10-30T16:30:00Z,24,13,0,0,0,0,10,0,28730,3,0,0.0,1,188,3319,3131,58,True,0
Francisco Sierralta,DEF,Watford,0.0,0,0,0,0,0.0,396,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,16,0,0,0,0,10,0,5007,1,0,0.0,0,-499,34,533,43,True,0
Jordan Henderson,MID,Liverpool,6.2,0,3,30,0,13.6,222,94,2,1,7.5,45.8,2021-10-30T14:00:00Z,90,4,0,0,0,0,10,0,113290,2,2,16.0,10,13449,24851,11402,50,True,0
Romeo Lavia,MID,Man City,1.0,0,0,0,0,0.0,605,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,7,0,0,0,0,10,0,597,2,0,0.0,0,-23,74,97,45,True,0
Ibrahima Diallo,MID,Southampton,3.5,0,0,3,0,0.0,349,99,0,0,0.3,3.4,2021-10-30T14:00:00Z,10,18,0,0,0,0,10,0,17550,1,0,0.0,1,4917,6241,1324,45,False,0
Calum Chambers,DEF,Arsenal,0.5,0,0,0,0,0.0,10,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,17623,2,0,0.0,0,-251,647,898,42,False,0
Dwight McNeil,MID,Burnley,2.2,1,0,17,0,14.9,118,92,1,0,4.4,26.8,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,0,17201,1,3,2.0,4,-837,1038,1875,58,True,1
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,433,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,526,1,2,0.0,0,1,37,36,45,True,0
Patrik Gunnarsson,GK,Brentford,0.0,0,0,0,0,0.0,94,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,65216,1,3,0.0,0,-2166,837,3003,40,False,0
Matthew Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,312,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,6,0,0,0,0,10,0,4032,3,0,0.0,0,-215,0,215,45,True,0
Saúl Ñíguez,MID,Chelsea,1.8,0,0,3,0,0.3,592,96,0,0,0.2,2.0,2021-10-30T14:00:00Z,2,14,0,0,0,0,10,0,11024,3,0,0.0,1,-1132,711,1843,51,False,0
James Tomkins,DEF,Crystal Palace,-0.8,0,0,0,0,0.0,147,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,12,0,0,0,0,10,0,8190,2,0,0.0,0,-196,220,416,43,False,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,134,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,14,0,0,0,0,10,0,121746,3,0,0.0,0,-29077,661,29738,86,False,0
David Raya Martin,GK,Brentford,0.0,0,0,0,0,0.0,80,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,715485,1,3,0.0,0,-175333,26752,202085,46,False,0
Nick Pope,GK,Burnley,1.5,0,0,15,0,0.0,112,92,1,0,1.6,15.8,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,3,227345,1,3,0.0,3,-3522,6403,9925,54,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,-0.7,0,0,-5,0,0.1,45,91,4,0,0.9,5.2,2021-10-31T16:30:00Z,49,19,0,0,0,1,10,0,59911,4,1,4.0,-4,-4203,1509,5712,49,True,0
Kristoffer Klaesson,GK,Leeds,0.5,0,0,0,0,0.0,490,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,15,0,0,0,0,10,0,11137,2,1,0.0,0,-207,197,404,44,False,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,2.2,0,0,0,0,0.0,26,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,13833,2,0,0.0,0,-503,505,1008,52,False,0
Christian Marques,DEF,Wolves,0.0,0,0,0,0,0.0,549,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,18923,1,2,0.0,0,-879,0,879,40,True,0
Heung-Min Son,MID,Spurs,5.3,0,0,6,0,24.3,359,98,3,0,5.2,9.2,2021-10-30T16:30:00Z,90,13,0,0,0,0,10,0,1474812,3,0,18.0,2,60700,164602,103902,102,True,0
Lewis Dobbin,FWD,Everton,0.5,0,0,0,0,0.0,607,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,20,0,0,0,0,10,0,33304,1,2,0.0,0,-1674,3534,5208,45,False,0
Jack Cork,MID,Burnley,0.5,0,0,0,0,0.0,101,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,3,0,0,0,0,10,0,12403,1,3,0.0,0,-397,560,957,45,True,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,16,0,0,0,0,10,0,3020,1,0,0.0,0,-162,0,162,45,True,0
Aaron Ramsey,MID,Aston Villa,-0.5,0,0,0,0,0.0,496,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,16005,4,1,0.0,0,-420,760,1180,45,True,0
Patrick Cutrone,FWD,Wolves,0.0,0,0,0,0,0.0,523,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,4846,1,2,0.0,0,-186,0,186,50,True,0
Jacob Ramsey,MID,Aston Villa,1.7,0,0,2,0,0.5,51,91,1,0,0.0,0.0,2021-10-31T16:30:00Z,14,19,0,0,0,0,10,0,54961,4,1,0.0,1,7091,10823,3732,45,True,0
Leo Fuhr Hjelde,DEF,Leeds,0.5,0,0,0,0,0.0,608,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,15,0,0,0,0,10,0,1373,2,1,0.0,0,-2,115,117,40,False,0
Nathan Aké,DEF,Man City,2.5,0,0,0,0,0.0,258,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,7,0,0,0,0,10,0,37185,2,0,0.0,0,-1803,1435,3238,49,True,0
