name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Roberto Firmino,FWD,Liverpool,0.0,0,0,0,0,0.0,228,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,19,0,0,0,0,11,0,365139,2,3,0.0,0,-95470,29097,124567,89,False,0
Harry Tyrer,GK,Everton,0.5,0,0,0,0,0.0,616,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,2044,0,0,0.0,0,117,286,169,40,True,0
Callum Hudson-Odoi,MID,Chelsea,5.5,0,0,20,0,58.7,140,104,1,0,12.8,19.2,2021-11-06T15:00:00Z,84,5,0,0,0,0,11,0,59900,1,1,50.0,2,15711,22126,6415,53,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,34,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,1072,0,1,0.0,0,-29,48,77,50,False,0
Harry Maguire,DEF,Man Utd,0.7,0,0,14,0,2.3,273,108,2,0,2.3,16.6,2021-11-06T12:30:00Z,90,12,0,0,0,0,11,0,458375,2,0,4.0,1,-8579,4578,13157,54,True,0
Raphaël Varane,DEF,Man Utd,0.0,0,0,0,0,0.0,555,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,12,0,0,0,0,11,0,199858,2,0,0.0,0,-5162,11312,16474,55,True,0
Max Kilman,DEF,Wolves,2.8,0,0,12,0,0.6,439,105,2,0,1.8,17.0,2021-11-06T15:00:00Z,90,7,0,0,0,0,11,0,33825,0,2,0.0,1,2310,3626,1316,45,False,0
Teemu Pukki,FWD,Norwich,3.0,0,3,26,0,1.6,315,102,1,1,6.0,29.0,2021-11-06T15:00:00Z,77,3,0,0,0,0,11,0,328642,2,1,29.0,9,-16453,10681,27134,58,False,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,1.2,0,0,8,0,20.3,12,101,0,0,3.1,6.8,2021-11-07T14:00:00Z,4,18,0,0,0,0,11,0,28998,0,1,4.0,1,-1006,568,1574,45,True,0
William Smallbone,MID,Southampton,0.0,0,0,0,0,0.0,347,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,1540,0,1,0.0,0,83,207,124,45,True,0
Adedapo Awokoya-Mebude,FWD,Watford,0.0,0,0,0,0,0.0,469,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,8044,0,1,0.0,0,-172,0,172,45,False,0
Kelechi Iheanacho,FWD,Leicester,2.0,0,0,0,0,0.0,213,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,10,0,0,0,0,11,0,260570,1,1,0.0,0,-10917,14525,25442,70,False,0
Ashley Fletcher,FWD,Watford,-0.5,0,0,3,0,0.0,395,101,0,0,0.2,2.0,2021-11-07T14:00:00Z,1,1,0,0,0,0,11,0,20534,0,1,0.0,1,-270,928,1198,49,False,0
Daniel James,MID,Leeds,2.8,0,0,0,0,3.8,287,107,1,0,2.8,0.0,2021-11-07T14:00:00Z,90,9,0,0,0,0,11,0,41969,1,1,28.0,2,-2883,1739,4622,60,True,0
Lewis Richardson,FWD,Burnley,-1.5,0,0,0,0,0.0,533,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,100455,1,1,0.0,0,-3370,2778,6148,45,False,0
Kieran Tierney,DEF,Arsenal,0.9,0,0,0,0,0.0,16,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,403639,0,1,0.0,0,-65985,747,66732,49,True,0
Ben Foster,GK,Watford,2.8,0,3,36,0,0.0,376,101,1,0,5.5,55.2,2021-11-07T14:00:00Z,90,1,0,0,1,0,11,5,1936052,0,1,0.0,11,2862,26505,23643,41,False,0
Adam Webster,DEF,Brighton,0.7,0,0,2,0,1.6,61,103,0,0,0.3,1.0,2021-11-06T17:30:00Z,15,14,0,0,0,0,11,0,17313,1,1,0.0,1,-409,124,533,44,True,0
Lewis Bate,MID,Leeds,1.1,0,0,0,0,0.0,624,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,0,1,1,0.0,0,0,0,0,45,True,0
Arthur Okonkwo,GK,Arsenal,1.0,0,0,0,0,0.0,572,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,11632,0,1,0.0,0,-691,214,905,40,True,0
Tobi Omole,DEF,Spurs,-0.5,0,0,0,0,0.0,598,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,6325,0,0,0.0,0,-122,223,345,40,False,0
Alex McCarthy,GK,Southampton,6.0,0,2,26,1,0.0,334,109,0,0,2.1,20.8,2021-11-05T20:00:00Z,90,2,0,0,0,0,11,3,262420,0,1,0.0,9,23377,30181,6804,45,True,0
Matthew Pollock,DEF,Watford,0.0,0,0,0,0,0.0,454,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,31641,0,1,0.0,0,-813,0,813,40,False,0
Ki-Jana Hoever,DEF,Wolves,0.2,0,0,0,0,0.0,443,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,162776,0,2,0.0,0,-1606,3503,5109,39,False,0
Aaron Wan-Bissaka,DEF,Man Utd,1.0,0,0,15,0,1.7,288,108,2,0,1.1,9.6,2021-11-06T12:30:00Z,90,12,0,0,0,0,11,0,392136,2,0,0.0,1,-6671,8355,15026,53,True,0
Joël Veltman,DEF,Brighton,1.3,0,0,21,0,27.9,62,103,1,0,5.1,22.8,2021-11-06T17:30:00Z,90,14,0,0,0,0,11,0,86059,1,1,0.0,2,-1816,2047,3863,44,True,0
Stuart Dallas,MID,Leeds,2.2,0,0,15,0,30.1,188,107,1,0,5.1,20.6,2021-11-07T14:00:00Z,90,9,0,0,0,0,11,0,431844,1,1,0.0,2,-32634,3637,36271,52,True,0
Carney Chukwuemeka,MID,Aston Villa,0.0,0,0,0,0,0.0,526,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,3538,0,1,0.0,0,-13,120,133,45,False,0
Ben Godfrey,DEF,Everton,2.7,0,0,25,1,11.3,179,106,0,0,4.2,19.4,2021-11-07T14:00:00Z,90,17,0,0,0,0,11,0,44325,0,0,11.0,6,-1755,512,2267,48,True,0
Pierre Lees-Melou,MID,Norwich,0.7,0,0,15,0,41.8,471,102,1,0,8.0,28.4,2021-11-06T15:00:00Z,90,3,0,0,0,0,11,0,6176,2,1,10.0,2,-227,370,597,49,False,0
Tyler Roberts,MID,Leeds,1.0,0,0,5,0,0.5,193,107,0,0,0.6,3.2,2021-11-07T14:00:00Z,7,9,0,0,0,0,11,0,5226,1,1,2.0,1,-209,102,311,49,True,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,511,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,12,0,0,0,0,11,0,823,2,0,0.0,0,-9,0,9,50,True,0
Marc Cucurella,DEF,Brighton,2.5,0,0,14,0,30.3,584,103,1,0,5.2,11.6,2021-11-06T17:30:00Z,90,14,0,0,0,0,11,0,103811,1,1,10.0,2,13597,18869,5272,50,True,0
Jamie Shackleton,MID,Leeds,0.8,0,0,0,0,0.0,197,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,12860,1,1,0.0,0,-1390,45,1435,45,True,0
Ross Barkley,MID,Chelsea,2.7,0,0,8,1,65.0,124,104,0,0,9.2,8.8,2021-11-06T15:00:00Z,72,5,0,0,0,0,11,0,7925,1,1,18.0,3,-5,276,281,52,True,0
Ivan Toney,FWD,Brentford,2.3,0,0,2,0,3.4,78,102,2,0,3.4,2.6,2021-11-06T15:00:00Z,90,15,0,0,0,0,11,0,1975809,2,1,28.0,1,224320,281534,57214,67,True,1
Lewis Dunk,DEF,Brighton,3.5,0,0,15,0,2.8,59,103,1,0,2.8,25.4,2021-11-06T17:30:00Z,90,14,0,0,0,0,11,0,425182,1,1,0.0,2,21621,36503,14882,50,True,0
Jason Steele,GK,Brighton,0.5,0,0,0,0,0.0,54,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,246101,1,1,0.0,0,-5070,773,5843,40,True,0
Cole Palmer,MID,Man City,0.7,0,0,0,0,0.0,507,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,6720,2,0,0.0,0,-152,379,531,45,False,0
James Maddison,MID,Leicester,2.4,0,0,4,0,1.1,212,107,0,0,0.6,2.4,2021-11-07T14:00:00Z,10,10,0,0,0,0,11,0,331543,1,1,2.0,1,-10222,9856,20078,67,False,0
Solomon March,MID,Brighton,3.3,0,0,4,1,13.1,60,103,0,0,2.0,2.6,2021-11-06T17:30:00Z,65,14,0,0,0,0,11,0,5547,1,1,4.0,3,836,1117,281,53,True,0
Odsonne Edouard,FWD,Crystal Palace,3.2,0,0,6,1,11.8,586,105,0,0,8.2,9.8,2021-11-06T15:00:00Z,79,20,0,0,0,0,11,0,252377,0,2,60.0,2,5067,23660,18593,65,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,541,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,20,0,0,0,0,11,0,1855,0,2,0.0,0,-275,52,327,45,True,0
Kyle Walker,DEF,Man City,2.2,0,2,31,1,21.3,249,108,0,0,4.1,19.6,2021-11-06T12:30:00Z,90,13,0,0,0,0,11,0,566049,2,0,0.0,8,-77051,6173,83224,56,False,0
Isaac Hayden,MID,Newcastle,3.0,0,3,32,0,1.9,306,103,1,1,8.6,43.2,2021-11-06T17:30:00Z,90,4,0,0,0,0,11,0,10454,1,1,41.0,10,-277,299,576,45,False,0
Giovani Lo Celso,MID,Spurs,0.5,0,0,0,0,0.3,372,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,19,8,0,0,0,0,11,0,10254,0,0,1.0,1,287,718,431,59,False,0
Vicente Guaita,GK,Crystal Palace,4.2,0,0,23,1,0.0,146,105,0,0,1.5,14.8,2021-11-06T15:00:00Z,90,20,0,0,0,0,11,2,559087,0,2,0.0,6,13455,22993,9538,45,True,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,0,0,0.0,610,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,4895,0,1,0.0,0,274,769,495,40,False,0
Marc Navarro,DEF,Watford,0.0,0,0,0,0,0.0,398,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,23418,0,1,0.0,0,-798,0,798,40,False,0
Mathias Jensen,MID,Brentford,3.7,0,0,23,0,104.0,86,102,2,0,14.1,25.0,2021-11-06T15:00:00Z,90,15,0,0,0,0,11,0,9604,2,1,12.0,2,1472,2832,1360,49,True,0
Moussa Djenepo,MID,Southampton,0.2,0,0,0,0,0.0,350,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,4786,0,1,0.0,0,-144,161,305,53,True,0
Japhet Tanganga,DEF,Spurs,-0.5,0,0,0,0,0.0,371,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,115732,0,0,0.0,0,-10261,587,10848,44,False,0
Olivier Giroud,FWD,Chelsea,0.0,0,0,0,0,0.0,120,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,5,0,0,0,0,11,0,1305,1,1,0.0,0,-10,0,10,65,True,0
Tariq Lamptey,DEF,Brighton,1.5,0,0,4,0,34.9,71,103,1,0,8.0,12.4,2021-11-06T17:30:00Z,74,14,0,0,0,0,11,0,51109,1,1,33.0,2,9845,11777,1932,44,True,0
Ken Sema,MID,Watford,0.0,0,0,0,0,0.0,391,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,2686,0,1,0.0,0,-97,49,146,52,False,0
Edinson Cavani,FWD,Man Utd,1.7,0,0,0,0,0.0,269,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,12,0,0,0,0,11,0,169247,2,0,0.0,0,15538,19317,3779,84,True,0
Héctor Junior Firpo Adames,DEF,Leeds,0.0,0,0,0,0,0.0,463,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,30657,1,1,0.0,0,-2289,35,2324,48,True,0
Pierre-Emile Højbjerg,MID,Spurs,2.5,0,0,13,1,3.4,365,106,0,0,1.9,15.2,2021-11-07T14:00:00Z,90,8,0,0,0,0,11,0,244278,0,0,0.0,3,162,19327,19165,49,False,0
Imrân Louza,MID,Watford,-1.0,0,0,0,0,0.0,403,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,2105,0,1,0.0,0,-53,24,77,53,False,0
Trent Alexander-Arnold,DEF,Liverpool,7.7,1,3,39,0,61.3,237,110,3,1,14.7,66.6,2021-11-07T16:30:00Z,90,19,0,0,0,0,11,0,2449431,2,3,19.0,12,57579,100832,43253,76,False,1
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.9,0,0,14,0,0.4,207,107,1,0,2.4,23.8,2021-11-07T14:00:00Z,90,10,0,0,0,0,11,0,203608,1,1,0.0,2,-29239,181,29420,54,False,0
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,348,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,289823,0,1,0.0,0,-12104,0,12104,45,True,0
James Tarkowski,DEF,Burnley,-0.3,0,0,6,0,0.4,98,104,1,0,2.8,27.4,2021-11-06T15:00:00Z,90,6,0,0,0,0,11,0,95611,1,1,0.0,1,-5895,1118,7013,49,False,1
Cheikhou Kouyaté,DEF,Crystal Palace,3.8,0,2,26,1,2.8,150,105,0,0,2.4,20.4,2021-11-06T15:00:00Z,90,20,0,0,0,0,11,0,59188,0,2,1.0,8,438,1918,1480,45,True,0
Naby Keita,MID,Liverpool,0.0,0,0,0,0,0.0,239,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,19,0,0,0,0,11,0,24809,2,3,0.0,0,-5682,1806,7488,50,False,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,0,0,0.0,483,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,76831,2,1,0.0,0,-15167,228,15395,45,True,0
Michael McGovern,GK,Norwich,-0.5,0,0,0,0,0.0,313,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,55772,2,1,0.0,0,-54,1076,1130,40,False,0
Jack Grealish,MID,Man City,2.5,0,0,0,0,0.0,33,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,1176936,2,0,0.0,0,-105849,13604,119453,78,False,0
Matthew Lowton,DEF,Burnley,3.7,0,0,9,0,1.5,110,104,1,0,1.4,12.4,2021-11-06T15:00:00Z,90,6,0,0,0,0,11,0,144668,1,1,0.0,2,12374,19989,7615,44,False,0
Mathias Jorgensen,DEF,Brentford,3.0,0,0,4,0,0.0,594,102,1,0,0.0,0.0,2021-11-06T15:00:00Z,11,15,0,0,0,0,11,0,9390,2,1,0.0,1,792,2570,1778,45,True,0
Erik Lamela,MID,Spurs,0.0,0,0,0,0,0.0,356,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,339,0,0,0.0,0,-3,0,3,60,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,3.0,0,0,28,1,2.4,262,108,0,0,2.4,21.6,2021-11-06T12:30:00Z,90,13,0,0,0,0,11,0,2249518,2,0,0.0,6,-162566,14450,177016,61,False,0
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,226,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,19,0,0,0,0,11,0,3613,2,3,0.0,0,-35,0,35,59,False,0
Ashley Barnes,FWD,Burnley,-1.3,0,0,0,0,0.0,105,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,90532,1,1,0.0,0,-4298,2122,6420,53,False,0
Daniel Bachmann,GK,Watford,-1.0,0,0,0,0,0.0,389,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,102094,0,1,0.0,0,-6218,428,6646,43,False,0
Romelu Lukaku,FWD,Chelsea,0.0,0,0,0,0,0.0,529,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,5,0,0,0,0,11,0,822489,1,1,0.0,0,-146156,1473,147629,115,True,0
Conor Hourihane,MID,Aston Villa,0.0,0,0,0,0,0.0,29,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,1452,0,1,0.0,0,-23,0,23,49,False,0
William Troost-Ekong,DEF,Watford,-0.5,0,0,0,0,0.0,387,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,10479,0,1,0.0,0,-584,310,894,44,False,0
Nathan Tella,MID,Southampton,0.2,0,0,0,0,0.0,346,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,4658,0,1,0.0,0,-34,331,365,47,True,0
Shane Long,FWD,Southampton,0.0,0,0,0,0,0.0,519,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,13695,0,1,0.0,0,-13,957,970,54,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,6.7,0,1,29,1,19.4,261,108,0,1,10.0,39.2,2021-11-06T12:30:00Z,90,13,0,0,0,0,11,0,481092,2,0,41.0,8,-27600,34948,62548,71,False,1
Adam Idah,FWD,Norwich,0.3,0,0,3,0,0.3,329,102,0,0,0.1,1.0,2021-11-06T15:00:00Z,1,3,0,0,0,0,11,0,36927,2,1,0.0,1,873,3337,2464,49,False,0
Kjell Scherpen,GK,Brighton,0.5,0,0,0,0,0.0,476,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,3236,1,1,0.0,0,-45,115,160,45,True,0
Conor Coady,DEF,Wolves,3.0,0,0,9,0,0.1,429,105,2,0,2.0,20.2,2021-11-06T15:00:00Z,90,7,0,0,0,0,11,0,532165,0,2,0.0,1,-9891,9611,19502,45,False,0
Angus Gunn,GK,Norwich,-0.5,0,0,0,0,0.0,448,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,127481,2,1,0.0,0,-384,1569,1953,40,False,0
Mbwana Ally Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,64,0,1,0.0,0,-2,0,2,55,False,0
Cieran Slicker,GK,Man City,0.5,0,0,0,0,0.0,615,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,693,2,0,0.0,0,83,144,61,40,False,0
Adam Lallana,MID,Brighton,2.7,0,0,7,0,18.4,53,103,1,0,2.6,3.4,2021-11-06T17:30:00Z,90,14,0,0,0,0,11,0,20353,1,1,4.0,1,2519,3354,835,54,True,1
Haydon Roberts,DEF,Brighton,0.5,0,0,0,0,0.0,560,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,16722,1,1,0.0,0,-1107,402,1509,40,True,0
Youri Tielemans,MID,Leicester,6.0,0,0,6,0,19.9,210,107,1,0,5.4,8.8,2021-11-07T14:00:00Z,76,10,0,0,0,0,11,0,750870,1,1,25.0,2,67326,107899,40573,65,False,0
Hugo Lloris,GK,Spurs,2.3,0,0,25,1,0.0,353,106,0,0,1.4,14.0,2021-11-07T14:00:00Z,90,8,0,0,0,0,11,2,693686,0,0,0.0,6,-27786,8121,35907,54,False,0
Craig Cathcart,DEF,Watford,1.0,0,0,15,0,0.7,379,101,1,0,1.1,10.0,2021-11-07T14:00:00Z,90,1,0,0,0,0,11,0,8596,0,1,0.0,2,-306,243,549,44,False,0
Reece Welch,DEF,Everton,0.5,0,0,0,0,0.0,623,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,239,0,0,0.0,0,93,106,13,40,True,0
Saman Ghoddos,MID,Brentford,3.3,1,0,17,0,15.3,85,102,0,0,4.0,20.2,2021-11-06T15:00:00Z,45,15,0,0,0,0,11,0,3703,2,1,4.0,4,348,483,135,53,True,0
Illan Meslier,GK,Leeds,2.5,0,0,13,0,0.0,199,107,1,0,2.2,21.8,2021-11-07T14:00:00Z,90,9,0,0,0,0,11,2,240476,1,1,0.0,2,-16915,1482,18397,50,True,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,183,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,450,1,1,0.0,0,-7,0,7,45,True,0
Dilan Markanday,MID,Spurs,-0.5,0,0,0,0,0.0,597,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,1334,0,0,0.0,0,-20,65,85,45,False,0
Gabriel Magalhães,DEF,Arsenal,6.8,0,0,25,1,0.8,23,101,0,0,5.5,21.2,2021-11-07T14:00:00Z,90,18,0,0,0,0,11,0,183468,0,1,33.0,5,100102,107037,6935,50,True,1
Tanguy Ndombele,MID,Spurs,2.0,0,0,-4,0,0.0,375,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,5,8,0,0,0,0,11,0,28188,0,0,2.0,0,-1032,1643,2675,58,False,1
Francisco Sierralta,DEF,Watford,-0.8,0,0,0,0,0.0,396,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,4856,0,1,0.0,0,-176,17,193,43,False,0
Jordan Henderson,MID,Liverpool,5.7,0,0,24,0,50.3,222,110,3,0,8.2,21.8,2021-11-07T16:30:00Z,90,19,0,0,0,0,11,0,160112,2,3,10.0,2,40977,48487,7510,50,False,0
Romeo Lavia,MID,Man City,0.5,0,0,0,0,0.0,605,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,698,2,0,0.0,0,31,115,84,45,False,0
Ibrahima Diallo,MID,Southampton,2.5,0,0,3,0,0.1,349,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,14,2,0,0,0,0,11,0,18915,0,1,0.0,1,1535,3177,1642,45,True,0
Calum Chambers,DEF,Arsenal,1.0,0,0,0,0,0.0,10,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,17367,0,1,0.0,0,-373,291,664,42,True,0
Dwight McNeil,MID,Burnley,1.0,0,0,13,0,6.8,118,104,1,0,2.1,14.4,2021-11-06T15:00:00Z,90,6,0,0,0,0,11,0,16559,1,1,0.0,2,-852,590,1442,58,False,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,433,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,548,0,2,0.0,0,19,43,24,45,False,0
Patrik Gunnarsson,GK,Brentford,0.0,0,0,0,0,0.0,94,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,63257,2,1,0.0,0,-2076,175,2251,40,True,0
Matthew Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,312,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,4,0,0,0,0,11,0,3919,1,1,0.0,0,-113,0,113,45,False,0
Saúl Ñíguez,MID,Chelsea,1.7,0,0,0,0,0.0,592,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,5,0,0,0,0,11,0,10759,1,1,0.0,0,-491,444,935,51,True,0
James Tomkins,DEF,Crystal Palace,0.2,0,0,0,0,0.0,147,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,20,0,0,0,0,11,0,8149,0,2,0.0,0,-136,155,291,43,True,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,134,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,5,0,0,0,0,11,0,115333,1,1,0.0,0,-7414,323,7737,86,True,0
David Raya Martin,GK,Brentford,0.0,0,0,0,0,0.0,80,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,582541,2,1,0.0,0,-139407,332,139739,45,True,0
Nick Pope,GK,Burnley,0.7,0,0,17,0,10.0,112,104,1,0,3.8,28.4,2021-11-06T15:00:00Z,90,6,0,0,0,0,11,4,220958,1,1,0.0,3,-7169,1948,9117,54,False,0
Ezri Konsa Ngoyo,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,48868,0,1,0.0,0,-11041,459,11500,49,False,0
Kristoffer Klaesson,GK,Leeds,0.0,0,0,0,0,0.0,490,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,11023,1,1,0.0,0,-186,90,276,44,True,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,2.5,0,0,4,0,0.5,26,101,0,0,0.2,1.2,2021-11-07T14:00:00Z,1,18,0,0,0,0,11,0,13616,0,1,0.0,1,-346,400,746,52,True,0
Christian Marques,DEF,Wolves,0.0,0,0,0,0,0.0,549,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,18433,0,2,0.0,0,-536,0,536,40,False,0
Heung-Min Son,MID,Spurs,3.5,0,0,4,1,14.9,359,106,0,0,2.2,4.6,2021-11-07T14:00:00Z,84,8,0,0,0,0,11,0,1628813,0,0,2.0,3,142539,203072,60533,103,False,0
Lewis Dobbin,FWD,Everton,0.5,0,0,0,0,0.0,607,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,32445,0,0,0.0,0,-1288,1612,2900,45,True,0
Jack Cork,MID,Burnley,-0.7,0,0,0,0,0.0,101,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,12034,1,1,0.0,0,-447,344,791,45,False,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,2922,0,1,0.0,0,-106,0,106,45,False,0
Aaron Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,496,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,16072,0,1,0.0,0,-174,592,766,45,False,0
Patrick Cutrone,FWD,Wolves,0.0,0,0,0,0,0.0,523,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,4745,0,2,0.0,0,-101,0,101,50,False,0
Jacob Ramsey,MID,Aston Villa,2.2,0,0,5,0,11.3,51,109,0,0,2.1,5.4,2021-11-05T20:00:00Z,27,16,0,0,0,0,11,0,52337,0,1,4.0,1,-2148,2845,4993,45,False,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,608,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,1554,1,1,0.0,0,-51,70,121,40,True,0
Nathan Aké,DEF,Man City,2.0,0,0,0,0,0.0,258,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,36418,2,0,0.0,0,-1374,743,2117,48,False,0
Jonjoe Kenny,DEF,Everton,0.5,0,0,0,0,0.0,502,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,7483,0,0,0.0,0,-191,107,298,44,True,0
