name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Max Aarons,DEF,Norwich,-0.2,0,0,11,0,11.1,326,256,3,0,3.5,19.4,2022-02-19T15:00:00Z,90,11,0,0,0,0,26,0,87932,1,3,4.0,1,-1103,788,1891,43,False,0
Evan Ferguson,FWD,Brighton,0.8,0,0,4,0,4.8,655,253,1,0,0.9,2.0,2022-02-19T15:00:00Z,22,5,0,0,0,0,26,0,11193,3,0,2.0,1,1566,2904,1338,45,True,0
Demarai Gray,MID,Everton,0.0,0,0,0,0,0.0,484,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,535189,0,2,0.0,0,-118849,380,119229,55,False,0
Antonio Rüdiger,DEF,Chelsea,7.0,0,0,26,1,5.7,127,254,0,0,3.3,16.2,2022-02-19T15:00:00Z,90,7,0,0,0,0,26,0,1747847,1,0,11.0,6,-49538,37083,86621,61,False,0
Stuart McKinstry,MID,Leeds,-1.5,0,0,0,0,0.0,601,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,37515,4,2,0.0,0,-901,1816,2717,43,True,0
Stuart McKinstry,MID,Leeds,-1.5,0,0,0,0,0.0,601,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,37515,0,6,0.0,0,-901,1816,2717,43,False,0
Philip Zinckernagel,MID,Watford,0.0,0,0,0,0,0.0,392,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,259,1,0,0.0,0,0,0,0,55,False,0
Philip Zinckernagel,MID,Watford,0.0,0,0,0,0,0.0,392,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,259,4,1,0.0,0,0,0,0,55,True,0
Dean Henderson,GK,Man Utd,0.5,0,0,0,0,0.0,280,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,10,0,0,0,0,26,0,35185,4,2,0.0,0,-173,81,254,47,False,0
Salah-Eddine Oulad M'hand,MID,Arsenal,1.0,0,0,0,0,0.0,693,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,84,1,2,0.0,0,16,27,11,45,True,0
Salah-Eddine Oulad M'hand,MID,Arsenal,1.0,0,0,0,0,0.0,693,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,84,1,2,0.0,0,16,27,11,45,True,0
Jamaal Lascelles,DEF,Newcastle,0.5,0,0,0,0,0.0,299,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,18678,1,1,0.0,0,-1037,627,1664,44,False,0
Darren Randolph,GK,West Ham,0.5,0,0,0,0,0.0,407,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,11704,1,1,0.0,0,-43,87,130,43,True,0
Mads Bech Sørensen,DEF,Brentford,-1.0,0,0,0,0,0.0,90,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,3974,1,2,0.0,0,-59,57,116,43,False,0
Malang Sarr,DEF,Chelsea,6.0,0,0,22,1,27.4,501,254,0,0,3.9,11.0,2022-02-19T15:00:00Z,73,7,0,0,0,0,26,0,11422,1,0,1.0,5,826,1258,432,49,False,1
Willy Caballero,GK,Southampton,0.0,0,0,0,0,0.0,641,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,3031,0,2,0.0,0,-124,110,234,43,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,1.8,0,0,4,0,1.8,50,252,0,0,1.3,3.2,2022-02-19T15:00:00Z,57,18,0,0,0,0,26,0,157558,1,0,8.0,1,-6306,6326,12632,44,True,0
Sergi Canós,MID,Brentford,1.0,0,0,7,0,2.5,81,251,2,0,2.2,17.4,2022-02-19T15:00:00Z,83,1,0,0,0,0,26,0,107084,1,2,2.0,2,-2533,1264,3797,55,False,0
Przemyslaw Placheta,MID,Norwich,-0.5,0,0,3,0,0.0,328,256,1,0,0.1,1.2,2022-02-19T15:00:00Z,14,11,0,0,0,0,26,0,1239,1,3,0.0,1,-2,30,32,47,False,0
Hassane Kamara,DEF,Watford,5.4,0,0,22,1,1.4,676,252,0,0,2.0,16.8,2022-02-19T15:00:00Z,90,2,0,0,0,0,26,0,11926,1,0,2.0,5,-837,1502,2339,45,False,1
Hassane Kamara,DEF,Watford,5.4,0,0,17,0,22.1,676,178,4,0,3.9,16.4,2022-02-23T19:30:00Z,90,7,0,0,0,0,26,0,11926,4,1,0.0,0,-837,1502,2339,45,True,0
Kayky da Silva Chagas,FWD,Man City,0.8,0,0,0,0,0.0,663,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,1710,3,2,0.0,0,179,384,205,50,True,0
Patson Daka,FWD,Leicester,1.2,0,0,0,0,1.3,455,260,2,0,5.1,5.6,2022-02-20T16:30:00Z,72,20,0,0,0,0,26,0,172603,1,2,44.0,2,-6059,17598,23657,72,False,0
Stuart Armstrong,MID,Southampton,4.7,0,2,33,1,15.7,339,258,0,1,7.7,43.6,2022-02-19T15:00:00Z,90,8,0,0,0,0,26,0,11048,0,2,18.0,10,305,559,254,58,True,0
Ismaila Sarr,MID,Watford,3.0,1,2,27,1,46.8,399,252,0,0,7.9,25.6,2022-02-19T15:00:00Z,90,2,0,0,0,0,26,0,293886,1,0,7.0,7,21160,25081,3921,57,False,1
Ismaila Sarr,MID,Watford,3.0,0,0,3,0,3.8,399,178,4,0,1.6,4.4,2022-02-23T19:30:00Z,90,7,0,0,0,0,26,0,293886,4,1,8.0,2,21160,25081,3921,57,True,0
Owen Otasowie,MID,Wolves,0.0,0,0,0,0,0.0,442,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,6928,1,2,0.0,0,-58,0,58,45,True,0
Owen Otasowie,MID,Wolves,0.0,0,0,0,0,0.0,442,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,6928,1,2,0.0,0,-58,0,58,45,False,0
Reece Hannam,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,540,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,9654,1,0,0.0,0,76,275,199,39,True,0
Reece Hannam,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,540,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,9654,4,1,0.0,0,76,275,199,39,False,0
Martin Dubravka,GK,Newcastle,3.8,0,0,13,0,0.0,295,259,1,0,2.1,21.2,2022-02-19T12:30:00Z,90,19,0,0,0,0,26,2,88919,1,1,0.0,2,19349,24978,5629,44,False,0
Vitalii Mykolenko,DEF,Everton,0.0,0,0,0,0,0.0,675,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,2111,0,2,0.0,0,-489,121,610,50,False,0
Nathaniel Clyne,DEF,Crystal Palace,1.5,0,0,17,0,15.3,493,254,1,0,3.4,18.2,2022-02-19T15:00:00Z,90,6,0,0,0,0,26,0,7741,1,0,0.0,2,-45,78,123,43,True,0
Nathaniel Clyne,DEF,Crystal Palace,1.5,0,0,14,0,2.1,493,178,1,0,1.3,11.2,2022-02-23T19:30:00Z,90,18,0,0,0,0,26,0,7741,4,1,0.0,2,-45,78,123,43,False,0
Luke Mbete,DEF,Man City,0.5,0,0,0,0,0.0,603,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,5317,3,2,0.0,0,149,245,96,39,True,0
Lukasz Fabianski,GK,West Ham,3.5,0,0,11,0,0.0,408,259,1,0,1.4,14.0,2022-02-19T12:30:00Z,90,14,0,0,0,0,26,2,248611,1,1,0.0,2,-10076,5201,15277,50,True,0
Gylfi Sigurdsson,MID,Everton,0.0,0,0,0,0,0.0,164,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,59661,0,2,0.0,0,-92,74,166,67,False,0
Yerry Mina,DEF,Everton,0.0,0,0,0,0,0.0,175,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,24258,0,2,0.0,0,-802,16,818,49,False,0
Nathan Collins,DEF,Burnley,0.9,0,0,19,1,0.2,451,253,0,0,0.7,6.6,2022-02-19T15:00:00Z,90,4,0,0,0,0,26,0,7227,3,0,0.0,6,-41,82,123,43,False,0
Nathan Collins,DEF,Burnley,0.9,0,0,0,0,0.0,451,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,7227,0,1,0.0,0,-41,82,123,43,True,0
Mattéo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,96,1,2,0.0,0,-1,0,1,45,True,0
Mattéo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,96,1,2,0.0,0,-1,0,1,45,True,0
Shandon Baptiste,MID,Brentford,-0.3,0,0,4,0,0.8,499,251,1,0,0.5,4.0,2022-02-19T15:00:00Z,22,1,0,0,0,0,26,0,3976,1,2,0.0,1,-258,40,298,49,False,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,218,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,12024,1,2,0.0,0,-2187,284,2471,49,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,522,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,3827,1,1,0.0,0,-17,0,17,45,True,0
Grant Hanley,DEF,Norwich,-0.5,0,0,12,0,0.0,319,256,3,0,4.8,48.2,2022-02-19T15:00:00Z,90,11,0,0,0,0,26,0,10732,1,3,0.0,1,-265,232,497,44,False,0
Emiliano Martínez,GK,Aston Villa,2.8,0,0,15,0,0.0,30,252,1,0,2.5,25.4,2022-02-19T15:00:00Z,90,18,0,0,0,0,26,3,1068794,1,0,0.0,3,-27928,6877,34805,55,True,0
Oriol Romeu Vidal,MID,Southampton,2.3,0,0,17,1,37.6,335,258,0,0,6.8,23.0,2022-02-19T15:00:00Z,90,8,0,0,0,0,26,0,37462,0,2,7.0,3,208,1371,1163,45,True,0
Emil Krafth,DEF,Newcastle,0.2,0,0,7,0,13.6,303,259,1,0,2.2,8.2,2022-02-19T12:30:00Z,90,19,0,0,0,0,26,0,5074,1,1,0.0,1,23,115,92,43,False,1
Christian Pulisic,MID,Chelsea,3.0,0,0,0,1,3.8,137,254,0,0,3.1,0.2,2022-02-19T15:00:00Z,90,7,0,0,0,0,26,0,62640,1,0,27.0,2,-484,2156,2640,79,False,1
Jarosław Jach,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,158,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,3446,1,0,0.0,0,-29,24,53,43,True,0
Jarosław Jach,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,158,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,3446,4,1,0.0,0,-29,24,53,43,False,0
Tom Cleverley,MID,Watford,2.6,0,0,12,1,11.9,381,252,0,0,5.4,17.0,2022-02-19T15:00:00Z,90,2,0,0,0,0,26,0,9647,1,0,25.0,3,-10,315,325,48,False,0
Tom Cleverley,MID,Watford,2.6,0,0,6,0,14.3,381,178,2,0,2.1,6.4,2022-02-23T19:30:00Z,72,7,0,0,0,0,26,0,9647,4,1,0.0,2,-10,315,325,48,True,0
Çaglar Söyüncü,DEF,Leicester,-0.2,0,0,16,0,0.8,217,260,2,0,2.2,21.4,2022-02-20T16:30:00Z,90,20,0,0,0,0,26,0,131434,1,2,0.0,0,-2231,469,2700,49,False,1
John Stones,DEF,Man City,2.5,0,0,0,0,0.0,252,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,237845,3,2,0.0,0,-2552,1250,3802,52,True,0
Viljami Sinisalo,GK,Aston Villa,0.5,0,0,0,0,0.0,596,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,6330,1,0,0.0,0,71,214,143,40,True,0
Pedro Lomba Neto,MID,Wolves,1.5,0,0,4,0,0.2,441,260,0,0,0.2,1.2,2022-02-20T16:30:00Z,9,9,0,0,0,0,26,0,2701,1,2,1.0,1,531,661,130,64,True,0
Pedro Lomba Neto,MID,Wolves,1.5,0,0,0,0,0.8,441,191,2,0,0.3,0.0,2022-02-24T19:45:00Z,15,1,0,0,0,0,26,0,2701,1,2,4.0,1,531,661,130,64,False,0
Danny Ings,FWD,Aston Villa,1.5,0,0,-3,0,12.1,337,252,1,0,4.2,0.0,2022-02-19T15:00:00Z,90,18,0,0,0,0,26,0,664779,1,0,32.0,2,-14012,4277,18289,77,True,0
Emerson Aparecido Leite de Souza Junior,DEF,Spurs,5.5,0,0,10,0,4.3,588,257,1,0,2.2,14.4,2022-02-19T17:30:00Z,82,12,0,0,0,0,26,0,141435,3,2,3.0,2,-19129,5247,24376,48,False,0
Emerson Aparecido Leite de Souza Junior,DEF,Spurs,5.5,0,0,25,1,42.3,588,124,0,0,7.1,15.4,2022-02-23T19:30:00Z,64,5,0,0,0,0,26,0,141435,0,1,13.0,6,-19129,5247,24376,48,False,0
Luis Díaz,MID,Liverpool,10.1,0,2,32,0,56.2,696,256,1,1,17.2,43.0,2022-02-19T15:00:00Z,89,15,0,0,0,0,26,0,148277,1,3,73.0,9,105431,115173,9742,80,True,0
Luis Díaz,MID,Liverpool,10.1,0,0,16,1,26.1,696,184,0,0,9.4,14.6,2022-02-23T19:45:00Z,84,10,0,0,0,0,26,0,148277,0,6,53.0,3,105431,115173,9742,80,True,0
Gabriel Fernando de Jesus,FWD,Man City,0.0,0,0,0,0,0.0,263,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,441526,3,2,0.0,0,-42572,214,42786,84,True,0
Scott McTominay,MID,Man Utd,2.7,0,0,-3,0,1.2,285,255,2,0,0.8,4.4,2022-02-20T14:00:00Z,90,10,0,0,0,0,26,0,50391,4,2,2.0,1,-9095,2449,11544,54,False,1
Pablo Marí,DEF,Arsenal,0.0,0,0,0,0,0.0,8,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,8247,1,2,0.0,0,-86,0,86,42,True,0
Pablo Marí,DEF,Arsenal,0.0,0,0,0,0,0.0,8,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,8247,1,2,0.0,0,-86,0,86,42,True,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,537,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,2359,3,0,0.0,0,-35,0,35,45,True,0
Andy Lonergan,GK,Everton,0.0,0,0,0,0,0.0,571,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,4950,0,2,0.0,0,-116,34,150,40,False,0
Florin Andone,FWD,Brighton,0.0,0,0,0,0,0.0,500,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,4155,3,0,0.0,0,-18,0,18,50,True,0
Dominic Calvert-Lewin,FWD,Everton,1.0,0,0,3,0,4.1,177,258,2,0,3.1,0.8,2022-02-19T15:00:00Z,90,16,0,0,0,0,26,0,335579,0,2,26.0,1,-47119,11470,58589,78,False,1
Kasey McAteer,MID,Leicester,0.0,0,0,0,0,0.0,647,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,160,1,2,0.0,0,-7,0,7,45,False,0
Mika Biereth,FWD,Arsenal,1.0,0,0,0,0,0.0,694,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,5113,1,2,0.0,0,1027,2088,1061,45,True,0
Mika Biereth,FWD,Arsenal,1.0,0,0,0,0,0.0,694,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,5113,1,2,0.0,0,1027,2088,1061,45,True,0
Nikola Vlasic,MID,West Ham,1.2,0,0,4,0,11.2,582,259,0,0,1.5,2.2,2022-02-19T12:30:00Z,17,14,0,0,0,0,26,0,3856,1,1,2.0,1,-46,56,102,56,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,602,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,27584,0,2,0.0,0,-2106,0,2106,45,False,0
Takehiro Tomiyasu,DEF,Arsenal,1.0,0,0,0,0,0.0,590,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,238939,1,2,0.0,0,-21816,4931,26747,46,True,0
Takehiro Tomiyasu,DEF,Arsenal,1.0,0,0,0,0,0.0,590,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,238939,1,2,0.0,0,-21816,4931,26747,46,True,0
Kalvin Phillips,MID,Leeds,0.0,0,0,0,0,0.0,191,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,84850,4,2,0.0,0,-897,66,963,47,True,0
Kalvin Phillips,MID,Leeds,0.0,0,0,0,0,0.0,191,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,84850,0,6,0.0,0,-897,66,963,47,False,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,373,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,60705,3,2,0.0,0,-2575,81,2656,44,False,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,373,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,60705,0,1,0.0,0,-2575,81,2656,44,False,0
Ollie Watkins,FWD,Aston Villa,2.2,0,0,4,0,17.8,40,252,1,0,5.1,5.0,2022-02-19T15:00:00Z,32,18,0,0,0,0,26,0,901238,1,0,28.0,1,-149361,27289,176650,76,True,0
Ethan Pinnock,DEF,Brentford,2.0,0,0,15,0,0.6,91,251,2,0,3.0,29.8,2022-02-19T15:00:00Z,90,1,0,0,0,0,26,0,294484,1,2,0.0,1,-7409,1861,9270,45,False,0
Aaron Lennon,MID,Burnley,5.3,0,1,25,1,1.0,575,253,0,1,6.3,43.0,2022-02-19T15:00:00Z,90,4,0,0,0,0,26,0,5382,3,0,19.0,8,555,1070,515,49,False,1
Aaron Lennon,MID,Burnley,5.3,0,0,2,1,1.1,575,124,0,0,0.3,0.0,2022-02-23T19:30:00Z,90,17,0,0,0,0,26,0,5382,0,1,2.0,3,555,1070,515,49,True,0
Vitaly Janelt,MID,Brentford,0.3,0,0,3,0,4.7,84,251,2,0,1.5,2.2,2022-02-19T15:00:00Z,46,1,0,0,0,0,26,0,9010,1,2,8.0,1,-86,252,338,50,False,0
Kris Moore,DEF,Leeds,-1.5,0,0,0,0,0.0,657,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,1257,4,2,0.0,0,0,99,99,40,True,0
Kris Moore,DEF,Leeds,-1.5,0,0,0,0,0.0,657,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,1257,0,6,0.0,0,0,99,99,40,False,0
Davinson Sánchez,DEF,Spurs,1.5,0,0,3,0,0.0,367,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,1,12,0,0,0,0,26,0,270841,3,2,0.0,1,-12768,9794,22562,46,False,0
Davinson Sánchez,DEF,Spurs,1.5,0,0,0,0,0.0,367,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,270841,0,1,0.0,0,-12768,9794,22562,46,False,0
Kieran Trippier,DEF,Newcastle,0.0,0,0,0,0,0.0,678,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,73973,1,1,0.0,0,-13296,31264,44560,50,False,0
Mark Gillespie,GK,Newcastle,-0.5,0,0,0,0,0.0,514,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,27746,1,1,0.0,0,1212,1982,770,39,False,0
Bryan Mbeumo,MID,Brentford,1.0,0,0,7,0,11.6,96,251,2,0,4.1,7.6,2022-02-19T15:00:00Z,90,1,0,0,0,0,26,0,93679,1,2,22.0,2,-3063,6126,9189,52,False,0
Abdoulaye Doucouré,MID,Everton,0.0,0,0,0,0,0.0,173,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,106906,0,2,0.0,0,-5343,27,5370,53,False,0
Tim Krul,GK,Norwich,0.0,0,0,0,0,0.0,314,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,103629,1,3,0.0,0,-4631,87,4718,45,False,0
Jacob Sørensen,DEF,Norwich,0.0,0,0,0,0,0.0,327,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,4083,1,3,0.0,0,-74,9,83,43,False,0
Jamal Lewis,DEF,Newcastle,0.0,0,0,0,0,0.0,311,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,7723,1,1,0.0,0,-230,20,250,42,False,0
Remi Matthews,GK,Crystal Palace,-0.5,0,0,0,0,0.0,561,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,43561,1,0,0.0,0,3948,5342,1394,39,True,0
Remi Matthews,GK,Crystal Palace,-0.5,0,0,0,0,0.0,561,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,43561,4,1,0.0,0,3948,5342,1394,39,False,0
Rodrigo Hernandez,MID,Man City,2.2,0,0,14,0,31.2,266,257,3,0,5.9,20.0,2022-02-19T17:30:00Z,90,17,0,0,0,0,26,0,83756,3,2,8.0,2,-3651,2063,5714,55,True,0
Winston Reid,DEF,West Ham,0.0,0,0,0,0,0.0,410,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,74173,1,1,0.0,0,-852,0,852,39,True,0
Axel Tuanzebe,DEF,Man Utd,0.0,0,0,0,0,0.0,283,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,10,0,0,0,0,26,0,31780,4,2,0.0,0,-604,0,604,44,False,0
Ademola Lookman,MID,Leicester,3.5,0,3,30,0,25.9,587,260,2,1,15.1,46.6,2022-02-20T16:30:00Z,90,20,0,0,0,0,26,0,25501,1,2,78.0,9,-4221,1152,5373,60,False,1
Hakim Ziyech,MID,Chelsea,12.0,0,3,33,1,4.0,131,254,0,1,10.7,46.4,2022-02-19T15:00:00Z,90,7,0,0,0,0,26,0,104001,1,0,57.0,11,36388,42674,6286,73,False,0
Marcus Bettinelli,GK,Chelsea,1.0,0,0,0,0,0.0,606,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,7,0,0,0,0,26,0,3738,1,0,0.0,0,-12,78,90,40,False,0
Kaide Gordon,MID,Liverpool,2.5,0,0,0,0,0.0,625,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,480,1,3,0.0,0,-4,37,41,45,True,0
Kaide Gordon,MID,Liverpool,2.5,0,0,0,0,0.0,625,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,480,0,6,0.0,0,-4,37,41,45,True,0
Sonny Perkins,MID,West Ham,0.5,0,0,0,0,0.0,634,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,472,1,1,0.0,0,3,25,22,45,True,0
Patrick Bamford,FWD,Leeds,0.0,0,0,0,0,0.0,189,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,264279,4,2,0.0,0,-1631,87,1718,77,True,0
Patrick Bamford,FWD,Leeds,0.0,0,0,0,0,0.0,189,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,264279,0,6,0.0,0,-1631,87,1718,77,False,0
Ben Nelson,DEF,Leicester,-0.5,0,0,0,0,0.0,645,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,1537,1,2,0.0,0,32,94,62,40,False,0
William Saliba,DEF,Arsenal,0.0,0,0,0,0,0.0,27,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,203,1,2,0.0,0,0,0,0,45,True,0
William Saliba,DEF,Arsenal,0.0,0,0,0,0,0.0,27,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,203,1,2,0.0,0,0,0,0,45,True,0
Salomón Rondón,FWD,Everton,0.3,0,0,0,0,0.0,591,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,16550,0,2,0.0,0,-465,735,1200,60,False,0
Marc Albrighton,MID,Leicester,1.8,1,1,23,0,29.7,202,260,2,0,6.9,31.6,2022-02-20T16:30:00Z,90,20,0,0,0,0,26,0,10684,1,2,8.0,5,-40,143,183,52,False,1
Francisco Jorge Tomás Oliveira,MID,Wolves,0.9,0,0,0,0,0.0,689,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,436,1,2,0.0,0,33,107,74,55,True,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.9,0,0,0,0,0.0,689,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,436,1,2,0.0,0,33,107,74,55,False,0
Kevin Long,DEF,Burnley,-1.5,0,0,0,0,0.0,103,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,14972,3,0,0.0,0,-20,289,309,40,False,0
Kevin Long,DEF,Burnley,-1.5,0,0,0,0,0.0,103,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,14972,0,1,0.0,0,-20,289,309,40,True,0
Jamie Vardy,FWD,Leicester,0.0,0,0,0,0,0.0,205,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,794448,1,2,0.0,0,-21211,304,21515,103,False,0
Alisson Ramses Becker,GK,Liverpool,16.1,1,0,21,0,10.0,231,256,1,0,3.4,23.8,2022-02-19T15:00:00Z,90,15,0,0,0,0,26,0,728035,1,3,0.0,5,34541,48823,14282,60,True,0
Alisson Ramses Becker,GK,Liverpool,16.1,0,0,30,1,0.0,231,184,0,0,1.9,18.6,2022-02-23T19:45:00Z,90,10,0,0,0,0,26,2,728035,0,6,0.0,6,34541,48823,14282,60,True,0
Emiliano Buendía Stati,MID,Aston Villa,2.5,0,0,15,1,60.9,43,252,0,0,9.4,16.6,2022-02-19T15:00:00Z,70,18,0,0,0,0,26,0,100955,1,0,16.0,3,-3623,5351,8974,62,True,0
Miguel Almirón,MID,Newcastle,-0.2,0,0,3,0,0.3,308,259,0,0,0.4,3.2,2022-02-19T12:30:00Z,11,19,0,0,0,0,26,0,18661,1,1,0.0,1,-270,143,413,51,False,0
Pablo Fornals,MID,West Ham,2.5,0,0,4,0,7.3,423,259,1,0,4.0,6.6,2022-02-19T12:30:00Z,90,14,0,0,0,0,26,0,128812,1,1,26.0,1,-1450,5138,6588,60,True,1
