name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Fabian Delph,MID,Everton,0.0,0,0,0,0,0.0,163,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,10,0,0,0,0,25,0,35181,0,3,0.0,0,-2055,114,2169,43,True,0
Pierre Ekwah,DEF,West Ham,0.5,0,0,0,0,0.0,682,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,9,0,0,0,0,25,0,370,2,2,0.0,0,11,37,26,40,False,0
Ben Johnson,DEF,West Ham,0.5,0,0,0,0,0.0,425,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,9,0,0,0,0,25,0,289101,2,2,0.0,0,-13611,2721,16332,40,False,0
Toby Alderweireld,DEF,Spurs,0.0,0,0,0,0,0.0,355,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,1597,2,0,0.0,0,-3,0,3,50,True,0
Tyler Morton,MID,Liverpool,1.5,0,0,0,0,0.0,620,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,5,0,0,0,0,25,0,543,1,0,0.0,0,-10,15,25,45,False,0
Jon McCracken,GK,Norwich,-1.5,0,0,0,0,0.0,666,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,4580,4,0,0.0,0,-760,208,968,40,True,0
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,1.3,0,0,4,1,1.8,310,247,0,0,2.1,13.6,2022-02-13T14:00:00Z,90,2,0,0,0,0,25,0,48989,0,1,6.0,1,684,3409,2725,58,True,1
Karl Darlow,GK,Newcastle,0.0,0,0,0,0,0.0,294,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,2,0,0,0,0,25,0,28908,0,1,0.0,0,-543,213,756,45,True,0
Kiernan Dewsbury-Hall,MID,Leicester,1.5,0,0,12,0,30.3,505,245,2,0,4.7,12.0,2022-02-13T16:30:00Z,90,19,0,0,0,0,25,0,15348,2,2,5.0,2,-964,769,1733,44,True,0
Christian Benteke,FWD,Crystal Palace,0.8,0,0,0,0,0.0,149,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,3,0,0,0,0,25,0,135726,0,0,0.0,0,-6336,3281,9617,61,False,0
Riyad Mahrez,MID,Man City,5.8,0,0,16,1,38.3,254,248,0,0,7.8,10.2,2022-02-12T17:30:00Z,83,15,0,0,0,0,25,0,319387,4,0,29.0,3,49463,62574,13111,86,False,0
Bamidele Alli,MID,Everton,0.8,0,0,6,0,24.3,363,244,0,0,3.2,1.6,2022-02-12T15:00:00Z,18,10,0,0,0,0,25,0,118005,0,3,6.0,1,-1926,5475,7401,62,True,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,479,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,6059,0,0,0.0,0,-59,63,122,49,True,0
Armstrong Oko-Flex,MID,West Ham,0.5,0,0,0,0,0.0,652,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,9,0,0,0,0,25,0,496,2,2,0.0,0,12,52,40,44,False,0
Jay Rodriguez,FWD,Burnley,2.0,0,0,8,0,11.3,104,242,1,0,3.7,9.0,2022-02-13T14:00:00Z,61,11,0,0,0,0,25,0,79790,1,0,17.0,2,27652,32435,4783,52,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,92,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,630,0,0,0.0,0,-10,0,10,40,True,0
Marco Stiepermann,MID,Norwich,0.0,0,0,0,0,0.0,316,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,39,4,0,0.0,0,0,0,0,50,True,0
Tino Livramento,DEF,Southampton,-0.2,0,0,4,0,0.7,491,246,0,0,0.7,5.8,2022-02-12T12:30:00Z,19,13,0,0,0,0,25,0,877724,1,1,0.0,1,-39357,8387,47744,43,False,0
Joe Hart,GK,Spurs,0.0,0,0,0,0,0.0,352,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,1543,2,0,0.0,0,-3,0,3,45,True,0
Ashley Westwood,MID,Burnley,0.7,0,0,10,0,0.7,107,242,1,0,0.6,5.4,2022-02-13T14:00:00Z,90,11,0,0,0,0,25,0,25040,1,0,0.0,2,-1315,570,1885,53,True,0
Ryan Giles,MID,Wolves,0.0,0,0,0,0,0.0,687,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,85,2,0,0.0,0,-6,0,6,45,False,0
Cameron Archer,FWD,Aston Villa,0.0,0,0,0,0,0.0,568,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,98412,0,1,0.0,0,-5353,0,5353,45,False,0
Charlie Taylor,DEF,Burnley,-0.4,0,0,0,0,0.0,113,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,28865,1,0,0.0,0,-2166,194,2360,44,True,0
Christian Eriksen,MID,Brentford,0.0,0,0,0,0,0.0,699,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,8860,0,0,0.0,0,-2988,1039,4027,55,True,0
Mathias Normann,MID,Norwich,-0.8,0,0,5,0,1.5,581,248,2,0,0.5,3.0,2022-02-12T17:30:00Z,27,12,0,0,0,0,25,0,9764,4,0,0.0,1,-281,113,394,45,True,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,97,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,5482,0,0,0.0,0,-197,0,197,44,True,0
Mason Holgate,DEF,Everton,3.0,0,0,23,1,0.0,178,244,0,0,1.9,19.0,2022-02-12T15:00:00Z,90,10,0,0,0,0,25,0,40775,0,3,0.0,6,871,2176,1305,42,True,0
Jack Stephens,DEF,Southampton,-0.2,0,0,7,0,0.1,338,246,0,0,1.4,14.0,2022-02-12T12:30:00Z,45,13,0,0,0,0,25,0,4779,1,1,0.0,1,-1,30,31,44,False,0
Lyanco Evangelista Silveira Neves Vojnovic,DEF,Southampton,0.0,0,0,0,0,0.0,567,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,1829,1,1,0.0,0,-20,31,51,44,False,0
Anthony Gordon,MID,Everton,5.7,1,3,39,1,32.4,503,244,0,1,17.2,73.0,2022-02-12T15:00:00Z,80,10,0,0,0,0,25,0,71365,0,3,67.0,14,-5509,5769,11278,45,True,0
Chris Wood,FWD,Newcastle,2.0,0,0,2,1,13.4,109,247,0,0,2.2,2.0,2022-02-13T14:00:00Z,90,2,0,0,0,0,25,0,142646,0,1,7.0,2,-6977,6694,13671,67,True,0
Nélson Cabral Semedo,DEF,Wolves,4.3,0,0,24,1,21.9,437,249,0,0,4.3,15.0,2022-02-13T14:00:00Z,90,17,0,0,0,0,25,0,245463,2,0,6.0,6,-733,9146,9879,48,False,0
Scott Banks,MID,Crystal Palace,0.5,0,0,0,0,0.0,543,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,3,0,0,0,0,25,0,3196,0,0,0.0,0,42,108,66,45,False,0
Harry Lewis,GK,Southampton,-0.5,0,0,0,0,0.0,637,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,20421,1,1,0.0,0,7091,8119,1028,39,False,0
Romain Saïss,DEF,Wolves,2.3,0,0,22,1,0.8,431,249,0,0,2.2,21.6,2022-02-13T14:00:00Z,90,17,0,0,0,0,25,0,148526,2,0,0.0,6,4280,10688,6408,50,False,0
Ben Gibson,DEF,Norwich,1.2,0,0,7,0,0.3,456,248,4,0,4.2,24.6,2022-02-12T17:30:00Z,90,12,0,0,0,0,25,0,6530,4,0,17.0,0,-43,103,146,44,True,0
Vincent Angelini,GK,Watford,-0.5,0,0,0,0,0.0,642,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,3118,2,0,0.0,0,-86,206,292,40,True,0
Oghenekaro Peter Etebo,MID,Watford,-0.4,0,0,0,0,0.0,467,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,12956,2,0,0.0,0,99,886,787,43,True,0
Cenk Tosun,FWD,Everton,0.0,0,0,0,0,0.0,622,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,10,0,0,0,0,25,0,7521,0,3,0.0,0,388,934,546,50,True,0
Alphonse Areola,GK,West Ham,1.2,0,0,0,0,0.0,489,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,9,0,0,0,0,25,0,64904,2,2,0.0,0,-913,388,1301,47,False,0
Jordan Ayew,FWD,Crystal Palace,1.8,0,0,7,1,8.8,153,241,0,0,2.1,4.0,2022-02-12T15:00:00Z,77,3,0,0,0,0,25,0,69328,0,0,8.0,2,-1888,3054,4942,58,False,0
Fernando Marçal,DEF,Wolves,0.7,0,0,0,0,0.0,432,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,153914,2,0,0.0,0,-810,5703,6513,42,False,0
Alex Nicolao Telles,DEF,Man Utd,3.4,0,0,0,0,0.0,279,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,16,0,0,0,0,25,0,62299,1,1,0.0,0,-16169,506,16675,50,True,0
Alex Nicolao Telles,DEF,Man Utd,3.4,0,0,2,0,1.0,279,174,0,0,2.0,1.2,2022-02-15T20:15:00Z,10,4,0,0,0,0,25,0,62299,0,2,18.0,1,-16169,506,16675,50,True,0
Zack Steffen,GK,Man City,1.5,0,0,0,0,0.0,260,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,15,0,0,0,0,25,0,14521,4,0,0.0,0,-110,63,173,44,False,0
Lucas Rodrigues Moura da Silva,MID,Spurs,2.2,0,0,3,0,30.8,362,249,2,0,4.6,4.6,2022-02-13T14:00:00Z,70,20,0,0,0,0,25,0,361534,2,0,11.0,1,-67814,8598,76412,64,True,1
Steven Bergwijn,MID,Spurs,4.2,0,0,4,0,0.7,369,249,0,0,0.8,1.2,2022-02-13T14:00:00Z,19,20,0,0,0,0,25,0,38056,2,0,6.0,1,-262,3062,3324,59,True,0
Roberto Firmino,FWD,Liverpool,2.5,0,0,8,1,5.3,228,242,0,0,1.9,7.6,2022-02-13T14:00:00Z,90,5,0,0,0,0,25,0,262696,1,0,6.0,2,-27120,8239,35359,87,False,0
Harry Tyrer,GK,Everton,0.0,0,0,0,0,0.0,616,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,10,0,0,0,0,25,0,4701,0,3,0.0,0,-69,75,144,40,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,34,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,1798,0,1,0.0,0,14,79,65,50,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,674,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,10,0,0,0,0,25,0,1920,0,3,0.0,0,-143,59,202,44,True,0
Harry Maguire,DEF,Man Utd,7.4,0,0,13,0,0.3,273,246,1,0,7.5,23.0,2022-02-12T12:30:00Z,90,16,0,0,0,0,25,0,460210,1,1,52.0,2,14023,21794,7771,54,True,0
Harry Maguire,DEF,Man Utd,7.4,0,1,30,1,0.8,273,174,0,0,3.9,23.2,2022-02-15T20:15:00Z,90,4,0,0,0,0,25,0,460210,0,2,15.0,7,14023,21794,7771,54,True,0
Raphaël Varane,DEF,Man Utd,6.6,0,0,14,0,0.5,555,246,1,0,0.9,8.8,2022-02-12T12:30:00Z,90,16,0,0,0,0,25,0,355209,1,1,0.0,2,61151,71010,9859,55,True,0
Raphaël Varane,DEF,Man Utd,6.6,0,0,0,0,0.0,555,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,4,0,0,0,0,25,0,355209,0,2,0.0,0,61151,71010,9859,55,True,0
Max Kilman,DEF,Wolves,3.7,0,1,29,1,1.0,439,249,0,0,3.3,31.6,2022-02-13T14:00:00Z,90,17,0,0,0,0,25,0,180521,2,0,0.0,7,12475,23496,11021,45,False,0
Teemu Pukki,FWD,Norwich,3.8,0,0,3,0,2.2,315,248,4,0,2.7,4.2,2022-02-12T17:30:00Z,90,12,0,0,0,0,25,0,432471,4,0,21.0,2,27143,45004,17861,58,True,0
William Smallbone,MID,Southampton,-0.5,0,0,0,0,0.0,347,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,1763,1,1,0.0,0,1,40,39,45,False,0
Adedapo Awokoya-Mebude,FWD,Watford,0.0,0,0,0,0,0.0,469,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,6542,2,0,0.0,0,-36,0,36,45,True,0
Kelechi Iheanacho,FWD,Leicester,-0.3,0,0,0,0,0.0,213,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,19,0,0,0,0,25,0,174068,2,2,0.0,0,1456,4792,3336,69,True,0
Ashley Fletcher,FWD,Watford,-0.5,0,0,0,0,0.0,395,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,23552,2,0,0.0,0,831,1742,911,48,True,0
Daniel James,MID,Leeds,5.0,0,0,2,0,0.8,287,244,3,0,0.6,0.0,2022-02-12T15:00:00Z,90,8,0,0,0,0,25,0,64200,0,3,6.0,1,26482,29285,2803,60,False,1
Lewis Richardson,FWD,Burnley,-1.5,0,0,0,0,0.0,533,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,223176,1,0,0.0,0,56739,66557,9818,44,True,0
Ben Foster,GK,Watford,2.0,0,0,14,0,0.0,376,250,2,0,2.1,21.4,2022-02-12T15:00:00Z,90,4,0,0,0,0,25,3,1678959,2,0,0.0,2,16931,41390,24459,41,True,0
Adam Webster,DEF,Brighton,14.4,0,3,35,1,1.8,61,250,0,1,12.7,56.2,2022-02-12T15:00:00Z,90,18,0,0,0,0,25,0,57072,2,0,69.0,15,30819,33420,2601,44,False,0
Adam Webster,DEF,Brighton,14.4,0,0,14,0,1.4,61,174,2,0,2.6,24.4,2022-02-15T20:15:00Z,90,13,0,0,0,0,25,0,57072,0,2,0.0,1,30819,33420,2601,44,False,0
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,624,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,2765,0,3,0.0,0,-26,35,61,45,False,0
Tobi Omole,DEF,Spurs,0.0,0,0,0,0,0.0,598,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,9461,2,0,0.0,0,480,718,238,39,True,0
Alex McCarthy,GK,Southampton,0.0,0,0,0,0,0.0,334,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,134093,1,1,0.0,0,-8527,163,8690,44,False,0
Matthew Pollock,DEF,Watford,0.0,0,0,0,0,0.0,454,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,24928,2,0,0.0,0,-190,0,190,40,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,443,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,165767,2,0,0.0,0,-1025,2166,3191,39,False,0
Aaron Wan-Bissaka,DEF,Man Utd,1.0,0,0,0,0,0.0,288,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,16,0,0,0,0,25,0,293076,1,1,0.0,0,-5552,1724,7276,51,True,0
Aaron Wan-Bissaka,DEF,Man Utd,1.0,0,0,0,0,0.0,288,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,4,0,0,0,0,25,0,293076,0,2,0.0,0,-5552,1724,7276,51,True,0
Joël Veltman,DEF,Brighton,6.0,0,1,33,1,23.8,62,250,0,0,5.0,20.2,2022-02-12T15:00:00Z,90,18,0,0,0,0,25,0,88730,2,0,6.0,7,16778,20033,3255,42,False,0
Joël Veltman,DEF,Brighton,6.0,0,0,20,0,20.4,62,174,2,0,4.6,25.6,2022-02-15T20:15:00Z,90,13,0,0,0,0,25,0,88730,0,2,0.0,1,16778,20033,3255,42,False,0
Hugo Bueno,DEF,Wolves,0.0,0,0,0,0,0.0,635,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,3374,2,0,0.0,0,150,276,126,40,False,0
Stuart Dallas,MID,Leeds,1.0,0,0,3,0,0.0,188,244,0,0,0.4,3.6,2022-02-12T15:00:00Z,8,8,0,0,0,0,25,0,290937,0,3,0.0,1,-4356,2772,7128,49,False,0
Carney Chukwuemeka,MID,Aston Villa,1.0,0,0,3,0,0.5,526,247,0,0,0.1,0.4,2022-02-13T14:00:00Z,5,14,0,0,0,0,25,0,4387,0,1,0.0,1,79,268,189,45,False,0
Ben Godfrey,DEF,Everton,0.0,0,0,0,0,0.0,179,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,10,0,0,0,0,25,0,41137,0,3,0.0,0,-3439,28,3467,48,True,0
Pierre Lees-Melou,MID,Norwich,0.8,0,0,10,0,24.8,471,248,2,0,3.1,6.0,2022-02-12T17:30:00Z,62,12,0,0,0,0,25,0,5107,4,0,0.0,2,-50,106,156,48,True,0
Tyler Roberts,MID,Leeds,0.7,0,0,3,0,1.1,193,244,1,0,0.8,4.4,2022-02-12T15:00:00Z,45,8,0,0,0,0,25,0,7854,0,3,2.0,1,-337,90,427,48,False,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,511,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,16,0,0,0,0,25,0,769,1,1,0.0,0,-2,0,2,50,True,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,511,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,4,0,0,0,0,25,0,769,0,2,0.0,0,-2,0,2,50,True,0
Marc Cucurella,DEF,Brighton,5.6,0,0,21,1,13.3,584,250,0,0,4.8,15.4,2022-02-12T15:00:00Z,90,18,0,0,0,0,25,0,407432,2,0,19.0,6,96514,109115,12601,51,False,0
Marc Cucurella,DEF,Brighton,5.6,0,0,7,0,5.5,584,174,2,0,1.9,11.4,2022-02-15T20:15:00Z,90,13,0,0,0,0,25,0,407432,0,2,2.0,1,96514,109115,12601,51,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,197,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,8527,0,3,0.0,0,-64,60,124,44,False,0
Ivan Toney,FWD,Brentford,1.6,0,0,0,0,0.0,78,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,876783,0,0,0.0,0,-95175,7363,102538,66,True,0
Lewis Dunk,DEF,Brighton,1.0,0,0,23,1,1.1,59,250,0,0,2.0,10.2,2022-02-12T15:00:00Z,90,18,0,0,0,0,25,0,202193,2,0,9.0,5,9400,13128,3728,48,False,1
Lewis Dunk,DEF,Brighton,1.0,0,0,1,0,0.4,59,174,2,0,0.7,6.8,2022-02-15T20:15:00Z,53,13,0,0,0,1,25,0,202193,0,2,0.0,-3,9400,13128,3728,48,False,0
Jason Steele,GK,Brighton,0.0,0,0,0,0,0.0,54,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,18,0,0,0,0,25,0,191462,2,0,0.0,0,-8494,852,9346,40,False,0
Jason Steele,GK,Brighton,0.0,0,0,0,0,0.0,54,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,191462,0,2,0.0,0,-8494,852,9346,40,False,0
Cole Palmer,MID,Man City,0.0,0,0,0,0,0.0,507,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,15,0,0,0,0,25,0,6068,4,0,0.0,0,-145,14,159,45,False,0
James Maddison,MID,Leicester,3.7,1,0,21,0,11.9,212,245,1,0,2.2,6.2,2022-02-13T16:30:00Z,72,19,0,0,0,0,25,0,949428,2,2,4.0,5,-171642,14484,186126,69,True,0
Solomon March,MID,Brighton,1.0,0,0,0,0,0.0,60,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,18,0,0,0,0,25,0,5131,2,0,0.0,0,165,308,143,53,False,0
Solomon March,MID,Brighton,1.0,0,0,0,0,0.0,60,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,5131,0,2,0.0,0,165,308,143,53,False,0
Odsonne Edouard,FWD,Crystal Palace,4.2,0,0,9,1,24.7,586,241,0,0,4.0,11.0,2022-02-12T15:00:00Z,71,3,0,0,0,0,25,0,795396,0,0,4.0,2,2820,85580,82760,65,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.5,0,0,0,0,0.0,541,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,3,0,0,0,0,25,0,1965,0,0,0.0,0,4,39,35,44,False,0
Kyle Walker,DEF,Man City,5.5,1,1,35,1,26.3,249,248,0,0,7.7,28.6,2022-02-12T17:30:00Z,90,15,0,0,0,0,25,0,477723,4,0,22.0,10,-7085,6755,13840,54,False,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,306,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,2,0,0,0,0,25,0,13451,0,1,0.0,0,-690,37,727,45,True,0
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,372,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,9373,2,0,0.0,0,-180,0,180,59,True,0
Vicente Guaita,GK,Crystal Palace,3.8,0,0,24,1,0.0,146,241,0,0,1.8,18.2,2022-02-12T15:00:00Z,90,3,0,0,0,0,25,2,621190,0,0,0.0,6,-11947,10163,22110,46,False,0
Jonas Lössl,GK,Brentford,0.0,0,0,0,0,0.0,673,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,719,0,0,0.0,0,-46,83,129,45,True,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,0,0,0.0,610,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,7380,0,1,0.0,0,31,194,163,40,False,0
Marc Navarro,DEF,Watford,0.0,0,0,0,0,0.0,398,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,17831,2,0,0.0,0,-147,0,147,40,True,0
Mathias Jensen,MID,Brentford,1.5,0,0,14,1,30.1,86,241,0,0,5.7,25.2,2022-02-12T15:00:00Z,90,7,0,0,0,0,25,0,4426,0,0,2.0,3,-90,110,200,49,True,0
Amad Diallo,MID,Man Utd,0.0,0,0,0,0,0.0,636,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,16,0,0,0,0,25,0,410,1,1,0.0,0,-33,0,33,50,True,0
Amad Diallo,MID,Man Utd,0.0,0,0,0,0,0.0,636,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,4,0,0,0,0,25,0,410,0,2,0.0,0,-33,0,33,50,True,0
Moussa Djenepo,MID,Southampton,-0.5,0,0,0,0,0.0,350,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,4011,1,1,0.0,0,4,38,34,52,False,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,371,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,91411,2,0,0.0,0,-5582,30,5612,42,True,0
Tariq Lamptey,DEF,Brighton,7.6,1,3,35,1,19.3,71,250,0,0,5.0,27.0,2022-02-12T15:00:00Z,90,18,0,0,0,0,25,0,236500,2,0,4.0,11,8917,18693,9776,45,False,1
Tariq Lamptey,DEF,Brighton,7.6,0,0,9,0,15.0,71,174,1,0,3.0,11.0,2022-02-15T20:15:00Z,30,13,0,0,0,0,25,0,236500,0,2,4.0,1,8917,18693,9776,45,False,0
Ken Sema,MID,Watford,0.5,0,0,0,0,0.0,391,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,2679,2,0,0.0,0,-92,31,123,52,True,0
Robin Olsen,GK,Aston Villa,0.0,0,0,0,0,0.0,691,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,1028,0,1,0.0,0,173,267,94,40,False,0
Edinson Cavani,FWD,Man Utd,3.4,0,0,0,0,0.0,269,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,16,0,0,0,0,25,0,194059,1,1,0.0,0,15379,21392,6013,84,True,0
Edinson Cavani,FWD,Man Utd,3.4,0,0,0,0,0.0,269,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,4,0,0,0,0,25,0,194059,0,2,0.0,0,15379,21392,6013,84,True,0
Héctor Junior Firpo Adames,DEF,Leeds,0.0,0,0,0,0,0.0,463,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,24375,0,3,0.0,0,-285,16,301,47,False,0
Pierre-Emile Højbjerg,MID,Spurs,2.0,0,0,0,0,0.0,365,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,265258,2,0,0.0,0,-8785,6611,15396,49,True,0
Imrân Louza,MID,Watford,-0.3,0,0,2,0,1.4,403,250,1,0,1.7,5.8,2022-02-12T15:00:00Z,45,4,0,0,0,0,25,0,2504,2,0,10.0,0,0,34,34,52,True,1
Trent Alexander-Arnold,DEF,Liverpool,6.2,0,0,22,1,26.5,237,242,0,0,5.4,13.0,2022-02-13T14:00:00Z,90,5,0,0,0,0,25,0,4251391,1,0,14.0,6,15940,46687,30747,85,False,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,1.0,0,0,23,0,12.7,207,245,2,1,10.6,56.4,2022-02-13T16:30:00Z,90,19,0,0,0,0,25,0,131985,2,2,37.0,6,20,399,379,52,True,1
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,348,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,207628,1,1,0.0,0,-1667,0,1667,45,False,0
James Tarkowski,DEF,Burnley,3.0,0,0,11,0,3.5,98,242,1,0,2.0,14.2,2022-02-13T14:00:00Z,90,11,0,0,0,0,25,0,95252,1,0,2.0,2,6073,10574,4501,49,True,0
Cheikhou Kouyaté,DEF,Crystal Palace,0.4,0,0,0,0,0.0,150,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,3,0,0,0,0,25,0,48854,0,0,0.0,0,-1428,171,1599,45,False,0
Naby Keita,MID,Liverpool,2.5,0,0,12,1,6.5,239,242,0,0,3.3,19.2,2022-02-13T14:00:00Z,90,5,0,0,0,0,25,0,14753,1,0,7.0,3,-58,149,207,50,False,0
Kristoffer Ajer,DEF,Brentford,1.5,0,0,24,1,5.3,483,241,0,0,2.2,15.0,2022-02-12T15:00:00Z,90,7,0,0,0,0,25,0,42753,0,0,2.0,6,89,418,329,44,True,0
Michael McGovern,GK,Norwich,-1.5,0,0,0,0,0.0,313,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,72255,4,0,0.0,0,3540,6048,2508,39,True,0
Jack Grealish,MID,Man City,2.5,0,0,0,0,0.0,33,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,15,0,0,0,0,25,0,684368,4,0,0.0,0,-6752,2328,9080,75,False,0
