name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jeremy Sarmiento,MID,Brighton,0.0,0,0,0,0,0.0,612,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,3,0,0,0,0,19,0,495,0,2,0.0,0,-8,11,19,45,True,0
Jannik Vestergaard,DEF,Leicester,-1.4,0,0,12,0,0.2,340,185,6,0,2.1,21.2,2021-12-26T15:00:00Z,90,12,0,0,0,0,19,0,41942,3,6,0.0,-2,-819,288,1107,47,False,1
Ayoze Pérez,MID,Leicester,-0.4,0,0,5,0,4.0,211,185,4,0,2.8,7.2,2021-12-26T15:00:00Z,45,12,0,0,0,0,19,0,9246,3,6,17.0,1,-122,97,219,57,False,0
Neal Maupay,FWD,Brighton,5.8,0,0,24,1,24.1,63,182,0,1,8.8,36.4,2021-12-26T20:00:00Z,90,3,0,0,0,0,19,0,552022,0,2,27.0,6,104062,124585,20523,64,True,0
Danny Welbeck,FWD,Brighton,0.2,0,0,2,0,13.0,447,182,0,0,3.1,9.2,2021-12-26T20:00:00Z,45,3,0,0,0,0,19,0,14898,0,2,9.0,1,1829,2143,314,59,True,0
Tomas Soucek,MID,West Ham,3.8,0,0,13,0,13.3,422,189,3,0,7.2,16.2,2021-12-26T15:00:00Z,90,16,0,0,0,0,19,0,371688,3,2,42.0,2,-40,10582,10622,57,True,0
Aaron Connolly,FWD,Brighton,0.8,0,0,0,0,0.0,72,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,3,0,0,0,0,19,0,13233,0,2,0.0,0,1137,1774,637,53,True,0
Javier Manquillo,DEF,Newcastle,0.2,0,0,11,0,11.1,302,186,1,0,2.3,12.0,2021-12-27T20:00:00Z,90,13,0,0,0,0,19,0,594680,1,1,0.0,1,-41846,3423,45269,39,True,1
Paris Maghoma,MID,Brentford,0.0,0,0,0,0,0.0,614,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,737,0,2,0.0,0,7,62,55,45,False,0
Romain Perraud,DEF,Southampton,-0.5,0,0,0,0,0.0,460,189,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,19,0,0,0,0,19,0,7774,3,2,0.0,0,-58,98,156,48,False,0
Will Hughes,MID,Crystal Palace,1.9,0,0,15,0,16.1,386,188,3,0,3.5,19.0,2021-12-26T15:00:00Z,90,17,0,0,0,0,19,0,5345,0,3,0.0,2,101,461,360,47,False,0
Ben Davies,DEF,Spurs,5.7,0,0,0,0,0.0,364,188,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,7,0,0,0,0,19,0,244843,0,3,0.0,0,44968,54381,9413,45,True,0
Nicolas Pépé,MID,Arsenal,1.8,1,0,12,0,1.2,17,187,0,0,1.9,0.2,2021-12-26T15:00:00Z,12,15,0,0,0,0,19,0,71094,5,0,18.0,4,266,1941,1675,69,False,0
Martin Kelly,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,151,188,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,17,0,0,0,0,19,0,83378,0,3,0.0,0,-1380,744,2124,39,False,0
Granit Xhaka,MID,Arsenal,3.2,0,0,12,1,38.9,7,187,0,0,5.0,11.0,2021-12-26T15:00:00Z,90,15,0,0,0,0,19,0,29691,5,0,0.0,2,1433,2377,944,48,False,1
Jan Zamburek,MID,Brentford,0.0,0,0,0,0,0.0,93,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,63236,0,2,0.0,0,-1582,361,1943,44,False,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,3,0,0,0,0,19,0,25375,0,2,0.0,0,-358,0,358,45,True,0
Michail Antonio,FWD,West Ham,2.5,0,0,22,0,1.1,413,189,2,1,10.8,36.4,2021-12-26T15:00:00Z,45,16,0,0,0,0,19,0,2698715,3,2,70.0,5,-200863,67015,267878,78,True,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,3,0,0,0,0,19,0,516,0,2,0.0,0,-4,0,4,40,True,0
Yves Bissouma,MID,Brighton,0.0,0,0,0,0,0.0,70,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,3,0,0,0,0,19,0,585640,0,2,0.0,0,-74248,470,74718,44,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.8,0,0,0,0,0.0,89,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,4659,0,2,0.0,0,90,177,87,43,False,0
Jonny Evans,DEF,Leicester,0.8,0,0,0,0,0.0,201,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,12,0,0,0,0,19,0,18536,3,6,0.0,0,-1573,104,1677,54,False,0
Ajibola Alese,DEF,West Ham,0.5,0,0,0,0,0.0,644,189,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,16,0,0,0,0,19,0,1178,3,2,0.0,0,167,261,94,40,True,0
Anthony Elanga,MID,Man Utd,1.2,0,0,0,0,0.0,512,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,0,14,0,0,0,0,19,0,1734,1,1,0.0,0,9,68,59,48,False,0
Joe Rodon,DEF,Spurs,0.5,0,0,0,0,0.0,374,188,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,7,0,0,0,0,19,0,5664,0,3,0.0,0,-25,87,112,43,True,0
Ferran Torres,MID,Man City,0.0,0,0,0,0,0.0,268,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,9,0,0,0,0,19,0,186491,3,6,0.0,0,-1819,60,1879,67,True,0
Myles Peart-Harris,MID,Brentford,1.2,0,0,0,0,0.0,662,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,0,0,2,0.0,0,0,0,0,45,False,0
Finley Stevens,DEF,Brentford,0.0,0,0,0,0,0.0,569,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,21373,0,2,0.0,0,-166,422,588,40,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,47,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,6,0,0,0,0,19,0,9251,3,1,0.0,0,-56,0,56,54,True,0
Bernd Leno,GK,Arsenal,1.0,0,0,0,0,0.0,1,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,15,0,0,0,0,19,0,76933,5,0,0.0,0,-675,559,1234,45,False,0
Kai Havertz,MID,Chelsea,0.5,0,0,0,0,0.0,141,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,2,0,0,0,0,19,0,288976,3,1,0.0,0,-23437,1013,24450,78,False,0
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,344,189,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,19,0,0,0,0,19,0,1204,3,2,0.0,0,-15,0,15,45,False,0
Martin Ødegaard,MID,Arsenal,7.8,2,0,31,1,42.2,558,187,0,0,10.9,42.8,2021-12-26T15:00:00Z,90,15,0,0,0,0,19,0,450825,5,0,24.0,9,65541,88847,23306,56,False,0
Leon Bailey,MID,Aston Villa,0.0,0,0,0,0,0.0,492,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,6,0,0,0,0,19,0,37452,3,1,0.0,0,-846,46,892,63,True,0
Michael Olise,MID,Crystal Palace,0.1,0,0,0,0,0.0,464,188,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,17,0,0,0,0,19,0,4570,0,3,0.0,0,-201,130,331,54,False,0
Jeff Hendrick,MID,Newcastle,-0.8,0,0,0,0,0.0,297,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,0,13,0,0,0,0,19,0,3865,1,1,0.0,0,-50,42,92,48,True,0
Mason Greenwood,MID,Man Utd,2.2,0,0,1,0,1.2,289,186,1,0,3.0,3.4,2021-12-27T20:00:00Z,45,14,0,0,0,0,19,0,462414,1,1,25.0,1,-763,10796,11559,72,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,368,188,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,7,0,0,0,0,19,0,6632,0,3,0.0,0,221,721,500,43,True,0
Bryan Gil Salvatierra,MID,Spurs,0.7,0,0,5,0,11.9,487,188,0,0,2.1,4.6,2021-12-26T15:00:00Z,14,7,0,0,0,0,19,0,5254,0,3,4.0,1,-35,28,63,57,True,0
Daniel Amartey,DEF,Leicester,-1.2,0,0,16,0,0.1,208,185,6,0,2.4,23.8,2021-12-26T15:00:00Z,90,12,0,0,0,0,19,0,802598,3,6,0.0,-1,-13936,22406,36342,38,False,0
César Azpilicueta,DEF,Chelsea,2.7,0,0,0,0,0.0,119,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,2,0,0,0,0,19,0,295901,3,1,0.0,0,-2271,2537,4808,57,False,0
Dan Burn,DEF,Brighton,2.5,0,1,30,1,0.6,58,182,0,0,4.1,22.4,2021-12-26T20:00:00Z,90,3,0,0,0,0,19,0,5152,0,2,18.0,7,236,452,216,44,True,0
Andrew Omobamidele,DEF,Norwich,0.0,0,0,0,0,0.0,331,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,1,0,0,0,0,19,0,271959,5,0,0.0,0,-17717,502,18219,39,True,0
Phil Foden,MID,Man City,4.0,0,0,2,0,2.2,265,185,0,0,0.2,0.2,2021-12-26T15:00:00Z,19,9,0,0,0,0,19,0,881944,3,6,0.0,1,-58476,45541,104017,81,True,0
Kieran Dowell,MID,Norwich,-0.2,0,0,2,0,0.8,323,187,2,0,0.0,0.0,2021-12-26T15:00:00Z,65,1,0,0,0,0,19,0,2886,5,0,0.0,2,-11,47,58,51,True,0
Ryan Bertrand,DEF,Leicester,-1.0,0,0,0,0,0.0,473,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,12,0,0,0,0,19,0,29816,3,6,0.0,0,-355,256,611,46,False,0
Nathan Young-Coombes,FWD,Brentford,0.0,0,0,0,0,0.0,640,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,44560,0,2,0.0,0,5674,9236,3562,45,False,0
Danny Ward,GK,Leicester,0.0,0,0,0,0,0.0,204,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,12,0,0,0,0,19,0,380395,3,6,0.0,0,-3972,2492,6464,40,False,0
Sead Kolasinac,DEF,Arsenal,0.0,0,0,0,0,0.0,11,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,15,0,0,0,0,19,0,6767,5,0,0.0,0,-101,14,115,43,False,0
Álvaro Fernández,GK,Brentford,3.4,0,0,16,0,0.0,556,182,2,0,1.9,19.2,2021-12-26T20:00:00Z,90,4,0,0,0,0,19,3,71468,0,2,0.0,2,2994,5660,2666,45,False,0
Samuel Edozie,MID,Man City,1.0,0,0,0,0,0.0,508,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,9,0,0,0,0,19,0,1464,3,6,0.0,0,-22,10,32,48,True,0
Craig Dawson,DEF,West Ham,2.8,1,0,25,0,22.5,414,189,3,0,9.6,35.0,2021-12-26T15:00:00Z,90,16,0,0,0,0,19,0,38653,3,2,38.0,4,5480,6867,1387,49,True,0
Kasper Schmeichel,GK,Leicester,1.2,0,0,8,0,0.0,200,185,6,0,1.1,11.0,2021-12-26T15:00:00Z,90,12,0,0,0,0,19,2,1075203,3,6,0.0,-1,-15057,6136,21193,48,False,0
Ben White,DEF,Arsenal,4.7,0,0,21,1,5.3,67,187,0,0,2.3,16.0,2021-12-26T15:00:00Z,90,15,0,0,0,0,19,0,1184974,5,0,2.0,6,26142,54623,28481,45,False,0
Christos Tzolis,MID,Norwich,-0.4,0,0,3,0,0.3,528,187,2,0,0.1,0.4,2021-12-26T15:00:00Z,15,1,0,0,0,0,19,0,3584,5,0,0.0,1,-80,17,97,48,True,0
Thiago Emiliano da Silva,DEF,Chelsea,5.1,0,0,13,0,1.6,121,181,1,0,2.5,23.4,2021-12-26T17:30:00Z,51,2,0,0,0,0,19,0,599126,3,1,0.0,1,9728,28858,19130,56,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,1121,0,2,0.0,0,-8,0,8,54,False,0
Jadon Sancho,MID,Man Utd,4.6,0,0,9,0,22.3,485,186,0,0,3.6,9.6,2021-12-27T20:00:00Z,45,14,0,0,0,0,19,0,211444,1,1,4.0,1,7104,13974,6870,89,False,0
Kurt Zouma,DEF,West Ham,0.3,0,0,0,0,0.0,128,189,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,16,0,0,0,0,19,0,108633,3,2,0.0,0,-6192,336,6528,54,True,0
Lukas Rupp,MID,Norwich,-0.1,0,0,0,0,0.0,317,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,1,0,0,0,0,19,0,25389,5,0,0.0,0,-1774,225,1999,44,True,0
Aaron Cresswell,DEF,West Ham,0.6,0,0,0,0,0.0,411,189,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,16,0,0,0,0,19,0,645861,3,2,0.0,0,-43368,1541,44909,53,True,0
Jordan Hugill,FWD,Norwich,0.0,0,0,0,0,0.0,322,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,1,0,0,0,0,19,0,822,5,0,0.0,0,-7,0,7,54,True,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,593,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,9,0,0,0,0,19,0,202324,3,6,0.0,0,3024,14631,11607,39,True,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,465,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,0,13,0,0,0,0,19,0,10434,1,1,0.0,0,-497,85,582,43,True,0
Mohammed Salisu,DEF,Southampton,0.1,0,0,10,0,0.8,351,189,2,0,2.5,24.4,2021-12-26T15:00:00Z,90,19,0,0,0,0,19,0,17554,3,2,0.0,1,148,791,643,45,False,0
N'Golo Kanté,MID,Chelsea,1.7,0,0,14,0,6.5,130,181,1,0,1.9,12.8,2021-12-26T17:30:00Z,62,2,0,0,0,0,19,0,201258,3,1,0.0,2,4569,8035,3466,49,False,0
Josh Martin,MID,Norwich,0.0,0,0,0,0,0.0,330,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,1,0,0,0,0,19,0,26,5,0,0.0,0,-1,0,1,50,True,0
Wilfred Ndidi,MID,Leicester,1.2,0,0,0,0,0.0,216,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,12,0,0,0,0,19,0,83551,3,6,0.0,0,-399,1664,2063,48,False,0
Matt Ritchie,DEF,Newcastle,-0.7,0,0,0,0,0.0,292,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,0,13,0,0,0,0,19,0,17657,1,1,0.0,0,-282,410,692,49,True,0
Nathan Redmond,MID,Southampton,2.9,0,0,16,0,29.1,336,189,2,0,6.2,19.0,2021-12-26T15:00:00Z,90,19,0,0,0,0,19,0,18154,3,2,14.0,2,-307,1274,1581,59,False,0
Mathew Ryan,GK,Brighton,0.0,0,0,0,0,0.0,65,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,3,0,0,0,0,19,0,635,0,2,0.0,0,-6,0,6,45,True,0
Ryan Fredericks,DEF,West Ham,0.5,0,0,0,0,0.0,415,189,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,16,0,0,0,0,19,0,7868,3,2,0.0,0,-31,92,123,44,True,0
