name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Alphonse Areola,GK,West Ham,0.5,0,0,0,0,0.0,489,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,4,0,0,0,0,14,0,62481,1,1,0.0,0,-425,445,870,47,True,0
Jordan Ayew,FWD,Crystal Palace,1.2,0,0,6,1,17.7,153,133,0,0,4.4,14.0,2021-11-30T20:15:00Z,89,10,0,0,0,0,14,0,45216,0,1,12.0,2,-647,1356,2003,58,False,0
Fernando Marçal,DEF,Wolves,0.5,0,0,0,0,0.0,432,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,179629,0,0,0.0,0,-25313,797,26110,43,True,0
Alex Nicolao Telles,DEF,Man Utd,1.0,0,0,12,0,26.3,279,134,2,0,4.4,13.8,2021-12-02T20:15:00Z,90,1,0,0,0,0,14,0,9011,2,3,4.0,1,2288,2676,388,50,True,0
Zack Steffen,GK,Man City,1.0,0,0,0,0,0.0,260,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,16085,2,1,0.0,0,-258,68,326,45,False,0
Lucas Rodrigues Moura da Silva,MID,Spurs,4.2,0,0,8,1,3.5,362,140,0,0,3.1,6.2,2021-12-02T19:30:00Z,76,3,0,0,0,0,14,0,110371,0,2,21.0,3,8061,13412,5351,64,True,0
Steven Bergwijn,MID,Spurs,0.8,0,0,3,0,0.2,369,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,3,3,0,0,0,0,14,0,28581,0,2,0.0,1,-142,473,615,59,True,0
Roberto Firmino,FWD,Liverpool,0.0,0,0,0,0,0.0,228,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,8,0,0,0,0,14,0,198166,4,1,0.0,0,-11445,150,11595,88,False,0
Harry Tyrer,GK,Everton,-1.0,0,0,0,0,0.0,616,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,11,0,0,0,0,14,0,2545,4,1,0.0,0,95,175,80,40,True,0
Callum Hudson-Odoi,MID,Chelsea,3.3,0,0,0,0,0.0,140,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,18,0,0,0,0,14,0,94861,2,1,0.0,0,19912,26188,6276,53,False,0
Morgan Sanson,MID,Aston Villa,-0.8,0,0,4,0,0.4,34,131,0,0,0.2,1.4,2021-12-01T20:15:00Z,13,12,0,0,0,0,14,0,1330,2,1,0.0,1,-7,53,60,50,True,0
Harry Maguire,DEF,Man Utd,-0.2,0,0,14,0,1.8,273,134,2,0,3.4,24.0,2021-12-02T20:15:00Z,90,1,0,0,0,0,14,0,401476,2,3,8.0,1,-5113,1771,6884,54,True,0
Raphaël Varane,DEF,Man Utd,0.0,0,0,0,0,0.0,555,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,1,0,0,0,0,14,0,167550,2,3,0.0,0,-3900,230,4130,55,True,0
Max Kilman,DEF,Wolves,5.3,0,1,28,1,12.2,439,137,0,0,4.2,29.4,2021-12-01T19:30:00Z,90,5,0,0,0,0,14,0,40035,0,0,0.0,6,1561,3714,2153,45,True,1
Teemu Pukki,FWD,Norwich,6.8,0,2,24,0,11.4,315,138,1,1,7.4,31.2,2021-11-30T19:30:00Z,90,14,0,0,0,0,14,0,467840,1,1,31.0,8,28151,48391,20240,58,False,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,2.0,1,0,19,0,16.8,12,134,3,0,4.7,27.4,2021-12-02T20:15:00Z,90,13,0,0,0,0,14,0,30852,2,3,3.0,5,468,1373,905,44,False,0
William Smallbone,MID,Southampton,0.0,0,0,0,0,0.0,347,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,9,0,0,0,0,14,0,1635,2,2,0.0,0,-88,79,167,45,True,0
Adedapo Awokoya-Mebude,FWD,Watford,0.0,0,0,0,0,0.0,469,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,6,0,0,0,0,14,0,7622,2,1,0.0,0,-98,0,98,45,True,0
Kelechi Iheanacho,FWD,Leicester,0.2,0,0,0,0,0.0,213,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,16,0,0,0,0,14,0,208711,2,2,0.0,0,-13977,2600,16577,70,False,0
Ashley Fletcher,FWD,Watford,-1.0,0,0,0,0,0.0,395,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,6,0,0,0,0,14,0,21343,2,1,0.0,0,432,1173,741,49,True,0
Daniel James,MID,Leeds,4.0,0,0,8,1,13.1,287,133,0,0,7.7,8.2,2021-11-30T20:15:00Z,90,7,0,0,0,0,14,0,59753,0,1,56.0,3,7512,10979,3467,60,True,0
Lewis Richardson,FWD,Burnley,-0.5,0,0,0,0,0.0,533,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,20,0,0,0,0,14,0,95622,0,0,0.0,0,-1317,1217,2534,45,False,0
Kieran Tierney,DEF,Arsenal,0.0,0,0,0,0,0.0,16,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,323534,2,3,0.0,0,-34096,894,34990,47,False,0
Ben Foster,GK,Watford,0.0,0,0,0,0,0.0,376,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,6,0,0,0,0,14,0,2002983,2,1,0.0,0,-30008,13639,43647,41,True,0
Adam Webster,DEF,Brighton,1.5,0,0,7,0,0.4,61,136,1,0,0.3,3.0,2021-12-01T19:30:00Z,35,19,0,0,0,0,14,0,16616,1,1,0.0,1,-63,149,212,44,False,0
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,624,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,214,0,1,0.0,0,23,56,33,45,True,0
Arthur Okonkwo,GK,Arsenal,0.0,0,0,0,0,0.0,572,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,11405,2,3,0.0,0,-99,109,208,40,False,0
Tobi Omole,DEF,Spurs,0.5,0,0,0,0,0.0,598,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,6632,0,2,0.0,0,-91,77,168,40,True,0
Alex McCarthy,GK,Southampton,3.0,0,0,17,0,10.0,334,139,2,0,4.2,31.6,2021-12-01T19:30:00Z,90,9,0,0,0,0,14,4,431841,2,2,0.0,2,-11846,9251,21097,46,True,0
Matthew Pollock,DEF,Watford,0.0,0,0,0,0,0.0,454,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,6,0,0,0,0,14,0,29457,2,1,0.0,0,-449,0,449,40,True,0
Ki-Jana Hoever,DEF,Wolves,0.7,0,0,0,0,0.0,443,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,164891,0,0,0.0,0,-133,3736,3869,39,True,0
Aaron Wan-Bissaka,DEF,Man Utd,0.8,0,0,0,0,0.0,288,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,1,0,0,0,0,14,0,359325,2,3,0.0,0,-3136,6471,9607,52,True,0
Joël Veltman,DEF,Brighton,2.0,0,0,12,0,2.0,62,136,1,0,2.3,8.6,2021-12-01T19:30:00Z,69,19,0,0,0,0,14,0,72899,1,1,12.0,2,-1385,1313,2698,43,False,0
Hugo Bueno,DEF,Wolves,1.8,0,0,0,0,0.0,635,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,0,0,0,0.0,0,0,0,0,40,True,0
Stuart Dallas,MID,Leeds,2.8,0,0,9,1,19.1,188,133,0,0,6.3,26.2,2021-11-30T20:15:00Z,90,7,0,0,0,0,14,0,392857,0,1,18.0,2,-3996,8718,12714,51,True,1
Carney Chukwuemeka,MID,Aston Villa,-0.8,0,0,-1,0,0.8,526,131,0,0,2.7,5.0,2021-12-01T20:15:00Z,23,12,0,0,0,0,14,0,3595,2,1,21.0,1,-48,77,125,45,True,0
Ben Godfrey,DEF,Everton,1.0,0,0,9,0,0.3,179,132,4,0,1.8,18.0,2021-12-01T20:15:00Z,90,11,0,0,0,0,14,0,41982,4,1,0.0,0,-959,187,1146,48,True,0
Pierre Lees-Melou,MID,Norwich,0.8,0,0,3,0,3.0,471,138,1,0,3.9,10.2,2021-11-30T19:30:00Z,45,14,0,0,0,0,14,0,5612,1,1,26.0,1,-89,174,263,48,False,0
Tyler Roberts,MID,Leeds,1.2,0,0,3,1,21.0,193,133,0,0,3.4,5.6,2021-11-30T20:15:00Z,90,7,0,0,0,0,14,0,5151,0,1,7.0,2,26,153,127,48,True,1
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,511,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,1,0,0,0,0,14,0,804,2,3,0.0,0,-1,0,1,50,True,0
Marc Cucurella,DEF,Brighton,4.0,0,0,11,0,18.5,584,136,1,0,4.2,14.8,2021-12-01T19:30:00Z,90,19,0,0,0,0,14,0,100747,1,1,9.0,2,2766,6725,3959,50,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,197,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,11215,0,1,0.0,0,-178,108,286,45,True,0
Ross Barkley,MID,Chelsea,2.3,0,0,0,0,0.0,124,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,18,0,0,0,0,14,0,8283,2,1,0.0,0,-48,176,224,52,False,0
Ivan Toney,FWD,Brentford,4.0,0,0,5,0,12.0,78,140,2,0,8.0,11.8,2021-12-02T19:30:00Z,90,17,0,0,0,0,14,0,1854659,0,2,56.0,2,28665,86337,57672,67,False,0
Lewis Dunk,DEF,Brighton,2.3,0,0,11,0,1.7,59,136,1,0,4.7,24.4,2021-12-01T19:30:00Z,90,19,0,0,0,0,14,0,382885,1,1,21.0,2,-7131,4484,11615,50,False,0
Jason Steele,GK,Brighton,0.0,0,0,0,0,0.0,54,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,19,0,0,0,0,14,0,248206,1,1,0.0,0,1657,4393,2736,40,False,0
Cole Palmer,MID,Man City,2.5,0,0,0,0,0.0,507,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,9713,2,1,0.0,0,418,1029,611,45,False,0
James Maddison,MID,Leicester,7.0,0,3,30,0,26.0,212,139,2,1,11.1,43.2,2021-12-01T19:30:00Z,90,16,0,0,0,0,14,0,484447,2,2,42.0,10,153635,158872,5237,66,False,0
Solomon March,MID,Brighton,1.5,0,0,13,1,18.8,60,136,0,0,3.5,12.0,2021-12-01T19:30:00Z,77,19,0,0,0,0,14,0,5985,1,1,4.0,3,-191,245,436,53,False,0
Odsonne Edouard,FWD,Crystal Palace,1.5,0,0,6,1,2.1,586,133,0,0,0.9,7.0,2021-11-30T20:15:00Z,67,10,0,0,0,0,14,0,196732,0,1,0.0,2,-26482,2721,29203,65,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,541,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,10,0,0,0,0,14,0,1886,0,1,0.0,0,-48,59,107,45,False,0
Kyle Walker,DEF,Man City,5.2,0,0,0,0,0.0,249,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,631174,2,1,0.0,0,24423,37143,12720,55,False,0
Isaac Hayden,MID,Newcastle,3.0,0,0,1,0,0.0,306,138,1,0,0.1,0.0,2021-11-30T19:30:00Z,17,15,0,0,0,0,14,0,37901,1,1,4.0,1,4724,8000,3276,45,True,0
Giovani Lo Celso,MID,Spurs,0.2,0,0,0,0,0.0,372,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,9457,0,2,0.0,0,-276,11,287,59,True,0
Vicente Guaita,GK,Crystal Palace,3.0,0,0,12,0,0.0,146,133,1,0,1.6,16.2,2021-11-30T20:15:00Z,90,10,0,0,0,0,14,2,717107,0,1,0.0,2,-3207,12287,15494,46,False,0
Lamare Bogarde,DEF,Aston Villa,-1.0,0,0,0,0,0.0,610,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,12,0,0,0,0,14,0,5578,2,1,0.0,0,-130,262,392,40,True,0
Marc Navarro,DEF,Watford,0.0,0,0,0,0,0.0,398,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,6,0,0,0,0,14,0,21556,2,1,0.0,0,-404,0,404,40,True,0
Mathias Jensen,MID,Brentford,0.3,0,0,3,0,1.2,86,140,0,0,0.3,1.8,2021-12-02T19:30:00Z,20,17,0,0,0,0,14,0,6328,0,2,0.0,1,-384,162,546,49,False,0
Amad Diallo,MID,Man Utd,1.6,0,0,0,0,0.0,636,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,1,0,0,0,0,14,0,0,2,3,0.0,0,0,0,0,50,True,0
Moussa Djenepo,MID,Southampton,0.0,0,0,0,0,0.0,350,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,9,0,0,0,0,14,0,4627,2,2,0.0,0,-92,53,145,53,True,0
Japhet Tanganga,DEF,Spurs,1.5,0,0,3,0,0.0,371,140,0,0,1.8,0.4,2021-12-02T19:30:00Z,7,3,0,0,0,0,14,0,102438,0,2,18.0,1,-2597,687,3284,43,True,0
Olivier Giroud,FWD,Chelsea,0.0,0,0,0,0,0.0,120,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,18,0,0,0,0,14,0,1283,2,1,0.0,0,-3,0,3,65,False,0
Tariq Lamptey,DEF,Brighton,4.5,1,0,19,0,15.3,71,136,0,0,4.2,26.2,2021-12-01T19:30:00Z,20,19,0,0,0,0,14,0,107428,1,1,0.0,4,30729,32545,1816,44,False,0
Ken Sema,MID,Watford,0.0,0,0,0,0,0.0,391,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,6,0,0,0,0,14,0,2332,2,1,0.0,0,-44,28,72,52,True,0
Edinson Cavani,FWD,Man Utd,0.0,0,0,0,0,0.0,269,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,1,0,0,0,0,14,0,148744,2,3,0.0,0,-2325,94,2419,84,True,0
Héctor Junior Firpo Adames,DEF,Leeds,0.2,0,0,4,0,12.6,463,133,0,0,2.6,7.4,2021-11-30T20:15:00Z,45,7,0,0,0,0,14,0,28025,0,1,6.0,0,-199,520,719,47,True,1
Pierre-Emile Højbjerg,MID,Spurs,5.8,0,0,12,1,14.0,365,140,0,0,6.7,11.0,2021-12-02T19:30:00Z,90,3,0,0,0,0,14,0,387799,0,2,42.0,3,49613,62296,12683,50,True,0
Imrân Louza,MID,Watford,-0.7,0,0,7,0,13.6,403,135,2,0,3.0,6.0,2021-12-01T19:30:00Z,72,6,0,0,0,0,14,0,2327,2,1,10.0,1,-27,99,126,52,True,1
Trent Alexander-Arnold,DEF,Liverpool,10.5,0,0,22,0,34.6,237,132,1,0,5.9,17.6,2021-12-01T20:15:00Z,90,8,0,0,0,0,14,0,3351242,4,1,7.0,2,142672,158929,16257,80,False,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.0,0,0,0,0,0.0,207,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,16,0,0,0,0,14,0,161644,2,2,0.0,0,-11296,50,11346,53,False,0
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,348,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,9,0,0,0,0,14,0,263231,2,2,0.0,0,-5460,0,5460,45,True,0
James Tarkowski,DEF,Burnley,0.0,0,0,0,0,0.0,98,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,20,0,0,0,0,14,0,77219,0,0,0.0,0,-4781,264,5045,49,False,0
Cheikhou Kouyaté,DEF,Crystal Palace,4.0,0,0,14,0,0.2,150,133,1,0,1.4,11.4,2021-11-30T20:15:00Z,90,10,0,0,0,0,14,0,64913,0,1,2.0,2,1743,3319,1576,45,False,0
Naby Keita,MID,Liverpool,0.0,0,0,0,0,0.0,239,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,8,0,0,0,0,14,0,16832,4,1,0.0,0,-1318,45,1363,50,False,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,0,0,0.0,483,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,53918,0,2,0.0,0,-3307,20,3327,44,False,0
Michael McGovern,GK,Norwich,0.0,0,0,0,0,0.0,313,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,14,0,0,0,0,14,0,53295,1,1,0.0,0,-455,321,776,40,False,0
Jack Grealish,MID,Man City,0.9,0,0,3,0,2.1,33,131,0,0,0.6,0.2,2021-12-01T20:15:00Z,3,2,0,0,0,0,14,0,764067,2,1,4.0,1,-49377,301,49678,76,False,0
Matthew Lowton,DEF,Burnley,2.2,0,0,23,1,1.7,110,137,0,0,3.2,22.4,2021-12-01T19:30:00Z,90,20,0,0,0,0,14,0,146091,0,0,8.0,5,-3727,3517,7244,44,False,1
Mathias Jorgensen,DEF,Brentford,0.0,0,0,0,0,0.0,594,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,4060,0,2,0.0,0,-739,3,742,45,False,0
Erik Lamela,MID,Spurs,0.0,0,0,0,0,0.0,356,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,331,0,2,0.0,0,-2,0,2,60,True,0
Rúben Santos Gato Alves Dias,DEF,Man City,5.2,0,1,28,0,1.1,262,131,1,1,6.4,51.8,2021-12-01T20:15:00Z,90,2,0,0,0,0,14,0,1978190,2,1,11.0,9,-47609,18215,65824,60,False,0
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,226,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,8,0,0,0,0,14,0,3556,4,1,0.0,0,-7,0,7,59,False,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0.0,105,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,20,0,0,0,0,14,0,73248,0,0,0.0,0,-4716,111,4827,53,False,0
Daniel Bachmann,GK,Watford,-1.0,0,0,13,0,0.0,389,135,2,0,1.9,18.8,2021-12-01T19:30:00Z,90,6,0,0,0,0,14,2,93486,2,1,0.0,1,5166,7428,2262,42,True,0
Romelu Lukaku,FWD,Chelsea,2.0,0,0,2,0,1.8,529,135,0,0,0.4,2.2,2021-12-01T19:30:00Z,21,18,0,0,0,0,14,0,836247,2,1,0.0,1,55661,66149,10488,115,False,0
Conor Hourihane,MID,Aston Villa,0.0,0,0,0,0,0.0,29,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,12,0,0,0,0,14,0,1399,2,1,0.0,0,-12,0,12,49,True,0
William Troost-Ekong,DEF,Watford,-1.3,0,0,2,0,0.1,387,135,2,0,0.5,3.0,2021-12-01T19:30:00Z,90,6,0,0,0,0,14,0,9646,2,1,2.0,0,-118,208,326,44,True,1
Nathan Tella,MID,Southampton,0.8,0,0,7,0,15.5,346,139,2,0,5.2,7.6,2021-12-01T19:30:00Z,64,9,0,0,0,0,14,0,4596,2,2,29.0,2,44,221,177,47,True,0
Shane Long,FWD,Southampton,0.0,0,0,0,0,0.0,519,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,9,0,0,0,0,14,0,14014,2,2,0.0,0,55,686,631,54,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,8.0,0,3,31,0,19.8,261,131,1,1,8.7,39.8,2021-12-01T20:15:00Z,90,2,0,0,0,0,14,0,1117185,2,1,27.0,10,120266,161797,41531,73,False,0
Adam Idah,FWD,Norwich,0.5,0,0,1,0,0.7,329,138,0,0,0.4,0.0,2021-11-30T19:30:00Z,23,14,0,0,0,0,14,0,37178,1,1,5.0,1,-334,1647,1981,49,False,0
Kjell Scherpen,GK,Brighton,-0.5,0,0,0,0,0.0,476,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,19,0,0,0,0,14,0,3794,1,1,0.0,0,-148,61,209,45,False,0
Conor Coady,DEF,Wolves,5.7,0,0,26,1,0.3,429,137,0,0,1.2,11.8,2021-12-01T19:30:00Z,90,5,0,0,0,0,14,0,519005,0,0,0.0,6,8164,18738,10574,45,True,0
Angus Gunn,GK,Norwich,0.0,0,0,0,0,0.0,448,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,14,0,0,0,0,14,0,121118,1,1,0.0,0,-828,591,1419,40,False,0
Mbwana Ally Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,12,0,0,0,0,14,0,60,2,1,0.0,0,0,0,0,55,True,0
Cieran Slicker,GK,Man City,1.0,0,0,0,0,0.0,615,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,870,2,1,0.0,0,8,46,38,40,False,0
Adam Lallana,MID,Brighton,0.7,0,0,11,0,6.3,53,136,1,0,2.3,4.2,2021-12-01T19:30:00Z,90,19,0,0,0,0,14,0,19938,1,1,12.0,2,-1131,393,1524,54,False,0
Haydon Roberts,DEF,Brighton,-0.5,0,0,0,0,0.0,560,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,19,0,0,0,0,14,0,16215,1,1,0.0,0,-191,143,334,40,False,0
Youri Tielemans,MID,Leicester,0.0,0,0,0,0,0.0,210,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,16,0,0,0,0,14,0,317810,2,2,0.0,0,-42882,238,43120,64,False,0
Hugo Lloris,GK,Spurs,6.2,0,1,26,1,0.0,353,140,0,0,2.0,20.4,2021-12-02T19:30:00Z,90,3,0,0,0,0,14,2,743921,0,2,0.0,7,-2778,13230,16008,54,True,0
Craig Cathcart,DEF,Watford,-0.3,0,0,8,0,0.2,379,135,2,0,0.5,4.8,2021-12-01T19:30:00Z,90,6,0,0,0,0,14,0,8739,2,1,0.0,1,213,610,397,44,True,0
Reece Welch,DEF,Everton,-1.0,0,0,0,0,0.0,623,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,11,0,0,0,0,14,0,958,4,1,0.0,0,25,90,65,40,True,0
Saman Ghoddos,MID,Brentford,0.5,0,0,0,0,0.0,85,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,3985,0,2,0.0,0,-100,82,182,53,False,0
Illan Meslier,GK,Leeds,4.8,0,2,26,1,0.0,199,133,0,0,1.4,14.0,2021-11-30T20:15:00Z,90,7,0,0,0,0,14,1,225468,0,1,0.0,8,1557,5415,3858,49,True,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,183,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,439,0,1,0.0,0,0,0,0,45,True,0
Dilan Markanday,MID,Spurs,0.5,0,0,0,0,0.0,597,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,1447,0,2,0.0,0,-10,20,30,45,True,0
Gabriel Magalhães,DEF,Arsenal,3.5,0,0,16,0,0.8,23,134,3,0,3.5,15.2,2021-12-02T20:15:00Z,90,13,0,0,0,0,14,0,238788,2,3,19.0,1,17061,33875,16814,51,False,0
Tanguy Ndombele,MID,Spurs,0.5,0,0,0,0,0.0,375,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,25436,0,2,0.0,0,-776,320,1096,58,True,0
Francisco Sierralta,DEF,Watford,0.0,0,0,0,0,0.0,396,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,6,0,0,0,0,14,0,4459,2,1,0.0,0,-68,95,163,43,True,0
Jordan Henderson,MID,Liverpool,5.8,1,3,42,0,24.8,222,132,1,1,9.9,55.0,2021-12-01T20:15:00Z,82,8,0,0,0,0,14,0,157293,4,1,19.0,13,-1297,11241,12538,50,False,0
Romeo Lavia,MID,Man City,1.0,0,0,0,0,0.0,605,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,774,2,1,0.0,0,2,31,29,45,False,0
Ibrahima Diallo,MID,Southampton,0.8,0,0,0,0,0.0,349,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,9,0,0,0,0,14,0,17144,2,2,0.0,0,-1038,180,1218,45,True,0
Calum Chambers,DEF,Arsenal,0.0,0,0,0,0,0.0,10,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,16710,2,3,0.0,0,-248,87,335,42,False,0
Dwight McNeil,MID,Burnley,1.8,0,0,5,1,6.3,118,137,0,0,5.0,18.6,2021-12-01T19:30:00Z,90,20,0,0,0,0,14,0,16045,0,0,25.0,3,-160,388,548,58,False,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,433,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,545,0,0,0.0,0,-5,16,21,45,True,0
Patrik Gunnarsson,GK,Brentford,0.0,0,0,0,0,0.0,94,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,77525,0,2,0.0,0,4201,6138,1937,39,False,0
Matthew Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,312,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,15,0,0,0,0,14,0,3697,1,1,0.0,0,-36,0,36,45,True,0
Saúl Ñíguez,MID,Chelsea,1.5,0,0,-5,0,0.4,592,135,1,0,0.4,0.0,2021-12-01T19:30:00Z,45,18,0,0,0,0,14,0,10054,2,1,4.0,0,-142,181,323,50,False,1
James Tomkins,DEF,Crystal Palace,0.8,0,0,8,0,0.0,147,133,1,0,1.8,15.8,2021-11-30T20:15:00Z,90,10,0,0,0,0,14,0,8158,0,1,2.0,2,16,147,131,43,False,0
Timo Werner,FWD,Chelsea,1.5,0,0,0,0,0.0,134,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,18,0,0,0,0,14,0,122993,2,1,0.0,0,2284,6322,4038,86,False,0
David Raya Martin,GK,Brentford,0.0,0,0,0,0,0.0,80,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,411867,0,2,0.0,0,-28488,223,28711,44,False,0
Nick Pope,GK,Burnley,3.2,0,0,24,1,0.0,112,137,0,0,1.4,13.8,2021-12-01T19:30:00Z,90,20,0,0,0,0,14,2,213694,0,0,0.0,6,-2971,905,3876,54,False,0
Ezri Konsa Ngoyo,DEF,Aston Villa,1.0,0,0,10,0,0.3,45,131,2,0,3.5,17.8,2021-12-01T20:15:00Z,90,12,0,0,0,0,14,0,45869,2,1,17.0,1,-1010,288,1298,49,True,0
Kristoffer Klaesson,GK,Leeds,0.0,0,0,0,0,0.0,490,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,10943,0,1,0.0,0,48,163,115,44,True,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,3.0,1,0,17,0,33.1,26,134,3,0,8.6,21.0,2021-12-02T20:15:00Z,90,13,0,0,0,0,14,0,16436,2,3,32.0,5,2705,3033,328,52,False,0
Christian Marques,DEF,Wolves,0.0,0,0,0,0,0.0,549,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,17309,0,0,0.0,0,-205,0,205,40,True,0
Heung-Min Son,MID,Spurs,4.8,0,0,25,1,12.4,359,140,0,1,9.8,39.2,2021-12-02T19:30:00Z,86,3,0,0,0,0,14,0,1787175,0,2,46.0,8,-57492,39836,97328,104,True,0
