name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Alex Nicolao Telles,DEF,Man Utd,1.2,0,0,0,0,0.0,279,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,18,0,0,0,0,12,0,5761,1,4,0.0,0,416,871,455,50,False,0
Zack Steffen,GK,Man City,1.0,0,0,0,0,0.0,260,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,16475,0,3,0.0,0,-645,223,868,45,True,0
Lucas Rodrigues Moura da Silva,MID,Spurs,3.3,1,0,25,0,35.5,362,118,1,0,6.3,24.4,2021-11-21T16:30:00Z,87,10,0,0,0,0,12,0,79431,1,2,3.0,5,12159,17004,4845,64,True,0
Steven Bergwijn,MID,Spurs,1.0,0,0,0,0,0.0,369,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,28681,1,2,0.0,0,82,1071,989,59,True,0
Roberto Firmino,FWD,Liverpool,0.0,0,0,0,0,0.0,228,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,1,0,0,0,0,12,0,240669,0,4,0.0,0,-125832,1548,127380,88,True,0
Harry Tyrer,GK,Everton,-1.0,0,0,0,0,0.0,616,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,12,0,0,0,0,12,0,2342,0,3,0.0,0,141,333,192,40,False,0
Callum Hudson-Odoi,MID,Chelsea,5.8,0,0,8,1,15.0,140,113,0,0,5.4,8.2,2021-11-20T12:30:00Z,90,9,0,0,0,0,12,0,62585,3,0,31.0,3,2176,14257,12081,53,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,34,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,4,0,0,0,0,12,0,1236,0,2,0.0,0,43,130,87,50,True,0
Harry Maguire,DEF,Man Utd,1.5,0,0,7,0,1.1,273,119,4,0,1.8,16.4,2021-11-20T15:00:00Z,68,18,0,0,0,1,12,0,454605,1,4,0.0,-3,-6859,9424,16283,54,False,0
Raphaël Varane,DEF,Man Utd,0.0,0,0,0,0,0.0,555,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,18,0,0,0,0,12,0,179675,1,4,0.0,0,-20233,322,20555,55,False,0
Max Kilman,DEF,Wolves,3.5,0,0,22,1,1.0,439,120,0,0,4.2,19.4,2021-11-20T15:00:00Z,90,19,0,0,0,0,12,0,32917,0,1,22.0,6,-987,1195,2182,45,True,0
Teemu Pukki,FWD,Norwich,4.7,0,2,31,0,1.5,315,117,1,1,9.6,38.2,2021-11-20T15:00:00Z,90,16,0,0,0,0,12,0,370592,1,2,56.0,8,36973,53880,16907,58,True,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,0.2,0,0,3,0,0.5,12,114,0,0,0.1,0.6,2021-11-20T17:30:00Z,6,11,0,0,0,0,12,0,29094,0,4,0.0,1,-380,978,1358,44,False,0
William Smallbone,MID,Southampton,0.5,0,0,0,0,0.0,347,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,1467,1,2,0.0,0,-114,63,177,45,False,0
Adedapo Awokoya-Mebude,FWD,Watford,0.0,0,0,0,0,0.0,469,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,13,0,0,0,0,12,0,7887,1,4,0.0,0,-168,0,168,45,True,0
Kelechi Iheanacho,FWD,Leicester,0.0,0,0,2,0,1.9,213,113,1,0,0.5,3.2,2021-11-20T12:30:00Z,45,6,0,0,0,0,12,0,236595,3,0,0.0,1,-24942,6992,31934,70,True,0
Ashley Fletcher,FWD,Watford,-0.5,0,0,0,0,0.0,395,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,13,0,0,0,0,12,0,20575,1,4,0.0,0,-278,809,1087,49,True,0
Daniel James,MID,Leeds,3.7,0,1,26,0,12.3,287,118,2,1,16.7,46.6,2021-11-21T16:30:00Z,90,17,0,0,0,0,12,0,39293,1,2,108.0,8,-3153,1496,4649,60,False,0
Lewis Richardson,FWD,Burnley,-0.5,0,0,0,0,0.0,533,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,7,0,0,0,0,12,0,98576,3,3,0.0,0,-2852,2110,4962,45,True,0
Kieran Tierney,DEF,Arsenal,-0.5,0,0,0,0,0.0,16,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,374798,0,4,0.0,0,-30918,2400,33318,48,False,0
Ben Foster,GK,Watford,3.8,1,0,23,0,10.0,376,119,1,0,4.7,37.0,2021-11-20T15:00:00Z,90,13,0,0,0,0,12,2,1993395,1,4,0.0,5,47293,71029,23736,41,True,0
Adam Webster,DEF,Brighton,0.2,0,0,11,0,3.4,61,111,2,0,3.5,23.6,2021-11-20T15:00:00Z,90,2,0,0,0,0,12,0,16983,0,2,8.0,0,-389,118,507,44,False,1
Lewis Bate,MID,Leeds,-0.5,0,0,0,0,0.0,624,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,115,1,2,0.0,0,54,67,13,45,False,0
Arthur Okonkwo,GK,Arsenal,-0.5,0,0,0,0,0.0,572,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,11556,0,4,0.0,0,-281,248,529,40,False,0
Tobi Omole,DEF,Spurs,0.5,0,0,0,0,0.0,598,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,6552,1,2,0.0,0,-156,189,345,40,True,0
Alex McCarthy,GK,Southampton,5.5,0,0,12,0,0.0,334,117,2,0,1.4,14.0,2021-11-20T15:00:00Z,90,15,0,0,0,0,12,2,471755,1,2,0.0,1,192168,203388,11220,46,False,0
Matthew Pollock,DEF,Watford,0.0,0,0,0,0,0.0,454,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,13,0,0,0,0,12,0,30686,1,4,0.0,0,-971,0,971,40,True,0
Ki-Jana Hoever,DEF,Wolves,-0.3,0,0,0,0,0.0,443,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,165341,0,1,0.0,0,568,6540,5972,39,True,0
Aaron Wan-Bissaka,DEF,Man Utd,2.8,0,0,14,0,2.1,288,119,4,0,2.6,22.0,2021-11-20T15:00:00Z,90,18,0,0,0,0,12,0,387369,1,4,2.0,0,-8167,11474,19641,52,False,0
Joël Veltman,DEF,Brighton,0.8,0,0,0,0,0.0,62,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,81827,0,2,0.0,0,-4360,1289,5649,44,False,0
Stuart Dallas,MID,Leeds,2.3,0,2,28,0,62.7,188,118,2,0,9.7,27.0,2021-11-21T16:30:00Z,90,17,0,0,0,0,12,0,405212,1,2,7.0,4,-27530,5470,33000,51,False,0
Carney Chukwuemeka,MID,Aston Villa,0.0,0,0,0,0,0.0,526,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,4,0,0,0,0,12,0,3568,0,2,0.0,0,-48,132,180,45,True,0
Ben Godfrey,DEF,Everton,1.0,0,0,7,0,0.0,179,115,3,0,1.6,16.2,2021-11-21T14:00:00Z,90,12,0,0,0,0,12,0,43733,0,3,0.0,1,-1021,774,1795,48,False,0
Pierre Lees-Melou,MID,Norwich,0.0,0,0,0,0,0.0,471,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,16,0,0,0,0,12,0,5821,1,2,0.0,0,-421,125,546,49,True,0
Tyler Roberts,MID,Leeds,0.5,0,0,1,0,0.0,193,118,0,0,0.2,0.2,2021-11-21T16:30:00Z,18,17,0,0,0,0,12,0,5123,1,2,2.0,1,-176,112,288,48,False,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,511,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,18,0,0,0,0,12,0,810,1,4,0.0,0,-13,0,13,50,False,0
Marc Cucurella,DEF,Brighton,2.0,0,0,17,1,6.8,584,111,0,0,1.0,1.2,2021-11-20T15:00:00Z,63,2,0,0,0,0,12,0,101326,0,2,2.0,5,-2425,7261,9686,50,False,1
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,197,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,11825,1,2,0.0,0,-1087,43,1130,45,False,0
Ross Barkley,MID,Chelsea,2.2,0,0,0,0,0.0,124,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,9,0,0,0,0,12,0,8519,3,0,0.0,0,390,702,312,52,False,0
Ivan Toney,FWD,Brentford,3.3,0,0,22,0,11.4,78,116,3,1,10.2,44.4,2021-11-20T15:00:00Z,90,14,0,0,0,0,12,0,1830244,3,3,46.0,6,-136963,54415,191378,67,False,0
Lewis Dunk,DEF,Brighton,1.0,0,0,17,0,1.8,59,111,2,0,2.4,22.6,2021-11-20T15:00:00Z,90,2,0,0,0,0,12,0,415074,0,2,0.0,1,-9487,14098,23585,50,False,0
Jason Steele,GK,Brighton,0.5,0,0,17,0,0.0,54,111,2,0,2.9,28.8,2021-11-20T15:00:00Z,90,2,0,0,0,0,12,3,245349,0,2,0.0,2,-1482,6488,7970,40,False,0
Cole Palmer,MID,Man City,1.9,1,0,20,1,27.3,507,115,0,0,8.7,8.0,2021-11-21T14:00:00Z,86,8,0,0,0,0,12,0,6432,0,3,52.0,6,-357,204,561,45,True,0
James Maddison,MID,Leicester,2.0,0,0,9,0,15.8,212,113,1,0,4.6,16.2,2021-11-20T12:30:00Z,45,6,0,0,0,0,12,0,318257,3,0,14.0,1,-14811,8105,22916,66,True,0
Solomon March,MID,Brighton,2.8,0,0,5,0,0.8,60,111,2,0,0.5,4.2,2021-11-20T15:00:00Z,26,2,0,0,0,0,12,0,6276,0,2,0.0,1,629,1187,558,53,False,0
Odsonne Edouard,FWD,Crystal Palace,2.3,0,0,2,0,0.0,586,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,3,5,0,0,0,0,12,0,259913,3,3,0.0,1,5847,28728,22881,65,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.5,0,0,0,0,0.0,541,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,5,0,0,0,0,12,0,1843,3,3,0.0,0,-78,85,163,45,False,0
Kyle Walker,DEF,Man City,5.2,0,1,30,1,24.4,249,115,0,0,4.1,14.6,2021-11-21T14:00:00Z,90,8,0,0,0,0,12,0,581437,0,3,2.0,7,6288,28879,22591,55,True,0
Isaac Hayden,MID,Newcastle,2.7,0,0,0,0,0.0,306,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,3,0,0,0,0,12,0,33011,3,3,0.0,0,19966,22035,2069,45,True,0
Giovani Lo Celso,MID,Spurs,0.8,0,0,0,0,0.0,372,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,10449,1,2,0.0,0,-152,672,824,59,True,0
Vicente Guaita,GK,Crystal Palace,5.0,0,0,21,0,0.0,146,112,3,0,4.3,43.0,2021-11-20T15:00:00Z,90,5,0,0,0,0,12,6,723591,3,3,0.0,3,156820,166429,9609,46,False,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,0,0,0.0,610,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,4,0,0,0,0,12,0,5254,0,2,0.0,0,-36,576,612,40,True,0
Marc Navarro,DEF,Watford,0.0,0,0,0,0,0.0,398,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,13,0,0,0,0,12,0,22628,1,4,0.0,0,-804,0,804,40,True,0
Mathias Jensen,MID,Brentford,2.5,0,0,0,0,0.0,86,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,7607,3,3,0.0,0,-1874,476,2350,49,False,0
Moussa Djenepo,MID,Southampton,0.5,0,0,0,0,0.0,350,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,4820,1,2,0.0,0,-46,240,286,53,False,0
Japhet Tanganga,DEF,Spurs,1.0,0,0,11,0,0.8,371,118,1,0,1.4,13.6,2021-11-21T16:30:00Z,67,10,0,0,0,0,12,0,108426,1,2,0.0,2,-7807,916,8723,43,True,0
Olivier Giroud,FWD,Chelsea,0.0,0,0,0,0,0.0,120,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,9,0,0,0,0,12,0,1294,3,0,0.0,0,-13,0,13,65,False,0
Tariq Lamptey,DEF,Brighton,2.2,0,0,14,1,5.8,71,111,0,0,2.9,6.6,2021-11-20T15:00:00Z,78,2,0,0,0,0,12,0,65885,0,2,17.0,6,13855,17004,3149,44,False,0
Ken Sema,MID,Watford,0.0,0,0,0,0,0.0,391,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,13,0,0,0,0,12,0,2467,1,4,0.0,0,-217,9,226,52,True,0
Edinson Cavani,FWD,Man Utd,1.6,0,0,0,0,0.0,269,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,18,0,0,0,0,12,0,156444,1,4,0.0,0,-12382,2021,14403,84,False,0
Héctor Junior Firpo Adames,DEF,Leeds,-0.2,0,0,4,0,0.5,463,118,1,0,0.8,3.6,2021-11-21T16:30:00Z,31,17,0,0,0,0,12,0,28692,1,2,4.0,1,-1983,37,2020,48,False,0
Pierre-Emile Højbjerg,MID,Spurs,4.7,0,3,30,0,3.6,365,118,1,1,7.3,44.0,2021-11-21T16:30:00Z,90,10,0,0,0,0,12,0,259548,1,2,25.0,10,12670,31345,18675,49,True,0
Imrân Louza,MID,Watford,-0.8,0,0,13,0,44.8,403,119,1,0,6.9,15.8,2021-11-20T15:00:00Z,76,13,0,0,0,0,12,0,2101,1,4,8.0,1,-39,30,69,52,True,1
Trent Alexander-Arnold,DEF,Liverpool,10.0,2,3,55,1,51.1,237,114,0,0,14.3,46.8,2021-11-20T17:30:00Z,90,1,0,0,0,0,12,0,2657544,0,4,45.0,15,180441,199872,19431,77,True,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.0,0,0,0,0,0.0,207,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,6,0,0,0,0,12,0,195919,3,0,0.0,0,-8944,2365,11309,53,True,0
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,348,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,277823,1,2,0.0,0,-12232,0,12232,45,False,0
James Tarkowski,DEF,Burnley,2.5,2,2,30,0,20.5,98,112,3,0,9.9,53.2,2021-11-20T15:00:00Z,90,7,0,0,0,0,12,0,94883,3,3,25.0,8,-1512,2846,4358,49,True,1
Cheikhou Kouyaté,DEF,Crystal Palace,4.3,0,0,12,0,23.9,150,112,3,0,3.1,5.4,2021-11-20T15:00:00Z,90,5,0,0,0,0,12,0,64793,3,3,2.0,1,4330,6093,1763,45,False,0
Naby Keita,MID,Liverpool,0.0,0,0,0,0,0.0,239,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,1,0,0,0,0,12,0,19847,0,4,0.0,0,-5149,246,5395,50,True,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,0,0,0.0,483,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,63820,3,3,0.0,0,-13287,140,13427,45,False,0
Michael McGovern,GK,Norwich,-0.5,0,0,0,0,0.0,313,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,16,0,0,0,0,12,0,53858,1,2,0.0,0,-2086,331,2417,40,True,0
Jack Grealish,MID,Man City,0.8,0,0,0,0,0.0,33,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,932665,0,3,0.0,0,-245225,3375,248600,77,True,0
Matthew Lowton,DEF,Burnley,4.7,0,0,5,0,1.3,110,112,3,0,1.7,8.6,2021-11-20T15:00:00Z,90,7,0,0,0,0,12,0,163048,3,3,7.0,1,15842,24152,8310,44,True,0
Mathias Jorgensen,DEF,Brentford,1.9,0,0,0,0,0.0,594,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,6185,3,3,0.0,0,-3004,90,3094,45,False,0
Erik Lamela,MID,Spurs,0.0,0,0,0,0,0.0,356,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,335,1,2,0.0,0,-4,0,4,60,True,0
Rúben Santos Gato Alves Dias,DEF,Man City,3.2,0,0,0,0,0.0,262,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,2200005,0,3,0.0,0,-66082,29953,96035,61,True,0
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,226,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,1,0,0,0,0,12,0,3578,0,4,0.0,0,-35,0,35,59,True,0
Ashley Barnes,FWD,Burnley,-0.4,0,0,0,0,0.0,105,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,7,0,0,0,0,12,0,85086,3,3,0.0,0,-5912,1588,7500,53,True,0
Daniel Bachmann,GK,Watford,-1.0,0,0,0,0,0.0,389,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,13,0,0,0,0,12,0,90070,1,4,0.0,0,-12179,704,12883,42,True,0
Romelu Lukaku,FWD,Chelsea,0.0,0,0,0,0,0.0,529,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,9,0,0,0,0,12,0,771660,3,0,0.0,0,-54011,12712,66723,115,False,0
Conor Hourihane,MID,Aston Villa,0.0,0,0,0,0,0.0,29,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,4,0,0,0,0,12,0,1426,0,2,0.0,0,-27,0,27,49,True,0
William Troost-Ekong,DEF,Watford,-0.2,0,0,3,0,0.0,387,119,0,0,0.0,0.2,2021-11-20T15:00:00Z,26,13,0,0,0,0,12,0,10037,1,4,0.0,1,-528,182,710,44,True,0
Nathan Tella,MID,Southampton,0.5,0,0,0,0,0.0,346,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,4590,1,2,0.0,0,-123,269,392,47,False,0
Shane Long,FWD,Southampton,0.5,0,0,0,0,0.0,519,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,14066,1,2,0.0,0,126,1130,1004,54,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,6.5,0,0,29,1,22.8,261,115,0,1,11.8,51.0,2021-11-21T14:00:00Z,90,8,0,0,0,0,12,0,660543,0,3,44.0,8,162197,185267,23070,71,True,0
Adam Idah,FWD,Norwich,0.0,0,0,0,0,0.0,329,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,16,0,0,0,0,12,0,37003,1,2,0.0,0,-271,2625,2896,49,True,0
Kjell Scherpen,GK,Brighton,0.0,0,0,0,0,0.0,476,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,4252,0,2,0.0,0,801,1097,296,45,False,0
Conor Coady,DEF,Wolves,2.3,0,0,26,1,0.1,429,120,0,0,2.1,21.2,2021-11-20T15:00:00Z,90,19,0,0,0,0,12,0,508073,0,1,0.0,6,-24591,4832,29423,45,True,0
Angus Gunn,GK,Norwich,-0.5,0,0,0,0,0.0,448,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,16,0,0,0,0,12,0,122187,1,2,0.0,0,-5400,576,5976,40,True,0
Mbwana Ally Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,4,0,0,0,0,12,0,61,0,2,0.0,0,-2,0,2,55,True,0
Cieran Slicker,GK,Man City,1.0,0,0,0,0,0.0,615,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,772,0,3,0.0,0,-19,84,103,40,True,0
Adam Lallana,MID,Brighton,2.2,0,0,6,0,2.4,53,111,2,0,0.8,3.6,2021-11-20T15:00:00Z,90,2,0,0,0,0,12,0,21245,0,2,2.0,2,619,2462,1843,54,False,0
Haydon Roberts,DEF,Brighton,0.0,0,0,0,0,0.0,560,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,16735,0,2,0.0,0,-297,478,775,40,False,0
Youri Tielemans,MID,Leicester,0.0,0,0,0,0,0.0,210,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,6,0,0,0,0,12,0,500938,3,0,0.0,0,-243181,14424,257605,65,True,0
Hugo Lloris,GK,Spurs,4.0,0,0,21,0,0.0,353,118,1,0,3.8,38.2,2021-11-21T16:30:00Z,90,10,0,0,0,0,12,6,744936,1,2,0.0,4,43659,62085,18426,54,True,0
Craig Cathcart,DEF,Watford,1.5,0,0,14,0,0.4,379,119,1,0,1.8,17.4,2021-11-20T15:00:00Z,90,13,0,0,0,0,12,0,8674,1,4,0.0,2,-49,448,497,44,True,0
Reece Welch,DEF,Everton,-1.0,0,0,0,0,0.0,623,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,12,0,0,0,0,12,0,640,0,3,0.0,0,94,163,69,40,False,0
Saman Ghoddos,MID,Brentford,3.0,0,0,0,0,1.2,85,116,2,0,0.9,6.2,2021-11-20T15:00:00Z,58,14,0,0,0,0,12,0,4189,3,3,2.0,0,364,609,245,53,False,1
Illan Meslier,GK,Leeds,1.5,0,0,12,0,0.0,199,118,2,0,2.0,20.0,2021-11-21T16:30:00Z,90,17,0,0,0,0,12,2,228668,1,2,0.0,1,-12943,1877,14820,49,False,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,183,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,443,1,2,0.0,0,-7,0,7,45,False,0
Dilan Markanday,MID,Spurs,0.5,0,0,0,0,0.0,597,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,1411,1,2,0.0,0,-13,77,90,45,True,0
Gabriel Magalhães,DEF,Arsenal,6.2,0,0,14,0,0.4,23,114,4,0,2.6,25.8,2021-11-20T17:30:00Z,90,11,0,0,0,0,12,0,193719,0,4,0.0,0,10592,33303,22711,51,False,0
Tanguy Ndombele,MID,Spurs,1.3,0,0,0,0,0.0,375,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,27365,1,2,0.0,0,-1370,1386,2756,58,True,0
Francisco Sierralta,DEF,Watford,0.0,0,0,0,0,0.0,396,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,13,0,0,0,0,12,0,4687,1,4,0.0,0,-201,17,218,43,True,0
Jordan Henderson,MID,Liverpool,4.0,0,0,3,0,1.5,222,114,0,0,0.3,1.2,2021-11-20T17:30:00Z,14,1,0,0,0,0,12,0,151280,0,4,0.0,1,-8774,19088,27862,50,True,0
Romeo Lavia,MID,Man City,1.0,0,0,0,0,0.0,605,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,721,0,3,0.0,0,-57,49,106,45,True,0
Ibrahima Diallo,MID,Southampton,2.7,0,0,17,0,29.4,349,117,2,0,5.2,17.0,2021-11-20T15:00:00Z,90,15,0,0,0,0,12,0,18570,1,2,6.0,2,-420,1352,1772,45,False,0
Calum Chambers,DEF,Arsenal,-0.5,0,0,0,0,0.0,10,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,17129,0,4,0.0,0,-386,253,639,42,False,0
Dwight McNeil,MID,Burnley,2.0,0,0,19,0,54.8,118,112,3,0,8.1,22.2,2021-11-20T15:00:00Z,90,7,0,0,0,0,12,0,17058,3,3,4.0,2,148,1320,1172,58,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,433,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,530,0,1,0.0,0,-28,24,52,45,True,0
Patrik Gunnarsson,GK,Brentford,0.0,0,0,0,0,0.0,94,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,68901,3,3,0.0,0,3376,6723,3347,39,False,0
Matthew Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,312,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,3,0,0,0,0,12,0,3795,3,3,0.0,0,-129,0,129,45,True,0
Saúl Ñíguez,MID,Chelsea,1.2,0,0,0,0,0.0,592,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,9,0,0,0,0,12,0,10427,3,0,0.0,0,-528,391,919,51,False,0
James Tomkins,DEF,Crystal Palace,0.5,0,0,0,0,0.0,147,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,5,0,0,0,0,12,0,8175,3,3,0.0,0,-55,216,271,43,False,0
Timo Werner,FWD,Chelsea,0.8,0,0,0,0,0.0,134,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,9,0,0,0,0,12,0,113000,3,0,0.0,0,-2736,1529,4265,86,False,0
David Raya Martin,GK,Brentford,0.0,0,0,0,0,0.0,80,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,473663,3,3,0.0,0,-111221,468,111689,45,False,0
Nick Pope,GK,Burnley,1.7,0,0,17,0,0.0,112,112,3,0,3.8,37.6,2021-11-20T15:00:00Z,90,7,0,0,0,0,12,5,223502,3,3,0.0,2,645,6778,6133,54,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,0.3,0,0,23,1,11.6,45,111,0,0,2.7,11.8,2021-11-20T15:00:00Z,90,4,0,0,0,0,12,0,47312,0,2,4.0,5,-2122,892,3014,49,True,1
Kristoffer Klaesson,GK,Leeds,-0.5,0,0,0,0,0.0,490,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,10949,1,2,0.0,0,-154,134,288,44,False,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,-0.2,0,0,0,0,0.0,26,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,13541,0,4,0.0,0,-249,383,632,52,False,0
Christian Marques,DEF,Wolves,0.0,0,0,0,0,0.0,549,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,17951,0,1,0.0,0,-491,0,491,40,True,0
Heung-Min Son,MID,Spurs,2.7,0,0,13,0,7.8,359,118,1,0,2.5,4.4,2021-11-21T16:30:00Z,90,10,0,0,0,0,12,0,1842747,1,2,13.0,2,203916,267149,63233,104,True,0
Jack Jenkins,MID,Leeds,0.6,0,0,0,0,0.0,631,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,0,1,2,0.0,0,0,0,0,45,False,0
Lewis Dobbin,FWD,Everton,-1.0,0,0,0,0,0.0,607,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,12,0,0,0,0,12,0,31567,0,3,0.0,0,-1343,1257,2600,45,False,0
Jack Cork,MID,Burnley,-0.3,0,0,0,0,0.0,101,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,7,0,0,0,0,12,0,11793,3,3,0.0,0,-360,329,689,45,True,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,13,0,0,0,0,12,0,2837,1,4,0.0,0,-84,0,84,45,True,0
Aaron Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,496,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,4,0,0,0,0,12,0,16005,0,2,0.0,0,-317,466,783,45,True,0
