name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Francisco Jorge Tomás Oliveira,MID,Wolves,2.0,0,0,0,0,0.0,689,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,125,2,1,0.0,0,91,115,24,55,False,0
Kevin Long,DEF,Burnley,-1.0,0,0,0,0,0.0,103,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,15288,0,0,0.0,0,3325,126644,123319,40,False,0
Kevin Long,DEF,Burnley,-1.0,0,0,0,0,0.0,103,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,15288,0,0,0.0,0,3325,126644,123319,40,True,0
Jamie Vardy,FWD,Leicester,0.0,0,0,0,0,0.0,205,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,4,0,0,0,0,23,0,878587,1,1,0.0,0,-74997,643,75640,103,True,0
Alisson Ramses Becker,GK,Liverpool,5.5,0,0,16,0,0.0,231,224,1,0,3.2,32.2,2022-01-23T14:00:00Z,90,7,0,0,0,0,23,4,662516,3,1,0.0,3,8981,19126,10145,60,False,0
Emiliano Buendía Stati,MID,Aston Villa,6.0,0,2,27,1,1.8,43,225,0,1,11.0,59.4,2022-01-22T12:30:00Z,90,8,0,0,0,0,23,0,89212,1,0,49.0,10,2629,5875,3246,62,False,0
Miguel Almirón,MID,Newcastle,0.0,0,0,0,0,0.0,308,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,10,0,0,0,0,23,0,19606,1,0,0.0,0,-482,162,644,51,False,0
Pablo Fornals,MID,West Ham,4.3,0,0,14,0,3.8,423,228,1,0,2.7,4.6,2022-01-22T15:00:00Z,90,13,0,0,0,0,23,0,131074,0,1,19.0,2,1045,6094,5049,60,False,0
Moisés Caicedo,MID,Brighton,0.0,0,0,0,0,0.0,538,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,399,1,1,0.0,0,-4,0,4,45,False,0
Thomas McGill,GK,Brighton,0.0,0,0,0,0,0.0,688,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,105,1,1,0.0,0,81,100,19,40,False,0
Andros Townsend,MID,Everton,0.5,0,0,6,0,16.3,482,225,1,0,2.4,5.2,2022-01-22T12:30:00Z,55,2,0,0,0,0,23,0,233516,1,0,2.0,1,-7623,1825,9448,52,True,0
Jonjo Shelvey,MID,Newcastle,5.5,0,3,31,1,1.1,291,226,0,1,6.8,52.4,2022-01-22T15:00:00Z,90,10,0,0,0,0,23,0,8102,1,0,14.0,11,-485,546,1031,53,False,0
Matt Doherty,DEF,Spurs,2.0,0,0,11,0,1.3,360,223,2,0,3.0,10.2,2022-01-23T16:30:00Z,90,6,0,0,0,0,23,0,22110,0,2,18.0,1,289,635,346,47,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,504,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,2,0,0,0,0,23,0,2865,1,0,0.0,0,-13,37,50,44,True,0
Elliot Anderson,MID,Newcastle,-0.5,0,0,0,0,0.0,609,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,10,0,0,0,0,23,0,1648,1,0,0.0,0,14,97,83,45,False,0
Yan Valery,DEF,Southampton,-1.0,0,0,0,0,0.0,546,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,46149,1,1,0.0,0,21,1172,1151,39,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,87,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,133101,2,1,0.0,0,-5324,127007,132331,39,True,0
Marcos Alonso,DEF,Chelsea,1.5,0,0,1,0,0.3,122,223,0,0,0.2,1.2,2022-01-23T16:30:00Z,3,17,0,0,0,0,23,0,1031872,0,2,0.0,1,-57059,23173,80232,57,True,0
Pelenda Joshua Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,82,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,770,2,1,0.0,0,1,17,16,53,True,0
Allan Marques Loureiro,MID,Everton,0.0,0,0,2,0,14.6,171,225,0,0,2.7,12.2,2022-01-22T12:30:00Z,39,2,0,0,0,0,23,0,315046,1,0,0.0,0,-23114,1728,24842,44,True,1
Oleksandr Zinchenko,DEF,Man City,0.0,0,0,0,0,0.0,264,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,71565,1,1,0.0,0,-8587,45,8632,53,False,0
Nathaniel Phillips,DEF,Liverpool,0.8,0,0,0,0,0.0,241,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,7,0,0,0,0,23,0,12114,3,1,0.0,0,-98,15,113,42,False,0
Adam Armstrong,FWD,Southampton,-0.3,0,0,0,0,0.0,525,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,146174,1,1,0.0,0,-8272,1299,9571,58,True,0
Joshua Sargent,FWD,Norwich,5.7,0,3,63,1,13.4,516,230,0,2,13.6,76.6,2022-01-21T20:00:00Z,90,18,0,0,0,0,23,0,12196,3,0,46.0,13,294,912,618,54,False,0
Phil Bardsley,DEF,Burnley,-1.0,0,0,0,0,0.0,99,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,51010,0,0,0.0,0,-409,406,815,39,False,0
Phil Bardsley,DEF,Burnley,-1.0,0,0,0,0,0.0,99,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,51010,0,0,0.0,0,-409,406,815,39,True,0
Thomas Dickson-Peters,FWD,Norwich,0.0,0,0,0,0,0.0,649,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,5029,3,0,0.0,0,-925,0,925,45,False,0
James Milner,MID,Liverpool,2.0,0,0,2,0,0.0,221,224,0,0,0.2,2.2,2022-01-23T14:00:00Z,1,7,0,0,0,0,23,0,7553,3,1,0.0,1,-105,114,219,49,False,0
Lewis Brunt,MID,Leicester,0.0,0,0,0,0,0.0,646,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,4,0,0,0,0,23,0,333,1,1,0.0,0,1,35,34,45,True,0
Jed Steer,GK,Aston Villa,0.0,0,0,0,0,0.0,28,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,242458,1,0,0.0,0,4833,13469,8636,39,False,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,2.5,0,0,0,0,0.0,690,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,17,0,0,0,0,23,0,138,0,2,0.0,0,105,128,23,45,True,0
Mark Noble,MID,West Ham,0.0,0,0,0,0,0.0,406,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,13,0,0,0,0,23,0,62389,0,1,0.0,0,-3632,111,3743,44,False,0
Harvey White,MID,Spurs,-0.5,0,0,0,0,0.0,668,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,957,0,2,0.0,0,584,16704,16120,44,False,0
Cody Drameh,DEF,Leeds,0.0,0,0,0,0,0.0,562,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,8140,1,0,0.0,0,-435,0,435,39,True,0
Pierre-Emerick Aubameyang,FWD,Arsenal,0.0,0,0,0,0,0.0,4,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,5,0,0,0,0,23,0,129198,0,0,0.0,0,-3645,106,3751,96,True,0
José Malheiro de Sá,GK,Wolves,4.0,0,0,7,0,0.0,475,222,1,0,0.8,8.2,2022-01-22T15:00:00Z,90,3,0,0,0,0,23,0,666350,2,1,0.0,1,116193,128610,12417,52,False,1
Fraser Forster,GK,Southampton,1.3,0,0,18,0,0.0,333,229,1,0,3.4,34.2,2022-01-22T17:30:00Z,90,12,0,0,0,0,23,4,66974,1,1,0.0,3,739,3204,2465,44,True,0
Matthew Cash,DEF,Aston Villa,3.0,0,0,19,1,1.2,44,225,0,0,1.4,13.2,2022-01-22T12:30:00Z,90,8,0,0,0,0,23,0,400893,1,0,0.0,5,2213,20929,18716,51,False,1
Allan Saint-Maximin,FWD,Newcastle,4.5,0,0,9,1,53.2,307,226,0,0,9.4,15.4,2022-01-22T15:00:00Z,90,10,0,0,0,0,23,0,1148176,1,0,25.0,1,205728,235242,29514,67,False,1
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,544,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,2,0,0,0,0,23,0,34189,1,0,0.0,0,-3469,218,3687,40,True,0
Joel Ward,DEF,Crystal Palace,0.0,0,0,2,0,0.2,474,224,3,0,0.8,7.6,2022-01-23T14:00:00Z,90,11,0,0,0,0,23,0,22518,3,1,0.0,0,-506,362,868,45,True,1
Milot Rashica,MID,Norwich,3.3,1,0,15,1,29.3,449,230,0,0,6.4,19.4,2022-01-21T20:00:00Z,90,18,0,0,0,0,23,0,8519,3,0,15.0,6,611,975,364,52,False,0
Vladimir Coufal,DEF,West Ham,6.3,0,1,24,1,1.4,418,228,0,0,1.3,12.0,2022-01-22T15:00:00Z,69,13,0,0,0,0,23,0,570858,0,1,0.0,7,-25015,9255,34270,47,False,0
Fabian Delph,MID,Everton,0.0,0,0,0,0,0.0,163,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,2,0,0,0,0,23,0,40550,1,0,0.0,0,-4507,295,4802,43,True,0
Pierre Ekwah,DEF,West Ham,0.0,0,0,0,0,0.0,682,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,13,0,0,0,0,23,0,175,0,1,0.0,0,41,55,14,40,False,0
Ben Johnson,DEF,West Ham,0.0,0,0,0,0,0.0,425,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,13,0,0,0,0,23,0,316711,0,1,0.0,0,-13294,4273,17567,40,False,0
Emile Smith Rowe,MID,Arsenal,4.0,0,0,16,1,29.6,21,221,0,0,7.9,8.2,2022-01-23T14:00:00Z,76,5,0,0,0,0,23,0,1496964,0,0,41.0,3,-207772,16306,224078,59,True,0
Toby Alderweireld,DEF,Spurs,0.0,0,0,0,0,0.0,355,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,1610,0,2,0.0,0,-4,0,4,50,False,0
Tyler Morton,MID,Liverpool,1.0,0,0,0,0,0.0,620,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,7,0,0,0,0,23,0,527,3,1,0.0,0,-1,27,28,45,False,0
Jon McCracken,GK,Norwich,0.0,0,0,0,0,0.0,666,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,1018,3,0,0.0,0,526,16643,16117,40,False,0
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,1.0,0,0,6,0,11.4,310,226,0,0,5.2,9.0,2022-01-22T15:00:00Z,41,10,0,0,0,0,23,0,54936,1,0,32.0,1,-3904,2193,6097,58,False,0
Karl Darlow,GK,Newcastle,-0.5,0,0,0,0,0.0,294,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,10,0,0,0,0,23,0,29674,1,0,0.0,0,-321,366,687,45,False,0
Kiernan Dewsbury-Hall,MID,Leicester,2.0,0,0,11,0,4.1,505,227,1,0,3.4,19.2,2022-01-23T14:00:00Z,90,4,0,0,0,0,23,0,16860,1,1,11.0,2,544,2553,2009,44,True,0
Christian Benteke,FWD,Crystal Palace,0.0,0,0,2,0,0.0,149,224,1,0,0.0,0.0,2022-01-23T14:00:00Z,13,11,0,0,0,0,23,0,144888,3,1,0.0,1,-15791,1288,17079,62,True,0
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,254,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,204678,1,1,0.0,0,-34928,688,35616,86,False,0
Bamidele Alli,MID,Spurs,0.0,0,0,0,0,0.0,363,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,94879,0,2,0.0,0,-2140,450,2590,62,False,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,479,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,6223,2,1,0.0,0,-452,32,484,49,True,0
Armstrong Oko-Flex,MID,West Ham,0.0,0,0,0,0,0.0,652,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,13,0,0,0,0,23,0,402,0,1,0.0,0,83,16705,16622,44,False,0
Jay Rodriguez,FWD,Burnley,2.0,0,0,5,1,12.2,104,221,0,0,2.5,7.6,2022-01-23T14:00:00Z,82,1,0,0,0,0,23,0,49390,0,0,5.0,2,1194,3490,2296,52,False,0
Jay Rodriguez,FWD,Burnley,2.0,0,0,0,0,10.3,104,164,0,0,1.3,0.0,2022-02-05T18:00:00Z,24,18,0,0,0,0,23,0,49390,0,0,4.0,1,1194,3490,2296,52,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,92,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,652,2,1,0.0,0,-10,0,10,40,True,0
Marco Stiepermann,MID,Norwich,0.0,0,0,0,0,0.0,316,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,39,3,0,0.0,0,0,0,0,50,False,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,491,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,988502,1,1,0.0,0,-174453,598,175051,43,True,0
Joe Hart,GK,Spurs,0.0,0,0,0,0,0.0,352,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,1550,0,2,0.0,0,-4,0,4,45,False,0
Ashley Westwood,MID,Burnley,4.0,0,0,10,1,33.2,107,221,0,0,4.8,14.8,2022-01-23T14:00:00Z,90,1,0,0,0,0,23,0,28384,0,0,0.0,2,3872,5251,1379,53,False,1
Ashley Westwood,MID,Burnley,4.0,0,0,11,1,17.8,107,164,0,0,2.9,5.0,2022-02-05T18:00:00Z,90,18,0,0,0,0,23,0,28384,0,0,6.0,3,3872,5251,1379,53,True,0
Ryan Giles,MID,Wolves,0.0,0,0,0,0,0.0,687,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,85,2,1,0.0,0,56,67,11,45,False,0
Cameron Archer,FWD,Aston Villa,0.0,0,0,0,0,0.0,568,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,111705,1,0,0.0,0,-3165,5342,8507,45,False,0
Charlie Taylor,DEF,Burnley,-0.5,0,0,0,0,0.0,113,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,34264,0,0,0.0,0,-2970,172,3142,44,False,0
Charlie Taylor,DEF,Burnley,-0.5,0,0,0,0,0.0,113,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,34264,0,0,0.0,0,-2970,172,3142,44,True,0
Mathias Normann,MID,Norwich,0.0,0,0,0,0,0.0,581,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,10353,3,0,0.0,0,-840,43,883,45,False,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,97,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,5857,2,1,0.0,0,-56,120,176,44,True,0
Mason Holgate,DEF,Everton,1.0,0,0,10,0,0.3,178,225,1,0,0.8,7.2,2022-01-22T12:30:00Z,90,2,0,0,0,0,23,0,37844,1,0,0.0,2,-1021,463,1484,42,True,0
Jack Stephens,DEF,Southampton,-1.0,0,0,0,0,0.0,338,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,4757,1,1,0.0,0,0,34,34,44,True,0
Lyanco Evangelista Silveira Neves Vojnovic,DEF,Southampton,0.0,0,0,5,0,0.0,567,229,0,0,0.8,8.4,2022-01-22T17:30:00Z,19,12,0,0,0,0,23,0,1848,1,1,0.0,1,-7,28,35,44,True,0
Anthony Gordon,MID,Everton,1.5,0,0,12,0,57.4,503,225,0,0,8.2,14.6,2022-01-22T12:30:00Z,34,2,0,0,0,0,23,0,78500,1,0,10.0,1,1277,14549,13272,45,True,0
Chris Wood,FWD,Newcastle,1.5,0,0,3,1,24.2,109,226,0,0,7.7,2.6,2022-01-22T15:00:00Z,90,10,0,0,0,0,23,0,137036,1,0,50.0,2,7771,125344,117573,67,False,0
Nélson Cabral Semedo,DEF,Wolves,3.5,1,0,20,0,14.5,437,222,1,0,7.5,31.8,2022-01-22T15:00:00Z,90,3,0,0,0,0,23,0,243514,2,1,29.0,5,11152,20585,9433,48,False,0
Scott Banks,MID,Crystal Palace,-1.0,0,0,0,0,0.0,543,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,11,0,0,0,0,23,0,3122,3,1,0.0,0,-69,41,110,45,True,0
Harry Lewis,GK,Southampton,-1.0,0,0,0,0,0.0,637,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,3055,1,1,0.0,0,428,664,236,39,True,0
Romain Saïss,DEF,Wolves,0.0,0,0,0,0,0.0,431,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,144169,2,1,0.0,0,-31765,773,32538,50,False,0
Ben Gibson,DEF,Norwich,3.0,0,0,22,1,0.0,456,230,0,0,2.1,21.2,2022-01-21T20:00:00Z,90,18,0,0,0,0,23,0,6731,3,0,0.0,6,395,601,206,44,False,0
Vincent Angelini,GK,Watford,0.0,0,0,0,0,0.0,642,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,2658,3,0,0.0,0,-98,16717,16815,40,True,0
Vincent Angelini,GK,Watford,0.0,0,0,0,0,0.0,642,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,2658,0,0,0.0,0,-98,16717,16815,40,False,0
Oghenekaro Peter Etebo,MID,Watford,0.0,0,0,0,0,0.0,467,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,12094,3,0,0.0,0,-129,662,791,43,True,0
Oghenekaro Peter Etebo,MID,Watford,0.0,0,0,0,0,0.0,467,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,12094,0,0,0.0,0,-129,662,791,43,False,0
Cenk Tosun,FWD,Everton,0.0,0,0,0,0,0.0,622,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,2,0,0,0,0,23,0,6547,1,0,0.0,0,422,110855,110433,50,True,0
Alphonse Areola,GK,West Ham,0.7,0,0,11,0,0.0,489,228,1,0,2.0,20.4,2022-01-22T15:00:00Z,90,13,0,0,0,0,23,2,64233,0,1,0.0,2,2402,110142,107740,47,False,0
Jordan Ayew,FWD,Crystal Palace,-0.5,0,0,3,0,0.0,153,224,1,0,0.0,0.0,2022-01-23T14:00:00Z,13,11,0,0,0,0,23,0,58909,3,1,0.0,1,-8525,127073,135598,58,True,0
Fernando Marçal,DEF,Wolves,0.0,0,0,0,0,0.0,432,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,160019,2,1,0.0,0,-12016,3862,15878,42,False,0
Alex Nicolao Telles,DEF,Man Utd,4.0,0,0,20,1,22.5,279,228,0,0,3.7,13.6,2022-01-22T15:00:00Z,90,19,0,0,0,0,23,0,90126,0,1,1.0,6,-467,7665,8132,50,True,0
Zack Steffen,GK,Man City,1.0,0,0,0,0,0.0,260,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,14667,1,1,0.0,0,-239,76,315,44,False,0
Lucas Rodrigues Moura da Silva,MID,Spurs,1.0,0,0,3,0,5.8,362,223,0,0,0.9,3.2,2022-01-23T16:30:00Z,34,6,0,0,0,0,23,0,501737,0,2,0.0,1,-147851,12648,160499,66,False,0
Steven Bergwijn,MID,Spurs,7.0,0,0,4,0,2.3,369,223,2,0,2.7,5.0,2022-01-23T16:30:00Z,90,6,0,0,0,0,23,0,31623,0,2,20.0,2,4522,5278,756,59,False,0
Roberto Firmino,FWD,Liverpool,4.0,0,0,4,0,5.5,228,224,1,0,1.8,4.0,2022-01-23T14:00:00Z,89,7,0,0,0,0,23,0,296281,3,1,8.0,1,42871,53443,10572,87,False,1
Harry Tyrer,GK,Everton,0.0,0,0,0,0,0.0,616,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,2,0,0,0,0,23,0,4687,1,0,0.0,0,-92,80,172,40,True,0
Callum Hudson-Odoi,MID,Chelsea,3.5,1,0,20,1,25.2,140,223,0,0,5.6,21.8,2022-01-23T16:30:00Z,86,17,0,0,0,0,23,0,33437,0,2,9.0,6,-3565,804,4369,53,True,0
Morgan Sanson,MID,Aston Villa,1.0,0,0,0,0,0.0,34,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,1724,1,0,0.0,0,54,149,95,50,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,674,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,2,0,0,0,0,23,0,2014,1,0,0.0,0,113,261,148,45,True,0
Harry Maguire,DEF,Man Utd,2.0,0,0,20,1,1.0,273,228,0,0,2.1,19.8,2022-01-22T15:00:00Z,90,19,0,0,0,0,23,0,433674,0,1,0.0,5,-11508,1918,13426,54,True,1
Raphaël Varane,DEF,Man Utd,3.7,0,2,25,1,0.7,555,228,0,0,1.8,12.8,2022-01-22T15:00:00Z,90,19,0,0,0,0,23,0,251404,0,1,4.0,8,-4909,9745,14654,55,True,0
Max Kilman,DEF,Wolves,3.5,0,0,13,0,1.0,439,222,1,0,2.7,22.4,2022-01-22T15:00:00Z,90,3,0,0,0,0,23,0,157943,2,1,4.0,2,48592,55935,7343,45,False,0
Teemu Pukki,FWD,Norwich,2.7,1,0,21,1,24.3,315,230,0,0,4.9,20.4,2022-01-21T20:00:00Z,86,18,0,0,0,0,23,0,385781,3,0,4.0,5,-15050,12632,27682,58,False,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,12,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,5,0,0,0,0,23,0,28101,0,0,0.0,0,-950,30,980,44,True,0
William Smallbone,MID,Southampton,0.0,0,0,0,0,0.0,347,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,1971,1,1,0.0,0,411,16511,16100,45,True,0
Adedapo Awokoya-Mebude,FWD,Watford,0.0,0,0,0,0,0.0,469,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,6630,3,0,0.0,0,-96,0,96,45,True,0
Adedapo Awokoya-Mebude,FWD,Watford,0.0,0,0,0,0,0.0,469,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,6630,0,0,0.0,0,-96,0,96,45,False,0
Kelechi Iheanacho,FWD,Leicester,0.0,0,0,0,0,0.0,213,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,4,0,0,0,0,23,0,171563,1,1,0.0,0,-13502,320,13822,69,True,0
Ashley Fletcher,FWD,Watford,0.0,0,0,0,0,0.0,395,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,21513,3,0,0.0,0,-26,773,799,48,True,0
Ashley Fletcher,FWD,Watford,0.0,0,0,0,0,0.0,395,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,21513,0,0,0.0,0,-26,773,799,48,False,0
Daniel James,MID,Leeds,2.0,0,0,-4,1,0.6,287,226,0,0,6.7,4.6,2022-01-22T15:00:00Z,70,14,0,0,0,0,23,0,36360,1,0,62.0,2,1763,3425,1662,60,True,1
Lewis Richardson,FWD,Burnley,-1.0,0,0,0,0,0.0,533,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,110809,0,0,0.0,0,19478,26505,7027,44,False,0
Lewis Richardson,FWD,Burnley,-1.0,0,0,0,0,0.0,533,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,110809,0,0,0.0,0,19478,26505,7027,44,True,0
Kieran Tierney,DEF,Arsenal,9.0,0,2,26,1,26.7,16,221,0,0,5.7,15.0,2022-01-23T14:00:00Z,90,5,0,0,0,0,23,0,1064770,0,0,15.0,8,152764,174075,21311,50,True,0
Ben Foster,GK,Watford,5.4,0,0,0,0,0.0,376,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,1654814,3,0,0.0,0,65545,81023,15478,41,True,0
Ben Foster,GK,Watford,5.4,0,0,26,1,0.0,376,164,0,0,1.5,14.6,2022-02-05T18:00:00Z,90,5,0,0,0,0,23,2,1654814,0,0,0.0,6,65545,81023,15478,41,False,0
Adam Webster,DEF,Brighton,5.0,0,0,17,0,1.0,61,227,1,0,2.5,24.0,2022-01-23T14:00:00Z,90,9,0,0,0,0,23,0,19403,1,1,0.0,2,4365,5146,781,44,False,0
Lewis Bate,MID,Leeds,1.0,0,0,0,0,0.0,624,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,3319,1,0,0.0,0,2872,126453,123581,45,True,0
Arthur Okonkwo,GK,Arsenal,1.0,0,0,0,0,0.0,572,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,5,0,0,0,0,23,0,15784,0,0,0.0,0,1352,2146,794,39,True,0
Tobi Omole,DEF,Spurs,-0.5,0,0,0,0,0.0,598,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,8217,0,2,0.0,0,417,728,311,39,False,0
Alex McCarthy,GK,Southampton,0.0,0,0,0,0,0.0,334,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,154100,1,1,0.0,0,-9500,324,9824,44,True,0
Matthew Pollock,DEF,Watford,0.0,0,0,0,0,0.0,454,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,25391,3,0,0.0,0,-378,0,378,40,True,0
Matthew Pollock,DEF,Watford,0.0,0,0,0,0,0.0,454,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,25391,0,0,0.0,0,-378,0,378,40,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,443,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,169304,2,1,0.0,0,-1454,113134,114588,39,False,0
Aaron Wan-Bissaka,DEF,Man Utd,0.0,0,0,0,0,0.0,288,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,19,0,0,0,0,23,0,307993,0,1,0.0,0,-23549,366,23915,51,True,0
Joël Veltman,DEF,Brighton,2.0,0,0,16,0,4.1,62,227,1,0,1.4,10.2,2022-01-23T14:00:00Z,76,9,0,0,0,0,23,0,65053,1,1,0.0,2,5001,8254,3253,42,False,0
Hugo Bueno,DEF,Wolves,0.0,0,0,0,0,0.0,635,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,2806,2,1,0.0,0,36,16727,16691,40,False,0
