name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Roberto Firmino,FWD,Liverpool,3.5,0,0,15,1,5.5,228,306,0,0,6.3,11.6,2022-04-02T11:30:00Z,90,18,0,0,0,0,31,0,224728,0,2,46.0,2,7506,10674,3168,87,True,0
Kjell Scherpen,GK,Brighton,0.0,0,0,0,0,0.0,476,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,15,0,0,0,0,31,0,3538,0,0,0.0,0,-35,0,35,45,True,0
Kevin Long,DEF,Burnley,-0.9,0,0,7,0,0.1,103,302,2,0,1.1,6.8,2022-04-02T14:00:00Z,90,12,0,0,0,0,31,0,15243,2,0,4.0,1,158,339,181,40,True,0
Kevin Long,DEF,Burnley,-0.9,0,0,0,0,0.0,103,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,8,0,0,0,0,31,0,15243,2,3,0.0,0,158,339,181,40,True,0
Jonny Evans,DEF,Leicester,1.8,0,0,26,1,0.9,201,307,0,0,1.3,12.4,2022-04-02T16:30:00Z,63,13,0,0,0,0,31,0,14650,1,1,0.0,6,137,269,132,54,False,0
Virgil van Dijk,DEF,Liverpool,8.2,0,0,22,1,2.6,229,306,0,0,1.7,10.6,2022-04-02T11:30:00Z,90,18,0,0,0,0,31,0,1830016,0,2,4.0,6,77427,92469,15042,68,True,0
Declan Rice,MID,West Ham,3.2,0,2,20,0,17.8,421,309,1,0,4.5,27.0,2022-04-03T13:00:00Z,90,8,0,0,0,0,31,0,393836,1,2,0.0,4,-31,5816,5847,50,True,0
Michael Olise,MID,Crystal Palace,0.5,0,0,0,0,0.0,464,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,1,0,0,0,0,31,0,34745,0,3,0.0,0,-5467,1629,7096,54,True,0
Andreas Christensen,DEF,Chelsea,4.0,0,0,0,0,0.0,133,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,129846,4,1,0.0,0,169,1758,1589,46,True,0
Todd Cantwell,MID,Norwich,0.0,0,0,0,0,0.0,325,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,4,0,0,0,0,31,0,16209,0,0,0.0,0,-106,0,106,53,False,0
Jon McCracken,GK,Norwich,-0.5,0,0,0,0,0.0,666,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,4,0,0,0,0,31,0,4504,0,0,0.0,0,36,122,86,40,False,0
Matthew Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,312,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,3164,1,5,0.0,0,-7,0,7,45,False,0
Pierre-Emile Højbjerg,MID,Spurs,2.7,0,0,10,0,14.4,365,308,1,0,2.7,5.2,2022-04-03T15:30:00Z,90,14,0,0,0,0,31,0,259823,1,5,7.0,2,-8152,5101,13253,49,True,0
Toti António Gomes,DEF,Wolves,0.0,0,0,0,0,0.0,685,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,2,0,0,0,0,31,0,665,1,2,0.0,0,-19,13,32,45,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,36,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,15560,1,2,0.0,0,-583,21,604,44,False,0
Pablo Hernández Domínguez,MID,Leeds,0.0,0,0,0,0,0.0,182,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,159,1,1,0.0,0,0,0,0,55,True,0
Nampalys Mendy,MID,Leicester,1.5,0,0,19,0,12.3,203,307,1,0,2.3,11.0,2022-04-02T16:30:00Z,90,13,0,0,0,0,31,0,101241,1,1,0.0,2,2795,6002,3207,43,False,0
Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,9.0,0,0,0,0,0.0,579,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,9,0,0,0,0,31,0,1694907,1,1,0.0,0,25403,42739,17336,122,True,0
Donny van de Beek,MID,Everton,0.5,0,0,0,0,0.0,282,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,48424,1,2,0.0,0,-1080,2604,3684,57,False,0
Donny van de Beek,MID,Everton,0.5,0,0,0,0,0.0,282,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,48424,2,3,0.0,0,-1080,2604,3684,57,False,0
Mateo Kovacic,MID,Chelsea,2.0,0,0,7,0,25.3,125,303,1,0,3.7,3.0,2022-04-02T14:00:00Z,26,3,0,0,0,0,31,0,176488,4,1,9.0,1,-1391,2633,4024,50,True,0
Matthew Cash,DEF,Aston Villa,5.5,0,0,8,0,5.3,44,310,2,0,5.6,9.4,2022-04-02T14:00:00Z,90,20,0,0,0,0,31,0,862577,1,2,41.0,1,-15545,44161,59706,53,False,0
Thiago Emiliano da Silva,DEF,Chelsea,1.7,0,0,15,0,12.0,121,303,4,0,2.4,11.6,2022-04-02T14:00:00Z,90,3,0,0,0,0,31,0,726822,4,1,0.0,0,4809,28064,23255,57,True,0
James Maddison,MID,Leicester,5.5,1,1,28,0,62.3,212,307,1,0,9.7,32.8,2022-04-02T16:30:00Z,90,13,0,0,0,0,31,0,818350,1,1,2.0,6,-30377,46319,76696,68,False,0
Charlie Whitaker,MID,Everton,-0.5,0,0,0,0,0.0,613,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,1268,1,2,0.0,0,-17,17,34,45,False,0
Charlie Whitaker,MID,Everton,-0.5,0,0,0,0,0.0,613,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,1268,2,3,0.0,0,-17,17,34,45,False,0
Oghenekaro Peter Etebo,MID,Watford,-1.2,0,0,0,0,0.0,467,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,18993,0,2,0.0,0,1343,2503,1160,43,False,0
Ismaila Sarr,MID,Watford,-0.8,0,0,3,0,11.3,399,306,2,0,1.8,4.0,2022-04-02T11:30:00Z,90,11,0,0,0,0,31,0,247146,0,2,3.0,2,-945,1000,1945,57,False,0
João Pedro Cavaco Cancelo,DEF,Man City,9.0,0,0,19,1,18.2,256,302,0,0,3.5,5.2,2022-04-02T14:00:00Z,90,5,0,0,0,0,31,0,3495355,2,0,12.0,6,181314,201535,20221,70,False,0
Oleksandr Zinchenko,DEF,Man City,1.5,0,0,0,0,0.0,264,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,5,0,0,0,0,31,0,65708,2,0,0.0,0,-332,364,696,53,False,0
Jamie Vardy,FWD,Leicester,0.0,0,0,0,0,0.0,205,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,13,0,0,0,0,31,0,763002,1,1,0.0,0,-13019,806,13825,103,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,6,0,0,0,0,31,0,1073,4,1,0.0,0,-2,0,2,54,False,0
Jairo Riedewald,MID,Crystal Palace,-0.5,0,0,0,0,0.0,157,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,1,0,0,0,0,31,0,2686,0,3,0.0,0,-1,27,28,47,True,0
Darren Randolph,GK,West Ham,0.5,0,0,0,0,0.0,407,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,8,0,0,0,0,31,0,11764,1,2,0.0,0,-110,70,180,43,True,0
Björn Engels,DEF,Aston Villa,0.0,0,0,0,0,0.0,31,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,39,1,2,0.0,0,0,0,0,45,False,0
Kevin De Bruyne,MID,Man City,8.5,0,3,36,1,50.0,251,302,0,1,11.3,43.6,2022-04-02T14:00:00Z,77,5,0,0,0,0,31,0,685493,2,0,19.0,11,28109,52616,24507,117,False,0
Vitalii Mykolenko,DEF,Everton,2.5,0,0,10,0,3.5,675,309,2,0,1.5,8.0,2022-04-03T13:00:00Z,90,19,0,0,0,0,31,0,2124,1,2,3.0,1,-1,143,144,49,False,0
Vitalii Mykolenko,DEF,Everton,2.5,1,0,18,0,21.3,675,183,3,0,4.4,20.2,2022-04-06T18:30:00Z,90,5,0,0,0,0,31,0,2124,2,3,2.0,4,-1,143,144,49,False,0
Jed Steer,GK,Aston Villa,0.0,0,0,0,0,0.0,28,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,177716,1,2,0.0,0,-3748,0,3748,39,False,0
Kristoffer Klaesson,GK,Leeds,0.5,0,0,0,0,0.0,490,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,11276,1,1,0.0,0,293,556,263,43,True,0
Kurt Zouma,DEF,West Ham,1.5,0,0,15,0,0.3,128,309,1,0,2.4,23.6,2022-04-03T13:00:00Z,90,8,0,0,0,0,31,0,114707,1,2,0.0,2,-2939,2151,5090,54,True,0
Davy Pröpper,MID,Brighton,0.0,0,0,0,0,0.0,57,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,15,0,0,0,0,31,0,39,0,0,0.0,0,0,0,0,45,True,0
Daniel Bachmann,GK,Watford,-1.5,0,0,0,0,0.0,389,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,136102,0,2,0.0,0,-4495,367,4862,41,False,0
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,226,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,3433,0,2,0.0,0,-6,0,6,59,True,0
Jordan Ayew,FWD,Crystal Palace,4.0,0,2,34,1,2.0,153,304,0,1,5.0,38.8,2022-04-04T19:00:00Z,75,1,0,0,0,0,31,0,62983,0,3,9.0,8,-724,1002,1726,58,True,0
Vitaly Janelt,MID,Brentford,5.3,0,3,48,0,11.3,84,303,1,2,14.0,72.0,2022-04-02T14:00:00Z,81,6,0,0,0,0,31,0,8915,4,1,57.0,15,-160,114,274,49,False,0
Ashley Young,DEF,Aston Villa,0.8,0,0,9,0,22.3,52,310,1,0,3.3,6.6,2022-04-02T14:00:00Z,77,20,1,0,0,0,31,0,41433,1,2,4.0,-1,-268,417,685,47,False,1
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,368,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,8413,1,5,0.0,0,-971,34,1005,43,True,0
Lukas Rupp,MID,Norwich,0.2,0,0,0,0,0.0,317,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,4,0,0,0,0,31,0,19083,0,0,0.0,0,-74,105,179,44,False,0
Marcus Rashford,MID,Man Utd,2.0,0,0,0,0,2.5,281,307,1,0,0.7,0.4,2022-04-02T16:30:00Z,35,9,0,0,0,0,31,0,57033,1,1,4.0,1,-2011,330,2341,94,True,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,46,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,1139,1,2,0.0,0,-3,0,3,45,False,0
Lewis Brunt,MID,Leicester,-0.5,0,0,0,0,0.0,646,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,13,0,0,0,0,31,0,635,1,1,0.0,0,16,44,28,45,False,0
Marc Albrighton,MID,Leicester,0.2,0,0,0,0,0.0,202,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,13,0,0,0,0,31,0,11320,1,1,0.0,0,-598,64,662,52,False,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,482,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,203527,1,2,0.0,0,-6591,236,6827,52,False,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,482,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,203527,2,3,0.0,0,-6591,236,6827,52,False,0
Liam McCarron,MID,Leeds,0.0,0,0,0,0,0.0,576,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,1306,1,1,0.0,0,-9,18,27,44,True,0
Francisco Machado Mota de Castro Trincão,MID,Wolves,4.0,0,0,6,1,1.9,461,310,0,0,2.8,4.6,2022-04-02T14:00:00Z,74,2,0,0,0,0,31,0,29251,1,2,21.0,3,1820,2352,532,56,True,0
Hamza Choudhury,MID,Leicester,-0.2,0,0,3,0,0.0,214,307,0,0,0.1,1.0,2022-04-02T16:30:00Z,1,13,0,0,0,0,31,0,9731,1,1,0.0,1,-41,76,117,44,False,0
Diogo Jota,MID,Liverpool,8.5,1,3,35,1,38.1,240,306,0,1,14.1,34.8,2022-04-02T11:30:00Z,90,18,0,0,0,0,31,0,1587957,0,2,68.0,14,8071,60727,52656,83,True,0
Christian Eriksen,MID,Brentford,4.0,0,2,40,0,44.5,699,303,1,1,11.6,53.6,2022-04-02T14:00:00Z,90,6,0,0,0,0,31,0,36970,4,1,18.0,9,-3895,4626,8521,55,False,0
Tobi Omole,DEF,Spurs,0.5,0,0,0,0,0.0,598,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,10996,1,5,0.0,0,-39,300,339,39,True,0
Emiliano Martínez,GK,Aston Villa,3.0,0,0,14,0,0.0,30,310,2,0,1.9,19.4,2022-04-02T14:00:00Z,90,20,0,0,0,0,31,3,1075212,1,2,0.0,2,-10437,6816,17253,55,False,0
Granit Xhaka,MID,Arsenal,2.5,0,0,9,0,9.6,7,304,3,0,2.9,11.6,2022-04-04T19:00:00Z,90,7,0,0,0,0,31,0,29087,0,3,8.0,1,120,597,477,48,False,1
Tom Cleverley,MID,Watford,-0.5,0,0,2,0,0.1,381,306,1,0,0.4,4.2,2022-04-02T11:30:00Z,12,11,0,0,0,0,31,0,9017,0,2,0.0,1,-116,71,187,48,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,4.8,0,0,18,1,37.3,225,306,0,0,7.2,27.0,2022-04-02T11:30:00Z,89,18,0,0,0,0,31,0,40472,0,2,8.0,3,670,1029,359,53,True,0
Haydon Roberts,DEF,Brighton,0.5,0,0,0,0,0.0,560,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,15,0,0,0,0,31,0,17846,0,0,0.0,0,329,816,487,39,True,0
José Malheiro de Sá,GK,Wolves,4.0,0,0,13,0,0.0,475,310,1,0,2.6,25.6,2022-04-02T14:00:00Z,90,2,0,0,0,0,31,4,1094878,1,2,0.0,3,-35489,30801,66290,53,True,0
Callum Hudson-Odoi,MID,Chelsea,0.0,0,0,0,0,0.0,140,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,23079,4,1,0.0,0,-1063,23,1086,53,True,0
Illan Meslier,GK,Leeds,1.7,0,0,17,0,0.0,199,305,1,0,3.4,34.2,2022-04-02T14:00:00Z,90,16,0,0,0,0,31,4,181626,1,1,0.0,3,-9578,251,9829,48,True,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0.0,599,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,6715,1,5,0.0,0,-73,0,73,44,False,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,1471,1,2,0.0,0,-5,0,5,45,False,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,1471,2,3,0.0,0,-5,0,5,45,False,0
Jack Butland,GK,Crystal Palace,-0.5,0,0,0,0,0.0,156,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,1,0,0,0,0,31,0,35195,0,3,0.0,0,-650,185,835,44,True,0
Serge Aurier,DEF,Spurs,0.0,0,0,0,0,0.0,358,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,14131,1,5,0.0,0,-29,0,29,49,True,0
Owen Otasowie,MID,Wolves,0.0,0,0,0,0,0.0,442,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,2,0,0,0,0,31,0,6749,1,2,0.0,0,-21,0,21,45,True,0
Rui Pedro dos Santos Patrício,GK,Wolves,0.0,0,0,0,0,0.0,427,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,2,0,0,0,0,31,0,1309,1,2,0.0,0,-3,0,3,50,True,0
Adedapo Awokoya-Mebude,FWD,Watford,0.0,0,0,0,0,0.0,469,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,6287,0,2,0.0,0,-27,0,27,45,False,0
Conor Gallagher,MID,Crystal Palace,2.0,0,0,4,1,1.1,144,304,0,0,0.9,6.2,2022-04-04T19:00:00Z,90,1,0,0,0,0,31,0,1131368,0,3,2.0,3,-5833,29653,35486,61,True,0
Mazeed Ogungbo,DEF,Arsenal,1.9,0,0,0,0,0.0,719,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,0,0,3,0.0,0,0,0,0,40,False,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,371,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,78206,1,5,0.0,0,-1011,36,1047,42,True,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,511,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,9,0,0,0,0,31,0,757,1,1,0.0,0,-2,0,2,50,True,0
Fernando Marçal,DEF,Wolves,3.0,1,1,16,0,16.1,432,310,1,0,3.9,20.8,2022-04-02T14:00:00Z,90,2,0,0,0,0,31,0,136788,1,2,2.0,5,-3366,2715,6081,42,True,1
Patson Daka,FWD,Leicester,0.2,0,0,5,0,0.0,455,307,0,0,0.2,2.4,2022-04-02T16:30:00Z,1,13,0,0,0,0,31,0,125402,1,1,0.0,1,-12649,1619,14268,71,False,0
Luis Díaz,MID,Liverpool,4.5,0,0,0,0,0.0,696,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,257901,0,2,0.0,0,30605,43806,13201,81,True,0
Aymeric Laporte,DEF,Man City,7.5,0,0,27,1,10.8,259,302,0,0,2.5,12.6,2022-04-02T14:00:00Z,90,5,0,0,0,0,31,0,857691,2,0,2.0,6,52131,70516,18385,58,False,0
Álvaro Fernández,GK,Brentford,-1.0,0,0,0,0,0.0,556,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,6,0,0,0,0,31,0,46743,4,1,0.0,0,-2385,164,2549,45,False,0
Cristian Romero,DEF,Spurs,5.3,0,0,21,0,3.1,494,308,1,0,3.1,23.8,2022-04-03T15:30:00Z,90,14,0,0,0,0,31,0,47437,1,5,4.0,2,187,3031,2844,48,True,0
Zack Steffen,GK,Man City,1.5,0,0,0,0,0.0,260,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,5,0,0,0,0,31,0,14117,2,0,0.0,0,-20,91,111,44,False,0
Bobby Thomas,DEF,Burnley,-1.5,0,0,0,0,0.0,534,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,12,0,0,0,0,31,0,26198,2,0,0.0,0,553,939,386,39,True,0
Bobby Thomas,DEF,Burnley,-1.5,0,0,0,0,0.0,534,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,8,0,0,0,0,31,0,26198,2,3,0.0,0,553,939,386,39,True,0
Teemu Pukki,FWD,Norwich,4.2,0,0,9,1,10.8,315,301,0,0,2.2,4.4,2022-04-02T14:00:00Z,90,4,0,0,0,0,31,0,591390,0,0,7.0,2,67260,83355,16095,59,False,0
Seamus Coleman,DEF,Everton,3.9,0,0,0,0,0.0,165,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,73175,1,2,0.0,0,12516,14542,2026,49,False,0
Seamus Coleman,DEF,Everton,3.9,0,0,0,0,0.0,165,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,73175,2,3,0.0,0,12516,14542,2026,49,False,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,1.5,0,0,0,0,0.0,656,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,627,0,2,0.0,0,30,60,30,40,True,0
Tyler Roberts,MID,Leeds,0.0,0,0,0,0,0.0,193,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,6307,1,1,0.0,0,-257,14,271,48,True,0
Tariq Lamptey,DEF,Brighton,2.8,0,0,15,1,11.3,71,301,0,0,2.7,0.0,2022-04-02T14:00:00Z,90,15,0,0,0,0,31,0,196514,0,0,16.0,5,-1080,6163,7243,45,True,1
Matt Ritchie,DEF,Newcastle,-0.5,0,0,0,0,0.0,292,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,14726,1,5,0.0,0,-76,129,205,49,False,0
Bertrand Traoré,MID,Aston Villa,0.2,0,0,0,0,0.0,32,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,25418,1,2,0.0,0,-46,60,106,57,False,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,548,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,2,0,0,0,0,31,0,22558,1,2,0.0,0,-79,148,227,44,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,602,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,22820,1,2,0.0,0,-610,0,610,45,False,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,602,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,22820,2,3,0.0,0,-610,0,610,45,False,0
Albert Sambi Lokonga,MID,Arsenal,0.7,0,0,8,0,12.3,478,304,0,0,2.2,9.8,2022-04-04T19:00:00Z,15,7,0,0,0,0,31,0,10493,0,3,0.0,1,-83,16,99,48,False,0
Martin Ødegaard,MID,Arsenal,3.0,0,0,0,0,4.4,558,304,3,0,1.0,0.0,2022-04-04T19:00:00Z,90,7,0,0,0,0,31,0,538226,0,3,13.0,2,1933,37375,35442,55,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,8.0,0,3,32,0,29.0,274,307,1,1,9.4,47.8,2022-04-02T16:30:00Z,90,9,0,0,0,0,31,0,91006,1,1,17.0,10,4762,7266,2504,49,True,0
Ivan Toney,FWD,Brentford,5.3,1,0,10,0,20.8,78,303,1,0,12.5,22.8,2022-04-02T14:00:00Z,90,6,0,0,0,0,31,0,1350178,4,1,81.0,5,1582,97439,95857,67,False,0
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,372,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,8891,1,5,0.0,0,-32,0,32,59,True,0
Cody Drameh,DEF,Leeds,0.0,0,0,0,0,0.0,562,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,7084,1,1,0.0,0,-61,0,61,39,True,0
Kasper Schmeichel,GK,Leicester,2.2,0,0,17,0,0.0,200,307,1,0,3.5,34.8,2022-04-02T16:30:00Z,90,13,0,0,0,0,31,4,1176615,1,1,0.0,3,14378,40319,25941,48,False,0
Adam Armstrong,FWD,Southampton,0.3,0,0,0,0,0.0,525,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,10,0,0,0,0,31,0,136401,1,1,0.0,0,226,3488,3262,57,False,0
Naby Keita,MID,Liverpool,1.8,0,0,0,0,0.0,239,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,15019,0,2,0.0,0,-309,69,378,50,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.0,0,0,8,0,16.8,697,308,2,0,3.4,15.6,2022-04-03T15:30:00Z,31,17,0,0,0,0,31,0,20472,1,5,2.0,1,2056,3500,1444,49,False,0
Ciaran Clark,DEF,Newcastle,0.0,0,0,0,0,0.0,293,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,7295,1,5,0.0,0,-34,24,58,44,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,497,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,1516,1,2,0.0,0,-8,0,8,50,False,0
Heung-Min Son,MID,Spurs,8.5,1,2,35,0,66.9,359,308,1,1,18.0,61.0,2022-04-03T15:30:00Z,90,14,0,0,0,0,31,0,2166864,1,5,52.0,12,-47724,84259,131983,109,True,0
Jack Cork,MID,Burnley,-0.1,0,0,10,0,1.0,101,302,2,0,0.7,5.8,2022-04-02T14:00:00Z,70,12,0,0,0,0,31,0,11212,2,0,0.0,2,36,244,208,44,True,0
Jack Cork,MID,Burnley,-0.1,0,0,0,0,0.0,101,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,8,0,0,0,0,31,0,11212,2,3,0.0,0,36,244,208,44,True,0
James Tomkins,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,147,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,1,0,0,0,0,31,0,10318,0,3,0.0,0,-100,61,161,43,True,0
Wesley Fofana,DEF,Leicester,-0.2,0,0,12,0,0.6,220,307,1,0,3.5,15.4,2022-04-02T16:30:00Z,90,13,0,0,0,0,31,0,29746,1,1,19.0,1,-32,1507,1539,43,False,1
Tammy Abraham,FWD,Chelsea,0.0,0,0,0,0,0.0,136,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,11253,4,1,0.0,0,-19,0,19,65,True,0
Nathan Collins,DEF,Burnley,0.0,0,0,0,0,0.0,451,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,12,0,0,0,0,31,0,7044,2,0,0.0,0,-251,37,288,43,True,0
Nathan Collins,DEF,Burnley,0.0,0,0,28,0,1.0,451,183,2,1,9.2,54.2,2022-04-06T18:30:00Z,90,8,0,0,0,0,31,0,7044,2,3,37.0,7,-251,37,288,43,True,0
Evan Ferguson,FWD,Brighton,0.5,0,0,0,0,0.0,655,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,15,0,0,0,0,31,0,30233,0,0,0.0,0,3016,5417,2401,45,True,0
Ben White,DEF,Arsenal,4.5,0,0,12,0,2.6,67,304,3,0,1.2,9.2,2022-04-04T19:00:00Z,90,7,0,0,0,0,31,0,1309305,0,3,0.0,1,56349,72560,16211,45,False,0
Mathias Normann,MID,Norwich,1.2,0,0,6,1,0.9,581,301,0,0,1.8,17.4,2022-04-02T14:00:00Z,90,4,0,0,0,0,31,0,9214,0,0,0.0,3,24,256,232,45,False,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,1700,1,1,0.0,0,-4,0,4,45,True,0
Kamil Conteh,MID,Watford,0.0,0,0,0,0,0.0,669,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,6870,0,2,0.0,0,-47,0,47,45,False,0
Milot Rashica,MID,Norwich,1.5,0,0,1,1,1.2,449,301,0,0,2.9,1.8,2022-04-02T14:00:00Z,80,4,0,0,0,0,31,0,10523,0,0,26.0,3,352,828,476,52,False,0
