name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Pablo Hernández Domínguez,MID,Leeds,0.0,0,0,0,0,0.0,182,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,165,3,2,0.0,0,-1,0,1,55,False,0
Nampalys Mendy,MID,Leicester,0.0,0,0,0,0,0.0,203,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,17,0,0,0,0,22,0,89735,3,2,0.0,0,-5069,3052,8121,43,True,0
Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,5.8,0,0,0,0,0.0,579,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,2,0,0,0,0,22,0,3005644,2,2,0.0,0,205527,404678,199151,125,False,0
Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,5.8,0,0,5,1,3.7,579,162,0,0,5.4,3.0,2022-01-19T20:00:00Z,70,3,0,0,0,0,22,0,3005644,3,1,47.0,2,205527,404678,199151,125,False,0
Donny van de Beek,MID,Man Utd,1.4,0,0,4,0,0.0,282,211,0,0,2.3,3.0,2022-01-15T17:30:00Z,1,2,0,0,0,0,22,0,18737,2,2,20.0,1,-392,1013,1405,57,False,0
Donny van de Beek,MID,Man Utd,1.4,0,0,0,0,0.0,282,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,3,0,0,0,0,22,0,18737,3,1,0.0,0,-392,1013,1405,57,False,0
Mateo Kovacic,MID,Chelsea,6.6,0,0,17,0,16.6,125,215,1,0,2.8,11.4,2022-01-15T12:30:00Z,90,12,0,0,0,0,22,0,244659,0,1,0.0,1,41889,56202,14313,50,False,1
Mateo Kovacic,MID,Chelsea,6.6,0,0,3,0,12.3,125,232,0,0,1.5,2.0,2022-01-18T20:00:00Z,10,4,0,0,0,0,22,0,244659,1,1,1.0,1,41889,56202,14313,50,False,0
Matthew Cash,DEF,Aston Villa,0.5,0,0,17,0,35.2,44,211,2,0,6.7,27.6,2022-01-15T17:30:00Z,90,13,0,0,0,0,22,0,375708,2,2,4.0,1,-21223,19377,40600,51,True,0
Thiago Emiliano da Silva,DEF,Chelsea,3.4,0,0,15,0,0.4,121,215,1,0,1.0,9.2,2022-01-15T12:30:00Z,90,12,0,0,0,0,22,0,439853,0,1,0.0,2,-7103,27016,34119,56,False,0
Thiago Emiliano da Silva,DEF,Chelsea,3.4,0,0,20,0,1.6,121,232,1,0,3.5,33.0,2022-01-18T20:00:00Z,90,4,0,0,0,0,22,0,439853,1,1,0.0,2,-7103,27016,34119,56,False,0
James Maddison,MID,Leicester,6.5,0,1,30,0,18.8,212,166,3,1,12.5,55.6,2022-01-19T19:30:00Z,90,17,0,0,0,0,22,0,1333509,3,2,51.0,8,443722,601378,157656,69,True,0
Charlie Whitaker,MID,Everton,0.5,0,0,0,0,0.0,613,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,1163,1,2,0.0,0,-22,47,69,45,False,0
Oghenekaro Peter Etebo,MID,Watford,0.0,0,0,0,0,0.0,467,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,14043,1,1,0.0,0,20,1420,1400,43,False,0
Ismaila Sarr,MID,Watford,0.0,0,0,0,0,0.0,399,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,259347,1,1,0.0,0,-8651,424,9075,58,False,0
João Pedro Cavaco Cancelo,DEF,Man City,5.8,1,2,30,1,14.8,256,215,0,0,5.3,26.4,2022-01-15T12:30:00Z,90,6,0,0,0,0,22,0,3597641,0,1,12.0,11,103191,192453,89262,70,True,0
Oleksandr Zinchenko,DEF,Man City,0.2,0,0,0,0,0.0,264,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,6,0,0,0,0,22,0,76038,0,1,0.0,0,-14433,255,14688,53,True,0
Jamie Vardy,FWD,Leicester,0.0,0,0,0,0,0.0,205,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,17,0,0,0,0,22,0,926444,3,2,0.0,0,-196673,2693,199366,103,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,11,0,0,0,0,22,0,1104,0,3,0.0,0,-12,0,12,54,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,1104,3,1,0.0,0,-12,0,12,54,True,0
Jairo Riedewald,MID,Crystal Palace,0.2,0,0,0,0,0.0,157,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,4,0,0,0,0,22,0,2614,1,1,0.0,0,-14,88,102,47,False,0
Darren Randolph,GK,West Ham,0.5,0,0,0,0,0.0,407,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,10,0,0,0,0,22,0,11747,3,2,0.0,0,-135,132,267,43,True,0
Björn Engels,DEF,Aston Villa,0.0,0,0,0,0,0.0,31,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,42,2,2,0.0,0,0,0,0,45,True,0
Kevin De Bruyne,MID,Man City,7.0,0,3,34,1,23.7,251,215,0,1,11.6,48.8,2022-01-15T12:30:00Z,83,6,0,0,0,0,22,0,711607,0,1,43.0,11,274167,356267,82100,120,True,0
Vitalii Mykolenko,DEF,Everton,1.0,0,0,15,0,6.7,675,217,2,0,3.0,19.2,2022-01-15T15:00:00Z,90,15,0,0,0,0,22,0,3344,1,2,4.0,1,2266,2932,666,50,False,0
Jed Steer,GK,Aston Villa,-0.5,0,0,0,0,0.0,28,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,226648,2,2,0.0,0,-12240,1183,13423,40,True,0
Kristoffer Klaesson,GK,Leeds,-0.5,0,0,0,0,0.0,490,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,10801,3,2,0.0,0,-113,108,221,44,False,0
Kurt Zouma,DEF,West Ham,0.1,0,0,0,0,0.0,128,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,10,0,0,0,0,22,0,96359,3,2,0.0,0,-5924,205,6129,54,True,0
Davy Pröpper,MID,Brighton,0.0,0,0,0,0,0.0,57,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,7,0,0,0,0,22,0,42,1,1,0.0,0,0,0,0,45,True,0
Davy Pröpper,MID,Brighton,0.0,0,0,0,0,0.0,57,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,6,0,0,0,0,22,0,42,1,1,0.0,0,0,0,0,45,True,0
Daniel Bachmann,GK,Watford,1.7,0,0,0,0,0.0,389,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,275767,1,1,0.0,0,23800,42829,19029,43,False,0
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,226,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,3475,0,3,0.0,0,-7,0,7,59,True,0
Jordan Ayew,FWD,Crystal Palace,0.0,0,0,0,0,0.0,153,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,4,0,0,0,0,22,0,59520,1,1,0.0,0,-30978,4594,35572,58,False,0
Vitaly Janelt,MID,Brentford,3.1,0,0,9,0,1.7,84,214,3,0,1.1,8.6,2022-01-16T14:00:00Z,90,11,0,0,0,0,22,0,12188,0,3,1.0,2,556,1257,701,50,False,0
Vitaly Janelt,MID,Brentford,3.1,0,0,8,0,1.4,84,162,2,0,6.1,14.8,2022-01-19T20:00:00Z,63,13,0,0,0,0,22,0,12188,3,1,45.0,2,556,1257,701,50,True,0
Ashley Young,DEF,Aston Villa,-0.1,0,0,0,0,0.0,52,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,41471,2,2,0.0,0,-2755,51,2806,47,True,0
Ryan Sessegnon,DEF,Spurs,0.5,0,0,0,0,0.0,368,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,6351,3,2,0.0,0,-29,210,239,43,False,0
Lukas Rupp,MID,Norwich,0.0,0,0,0,0,0.0,317,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,22153,1,2,0.0,0,-1550,114,1664,44,True,0
Marcus Rashford,MID,Man Utd,4.6,0,0,0,0,0.0,281,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,2,0,0,0,0,22,0,107360,2,2,0.0,0,20239,33320,13081,94,False,0
Marcus Rashford,MID,Man Utd,4.6,0,0,21,0,0.3,281,162,1,1,5.3,34.0,2022-01-19T20:00:00Z,19,3,0,0,0,0,22,0,107360,3,1,19.0,6,20239,33320,13081,94,False,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,46,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,1176,2,2,0.0,0,-7,0,7,45,True,0
Lewis Brunt,MID,Leicester,-0.5,0,0,0,0,0.0,646,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,17,0,0,0,0,22,0,334,3,2,0.0,0,24,75,51,45,True,0
Marc Albrighton,MID,Leicester,1.2,0,0,9,0,1.7,202,166,3,0,1.5,13.4,2022-01-19T19:30:00Z,90,17,0,0,0,0,22,0,11025,3,2,0.0,2,161,602,441,52,True,0
Andros Townsend,MID,Everton,0.5,0,0,0,0,0.0,482,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,239942,1,2,0.0,0,-13961,7050,21011,52,False,0
Liam McCarron,MID,Leeds,-0.5,0,0,0,0,0.0,576,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,1272,3,2,0.0,0,-14,21,35,45,False,0
Francisco Machado Mota de Castro Trincão,MID,Wolves,3.0,0,0,8,1,6.9,461,220,0,0,2.2,15.0,2022-01-15T15:00:00Z,77,16,0,0,0,0,22,0,26991,1,3,0.0,3,102,787,685,56,True,0
Hamza Choudhury,MID,Leicester,0.5,0,0,10,0,0.3,214,166,3,0,1.9,14.8,2022-01-19T19:30:00Z,90,17,0,0,0,0,22,0,9989,3,2,4.0,1,-38,285,323,44,True,1
Diogo Jota,MID,Liverpool,4.3,0,0,3,1,6.0,240,214,0,0,10.6,3.6,2022-01-16T14:00:00Z,81,3,0,0,0,0,22,0,3357777,0,3,96.0,3,759984,835856,75872,83,True,0
Tobi Omole,DEF,Spurs,0.5,0,0,0,0,0.0,598,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,8212,3,2,0.0,0,340,671,331,39,False,0
Emiliano Martínez,GK,Aston Villa,0.5,0,0,13,0,0.0,30,211,2,0,2.6,26.0,2022-01-15T17:30:00Z,90,13,0,0,0,0,22,4,1092333,2,2,0.0,2,-28625,19826,48451,55,True,0
Tom Cleverley,MID,Watford,0.7,0,0,2,0,0.1,381,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,13,14,0,0,0,0,22,0,11077,1,1,0.0,1,398,1108,710,48,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,225,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,40956,0,3,0.0,0,-4360,64,4424,53,True,0
Haydon Roberts,DEF,Brighton,-1.0,0,0,0,0,0.0,560,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,7,0,0,0,0,22,0,16034,1,1,0.0,0,-273,305,578,40,True,0
Haydon Roberts,DEF,Brighton,-1.0,0,0,0,0,0.0,560,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,6,0,0,0,0,22,0,16034,1,1,0.0,0,-273,305,578,40,True,0
José Malheiro de Sá,GK,Wolves,6.0,0,2,33,0,0.0,475,220,1,0,6.8,68.0,2022-01-15T15:00:00Z,90,16,0,0,0,0,22,9,545898,1,3,0.0,7,147697,184525,36828,52,True,0
Callum Hudson-Odoi,MID,Chelsea,7.0,0,0,3,0,1.6,140,215,1,0,0.2,0.8,2022-01-15T12:30:00Z,21,12,0,0,0,0,22,0,37385,0,1,0.0,1,-1334,4068,5402,53,False,0
Callum Hudson-Odoi,MID,Chelsea,7.0,0,0,6,0,28.4,140,232,1,0,6.4,5.6,2022-01-18T20:00:00Z,90,4,0,0,0,0,22,0,37385,1,1,30.0,2,-1334,4068,5402,53,False,0
Illan Meslier,GK,Leeds,1.5,0,0,16,0,0.0,199,219,2,0,2.5,24.8,2022-01-16T14:00:00Z,90,19,0,0,0,0,22,3,192920,3,2,0.0,2,-7065,2037,9102,49,False,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0.0,599,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,18,0,0,0,0,22,0,8275,1,1,0.0,0,-58,4213,4271,44,True,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,1509,1,2,0.0,0,-25,0,25,45,False,0
Jack Butland,GK,Crystal Palace,3.2,0,3,31,0,0.0,156,212,1,0,5.4,53.6,2022-01-14T20:00:00Z,90,4,0,0,1,0,22,4,34004,1,1,0.0,11,-2555,547,3102,44,False,0
Serge Aurier,DEF,Spurs,0.0,0,0,0,0,0.0,358,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,14454,3,2,0.0,0,-97,0,97,49,False,0
Owen Otasowie,MID,Wolves,0.0,0,0,0,0,0.0,442,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,16,0,0,0,0,22,0,7177,1,3,0.0,0,-152,0,152,45,True,0
Rui Pedro dos Santos Patrício,GK,Wolves,0.0,0,0,0,0,0.0,427,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,16,0,0,0,0,22,0,1335,1,3,0.0,0,-3,0,3,50,True,0
Adedapo Awokoya-Mebude,FWD,Watford,0.0,0,0,0,0,0.0,469,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,6658,1,1,0.0,0,-207,0,207,45,False,0
Conor Gallagher,MID,Crystal Palace,2.8,0,2,25,0,1.8,144,212,1,1,6.7,47.8,2022-01-14T20:00:00Z,90,4,0,0,0,0,22,0,1436859,1,1,17.0,9,-194164,61057,255221,61,False,0
Japhet Tanganga,DEF,Spurs,2.3,0,0,15,0,3.8,371,166,2,0,4.1,22.8,2022-01-19T19:30:00Z,90,9,0,0,0,0,22,0,100880,3,2,14.0,1,-5178,2567,7745,42,False,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,511,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,2,0,0,0,0,22,0,777,2,2,0.0,0,-4,0,4,50,False,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,511,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,3,0,0,0,0,22,0,777,3,1,0.0,0,-4,0,4,50,False,0
Fernando Marçal,DEF,Wolves,3.0,0,0,0,0,0.0,432,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,16,0,0,0,0,22,0,184617,1,3,0.0,0,32077,47840,15763,42,True,0
Patson Daka,FWD,Leicester,1.5,0,0,25,0,1.6,455,166,1,1,8.5,35.2,2022-01-19T19:30:00Z,74,17,0,0,0,0,22,0,90633,3,2,48.0,6,2543,24346,21803,71,True,0
Aymeric Laporte,DEF,Man City,7.2,0,1,27,1,1.2,259,215,0,0,1.6,15.0,2022-01-15T12:30:00Z,90,6,0,0,0,0,22,0,501611,0,1,0.0,7,50836,94885,44049,56,True,0
Álvaro Fernández,GK,Brentford,1.9,0,0,27,0,0.0,556,214,3,0,6.3,63.4,2022-01-16T14:00:00Z,90,11,0,0,0,0,22,10,85970,0,3,0.0,4,-6743,6110,12853,45,False,0
Álvaro Fernández,GK,Brentford,1.9,0,0,0,0,0.0,556,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,85970,3,1,0.0,0,-6743,6110,12853,45,True,0
Cristian Romero,DEF,Spurs,0.1,0,0,0,0,0.0,494,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,19096,3,2,0.0,0,-294,64,358,48,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,260,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,6,0,0,0,0,22,0,14797,0,1,0.0,0,-400,158,558,44,True,0
Teemu Pukki,FWD,Norwich,0.7,0,0,0,0,1.6,315,217,1,0,0.5,1.8,2022-01-15T15:00:00Z,90,8,0,0,0,0,22,0,376108,1,2,2.0,1,-64153,7622,71775,58,True,1
Seamus Coleman,DEF,Everton,1.0,0,0,6,0,15.5,165,217,2,0,2.4,8.8,2022-01-15T15:00:00Z,53,15,0,0,0,0,22,0,45300,1,2,0.0,0,1100,5158,4058,49,False,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,1.0,0,0,0,0,0.0,656,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,475,0,3,0.0,0,43,87,44,40,True,0
Tyler Roberts,MID,Leeds,0.0,0,0,0,0,0.0,193,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,9178,3,2,0.0,0,-2762,413,3175,48,False,0
Tariq Lamptey,DEF,Brighton,3.8,0,0,5,0,14.3,71,212,1,0,1.9,5.0,2022-01-14T20:00:00Z,34,7,0,0,0,0,22,0,286851,1,1,0.0,1,33194,52130,18936,45,True,0
Tariq Lamptey,DEF,Brighton,3.8,0,0,13,0,16.9,71,232,1,0,4.2,17.0,2022-01-18T20:00:00Z,75,6,0,0,0,0,22,0,286851,1,1,8.0,2,33194,52130,18936,45,True,0
Matt Ritchie,DEF,Newcastle,0.0,0,0,0,0,0.0,292,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,18,0,0,0,0,22,0,16705,1,1,0.0,0,124,1167,1043,49,True,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,32,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,25794,2,2,0.0,0,-448,39,487,57,True,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,548,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,16,0,0,0,0,22,0,22261,1,3,0.0,0,-406,103,509,45,True,0
Ellis Simms,FWD,Everton,0.5,0,0,0,0,0.0,602,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,36642,1,2,0.0,0,-1952,6996,8948,45,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,5.8,1,0,22,0,33.5,274,211,2,0,6.4,30.6,2022-01-15T17:30:00Z,90,2,0,0,0,0,22,0,127977,2,2,0.0,5,-11825,11924,23749,49,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,5.8,1,0,29,0,30.8,274,162,1,0,8.4,45.6,2022-01-19T20:00:00Z,90,3,0,0,0,0,22,0,127977,3,1,8.0,5,-11825,11924,23749,49,False,0
Ivan Toney,FWD,Brentford,3.5,0,0,5,0,7.2,78,214,3,0,6.0,14.4,2022-01-16T14:00:00Z,90,11,0,0,0,0,22,0,1001060,0,3,38.0,2,-100361,38596,138957,66,False,0
Ivan Toney,FWD,Brentford,3.5,0,2,34,0,32.3,78,162,3,1,16.3,47.0,2022-01-19T20:00:00Z,90,13,0,0,0,0,22,0,1001060,3,1,84.0,8,-100361,38596,138957,66,True,0
Giovani Lo Celso,MID,Spurs,1.0,0,0,3,0,2.2,372,166,1,0,1.0,5.6,2022-01-19T19:30:00Z,16,9,0,0,0,0,22,0,10264,3,2,2.0,1,503,777,274,59,False,0
Cody Drameh,DEF,Leeds,0.0,0,0,0,0,0.0,562,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,8655,3,2,0.0,0,-189,368,557,39,False,0
Kasper Schmeichel,GK,Leicester,4.8,0,0,18,0,0.0,200,166,3,0,2.9,29.4,2022-01-19T19:30:00Z,90,17,0,0,0,0,22,5,1166838,3,2,0.0,2,35014,83993,48979,48,True,0
Adam Armstrong,FWD,Southampton,0.8,0,0,2,0,0.8,525,220,1,0,0.1,0.2,2022-01-15T15:00:00Z,12,20,0,0,0,0,22,0,149058,1,3,0.0,1,-12566,4557,17123,58,False,0
Naby Keita,MID,Liverpool,0.0,0,0,0,0,0.0,239,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,14956,0,3,0.0,0,-1422,67,1489,50,True,0
Ciaran Clark,DEF,Newcastle,0.0,0,0,0,0,0.0,293,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,18,0,0,0,0,22,0,8143,1,1,0.0,0,-338,18,356,44,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,497,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,1649,2,2,0.0,0,-9,38,47,50,True,0
Heung-Min Son,MID,Spurs,0.0,0,0,0,0,0.0,359,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,1476173,3,2,0.0,0,-629320,399802,1029122,107,False,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,147,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,4,0,0,0,0,22,0,14393,1,1,0.0,0,-2674,406,3080,43,False,0
Wesley Fofana,DEF,Leicester,0.0,0,0,0,0,0.0,220,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,17,0,0,0,0,22,0,22504,3,2,0.0,0,-154,51,205,43,True,0
Tammy Abraham,FWD,Chelsea,0.0,0,0,0,0,0.0,136,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,12,0,0,0,0,22,0,11439,0,1,0.0,0,-47,0,47,65,False,0
Tammy Abraham,FWD,Chelsea,0.0,0,0,0,0,0.0,136,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,4,0,0,0,0,22,0,11439,1,1,0.0,0,-47,0,47,65,False,0
Evan Ferguson,FWD,Brighton,-1.0,0,0,0,0,0.0,655,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,7,0,0,0,0,22,0,3801,1,1,0.0,0,479,5381,4902,45,True,0
Evan Ferguson,FWD,Brighton,-1.0,0,0,0,0,0.0,655,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,6,0,0,0,0,22,0,3801,1,1,0.0,0,479,5381,4902,45,True,0
Mathias Normann,MID,Norwich,0.0,0,0,0,0,0.0,581,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,10708,1,2,0.0,0,-1392,84,1476,45,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,1787,3,2,0.0,0,-26,0,26,45,False,0
Kamil Conteh,MID,Watford,0.0,0,0,0,0,0.0,669,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,231,1,1,0.0,0,22,86,64,45,False,0
Milot Rashica,MID,Norwich,0.5,0,0,10,0,47.3,449,217,1,0,6.2,11.4,2022-01-15T15:00:00Z,90,8,0,0,0,0,22,0,7780,1,2,3.0,2,130,355,225,52,True,0
Nathaniel Chalobah,MID,Watford,0.0,0,0,0,0,0.0,385,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,555,1,1,0.0,0,-4,0,4,50,False,0
Jonathan Tomkinson,DEF,Norwich,-0.5,0,0,0,0,0.0,643,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,990,1,2,0.0,0,55,170,115,40,True,0
Sean Longstaff,MID,Newcastle,3.5,0,0,13,0,2.5,309,216,1,0,2.4,16.4,2022-01-15T15:00:00Z,90,18,0,0,0,0,22,0,42798,1,1,5.0,2,-1827,4909,6736,45,True,0
Che Adams,FWD,Southampton,1.8,0,0,1,0,1.0,345,220,2,0,2.1,3.2,2022-01-15T15:00:00Z,45,20,0,0,0,0,22,0,71390,1,3,17.0,1,-891,3796,4687,68,False,0
Emiliano Buendía Stati,MID,Aston Villa,2.5,0,0,16,0,51.9,43,211,2,0,12.6,27.8,2022-01-15T17:30:00Z,90,13,0,0,0,0,22,0,86108,2,2,46.0,2,898,5926,5028,62,True,0
James Morris,DEF,Watford,0.0,0,0,0,0,0.0,633,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,2400,1,1,0.0,0,-24,405,429,40,False,0
Nikola Vlasic,MID,West Ham,3.1,0,0,4,0,1.3,582,219,3,0,0.7,1.8,2022-01-16T14:00:00Z,60,10,0,0,0,0,22,0,4021,3,2,4.0,2,110,404,294,57,True,0
Joel Matip,DEF,Liverpool,3.3,0,0,28,1,2.7,224,214,0,0,7.4,25.4,2022-01-16T14:00:00Z,90,3,0,0,0,0,22,0,204607,0,3,46.0,6,-15462,7904,23366,49,True,0
Juan Mata,MID,Man Utd,1.0,0,0,0,0,0.0,459,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,2,0,0,0,0,22,0,5220,2,2,0.0,0,7,124,117,47,False,0
Juan Mata,MID,Man Utd,1.0,0,0,0,0,0.0,459,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,3,0,0,0,0,22,0,5220,3,1,0.0,0,7,124,117,47,False,0
Kieran Trippier,DEF,Newcastle,2.2,0,0,12,0,31.3,678,216,1,0,6.2,30.6,2022-01-15T15:00:00Z,90,18,0,0,0,0,22,0,35485,1,1,0.0,2,28273,34195,5922,50,True,0
Hélder Wander Sousa de Azevedo e Costa,MID,Leeds,0.0,0,0,0,0,0.0,192,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,4324,3,2,0.0,0,-31,0,31,54,False,0
Fabio Henrique Tavares,MID,Liverpool,5.7,0,2,40,1,45.9,232,214,0,1,13.9,52.6,2022-01-16T14:00:00Z,90,3,0,0,0,0,22,0,58162,0,3,40.0,10,1140,2481,1341,54,True,0
Conor Hourihane,MID,Aston Villa,0.0,0,0,0,0,0.0,29,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,1329,2,2,0.0,0,-13,0,13,49,True,0
Danny Welbeck,FWD,Brighton,3.0,0,0,2,0,0.3,447,212,0,0,0.5,0.0,2022-01-14T20:00:00Z,17,7,0,0,0,0,22,0,21217,1,1,6.0,1,2256,5444,3188,59,True,0
Danny Welbeck,FWD,Brighton,3.0,0,0,1,0,13.5,447,232,1,0,3.9,0.0,2022-01-18T20:00:00Z,61,6,0,0,0,0,22,0,21217,1,1,27.0,2,2256,5444,3188,59,True,0
Nicolas Nkoulou,DEF,Watford,0.0,0,0,0,0,0.0,618,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,472,1,1,0.0,0,1,40,39,44,False,0
Jarosław Jach,DEF,Crystal Palace,0.0,0,0,0,0,0.0,158,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,4,0,0,0,0,22,0,3418,1,1,0.0,0,-22,42,64,43,False,0
