name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Lisandro Martínez,DEF,Man Utd,0.0,0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,223496,0,1,1,0.0,0,-762,59,821,47,True,0
Alex Mighten,MID,Nott'm Forest,0.0,0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,1684,0,2,0,0.0,0,-3,0,3,44,True,0
Bryan Mbeumo,MID,Brentford,4.2,0,0,-3,0,5.8,108,0.02,0.06,0.04,0.77,343,1,0,1.9,6.2,2024-04-27T16:30:00Z,90,9,0,0,0,0,35,0,730116,1,0,1,7.0,1,-4301,24626,28927,68,False,1
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,16,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,4382,0,3,2,0.0,0,-4,0,4,49,False,0
Mauro Bandeira,MID,Arsenal,0.5,0,0,0,0,0.0,815,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,165,0,3,2,0.0,0,-4,4,8,45,False,0
Alexis Mac Allister,MID,Liverpool,3.5,0,0,9,0,54.3,304,0.26,0.46,0.20,0.70,349,2,0,10.4,25.8,2024-04-27T11:30:00Z,90,19,0,0,0,0,35,0,525182,1,2,2,24.0,1,-101797,4645,106442,59,False,1
David Ozoh,MID,Crystal Palace,0.0,0,0,0,0,0.0,721,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,10,0,0,0,0,35,0,687,0,1,1,0.0,0,-18,11,29,45,False,0
Sydie Peck,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,15,0,0,0,0,35,0,358,0,1,5,0.0,0,-13,23,36,44,False,0
Omari Kellyman,MID,Aston Villa,0.7,0,0,0,0,0.0,618,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,5369,0,2,2,0.0,0,-28,20,48,45,True,0
Youri Tielemans,MID,Aston Villa,3.7,0,0,2,0,0.7,58,0.00,0.00,0.00,0.10,341,0,0,0.3,2.6,2024-04-27T19:00:00Z,26,7,0,0,0,0,35,0,48962,1,2,2,0.0,1,-389,477,866,56,True,0
Remo Freuler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,1157,0,2,0,0.0,0,-5,0,5,49,True,0
Illia Zabarnyi,DEF,Bournemouth,1.8,0,0,0,0,0.0,89,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,5,0,0,0,0,35,0,322105,0,0,3,0.0,0,-108121,2136,110257,45,True,0
Karl Hein,GK,Arsenal,0.5,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,5660,0,3,2,0.0,0,-40,46,86,40,False,0
Aaron Connolly,FWD,Brighton,0.0,0,0,0,0,0.0,127,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,1691,0,0,3,0.0,0,-7,0,7,45,False,0
Dean Henderson,GK,Crystal Palace,3.4,0,0,9,0,0.0,385,0.00,0.00,0.00,1.14,344,1,0,1.0,10.4,2024-04-27T14:00:00Z,90,10,0,0,0,0,35,1,204062,1,1,1,0.0,2,-25859,12258,38117,44,False,0
Jay Rodriguez,FWD,Burnley,0.0,0,0,0,0,0.0,177,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,14,0,0,0,0,35,0,21927,0,1,1,0.0,0,-289,215,504,53,False,0
Marcos Senesi,DEF,Bournemouth,5.6,0,2,30,1,0.4,83,0.02,0.60,0.58,1.00,342,0,1,7.1,38.0,2024-04-28T13:00:00Z,90,5,0,0,0,0,35,0,265044,1,0,3,33.0,13,-20831,5743,26574,44,True,1
Granit Xhaka,MID,Arsenal,0.0,0,0,0,0,0.0,30,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,963,0,3,2,0.0,0,-2,0,2,60,False,0
James Trafford,GK,Burnley,-0.5,0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,14,0,0,0,0,35,0,99919,0,1,1,0.0,0,-1953,1081,3034,44,False,0
Dan Burn,DEF,Newcastle,4.3,0,0,17,0,0.3,407,0.00,0.06,0.06,1.48,346,1,0,4.1,32.8,2024-04-27T14:00:00Z,90,17,0,0,0,0,35,0,780868,1,1,5,8.0,2,165385,202594,37209,45,True,0
Saïd Benrahma,MID,West Ham,0.0,0,0,0,0,0.0,525,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,11,0,0,0,0,35,0,35688,0,2,2,0.0,0,-140,0,140,56,True,0
Brandon Aguilera Zamora,MID,Nott'm Forest,0.0,0,0,0,0,0.0,434,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,403,0,2,0,0.0,0,-1,0,1,45,True,0
Dominic Sadi,MID,Bournemouth,0.2,0,0,3,0,0.0,811,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,1,5,0,0,0,0,35,0,321,0,0,3,0.0,1,-21,16,37,45,True,0
Tyler Onyango,MID,Everton,0.0,0,0,0,0,0.0,650,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,4,0,0,0,0,35,0,1429,0,0,1,0.0,0,-20,10,30,44,True,0
Mahamadou Susoho,MID,Man City,1.0,0,0,0,0,0.0,762,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,16,0,0,0,0,35,0,177,0,2,0,0.0,0,-5,2,7,45,False,0
Joe Taylor,FWD,Luton,0.0,0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,6684,0,1,2,0.0,0,-30,0,30,45,False,0
Gustavo Hamer,MID,Sheffield Utd,4.0,1,0,28,0,61.2,663,0.56,0.56,0.00,2.82,346,5,0,10.0,35.0,2024-04-27T14:00:00Z,78,15,0,0,0,0,35,0,19963,1,1,5,4.0,5,-4250,946,5196,49,False,0
Karl Darlow,GK,Newcastle,0.0,0,0,0,0,0.0,408,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,705,0,1,5,0.0,0,-1,0,1,40,True,0
Saman Ghoddos,MID,Brentford,0.0,0,0,0,0,0.0,701,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,9,0,0,0,0,35,0,2823,0,0,1,0.0,0,-119,13,132,45,False,0
Joachim Andersen,DEF,Crystal Palace,4.0,0,0,7,0,0.6,220,0.01,0.01,0.00,1.14,344,1,0,1.5,12.4,2024-04-27T14:00:00Z,90,10,0,0,0,0,35,0,1582482,1,1,1,2.0,1,15037,58159,43122,47,False,1
Alfie Gilchrist,DEF,Chelsea,3.4,0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,10495,0,2,2,0.0,0,3296,4205,909,40,False,0
Alfie Gilchrist,DEF,Chelsea,3.4,0,0,21,1,1.9,716,0.00,0.10,0.10,0.97,255,0,0,2.0,12.8,2024-05-02T18:30:00Z,84,18,0,0,0,0,35,0,10495,1,0,2,5.0,6,3296,4205,909,40,True,0
Allan Campbell,MID,Luton,0.0,0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,1342,0,1,2,0.0,0,0,0,0,49,False,0
Ethan Wheatley,FWD,Man Utd,0.8,0,0,0,0,0.0,850,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,165,0,1,1,0.0,0,63,95,32,45,True,0
Carlos Mendes Gomes,MID,Luton,0.0,0,0,0,0,0.0,325,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,700,0,1,2,0.0,0,0,0,0,45,False,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,150972,0,1,2,0.0,0,-6183,39,6222,55,True,0
Amara Nallo,DEF,Liverpool,0.5,0,0,0,0,0.0,837,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,19,0,0,0,0,35,0,386,0,2,2,0.0,0,-9,16,25,40,False,0
Luc De Fougerolles,DEF,Fulham,0.0,0,0,0,0,0.0,625,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,8,0,0,0,0,35,0,9400,0,1,1,0.0,0,-33,171,204,39,True,0
Dane Scarlett,FWD,Spurs,0.4,0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,15165,0,3,2,0.0,0,-48,87,135,45,True,0
Dane Scarlett,FWD,Spurs,0.4,0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,7,0,0,0,0,35,0,15165,0,0,2,0.0,0,-48,87,135,45,False,0
Lucas Digne,DEF,Aston Villa,3.7,0,0,8,0,25.7,42,0.22,0.26,0.04,1.37,341,2,0,5.1,17.2,2024-04-27T19:00:00Z,90,7,0,0,0,0,35,0,331220,1,2,2,8.0,1,2276,11499,9223,46,True,0
Enzo Fernández,MID,Chelsea,0.0,0,0,0,0,0.0,199,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,222223,0,2,2,0.0,0,-3183,1216,4399,48,False,0
Enzo Fernández,MID,Chelsea,0.0,0,0,0,0,0.0,199,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,222223,0,0,2,0.0,0,-3183,1216,4399,48,True,0
Ben Brereton,MID,Sheffield Utd,2.0,0,0,11,0,4.2,775,0.01,0.33,0.32,2.82,346,5,0,7.1,8.4,2024-04-27T14:00:00Z,90,15,0,0,0,0,35,0,26926,1,1,5,58.0,2,-15237,941,16178,50,False,0
Mikey Moore,MID,Spurs,2.7,0,0,0,0,0.0,860,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,0,0,3,2,0.0,0,0,0,0,45,True,0
Mikey Moore,MID,Spurs,2.7,0,0,0,0,0.0,860,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,7,0,0,0,0,35,0,0,0,0,2,0.0,0,0,0,0,45,False,0
Matt Targett,DEF,Newcastle,0.0,0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,8529,0,1,5,0.0,0,-46,10,56,42,True,0
Demarai Gray,MID,Everton,0.0,0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,4,0,0,0,0,35,0,7712,0,0,1,0.0,0,-12,0,12,53,True,0
Matthew Whittingham,MID,Wolves,0.5,0,0,0,0,0.0,749,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,408,0,1,2,0.0,0,-6,12,18,45,True,0
Stefan Ortega Moreno,GK,Man City,1.8,0,0,6,0,0.0,361,0.00,0.00,0.00,0.36,347,0,0,0.8,7.6,2024-04-28T15:30:00Z,45,16,0,0,0,0,35,1,217851,0,2,0,0.0,1,-15354,12263,27617,37,False,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,10,0,0,0,0,35,0,151714,0,1,1,0.0,0,-4751,129,4880,43,False,0
Zack Nelson,MID,Luton,-0.3,0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,724,0,1,2,0.0,0,-35,5,40,45,False,0
Yerson Mosquera,DEF,Wolves,0.0,0,0,0,0,0.0,788,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,20,0,1,2,0.0,0,0,0,0,40,True,0
Emiliano Buendía Stati,MID,Aston Villa,0.0,0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,3966,0,2,2,0.0,0,7,20,13,57,True,0
Alexandre Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0.0,32,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,167703,0,2,2,0.0,0,-48964,60,49024,49,True,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,30475,0,3,2,0.0,0,-106,0,106,40,True,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,7,0,0,0,0,35,0,30475,0,0,2,0.0,0,-106,0,106,40,False,0
Marvelous Nakamba,MID,Luton,0.0,0,0,0,0,0.0,52,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,46771,0,1,2,0.0,0,-805,39,844,43,False,0
Nathan Collins,DEF,Brentford,3.8,0,0,17,0,1.4,96,0.03,0.03,0.00,0.77,343,1,0,4.1,39.8,2024-04-27T16:30:00Z,90,9,0,0,0,0,35,0,106399,1,0,1,0.0,2,-5729,1805,7534,45,False,0
Leandro Trossard,MID,Arsenal,5.3,0,0,6,1,1.3,26,0.03,0.09,0.06,1.13,348,0,0,1.7,4.4,2024-04-28T13:00:00Z,62,18,0,0,0,0,35,0,231422,1,3,2,11.0,3,8147,15163,7016,65,False,0
Antony Matheus dos Santos,MID,Man Utd,2.9,0,0,21,0,19.3,372,0.16,1.68,1.52,2.06,345,1,1,18.1,58.8,2024-04-27T14:00:00Z,90,6,0,0,0,0,35,0,62670,1,1,1,103.0,6,-26,452,478,68,True,1
Trevoh Chalobah,DEF,Chelsea,7.4,0,1,22,0,16.4,194,0.03,0.03,0.00,0.87,341,2,0,4.1,24.8,2024-04-27T19:00:00Z,90,2,0,0,0,0,35,0,10359,1,2,2,0.0,2,3867,4553,686,43,False,0
Trevoh Chalobah,DEF,Chelsea,7.4,0,3,38,1,1.1,194,0.01,0.06,0.05,1.54,255,0,1,6.2,43.4,2024-05-02T18:30:00Z,90,18,0,0,0,0,35,0,10359,1,0,2,17.0,15,3867,4553,686,43,True,0
Luke Cundle,MID,Wolves,0.0,0,0,0,0,0.0,550,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,962,0,1,2,0.0,0,-5,0,5,45,True,0
Lukasz Fabianski,GK,West Ham,1.5,0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,11,0,0,0,0,35,0,164037,0,2,2,0.0,0,-2516,3576,6092,42,True,0
Ethan Nwaneri,MID,Arsenal,0.5,0,0,0,0,0.0,772,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,229,0,3,2,0.0,0,-4,6,10,45,False,0
Callum Marshall,FWD,West Ham,0.0,0,0,0,0,0.0,785,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,11,0,0,0,0,35,0,51,0,2,2,0.0,0,0,0,0,45,True,0
Tino Livramento,DEF,Newcastle,1.3,0,0,17,0,41.1,633,0.15,0.15,0.00,1.48,346,1,0,7.3,25.4,2024-04-27T14:00:00Z,90,17,0,0,0,0,35,0,62691,1,1,5,6.0,2,117,4871,4754,40,True,0
Fodé Ballo-Touré,DEF,Fulham,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,8,0,0,0,0,35,0,5220,0,1,1,0.0,0,-11,112,123,45,True,0
Aymeric Laporte,DEF,Man City,0.0,0,0,0,0,0.0,357,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,16,0,0,0,0,35,0,10705,0,2,0,0.0,0,-12,0,12,49,False,0
Tyler Adams,MID,Bournemouth,0.0,0,0,0,0,0.0,673,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,5,0,0,0,0,35,0,403,0,0,3,0.0,0,-23,6,29,49,True,0
Kieran Trippier,DEF,Newcastle,0.0,0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,2368920,0,1,5,0.0,0,-79238,5545,84783,66,True,0
Jamie McDonnell,MID,Nott'm Forest,-1.0,0,0,0,0,0.0,779,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,235,0,2,0,0.0,0,-16,6,22,45,True,0
Richarlison de Andrade,MID,Spurs,1.6,0,0,1,0,1.0,509,0.00,0.00,0.00,0.11,348,0,0,0.8,0.0,2024-04-28T13:00:00Z,26,1,0,0,0,0,35,0,274330,0,3,2,8.0,1,5704,16727,11023,68,True,0
Richarlison de Andrade,MID,Spurs,1.6,0,0,6,0,1.1,509,0.01,0.15,0.14,1.66,255,1,0,1.6,2.4,2024-05-02T18:30:00Z,62,7,0,0,0,0,35,0,274330,1,0,2,12.0,2,5704,16727,11023,68,False,0
Norberto Bercique Gomes Betuncal,FWD,Everton,0.0,0,0,0,0,0.0,691,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,4,0,0,0,0,35,0,18002,0,0,1,0.0,0,-6932,157,7089,57,True,0
John McAtee,FWD,Luton,0.0,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,40213,0,1,2,0.0,0,-186,0,186,45,False,0
Jayden Bogle,DEF,Sheffield Utd,1.7,0,0,6,0,6.0,476,0.04,0.04,0.00,2.82,346,5,0,1.3,5.2,2024-04-27T14:00:00Z,90,15,0,0,0,0,35,0,13880,1,1,5,2.0,0,-526,623,1149,45,False,0
Jason Steele,GK,Brighton,0.0,0,0,0,0,0.0,148,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,196475,0,0,3,0.0,0,-443,4316,4759,41,False,0
Nick Pope,GK,Newcastle,0.0,0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,509450,0,1,5,0.0,0,-2039,435,2474,53,True,0
Kai Havertz,MID,Arsenal,8.8,1,3,40,0,23.9,6,0.26,0.67,0.41,2.37,348,2,1,12.5,62.4,2024-04-28T13:00:00Z,90,18,0,0,0,0,35,0,787861,1,3,2,39.0,13,-51391,62231,113622,74,False,0
Wesley Moraes Ferreira da Silva,FWD,Aston Villa,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,503,0,2,2,0.0,0,-3,0,3,50,True,0
Vladimír Coufal,DEF,West Ham,0.5,0,0,10,0,0.5,528,0.01,0.07,0.06,1.75,349,2,0,3.8,19.4,2024-04-27T11:30:00Z,90,11,0,0,0,0,35,0,248962,1,2,2,18.0,1,-19451,2989,22440,46,True,0
Marcus Rashford,MID,Man Utd,0.4,0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,1071014,0,1,1,0.0,0,-22642,1986,24628,84,True,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,816,0,2,0,0.0,0,-1,0,1,49,True,0
Evan Ferguson,FWD,Brighton,0.0,0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,399278,0,0,3,0.0,0,-7329,58,7387,57,False,0
Tom McGill,GK,Brighton,0.0,0,0,0,0,0.0,141,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,26374,0,0,3,0.0,0,-185,96,281,39,False,0
Yves Bissouma,MID,Spurs,2.0,0,0,5,0,3.0,493,0.02,0.02,0.00,0.11,348,0,0,1.1,8.4,2024-04-28T13:00:00Z,26,1,0,0,0,0,35,0,33646,0,3,2,0.0,1,33,273,240,50,True,0
Yves Bissouma,MID,Spurs,2.0,0,0,13,0,14.8,493,0.04,0.04,0.00,1.66,255,1,0,2.7,10.4,2024-05-02T18:30:00Z,62,7,0,0,0,0,35,0,33646,1,0,2,2.0,2,33,273,240,50,False,0
João Victor Gomes da Silva,MID,Wolves,1.7,0,0,8,0,20.5,559,0.12,0.16,0.04,0.59,350,1,0,2.8,2.8,2024-04-27T14:00:00Z,90,12,0,0,0,0,35,0,11467,1,1,2,5.0,1,-981,195,1176,49,True,1
Abdoulaye Doucouré,MID,Everton,3.2,0,0,6,1,16.4,249,0.06,0.20,0.14,0.84,343,0,0,2.3,0.4,2024-04-27T16:30:00Z,90,4,0,0,0,0,35,0,56056,1,0,1,6.0,3,-4819,1348,6167,55,True,0
Enes Ünal,FWD,Bournemouth,3.0,1,3,34,1,10.5,804,0.00,0.66,0.66,0.67,342,0,1,10.3,54.6,2024-04-28T13:00:00Z,66,5,0,0,0,0,35,0,2465,1,0,3,38.0,12,-330,86,416,50,True,0
Ederson Santana de Moraes,GK,Man City,3.0,0,0,6,0,0.0,352,0.00,0.00,0.00,1.27,347,0,0,1.1,10.6,2024-04-28T15:30:00Z,45,16,0,0,0,0,35,1,1555372,1,2,0,0.0,1,126172,163821,37649,55,False,0
Morgan Rogers,MID,Aston Villa,5.9,0,0,18,0,31.0,803,0.05,0.11,0.06,1.37,341,2,1,9.4,41.8,2024-04-27T19:00:00Z,90,7,0,0,0,0,35,0,2615,1,2,2,21.0,6,727,964,237,50,True,1
Virgil van Dijk,DEF,Liverpool,1.8,0,0,15,0,1.5,313,0.01,0.15,0.14,0.70,349,2,0,2.3,10.8,2024-04-27T11:30:00Z,90,19,0,0,0,0,35,0,2346048,1,2,2,11.0,1,-182455,18512,200967,67,False,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,3,0,0.3,439,0.00,0.08,0.08,0.77,347,2,0,3.2,26.0,2024-04-28T15:30:00Z,83,13,0,0,0,0,35,0,32814,1,2,0,6.0,1,-614,19,633,45,True,0
Mohammed Kudus,MID,West Ham,2.3,1,0,17,0,17.3,689,0.07,0.10,0.03,1.75,349,2,0,7.2,31.2,2024-04-27T11:30:00Z,90,11,0,0,0,0,35,0,362460,1,2,2,23.0,5,-41911,9242,51153,68,True,0
Scott McTominay,MID,Man Utd,1.1,0,0,4,0,11.3,392,0.01,0.06,0.05,0.84,345,1,0,2.4,4.2,2024-04-27T14:00:00Z,26,6,0,0,0,0,35,0,94952,0,1,1,8.0,1,-4446,1694,6140,45,True,0
Andrew Omobamidele,DEF,Nott'm Forest,-0.2,0,0,3,0,0.6,711,0.00,0.00,0.00,0.06,347,0,0,0.3,2.4,2024-04-28T15:30:00Z,16,13,0,0,0,0,35,0,3842,0,2,0,0.0,1,-133,30,163,45,True,0
Billy Blacker,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,822,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,15,0,0,0,0,35,0,1251,0,1,5,0.0,0,-21,122,143,45,False,0
Kaine Kesler-Hayden,DEF,Aston Villa,0.7,0,0,0,0,0.0,793,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,1891,0,2,2,0.0,0,22,126,104,40,True,0
Rico Lewis,DEF,Man City,3.6,0,0,0,0,0.0,358,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,16,0,0,0,0,35,0,95043,0,2,0,0.0,0,-16642,4169,20811,42,False,0
Alejandro Garnacho,MID,Man Utd,5.9,0,0,3,0,34.1,382,0.23,0.77,0.54,2.06,345,1,0,10.0,4.8,2024-04-27T14:00:00Z,90,6,0,0,0,0,35,0,1173962,1,1,1,61.0,2,-51454,72173,123627,50,True,0
Jean-Ricner Bellegarde,MID,Wolves,0.0,0,0,0,0,0.0,715,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,1349,0,1,2,0.0,0,-37,3,40,49,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,4,0,0,0,0,35,0,1201,0,0,1,0.0,0,-1,0,1,44,True,0
Ollie Harrison,MID,Chelsea,-1.0,0,0,0,0,0.0,820,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,225,0,2,2,0.0,0,-5,8,13,45,False,0
Ollie Harrison,MID,Chelsea,-1.0,0,0,0,0,0.0,820,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,225,0,0,2,0.0,0,-5,8,13,45,True,0
Lewis Dobbin,MID,Everton,0.0,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,4,0,0,0,0,35,0,4957,0,0,1,0.0,0,-68,7,75,45,True,0
