name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mohammed Kudus,MID,West Ham,7.8,2,2,28,0,31.7,689,0.38,0.41,0.03,1.27,122,1,0,7.3,30.6,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,250033,1,2,1,11.0,10,104583,119417,14834,66,False,0
Scott McTominay,MID,Man Utd,3.5,0,0,4,1,2.7,392,0.00,0.05,0.05,2.73,123,0,0,1.2,6.2,2023-11-26T16:30:00Z,90,9,0,0,0,0,13,0,140563,1,3,0,3.0,3,3116,18612,15496,48,False,0
Andrew Omobamidele,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,711,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,1481,0,3,2,0.0,0,-7,39,46,45,True,0
Rico Lewis,DEF,Man City,0.8,0,0,0,0,0.0,358,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,11,0,0,0,0,13,0,33722,0,1,1,0.0,0,-951,1318,2269,43,True,0
Alejandro Garnacho,MID,Man Utd,4.8,0,0,22,1,3.9,382,0.00,0.36,0.36,1.58,123,0,1,6.6,34.4,2023-11-26T16:30:00Z,71,9,0,0,0,0,13,0,122450,1,3,0,28.0,8,-1646,5720,7366,47,False,0
Jean-Ricner Bellegarde,MID,Wolves,4.7,1,0,22,0,28.7,715,0.15,0.15,0.00,1.79,124,2,0,6.2,25.6,2023-11-27T20:00:00Z,61,10,0,0,0,0,13,0,1516,1,2,3,8.0,5,221,439,218,49,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,14,0,0,0,0,13,0,1389,0,3,0,0.0,0,-29,0,29,44,True,0
Lewis Dobbin,MID,Everton,-0.2,0,0,1,0,0.0,624,0.00,0.09,0.09,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,1,14,0,0,0,0,13,0,6516,0,3,0,1.0,1,-201,136,337,45,True,0
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,11,0,0,0,0,13,0,4359,0,1,1,0.0,0,-31,0,31,75,True,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,571,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,33657,0,2,3,0.0,0,-706,0,706,40,False,0
Auston Trusty,DEF,Sheffield Utd,1.2,0,0,16,0,0.8,27,0.01,0.01,0.00,2.71,129,3,0,1.7,14.6,2023-11-25T15:00:00Z,90,3,0,0,0,0,13,0,179953,1,3,1,2.0,1,8397,14919,6522,39,True,0
Anthony Gordon,MID,Newcastle,7.8,1,3,33,0,19.1,412,0.24,0.37,0.13,0.58,127,1,1,9.4,54.2,2023-11-25T15:00:00Z,90,7,0,0,0,0,13,0,1160387,1,1,4,21.0,13,39851,122989,83138,58,True,0
Emmanuel Dennis,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,443,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,16164,0,3,2,0.0,0,-644,0,644,48,True,0
Nathaniel Clyne,DEF,Crystal Palace,0.8,0,0,0,0,0.0,222,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,12,0,0,0,0,13,0,11532,0,1,2,0.0,0,-154,320,474,44,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,9717,0,1,1,0.0,0,-147,37,184,48,False,0
Ethan Brierley,MID,Brentford,-0.5,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,1078,0,1,0,0.0,0,-19,69,88,45,True,0
Ryan Giles,DEF,Luton,-0.2,0,0,0,0,0.0,553,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,10790,0,1,2,0.0,0,-189,160,349,43,True,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,7598,0,1,2,0.0,0,-300,0,300,45,True,0
Edson Álvarez Velázquez,MID,West Ham,1.5,0,0,4,0,10.8,642,0.00,0.00,0.00,1.15,122,1,0,2.0,7.4,2023-11-25T15:00:00Z,62,6,0,0,0,0,13,0,15451,1,2,1,2.0,1,335,962,627,50,False,1
Jakub Kiwior,DEF,Arsenal,0.8,0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,4,0,0,0,0,13,0,9257,0,1,0,0.0,0,-93,262,355,43,False,0
Lloyd Kelly,DEF,Bournemouth,2.8,0,0,9,0,26.0,70,0.05,0.05,0.00,0.05,129,0,0,4.1,13.0,2023-11-25T15:00:00Z,45,17,0,0,0,0,13,0,13158,1,3,1,2.0,1,6471,7082,611,45,False,0
Vitalii Mykolenko,DEF,Everton,6.5,0,0,4,0,2.8,260,0.02,0.15,0.13,2.18,123,3,0,1.0,0.0,2023-11-26T16:30:00Z,90,14,0,0,0,0,13,0,360359,1,3,0,9.0,1,200471,211280,10809,44,True,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,1858,0,1,2,0.0,0,-42,0,42,40,True,0
Emerson Leite de Souza Junior,DEF,Spurs,0.3,0,0,12,0,2.3,497,0.01,0.05,0.04,1.77,130,2,0,2.1,11.2,2023-11-26T14:00:00Z,90,2,0,0,0,0,13,0,95152,1,2,1,7.0,1,-1985,3055,5040,44,True,0
Joël Veltman,DEF,Brighton,1.3,0,0,12,0,3.0,151,0.01,0.16,0.15,1.69,128,2,0,2.7,19.0,2023-11-25T15:00:00Z,90,16,0,0,0,0,13,0,102434,1,3,2,5.0,1,-1484,4878,6362,44,False,0
Miguel Almirón Rejala,MID,Newcastle,2.8,1,1,22,0,37.7,402,0.16,0.16,0.00,0.58,127,1,0,7.3,25.4,2023-11-25T15:00:00Z,86,7,0,0,0,0,13,0,424972,1,1,4,10.0,6,-106859,2070,108929,62,True,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,1196,0,2,1,0.0,0,-31,0,31,40,True,0
Charlie Goode,DEF,Brentford,-0.5,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,21257,0,1,0,0.0,0,429,1267,838,39,True,0
Luke Chambers,DEF,Liverpool,-0.5,0,0,0,0,0.0,726,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,1606,0,1,1,0.0,0,43,199,156,40,False,0
Alejo Véliz,FWD,Spurs,0.3,0,0,3,0,0.0,641,0.00,0.00,0.00,0.01,130,0,0,0.2,2.0,2023-11-26T14:00:00Z,4,2,0,0,0,0,13,0,6622,0,2,1,0.0,1,-143,439,582,54,True,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,20659,0,1,4,0.0,0,-372,0,372,50,False,0
Mark Travers,GK,Bournemouth,0.0,0,0,0,0,0.0,88,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,9330,0,3,1,0.0,0,-243,0,243,40,False,0
Guglielmo Vicario,GK,Spurs,1.3,0,0,14,0,0.0,520,0.00,0.00,0.00,1.77,130,2,0,1.6,15.6,2023-11-26T14:00:00Z,90,2,0,0,0,0,13,3,836648,1,2,1,0.0,2,-1640,35357,36997,52,True,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,2501,0,1,4,0.0,0,-72,0,72,44,True,0
Mike Trésor,MID,Burnley,-0.2,0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,2256,0,2,1,0.0,0,-34,184,218,55,True,0
Jamaal Lascelles,DEF,Newcastle,5.8,0,0,21,0,10.8,419,0.01,0.36,0.35,0.58,127,1,1,7.4,36.6,2023-11-25T15:00:00Z,85,7,0,0,0,0,13,0,634018,1,1,4,27.0,7,28101,52989,24888,41,True,1
Andrew Robertson,DEF,Liverpool,0.0,0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,261472,0,1,1,0.0,0,-17268,226,17494,64,False,0
Giovani Lo Celso,MID,Spurs,3.7,0,3,33,0,37.9,503,0.09,0.16,0.07,1.76,130,2,1,11.2,50.6,2023-11-26T14:00:00Z,85,2,0,0,0,0,13,0,5147,1,2,1,23.0,10,140,321,181,48,True,0
Jeffrey Schlupp,MID,Crystal Palace,4.8,0,0,4,0,12.1,240,0.02,0.12,0.10,0.37,125,1,0,4.7,11.8,2023-11-25T15:00:00Z,79,12,0,0,0,0,13,0,14267,1,1,2,23.0,2,1112,2085,973,49,False,0
Alex Iwobi,MID,Fulham,4.0,0,2,30,0,12.7,256,0.57,1.51,0.94,1.41,124,2,1,10.5,48.0,2023-11-27T20:00:00Z,90,20,0,0,0,0,13,0,26487,1,2,3,44.0,9,-179,464,643,53,True,0
Cody Gakpo,FWD,Liverpool,0.8,0,0,2,0,0.2,297,0.00,0.00,0.00,0.64,126,0,0,0.3,2.4,2023-11-25T12:30:00Z,17,13,0,0,0,0,13,0,229805,0,1,1,0.0,1,-2350,6497,8847,72,False,0
Nicolas Jackson,FWD,Chelsea,7.2,0,0,5,0,2.1,211,0.07,0.07,0.00,1.93,127,3,0,1.3,4.6,2023-11-25T15:00:00Z,68,15,0,0,0,0,13,0,646970,1,1,4,6.0,2,148505,165875,17370,69,False,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,5594,0,2,1,0.0,0,-149,0,149,45,False,0
Adam Lallana,MID,Brighton,1.0,0,0,1,0,3.1,138,0.01,0.01,0.00,0.63,128,1,0,0.9,0.0,2023-11-25T15:00:00Z,45,16,0,0,0,0,13,0,4733,1,3,2,6.0,1,71,263,192,49,False,0
Hugo Bueno López,DEF,Wolves,0.0,0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,9929,0,2,3,0.0,0,-9,171,180,44,False,0
Alphonse Areola,GK,West Ham,2.5,0,0,17,0,0.0,524,0.00,0.00,0.00,1.27,122,1,0,3.3,33.0,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,4,3897797,1,2,1,0.0,3,59086,89003,29917,43,False,0
Alisson Ramses Becker,GK,Liverpool,4.8,0,0,16,0,0.0,291,0.00,0.00,0.00,1.35,126,1,0,2.8,27.6,2023-11-25T12:30:00Z,90,13,0,0,0,0,13,4,1367703,1,1,1,0.0,3,46040,76466,30426,56,False,0
Pape Matar Sarr,MID,Spurs,1.7,0,0,0,0,0.0,513,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,2,0,0,0,0,13,0,329427,0,2,1,0.0,0,-12927,18939,31866,46,True,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,6876,0,1,2,0.0,0,-267,0,267,45,True,0
Matt Doherty,DEF,Wolves,0.3,0,0,7,0,10.8,598,0.11,0.24,0.13,1.98,124,2,0,4.0,8.6,2023-11-27T20:00:00Z,71,10,0,0,0,0,13,0,19271,0,2,3,21.0,1,-407,480,887,43,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,3639,0,2,3,0.0,0,-47,0,47,54,False,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,14,0,0,0,0,13,0,1256,0,3,0,0.0,0,-69,0,69,45,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,5723,0,2,3,0.0,0,-89,80,169,43,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,437,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,199666,0,3,2,0.0,0,-15633,19584,35217,64,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.2,0,0,0,0,0.0,114,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,7491,0,1,0,0.0,0,17,313,296,44,True,0
Calvin Bassey,DEF,Fulham,1.3,0,0,11,0,0.5,610,0.00,0.00,0.00,1.41,124,2,0,1.2,11.0,2023-11-27T20:00:00Z,90,20,0,0,0,0,13,0,20008,1,2,3,0.0,1,83,676,593,44,True,0
James Ward-Prowse,MID,West Ham,5.5,0,0,11,0,39.6,664,0.27,0.33,0.06,1.27,122,1,0,5.8,13.4,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,1209785,1,2,1,5.0,2,252172,284383,32211,62,False,0
Konstantinos Tsimikas,DEF,Liverpool,5.5,0,0,15,0,16.2,311,0.06,0.06,0.00,1.35,126,1,0,2.6,10.2,2023-11-25T12:30:00Z,90,13,0,0,0,0,13,0,1240485,1,1,1,0.0,2,155573,183157,27584,47,False,0
Mahmoud Dahoud,MID,Brighton,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,8372,0,3,2,0.0,0,-1057,68,1125,48,False,0
Ian Maatsen,MID,Chelsea,-0.5,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,5239,0,1,4,0.0,0,-86,134,220,51,False,0
Ryan Gravenberch,MID,Liverpool,0.5,0,0,4,0,14.1,708,0.17,0.17,0.00,0.79,126,0,0,2.4,10.0,2023-11-25T12:30:00Z,36,13,0,0,0,0,13,0,10449,0,1,1,0.0,1,-2873,343,3216,50,False,0
Sofyan Amrabat,MID,Man Utd,0.8,0,0,4,0,0.0,709,0.00,0.00,0.00,1.14,123,0,0,0.3,3.0,2023-11-26T16:30:00Z,18,9,0,0,0,0,13,0,14466,0,3,0,0.0,1,-1457,746,2203,50,False,0
Max Lowe,DEF,Sheffield Utd,-0.5,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,3287,0,3,1,0.0,0,-19,22,41,43,True,0
Joe Whitworth,GK,Crystal Palace,0.5,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,12,0,0,0,0,13,0,108368,0,1,2,0.0,0,-1604,314,1918,40,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,14,0,0,0,0,13,0,2478,0,3,0,0.0,0,-57,0,57,45,True,0
Hannibal Mejbri,MID,Man Utd,0.8,0,0,3,0,1.0,383,0.00,0.00,0.00,1.08,123,0,0,0.1,0.0,2023-11-26T16:30:00Z,6,9,0,0,0,0,13,0,23708,0,3,0,0.0,1,-1911,530,2441,44,False,0
Boubacar Kamara,MID,Aston Villa,1.3,0,0,12,0,4.8,47,0.03,0.06,0.03,2.32,130,1,0,2.2,9.8,2023-11-26T14:00:00Z,90,18,0,0,0,0,13,0,12658,1,2,1,7.0,1,-94,603,697,50,False,1
Andrey Nascimento dos Santos,MID,Nott'm Forest,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,9127,0,3,2,0.0,0,-188,226,414,44,True,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,26516,0,1,4,0.0,0,433,988,555,39,True,0
Joshua Duffus,MID,Brighton,1.2,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,0,0,3,2,0.0,0,0,0,0,45,False,0
Bart Verbruggen,GK,Brighton,2.0,0,0,17,0,0.0,152,0.00,0.00,0.00,1.69,128,2,0,2.4,24.2,2023-11-25T15:00:00Z,90,16,0,0,0,0,13,3,39918,1,3,2,0.0,1,-952,1382,2334,44,False,1
Tahith Chong,MID,Luton,2.2,0,0,5,0,0.1,586,0.00,0.00,0.00,1.36,125,1,0,0.1,1.0,2023-11-25T15:00:00Z,29,8,0,0,0,0,13,0,8697,0,1,2,0.0,1,176,747,571,48,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,441,0,2,1,0.0,0,-7,0,7,45,False,0
Bernd Leno,GK,Fulham,2.3,0,0,22,0,0.0,275,0.00,0.00,0.00,1.41,124,2,0,4.4,44.0,2023-11-27T20:00:00Z,90,20,0,0,0,0,13,4,1504712,1,2,3,0.0,2,-1822,28051,29873,47,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,2829,0,1,0,0.0,0,-57,11,68,47,True,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,229,0,3,2,0.0,0,-2,0,2,45,True,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,973,0,1,4,0.0,0,-15,0,15,40,False,0
Oleksandr Zinchenko,DEF,Arsenal,7.2,0,3,32,1,33.5,31,0.27,0.29,0.02,1.11,121,0,0,6.4,24.6,2023-11-25T17:30:00Z,90,4,0,0,0,0,13,0,830353,1,1,0,6.0,9,194645,208873,14228,50,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,3047,0,2,3,0.0,0,-70,110,180,44,True,0
Callum Wilson,FWD,Newcastle,0.3,0,0,0,0,0.0,433,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,466186,0,1,4,0.0,0,-136281,3816,140097,79,True,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,2937,0,1,4,0.0,0,-18,0,18,60,True,0
Han-Noah Massengo,MID,Burnley,-0.5,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,582,0,2,1,0.0,0,-4,29,33,50,True,0
Zeki Amdouni,FWD,Burnley,1.5,0,0,6,1,12.1,594,0.05,0.15,0.10,0.38,122,0,0,4.6,11.2,2023-11-25T15:00:00Z,72,19,0,0,0,0,13,0,19658,1,2,1,23.0,2,-98,2557,2655,53,True,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,5697,0,3,2,0.0,0,-194,0,194,44,False,0
Jóhann Berg Gudmundsson,MID,Burnley,1.5,0,0,18,1,53.6,170,0.15,0.18,0.03,0.61,122,0,0,8.1,18.2,2023-11-25T15:00:00Z,84,19,0,0,0,0,13,0,2551,1,2,1,9.0,3,80,247,167,48,True,0
Tim Krul,GK,Luton,-0.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,4113,0,1,2,0.0,0,24,212,188,44,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,13021,0,2,1,0.0,0,-276,0,276,49,False,0
Bruno Borges Fernandes,MID,Man Utd,7.2,1,0,28,1,39.2,373,0.41,0.41,0.00,2.73,123,0,0,7.2,30.4,2023-11-26T16:30:00Z,90,9,0,0,0,0,13,0,1581542,1,3,0,2.0,6,-9120,81236,90356,83,False,0
Hamed Traorè,MID,Bournemouth,0.5,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,1755,0,3,1,0.0,0,-9,35,44,47,False,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,908,0,3,2,0.0,0,-13,0,13,45,False,0
Issa Kaboré,DEF,Luton,0.0,0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,580092,0,1,2,0.0,0,-23945,16906,40851,40,True,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,14955,0,3,2,0.0,0,-379,0,379,45,True,0
Reece Burke,DEF,Luton,0.0,0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,14119,0,1,2,0.0,0,-1187,187,1374,40,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,12,0,0,0,0,13,0,2655,0,1,2,0.0,0,-560,20,580,45,False,0
Clément Lenglet,DEF,Aston Villa,0.0,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,5849,0,2,1,0.0,0,185,603,418,45,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,1.2,0,0,0,1,2.1,8,0.01,0.52,0.51,0.61,121,0,0,5.4,4.6,2023-11-25T17:30:00Z,65,4,0,0,0,0,13,0,232396,1,1,0,47.0,2,28803,38109,9306,78,False,0
Hannes Delcroix,DEF,Burnley,-0.5,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,4475,0,2,1,0.0,0,-29,189,218,40,True,0
Dara O'Shea,DEF,Burnley,-0.2,0,0,8,0,10.4,173,0.01,0.08,0.07,1.03,122,2,0,5.0,19.0,2023-11-25T15:00:00Z,90,19,1,0,0,0,13,0,19049,1,2,1,21.0,-1,612,1392,780,44,True,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,2,0,0,0,0,13,0,62689,0,2,1,0.0,0,1788,4410,2622,42,True,0
Joel Ward,DEF,Crystal Palace,4.2,1,0,22,0,12.4,242,0.01,0.01,0.00,0.83,125,2,0,5.1,36.6,2023-11-25T15:00:00Z,90,12,0,0,0,0,13,0,33830,1,1,2,2.0,4,3718,5114,1396,45,False,0
Harvey Barnes,MID,Newcastle,0.0,0,0,0,0,0.0,603,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,107820,0,1,4,0.0,0,-2877,45,2922,62,True,0
Mateo Kovačić,MID,Man City,1.1,0,0,0,0,0.0,356,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,11,0,0,0,0,13,0,41482,0,1,1,0.0,0,-2333,287,2620,48,True,0
Ashley Young,DEF,Everton,-0.2,0,0,9,0,29.2,588,0.10,0.10,0.00,1.22,123,2,0,3.2,3.2,2023-11-26T16:30:00Z,72,14,0,0,0,0,13,0,34716,1,3,0,0.0,0,-911,638,1549,44,True,1
Aaron Cresswell,DEF,West Ham,0.8,0,0,0,0,0.0,530,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,35664,0,2,1,0.0,0,656,1841,1185,42,False,0
Sergio Reguilón,DEF,Man Utd,3.2,0,0,0,0,0.0,508,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,61530,0,3,0,0.0,0,2426,5584,3158,44,False,0
Morgan Gibbs-White,MID,Nott'm Forest,6.7,1,2,48,0,63.6,447,0.45,1.57,1.12,1.46,128,3,1,19.0,70.6,2023-11-25T15:00:00Z,90,5,0,0,0,0,13,0,126687,1,3,2,56.0,12,3208,7793,4585,57,True,0
Raphaël Varane,DEF,Man Utd,1.2,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,262723,0,3,0,0.0,0,-6309,4350,10659,50,False,0
Igor Julio dos Santos de Paulo,DEF,Brighton,1.0,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,15083,0,3,2,0.0,0,76,1366,1290,43,False,0
