name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Abdoulaye Doucouré,MID,Everton,4.0,0,0,8,1,13.6,249,0.03,0.03,0.00,0.71,139,0,0,2.8,10.8,2023-12-02T17:30:00Z,90,16,0,0,0,0,14,0,93186,1,1,0,4.0,3,9460,17189,7729,55,False,0
Ederson Santana de Moraes,GK,Man City,2.5,0,0,13,0,0.0,352,0.00,0.00,0.00,0.49,137,3,0,1.1,10.8,2023-12-03T16:30:00Z,90,18,0,0,0,0,14,1,1681077,1,3,3,0.0,1,7077,40331,33254,55,True,0
Virgil van Dijk,DEF,Liverpool,3.3,0,0,18,0,2.5,313,0.02,0.20,0.18,1.22,136,3,0,3.2,17.2,2023-12-03T14:00:00Z,90,10,0,0,0,0,14,0,901671,1,3,4,12.0,1,41269,55254,13985,61,True,0
Willy Boly,DEF,Nott'm Forest,0.5,0,0,9,0,0.2,439,0.00,0.00,0.00,0.45,139,0,0,1.9,16.6,2023-12-02T17:30:00Z,45,9,0,0,0,0,14,0,75204,1,1,0,2.0,1,-1309,4339,5648,45,True,0
Mohammed Kudus,MID,West Ham,5.8,0,2,25,0,21.5,689,0.27,0.55,0.28,0.88,140,1,1,9.7,47.8,2023-12-03T14:00:00Z,90,8,0,0,0,0,14,0,284051,1,1,1,28.0,9,39332,74006,34674,66,True,0
Scott McTominay,MID,Man Utd,2.8,0,0,8,0,3.5,392,0.01,0.01,0.00,2.65,138,1,0,0.7,3.6,2023-12-02T20:00:00Z,90,15,0,0,0,0,14,0,133477,1,0,1,0.0,2,-7448,10026,17474,48,False,0
Andrew Omobamidele,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,711,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,1568,0,1,0,0.0,0,-9,34,43,45,True,0
Rico Lewis,DEF,Man City,1.5,0,0,7,0,12.1,358,0.11,0.11,0.00,0.11,137,1,0,2.0,4.2,2023-12-03T16:30:00Z,17,18,0,0,0,0,14,0,32890,0,3,3,4.0,1,-1013,851,1864,43,True,0
Alejandro Garnacho,MID,Man Utd,3.8,0,0,7,0,11.5,382,0.01,0.07,0.06,2.65,138,1,0,4.8,11.2,2023-12-02T20:00:00Z,90,15,0,0,0,0,14,0,183514,1,0,1,25.0,2,57289,60770,3481,47,False,0
Jean-Ricner Bellegarde,MID,Wolves,3.5,0,0,6,0,1.7,715,0.01,0.01,0.00,1.58,131,2,0,0.5,1.4,2023-12-02T15:00:00Z,62,1,0,0,0,0,14,0,2527,1,1,2,2.0,2,952,1148,196,49,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,16,0,0,0,0,14,0,1371,0,1,0,0.0,0,-18,0,18,44,False,0
Lewis Dobbin,MID,Everton,0.2,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,16,0,0,0,0,14,0,6476,0,1,0,0.0,0,-71,136,207,45,False,0
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,18,0,0,0,0,14,0,4342,0,3,3,0.0,0,-18,0,18,75,True,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,571,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,33197,0,1,2,0.0,0,-534,0,534,40,False,0
Auston Trusty,DEF,Sheffield Utd,1.2,0,0,12,0,0.9,27,0.00,0.00,0.00,1.81,134,5,0,3.2,27.2,2023-12-02T15:00:00Z,90,6,0,0,0,0,14,0,190348,1,0,5,4.0,0,10807,16084,5277,39,False,0
Anthony Gordon,MID,Newcastle,8.0,0,2,37,1,30.6,412,0.12,1.08,0.96,0.33,138,0,1,13.1,46.8,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,1720085,1,0,1,54.0,10,538094,560481,22387,59,True,0
Emmanuel Dennis,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,443,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,15863,0,1,0,0.0,0,-330,0,330,48,True,0
Nathaniel Clyne,DEF,Crystal Palace,0.2,0,0,0,0,0.0,222,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,19,0,0,0,0,14,0,11306,0,1,1,0.0,0,-254,128,382,44,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,10,0,0,0,0,14,0,9657,0,3,4,0.0,0,-76,20,96,48,True,0
Ethan Brierley,MID,Brentford,0.5,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,12,0,0,0,0,14,0,1124,0,1,3,0.0,0,28,82,54,45,True,0
Ryan Giles,DEF,Luton,0.0,0,0,4,0,4.6,553,0.17,0.17,0.00,1.71,133,1,0,1.0,3.4,2023-12-02T15:00:00Z,14,4,0,0,0,0,14,0,10596,0,1,3,2.0,1,-221,75,296,43,False,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,7448,0,1,3,0.0,0,-171,0,171,45,False,0
Edson Álvarez Velázquez,MID,West Ham,1.2,0,0,14,0,4.3,642,0.02,0.02,0.00,0.88,140,1,0,2.1,16.2,2023-12-03T14:00:00Z,88,8,0,0,0,0,14,0,15525,1,1,1,0.0,2,-36,582,618,50,True,0
Jakub Kiwior,DEF,Arsenal,1.0,0,0,3,0,0.0,10,0.00,0.00,0.00,0.00,131,0,0,0.2,2.0,2023-12-02T15:00:00Z,1,20,0,0,0,0,14,0,9160,0,1,2,0.0,1,-136,140,276,43,True,0
Lloyd Kelly,DEF,Bournemouth,0.0,0,0,0,0,0.0,70,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,2,0,0,0,0,14,0,7439,0,2,2,0.0,0,-3220,84,3304,45,True,0
Vitalii Mykolenko,DEF,Everton,6.8,0,0,22,1,1.4,260,0.01,0.01,0.00,0.71,139,0,0,2.2,18.6,2023-12-02T17:30:00Z,90,16,0,0,0,0,14,0,414899,1,1,0,2.0,6,59505,73782,14277,44,False,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,1840,0,1,3,0.0,0,-20,0,20,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,-0.8,0,0,16,0,1.1,497,0.01,0.01,0.00,2.64,137,3,0,2.3,19.6,2023-12-03T16:30:00Z,90,13,0,0,0,0,14,0,93372,1,3,3,2.0,0,-2016,1120,3136,44,False,1
Joël Veltman,DEF,Brighton,1.2,0,0,18,0,3.9,151,0.03,0.03,0.00,1.93,135,3,0,2.6,14.2,2023-12-03T14:00:00Z,90,7,0,0,0,0,14,0,96734,1,2,3,8.0,1,-4933,1753,6686,44,False,0
Miguel Almirón Rejala,MID,Newcastle,3.2,0,0,7,1,14.7,402,0.06,0.48,0.42,0.36,138,0,0,5.6,6.6,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,436523,1,0,1,35.0,3,2895,19402,16507,62,True,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,1188,0,0,5,0.0,0,-11,0,11,40,True,0
Yago de Santiago Alonso,MID,Spurs,0.2,0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,13,0,0,0,0,14,0,0,0,3,3,0.0,0,0,0,0,45,False,0
Charlie Goode,DEF,Brentford,0.5,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,12,0,0,0,0,14,0,22110,0,1,3,0.0,0,676,1356,680,39,True,0
Luke Chambers,DEF,Liverpool,0.5,0,0,0,0,0.0,726,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,10,0,0,0,0,14,0,1695,0,3,4,0.0,0,25,134,109,40,True,0
Alejo Véliz,FWD,Spurs,-0.8,0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,13,0,0,0,0,14,0,6626,0,3,3,0.0,0,-60,250,310,54,False,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,20428,0,2,3,0.0,0,-250,0,250,50,True,0
Mark Travers,GK,Bournemouth,0.0,0,0,0,0,0.0,88,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,2,0,0,0,0,14,0,9223,0,2,2,0.0,0,-141,0,141,40,True,0
Tawanda Chirewa,MID,Wolves,0.7,0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,0,0,1,2,0.0,0,0,0,0,45,False,0
Guglielmo Vicario,GK,Spurs,0.2,0,0,13,0,0.0,520,0.00,0.00,0.00,2.64,137,3,0,1.7,16.6,2023-12-03T16:30:00Z,90,13,0,0,0,0,14,2,796358,1,3,3,0.0,1,-41524,11695,53219,52,False,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,2464,0,0,1,0.0,0,-41,0,41,44,True,0
Mike Trésor,MID,Burnley,0.5,0,0,4,0,4.6,706,0.23,0.23,0.00,0.03,134,0,0,0.9,2.2,2023-12-02T15:00:00Z,14,17,0,0,0,0,14,0,2264,0,0,5,2.0,1,-84,129,213,55,True,0
Jamaal Lascelles,DEF,Newcastle,5.5,0,0,24,1,1.8,419,0.02,0.24,0.22,0.36,138,0,0,2.1,7.8,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,729044,1,0,1,11.0,6,89495,100863,11368,41,True,0
Andrew Robertson,DEF,Liverpool,0.0,0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,10,0,0,0,0,14,0,254619,0,3,4,0.0,0,-7471,155,7626,64,True,0
Giovani Lo Celso,MID,Spurs,3.5,0,0,28,0,2.3,503,0.01,0.13,0.12,2.12,137,2,1,4.5,34.0,2023-12-03T16:30:00Z,78,13,0,0,0,0,14,0,7153,1,3,3,9.0,7,1808,2055,247,48,False,0
Jeffrey Schlupp,MID,Crystal Palace,3.2,0,0,0,0,0.0,240,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,19,0,0,0,0,14,0,13943,0,1,1,0.0,0,-334,851,1185,49,False,0
Alex Iwobi,MID,Fulham,3.0,0,0,5,0,12.9,256,0.03,0.03,0.00,1.10,136,2,0,2.5,6.2,2023-12-03T14:00:00Z,74,11,0,0,0,0,14,0,26863,1,3,4,6.0,2,260,715,455,53,False,0
Cody Gakpo,FWD,Liverpool,1.7,0,0,2,0,2.0,297,0.03,0.05,0.02,0.22,136,1,0,1.5,4.2,2023-12-03T14:00:00Z,26,10,0,0,0,0,14,0,233305,0,3,4,9.0,1,2340,9443,7103,72,True,0
Nicolas Jackson,FWD,Chelsea,7.0,1,0,11,0,11.2,211,0.20,0.48,0.28,0.22,135,1,0,4.5,16.6,2023-12-03T14:00:00Z,71,5,0,0,0,0,14,0,643046,1,2,3,17.0,5,3255,52734,49479,69,True,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,8,0,0,0,0,14,0,5529,0,1,1,0.0,0,-71,0,71,45,True,0
Adam Lallana,MID,Brighton,1.8,1,0,12,0,13.8,138,0.04,0.10,0.06,1.11,135,2,0,3.7,18.8,2023-12-03T14:00:00Z,56,7,0,0,0,0,14,0,4815,1,2,3,4.0,4,42,212,170,49,False,0
Hugo Bueno López,DEF,Wolves,-0.3,0,0,6,0,16.6,548,0.08,0.08,0.00,1.58,131,2,0,3.7,20.6,2023-12-02T15:00:00Z,61,1,0,0,0,0,14,0,9894,1,1,2,0.0,1,-56,100,156,44,False,0
Alphonse Areola,GK,West Ham,2.0,0,0,9,0,0.0,524,0.00,0.00,0.00,0.88,140,1,0,0.8,7.6,2023-12-03T14:00:00Z,90,8,0,0,0,0,14,1,3924427,1,1,1,0.0,2,22614,61252,38638,43,True,0
Alisson Ramses Becker,GK,Liverpool,0.0,0,0,0,0,0.0,291,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,10,0,0,0,0,14,0,1180701,0,3,4,0.0,0,-183737,18978,202715,56,True,0
Pape Matar Sarr,MID,Spurs,0.0,0,0,0,0,0.0,513,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,13,0,0,0,0,14,0,281136,0,3,3,0.0,0,-49388,2597,51985,46,False,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,6751,0,1,3,0.0,0,-138,0,138,45,False,0
Matt Doherty,DEF,Wolves,0.0,0,0,5,0,12.3,598,0.01,0.01,0.00,1.31,131,0,0,1.5,2.6,2023-12-02T15:00:00Z,28,1,0,0,0,0,14,0,19134,0,1,2,0.0,1,-194,392,586,43,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,3618,0,1,2,0.0,0,-25,0,25,54,False,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,16,0,0,0,0,14,0,1216,0,1,0,0.0,0,-41,0,41,45,False,0
Jonathan Castro Otto,DEF,Wolves,-0.5,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,5750,0,1,2,0.0,0,-4,98,102,43,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,437,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,171721,0,1,0,0.0,0,-28418,229,28647,64,True,0
Mads Roerslev Rasmussen,DEF,Brentford,1.3,0,0,3,0,4.3,114,0.01,0.01,0.00,0.10,133,0,0,0.7,2.2,2023-12-02T15:00:00Z,13,12,0,0,0,0,14,0,7498,0,1,3,0.0,1,-22,371,393,44,True,0
Calvin Bassey,DEF,Fulham,0.5,0,0,11,0,0.3,610,0.00,0.00,0.00,2.22,136,4,0,1.5,14.4,2023-12-03T14:00:00Z,90,11,0,0,0,0,14,0,19806,1,3,4,0.0,0,-208,313,521,44,False,0
James Ward-Prowse,MID,West Ham,4.0,0,0,13,0,11.7,664,0.03,0.08,0.05,0.88,140,1,0,3.4,20.0,2023-12-03T14:00:00Z,90,8,0,0,0,0,14,0,1145644,1,1,1,2.0,1,-47498,44601,92099,62,True,1
Konstantinos Tsimikas,DEF,Liverpool,6.0,1,0,28,0,48.3,311,0.09,0.09,0.00,1.22,136,3,0,9.2,37.8,2023-12-03T14:00:00Z,90,10,0,0,0,0,14,0,1486768,1,3,4,6.0,4,234373,249251,14878,48,True,0
Mahmoud Dahoud,MID,Brighton,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,7932,0,2,3,0.0,0,-485,6,491,48,False,0
Ian Maatsen,MID,Chelsea,0.2,0,0,2,0,0.0,609,0.00,0.00,0.00,0.80,135,1,0,0.1,1.4,2023-12-03T14:00:00Z,18,5,0,0,0,0,14,0,5287,0,2,3,0.0,1,18,147,129,51,True,0
Ryan Gravenberch,MID,Liverpool,1.7,0,0,6,0,13.6,708,0.11,0.15,0.04,1.22,136,3,0,3.6,10.0,2023-12-03T14:00:00Z,82,10,0,0,0,0,14,0,10764,1,3,4,12.0,2,-2,1114,1116,50,True,0
Sofyan Amrabat,MID,Man Utd,0.5,0,0,0,0,0.5,709,0.00,0.03,0.03,0.00,138,0,0,0.3,1.6,2023-12-02T20:00:00Z,10,15,0,0,0,0,14,0,13715,0,0,1,1.0,1,-964,542,1506,50,False,0
Max Lowe,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,6,0,0,0,0,14,0,3320,0,0,5,0.0,0,2,31,29,43,False,0
Joe Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,19,0,0,0,0,14,0,107457,0,1,1,0.0,0,-1190,145,1335,40,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,16,0,0,0,0,14,0,2445,0,1,0,0.0,0,-39,0,39,45,False,0
Hannibal Mejbri,MID,Man Utd,0.2,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,15,0,0,0,0,14,0,22397,0,0,1,0.0,0,-1479,383,1862,44,False,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0.0,47,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,3,0,0,0,0,14,0,11517,0,2,2,0.0,0,-1142,257,1399,50,False,0
Andrey Nascimento dos Santos,MID,Nott'm Forest,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,11733,0,1,0,0.0,0,2127,2764,637,43,True,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,26428,0,0,1,0.0,0,-132,590,722,39,True,0
Joshua Duffus,MID,Brighton,0.0,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,71,0,2,3,0.0,0,53,60,7,45,False,0
Bart Verbruggen,GK,Brighton,1.5,0,0,0,0,0.0,152,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,39633,0,2,3,0.0,0,-362,1360,1722,44,False,0
Tahith Chong,MID,Luton,1.7,0,0,7,0,11.4,586,0.01,0.04,0.03,3.47,133,3,0,2.4,8.2,2023-12-02T15:00:00Z,90,4,0,0,0,0,14,0,8709,1,1,3,4.0,1,-37,525,562,48,False,1
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,3,0,0,0,0,14,0,439,0,2,2,0.0,0,-3,0,3,45,False,0
Bernd Leno,GK,Fulham,1.5,0,0,23,0,0.1,275,0.00,0.00,0.00,2.22,136,4,0,5.2,51.8,2023-12-03T14:00:00Z,90,11,1,0,0,0,14,9,1473179,1,3,4,0.0,1,-30975,11063,42038,47,False,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,12,0,0,0,0,14,0,2788,0,1,3,0.0,0,-45,10,55,47,True,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,226,0,1,0,0.0,0,-3,0,3,45,True,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,966,0,2,3,0.0,0,-9,0,9,40,True,0
Oleksandr Zinchenko,DEF,Arsenal,6.7,1,0,25,0,16.8,31,0.12,0.12,0.00,0.71,131,1,0,5.0,27.4,2023-12-02T15:00:00Z,90,20,0,0,0,0,14,0,1109498,1,1,2,6.0,5,275280,285795,10515,51,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,11,0,0,0,0,14,0,2881,0,3,4,0.0,0,-161,23,184,44,False,0
Callum Wilson,FWD,Newcastle,0.1,0,0,0,0,0.0,433,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,391002,0,0,1,0.0,0,-81506,618,82124,78,True,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,2926,0,0,1,0.0,0,-9,0,9,60,True,0
Han-Noah Massengo,MID,Burnley,0.0,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,604,0,0,5,0.0,0,-6,19,25,50,True,0
Zeki Amdouni,FWD,Burnley,4.2,1,2,40,1,26.8,594,0.11,0.36,0.25,0.36,134,0,1,12.4,62.8,2023-12-02T15:00:00Z,76,17,0,0,0,0,14,0,21044,1,0,5,34.0,11,1028,3498,2470,53,True,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,5590,0,2,3,0.0,0,-123,0,123,44,False,0
Jóhann Berg Gudmundsson,MID,Burnley,1.8,0,0,7,0,57.0,170,0.12,0.18,0.06,0.24,134,0,0,7.8,12.0,2023-12-02T15:00:00Z,25,17,0,0,0,0,14,0,3427,0,0,5,9.0,1,794,1003,209,48,True,0
Tim Krul,GK,Luton,-0.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,4130,0,1,3,0.0,0,-19,147,166,44,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,3,0,0,0,0,14,0,12885,0,2,2,0.0,0,-157,0,157,49,False,0
Bruno Borges Fernandes,MID,Man Utd,5.5,0,0,7,0,19.5,373,0.20,0.20,0.00,2.65,138,1,0,2.8,8.8,2023-12-02T20:00:00Z,90,15,0,0,0,0,14,0,1506633,1,0,1,0.0,2,-66921,37700,104621,83,False,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,2,0,0,0,0,14,0,1751,0,2,2,0.0,0,-21,20,41,47,True,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,901,0,2,3,0.0,0,-8,0,8,45,False,0
Issa Kaboré,DEF,Luton,2.0,0,0,11,0,0.7,602,0.00,0.00,0.00,3.47,133,3,0,1.7,16.6,2023-12-02T15:00:00Z,90,4,0,0,0,0,14,0,559005,1,1,3,0.0,1,-24485,5848,30333,40,False,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,14776,0,1,0,0.0,0,-211,0,211,45,True,0
Reece Burke,DEF,Luton,0.0,0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,13507,0,1,3,0.0,0,-741,117,858,40,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,19,0,0,0,0,14,0,2423,0,1,1,0.0,0,-258,12,270,45,False,0
Clément Lenglet,DEF,Aston Villa,0.0,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,3,0,0,0,0,14,0,6029,0,2,2,0.0,0,44,355,311,45,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,1.5,0,0,1,1,12.0,8,0.04,0.56,0.52,0.58,131,0,0,4.9,2.6,2023-12-02T15:00:00Z,66,20,0,0,0,0,14,0,329817,1,1,2,34.0,2,94464,104270,9806,78,True,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,4507,0,0,5,0.0,0,-55,121,176,40,True,0
Dara O'Shea,DEF,Burnley,2.2,1,0,31,1,12.0,173,0.18,0.20,0.02,0.36,134,0,0,4.2,23.8,2023-12-02T15:00:00Z,82,17,0,0,0,0,14,0,19990,1,0,5,6.0,8,782,1841,1059,44,True,1
Eric Dier,DEF,Spurs,-1.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,13,0,0,0,0,14,0,60591,0,3,3,0.0,0,-2125,1371,3496,42,False,0
Joel Ward,DEF,Crystal Palace,3.2,0,0,13,0,5.9,242,0.02,0.03,0.01,1.26,140,1,0,2.3,15.2,2023-12-03T14:00:00Z,90,19,0,0,0,0,14,0,34543,1,1,1,2.0,2,644,2496,1852,45,False,0
Harvey Barnes,MID,Newcastle,0.0,0,0,0,0,0.0,603,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,106439,0,0,1,0.0,0,-1497,27,1524,62,True,0
Mateo Kovačić,MID,Man City,2.0,0,0,3,0,0.1,356,0.00,0.00,0.00,0.11,137,1,0,0.0,0.2,2023-12-03T16:30:00Z,3,18,0,0,0,0,14,0,40347,0,3,3,0.0,1,-1302,155,1457,47,True,0
