name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Matt Targett,DEF,Newcastle,0.0,0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,8788,0,1,1,0.0,0,-9,52,61,42,True,0
Demarai Gray,MID,Everton,0.0,0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,15,0,0,0,0,31,0,7766,0,1,1,0.0,0,-12,0,12,53,False,0
Matthew Whittingham,MID,Wolves,0.5,0,0,0,0,0.0,749,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,370,0,1,1,0.0,0,7,17,10,45,False,0
Stefan Ortega Moreno,GK,Man City,4.5,0,0,11,0,0.0,361,0.00,0.00,0.00,0.73,309,1,0,2.1,20.6,2024-04-03T19:15:00Z,90,2,0,0,0,0,31,2,152991,1,1,4,0.0,2,47641,50939,3298,37,True,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,3,0,0,0,0,31,0,184468,0,0,1,0.0,0,-16315,84,16399,44,False,0
Zack Nelson,MID,Luton,-1.3,0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,754,0,0,2,0.0,0,-26,12,38,45,False,0
Yerson Mosquera,DEF,Wolves,0.0,0,0,0,0,0.0,788,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,21,0,1,1,0.0,0,0,0,0,40,False,0
Emiliano Buendía Stati,MID,Aston Villa,0.0,0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,13,0,0,0,0,31,0,3949,0,1,4,0.0,0,5,21,16,57,False,0
Alexandre Moreno Lopera,DEF,Aston Villa,1.7,0,0,2,0,0.0,32,0.00,0.00,0.00,0.70,309,0,0,0.2,0.2,2024-04-03T19:15:00Z,19,13,0,0,0,0,31,0,330793,0,1,4,2.0,1,-24461,4794,29255,52,False,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,19,0,0,0,0,31,0,30950,0,1,1,0.0,0,-82,0,82,40,False,0
Marvelous Nakamba,MID,Luton,0.0,0,0,0,0,0.0,52,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,49572,0,0,2,0.0,0,-549,41,590,43,False,0
Nathan Collins,DEF,Brentford,2.8,0,2,31,1,0.8,96,0.02,0.02,0.00,1.11,303,0,0,2.5,21.8,2024-04-03T18:30:00Z,90,5,0,0,0,0,31,0,100486,1,0,0,2.0,8,-4336,941,5277,45,True,0
Leandro Trossard,MID,Arsenal,3.5,0,0,13,1,18.3,26,0.08,0.15,0.07,0.27,301,0,0,4.7,8.2,2024-04-03T18:30:00Z,90,12,0,0,0,0,31,0,211544,1,0,2,20.0,3,-4111,3571,7682,65,True,0
Antony Matheus dos Santos,MID,Man Utd,2.3,1,0,29,0,29.4,372,0.21,0.33,0.12,3.04,307,4,0,7.9,27.6,2024-04-04T19:15:00Z,90,7,0,0,0,0,31,0,62289,1,3,4,22.0,5,-117,145,262,68,False,0
Trevoh Chalobah,DEF,Chelsea,0.5,0,0,4,0,0.5,194,0.00,0.00,0.00,0.00,307,0,0,0.4,3.8,2024-04-04T19:15:00Z,15,14,0,0,0,0,31,0,5460,0,3,4,0.0,1,-182,9,191,43,True,0
Luke Cundle,MID,Wolves,0.0,0,0,0,0,0.0,550,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,973,0,1,1,0.0,0,-3,0,3,45,False,0
Lukasz Fabianski,GK,West Ham,0.3,0,0,14,0,0.0,533,0.00,0.00,0.00,0.96,306,1,0,2.6,26.4,2024-04-02T19:15:00Z,90,18,0,0,0,0,31,3,133527,1,1,1,0.0,3,6602,8172,1570,42,True,0
Ethan Nwaneri,MID,Arsenal,1.5,0,0,0,0,0.0,772,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,12,0,0,0,0,31,0,228,0,0,2,0.0,0,1,6,5,45,True,0
Callum Marshall,FWD,West Ham,0.0,0,0,0,0,0.0,785,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,18,0,0,0,0,31,0,51,0,1,1,0.0,0,0,0,0,45,True,0
Tino Livramento,DEF,Newcastle,0.1,0,0,0,0,0.0,633,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,73501,0,1,1,0.0,0,-3787,2231,6018,41,True,0
Fodé Ballo-Touré,DEF,Fulham,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,16,0,0,0,0,31,0,5187,0,1,3,0.0,0,-94,137,231,45,False,0
Aymeric Laporte,DEF,Man City,0.0,0,0,0,0,0.0,357,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,2,0,0,0,0,31,0,10755,0,1,4,0.0,0,-5,0,5,49,True,0
Tyler Adams,MID,Bournemouth,1.0,0,0,0,0,0.0,673,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,8,0,0,0,0,31,0,531,0,0,1,0.0,0,111,135,24,49,True,0
Kieran Trippier,DEF,Newcastle,0.0,0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,2996291,0,1,1,0.0,0,-131622,5984,137606,67,True,0
Jamie McDonnell,MID,Nott'm Forest,0.0,0,0,0,0,0.0,779,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,10,0,0,0,0,31,0,230,0,1,3,0.0,0,-10,19,29,45,True,0
Richarlison de Andrade,MID,Spurs,1.3,0,0,2,0,0.3,509,0.01,0.01,0.00,0.20,306,0,0,0.1,0.2,2024-04-02T19:15:00Z,8,19,0,0,0,0,31,0,414831,0,1,1,0.0,1,-42414,5838,48252,69,False,0
Norberto Bercique Gomes Betuncal,FWD,Everton,4.0,0,0,2,0,1.5,691,0.00,0.02,0.02,1.42,310,1,0,0.5,2.0,2024-04-02T18:30:00Z,60,15,0,0,0,0,31,0,16305,1,1,1,1.0,2,977,1610,633,57,False,0
John McAtee,FWD,Luton,0.0,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,40968,0,0,2,0.0,0,-102,0,102,45,False,0
Jayden Bogle,DEF,Sheffield Utd,2.3,0,0,10,0,0.5,476,0.03,0.06,0.03,1.65,308,3,0,3.3,15.6,2024-04-04T18:30:00Z,90,11,0,0,0,0,31,0,11079,1,1,3,17.0,1,-184,238,422,45,False,0
Jason Steele,GK,Brighton,0.0,0,0,0,0,0.0,148,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,4,0,0,0,0,31,0,208916,0,0,0,0.0,0,-4018,1621,5639,41,False,0
Nick Pope,GK,Newcastle,0.0,0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,521288,0,1,1,0.0,0,-2372,134,2506,53,True,0
Kai Havertz,MID,Arsenal,6.5,1,0,14,1,14.9,6,0.12,0.19,0.07,0.10,301,0,0,6.3,18.4,2024-04-03T18:30:00Z,65,12,0,0,0,0,31,0,436575,1,0,2,30.0,5,87589,99612,12023,72,True,1
Wesley Moraes Ferreira da Silva,FWD,Aston Villa,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,13,0,0,0,0,31,0,506,0,1,4,0.0,0,0,0,0,50,False,0
Vladimír Coufal,DEF,West Ham,2.0,0,0,6,0,1.5,528,0.01,0.01,0.00,0.96,306,1,0,1.1,9.6,2024-04-02T19:15:00Z,90,18,0,0,0,0,31,0,292321,1,1,1,0.0,2,-13452,5208,18660,46,True,0
Marcus Rashford,MID,Man Utd,4.0,0,0,3,0,3.7,396,0.00,0.00,0.00,1.13,307,2,0,0.5,1.2,2024-04-04T19:15:00Z,24,7,0,0,0,0,31,0,1141964,0,3,4,0.0,1,-12546,4176,16722,84,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,10,0,0,0,0,31,0,823,0,1,3,0.0,0,-1,0,1,49,True,0
Evan Ferguson,FWD,Brighton,0.7,0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,4,0,0,0,0,31,0,448695,0,0,0,0.0,0,-3962,1599,5561,57,False,0
Tom McGill,GK,Brighton,0.0,0,0,0,0,0.0,141,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,4,0,0,0,0,31,0,27020,0,0,0,0.0,0,-139,85,224,39,False,0
Yves Bissouma,MID,Spurs,2.5,0,0,13,0,17.3,493,0.08,0.13,0.05,0.96,306,1,0,3.0,11.4,2024-04-02T19:15:00Z,81,19,0,0,0,0,31,0,33911,1,1,1,1.0,2,-61,186,247,50,False,0
João Victor Gomes da Silva,MID,Wolves,2.2,0,0,13,0,3.4,559,0.01,0.24,0.23,0.98,304,1,0,2.4,12.0,2024-04-02T18:45:00Z,90,6,0,0,0,0,31,0,15025,1,1,1,9.0,1,393,1418,1025,49,False,1
Abdoulaye Doucouré,MID,Everton,1.3,0,0,0,0,1.7,249,0.02,0.19,0.17,1.42,310,1,0,2.4,1.6,2024-04-02T18:30:00Z,59,15,0,0,0,0,31,0,51520,1,1,1,21.0,1,-51,2031,2082,55,False,0
Enes Ünal,FWD,Bournemouth,3.5,0,0,5,0,10.1,804,0.01,0.01,0.00,0.02,302,0,0,1.4,4.2,2024-04-02T18:45:00Z,1,8,0,0,0,0,31,0,2740,0,0,1,0.0,1,-84,294,378,50,True,0
Ederson Santana de Moraes,GK,Man City,0.0,0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,2,0,0,0,0,31,0,1494493,0,1,4,0.0,0,-70328,2783,73111,55,True,0
Morgan Rogers,MID,Aston Villa,2.0,1,0,22,0,26.9,803,0.03,0.03,0.00,3.28,309,4,0,5.8,27.0,2024-04-03T19:15:00Z,90,13,0,0,0,0,31,0,743,1,1,4,4.0,5,22,76,54,50,False,0
Virgil van Dijk,DEF,Liverpool,2.7,0,0,15,0,3.8,313,0.02,0.06,0.04,0.59,308,1,0,4.7,20.2,2024-04-04T18:30:00Z,90,17,0,0,0,0,31,0,2261578,1,1,3,23.0,2,61664,103106,41442,66,True,0
Willy Boly,DEF,Nott'm Forest,0.2,0,0,0,0,0.0,439,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,10,0,0,0,0,31,0,36202,0,1,3,0.0,0,-1347,25,1372,45,True,0
Mohammed Kudus,MID,West Ham,3.7,0,0,13,0,7.7,689,0.02,0.10,0.08,0.96,306,1,0,3.5,14.8,2024-04-02T19:15:00Z,90,18,0,0,0,0,31,0,429540,1,1,1,12.0,2,35309,52704,17395,68,True,0
Scott McTominay,MID,Man Utd,1.3,0,0,3,0,0.3,392,0.00,0.00,0.00,1.01,307,2,0,1.1,10.6,2024-04-04T19:15:00Z,15,7,0,0,0,0,31,0,141698,0,3,4,0.0,1,-3383,4710,8093,46,False,0
Andrew Omobamidele,DEF,Nott'm Forest,0.2,0,0,8,0,0.3,711,0.00,0.00,0.00,1.48,305,1,0,1.9,16.8,2024-04-02T18:30:00Z,90,10,0,0,0,0,31,0,3647,1,1,3,2.0,2,-104,35,139,45,True,0
Billy Blacker,FWD,Sheffield Utd,-1.0,0,0,0,0,0.0,822,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,11,0,0,0,0,31,0,909,0,1,3,0.0,0,40,98,58,45,False,0
Kaine Kesler-Hayden,DEF,Aston Villa,-0.3,0,0,0,0,0.0,793,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,13,0,0,0,0,31,0,1425,0,1,4,0.0,0,85,137,52,40,False,0
Rico Lewis,DEF,Man City,3.2,0,0,15,0,44.6,358,0.55,0.69,0.14,0.73,309,1,0,6.9,14.2,2024-04-03T19:15:00Z,90,2,0,0,0,0,31,0,31707,1,1,4,10.0,2,4635,5324,689,42,True,0
Alejandro Garnacho,MID,Man Utd,8.0,0,2,40,0,16.0,382,0.02,0.76,0.74,2.17,307,2,2,14.3,69.6,2024-04-04T19:15:00Z,85,7,0,0,0,0,31,0,1041148,1,3,4,57.0,14,-22543,46060,68603,49,False,0
Jean-Ricner Bellegarde,MID,Wolves,0.0,0,0,0,0,0.0,715,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,1527,0,1,1,0.0,0,-35,20,55,49,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,15,0,0,0,0,31,0,1210,0,1,1,0.0,0,-2,0,2,44,False,0
Ollie Harrison,MID,Chelsea,0.0,0,0,0,0,0.0,820,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,14,0,0,0,0,31,0,164,0,3,4,0.0,0,2,13,11,45,True,0
Lewis Dobbin,MID,Everton,0.0,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,15,0,0,0,0,31,0,5290,0,1,1,0.0,0,-60,30,90,45,False,0
Jenson Metcalfe,MID,Everton,0.0,0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,15,0,0,0,0,31,0,211,0,1,1,0.0,0,3,12,9,45,False,0
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,2,0,0,0,0,31,0,4177,0,1,4,0.0,0,-2,0,2,75,True,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,571,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,27464,0,1,1,0.0,0,-111,0,111,40,False,0
Auston Trusty,DEF,Sheffield Utd,-0.3,0,0,12,0,0.5,27,0.01,0.05,0.04,1.03,308,2,0,2.1,13.0,2024-04-04T18:30:00Z,77,11,0,0,0,0,31,0,213087,1,1,3,7.0,1,-1246,1959,3205,39,False,0
Anthony Gordon,MID,Newcastle,0.0,0,0,0,0,0.0,412,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,1263493,0,1,1,0.0,0,-224369,9208,233577,60,True,0
Emmanuel Dennis,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,443,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,10,0,0,0,0,31,0,13327,0,1,3,0.0,0,-23,0,23,48,True,0
Nathaniel Clyne,DEF,Crystal Palace,0.3,0,0,0,0,0.0,222,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,3,0,0,0,0,31,0,11031,0,0,1,0.0,0,-9,87,96,43,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,17,0,0,0,0,31,0,9242,0,1,3,0.0,0,-9,4,13,47,True,0
Oliver Arblaster,MID,Sheffield Utd,1.0,0,0,12,0,0.9,823,0.01,0.01,0.00,1.65,308,3,0,1.7,15.8,2024-04-04T18:30:00Z,90,11,0,0,0,0,31,0,264,1,1,3,0.0,2,26,55,29,45,False,0
Ethan Brierley,MID,Brentford,0.0,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,5,0,0,0,0,31,0,1258,0,0,0,0.0,0,-6,19,25,45,True,0
Timo Werner,FWD,Spurs,4.3,1,2,22,0,12.7,776,0.53,0.57,0.04,0.96,306,1,0,4.5,21.2,2024-04-02T19:15:00Z,81,19,0,0,0,0,31,0,116415,1,1,1,11.0,7,-10792,5635,16427,63,False,0
Ryan Giles,DEF,Luton,0.0,0,0,0,0,0.0,553,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,8098,0,0,2,0.0,0,-25,0,25,42,False,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,5810,0,0,2,0.0,0,-15,0,15,45,False,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0.0,642,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,18,0,0,0,0,31,0,16907,0,1,1,0.0,0,-623,4,627,50,True,0
Jakub Kiwior,DEF,Arsenal,4.2,0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,12,0,0,0,0,31,0,203509,0,0,2,0.0,0,38571,44022,5451,44,True,0
Lloyd Kelly,DEF,Bournemouth,2.8,0,2,26,1,1.9,70,0.01,0.13,0.12,0.11,302,0,0,2.4,14.6,2024-04-02T18:45:00Z,90,8,0,0,0,0,31,0,5526,1,0,1,7.0,7,1055,1175,120,45,True,1
Vitalii Mykolenko,DEF,Everton,0.8,0,0,11,0,12.3,260,0.02,0.02,0.00,2.54,310,1,0,2.6,13.2,2024-04-02T18:30:00Z,90,15,0,0,0,0,31,0,517486,1,1,1,0.0,2,-39382,3440,42822,46,False,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,1691,0,0,2,0.0,0,-2,0,2,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,0.5,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,19,0,0,0,0,31,0,79298,0,1,1,0.0,0,-618,184,802,43,False,0
Joël Veltman,DEF,Brighton,4.0,0,0,26,1,2.6,151,0.01,0.08,0.07,0.50,303,0,0,2.2,13.2,2024-04-03T18:30:00Z,85,4,0,0,0,0,31,0,46871,1,0,0,6.0,6,691,965,274,43,False,0
Miguel Almirón Rejala,MID,Newcastle,0.5,0,0,0,0,0.0,402,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,329272,0,1,1,0.0,0,-8195,255,8450,60,True,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,20,0,0,0,0,31,0,997,0,1,1,0.0,0,-3,0,3,40,True,0
Yago de Santiago Alonso,MID,Spurs,0.5,0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,19,0,0,0,0,31,0,437,0,1,1,0.0,0,7,19,12,45,False,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,5,0,0,0,0,31,0,17110,0,0,0,0.0,0,-169,0,169,39,True,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,726,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,17,0,0,0,0,31,0,1621,0,1,3,0.0,0,-15,0,15,40,True,0
Alejo Véliz,FWD,Spurs,0.0,0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,19,0,0,0,0,31,0,5743,0,1,1,0.0,0,-24,0,24,54,False,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,14,0,0,0,0,31,0,18838,0,3,4,0.0,0,-34,0,34,50,True,0
Mark Travers,GK,Bournemouth,0.0,0,0,0,0,0.0,88,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,8,0,0,0,0,31,0,9534,0,0,1,0.0,0,-16,90,106,40,True,0
Leo Castledine,MID,Chelsea,0.0,0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,14,0,0,0,0,31,0,241,0,3,4,0.0,0,-7,2,9,45,True,0
Tawanda Chirewa,MID,Wolves,0.5,0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,560,0,1,1,0.0,0,13,25,12,44,False,0
Sam Proctor,GK,Aston Villa,-0.5,0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,13,0,0,0,0,31,0,1044,0,1,4,0.0,0,14,44,30,40,False,0
Guglielmo Vicario,GK,Spurs,3.7,0,0,15,0,0.0,520,0.00,0.00,0.00,1.16,306,1,0,2.3,23.0,2024-04-02T19:15:00Z,90,19,0,0,0,0,31,3,885544,1,1,1,0.0,3,-6485,12791,19276,53,False,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,2159,0,1,1,0.0,0,-6,0,6,44,True,0
Mike Trésor,MID,Burnley,-0.5,0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,20,0,0,0,0,31,0,2554,0,1,1,0.0,0,-52,46,98,53,True,0
Jamaal Lascelles,DEF,Newcastle,0.0,0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,325706,0,1,1,0.0,0,-41782,4831,46613,39,True,0
Andrew Robertson,DEF,Liverpool,2.0,1,0,19,0,26.3,307,0.09,0.14,0.05,0.00,308,0,0,5.3,20.2,2024-04-04T18:30:00Z,30,17,0,0,0,0,31,0,328932,0,1,3,6.0,4,-35633,393,36026,64,True,0
Giovani Lo Celso,MID,Spurs,1.0,0,0,4,0,10.8,503,0.00,0.00,0.00,0.02,306,0,0,1.5,2.4,2024-04-02T19:15:00Z,1,19,0,0,0,0,31,0,7151,0,1,1,2.0,1,-44,37,81,48,False,0
Jeffrey Schlupp,MID,Crystal Palace,0.3,0,0,2,0,0.5,240,0.00,0.00,0.00,0.52,302,1,0,0.2,1.2,2024-04-02T18:45:00Z,20,3,0,0,0,0,31,0,9383,0,0,1,0.0,1,-27,40,67,48,False,0
Alex Iwobi,MID,Fulham,4.0,0,0,4,0,4.5,256,0.02,0.02,0.00,0.71,305,2,0,0.7,2.4,2024-04-02T18:30:00Z,32,16,0,0,0,0,31,0,79445,1,1,3,0.0,1,-4494,6261,10755,53,False,0
Fletcher Holman,FWD,Wolves,0.5,0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,205,0,1,1,0.0,0,166,192,26,45,False,0
Cody Gakpo,FWD,Liverpool,4.0,0,3,34,0,36.3,297,0.44,0.67,0.23,0.00,308,0,1,11.0,40.2,2024-04-04T18:30:00Z,17,17,0,0,0,0,31,0,261326,0,1,3,33.0,8,-6643,2273,8916,72,True,0
Nicolas Jackson,FWD,Chelsea,4.0,0,0,10,0,24.8,211,0.13,0.17,0.04,1.57,307,3,0,5.9,11.6,2024-04-04T19:15:00Z,90,14,0,0,0,0,31,0,535718,1,3,4,23.0,2,-18730,12227,30957,68,True,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,18,0,0,0,0,31,0,4750,0,1,1,0.0,0,-8,0,8,45,True,0
Adam Lallana,MID,Brighton,1.3,0,0,11,1,19.9,138,0.12,0.18,0.06,0.45,303,0,0,3.2,1.4,2024-04-03T18:30:00Z,63,4,0,0,0,0,31,0,4978,1,0,0,11.0,3,9,64,55,49,False,0
Hugo Bueno López,DEF,Wolves,1.5,0,0,14,0,5.1,548,0.02,0.02,0.00,0.81,304,1,0,2.2,17.0,2024-04-02T18:45:00Z,67,6,0,0,0,0,31,0,10159,1,1,1,0.0,2,47,116,69,44,False,0
Alphonse Areola,GK,West Ham,0.0,0,0,0,0,0.0,524,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,18,0,0,0,0,31,0,3546047,0,1,1,0.0,0,-321704,5802,327506,43,True,0
Alisson Ramses Becker,GK,Liverpool,0.0,0,0,0,0,0.0,291,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,17,0,0,0,0,31,0,965757,0,1,3,0.0,0,-49514,488,50002,57,True,0
Pape Matar Sarr,MID,Spurs,3.0,0,0,6,0,2.1,513,0.01,0.03,0.02,0.20,306,0,0,0.9,5.8,2024-04-02T19:15:00Z,20,19,0,0,0,0,31,0,200106,0,1,1,1.0,1,-1063,5209,6272,44,False,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,5382,0,0,2,0.0,0,-18,0,18,45,False,0
Matt Doherty,DEF,Wolves,1.8,0,0,10,0,12.1,598,0.20,0.28,0.08,0.98,304,1,0,3.3,11.2,2024-04-02T18:45:00Z,90,6,0,0,0,0,31,0,22896,1,1,1,10.0,2,209,562,353,43,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,3436,0,1,1,0.0,0,-3,0,3,54,False,0
