name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,14,0,0,0,0,10,0,4443,0,3,0,0.0,0,-41,0,41,75,False,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,571,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,35698,0,2,2,0.0,0,-972,0,972,40,True,0
Auston Trusty,DEF,Sheffield Utd,-0.7,0,0,13,0,0.2,27,0.00,0.00,0.00,2.78,91,5,0,1.6,16.2,2023-10-28T14:00:00Z,90,1,0,0,0,0,10,0,159850,1,0,5,0.0,0,29634,37418,7784,39,False,0
Anthony Gordon,MID,Newcastle,3.8,0,0,6,0,4.9,412,0.03,0.11,0.08,0.98,100,2,0,1.6,1.2,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,0,801764,1,2,2,10.0,2,167762,219253,51491,57,False,0
Emmanuel Dennis,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,443,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,18321,0,0,3,0.0,0,-1097,0,1097,48,False,0
Nathaniel Clyne,DEF,Crystal Palace,2.3,0,0,3,0,0.3,222,0.00,0.00,0.00,0.25,96,0,0,0.3,2.6,2023-10-27T19:00:00Z,20,18,0,0,0,0,10,0,11241,0,2,1,0.0,1,99,650,551,44,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,16,0,0,0,0,10,0,10207,0,0,3,0.0,0,-225,20,245,48,True,0
Ethan Brierley,MID,Brentford,0.0,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,7,0,0,0,0,10,0,1025,0,2,0,0.0,0,37,142,105,45,False,0
Ryan Giles,DEF,Luton,-0.3,0,0,3,0,0.1,553,0.00,0.00,0.00,0.28,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,11,2,0,0,0,0,10,0,11734,0,1,3,0.0,1,-894,85,979,44,False,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,8543,0,1,3,0.0,0,-560,0,560,45,False,0
Edson Álvarez Velázquez,MID,West Ham,2.7,0,0,7,0,3.3,642,0.02,0.07,0.05,0.82,99,1,0,2.1,15.8,2023-10-29T13:00:00Z,90,9,0,0,0,0,10,0,16615,1,1,0,2.0,1,777,1788,1011,50,True,1
Jakub Kiwior,DEF,Arsenal,3.0,0,0,25,1,1.5,10,0.02,0.02,0.00,0.03,91,0,0,1.7,13.0,2023-10-28T14:00:00Z,90,17,0,0,0,0,10,0,8667,1,0,5,2.0,6,-188,121,309,43,True,0
Lloyd Kelly,DEF,Bournemouth,1.5,0,0,16,0,1.5,70,0.01,0.13,0.12,0.88,93,1,0,1.9,13.8,2023-10-28T14:00:00Z,90,6,0,0,0,0,10,0,3945,1,1,2,4.0,2,779,984,205,45,True,0
Vitalii Mykolenko,DEF,Everton,5.3,0,2,26,1,15.4,260,0.02,0.02,0.00,0.66,99,0,0,4.4,28.2,2023-10-29T13:00:00Z,90,19,0,0,0,0,10,0,30064,1,1,0,0.0,8,5206,8476,3270,43,False,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,1972,0,1,3,0.0,0,-29,0,29,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,1.0,0,0,13,0,3.7,497,0.28,0.30,0.02,0.37,96,1,0,1.7,9.4,2023-10-27T19:00:00Z,45,8,0,0,0,0,10,0,94157,0,2,1,4.0,1,-3122,2267,5389,44,False,0
Joël Veltman,DEF,Brighton,1.0,0,0,6,0,1.0,151,0.01,0.02,0.01,0.30,94,0,0,1.9,8.6,2023-10-29T14:00:00Z,19,10,0,0,0,0,10,0,88366,0,1,1,9.0,1,5101,10817,5716,44,True,0
Miguel Almirón Rejala,MID,Newcastle,1.8,0,0,9,0,4.8,402,0.01,0.01,0.00,0.91,100,2,0,1.1,4.4,2023-10-28T16:30:00Z,71,20,0,0,0,0,10,0,623400,1,2,2,2.0,2,-147133,14153,161286,64,False,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,3,0,0,0,0,10,0,1279,0,1,2,0.0,0,-36,0,36,40,False,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,7,0,0,0,0,10,0,19443,0,2,0,0.0,0,2164,3066,902,39,False,0
Luke Chambers,DEF,Liverpool,0.5,0,0,0,0,0.0,726,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,16,0,0,0,0,10,0,992,0,0,3,0.0,0,267,406,139,40,True,0
Alejo Véliz,FWD,Spurs,0.7,0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,8,0,0,0,0,10,0,6185,0,2,1,0.0,0,-6,455,461,54,False,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,21869,0,2,0,0.0,0,-705,0,705,50,True,0
Mark Travers,GK,Bournemouth,0.0,0,0,0,0,0.0,88,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,6,0,0,0,0,10,0,9993,0,1,2,0.0,0,-334,0,334,40,True,0
Guglielmo Vicario,GK,Spurs,5.3,0,1,18,0,0.0,520,0.00,0.00,0.00,0.64,96,1,0,2.6,25.8,2023-10-27T19:00:00Z,90,8,0,0,0,0,10,2,773584,1,2,1,0.0,3,62263,84419,22156,52,False,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,2750,0,2,2,0.0,0,-118,0,118,44,False,0
Mike Trésor,MID,Burnley,0.7,0,0,3,0,0.3,706,0.00,0.00,0.00,0.01,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,9,3,0,0,0,0,10,0,2228,0,1,2,0.0,1,-196,139,335,55,False,0
Jamaal Lascelles,DEF,Newcastle,2.8,0,0,12,0,0.8,419,0.00,0.00,0.00,0.98,100,2,0,1.9,16.2,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,0,355710,1,2,2,2.0,0,155575,174241,18666,40,False,1
Andrew Robertson,DEF,Liverpool,0.0,0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,16,0,0,0,0,10,0,358196,0,0,3,0.0,0,-144825,269,145094,65,True,0
Giovani Lo Celso,MID,Spurs,0.3,0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,8,0,0,0,0,10,0,4622,0,2,1,0.0,0,-42,94,136,48,False,0
Jeffrey Schlupp,MID,Crystal Palace,0.7,0,0,4,0,10.0,240,0.00,0.00,0.00,0.15,96,1,0,1.7,5.2,2023-10-27T19:00:00Z,59,18,0,0,0,0,10,0,10577,1,2,1,2.0,1,-1349,140,1489,49,True,0
Alex Iwobi,MID,Fulham,1.7,0,0,12,0,2.2,256,0.02,0.04,0.02,1.00,94,1,0,2.9,13.4,2023-10-29T14:00:00Z,90,5,0,0,0,0,10,0,27055,1,1,1,13.0,2,-851,224,1075,54,False,0
Cody Gakpo,FWD,Liverpool,0.8,0,0,2,0,1.0,297,0.02,0.05,0.03,0.32,97,0,0,0.6,3.8,2023-10-29T14:00:00Z,32,16,0,0,0,0,10,0,228130,0,0,3,1.0,1,-7931,5664,13595,72,True,0
Nicolas Jackson,FWD,Chelsea,3.0,0,0,2,0,26.8,211,0.06,0.17,0.11,2.16,95,2,0,4.7,3.4,2023-10-28T11:30:00Z,90,4,0,0,0,0,10,0,465523,1,2,0,17.0,2,-30419,10833,41252,69,True,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,9,0,0,0,0,10,0,6040,0,1,0,0.0,0,-199,0,199,45,True,0
Adam Lallana,MID,Brighton,0.3,0,0,13,0,28.3,138,0.12,0.12,0.00,0.15,94,0,0,4.2,5.8,2023-10-29T14:00:00Z,58,10,0,0,0,0,10,0,4428,1,1,1,8.0,1,-79,118,197,49,True,0
Hugo Bueno López,DEF,Wolves,-0.1,0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,10958,0,2,2,0.0,0,-750,18,768,44,True,0
Alphonse Areola,GK,West Ham,1.7,0,0,17,0,0.0,524,0.00,0.00,0.00,0.82,99,1,0,2.2,21.8,2023-10-29T13:00:00Z,90,9,0,0,0,0,10,3,3767525,1,1,0,0.0,3,175355,207460,32105,42,True,0
Alisson Ramses Becker,GK,Liverpool,5.8,0,1,29,1,0.0,291,0.00,0.00,0.00,0.45,97,0,0,1.5,14.8,2023-10-29T14:00:00Z,90,16,0,0,0,0,10,1,1221340,1,0,3,0.0,7,66810,88498,21688,55,True,0
Pape Matar Sarr,MID,Spurs,2.7,0,0,14,0,8.1,513,0.04,0.04,0.00,0.64,96,1,0,2.6,14.0,2023-10-27T19:00:00Z,90,8,0,0,0,0,10,0,340114,1,2,1,4.0,2,-4025,31548,35573,46,False,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,7647,0,1,3,0.0,0,-598,0,598,45,False,0
Matt Doherty,DEF,Wolves,0.5,0,0,0,0,0.0,598,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,20376,0,2,2,0.0,0,-53,1525,1578,43,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,3802,0,2,2,0.0,0,-69,0,69,54,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,19,0,0,0,0,10,0,1407,0,1,0,0.0,0,-271,0,271,45,False,0
Jonathan Castro Otto,DEF,Wolves,-0.5,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,5779,0,2,2,0.0,0,-104,92,196,44,True,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,3,0,0.1,437,0.00,0.00,0.00,0.51,97,1,0,0.1,0.0,2023-10-29T14:00:00Z,21,11,0,0,0,0,10,0,244009,0,0,3,2.0,1,-88048,314,88362,65,False,0
Mads Roerslev Rasmussen,DEF,Brentford,2.7,0,0,25,1,5.1,114,0.05,0.05,0.00,2.03,95,0,0,2.3,18.2,2023-10-28T11:30:00Z,90,7,0,0,0,0,10,0,6823,1,2,0,0.0,6,-981,192,1173,44,False,0
Calvin Bassey,DEF,Fulham,1.3,0,0,14,0,0.7,610,0.00,0.00,0.00,1.32,94,1,0,2.6,25.0,2023-10-29T14:00:00Z,90,5,0,0,0,0,10,0,19535,1,1,1,0.0,2,-373,489,862,44,False,0
James Ward-Prowse,MID,West Ham,2.0,0,0,15,0,40.8,664,0.09,0.09,0.00,0.74,99,1,0,5.2,10.8,2023-10-29T13:00:00Z,72,9,0,0,0,0,10,0,1183823,1,1,0,0.0,2,-177249,34430,211679,63,True,0
Konstantinos Tsimikas,DEF,Liverpool,4.5,0,0,28,1,23.4,311,0.20,0.20,0.00,0.45,97,0,0,4.2,14.8,2023-10-29T14:00:00Z,90,16,0,0,0,0,10,0,674128,1,0,3,4.0,6,394587,406321,11734,45,True,0
Mahmoud Dahoud,MID,Brighton,0.7,0,0,16,0,42.5,128,0.05,0.05,0.00,0.41,94,1,0,6.1,16.4,2023-10-29T14:00:00Z,70,10,0,0,0,0,10,0,9763,1,1,1,2.0,2,-564,214,778,48,True,0
Ian Maatsen,MID,Chelsea,0.7,0,0,5,0,4.5,609,0.04,0.04,0.00,1.64,95,1,0,1.7,8.2,2023-10-28T11:30:00Z,23,4,0,0,0,0,10,0,5480,0,2,0,4.0,1,-208,105,313,52,True,0
Ryan Gravenberch,MID,Liverpool,2.2,0,0,1,0,2.8,708,0.02,0.04,0.02,0.13,97,0,0,1.7,5.4,2023-10-29T14:00:00Z,58,16,0,0,0,0,10,0,11929,1,0,3,9.0,1,2585,4217,1632,50,True,0
Sofyan Amrabat,MID,Man Utd,0.8,0,0,-1,0,0.3,709,0.00,0.00,0.00,1.54,98,1,0,0.8,7.6,2023-10-29T15:30:00Z,45,13,0,0,0,0,10,0,17883,1,3,0,0.0,0,-965,2290,3255,50,True,1
Max Lowe,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,1,0,0,0,0,10,0,3443,0,0,5,0.0,0,-140,11,151,44,False,0
Joe Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,18,0,0,0,0,10,0,112598,0,2,1,0.0,0,-2165,435,2600,40,True,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,19,0,0,0,0,10,0,2631,0,1,0,0.0,0,-65,0,65,45,False,0
Hannibal Mejbri,MID,Man Utd,-0.5,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,13,0,0,0,0,10,0,28688,0,3,0,0.0,0,-2410,1834,4244,44,True,0
Boubacar Kamara,MID,Aston Villa,2.2,0,0,12,1,17.2,47,0.21,0.21,0.00,0.11,92,0,0,3.2,14.4,2023-10-29T14:00:00Z,78,12,0,0,0,0,10,0,12354,1,1,3,0.0,2,310,1184,874,50,True,1
Andrey Nascimento dos Santos,MID,Nott'm Forest,-0.2,0,0,1,0,0.5,186,0.00,0.06,0.06,0.02,97,0,0,0.2,0.0,2023-10-29T14:00:00Z,7,11,0,0,0,0,10,0,9286,0,0,3,3.0,1,-228,318,546,44,False,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,24334,0,2,2,0.0,0,762,1394,632,39,False,0
Bart Verbruggen,GK,Brighton,0.3,0,0,0,0,0.0,152,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,10,0,0,0,0,10,0,37406,0,1,1,0.0,0,-438,1646,2084,44,True,0
Tahith Chong,MID,Luton,0.5,0,0,2,0,3.3,586,0.04,0.09,0.05,0.42,92,1,0,1.3,4.6,2023-10-29T14:00:00Z,32,2,0,0,0,0,10,0,8291,0,1,3,5.0,1,-652,84,736,49,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,12,0,0,0,0,10,0,461,0,1,3,0.0,0,-14,0,14,45,True,0
Bernd Leno,GK,Fulham,2.3,0,0,17,0,0.0,275,0.00,0.00,0.00,1.32,94,1,0,3.5,35.4,2023-10-29T14:00:00Z,90,5,0,0,0,0,10,5,1541793,1,1,1,0.0,3,-44112,22935,67047,47,False,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,7,0,0,0,0,10,0,3064,0,2,0,0.0,0,-133,17,150,47,False,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,240,0,0,3,0.0,0,-5,0,5,45,False,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,1020,0,2,0,0.0,0,-19,0,19,40,True,0
Oleksandr Zinchenko,DEF,Arsenal,6.0,0,2,29,1,27.6,31,0.37,0.39,0.02,0.03,91,0,0,4.7,11.6,2023-10-28T14:00:00Z,90,17,0,0,0,0,10,0,565982,1,0,5,8.0,8,-11392,25550,36942,49,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,5,0,0,0,0,10,0,3077,0,1,1,0.0,0,-6,153,159,44,False,0
Callum Wilson,FWD,Newcastle,7.2,0,3,47,0,5.3,433,0.00,1.62,1.62,0.98,100,2,2,13.4,67.0,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,0,499204,1,2,2,62.0,13,41261,68587,27326,78,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,2998,0,2,2,0.0,0,-20,0,20,60,False,0
Han-Noah Massengo,MID,Burnley,-0.5,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,3,0,0,0,0,10,0,489,0,1,2,0.0,0,-12,16,28,50,False,0
Zeki Amdouni,FWD,Burnley,0.7,0,0,2,0,0.8,594,0.00,0.22,0.22,0.90,93,1,0,1.0,2.0,2023-10-28T14:00:00Z,45,3,0,0,0,0,10,0,23350,1,1,2,7.0,1,-3299,1422,4721,54,False,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,10,0,0,0,0,10,0,6340,0,1,1,0.0,0,-287,0,287,44,True,0
Jóhann Berg Gudmundsson,MID,Burnley,0.0,0,0,12,0,17.2,170,0.38,0.38,0.00,1.07,93,2,0,3.1,11.4,2023-10-28T14:00:00Z,80,3,0,0,0,0,10,0,2275,1,1,2,2.0,2,-136,13,149,48,False,0
Tim Krul,GK,Luton,-0.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,3752,0,1,3,0.0,0,-122,49,171,45,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,12,0,0,0,0,10,0,13937,0,1,3,0.0,0,-445,0,445,49,True,0
Bruno Borges Fernandes,MID,Man Utd,2.8,0,0,4,0,31.1,373,0.08,0.19,0.11,3.94,98,3,0,5.4,9.4,2023-10-29T15:30:00Z,90,13,0,0,0,0,10,0,1427833,1,3,0,13.0,1,-295580,11399,306979,83,True,1
Hamed Traorè,MID,Bournemouth,0.5,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,6,0,0,0,0,10,0,1750,0,1,2,0.0,0,-66,18,84,48,True,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,10,0,0,0,0,10,0,962,0,1,1,0.0,0,-21,0,21,45,True,0
Issa Kaboré,DEF,Luton,0.3,0,0,1,0,1.3,602,0.00,0.00,0.00,2.39,92,3,0,0.3,1.8,2023-10-29T14:00:00Z,90,2,0,0,0,0,10,0,631711,1,1,3,0.0,0,-44219,22110,66329,40,False,1
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,16167,0,0,3,0.0,0,-592,0,592,45,False,0
Reece Burke,DEF,Luton,0.0,0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,20529,0,1,3,0.0,0,-1536,1282,2818,40,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,1.7,0,0,0,0,0.5,657,0.00,0.02,0.02,0.97,96,1,0,0.5,2.0,2023-10-27T19:00:00Z,30,18,0,0,0,0,10,0,3235,0,2,1,2.0,1,396,770,374,45,True,0
Clément Lenglet,DEF,Aston Villa,0.5,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,12,0,0,0,0,10,0,4561,0,1,3,0.0,0,174,538,364,45,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,0.0,0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,17,0,0,0,0,10,0,292608,0,0,5,0.0,0,-64994,22337,87331,79,True,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,3,0,0,0,0,10,0,4295,0,1,2,0.0,0,158,420,262,40,False,0
Dara O'Shea,DEF,Burnley,1.0,1,1,26,0,11.0,173,0.01,0.01,0.00,1.08,93,2,0,5.8,44.6,2023-10-28T14:00:00Z,90,3,0,0,0,0,10,0,17602,1,1,2,2.0,5,-89,471,560,44,False,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,8,0,0,0,0,10,0,53549,0,2,1,0.0,0,-1208,1205,2413,42,False,0
Joel Ward,DEF,Crystal Palace,-0.3,0,0,4,0,1.4,242,0.01,0.08,0.07,1.12,96,2,0,0.4,0.0,2023-10-27T19:00:00Z,90,18,1,0,0,0,10,0,24051,1,2,1,3.0,-1,-265,649,914,45,True,0
Harvey Barnes,MID,Newcastle,0.0,0,0,0,0,0.0,603,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,119215,0,2,2,0.0,0,-7057,61,7118,62,False,0
Mateo Kovačić,MID,Man City,1.5,0,0,3,0,0.8,356,0.00,0.06,0.06,0.00,98,0,0,0.5,2.6,2023-10-29T15:30:00Z,3,14,0,0,0,0,10,0,46572,0,3,0,2.0,1,-2829,677,3506,49,False,0
Ashley Young,DEF,Everton,0.0,0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,19,0,0,0,0,10,0,37338,0,1,0,0.0,0,-8727,121,8848,44,False,0
Aaron Cresswell,DEF,West Ham,0.7,0,0,18,0,20.8,530,0.15,0.15,0.00,0.74,99,1,0,3.1,10.0,2023-10-29T13:00:00Z,84,9,0,0,0,0,10,0,32724,1,1,0,0.0,2,-569,931,1500,42,True,0
Sergio Reguilón,DEF,Man Utd,-0.2,0,0,3,0,0.3,508,0.00,0.00,0.00,1.15,98,1,0,0.1,0.8,2023-10-29T15:30:00Z,17,13,0,0,0,0,10,0,61200,0,3,0,0.0,1,-1612,4755,6367,44,True,0
Morgan Gibbs-White,MID,Nott'm Forest,1.5,0,0,8,0,11.9,447,0.03,0.03,0.00,2.93,97,3,0,1.9,2.6,2023-10-29T14:00:00Z,82,11,0,0,0,0,10,0,137593,1,0,3,4.0,2,-26656,815,27471,58,False,0
Raphaël Varane,DEF,Man Utd,-0.2,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,13,0,0,0,0,10,0,274651,0,3,0,0.0,0,-14499,3746,18245,50,True,0
Igor Julio dos Santos de Paulo,DEF,Brighton,1.0,0,0,16,0,4.0,606,0.01,0.05,0.04,0.71,94,1,0,2.0,12.6,2023-10-29T14:00:00Z,90,10,0,0,0,0,10,0,11863,1,1,1,3.0,2,1659,2422,763,43,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,13,0,0,0,0,10,0,8041,0,3,0,0.0,0,-286,0,286,40,True,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,8,0,0,0,0,10,0,62881,0,2,1,0.0,0,-1234,1397,2631,48,False,0
Fabian Schär,DEF,Newcastle,4.8,1,1,33,0,4.3,427,0.25,0.34,0.09,0.98,100,2,0,4.6,24.4,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,0,685070,1,2,2,17.0,5,8967,53725,44758,52,False,0
Orel Mangala,MID,Nott'm Forest,1.5,0,0,5,0,0.6,453,0.00,0.00,0.00,2.93,97,3,0,0.2,1.6,2023-10-29T14:00:00Z,82,11,0,0,0,0,10,0,2285,1,0,3,0.0,1,-63,75,138,50,False,1
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,13,0,0,0,0,10,0,4012,0,3,0,0.0,0,-57,0,57,50,True,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,5,0,0,0,0,10,0,34331,0,1,1,0.0,0,1409,2455,1046,39,False,0
Shandon Baptiste,MID,Brentford,0.0,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,7,0,0,0,0,10,0,87756,0,2,0,0.0,0,-3280,3236,6516,43,False,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,10,0,0,0,0,10,0,1500,0,1,1,0.0,0,-38,0,38,40,True,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,7849,0,2,0,0.0,0,-314,0,314,45,True,0
