name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Kieran Trippier,DEF,Newcastle,13.7,1,3,44,1,69.2,430,0.62,0.66,0.04,0.65,66,0,0,11.3,39.8,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,4127650,1,0,2,4.0,12,810354,850872,40518,67,True,0
Richarlison de Andrade,MID,Spurs,4.2,1,0,13,0,23.0,509,0.36,1.12,0.76,1.34,68,1,0,10.7,28.4,2023-09-30T16:30:00Z,90,11,0,0,0,0,7,0,144754,1,1,2,56.0,5,-15645,6775,22420,67,True,0
Norberto Bercique Gomes Betuncal,FWD,Everton,2.2,0,0,-3,0,10.6,691,0.00,0.45,0.45,0.00,63,0,0,2.7,0.0,2023-09-30T14:00:00Z,30,12,0,0,0,0,7,0,36663,0,2,1,21.0,1,13426,19117,5691,60,True,0
John McAtee,FWD,Luton,0.0,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,97614,0,2,1,0.0,0,-17675,0,17675,45,False,0
John McAtee,FWD,Luton,0.0,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,97614,0,2,1,0.0,0,-17675,0,17675,45,True,0
Jayden Bogle,DEF,Sheffield Utd,1.8,0,0,1,0,5.8,476,0.06,0.14,0.08,1.67,69,2,0,1.9,2.4,2023-09-30T14:00:00Z,78,19,0,0,0,0,7,0,6167,1,0,2,11.0,1,-465,431,896,45,False,0
Jason Steele,GK,Brighton,1.0,0,0,16,0,0.0,148,0.00,0.00,0.00,1.58,61,6,0,3.7,36.6,2023-09-30T11:30:00Z,90,2,0,0,0,0,7,4,323119,1,1,6,0.0,0,-37070,3602,40672,44,False,0
Nick Pope,GK,Newcastle,7.0,0,0,24,1,0.0,424,0.00,0.00,0.00,0.65,66,0,0,1.9,19.0,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,2,1161763,1,0,2,0.0,6,35139,65482,30343,55,True,0
Kai Havertz,MID,Arsenal,3.2,0,0,18,1,3.5,6,0.02,0.84,0.82,0.69,62,0,1,6.9,39.6,2023-09-30T14:00:00Z,80,3,0,0,0,0,7,0,170271,1,4,0,26.0,7,-11888,4545,16433,71,False,1
Wesley Moraes Ferreira da Silva,FWD,Aston Villa,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,5,0,0,0,0,7,0,605,0,1,6,0.0,0,-20,0,20,50,True,0
Vladimír Coufal,DEF,West Ham,7.2,1,3,38,1,50.6,528,0.30,0.30,0.00,1.07,69,0,0,9.8,45.4,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,82100,1,0,2,2.0,12,38107,43151,5044,45,True,0
Marcus Rashford,MID,Man Utd,2.8,0,0,14,0,20.3,396,0.06,0.24,0.18,0.54,65,1,0,5.5,6.6,2023-09-30T14:00:00Z,76,8,0,0,0,0,7,0,2913059,1,1,0,28.0,2,-364137,66176,430313,89,True,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,1001,0,1,1,0.0,0,-65,0,65,49,True,0
Evan Ferguson,FWD,Brighton,1.0,0,0,-3,0,1.7,132,0.00,0.00,0.00,1.15,61,3,0,0.0,0.0,2023-09-30T11:30:00Z,45,2,0,0,0,0,7,0,779047,1,1,6,0.0,1,-28049,75147,103196,60,False,0
Tom McGill,GK,Brighton,0.0,0,0,0,0,0.0,141,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,22224,0,1,6,0.0,0,58,980,922,39,False,0
Yves Bissouma,MID,Spurs,0.5,0,0,11,0,11.2,493,0.09,0.16,0.07,1.34,68,1,0,3.1,16.6,2023-09-30T16:30:00Z,89,11,0,0,0,0,7,0,59697,1,1,2,3.0,1,160,6855,6695,50,True,1
João Victor Gomes da Silva,MID,Wolves,1.7,0,0,5,0,2.0,559,0.01,0.01,0.00,0.72,70,1,0,0.7,5.0,2023-09-30T14:00:00Z,66,13,0,0,0,0,7,0,6297,1,1,2,0.0,2,-161,443,604,49,True,0
Abdoulaye Doucouré,MID,Everton,4.8,1,0,19,0,41.3,249,0.20,0.57,0.37,0.89,63,2,0,9.4,13.4,2023-09-30T14:00:00Z,59,12,0,0,0,0,7,0,94777,1,2,1,39.0,4,62378,71739,9361,55,True,0
Ederson Santana de Moraes,GK,Man City,4.0,0,0,7,0,0.0,352,0.00,0.00,0.00,0.44,70,2,0,0.2,2.4,2023-09-30T14:00:00Z,90,20,0,0,0,0,7,0,2077448,1,1,2,0.0,1,-22722,46613,69335,56,False,0
Virgil van Dijk,DEF,Liverpool,3.8,1,0,25,0,10.5,313,0.12,0.16,0.04,2.10,68,2,0,8.3,66.8,2023-09-30T16:30:00Z,90,18,0,0,0,0,7,0,645865,1,1,2,6.0,3,13417,27950,14533,60,False,1
Willy Boly,DEF,Nott'm Forest,1.0,0,0,10,0,0.8,439,0.00,0.03,0.03,1.70,67,1,0,3.8,31.4,2023-10-01T13:00:00Z,90,4,0,0,0,0,7,0,56683,1,1,1,6.0,2,-1147,4780,5927,45,True,0
Mohammed Kudus,MID,West Ham,1.5,0,0,9,0,0.8,689,0.01,0.01,0.00,0.32,69,0,0,1.3,6.6,2023-09-30T14:00:00Z,18,17,0,0,0,0,7,0,33550,0,0,2,6.0,1,4930,10027,5097,65,True,0
Scott McTominay,MID,Man Utd,2.2,0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,6449,0,1,0,0.0,0,-21,460,481,48,True,0
Andrew Omobamidele,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,711,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,641,0,1,1,0.0,0,-11,50,61,45,True,0
Rico Lewis,DEF,Man City,1.3,0,0,0,0,0.0,358,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,20,0,0,0,0,7,0,28316,0,1,2,0.0,0,-3598,538,4136,44,False,0
Alejandro Garnacho,MID,Man Utd,1.2,0,0,3,0,2.9,382,0.02,0.28,0.26,0.49,65,0,0,4.7,5.4,2023-09-30T14:00:00Z,29,8,0,0,0,0,7,0,135383,0,1,0,39.0,1,-9897,7709,17606,48,True,0
Jean-Ricner Bellegarde,MID,Wolves,0.0,0,0,0,0,0.0,715,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,985,0,1,2,0.0,0,-905,80,985,50,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,12,0,0,0,0,7,0,1709,0,2,1,0.0,0,-154,0,154,44,True,0
Lewis Dobbin,MID,Everton,0.5,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,12,0,0,0,0,7,0,7839,0,2,1,0.0,0,-327,582,909,45,True,0
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,20,0,0,0,0,7,0,4600,0,1,2,0.0,0,-82,0,82,75,False,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,571,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,39094,0,1,2,0.0,0,-1466,0,1466,40,True,0
Auston Trusty,DEF,Sheffield Utd,-0.2,0,0,3,0,0.1,27,0.00,0.00,0.00,0.47,69,0,0,0.2,1.8,2023-09-30T14:00:00Z,11,19,0,0,0,0,7,0,82570,0,0,2,0.0,1,-4057,473,4530,40,False,0
Anthony Gordon,MID,Newcastle,8.3,1,0,13,1,2.8,412,0.02,0.07,0.05,0.65,66,0,0,4.6,12.0,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,810537,1,0,2,31.0,5,540945,571615,30670,56,True,1
Emmanuel Dennis,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,443,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,23290,0,1,1,0.0,0,-4380,0,4380,48,True,0
Nathaniel Clyne,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,222,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,10257,0,1,0,0.0,0,-389,276,665,44,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,18,0,0,0,0,7,0,11092,0,1,2,0.0,0,-788,37,825,48,False,0
Ethan Brierley,MID,Brentford,0.0,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,16,0,0,0,0,7,0,736,0,1,1,0.0,0,45,153,108,45,False,0
Ryan Giles,DEF,Luton,-0.1,0,0,0,0,0.0,553,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,15747,0,2,1,0.0,0,89,1763,1674,45,False,0
Ryan Giles,DEF,Luton,-0.1,0,0,0,0,0.0,553,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,15747,0,2,1,0.0,0,89,1763,1674,45,True,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,10885,0,2,1,0.0,0,-1398,0,1398,45,False,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,10885,0,2,1,0.0,0,-1398,0,1398,45,True,0
Edson Álvarez Velázquez,MID,West Ham,1.8,0,0,8,1,1.1,642,0.01,0.03,0.02,0.75,69,0,0,1.8,9.8,2023-09-30T14:00:00Z,71,17,0,0,0,0,7,0,14319,1,0,2,7.0,2,567,1531,964,50,True,1
Jakub Kiwior,DEF,Arsenal,0.5,0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,3,0,0,0,0,7,0,9083,0,4,0,0.0,0,-233,262,495,44,False,0
Lloyd Kelly,DEF,Bournemouth,0.6,0,0,0,0,0.0,70,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,3487,0,4,0,0.0,0,-501,164,665,45,True,0
Vitalii Mykolenko,DEF,Everton,1.9,0,1,20,0,39.5,260,0.21,0.21,0.00,0.89,63,2,0,7.4,30.8,2023-09-30T14:00:00Z,90,12,0,0,0,0,7,0,15128,1,2,1,4.0,2,2044,4855,2811,43,True,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,2121,0,2,1,0.0,0,-139,0,139,40,False,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,2121,0,2,1,0.0,0,-139,0,139,40,True,0
Emerson Leite de Souza Junior,DEF,Spurs,-0.2,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,11,0,0,0,0,7,0,108736,0,1,2,0.0,0,-10488,1778,12266,45,True,0
Joël Veltman,DEF,Brighton,0.7,0,0,22,0,12.8,151,0.14,0.14,0.00,1.58,61,6,0,3.6,21.4,2023-09-30T11:30:00Z,90,2,0,0,0,0,7,0,85319,1,1,6,2.0,-1,-1051,6494,7545,44,False,0
Miguel Almirón Rejala,MID,Newcastle,7.3,0,2,33,1,3.5,402,0.06,0.12,0.06,0.65,66,0,1,6.0,45.4,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,465141,1,0,2,11.0,10,30968,57564,26596,63,True,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,1417,0,0,2,0.0,0,-66,0,66,40,False,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,1417,0,2,1,0.0,0,-66,0,66,40,False,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,16,0,0,0,0,7,0,14099,0,1,1,0.0,0,-235,535,770,40,False,0
Alejo Véliz,FWD,Spurs,-0.5,0,0,0,0,0.3,641,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,1,11,0,0,0,0,7,0,5526,0,1,2,0.0,0,-75,423,498,54,True,1
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,24542,0,2,0,0.0,0,-1559,0,1559,50,False,0
Mark Travers,GK,Bournemouth,0.0,0,0,0,0,0.0,88,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,11205,0,4,0,0.0,0,-478,0,478,40,True,0
Guglielmo Vicario,GK,Spurs,2.2,0,0,14,0,0.0,520,0.00,0.00,0.00,1.34,68,1,0,2.2,22.4,2023-09-30T16:30:00Z,90,11,0,0,0,0,7,3,545275,1,1,2,0.0,3,-11981,28079,40060,51,True,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,3269,0,0,2,0.0,0,-387,0,387,44,True,0
Mike Trésor,MID,Burnley,0.6,0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,3416,0,0,2,0.0,0,2266,2476,210,55,False,0
Mike Trésor,MID,Burnley,0.6,0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,3416,0,2,1,0.0,0,2266,2476,210,55,False,0
Jamaal Lascelles,DEF,Newcastle,3.0,0,0,24,1,11.6,419,0.02,0.10,0.08,0.65,66,0,0,3.0,7.6,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,43394,1,0,2,11.0,6,3698,6842,3144,39,True,0
Andrew Robertson,DEF,Liverpool,4.8,0,0,13,0,53.3,307,0.18,0.23,0.05,2.10,68,2,0,9.2,19.2,2023-09-30T16:30:00Z,90,18,0,0,0,0,7,0,680192,1,1,2,19.0,0,4332,51171,46839,66,False,1
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,11,0,0,0,0,7,0,4778,0,1,2,0.0,0,-560,14,574,48,True,0
Jeffrey Schlupp,MID,Crystal Palace,2.2,0,0,1,1,1.3,240,0.00,0.11,0.11,1.30,65,0,0,1.8,5.4,2023-09-30T14:00:00Z,77,14,0,0,0,0,7,0,13563,1,1,0,11.0,3,-589,822,1411,49,False,0
Alex Iwobi,MID,Fulham,1.0,0,0,3,0,15.3,256,0.11,0.28,0.17,0.56,64,0,0,3.4,4.6,2023-10-02T19:00:00Z,36,7,0,0,0,0,7,0,28718,0,2,0,14.0,1,-1035,582,1617,54,True,0
Cody Gakpo,FWD,Liverpool,5.2,0,2,27,0,11.3,297,0.05,0.48,0.43,1.07,68,1,1,8.8,37.4,2023-09-30T16:30:00Z,45,18,0,0,0,0,7,0,300360,1,1,2,39.0,7,-29005,8555,37560,72,False,0
Nicolas Jackson,FWD,Chelsea,0.0,0,0,0,0,0.0,211,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,583469,0,2,0,0.0,0,-530863,1741,532604,69,False,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,17,0,0,0,0,7,0,6772,0,0,2,0.0,0,-460,0,460,45,True,0
Adam Lallana,MID,Brighton,0.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,5296,0,1,6,0.0,0,-452,355,807,49,False,0
Hugo Bueno López,DEF,Wolves,-1.3,0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,13628,0,1,2,0.0,0,-1227,111,1338,45,True,0
Alphonse Areola,GK,West Ham,4.5,0,0,23,1,0.0,524,0.00,0.00,0.00,1.07,69,0,0,1.6,16.4,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,2,3189975,1,0,2,0.0,6,161286,193546,32260,42,True,0
Alisson Ramses Becker,GK,Liverpool,3.5,0,1,26,0,0.0,291,0.00,0.00,0.00,2.10,68,2,0,4.8,48.4,2023-09-30T16:30:00Z,90,18,0,0,0,0,7,8,1078956,1,1,2,0.0,4,-22069,22871,44940,55,False,0
Pape Matar Sarr,MID,Spurs,1.2,0,0,16,0,8.5,513,0.03,0.10,0.07,1.34,68,1,0,3.3,16.0,2023-09-30T16:30:00Z,82,11,0,0,0,0,7,0,330599,1,1,2,8.0,2,-10033,28028,38061,46,True,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,10060,0,2,1,0.0,0,-1214,0,1214,45,False,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,10060,0,2,1,0.0,0,-1214,0,1214,45,True,0
Matt Doherty,DEF,Wolves,-0.3,0,0,3,0,0.3,598,0.00,0.00,0.00,0.14,70,0,0,0.8,7.2,2023-09-30T14:00:00Z,16,13,0,0,0,0,7,0,18780,0,1,2,0.0,1,-724,674,1398,43,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,4143,0,1,2,0.0,0,-303,0,303,54,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,12,0,0,0,0,7,0,2518,0,2,1,0.0,0,-323,0,323,45,True,0
Jonathan Castro Otto,DEF,Wolves,-0.7,0,0,3,0,0.0,560,0.00,0.00,0.00,0.07,70,0,0,0.5,5.0,2023-09-30T14:00:00Z,4,13,0,0,0,0,7,0,5794,0,1,2,0.0,1,-170,133,303,44,True,0
Taiwo Awoniyi,FWD,Nott'm Forest,2.7,0,0,8,0,22.1,437,0.02,0.02,0.00,0.87,67,1,0,3.3,9.2,2023-10-01T13:00:00Z,80,4,0,0,0,0,7,0,617874,1,1,1,2.0,2,55443,122282,66839,66,True,0
Mads Roerslev Rasmussen,DEF,Brentford,1.3,0,0,7,0,22.3,114,0.17,0.17,0.00,0.26,67,0,0,3.1,8.8,2023-10-01T13:00:00Z,1,16,0,0,0,0,7,0,6256,0,1,1,0.0,1,-144,305,449,44,False,0
Calvin Bassey,DEF,Fulham,0.2,0,0,0,0,0.0,610,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,21362,0,2,0,0.0,0,-2554,170,2724,45,True,0
James Ward-Prowse,MID,West Ham,4.8,0,1,29,1,88.9,664,1.12,1.20,0.08,1.07,69,0,0,15.5,36.2,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,1371291,1,0,2,30.0,4,344644,399851,55207,63,True,0
Konstantinos Tsimikas,DEF,Liverpool,0.5,0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,18,0,0,0,0,7,0,10074,0,1,2,0.0,0,-378,285,663,44,False,0
Mahmoud Dahoud,MID,Brighton,2.3,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,11215,0,1,6,0.0,0,1137,1952,815,48,False,0
Ian Maatsen,MID,Chelsea,0.7,0,0,2,0,14.8,609,0.08,0.22,0.14,1.06,64,0,0,2.4,3.0,2023-10-02T19:00:00Z,45,10,0,0,0,0,7,0,5575,0,2,0,6.0,1,-104,328,432,52,False,0
Ryan Gravenberch,MID,Liverpool,1.5,0,0,2,0,0.0,708,0.00,0.00,0.00,0.16,68,1,0,0.0,0.2,2023-09-30T16:30:00Z,10,18,0,0,0,0,7,0,4291,0,1,2,0.0,1,568,1463,895,50,False,0
Sofyan Amrabat,MID,Man Utd,1.2,0,0,5,0,6.2,709,0.04,0.04,0.00,0.81,65,1,0,3.0,23.6,2023-09-30T14:00:00Z,90,8,0,0,0,0,7,0,14517,1,1,0,0.0,1,9371,10373,1002,50,True,1
Max Lowe,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,3903,0,0,2,0.0,0,-367,31,398,44,False,0
Joe Whitworth,GK,Crystal Palace,-0.5,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,119796,0,1,0,0.0,0,-2520,932,3452,40,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,12,0,0,0,0,7,0,2937,0,2,1,0.0,0,-250,0,250,45,True,0
Hannibal Mejbri,MID,Man Utd,3.2,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,24747,0,1,0,0.0,0,12291,16087,3796,44,True,0
Boubacar Kamara,MID,Aston Villa,2.0,0,0,11,0,1.7,47,0.01,0.01,0.00,1.71,61,1,0,1.4,12.0,2023-09-30T11:30:00Z,89,5,0,0,0,0,7,0,12620,1,1,6,0.0,2,374,1288,914,50,True,0
Andrey Nascimento dos Santos,MID,Nott'm Forest,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,9861,0,1,1,0.0,0,-446,416,862,44,True,0
Loris Karius,GK,Newcastle,1.0,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,23004,0,0,2,0.0,0,-685,206,891,40,True,0
Bart Verbruggen,GK,Brighton,0.7,0,0,0,0,0.0,152,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,39576,0,1,6,0.0,0,-448,1713,2161,44,False,0
Tahith Chong,MID,Luton,-0.1,0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,12005,0,2,1,0.0,0,-185,1861,2046,49,False,0
Tahith Chong,MID,Luton,-0.1,0,0,2,0,5.6,586,0.03,0.06,0.03,0.06,15,1,0,1.9,2.6,2023-10-03T18:30:00Z,21,6,0,0,0,0,7,0,12005,0,2,1,11.0,0,-185,1861,2046,49,True,1
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,5,0,0,0,0,7,0,513,0,1,6,0.0,0,-15,0,15,45,True,0
Bernd Leno,GK,Fulham,5.7,0,0,20,0,0.0,275,0.00,0.00,0.00,1.73,64,2,0,2.1,20.6,2023-10-02T19:00:00Z,90,7,0,0,0,0,7,2,1501577,1,2,0,0.0,1,146292,179002,32710,47,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,16,0,0,0,0,7,0,3693,0,1,1,0.0,0,-439,11,450,48,False,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,268,0,1,1,0.0,0,-13,0,13,45,True,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,1117,0,2,0,0.0,0,-86,0,86,40,False,0
Oleksandr Zinchenko,DEF,Arsenal,5.2,0,0,28,1,23.9,31,0.10,0.22,0.12,0.34,62,0,0,7.1,25.4,2023-09-30T14:00:00Z,68,3,0,0,0,0,7,0,550476,1,4,0,22.0,6,28768,52709,23941,49,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,3055,0,2,0,0.0,0,-32,227,259,44,True,0
Callum Wilson,FWD,Newcastle,3.5,0,0,0,0,0.0,433,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,577943,0,0,2,0.0,0,-479,74213,74692,78,True,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,3106,0,0,2,0.0,0,-65,0,65,60,True,0
Han-Noah Massengo,MID,Burnley,-1.0,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,315,0,0,2,0.0,0,10,33,23,50,False,0
