name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,5,0,0,0,0,9,0,4479,0,1,2,0.0,0,-57,0,57,75,True,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,571,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,36650,0,2,1,0.0,0,-1051,0,1051,40,False,0
Auston Trusty,DEF,Sheffield Utd,-0.3,0,0,9,0,0.3,27,0.00,0.00,0.00,1.05,89,2,0,1.9,16.4,2023-10-21T19:00:00Z,90,14,0,0,0,0,9,0,126919,1,2,1,2.0,0,23461,29420,5959,39,True,1
Anthony Gordon,MID,Newcastle,4.8,0,0,21,1,4.1,412,0.05,0.80,0.75,0.39,87,0,1,8.5,32.8,2023-10-21T14:00:00Z,69,8,0,0,0,0,9,0,629884,1,0,4,48.0,8,83682,130679,46997,56,True,0
Emmanuel Dennis,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,443,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,19372,0,2,2,0.0,0,-1608,0,1608,48,True,0
Nathaniel Clyne,DEF,Crystal Palace,1.5,0,0,0,0,0.0,222,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,15,0,0,0,0,9,0,11100,0,0,4,0.0,0,707,1148,441,44,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,10402,0,0,2,0.0,0,-347,47,394,48,True,0
Ethan Brierley,MID,Brentford,0.5,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,973,0,0,3,0.0,0,74,174,100,45,True,0
Ryan Giles,DEF,Luton,-0.5,0,0,0,0,0.0,553,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,12583,0,2,2,0.0,0,-1225,158,1383,44,False,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,9097,0,2,2,0.0,0,-622,0,622,45,False,0
Edson Álvarez Velázquez,MID,West Ham,3.0,1,0,17,0,12.3,642,0.02,0.04,0.02,2.02,81,4,0,4.2,21.0,2023-10-22T15:30:00Z,90,2,0,0,0,0,9,0,15557,1,1,4,9.0,5,313,1235,922,50,False,0
Jakub Kiwior,DEF,Arsenal,0.5,0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,7,0,0,0,0,9,0,8796,0,2,2,0.0,0,-207,154,361,43,False,0
Lloyd Kelly,DEF,Bournemouth,0.2,0,0,11,0,1.0,70,0.01,0.01,0.00,2.06,82,2,0,1.7,16.0,2023-10-21T14:00:00Z,90,20,0,0,0,0,9,0,2948,1,2,1,0.0,1,-221,66,287,45,True,0
Vitalii Mykolenko,DEF,Everton,2.8,0,0,15,0,0.2,260,0.00,0.00,0.00,1.64,85,1,0,2.0,20.0,2023-10-21T11:30:00Z,87,11,0,0,0,0,9,0,24477,1,0,2,0.0,2,4550,7571,3021,43,False,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,1999,0,2,2,0.0,0,-68,0,68,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,0.7,0,0,7,0,0.4,497,0.00,0.00,0.00,0.86,90,0,0,1.6,15.2,2023-10-23T19:00:00Z,34,10,0,0,0,0,9,0,96863,0,0,2,0.0,1,-5143,1764,6907,45,True,0
Joël Veltman,DEF,Brighton,-0.7,0,0,2,0,1.8,151,0.01,0.01,0.00,0.35,86,0,0,0.4,2.6,2023-10-21T14:00:00Z,45,13,0,0,0,0,9,0,82652,0,1,2,0.0,1,17,6191,6174,44,False,0
Miguel Almirón Rejala,MID,Newcastle,4.5,0,0,4,0,1.2,402,0.01,0.17,0.16,0.82,87,0,0,2.3,4.4,2023-10-21T14:00:00Z,20,8,0,0,0,0,9,0,774433,0,0,4,17.0,1,48212,98231,50019,64,True,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,1316,0,0,3,0.0,0,-43,0,43,40,False,0
Charlie Goode,DEF,Brentford,0.5,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,16690,0,0,3,0.0,0,1652,2346,694,39,True,0
Luke Chambers,DEF,Liverpool,0.5,0,0,0,0,0.0,726,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,540,0,0,2,0.0,0,269,320,51,40,True,0
Alejo Véliz,FWD,Spurs,0.7,0,0,1,0,0.0,641,0.00,0.00,0.00,0.86,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,8,10,0,0,0,0,9,0,6077,0,0,2,0.0,1,24,443,419,54,True,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,22568,0,2,2,0.0,0,-879,0,879,50,True,0
Mark Travers,GK,Bournemouth,0.0,0,0,0,0,0.0,88,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,20,0,0,0,0,9,0,10317,0,2,1,0.0,0,-421,0,421,40,True,0
Guglielmo Vicario,GK,Spurs,5.3,0,0,23,1,0.0,520,0.00,0.00,0.00,1.03,90,0,0,2.6,26.2,2023-10-23T19:00:00Z,90,10,0,0,0,0,9,3,702949,1,0,2,0.0,6,58737,80534,21797,52,True,1
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,8,0,0,0,0,9,0,2859,0,0,4,0.0,0,-179,0,179,44,True,0
Mike Trésor,MID,Burnley,0.5,0,0,6,0,23.1,706,0.04,0.08,0.04,2.79,83,2,0,3.3,1.6,2023-10-21T14:00:00Z,65,4,0,0,0,0,9,0,2285,1,0,3,8.0,2,-362,103,465,55,False,0
Jamaal Lascelles,DEF,Newcastle,4.8,0,0,23,1,1.9,419,0.01,0.01,0.00,1.21,87,0,0,3.2,27.6,2023-10-21T14:00:00Z,90,8,0,0,0,0,9,0,194892,1,0,4,2.0,6,58185,70554,12369,39,True,0
Andrew Robertson,DEF,Liverpool,0.0,0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,499626,0,0,2,0.0,0,-180381,16519,196900,66,True,0
Giovani Lo Celso,MID,Spurs,0.3,0,0,3,0,0.2,503,0.00,0.00,0.00,0.86,90,0,0,0.6,5.4,2023-10-23T19:00:00Z,8,10,0,0,0,0,9,0,4621,0,0,2,0.0,1,-28,115,143,48,True,0
Jeffrey Schlupp,MID,Crystal Palace,0.0,0,0,0,0,0.0,240,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,15,0,0,0,0,9,0,11844,0,0,4,0.0,0,-2347,58,2405,49,False,0
Alex Iwobi,MID,Fulham,1.3,0,0,4,0,14.5,256,0.18,0.22,0.04,0.68,90,1,0,2.1,4.2,2023-10-23T19:00:00Z,45,18,0,0,0,0,9,0,27816,0,0,2,2.0,1,-1026,327,1353,54,False,0
Cody Gakpo,FWD,Liverpool,2.1,0,0,0,0,0.0,297,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,234620,0,0,2,0.0,0,-29427,1523,30950,72,True,0
Nicolas Jackson,FWD,Chelsea,1.3,0,0,1,0,0.6,211,0.17,0.19,0.02,0.51,84,2,0,2.5,3.0,2023-10-21T16:30:00Z,24,1,0,0,0,0,9,0,493767,0,2,2,21.0,1,-48191,11509,59700,69,True,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,2,0,0,0,0,9,0,6227,0,1,4,0.0,0,-258,0,258,45,False,0
Adam Lallana,MID,Brighton,-1.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,4464,0,1,2,0.0,0,-130,139,269,49,False,0
Hugo Bueno López,DEF,Wolves,0.0,0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,11654,0,2,1,0.0,0,-1276,41,1317,44,False,0
Alphonse Areola,GK,West Ham,2.7,0,0,14,0,0.0,524,0.00,0.00,0.00,2.02,81,4,0,3.1,30.6,2023-10-22T15:30:00Z,90,2,0,0,0,0,9,3,3580526,1,1,4,0.0,1,93651,132449,38798,42,False,0
Alisson Ramses Becker,GK,Liverpool,4.8,0,2,29,1,10.0,291,0.00,0.00,0.00,0.13,85,0,0,2.7,17.2,2023-10-21T11:30:00Z,90,9,0,0,0,0,9,1,1139323,1,0,2,0.0,8,24894,55994,31100,55,True,0
Pape Matar Sarr,MID,Spurs,2.7,0,0,12,1,14.3,513,0.01,0.01,0.00,0.17,90,0,0,2.0,3.2,2023-10-23T19:00:00Z,61,10,0,0,0,0,9,0,343615,1,0,2,2.0,3,2113,29640,27527,46,True,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,8243,0,2,2,0.0,0,-534,0,534,45,False,0
Matt Doherty,DEF,Wolves,1.3,0,0,13,0,38.9,598,0.28,0.28,0.00,0.61,82,1,0,6.9,18.4,2023-10-21T14:00:00Z,90,3,0,0,0,0,9,0,20352,1,2,1,12.0,2,993,1966,973,43,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,3871,0,2,1,0.0,0,-118,0,118,54,False,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,11,0,0,0,0,9,0,1679,0,0,2,0.0,0,-164,0,164,45,False,0
Jonathan Castro Otto,DEF,Wolves,0.3,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,5840,0,2,1,0.0,0,-13,163,176,44,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,437,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,327013,0,2,2,0.0,0,-241933,2215,244148,65,True,0
Mads Roerslev Rasmussen,DEF,Brentford,1.5,0,0,5,0,4.2,114,0.02,0.02,0.00,0.00,83,0,0,1.0,4.0,2023-10-21T14:00:00Z,14,6,0,0,0,0,9,0,7856,0,0,3,2.0,1,1415,1854,439,44,True,0
Calvin Bassey,DEF,Fulham,0.7,0,0,13,0,0.5,610,0.01,0.01,0.00,1.51,90,2,0,1.8,15.8,2023-10-23T19:00:00Z,90,18,0,0,0,0,9,0,19833,1,0,2,2.0,1,-541,462,1003,44,False,0
James Ward-Prowse,MID,West Ham,2.7,0,0,19,0,55.5,664,0.59,0.66,0.07,2.02,81,4,0,8.0,18.4,2023-10-22T15:30:00Z,90,2,0,0,0,0,9,0,1362126,1,1,4,6.0,2,-42930,72214,115144,63,False,0
Konstantinos Tsimikas,DEF,Liverpool,2.5,0,0,21,1,22.2,311,0.18,0.18,0.00,0.10,85,0,0,2.9,4.4,2023-10-21T11:30:00Z,61,9,0,0,0,0,9,0,274628,1,0,2,2.0,6,260488,265612,5124,44,True,0
Mahmoud Dahoud,MID,Brighton,-1.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,10287,0,1,2,0.0,0,-544,285,829,48,False,0
Ian Maatsen,MID,Chelsea,0.2,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,5625,0,2,2,0.0,0,-188,174,362,52,True,0
Ryan Gravenberch,MID,Liverpool,2.2,0,0,19,1,14.1,708,0.05,0.10,0.05,0.10,85,0,0,3.5,10.0,2023-10-21T11:30:00Z,61,9,0,0,0,0,9,0,9123,1,0,2,11.0,3,1998,3416,1418,50,True,0
Sofyan Amrabat,MID,Man Utd,2.7,0,0,13,0,2.4,709,0.02,0.04,0.02,1.38,89,1,0,2.0,16.2,2023-10-21T19:00:00Z,90,17,0,0,0,0,9,0,18516,1,2,1,1.0,2,597,3930,3333,50,False,0
Max Lowe,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,3580,0,2,1,0.0,0,-202,37,239,44,True,0
Joe Whitworth,GK,Crystal Palace,-0.5,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,15,0,0,0,0,9,0,114657,0,0,4,0.0,0,-2197,341,2538,40,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,11,0,0,0,0,9,0,2696,0,0,2,0.0,0,-106,0,106,45,False,0
Hannibal Mejbri,MID,Man Utd,1.0,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,17,0,0,0,0,9,0,31148,0,2,1,0.0,0,-498,3474,3972,44,False,0
Boubacar Kamara,MID,Aston Villa,1.7,0,0,18,0,40.7,47,0.07,0.07,0.00,1.15,81,1,0,6.8,25.0,2023-10-22T15:30:00Z,90,19,0,0,0,0,9,0,11926,1,1,4,2.0,2,135,938,803,50,True,0
Andrey Nascimento dos Santos,MID,Nott'm Forest,0.5,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,9449,0,2,2,0.0,0,-276,290,566,44,True,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,8,0,0,0,0,9,0,23296,0,0,4,0.0,0,230,851,621,39,True,0
Bart Verbruggen,GK,Brighton,-0.7,0,0,0,0,0.0,152,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,37569,0,1,2,0.0,0,-244,1516,1760,44,False,0
Tahith Chong,MID,Luton,0.3,0,0,2,0,8.8,586,0.06,0.07,0.01,2.87,88,1,0,2.8,6.4,2023-10-21T14:00:00Z,71,16,0,0,0,0,9,0,8908,1,2,2,13.0,2,-951,128,1079,49,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,19,0,0,0,0,9,0,476,0,1,4,0.0,0,-16,0,16,45,True,0
Bernd Leno,GK,Fulham,1.7,0,0,15,0,0.0,275,0.00,0.00,0.00,1.51,90,2,0,2.1,21.0,2023-10-23T19:00:00Z,90,18,0,0,0,0,9,3,1583301,1,0,2,0.0,2,-56771,28122,84893,47,False,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,3192,0,0,3,0.0,0,-206,10,216,47,True,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,245,0,2,2,0.0,0,-10,0,10,45,True,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,1039,0,2,2,0.0,0,-33,0,33,40,True,0
Oleksandr Zinchenko,DEF,Arsenal,4.8,0,0,0,0,1.5,31,0.01,0.01,0.00,1.18,84,1,0,0.0,0.0,2023-10-21T16:30:00Z,45,7,0,0,0,0,9,0,575220,1,2,2,0.0,0,20903,43414,22511,49,False,1
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,18,0,0,0,0,9,0,3060,0,0,2,0.0,0,-66,111,177,44,False,0
Callum Wilson,FWD,Newcastle,2.8,0,0,23,1,1.4,433,0.01,0.75,0.74,0.39,87,0,1,5.7,29.2,2023-10-21T14:00:00Z,69,8,0,0,0,0,9,0,452959,1,0,4,26.0,6,13068,45375,32307,78,True,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,8,0,0,0,0,9,0,3016,0,0,4,0.0,0,-35,0,35,60,True,0
Han-Noah Massengo,MID,Burnley,-0.5,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,466,0,0,3,0.0,0,-11,27,38,50,False,0
Zeki Amdouni,FWD,Burnley,0.5,0,0,5,0,3.9,594,0.16,0.29,0.13,2.99,83,2,0,2.5,9.8,2023-10-21T14:00:00Z,75,4,0,0,0,0,9,0,26465,1,0,3,11.0,2,-6439,929,7368,54,False,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,6625,0,1,2,0.0,0,-412,0,412,44,False,0
Jóhann Berg Gudmundsson,MID,Burnley,-0.2,0,0,0,0,0.0,170,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,2411,0,0,3,0.0,0,-247,34,281,48,False,0
Tim Krul,GK,Luton,-0.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,3703,0,2,2,0.0,0,-199,81,280,45,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,19,0,0,0,0,9,0,14380,0,1,4,0.0,0,-578,0,578,49,True,0
Bruno Borges Fernandes,MID,Man Utd,4.7,1,2,28,0,66.2,373,0.24,0.33,0.09,1.38,89,1,0,11.2,37.4,2023-10-21T19:00:00Z,90,17,0,0,0,0,9,0,1728246,1,2,1,8.0,7,-82169,70150,152319,84,False,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,20,0,0,0,0,9,0,1801,0,2,1,0.0,0,-68,22,90,48,True,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,982,0,1,2,0.0,0,-39,0,39,45,False,0
Issa Kaboré,DEF,Luton,0.5,0,0,5,0,14.8,602,0.01,0.01,0.00,0.49,88,1,0,2.0,5.6,2023-10-21T14:00:00Z,35,16,0,0,0,0,9,0,676373,0,2,2,0.0,1,-16466,34260,50726,40,False,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,16729,0,2,2,0.0,0,-767,0,767,45,True,0
Reece Burke,DEF,Luton,1.3,0,0,6,0,14.3,318,0.02,0.02,0.00,2.48,88,1,0,2.5,10.8,2023-10-21T14:00:00Z,54,16,0,0,0,0,9,0,22440,1,2,2,0.0,1,6430,8364,1934,40,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.8,0,0,3,0,13.1,657,0.02,0.23,0.22,0.65,87,1,0,3.7,5.2,2023-10-21T14:00:00Z,29,15,0,0,0,0,9,0,2854,0,0,4,19.0,1,935,1238,303,45,False,0
Clément Lenglet,DEF,Aston Villa,0.0,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,19,0,0,0,0,9,0,4165,0,1,4,0.0,0,106,473,367,45,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,3.2,0,0,6,0,0.8,8,0.00,0.27,0.27,1.30,84,2,0,1.5,0.6,2023-10-21T16:30:00Z,67,7,0,0,0,0,9,0,356346,1,2,2,14.0,2,-5821,28245,34066,79,False,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,4,0,0.6,674,0.00,0.00,0.00,0.19,83,1,0,0.4,3.8,2023-10-21T14:00:00Z,10,4,0,0,0,0,9,0,3942,0,0,3,0.0,1,303,486,183,40,False,0
Dara O'Shea,DEF,Burnley,-0.3,0,0,18,0,1.3,173,0.01,0.01,0.00,3.24,83,3,0,3.6,34.6,2023-10-21T14:00:00Z,90,4,0,0,0,0,9,0,17612,1,0,3,0.0,1,-549,208,757,44,False,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,10,0,0,0,0,9,0,54510,0,0,2,0.0,0,-1625,1482,3107,42,True,0
Joel Ward,DEF,Crystal Palace,1.2,0,0,13,0,6.3,242,0.03,0.10,0.07,2.39,87,4,0,2.4,13.0,2023-10-21T14:00:00Z,90,15,0,0,0,0,9,0,23958,1,0,4,5.0,0,-4663,262,4925,45,False,0
Harvey Barnes,MID,Newcastle,0.0,0,0,0,0,0.0,603,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,8,0,0,0,0,9,0,125983,0,0,4,0.0,0,-14811,104,14915,63,True,0
Mateo Kovačić,MID,Man City,2.0,0,0,0,0,0.0,356,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,5,0,0,0,0,9,0,49289,0,1,2,0.0,0,-1526,1412,2938,49,True,0
Ashley Young,DEF,Everton,0.5,0,0,-5,0,0.4,588,0.02,0.02,0.00,4.15,85,2,0,0.7,6.2,2023-10-21T11:30:00Z,36,11,0,0,0,1,9,0,46274,1,0,2,0.0,-3,-1427,3301,4728,44,False,0
Aaron Cresswell,DEF,West Ham,0.0,0,0,0,0,0.0,530,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,2,0,0,0,0,9,0,33103,0,1,4,0.0,0,-3646,130,3776,42,False,0
Sergio Reguilón,DEF,Man Utd,1.0,0,0,0,0,0.0,508,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,17,0,0,0,0,9,0,62804,0,2,1,0.0,0,1785,8781,6996,44,False,0
Morgan Gibbs-White,MID,Nott'm Forest,2.2,0,0,13,0,61.5,447,0.43,0.56,0.13,1.71,88,2,0,9.8,19.0,2023-10-21T14:00:00Z,90,12,0,0,0,0,9,0,165822,1,2,2,17.0,1,9190,19296,10106,58,True,1
Raphaël Varane,DEF,Man Utd,2.0,0,0,3,0,0.0,395,0.00,0.00,0.00,0.03,89,0,0,0.3,3.0,2023-10-21T19:00:00Z,6,17,0,0,0,0,9,0,288606,0,2,1,0.0,1,172,15168,14996,50,False,0
Igor Julio dos Santos de Paulo,DEF,Brighton,-0.7,0,0,7,0,1.4,606,0.01,0.01,0.00,0.75,86,2,0,1.2,10.2,2023-10-21T14:00:00Z,90,13,0,0,0,0,9,0,9982,1,1,2,0.0,0,-324,422,746,43,False,1
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,17,0,0,0,0,9,0,8326,0,2,1,0.0,0,-370,0,370,40,False,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,10,0,0,0,0,9,0,63344,0,0,2,0.0,0,-1132,1918,3050,48,True,0
Fabian Schär,DEF,Newcastle,5.5,0,1,30,1,11.6,427,0.08,0.08,0.00,1.21,87,0,0,3.4,22.8,2023-10-21T14:00:00Z,90,8,0,0,0,0,9,0,675016,1,0,4,0.0,7,46976,82767,35791,52,True,0
Orel Mangala,MID,Nott'm Forest,2.8,0,0,13,0,15.8,453,0.02,0.02,0.00,1.71,88,2,0,2.6,10.4,2023-10-21T14:00:00Z,90,12,0,0,0,0,9,0,2320,1,2,2,0.0,2,-42,135,177,50,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,17,0,0,0,0,9,0,4068,0,2,1,0.0,0,-85,0,85,50,False,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,18,0,0,0,0,9,0,32247,0,0,2,0.0,0,-931,248,1179,40,False,0
Shandon Baptiste,MID,Brentford,0.0,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,90821,0,0,3,0.0,0,-5986,2407,8393,43,True,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,1539,0,1,2,0.0,0,-38,0,38,40,False,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,8148,0,2,2,0.0,0,-396,0,396,45,True,0
