name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Enzo Fernández,MID,Chelsea,3.7,0,0,7,0,34.1,199,0.07,0.07,0.00,1.36,318,2,0,5.1,13.2,2024-04-07T16:30:00Z,90,17,0,0,0,0,32,0,232464,1,2,2,4.0,2,-1223,1626,2849,48,False,0
Ben Brereton,MID,Sheffield Utd,5.0,0,0,5,0,15.3,775,0.26,0.55,0.29,0.37,318,2,0,3.0,2.4,2024-04-07T16:30:00Z,90,7,0,0,0,0,32,0,12380,1,2,2,12.0,1,2240,3209,969,50,True,1
Matt Targett,DEF,Newcastle,0.0,0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,8702,0,1,0,0.0,0,-85,4,89,42,False,0
Demarai Gray,MID,Everton,0.0,0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,7756,0,0,1,0.0,0,-10,0,10,53,True,0
Matthew Whittingham,MID,Wolves,0.0,0,0,0,0,0.0,749,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,377,0,2,1,0.0,0,-1,11,12,45,True,0
Stefan Ortega Moreno,GK,Man City,4.2,0,0,13,0,0.0,361,0.00,0.00,0.00,1.08,313,2,0,1.7,17.0,2024-04-06T11:30:00Z,90,8,0,0,0,0,32,2,248783,1,4,2,0.0,1,94861,100729,5868,37,False,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,172913,0,4,2,0.0,0,-11555,119,11674,44,True,0
Zack Nelson,MID,Luton,-0.3,0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,725,0,1,2,0.0,0,-31,10,41,45,True,0
Yerson Mosquera,DEF,Wolves,0.0,0,0,0,0,0.0,788,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,21,0,2,1,0.0,0,0,0,0,40,True,0
Emiliano Buendía Stati,MID,Aston Villa,0.0,0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,3953,0,3,3,0.0,0,3,18,15,57,True,0
Alexandre Moreno Lopera,DEF,Aston Villa,2.5,0,0,2,0,0.0,32,0.00,0.00,0.00,0.00,311,0,0,0.1,1.0,2024-04-06T14:00:00Z,1,4,0,0,0,0,32,0,319671,0,3,3,0.0,1,-11696,6822,18518,51,True,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,30816,0,1,3,0.0,0,-124,0,124,40,True,0
Marvelous Nakamba,MID,Luton,0.0,0,0,0,0,0.0,52,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,48863,0,1,2,0.0,0,-708,17,725,43,True,0
Nathan Collins,DEF,Brentford,1.9,0,0,12,0,0.2,96,0.01,0.01,0.00,1.52,311,3,0,1.9,17.2,2024-04-06T14:00:00Z,90,2,0,0,0,0,32,0,101297,1,3,3,2.0,1,349,3851,3502,45,False,0
Leandro Trossard,MID,Arsenal,4.0,0,0,22,0,10.3,26,0.00,0.36,0.36,0.15,312,0,1,7.4,39.4,2024-04-06T16:30:00Z,26,5,0,0,0,0,32,0,206011,0,3,0,24.0,6,-5749,2613,8362,65,False,0
Antony Matheus dos Santos,MID,Man Utd,1.3,0,0,-2,0,0.5,372,0.01,0.07,0.06,1.48,317,1,0,2.8,10.4,2024-04-07T14:30:00Z,24,11,0,0,0,0,32,0,62718,0,2,2,17.0,0,256,548,292,68,True,1
Trevoh Chalobah,DEF,Chelsea,1.0,0,0,13,0,1.8,194,0.01,0.01,0.00,1.36,318,2,0,2.2,20.6,2024-04-07T16:30:00Z,90,17,0,0,0,0,32,0,5496,1,2,2,0.0,0,26,108,82,43,False,1
Luke Cundle,MID,Wolves,0.0,0,0,0,0,0.0,550,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,972,0,2,1,0.0,0,-2,0,2,45,True,0
Lukasz Fabianski,GK,West Ham,1.4,0,0,21,0,0.0,533,0.00,0.00,0.00,1.50,320,1,0,3.5,35.0,2024-04-06T14:00:00Z,90,20,0,0,0,0,32,6,154032,1,2,1,0.0,4,20217,21378,1161,42,False,0
Ethan Nwaneri,MID,Arsenal,1.0,0,0,0,0,0.0,772,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,5,0,0,0,0,32,0,229,0,3,0,0.0,0,-4,8,12,45,False,0
Callum Marshall,FWD,West Ham,0.0,0,0,0,0,0.0,785,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,20,0,0,0,0,32,0,51,0,2,1,0.0,0,0,0,0,45,False,0
Tino Livramento,DEF,Newcastle,0.0,0,0,0,0,0.0,633,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,64351,0,1,0,0.0,0,-9107,167,9274,41,False,0
Fodé Ballo-Touré,DEF,Fulham,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,5122,0,1,0,0.0,0,-132,87,219,45,True,0
Aymeric Laporte,DEF,Man City,0.0,0,0,0,0,0.0,357,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,8,0,0,0,0,32,0,10739,0,4,2,0.0,0,-16,0,16,49,False,0
Tyler Adams,MID,Bournemouth,1.3,0,0,0,0,0.0,673,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,12,0,0,0,0,32,0,496,0,1,2,0.0,0,-34,23,57,49,False,0
Kieran Trippier,DEF,Newcastle,0.0,0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,2761215,0,1,0,0.0,0,-234035,1169,235204,66,False,0
Jamie McDonnell,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,779,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,211,0,1,3,0.0,0,-24,5,29,45,False,0
Richarlison de Andrade,MID,Spurs,0.3,0,0,0,0,0.0,509,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,345947,0,1,3,0.0,0,-68928,2108,71036,69,True,0
Norberto Bercique Gomes Betuncal,FWD,Everton,3.7,0,0,0,0,0.0,691,0.00,0.00,0.00,0.00,314,0,0,0.6,2.0,2024-04-06T14:00:00Z,7,6,0,0,0,0,32,0,17821,0,0,1,4.0,1,1435,2395,960,57,True,0
John McAtee,FWD,Luton,0.0,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,40802,0,1,2,0.0,0,-162,0,162,45,True,0
Jayden Bogle,DEF,Sheffield Utd,3.7,0,0,22,0,1.7,476,0.01,0.08,0.07,0.37,318,2,1,5.9,40.0,2024-04-07T16:30:00Z,90,7,0,0,0,0,32,0,11390,1,2,2,17.0,7,219,545,326,45,True,0
Jason Steele,GK,Brighton,-1.0,0,0,0,0,0.0,148,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,205268,0,3,0,0.0,0,-3752,1933,5685,41,True,0
Nick Pope,GK,Newcastle,0.0,0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,517642,0,1,0,0.0,0,-3619,135,3754,53,False,0
Kai Havertz,MID,Arsenal,8.2,1,3,38,1,47.3,6,0.49,1.10,0.61,0.38,312,0,1,15.6,57.0,2024-04-06T16:30:00Z,88,5,0,0,0,0,32,0,459968,1,3,0,52.0,14,23167,46117,22950,73,False,0
Wesley Moraes Ferreira da Silva,FWD,Aston Villa,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,506,0,3,3,0.0,0,0,0,0,50,True,0
Vladimír Coufal,DEF,West Ham,2.2,0,0,4,0,0.4,528,0.00,0.00,0.00,1.45,320,1,0,0.4,3.6,2024-04-06T14:00:00Z,45,20,0,0,0,0,32,0,292115,1,2,1,0.0,1,-718,9757,10475,46,False,0
Marcus Rashford,MID,Man Utd,3.0,0,0,7,0,2.2,396,0.01,0.01,0.00,2.11,317,1,0,1.5,11.2,2024-04-07T14:30:00Z,65,11,0,0,0,0,32,0,1126048,1,2,2,2.0,2,-16733,3791,20524,84,True,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,820,0,1,3,0.0,0,-3,0,3,49,False,0
Evan Ferguson,FWD,Brighton,0.0,0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,437381,0,3,0,0.0,0,-11322,795,12117,57,True,0
Tom McGill,GK,Brighton,-1.0,0,0,0,0,0.0,141,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,26855,0,3,0,0.0,0,-179,89,268,39,True,0
Yves Bissouma,MID,Spurs,2.3,0,0,8,0,4.9,493,0.03,0.17,0.14,0.95,319,1,0,1.6,1.4,2024-04-07T17:00:00Z,45,16,0,0,0,0,32,0,33838,1,1,3,10.0,1,-124,171,295,50,True,0
João Victor Gomes da Silva,MID,Wolves,1.5,0,0,9,0,20.3,559,0.28,0.32,0.04,1.13,320,2,0,5.9,25.8,2024-04-06T14:00:00Z,90,19,0,0,0,0,32,0,13168,1,2,1,13.0,1,-1861,201,2062,49,True,1
Abdoulaye Doucouré,MID,Everton,2.3,0,0,1,1,4.0,249,0.04,0.09,0.05,0.46,314,0,0,3.0,6.8,2024-04-06T14:00:00Z,90,6,0,0,0,0,32,0,53716,1,0,1,19.0,3,1977,4677,2700,55,True,0
Enes Ünal,FWD,Bournemouth,3.5,0,0,5,0,2.0,804,0.02,0.02,0.00,0.82,316,2,0,1.4,6.4,2024-04-06T14:00:00Z,21,12,0,0,0,0,32,0,2698,0,1,2,6.0,1,-82,285,367,50,False,0
Ederson Santana de Moraes,GK,Man City,0.8,0,0,0,0,0.0,352,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,8,0,0,0,0,32,0,1404143,0,4,2,0.0,0,-90214,2453,92667,55,False,0
Morgan Rogers,MID,Aston Villa,3.9,0,0,21,0,4.8,803,0.01,0.63,0.62,1.56,311,3,1,7.4,38.2,2024-04-06T14:00:00Z,68,4,0,0,0,0,32,0,1084,1,3,3,31.0,7,298,397,99,50,True,0
Virgil van Dijk,DEF,Liverpool,2.0,0,0,15,0,1.4,313,0.01,0.01,0.00,0.71,317,2,0,1.9,17.8,2024-04-07T14:30:00Z,90,14,0,0,0,0,32,0,2289870,1,2,2,0.0,1,23085,67935,44850,66,False,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,439,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,35246,0,1,3,0.0,0,-981,3,984,45,False,0
Mohammed Kudus,MID,West Ham,3.8,0,0,-3,0,3.7,689,0.02,0.11,0.09,1.50,320,1,0,2.3,2.2,2024-04-06T14:00:00Z,90,20,0,0,0,0,32,0,439901,1,2,1,17.0,2,9034,36560,27526,68,False,0
Scott McTominay,MID,Man Utd,0.5,0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,130843,0,2,2,0.0,0,-10826,1796,12622,46,True,0
Andrew Omobamidele,DEF,Nott'm Forest,-0.1,0,0,16,0,10.3,711,0.00,0.00,0.00,1.48,319,3,0,2.1,10.4,2024-04-07T17:00:00Z,90,18,0,0,0,0,32,0,3651,1,1,3,0.0,1,-71,32,103,45,False,0
Billy Blacker,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,822,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,1002,0,2,2,0.0,0,63,115,52,45,True,0
Kaine Kesler-Hayden,DEF,Aston Villa,0.7,0,0,0,0,0.0,793,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,1533,0,3,3,0.0,0,53,128,75,40,True,0
Rico Lewis,DEF,Man City,5.0,0,1,29,0,25.8,358,0.06,0.24,0.18,1.08,313,2,1,10.8,43.8,2024-04-06T11:30:00Z,90,8,0,0,0,0,32,0,38584,1,4,2,38.0,8,6806,7707,901,42,False,0
Alejandro Garnacho,MID,Man Utd,6.0,0,0,3,0,0.7,382,0.02,0.16,0.14,2.45,317,1,0,3.8,7.6,2024-04-07T14:30:00Z,79,11,0,0,0,0,32,0,1089958,1,2,2,30.0,2,46353,80592,34239,49,True,0
Jean-Ricner Bellegarde,MID,Wolves,0.0,0,0,0,0,0.0,715,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,1442,0,2,1,0.0,0,-83,1,84,49,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,1206,0,0,1,0.0,0,-4,0,4,44,True,0
Ollie Harrison,MID,Chelsea,0.5,0,0,0,0,0.0,820,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,169,0,2,2,0.0,0,-4,14,18,45,False,0
Lewis Dobbin,MID,Everton,0.0,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,5170,0,0,1,0.0,0,-120,10,130,45,True,0
Jenson Metcalfe,MID,Everton,0.5,0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,200,0,0,1,0.0,0,-17,7,24,45,True,0
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,8,0,0,0,0,32,0,4174,0,4,2,0.0,0,-2,0,2,75,False,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,571,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,27300,0,2,1,0.0,0,-160,0,160,40,True,0
Auston Trusty,DEF,Sheffield Utd,0.3,0,0,12,0,0.7,27,0.00,0.00,0.00,0.37,318,2,0,0.9,6.0,2024-04-07T16:30:00Z,86,7,0,0,0,0,32,0,212301,1,2,2,2.0,1,-857,2486,3343,39,True,0
Anthony Gordon,MID,Newcastle,3.0,0,0,2,1,2.5,412,0.02,0.30,0.28,1.23,315,0,0,5.1,5.4,2024-04-06T14:00:00Z,90,10,0,0,0,0,32,0,1262057,1,1,0,43.0,3,-4444,49482,53926,60,False,0
Emmanuel Dennis,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,443,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,13297,0,1,3,0.0,0,-32,0,32,48,False,0
Nathaniel Clyne,DEF,Crystal Palace,-0.5,0,0,3,0,0.0,222,0.00,0.00,0.00,0.14,313,0,0,0.6,5.6,2024-04-06T11:30:00Z,15,13,0,0,0,0,32,0,11000,0,4,2,0.0,1,-34,81,115,43,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,9223,0,2,2,0.0,0,-20,4,24,47,False,0
Oliver Arblaster,MID,Sheffield Utd,1.3,0,0,17,0,54.2,823,0.12,0.12,0.00,0.37,318,2,0,8.0,23.8,2024-04-07T16:30:00Z,90,7,0,0,0,0,32,0,298,1,2,2,2.0,1,30,54,24,45,True,1
Ethan Brierley,MID,Brentford,-0.5,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,1251,0,3,3,0.0,0,-14,19,33,45,False,0
Timo Werner,FWD,Spurs,4.3,1,0,20,0,24.3,776,0.72,0.74,0.02,1.43,319,1,0,5.0,8.8,2024-04-07T17:00:00Z,75,16,0,0,0,0,32,0,127741,1,1,3,17.0,4,10155,17110,6955,63,True,1
Ryan Giles,DEF,Luton,0.0,0,0,0,0,0.0,553,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,8054,0,1,2,0.0,0,-43,0,43,42,True,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,5793,0,1,2,0.0,0,-16,0,16,45,True,0
Edson Álvarez Velázquez,MID,West Ham,0.8,0,0,12,0,3.1,642,0.02,0.02,0.00,1.50,320,1,0,2.0,15.0,2024-04-06T14:00:00Z,90,20,0,0,0,0,32,0,16798,1,2,1,2.0,2,-175,122,297,50,False,0
Jakub Kiwior,DEF,Arsenal,3.0,0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,5,0,0,0,0,32,0,192423,0,3,0,0.0,0,-10989,6848,17837,44,False,0
Lloyd Kelly,DEF,Bournemouth,2.9,0,0,15,0,0.3,70,0.00,0.00,0.00,1.40,316,2,0,2.2,21.2,2024-04-06T14:00:00Z,90,12,0,0,0,0,32,0,7350,1,1,2,0.0,1,1673,2107,434,45,False,0
Vitalii Mykolenko,DEF,Everton,3.3,0,2,24,1,15.2,260,0.11,0.11,0.00,0.46,314,0,0,4.3,25.6,2024-04-06T14:00:00Z,90,6,0,0,0,0,32,0,533010,1,0,1,2.0,8,14392,31288,16896,46,True,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,1691,0,1,2,0.0,0,0,0,0,40,True,0
Emerson Leite de Souza Junior,DEF,Spurs,0.5,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,78476,0,1,3,0.0,0,-829,122,951,43,True,0
Joël Veltman,DEF,Brighton,2.0,0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,47992,0,3,0,0.0,0,1053,1406,353,43,True,0
Miguel Almirón Rejala,MID,Newcastle,0.0,0,0,0,0,0.0,402,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,316566,0,1,0,0.0,0,-12612,47,12659,60,False,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,993,0,0,1,0.0,0,-4,0,4,40,False,0
Yago de Santiago Alonso,MID,Spurs,0.5,0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,439,0,1,3,0.0,0,-5,9,14,45,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,16894,0,3,3,0.0,0,-216,0,216,39,False,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,726,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,1605,0,2,2,0.0,0,-16,0,16,40,False,0
Alejo Véliz,FWD,Spurs,0.0,0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,5719,0,1,3,0.0,0,-23,0,23,54,True,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,18805,0,2,2,0.0,0,-31,0,31,50,False,0
Mark Travers,GK,Bournemouth,0.5,0,0,0,0,0.0,88,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,12,0,0,0,0,32,0,9522,0,1,2,0.0,0,-37,71,108,40,False,0
Leo Castledine,MID,Chelsea,0.5,0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,245,0,2,2,0.0,0,1,3,2,45,False,0
Tawanda Chirewa,MID,Wolves,0.2,0,0,3,0,0.8,750,0.00,0.00,0.00,0.06,320,0,0,0.3,2.4,2024-04-06T14:00:00Z,3,19,0,0,0,0,32,0,558,0,2,1,0.0,1,-7,9,16,44,True,0
Sam Proctor,GK,Aston Villa,0.5,0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,1159,0,3,3,0.0,0,78,123,45,40,True,0
Guglielmo Vicario,GK,Spurs,3.9,0,1,25,0,0.0,520,0.00,0.00,0.00,1.56,319,1,0,4.3,43.4,2024-04-07T17:00:00Z,90,16,0,0,0,0,32,5,922563,1,1,3,0.0,4,33909,46472,12563,53,True,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,2151,0,1,0,0.0,0,-8,0,8,44,False,0
Mike Trésor,MID,Burnley,-0.5,0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,2532,0,0,1,0.0,0,-39,46,85,53,False,0
Jamaal Lascelles,DEF,Newcastle,0.0,0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,273610,0,1,0,0.0,0,-52083,290,52373,39,False,0
Andrew Robertson,DEF,Liverpool,2.0,0,0,22,0,61.1,307,0.31,0.40,0.09,0.71,317,2,0,9.2,18.0,2024-04-07T14:30:00Z,90,14,0,0,0,0,32,0,343272,1,2,2,13.0,1,12861,18567,5706,64,False,0
Giovani Lo Celso,MID,Spurs,1.1,0,0,4,0,1.7,503,0.01,0.03,0.02,0.14,319,0,0,0.3,0.6,2024-04-07T17:00:00Z,14,16,0,0,0,0,32,0,7082,0,1,3,1.0,1,-84,43,127,48,True,0
Jeffrey Schlupp,MID,Crystal Palace,0.2,1,0,17,0,14.1,240,0.16,0.20,0.04,0.48,313,2,0,4.3,22.0,2024-04-06T11:30:00Z,26,13,0,0,0,0,32,0,9306,0,4,2,7.0,4,-80,31,111,48,True,0
Alex Iwobi,MID,Fulham,3.6,0,0,15,0,19.1,256,0.18,0.18,0.00,0.59,315,1,0,4.2,18.6,2024-04-06T14:00:00Z,90,15,0,0,0,0,32,0,66072,1,1,0,4.0,2,-13404,1420,14824,53,True,0
Fletcher Holman,FWD,Wolves,0.0,0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,356,0,2,1,0.0,0,94,142,48,45,True,0
Cody Gakpo,FWD,Liverpool,3.0,0,0,2,0,0.8,297,0.01,0.01,0.00,0.39,317,0,0,0.6,1.0,2024-04-07T14:30:00Z,22,14,0,0,0,0,32,0,261158,0,2,2,4.0,1,-661,4914,5575,71,False,0
Nicolas Jackson,FWD,Chelsea,4.0,0,0,6,0,1.8,211,0.06,0.06,0.00,0.76,318,1,0,1.0,2.4,2024-04-07T16:30:00Z,90,17,0,0,0,0,32,0,558487,1,2,2,6.0,2,21358,36503,15145,68,False,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,20,0,0,0,0,32,0,4733,0,2,1,0.0,0,-16,0,16,45,False,0
Adam Lallana,MID,Brighton,0.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,5001,0,3,0,0.0,0,-2,49,51,49,True,0
Hugo Bueno López,DEF,Wolves,1.0,0,0,3,0,0.4,548,0.00,0.00,0.00,0.06,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,3,19,0,0,0,0,32,0,10162,0,2,1,0.0,1,-16,71,87,44,True,0
Alphonse Areola,GK,West Ham,0.0,0,0,0,0,0.0,524,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,20,0,0,0,0,32,0,3165097,0,2,1,0.0,0,-381261,967,382228,42,False,0
Alisson Ramses Becker,GK,Liverpool,0.0,0,0,0,0,0.0,291,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,931817,0,2,2,0.0,0,-34183,762,34945,57,False,0
Pape Matar Sarr,MID,Spurs,2.7,0,0,6,0,2.0,513,0.02,0.02,0.00,0.95,319,1,0,0.8,6.0,2024-04-07T17:00:00Z,45,16,0,0,0,0,32,0,193007,1,1,3,0.0,1,-7123,2250,9373,44,True,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,5368,0,1,2,0.0,0,-14,0,14,45,True,0
