name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mohammed Kudus,MID,West Ham,4.3,0,0,11,0,28.4,689,0.06,0.10,0.04,1.64,119,2,0,4.4,7.2,2023-11-12T14:00:00Z,90,16,0,0,0,0,12,0,137585,1,2,3,8.0,1,88732,93254,4522,65,True,1
Scott McTominay,MID,Man Utd,3.7,0,0,11,1,4.2,392,0.02,0.20,0.18,0.42,118,0,0,3.7,11.8,2023-11-11T15:00:00Z,90,12,0,0,0,0,12,0,137661,1,0,1,21.0,3,28009,39588,11579,48,True,0
Andrew Omobamidele,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,711,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,1318,0,2,3,0.0,0,-7,47,54,45,False,0
Rico Lewis,DEF,Man City,1.3,0,0,0,0,0.0,358,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,7,0,0,0,0,12,0,34433,0,4,4,0.0,0,-2310,913,3223,43,False,0
Alejandro Garnacho,MID,Man Utd,3.0,0,0,10,1,38.1,382,0.04,0.12,0.08,0.35,118,0,0,6.6,9.6,2023-11-11T15:00:00Z,67,12,0,0,0,0,12,0,123832,1,0,1,18.0,3,1397,8335,6938,47,True,0
Jean-Ricner Bellegarde,MID,Wolves,3.0,0,0,10,0,14.4,715,0.04,0.10,0.06,0.50,120,1,0,2.7,9.6,2023-11-11T12:30:00Z,72,18,0,0,0,0,12,0,1231,1,1,2,3.0,2,389,465,76,49,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,8,0,0,0,0,12,0,1416,0,3,2,0.0,0,-32,0,32,44,False,0
Lewis Dobbin,MID,Everton,0.0,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,8,0,0,0,0,12,0,6659,0,3,2,0.0,0,-288,88,376,45,False,0
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,7,0,0,0,0,12,0,4390,0,4,4,0.0,0,-19,0,19,75,False,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,571,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,34384,0,1,2,0.0,0,-615,0,615,40,True,0
Auston Trusty,DEF,Sheffield Utd,0.8,0,0,14,0,0.8,27,0.01,0.01,0.00,1.54,114,1,0,1.3,9.8,2023-11-12T14:00:00Z,90,5,0,0,0,0,12,0,169197,1,1,1,2.0,2,3427,10032,6605,39,False,0
Anthony Gordon,MID,Newcastle,4.2,0,0,7,0,3.4,412,0.04,0.11,0.07,2.49,113,2,0,2.9,12.4,2023-11-11T17:30:00Z,90,3,0,0,0,0,12,0,1132019,1,0,2,13.0,2,324506,346601,22095,58,False,0
Emmanuel Dennis,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,443,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,16809,0,2,3,0.0,0,-619,0,619,48,False,0
Nathaniel Clyne,DEF,Crystal Palace,0.7,0,0,0,0,0.0,222,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,9,0,0,0,0,12,0,11609,0,3,2,0.0,0,-124,328,452,44,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,9854,0,0,3,0.0,0,-167,20,187,48,True,0
Ethan Brierley,MID,Brentford,-0.5,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,1084,0,0,3,0.0,0,-47,56,103,45,False,0
Ryan Giles,DEF,Luton,-0.3,0,0,3,0,0.5,553,0.00,0.00,0.00,0.11,118,0,0,0.1,0.0,2023-11-11T15:00:00Z,4,14,0,0,0,0,12,0,10914,0,0,1,0.0,1,-317,90,407,43,False,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,7904,0,0,1,0.0,0,-297,0,297,45,False,0
Edson Álvarez Velázquez,MID,West Ham,1.0,0,0,12,0,1.0,642,0.01,0.10,0.09,1.56,119,2,0,2.0,12.8,2023-11-12T14:00:00Z,78,16,0,0,0,0,12,0,14819,1,2,3,6.0,2,38,780,742,50,True,0
Jakub Kiwior,DEF,Arsenal,3.3,0,0,3,0,0.0,10,0.00,0.00,0.00,0.05,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,1,6,0,0,0,0,12,0,9294,0,1,3,0.0,1,-40,346,386,43,True,0
Lloyd Kelly,DEF,Bournemouth,2.2,0,1,26,1,3.2,70,0.01,0.01,0.00,0.51,113,0,0,1.0,7.2,2023-11-11T17:30:00Z,90,15,0,0,0,0,12,0,3749,1,0,2,0.0,7,27,251,224,45,True,0
Vitalii Mykolenko,DEF,Everton,9.3,1,0,27,0,2.9,260,0.06,0.61,0.55,2.24,116,2,1,8.6,45.4,2023-11-11T15:00:00Z,90,8,0,0,0,0,12,0,147118,1,3,2,38.0,9,87446,92012,4566,43,False,1
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,1898,0,0,1,0.0,0,-30,0,30,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,0.3,0,0,13,0,6.0,497,0.02,0.02,0.00,2.15,120,2,0,2.9,21.0,2023-11-11T12:30:00Z,90,20,0,0,0,0,12,0,97139,1,1,2,2.0,0,4983,8163,3180,44,False,1
Joël Veltman,DEF,Brighton,1.8,0,0,3,0,0.0,151,0.00,0.00,0.00,0.32,114,1,0,0.2,2.2,2023-11-12T14:00:00Z,19,17,0,0,0,0,12,0,104234,0,1,1,0.0,1,13340,17378,4038,44,True,0
Miguel Almirón Rejala,MID,Newcastle,2.5,0,0,0,0,1.0,402,0.01,0.01,0.00,0.32,113,0,0,0.7,4.0,2023-11-11T17:30:00Z,30,3,0,0,0,0,12,0,537473,1,0,2,2.0,1,-15766,23266,39032,63,False,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,1230,0,1,3,0.0,0,-15,0,15,40,False,0
Charlie Goode,DEF,Brentford,-0.5,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,20455,0,0,3,0.0,0,245,1148,903,39,False,0
Luke Chambers,DEF,Liverpool,0.5,0,0,0,0,0.0,726,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,1386,0,0,3,0.0,0,55,166,111,40,True,0
Alejo Véliz,FWD,Spurs,0.0,0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,20,0,0,0,0,12,0,6614,0,1,2,0.0,0,357,726,369,54,False,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,21041,0,4,4,0.0,0,-327,0,327,50,True,0
Mark Travers,GK,Bournemouth,0.0,0,0,0,0,0.0,88,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,15,0,0,0,0,12,0,9585,0,0,2,0.0,0,-205,0,205,40,True,0
Guglielmo Vicario,GK,Spurs,1.7,0,0,17,0,0.0,520,0.00,0.00,0.00,2.15,120,2,0,2.1,21.2,2023-11-11T12:30:00Z,90,20,0,0,0,0,12,2,832755,1,1,2,0.0,1,18327,41103,22776,52,False,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,2572,0,0,2,0.0,0,-90,0,90,44,False,0
Mike Trésor,MID,Burnley,-0.3,0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,2113,0,1,3,0.0,0,-181,91,272,55,False,0
Jamaal Lascelles,DEF,Newcastle,3.5,0,0,9,0,1.0,419,0.01,0.01,0.00,2.49,113,2,0,2.4,21.2,2023-11-11T17:30:00Z,90,3,0,0,0,0,12,0,612335,1,0,2,2.0,0,234691,242405,7714,41,False,1
Andrew Robertson,DEF,Liverpool,0.0,0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,278401,0,0,3,0.0,0,-24437,210,24647,64,True,0
Giovani Lo Celso,MID,Spurs,0.3,0,0,3,0,0.9,503,0.00,0.08,0.08,1.04,120,2,0,1.2,4.4,2023-11-11T12:30:00Z,15,20,0,0,0,0,12,0,4944,0,1,2,7.0,1,243,362,119,48,False,0
Jeffrey Schlupp,MID,Crystal Palace,4.0,0,0,7,0,13.7,240,0.01,0.01,0.00,1.36,116,2,0,2.7,7.6,2023-11-11T15:00:00Z,66,9,0,0,0,0,12,0,13054,1,3,2,6.0,2,2093,2677,584,49,True,0
Alex Iwobi,MID,Fulham,1.7,0,0,4,0,19.4,256,0.07,0.14,0.07,2.12,112,3,0,3.6,8.8,2023-11-12T14:00:00Z,81,2,0,0,0,0,12,0,26522,1,1,3,8.0,1,-433,435,868,54,False,1
Cody Gakpo,FWD,Liverpool,1.8,0,0,13,1,5.0,297,0.04,0.09,0.05,1.50,117,0,0,2.5,6.4,2023-11-12T14:00:00Z,82,4,0,0,0,0,12,0,230637,1,0,3,14.0,2,-417,7438,7855,72,True,0
Nicolas Jackson,FWD,Chelsea,6.7,0,0,25,0,0.7,211,0.01,0.67,0.66,2.83,115,4,1,7.9,37.2,2023-11-12T16:30:00Z,90,13,0,0,0,0,12,0,478639,1,4,4,41.0,5,41308,55570,14262,68,True,1
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,16,0,0,0,0,12,0,5743,0,2,3,0.0,0,-157,0,157,45,True,0
Adam Lallana,MID,Brighton,1.5,0,0,-1,0,22.8,138,0.18,0.18,0.00,1.01,114,0,0,2.7,4.2,2023-11-12T14:00:00Z,45,17,0,0,0,0,12,0,4574,1,1,1,0.0,1,-29,164,193,49,True,0
Hugo Bueno López,DEF,Wolves,0.0,0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,9842,0,1,2,0.0,0,-410,50,460,44,True,0
Alphonse Areola,GK,West Ham,2.0,0,0,14,0,0.0,524,0.00,0.00,0.00,1.68,119,2,0,2.3,22.6,2023-11-12T14:00:00Z,90,16,0,0,0,0,12,3,3823410,1,2,3,0.0,2,19566,54656,35090,43,True,0
Alisson Ramses Becker,GK,Liverpool,7.2,0,0,27,1,0.0,291,0.00,0.00,0.00,1.57,117,0,0,2.4,23.8,2023-11-12T14:00:00Z,90,4,0,0,0,0,12,3,1304429,1,0,3,0.0,7,13196,38139,24943,56,True,0
Pape Matar Sarr,MID,Spurs,3.0,0,0,10,1,3.8,513,0.02,0.02,0.00,1.07,120,0,0,1.0,6.6,2023-11-11T12:30:00Z,62,20,0,0,0,0,12,0,343332,1,1,2,0.0,3,-3404,20769,24173,46,False,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,7141,0,0,1,0.0,0,-228,0,228,45,False,0
Matt Doherty,DEF,Wolves,0.0,0,0,-2,0,0.3,598,0.00,0.00,0.00,0.24,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,23,18,0,0,0,0,12,0,19552,0,1,2,0.0,0,-682,376,1058,43,True,1
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,3688,0,1,2,0.0,0,-52,0,52,54,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,8,0,0,0,0,12,0,1324,0,3,2,0.0,0,-41,0,41,45,False,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,5745,0,1,2,0.0,0,-86,78,164,43,True,0
Taiwo Awoniyi,FWD,Nott'm Forest,3.0,0,0,22,0,5.9,437,0.01,1.33,1.32,1.14,119,2,1,8.2,38.2,2023-11-12T14:00:00Z,75,19,0,0,0,0,12,0,215037,1,2,3,38.0,6,-3560,8818,12378,64,False,0
Mads Roerslev Rasmussen,DEF,Brentford,2.2,0,0,4,0,1.1,114,0.00,0.03,0.03,1.43,117,2,0,0.2,0.0,2023-11-12T14:00:00Z,72,11,0,0,0,0,12,0,7418,1,0,3,1.0,1,-103,335,438,44,False,0
Calvin Bassey,DEF,Fulham,1.7,0,0,15,0,1.8,610,0.01,0.01,0.00,3.08,112,3,0,2.2,20.4,2023-11-12T14:00:00Z,90,2,0,0,0,0,12,0,19790,1,1,3,0.0,1,173,783,610,44,False,0
James Ward-Prowse,MID,West Ham,5.0,2,3,45,0,71.4,664,0.57,0.72,0.15,1.68,119,2,0,12.2,45.8,2023-11-12T14:00:00Z,90,16,0,0,0,0,12,0,929024,1,2,3,5.0,11,-105880,26810,132690,61,True,0
Konstantinos Tsimikas,DEF,Liverpool,7.8,2,3,43,1,45.3,311,0.33,0.35,0.02,1.57,117,0,0,9.5,42.4,2023-11-12T14:00:00Z,90,4,0,0,0,0,12,0,1078114,1,0,3,7.0,15,-24449,55334,79783,46,True,0
Mahmoud Dahoud,MID,Brighton,1.2,0,0,2,0,19.1,128,0.17,0.20,0.03,1.64,114,1,0,3.0,1.8,2023-11-12T14:00:00Z,68,17,0,0,0,1,12,0,9451,1,1,1,9.0,-1,-320,189,509,48,True,0
Ian Maatsen,MID,Chelsea,-0.7,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,5284,0,4,4,0.0,0,-145,64,209,52,True,0
Ryan Gravenberch,MID,Liverpool,0.8,0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,13208,0,0,3,0.0,0,-3167,1164,4331,50,True,0
Sofyan Amrabat,MID,Man Utd,1.0,0,0,0,0,0.0,709,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,12,0,0,0,0,12,0,15616,0,0,1,0.0,0,-2111,788,2899,50,True,0
Max Lowe,DEF,Sheffield Utd,-0.2,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,3276,0,1,1,0.0,0,-57,7,64,43,False,0
Joe Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,9,0,0,0,0,12,0,110038,0,3,2,0.0,0,-1179,262,1441,40,True,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,8,0,0,0,0,12,0,2537,0,3,2,0.0,0,-41,0,41,45,False,0
Hannibal Mejbri,MID,Man Utd,1.0,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,12,0,0,0,0,12,0,25531,0,0,1,0.0,0,-2533,548,3081,44,True,0
Boubacar Kamara,MID,Aston Villa,1.7,0,0,10,0,2.1,47,0.02,0.05,0.03,0.93,112,1,0,0.9,2.6,2023-11-12T14:00:00Z,90,10,0,0,0,0,12,0,12588,1,1,3,4.0,2,-368,469,837,50,True,0
Andrey Nascimento dos Santos,MID,Nott'm Forest,0.3,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,9270,0,2,3,0.0,0,-268,210,478,44,False,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,25848,0,0,2,0.0,0,252,825,573,39,False,0
Bart Verbruggen,GK,Brighton,2.2,0,0,0,0,0.0,152,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,41204,0,1,1,0.0,0,3219,4361,1142,44,True,0
Tahith Chong,MID,Luton,1.7,0,0,3,0,1.8,586,0.01,0.07,0.06,0.55,118,0,0,0.9,0.6,2023-11-11T15:00:00Z,29,14,0,0,0,0,12,0,8446,0,0,1,7.0,1,404,812,408,48,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,10,0,0,0,0,12,0,448,0,1,3,0.0,0,-5,0,5,45,True,0
Bernd Leno,GK,Fulham,2.7,0,0,17,0,0.0,275,0.00,0.00,0.00,3.08,112,3,0,3.1,30.8,2023-11-12T14:00:00Z,90,2,0,0,0,0,12,4,1498582,1,1,3,0.0,2,-27227,12013,39240,47,False,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,2886,0,0,3,0.0,0,-71,6,77,47,False,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,231,0,2,3,0.0,0,-6,0,6,45,False,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,989,0,4,4,0.0,0,-10,0,10,40,True,0
Oleksandr Zinchenko,DEF,Arsenal,7.3,0,2,28,0,27.2,31,0.24,0.28,0.04,0.30,111,1,1,11.0,59.4,2023-11-11T15:00:00Z,90,6,0,0,0,0,12,0,613361,1,1,3,23.0,10,30440,49771,19331,49,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,2,0,0,0,0,12,0,3067,0,1,3,0.0,0,-88,75,163,44,False,0
Callum Wilson,FWD,Newcastle,4.1,0,0,0,0,0.0,433,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,610678,0,0,2,0.0,0,35018,105455,70437,79,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,2955,0,0,2,0.0,0,-20,0,20,60,False,0
Han-Noah Massengo,MID,Burnley,-1.0,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,538,0,1,3,0.0,0,-4,20,24,50,False,0
Zeki Amdouni,FWD,Burnley,0.7,0,0,4,0,0.2,594,0.00,0.04,0.04,2.03,111,3,0,1.4,5.2,2023-11-11T15:00:00Z,79,1,0,0,0,0,12,0,19555,1,1,3,9.0,2,-1339,1715,3054,54,False,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,5897,0,1,1,0.0,0,-224,0,224,44,True,0
Jóhann Berg Gudmundsson,MID,Burnley,0.7,0,0,3,0,30.8,170,0.11,0.17,0.06,2.03,111,3,0,6.5,13.6,2023-11-11T15:00:00Z,90,1,0,0,0,0,12,0,2426,1,1,3,21.0,1,-12,129,141,48,False,1
Tim Krul,GK,Luton,-1.0,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,4006,0,0,1,0.0,0,82,188,106,44,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,10,0,0,0,0,12,0,13313,0,1,3,0.0,0,-273,0,273,49,True,0
Bruno Borges Fernandes,MID,Man Utd,6.0,0,0,10,1,45.7,373,0.31,0.69,0.38,0.42,118,0,0,7.0,10.8,2023-11-11T15:00:00Z,90,12,0,0,0,0,12,0,1589498,1,0,1,13.0,3,246111,274139,28028,83,True,0
Hamed Traorè,MID,Bournemouth,-0.5,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,15,0,0,0,0,12,0,1738,0,0,2,0.0,0,-9,32,41,47,True,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,922,0,1,1,0.0,0,-22,0,22,45,True,0
Issa Kaboré,DEF,Luton,2.0,0,0,4,0,26.5,602,0.15,0.15,0.00,2.01,118,1,0,4.3,12.0,2023-11-11T15:00:00Z,86,14,0,0,0,0,12,0,606751,1,0,1,4.0,1,3107,20066,16959,40,False,1
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,15339,0,2,3,0.0,0,-369,0,369,45,False,0
Reece Burke,DEF,Luton,0.0,0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,15260,0,0,1,0.0,0,-1798,80,1878,40,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,9,0,0,0,0,12,0,3186,0,3,2,0.0,0,-925,57,982,45,True,0
Clément Lenglet,DEF,Aston Villa,0.0,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,10,0,0,0,0,12,0,5376,0,1,3,0.0,0,229,606,377,45,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,0.2,0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,6,0,0,0,0,12,0,196315,0,1,3,0.0,0,-21811,724,22535,78,True,0
Hannes Delcroix,DEF,Burnley,-1.0,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,4332,0,1,3,0.0,0,-115,130,245,40,False,0
Dara O'Shea,DEF,Burnley,1.3,0,0,10,0,1.6,173,0.01,0.04,0.03,2.03,111,3,0,2.3,10.2,2023-11-11T15:00:00Z,90,1,0,0,0,0,12,0,18239,1,1,3,11.0,1,-333,635,968,44,False,0
Eric Dier,DEF,Spurs,0.0,0,0,15,0,0.5,496,0.00,0.00,0.00,2.15,120,2,0,2.8,27.2,2023-11-11T12:30:00Z,90,20,0,0,0,0,12,0,60809,1,1,2,0.0,1,7478,9253,1775,42,False,0
Joel Ward,DEF,Crystal Palace,2.0,0,0,15,0,28.1,242,0.05,0.11,0.06,1.60,116,3,0,5.2,17.8,2023-11-11T15:00:00Z,90,9,0,0,0,0,12,0,29507,1,3,2,6.0,1,2603,3949,1346,45,True,0
Harvey Barnes,MID,Newcastle,0.0,0,0,0,0,0.0,603,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,110652,0,0,2,0.0,0,-3395,64,3459,62,False,0
Mateo Kovačić,MID,Man City,2.3,0,0,4,0,0.9,356,0.04,0.07,0.03,0.80,115,1,0,1.0,6.6,2023-11-12T16:30:00Z,11,7,0,0,0,0,12,0,43813,0,4,4,2.0,1,-1683,498,2181,48,False,0
Ashley Young,DEF,Everton,0.3,0,0,11,0,15.6,588,0.03,0.03,0.00,2.04,116,2,0,3.1,15.8,2023-11-11T15:00:00Z,89,8,0,0,0,0,12,0,35459,1,3,2,0.0,1,-496,977,1473,44,False,0
Aaron Cresswell,DEF,West Ham,1.0,0,0,3,0,0.0,530,0.00,0.00,0.00,0.05,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,1,16,0,0,0,0,12,0,34756,0,2,3,0.0,1,-25,1127,1152,42,True,0
Sergio Reguilón,DEF,Man Utd,4.0,0,2,30,1,21.8,508,0.11,0.13,0.02,0.40,118,0,0,3.8,10.6,2023-11-11T15:00:00Z,78,12,0,0,0,0,12,0,57985,1,0,1,6.0,8,-6269,1686,7955,44,True,0
Morgan Gibbs-White,MID,Nott'm Forest,3.3,1,0,19,0,28.7,447,0.12,0.28,0.16,1.54,119,3,0,6.8,16.2,2023-11-12T14:00:00Z,90,19,0,0,0,0,12,0,122381,1,2,3,23.0,5,-6097,1382,7479,57,False,0
Raphaël Varane,DEF,Man Utd,1.7,0,0,3,0,0.0,395,0.00,0.00,0.00,0.02,118,0,0,0.4,2.2,2023-11-11T15:00:00Z,11,12,0,0,0,0,12,0,267433,0,0,1,2.0,1,-2945,6892,9837,50,True,0
Igor Julio dos Santos de Paulo,DEF,Brighton,2.5,0,1,15,0,2.4,606,0.01,0.01,0.00,1.32,114,1,0,1.5,12.8,2023-11-12T14:00:00Z,90,17,0,0,0,0,12,0,14825,1,1,1,0.0,3,213,1351,1138,43,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,12,0,0,0,0,12,0,7639,0,0,1,0.0,0,-188,0,188,40,True,0
