name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ethan Nwaneri,MID,Arsenal,0.0,0,0,0,0,0.0,772,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,11,0,0,0,0,23,0,64,0,1,3,0.0,0,1,7,6,45,True,0
Callum Marshall,FWD,West Ham,0.0,0,0,0,0,0.0,785,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,14,0,0,0,0,23,0,67,0,0,3,0.0,0,-16,0,16,45,False,0
Tino Livramento,DEF,Newcastle,1.7,0,0,2,0,1.3,633,0.01,0.01,0.00,0.18,229,0,0,0.5,3.8,2024-02-03T15:00:00Z,26,12,0,0,0,0,23,0,110685,0,4,4,0.0,1,-13218,893,14111,43,True,0
Fodé Ballo-Touré,DEF,Fulham,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,6,0,0,0,0,23,0,3122,0,2,2,0.0,0,-57,12,69,45,False,0
Aymeric Laporte,DEF,Man City,0.0,0,0,0,0,0.0,357,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,4,0,0,0,0,23,0,10918,0,3,1,0.0,0,-16,0,16,49,False,0
Tyler Adams,MID,Bournemouth,0.0,0,0,0,0,0.0,673,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,16,0,0,0,0,23,0,299,0,1,1,0.0,0,-1,7,8,49,True,0
Kieran Trippier,DEF,Newcastle,6.7,1,0,38,0,28.0,430,0.08,0.41,0.33,2.27,229,4,1,10.8,62.6,2024-02-03T15:00:00Z,90,12,0,0,0,0,23,0,4190534,1,4,4,17.0,9,299214,323327,24113,67,True,0
Jamie McDonnell,MID,Nott'm Forest,0.0,0,0,0,0,0.0,779,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,43,0,1,1,0.0,0,7,15,8,45,False,0
Richarlison de Andrade,MID,Spurs,10.0,0,3,40,0,23.1,509,0.03,0.78,0.75,2.62,227,2,2,15.5,80.2,2024-02-03T12:30:00Z,90,9,0,0,0,0,23,0,1507130,1,2,2,52.0,15,141946,169180,27234,71,False,0
Norberto Bercique Gomes Betuncal,FWD,Everton,1.0,0,0,2,0,0.0,691,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,5,18,0,0,0,0,23,0,14281,0,2,2,0.0,1,-252,331,583,57,True,0
John McAtee,FWD,Luton,0.0,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,44131,0,4,4,0.0,0,-572,0,572,45,False,0
Jayden Bogle,DEF,Sheffield Utd,-0.2,0,0,0,0,0.7,476,0.05,0.07,0.02,2.27,230,5,0,0.3,0.0,2024-02-03T17:30:00Z,90,2,0,0,0,0,23,0,10029,1,5,0,4.0,-1,-827,222,1049,45,True,1
Jason Steele,GK,Brighton,3.7,0,0,0,0,0.0,148,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,233019,0,1,4,0.0,0,874,6323,5449,42,True,0
Nick Pope,GK,Newcastle,0.0,0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,12,0,0,0,0,23,0,572803,0,4,4,0.0,0,-6769,179,6948,53,True,0
Kai Havertz,MID,Arsenal,2.7,1,0,4,0,25.8,6,0.04,1.06,1.02,0.41,221,1,0,8.6,11.6,2024-02-04T16:30:00Z,90,11,0,0,0,0,23,0,166500,1,1,3,49.0,4,-4196,335,4531,71,True,1
Wesley Moraes Ferreira da Silva,FWD,Aston Villa,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,517,0,5,0,0.0,0,0,0,0,50,False,0
Vladimír Coufal,DEF,West Ham,-0.3,0,0,15,0,21.3,528,0.03,0.03,0.00,0.54,228,2,0,3.2,10.4,2024-02-04T14:00:00Z,71,14,0,0,0,0,23,0,287335,1,0,3,0.0,1,-32035,1029,33064,46,False,0
Marcus Rashford,MID,Man Utd,5.7,0,0,9,1,23.8,396,0.04,0.24,0.20,1.69,228,0,0,4.2,4.2,2024-02-04T14:00:00Z,90,19,0,0,0,0,23,0,1195976,1,0,3,14.0,3,24678,41327,16649,84,True,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,833,0,1,1,0.0,0,-4,0,4,49,False,0
Evan Ferguson,FWD,Brighton,1.3,0,0,4,1,7.5,132,0.02,0.04,0.02,0.14,224,0,0,2.5,0.4,2024-02-03T15:00:00Z,68,8,0,0,0,0,23,0,514484,1,1,4,17.0,2,-20869,6727,27596,58,True,0
Tom McGill,GK,Brighton,0.0,0,0,0,0,0.0,141,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,28700,0,1,4,0.0,0,-187,83,270,39,True,0
Yves Bissouma,MID,Spurs,0.0,0,0,0,0,0.0,493,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,9,0,0,0,0,23,0,32964,0,2,2,0.0,0,-266,18,284,50,False,0
João Victor Gomes da Silva,MID,Wolves,2.0,1,0,21,0,13.8,559,0.01,0.01,0.00,1.67,226,2,0,4.4,28.6,2024-02-04T14:00:00Z,89,7,0,0,0,0,23,0,5585,1,4,2,2.0,5,16,74,58,49,False,0
Abdoulaye Doucouré,MID,Everton,0.2,0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,18,0,0,0,0,23,0,57594,0,2,2,0.0,0,-6065,124,6189,55,True,0
Enes Ünal,FWD,Bournemouth,1.7,0,0,0,0,0.0,804,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,16,0,0,0,0,23,0,213,0,1,1,0.0,0,202,217,15,50,True,0
Ederson Santana de Moraes,GK,Man City,2.3,0,0,10,0,0.0,352,0.00,0.00,0.00,1.02,223,1,0,1.2,11.8,2024-02-05T20:00:00Z,90,4,0,0,0,0,23,1,1602895,1,3,1,0.0,2,-21539,13611,35150,55,False,0
Morgan Rogers,MID,Aston Villa,2.4,0,0,3,0,0.1,803,0.00,0.16,0.16,0.15,230,0,0,0.3,0.0,2024-02-03T17:30:00Z,9,17,0,0,0,0,23,0,184,0,5,0,4.0,1,178,183,5,50,False,0
Virgil van Dijk,DEF,Liverpool,3.0,0,0,12,0,2.2,313,0.01,0.05,0.04,3.52,221,3,0,2.9,22.4,2024-02-04T16:30:00Z,90,1,0,0,0,0,23,0,1578432,1,1,3,4.0,1,-30122,21810,51932,63,False,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,439,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,38057,0,1,1,0.0,0,-1440,13,1453,45,False,0
Mohammed Kudus,MID,West Ham,2.3,0,0,13,0,15.8,689,0.03,0.23,0.20,0.80,228,3,0,6.5,20.6,2024-02-04T14:00:00Z,90,14,0,0,0,0,23,0,351744,1,0,3,29.0,2,15871,33224,17353,68,False,0
Scott McTominay,MID,Man Utd,3.7,1,0,15,0,10.6,392,0.05,0.11,0.06,0.51,228,0,0,3.5,21.0,2024-02-04T14:00:00Z,26,19,0,0,0,0,23,0,133389,0,0,3,3.0,4,-607,8754,9361,46,True,0
Andrew Omobamidele,DEF,Nott'm Forest,1.0,0,0,14,0,10.3,711,0.00,0.00,0.00,0.96,222,1,0,4.3,31.0,2024-02-04T14:00:00Z,90,3,0,0,0,0,23,0,2395,1,1,1,2.0,1,-3,50,53,45,False,1
Kaine Kesler-Hayden,DEF,Aston Villa,0.5,0,0,0,0,0.0,793,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,124,0,5,0,0.0,0,78,86,8,40,False,0
Rico Lewis,DEF,Man City,1.7,0,0,0,0,0.0,358,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,4,0,0,0,0,23,0,33609,0,3,1,0.0,0,-1236,725,1961,43,False,0
Alejandro Garnacho,MID,Man Utd,6.3,0,3,48,1,40.9,382,0.17,0.41,0.24,1.69,228,0,2,17.4,81.0,2024-02-04T14:00:00Z,90,19,0,0,0,0,23,0,548838,1,0,3,52.0,16,-25650,23546,49196,48,True,0
Jean-Ricner Bellegarde,MID,Wolves,1.3,0,0,1,0,1.9,715,0.02,0.24,0.22,0.25,226,1,0,2.5,4.4,2024-02-04T14:00:00Z,18,7,0,0,0,0,23,0,1729,0,4,2,19.0,1,-59,46,105,49,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,18,0,0,0,0,23,0,1243,0,2,2,0.0,0,-3,0,3,44,True,0
Lewis Dobbin,MID,Everton,0.3,0,0,7,0,14.5,624,0.08,0.08,0.00,0.00,227,0,0,2.0,5.2,2024-02-03T12:30:00Z,5,18,0,0,0,0,23,0,5766,0,2,2,0.0,0,-67,27,94,45,True,1
Jenson Metcalfe,MID,Everton,0.0,0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,18,0,0,0,0,23,0,106,0,2,2,0.0,0,4,13,9,45,True,0
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,4,0,0,0,0,23,0,4230,0,3,1,0.0,0,-10,0,10,75,False,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,571,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,29146,0,4,2,0.0,0,-176,0,176,40,False,0
Auston Trusty,DEF,Sheffield Utd,-0.2,0,0,15,0,11.8,27,0.00,0.00,0.00,2.27,230,5,0,2.1,8.8,2024-02-03T17:30:00Z,90,2,0,0,0,0,23,0,238682,1,5,0,0.0,0,-4352,2242,6594,39,True,0
Anthony Gordon,MID,Newcastle,5.0,1,0,10,0,1.8,412,0.04,0.32,0.28,1.19,229,2,0,2.4,0.0,2024-02-03T15:00:00Z,45,12,0,0,0,0,23,0,2470782,1,4,4,23.0,4,347012,401447,54435,62,True,0
Emmanuel Dennis,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,443,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,13903,0,1,1,0.0,0,-89,0,89,48,False,0
Nathaniel Clyne,DEF,Crystal Palace,0.3,0,0,0,0,0.0,222,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,5,0,0,0,0,23,0,11552,0,1,4,0.0,0,-358,83,441,44,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,3,0,0.4,310,0.00,0.00,0.00,0.03,221,1,0,0.1,0.6,2024-02-04T16:30:00Z,5,1,0,0,0,0,23,0,9326,0,1,3,0.0,1,11,37,26,47,False,0
Ethan Brierley,MID,Brentford,-1.0,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,1075,0,3,1,0.0,0,7,24,17,45,True,0
Timo Werner,FWD,Spurs,4.0,0,0,9,0,12.9,776,0.04,0.04,0.00,1.48,227,1,0,2.4,4.8,2024-02-03T12:30:00Z,85,9,0,0,0,0,23,0,111744,1,2,2,6.0,2,17501,28422,10921,65,False,0
Ryan Giles,DEF,Luton,0.0,0,0,0,0,0.0,553,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,9385,0,4,4,0.0,0,-389,9,398,42,False,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,6161,0,4,4,0.0,0,-55,0,55,45,False,0
Edson Álvarez Velázquez,MID,West Ham,1.7,0,0,16,0,39.6,642,0.21,0.33,0.12,0.80,228,3,0,6.6,20.0,2024-02-04T14:00:00Z,90,14,0,0,0,0,23,0,16989,1,0,3,6.0,2,-317,210,527,50,False,0
Jakub Kiwior,DEF,Arsenal,1.7,1,0,8,0,10.8,10,0.00,0.26,0.26,0.31,221,0,0,5.9,31.2,2024-02-04T16:30:00Z,45,11,0,0,0,0,23,0,9007,0,1,3,17.0,3,-85,74,159,43,True,1
Lloyd Kelly,DEF,Bournemouth,1.3,0,0,8,0,1.4,70,0.01,0.01,0.00,0.55,222,1,0,1.2,7.0,2024-02-04T14:00:00Z,82,16,0,0,0,0,23,0,4369,1,1,1,4.0,2,337,426,89,45,True,0
Vitalii Mykolenko,DEF,Everton,4.3,0,0,8,0,6.5,260,0.01,0.01,0.00,0.98,227,2,0,2.8,19.8,2024-02-03T12:30:00Z,90,18,0,0,0,0,23,0,633363,1,2,2,2.0,1,15413,30218,14805,46,True,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,1731,0,4,4,0.0,0,-3,0,3,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,0.3,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,9,0,0,0,0,23,0,82862,0,2,2,0.0,0,-1244,263,1507,43,False,0
Joël Veltman,DEF,Brighton,0.0,0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,47981,0,1,4,0.0,0,-1348,23,1371,43,True,0
Miguel Almirón Rejala,MID,Newcastle,2.7,0,0,13,0,14.2,402,0.03,0.03,0.00,2.09,229,4,0,2.1,2.4,2024-02-03T15:00:00Z,62,12,0,0,0,0,23,0,390794,1,4,4,4.0,2,652,11129,10477,62,True,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,10,0,0,0,0,23,0,1052,0,2,2,0.0,0,-7,0,7,40,True,0
Yago de Santiago Alonso,MID,Spurs,0.0,0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,9,0,0,0,0,23,0,297,0,2,2,0.0,0,8,29,21,45,False,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,21355,0,3,1,0.0,0,-831,0,831,39,True,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,726,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,1,0,0,0,0,23,0,1917,0,1,3,0.0,0,-93,0,93,40,False,0
Alejo Véliz,FWD,Spurs,0.0,0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,9,0,0,0,0,23,0,6297,0,2,2,0.0,0,-67,33,100,54,False,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,19243,0,4,2,0.0,0,-59,0,59,50,True,0
Mark Travers,GK,Bournemouth,0.0,0,0,0,0,0.0,88,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,16,0,0,0,0,23,0,9156,0,1,1,0.0,0,20,71,51,40,True,0
Leo Castledine,MID,Chelsea,0.0,0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,186,0,4,2,0.0,0,1,11,10,45,True,0
Tawanda Chirewa,MID,Wolves,0.3,0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,421,0,4,2,0.0,0,5,21,16,44,False,0
Sam Proctor,GK,Aston Villa,0.5,0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,423,0,5,0,0.0,0,21,47,26,40,False,0
Guglielmo Vicario,GK,Spurs,1.3,0,0,17,0,0.0,520,0.00,0.00,0.00,2.62,227,2,0,3.0,29.6,2024-02-03T12:30:00Z,90,9,0,0,0,0,23,2,952111,1,2,2,0.0,1,-5733,15784,21517,53,False,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,12,0,0,0,0,23,0,2242,0,4,4,0.0,0,-7,0,7,44,True,0
Mike Trésor,MID,Burnley,0.3,0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,10,0,0,0,0,23,0,2421,0,2,2,0.0,0,-33,51,84,53,True,0
Jamaal Lascelles,DEF,Newcastle,0.8,0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,12,0,0,0,0,23,0,402086,0,4,4,0.0,0,-61941,531,62472,41,True,0
Andrew Robertson,DEF,Liverpool,0.3,0,0,3,0,1.9,307,0.01,0.01,0.00,1.42,221,2,0,0.5,2.6,2024-02-04T16:30:00Z,32,1,0,0,0,0,23,0,248922,0,1,3,0.0,0,4321,6678,2357,64,False,0
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,9,0,0,0,0,23,0,8555,0,2,2,0.0,0,-985,10,995,48,False,0
Jeffrey Schlupp,MID,Crystal Palace,1.3,0,0,1,0,0.8,240,0.00,0.08,0.08,0.88,224,3,0,3.2,7.2,2024-02-03T15:00:00Z,45,5,0,0,0,0,23,0,10821,1,1,4,24.0,1,-311,206,517,49,False,0
Alex Iwobi,MID,Fulham,0.0,0,0,0,0,0.0,256,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,6,0,0,0,0,23,0,43666,0,2,2,0.0,0,-4438,27,4465,53,False,0
Cody Gakpo,FWD,Liverpool,2.0,0,0,2,0,2.1,297,0.01,0.05,0.04,2.10,221,1,0,0.4,0.6,2024-02-04T16:30:00Z,57,1,0,0,0,0,23,0,239229,1,1,3,1.0,1,-6058,3452,9510,72,False,0
Nicolas Jackson,FWD,Chelsea,0.3,0,0,-2,0,1.4,211,0.00,0.21,0.21,1.27,226,2,0,0.6,0.0,2024-02-04T14:00:00Z,27,20,0,0,0,0,23,0,441804,0,4,2,6.0,1,-10466,1596,12062,68,True,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,14,0,0,0,0,23,0,4927,0,0,3,0.0,0,-18,0,18,45,False,0
Adam Lallana,MID,Brighton,0.7,0,0,2,0,0.5,138,0.00,0.00,0.00,0.03,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,2,8,0,0,0,0,23,0,4951,0,1,4,0.0,1,-31,99,130,49,True,0
Hugo Bueno López,DEF,Wolves,0.3,0,0,8,0,0.0,548,0.00,0.00,0.00,0.21,226,0,0,0.8,7.6,2024-02-04T14:00:00Z,3,7,0,0,0,0,23,0,10067,0,4,2,0.0,1,-77,27,104,44,False,0
Alphonse Areola,GK,West Ham,2.3,0,0,7,0,0.0,524,0.00,0.00,0.00,0.16,228,1,0,0.8,7.8,2024-02-04T14:00:00Z,45,14,0,0,0,0,23,2,3879631,1,0,3,0.0,1,-18218,20575,38793,42,False,0
Alisson Ramses Becker,GK,Liverpool,3.3,0,0,16,0,0.0,291,0.00,0.00,0.00,3.52,221,3,0,3.1,31.2,2024-02-04T16:30:00Z,90,1,0,0,0,0,23,4,1532542,1,1,3,0.0,2,-2664,21089,23753,57,False,0
Pape Matar Sarr,MID,Spurs,0.2,0,0,3,0,1.7,513,0.01,0.01,0.00,1.19,227,1,0,0.6,3.8,2024-02-03T12:30:00Z,26,9,0,0,0,0,23,0,159728,0,2,2,0.0,1,-3200,1723,4923,44,False,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,5665,0,4,4,0.0,0,-67,0,67,45,False,0
Matt Doherty,DEF,Wolves,2.3,0,0,3,0,0.0,598,0.00,0.00,0.00,0.21,226,0,0,0.2,2.0,2024-02-04T14:00:00Z,1,7,0,0,0,0,23,0,22702,0,4,2,0.0,1,-33,713,746,43,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,3475,0,4,2,0.0,0,-5,0,5,54,False,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,18,0,0,0,0,23,0,879,0,2,2,0.0,0,-20,0,20,45,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,4560,0,4,2,0.0,0,-48,0,48,43,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,2.3,0,0,6,0,1.0,437,0.00,0.18,0.18,0.96,222,1,0,4.0,14.6,2024-02-04T14:00:00Z,90,3,0,0,0,0,23,0,144186,1,1,1,24.0,2,9419,10425,1006,63,False,0
Mads Roerslev Rasmussen,DEF,Brentford,1.0,0,0,6,0,1.3,114,0.01,0.07,0.06,1.97,223,3,0,1.3,5.6,2024-02-05T20:00:00Z,75,13,0,0,0,0,23,0,7628,1,3,1,6.0,1,3,212,209,44,True,0
Calvin Bassey,DEF,Fulham,0.0,0,0,0,0,0.0,610,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,6,0,0,0,0,23,0,17460,0,2,2,0.0,0,-359,30,389,44,False,0
James Ward-Prowse,MID,West Ham,7.0,0,0,15,0,54.8,664,0.23,0.50,0.27,0.80,228,3,0,7.4,14.6,2024-02-04T14:00:00Z,90,14,0,0,0,0,23,0,911638,1,0,3,5.0,2,3455,36632,33177,60,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,1,0,0,0,0,23,0,198768,0,1,3,0.0,0,-25653,47,25700,45,False,0
Mahmoud Dahoud,MID,Brighton,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,7075,0,1,4,0.0,0,-98,21,119,48,True,0
Ian Maatsen,MID,Chelsea,0.0,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,5025,0,4,2,0.0,0,-72,0,72,51,True,0
Ryan Gravenberch,MID,Liverpool,0.7,0,0,4,0,1.8,708,0.02,0.02,0.00,2.10,221,1,0,0.4,2.6,2024-02-04T16:30:00Z,57,1,0,0,0,0,23,0,7826,1,1,3,0.0,1,-199,260,459,50,False,0
Sofyan Amrabat,MID,Man Utd,0.0,0,0,0,0,0.0,709,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,19,0,0,0,0,23,0,10025,0,0,3,0.0,0,-149,13,162,50,True,0
Max Lowe,DEF,Sheffield Utd,-0.2,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,2,0,0,0,0,23,0,3385,0,5,0,0.0,0,-32,2,34,43,True,0
Joe Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,5,0,0,0,0,23,0,104073,0,1,4,0.0,0,-80,437,517,39,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,18,0,0,0,0,23,0,2242,0,2,2,0.0,0,-9,0,9,45,True,0
Hannibal Mejbri,MID,Man Utd,0.0,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,19,0,0,0,0,23,0,12608,0,0,3,0.0,0,-615,0,615,43,True,0
Boubacar Kamara,MID,Aston Villa,2.8,0,0,8,1,5.9,47,0.01,0.01,0.00,1.26,230,0,0,1.7,11.0,2024-02-03T17:30:00Z,90,17,0,0,0,0,23,0,11033,1,5,0,0.0,3,123,293,170,50,False,0
Andrey Nascimento dos Santos,MID,Chelsea,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,10407,0,4,2,0.0,0,-139,85,224,43,True,0
Loris Karius,GK,Newcastle,1.0,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,12,0,0,0,0,23,0,26420,0,4,4,0.0,0,-106,143,249,39,True,0
Joshua Duffus,MID,Brighton,0.0,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,307,0,1,4,0.0,0,17,35,18,44,True,0
Bart Verbruggen,GK,Brighton,1.0,0,0,23,0,0.0,152,0.00,0.00,0.00,0.32,224,1,0,3.0,30.0,2024-02-03T15:00:00Z,90,8,0,0,0,0,23,4,37771,1,1,4,0.0,3,-720,328,1048,44,True,0
Tahith Chong,MID,Luton,-0.3,0,0,0,0,0.0,586,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,7590,0,4,4,0.0,0,-60,138,198,47,False,0
