name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,13,0,0,0,0,34,0,46695,0,4,0,0.0,0,-673,9,682,50,True,0
Steven Benda,GK,Fulham,-0.5,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,11,0,0,0,0,34,0,3267,0,3,1,0.0,0,-5,68,73,40,True,0
Norberto Murara Neto,GK,Bournemouth,4.1,0,0,11,0,0.0,77,0.00,0.00,0.00,2.35,331,3,0,1.6,16.2,2024-04-21T14:00:00Z,90,2,0,0,0,0,34,1,807685,1,1,3,0.0,1,36271,58758,22487,47,False,0
Norberto Murara Neto,GK,Bournemouth,4.1,0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,20,0,0,0,0,34,0,807685,0,1,0,0.0,0,36271,58758,22487,47,False,0
Jérémy Doku,MID,Man City,5.8,0,0,1,0,0.3,678,0.00,0.11,0.11,0.23,282,0,0,2.2,5.0,2024-04-25T19:00:00Z,12,5,0,0,0,0,34,0,224304,0,4,0,17.0,1,9824,22469,12645,64,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,9,0,0,0,0,34,0,357,0,0,2,0.0,0,0,0,0,45,False,0
Joshua King,MID,Fulham,-0.5,0,0,0,0,0.0,810,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,11,0,0,0,0,34,0,300,0,3,1,0.0,0,1,33,32,45,True,0
Antonee Robinson,DEF,Fulham,1.7,0,0,16,0,18.8,283,0.05,0.06,0.01,1.02,335,3,0,3.8,17.8,2024-04-21T15:30:00Z,90,11,0,0,0,0,34,0,491624,1,3,1,1.0,1,-26128,18215,44343,46,True,0
Raúl Jiménez,FWD,Fulham,-0.1,0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,11,0,0,0,0,34,0,67524,0,3,1,0.0,0,-1219,725,1944,50,True,0
Finley Munroe,DEF,Aston Villa,1.9,0,0,0,0,0.0,854,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,3,0,0,0,0,34,0,0,0,1,3,0.0,0,0,0,0,40,True,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,4,0,0,0,0,34,0,11801,0,5,1,0.0,0,-71,0,71,44,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,-1,0,10.8,557,0.01,0.01,0.00,0.54,340,1,0,1.7,4.0,2024-04-20T18:30:00Z,50,1,0,0,0,0,34,0,262257,1,2,0,2.0,0,35514,48054,12540,54,True,1
Hwang Hee-chan,MID,Wolves,0.0,0,0,5,0,5.2,557,0.33,0.49,0.16,1.88,290,1,0,4.7,5.2,2024-04-24T18:45:00Z,90,3,0,0,0,0,34,0,262257,1,1,0,37.0,2,35514,48054,12540,54,True,0
Willian Borges da Silva,MID,Fulham,1.3,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,11,0,0,0,0,34,0,44257,0,3,1,0.0,0,-1931,421,2352,53,True,0
Josh Acheampong,DEF,Chelsea,-1.0,0,0,0,0,0.0,838,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,1,0,0,0,0,34,0,879,0,0,5,0.0,0,83,144,61,40,False,0
Rhian Brewster,FWD,Sheffield Utd,-0.1,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,6,0,0,0,0,34,0,3440,0,4,1,0.0,0,-43,29,72,49,True,0
Rhian Brewster,FWD,Sheffield Utd,-0.1,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,14,0,0,0,0,34,0,3440,0,2,4,0.0,0,-43,29,72,49,False,0
Tom Lockyer,DEF,Luton,0.0,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,4,0,0,0,0,34,0,10225,0,5,1,0.0,0,-140,16,156,42,True,0
Jordan Pickford,GK,Everton,9.9,0,1,29,1,0.0,263,0.01,0.01,0.00,0.85,334,0,0,2.3,23.2,2024-04-21T12:30:00Z,90,16,0,0,0,0,34,3,1672065,1,0,2,0.0,8,100175,129516,29341,47,True,0
Jordan Pickford,GK,Everton,9.9,0,2,36,1,0.0,263,0.01,0.01,0.00,2.06,285,0,0,5.4,53.8,2024-04-24T19:00:00Z,90,11,0,0,0,0,34,7,1672065,1,0,2,0.0,10,100175,129516,29341,47,True,0
Michael Olakigbe,MID,Brentford,0.0,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,12,0,0,0,0,34,0,1933,0,5,1,0.0,0,-12,0,12,45,False,0
Anis Slimane,MID,Sheffield Utd,0.1,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,6,0,0,0,0,34,0,1925,0,4,1,0.0,0,-3,14,17,47,True,0
Anis Slimane,MID,Sheffield Utd,0.1,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,14,0,0,0,0,34,0,1925,0,2,4,0.0,0,-3,14,17,47,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,4.6,0,0,8,0,21.5,406,0.22,0.25,0.03,0.88,284,2,0,4.5,19.8,2024-04-24T19:00:00Z,90,8,0,0,0,0,34,0,262476,1,0,2,4.0,2,423,8107,7684,58,False,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,8,0,0,0,0,34,0,1831,0,0,2,0.0,0,-1,0,1,49,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,11,0,0,0,0,34,0,2659,0,3,1,0.0,0,-18,0,18,44,True,0
Harry Maguire,DEF,Man Utd,2.6,1,2,37,0,4.1,387,0.02,0.11,0.09,0.77,288,2,1,9.6,57.0,2024-04-24T19:00:00Z,90,17,0,0,0,0,34,0,172674,1,2,4,35.0,12,5786,16677,10891,42,True,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,0.9,0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,426788,0,2,0,0.0,0,97119,224578,127459,56,True,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,0.9,0,0,2,0,5.8,590,0.35,0.44,0.09,0.35,290,0,0,4.3,9.6,2024-04-24T18:45:00Z,35,3,0,0,0,0,34,0,426788,0,1,0,28.0,0,97119,224578,127459,56,True,1
Rhys Bennett,DEF,Man Utd,0.0,0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,17,0,0,0,0,34,0,609,0,2,4,0.0,0,-12,0,12,40,True,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,471,0,2,0,0.0,0,-1,0,1,45,True,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,471,0,1,0,0.0,0,-1,0,1,45,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,4113,0,2,0,0.0,0,-27,0,27,40,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,4113,0,1,0,0.0,0,-27,0,27,40,True,0
Jacob Bruun Larsen,MID,Burnley,4.2,0,0,21,0,18.4,608,0.05,0.30,0.25,1.75,338,1,1,8.6,43.0,2024-04-20T14:00:00Z,58,17,0,0,0,0,34,0,8287,1,4,1,25.0,6,592,2397,1805,48,False,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,9,0,0,0,0,34,0,4737,0,0,2,0.0,0,-22,0,22,40,False,0
Temple Ojinnaka,MID,Wolves,1.7,0,0,0,0,0.0,853,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,0,0,2,0,0.0,0,0,0,0,45,True,0
Temple Ojinnaka,MID,Wolves,1.7,0,0,0,0,0.0,853,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,0,0,1,0,0.0,0,0,0,0,45,True,0
Moussa Diaby,MID,Aston Villa,6.3,0,2,34,0,38.6,599,0.31,1.10,0.79,1.37,331,1,1,11.5,40.0,2024-04-21T14:00:00Z,90,3,0,0,0,0,34,0,642317,1,1,3,36.0,9,-7745,9984,17729,63,True,0
Alfie Doughty,DEF,Luton,0.3,0,0,8,0,2.8,321,0.02,0.05,0.03,3.14,336,5,0,3.9,17.2,2024-04-20T14:00:00Z,90,4,0,0,0,0,34,0,913097,1,5,1,19.0,-1,-71764,18483,90247,45,True,1
James Wright,GK,Aston Villa,0.5,0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,3,0,0,0,0,34,0,980,0,1,3,0.0,0,27,71,44,40,True,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,5,0,0,0,0,34,0,104825,0,4,0,0.0,0,-159,0,159,58,False,0
Pau Torres,DEF,Aston Villa,3.5,0,0,15,0,11.1,584,0.01,0.01,0.00,1.69,331,1,0,2.7,15.8,2024-04-21T14:00:00Z,90,3,0,0,0,0,34,0,343330,1,1,3,0.0,2,-1146,9993,11139,46,True,0
Santiago Bueno,DEF,Wolves,1.0,0,0,15,0,1.3,697,0.00,0.00,0.00,1.21,340,2,0,2.6,24.2,2024-04-20T18:30:00Z,90,1,0,0,0,0,34,0,5806,1,2,0,0.0,1,556,664,108,45,True,0
Santiago Bueno,DEF,Wolves,1.0,0,0,11,0,0.1,697,0.00,0.00,0.00,1.17,290,1,0,1.5,15.0,2024-04-24T18:45:00Z,45,3,0,0,0,0,34,0,5806,1,1,0,0.0,1,556,664,108,45,True,0
Mohamed Elneny,MID,Arsenal,2.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,20,0,0,0,0,34,0,7177,0,2,0,0.0,0,-55,25,80,44,False,0
Mohamed Elneny,MID,Arsenal,2.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,7,0,0,0,0,34,0,7177,0,0,5,0.0,0,-55,25,80,44,True,0
Jarrad Branthwaite,DEF,Everton,6.7,0,0,25,1,0.7,245,0.01,0.07,0.06,0.85,334,0,0,2.9,23.6,2024-04-21T12:30:00Z,90,16,0,0,0,0,34,0,711984,1,0,2,5.0,5,-36697,20955,57652,43,True,1
Jarrad Branthwaite,DEF,Everton,6.7,0,3,40,1,0.0,245,0.00,0.11,0.11,2.06,285,0,1,9.3,69.6,2024-04-24T19:00:00Z,90,11,0,0,0,0,34,0,711984,1,0,2,23.0,15,-36697,20955,57652,43,True,0
Kaden Rodney,MID,Crystal Palace,0.0,0,0,0,0,0.0,825,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,19,0,0,0,0,34,0,108,0,2,5,0.0,0,-5,5,10,45,True,0
Kaden Rodney,MID,Crystal Palace,0.0,0,0,0,0,0.0,825,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,15,0,0,0,0,34,0,108,0,0,2,0.0,0,-5,5,10,45,True,0
Martin Ødegaard,MID,Arsenal,15.4,0,1,26,1,39.3,14,0.17,0.38,0.21,0.14,340,0,1,11.0,36.2,2024-04-20T18:30:00Z,90,20,0,0,0,0,34,0,2010298,1,2,0,34.0,9,40663,120722,80059,86,False,0
Martin Ødegaard,MID,Arsenal,15.4,2,2,44,1,109.3,14,1.13,1.21,0.08,1.61,281,0,0,18.1,61.4,2024-04-23T19:00:00Z,90,7,0,0,0,0,34,0,2010298,1,0,5,10.0,11,40663,120722,80059,86,True,0
Matheus Luiz Nunes,MID,Man City,2.0,0,0,3,0,6.1,566,0.01,0.01,0.00,0.31,282,0,0,0.7,1.0,2024-04-25T19:00:00Z,18,5,0,0,0,0,34,0,9205,0,4,0,0.0,1,-104,38,142,47,False,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,11,0,0,0,0,34,0,1552,0,3,1,0.0,0,-16,0,16,45,True,0
Tom King,GK,Wolves,-1.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,71306,0,2,0,0.0,0,-204,411,615,39,True,0
Tom King,GK,Wolves,-1.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,71306,0,1,0,0.0,0,-204,411,615,39,True,0
Rúben Gato Alves Dias,DEF,Man City,3.2,0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,5,0,0,0,0,34,0,807501,0,4,0,0.0,0,-3391,16854,20245,55,False,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,4,0,0,0,0,34,0,8377,0,5,1,0.0,0,-237,66,303,39,True,0
Luke Thomas,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,6,0,0,0,0,34,0,5589,0,4,1,0.0,0,-84,0,84,40,True,0
Luke Thomas,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,14,0,0,0,0,34,0,5589,0,2,4,0.0,0,-84,0,84,40,False,0
Cameron Archer,FWD,Sheffield Utd,2.1,0,0,2,0,11.8,33,0.38,0.38,0.00,0.93,338,1,0,1.8,2.0,2024-04-20T14:00:00Z,22,6,0,0,0,0,34,0,408509,0,4,1,4.0,1,1827,17415,15588,42,True,0
Cameron Archer,FWD,Sheffield Utd,2.1,0,0,5,0,1.2,33,0.01,0.07,0.06,2.15,288,2,0,0.3,0.4,2024-04-24T19:00:00Z,61,14,0,0,0,0,34,0,408509,1,2,4,1.0,2,1827,17415,15588,42,False,0
Emiliano Martínez Romero,GK,Aston Villa,5.1,0,0,17,0,0.0,49,0.00,0.00,0.00,1.69,331,1,0,3.3,33.0,2024-04-21T14:00:00Z,90,3,0,0,0,0,34,4,1320671,1,1,3,0.0,3,29426,52575,23149,53,True,0
Bobby De Cordova-Reid,MID,Fulham,1.3,0,0,11,0,5.8,270,0.03,0.03,0.00,0.90,335,2,0,1.4,4.6,2024-04-21T15:30:00Z,70,11,0,0,0,0,34,0,15523,1,3,1,4.0,2,-772,61,833,53,True,0
Tomáš Souček,MID,West Ham,1.6,1,0,20,0,10.6,542,0.17,0.17,0.00,1.87,333,4,0,4.1,28.0,2024-04-21T14:00:00Z,45,8,0,0,0,0,34,0,96767,1,2,5,2.0,3,-5144,1158,6302,49,False,1
Ross Barkley,MID,Luton,2.9,0,0,11,0,3.8,630,0.04,0.04,0.00,3.14,336,5,0,2.2,17.8,2024-04-20T14:00:00Z,90,4,0,0,0,0,34,0,150417,1,5,1,0.0,2,-10585,11302,21887,47,True,0
Gonzalo Montiel,DEF,Nott'm Forest,0.2,0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,9,0,0,0,0,34,0,5393,0,0,2,0.0,0,-89,66,155,44,False,0
Giovanni Reyna,MID,Nott'm Forest,1.8,0,0,5,0,26.8,801,0.10,0.10,0.00,0.11,334,1,0,3.8,7.6,2024-04-21T12:30:00Z,52,9,0,0,0,0,34,0,899,1,0,2,4.0,1,150,200,50,47,False,0
Joško Gvardiol,DEF,Man City,6.8,0,0,25,1,14.7,616,0.01,0.01,0.00,0.49,282,0,0,2.7,10.4,2024-04-25T19:00:00Z,90,5,0,0,0,0,34,0,496539,1,4,0,2.0,6,106964,119370,12406,49,False,0
Cole Palmer,MID,Chelsea,12.2,0,0,0,0,0.0,362,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,1,0,0,0,0,34,0,4938486,0,0,5,0.0,0,85973,206860,120887,62,False,0
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,6,0,0,0,0,34,0,31827,0,4,1,0.0,0,-531,165,696,39,True,0
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,14,0,0,0,0,34,0,31827,0,2,4,0.0,0,-531,165,696,39,False,0
Carlos Henrique Casimiro,MID,Man Utd,2.7,0,0,12,0,2.9,376,0.02,0.37,0.35,0.77,288,2,0,4.3,25.6,2024-04-24T19:00:00Z,90,17,0,0,0,0,34,0,208010,1,2,4,14.0,2,-268,608,876,53,True,0
Tom Heaton,GK,Man Utd,0.5,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,17,0,0,0,0,34,0,9354,0,2,4,0.0,0,-17,97,114,39,True,0
Jacob Wright,MID,Man City,1.0,0,0,0,0,0.0,814,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,5,0,0,0,0,34,0,148,0,4,0,0.0,0,6,15,9,45,False,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,10,0,0,0,0,34,0,1515,0,3,1,0.0,0,-11,0,11,40,False,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,9,0,0,0,0,34,0,1515,0,0,2,0.0,0,-11,0,11,40,False,0
Anel Ahmedhodžić,DEF,Sheffield Utd,0.5,0,0,16,0,20.7,471,0.01,0.01,0.00,2.18,338,4,0,4.1,14.0,2024-04-20T14:00:00Z,90,6,0,0,0,0,34,0,25224,1,4,1,6.0,0,4023,4710,687,43,True,0
Anel Ahmedhodžić,DEF,Sheffield Utd,0.5,0,0,8,0,0.1,471,0.00,0.09,0.09,2.99,288,4,0,1.9,15.0,2024-04-24T19:00:00Z,90,14,0,0,0,0,34,0,25224,1,2,4,4.0,0,4023,4710,687,43,False,0
Max Aarons,DEF,Bournemouth,0.1,0,0,7,0,1.3,643,0.00,0.00,0.00,1.74,331,2,0,0.7,6.0,2024-04-21T14:00:00Z,45,2,0,0,0,0,34,0,13424,0,1,3,0.0,0,264,372,108,44,False,0
Max Aarons,DEF,Bournemouth,0.1,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,20,0,0,0,0,34,0,13424,0,1,0,0.0,0,264,372,108,44,False,0
Josh Powell,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,9,0,0,0,0,34,0,18820,0,0,2,0.0,0,178,701,523,39,False,0
Daniel Bentley,GK,Wolves,-1.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,89515,0,2,0,0.0,0,-2090,951,3041,39,True,0
Daniel Bentley,GK,Wolves,-1.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,89515,0,1,0,0.0,0,-2090,951,3041,39,True,0
Axel Piesold,MID,Luton,-0.5,0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,4,0,0,0,0,34,0,106,0,5,1,0.0,0,-5,16,21,45,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,1,0,0,0,0,34,0,651,0,0,5,0.0,0,-7,0,7,40,False,0
Jan Paul van Hecke,DEF,Brighton,0.8,0,0,13,0,10.4,150,0.00,0.00,0.00,1.30,282,4,0,3.6,23.4,2024-04-25T19:00:00Z,90,13,0,0,0,0,34,0,378730,1,4,0,2.0,0,-14768,14865,29633,41,True,0
Yasser Larouci,DEF,Sheffield Utd,-0.1,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,6,0,0,0,0,34,0,5098,0,4,1,0.0,0,210,274,64,43,True,0
Yasser Larouci,DEF,Sheffield Utd,-0.1,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,14,0,0,0,0,34,0,5098,0,2,4,0.0,0,210,274,64,43,False,0
Carney Chukwuemeka,MID,Chelsea,-0.4,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,1,0,0,0,0,34,0,126300,0,0,5,0.0,0,43,6803,6760,42,False,0
Carlton Morris,FWD,Luton,2.7,0,0,6,0,5.6,326,0.01,0.09,0.08,3.14,336,5,0,3.3,8.2,2024-04-20T14:00:00Z,90,4,0,0,0,0,34,0,635358,1,5,1,19.0,2,-82312,27275,109587,49,True,0
Odysseas Vlachodimos,GK,Nott'm Forest,0.0,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,9,0,0,0,0,34,0,7606,0,0,2,0.0,0,-88,144,232,45,False,0
Ben Jackson,DEF,Brighton,-1.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,13,0,0,0,0,34,0,4237,0,4,0,0.0,0,-39,125,164,40,True,0
George Earthy,MID,West Ham,0.0,0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,8,0,0,0,0,34,0,129,0,2,5,0.0,0,-5,10,15,45,False,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,6,0,0,0,0,34,0,17427,0,4,1,0.0,0,-76,202,278,40,True,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,14,0,0,0,0,34,0,17427,0,2,4,0.0,0,-76,202,278,40,False,0
Myles Peart-Harris,MID,Brentford,0.0,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,12,0,0,0,0,34,0,131,0,5,1,0.0,0,-1,0,1,45,False,0
Tyrick Mitchell,DEF,Crystal Palace,7.4,0,0,8,0,12.5,234,0.05,0.15,0.10,1.27,333,2,0,3.2,9.2,2024-04-21T14:00:00Z,90,19,0,0,0,0,34,0,599588,1,2,5,10.0,0,243293,250663,7370,45,True,1
Tyrick Mitchell,DEF,Crystal Palace,7.4,0,0,20,1,14.1,234,0.02,0.06,0.04,0.42,284,0,0,2.5,6.2,2024-04-24T19:00:00Z,90,15,0,0,0,0,34,0,599588,1,0,2,5.0,6,243293,250663,7370,45,True,0
Cauley Woodrow,FWD,Luton,0.9,0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,4,0,0,0,0,34,0,70100,0,5,1,0.0,0,-1609,2304,3913,43,True,0
Mohamed Salah,MID,Liverpool,8.0,0,0,1,0,0.3,308,0.01,0.01,0.00,0.31,335,0,0,0.2,1.6,2024-04-21T15:30:00Z,16,10,0,0,0,0,34,0,4526806,0,3,1,0.0,1,312643,351992,39349,135,False,0
Mohamed Salah,MID,Liverpool,8.0,0,0,6,0,15.3,308,0.15,0.82,0.67,1.09,285,2,0,8.4,3.2,2024-04-24T19:00:00Z,90,9,0,0,0,0,34,0,4526806,1,0,2,65.0,2,312643,351992,39349,135,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,5,0,0,0,0,34,0,13596,0,4,0,0.0,0,-157,0,157,39,False,0
Antoine Semenyo,FWD,Bournemouth,5.1,0,0,2,0,0.3,82,0.00,0.11,0.11,1.15,331,1,0,1.8,4.2,2024-04-21T14:00:00Z,27,2,0,0,0,0,34,0,277006,0,1,3,13.0,1,-50264,12608,62872,45,False,0
Antoine Semenyo,FWD,Bournemouth,5.1,0,3,34,1,5.2,82,0.04,0.29,0.25,0.54,290,0,1,10.9,46.8,2024-04-24T18:45:00Z,90,20,0,0,0,0,34,0,277006,1,1,0,57.0,9,-50264,12608,62872,45,False,0
Bradley Ibrahim,MID,Arsenal,0.0,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,20,0,0,0,0,34,0,363,0,2,0,0.0,0,-2,0,2,45,False,0
Bradley Ibrahim,MID,Arsenal,0.0,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,7,0,0,0,0,34,0,363,0,0,5,0.0,0,-2,0,2,45,True,0
