name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
João Victor Gomes da Silva,MID,Wolves,1.4,0,0,11,0,10.3,559,0.03,0.03,0.00,0.79,160,1,0,2.2,11.4,2023-12-09T15:00:00Z,90,16,0,0,0,0,16,0,6047,1,1,1,0.0,2,9,190,181,49,True,0
Abdoulaye Doucouré,MID,Everton,6.8,0,2,25,1,4.4,249,0.01,0.21,0.20,0.93,154,0,1,6.9,37.2,2023-12-10T14:00:00Z,90,7,0,0,0,0,16,0,101460,1,0,2,27.0,10,14937,20804,5867,55,True,0
Ederson Santana de Moraes,GK,Man City,3.5,0,0,10,0,0.0,352,0.00,0.00,0.00,0.33,156,1,0,0.8,8.0,2023-12-10T14:00:00Z,90,12,0,0,0,0,16,1,1807845,1,2,1,0.0,2,79126,100043,20917,55,False,0
Virgil van Dijk,DEF,Liverpool,5.5,0,0,10,0,2.8,313,0.02,0.17,0.15,1.74,153,1,0,3.3,26.4,2023-12-09T12:30:00Z,90,8,0,0,0,0,16,0,978316,1,2,1,4.0,2,67147,76811,9664,61,False,0
Willy Boly,DEF,Nott'm Forest,0.4,0,0,10,0,0.4,439,0.01,0.01,0.00,1.17,160,1,0,1.5,10.8,2023-12-09T15:00:00Z,90,20,0,0,0,0,16,0,58215,1,1,1,4.0,2,-7646,42,7688,45,False,0
Mohammed Kudus,MID,West Ham,4.8,0,0,8,0,10.5,689,0.00,0.00,0.00,1.54,155,4,0,1.8,7.2,2023-12-10T14:00:00Z,63,10,0,0,0,0,16,0,396882,1,0,5,0.0,2,54722,73009,18287,67,False,0
Scott McTominay,MID,Man Utd,5.3,0,0,9,0,4.7,392,0.04,0.56,0.52,1.48,157,3,0,5.3,3.8,2023-12-09T15:00:00Z,90,3,0,0,0,0,16,0,261195,1,3,0,44.0,2,128275,133530,5255,49,True,0
Andrew Omobamidele,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,711,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,1704,0,1,1,0.0,0,-20,18,38,45,False,0
Rico Lewis,DEF,Man City,2.7,0,0,0,0,0.0,358,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,12,0,0,0,0,16,0,34351,0,2,1,0.0,0,1277,2334,1057,43,False,0
Alejandro Garnacho,MID,Man Utd,4.3,0,0,12,0,29.5,382,0.07,0.17,0.10,1.06,157,3,0,7.6,10.2,2023-12-09T15:00:00Z,78,3,0,0,0,0,16,0,310102,1,3,0,36.0,2,95259,102194,6935,48,True,0
Jean-Ricner Bellegarde,MID,Wolves,2.2,0,0,2,0,0.8,715,0.00,0.00,0.00,0.48,160,0,0,0.1,0.0,2023-12-09T15:00:00Z,21,16,0,0,0,0,16,0,2841,0,1,1,0.0,1,-641,128,769,49,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,7,0,0,0,0,16,0,1345,0,0,2,0.0,0,-10,0,10,44,True,0
Lewis Dobbin,MID,Everton,1.4,0,0,21,0,0.0,624,0.00,0.08,0.08,0.01,154,0,1,5.5,38.2,2023-12-10T14:00:00Z,4,7,0,0,0,0,16,0,6271,0,0,2,17.0,6,-149,67,216,45,True,0
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,12,0,0,0,0,16,0,4314,0,2,1,0.0,0,-18,0,18,75,False,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,571,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,32291,0,1,1,0.0,0,-411,0,411,40,True,0
Auston Trusty,DEF,Sheffield Utd,1.5,0,0,15,1,1.6,27,0.01,0.03,0.02,0.64,158,0,0,1.8,14.2,2023-12-09T15:00:00Z,90,4,0,0,0,0,16,0,219818,1,0,1,2.0,5,13244,19148,5904,39,True,1
Anthony Gordon,MID,Newcastle,6.3,0,0,7,0,23.3,412,0.09,0.14,0.05,2.44,159,3,0,3.6,4.0,2023-12-10T16:30:00Z,73,18,0,0,0,0,16,0,2398709,1,1,4,9.0,2,342696,394994,52298,61,False,0
Emmanuel Dennis,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,443,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,15444,0,1,1,0.0,0,-212,0,212,48,False,0
Nathaniel Clyne,DEF,Crystal Palace,0.1,0,0,7,0,0.9,222,0.01,0.01,0.00,1.25,153,2,0,0.8,4.6,2023-12-09T12:30:00Z,90,11,0,0,0,0,16,0,11101,1,2,1,2.0,1,-111,142,253,44,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,9563,0,2,1,0.0,0,-62,8,70,48,False,0
Ethan Brierley,MID,Brentford,0.5,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,1128,0,0,1,0.0,0,-18,40,58,45,False,0
Ryan Giles,DEF,Luton,-0.7,0,0,8,0,1.8,553,0.01,0.01,0.00,1.60,156,2,0,1.5,12.8,2023-12-10T14:00:00Z,83,13,0,0,0,0,16,0,10353,1,2,1,0.0,1,-222,48,270,43,True,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,7213,0,2,1,0.0,0,-116,0,116,45,True,0
Edson Álvarez Velázquez,MID,West Ham,1.2,0,0,0,0,0.0,642,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,10,0,0,0,0,16,0,15486,0,0,5,0.0,0,-166,337,503,50,False,0
Jakub Kiwior,DEF,Arsenal,1.1,0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,2,0,0,0,0,16,0,9173,0,0,1,0.0,0,-69,148,217,43,False,0
Lloyd Kelly,DEF,Bournemouth,0.0,0,0,0,0,0.0,70,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,14,0,0,0,0,16,0,5334,0,3,0,0.0,0,-817,17,834,45,False,0
Vitalii Mykolenko,DEF,Everton,5.8,0,1,23,1,4.5,260,0.02,0.08,0.06,0.93,154,0,0,4.1,35.0,2023-12-10T14:00:00Z,90,7,0,0,0,0,16,0,546445,1,0,2,1.0,7,92035,101870,9835,45,True,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,1817,0,2,1,0.0,0,-16,0,16,40,True,0
Emerson Leite de Souza Junior,DEF,Spurs,-0.3,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,15,0,0,0,0,16,0,90666,0,1,4,0.0,0,-2055,705,2760,44,True,0
Joël Veltman,DEF,Brighton,1.3,0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,96977,0,1,1,0.0,0,60,5369,5309,44,True,0
Miguel Almirón Rejala,MID,Newcastle,3.3,0,0,7,0,3.1,402,0.04,0.18,0.14,2.30,159,3,0,3.5,14.6,2023-12-10T16:30:00Z,63,18,0,0,0,0,16,0,440159,1,1,4,17.0,2,-13440,10122,23562,62,False,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,1169,0,1,1,0.0,0,-11,0,11,40,False,0
Yago de Santiago Alonso,MID,Spurs,-0.5,0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,15,0,0,0,0,16,0,87,0,1,4,0.0,0,25,36,11,45,True,0
Charlie Goode,DEF,Brentford,0.5,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,24426,0,0,1,0.0,0,509,1314,805,39,False,0
Luke Chambers,DEF,Liverpool,0.5,0,0,0,0,0.0,726,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,1887,0,2,1,0.0,0,-8,75,83,40,False,0
Alejo Véliz,FWD,Spurs,-0.1,0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,15,0,0,0,0,16,0,6672,0,1,4,0.0,0,-46,159,205,54,True,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,20078,0,0,2,0.0,0,-158,0,158,50,False,0
Mark Travers,GK,Bournemouth,0.0,0,0,0,0,0.0,88,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,14,0,0,0,0,16,0,8959,0,3,0,0.0,0,-113,0,113,40,False,0
Leo Castledine,MID,Chelsea,0.0,0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,32,0,0,2,0.0,0,19,23,4,45,False,0
Tawanda Chirewa,MID,Wolves,0.0,0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,220,0,1,1,0.0,0,44,94,50,45,True,0
Guglielmo Vicario,GK,Spurs,1.1,0,0,13,0,0.0,520,0.00,0.00,0.00,1.69,159,1,0,2.1,21.0,2023-12-10T16:30:00Z,90,15,0,0,0,0,16,2,831506,1,1,4,0.0,2,-3623,30116,33739,52,True,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,18,0,0,0,0,16,0,2421,0,1,4,0.0,0,-20,0,20,44,False,0
Mike Trésor,MID,Burnley,0.1,0,0,7,0,0.8,706,0.01,0.01,0.00,1.11,152,0,0,0.5,4.2,2023-12-09T15:00:00Z,12,5,0,0,0,0,16,0,2303,0,1,1,0.0,1,-32,118,150,54,False,0
Jamaal Lascelles,DEF,Newcastle,2.3,0,0,7,0,0.8,419,0.01,0.01,0.00,3.88,159,4,0,2.1,14.6,2023-12-10T16:30:00Z,90,18,0,0,0,0,16,0,828200,1,1,4,6.0,-1,-20496,27203,47699,42,False,1
Andrew Robertson,DEF,Liverpool,0.0,0,0,0,0,0.0,307,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,246580,0,2,1,0.0,0,-3834,116,3950,64,False,0
Giovani Lo Celso,MID,Spurs,3.7,0,0,2,0,2.3,503,0.00,0.00,0.00,0.60,159,1,0,0.8,6.0,2023-12-10T16:30:00Z,17,15,0,0,0,0,16,0,27316,0,1,4,0.0,1,3972,6747,2775,48,True,0
Jeffrey Schlupp,MID,Crystal Palace,1.1,0,0,7,0,1.3,240,0.14,0.21,0.07,1.18,153,1,0,2.6,13.6,2023-12-09T12:30:00Z,83,11,0,0,0,0,16,0,12843,1,2,1,11.0,2,-772,298,1070,49,True,0
Alex Iwobi,MID,Fulham,6.4,1,0,24,1,32.2,256,0.04,0.51,0.47,1.03,155,0,0,8.1,20.0,2023-12-10T14:00:00Z,78,19,0,0,0,0,16,0,55425,1,0,5,29.0,6,24884,26202,1318,53,True,0
Cody Gakpo,FWD,Liverpool,1.9,0,0,0,0,2.6,297,0.03,0.03,0.00,1.21,153,1,0,1.0,3.8,2023-12-09T12:30:00Z,33,8,0,0,0,0,16,0,230243,0,2,1,4.0,1,-3555,3643,7198,72,False,0
Nicolas Jackson,FWD,Chelsea,3.0,0,0,0,0,0.8,211,0.00,0.19,0.19,0.16,154,1,0,1.3,0.0,2023-12-10T14:00:00Z,23,9,0,0,0,0,16,0,654844,0,0,2,15.0,1,5103,42026,36923,69,False,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,10,0,0,0,0,16,0,5388,0,0,5,0.0,0,-70,0,70,45,False,0
Adam Lallana,MID,Brighton,1.9,0,0,3,0,17.8,138,0.07,0.11,0.04,0.28,152,1,0,3.2,0.4,2023-12-09T15:00:00Z,45,6,0,0,0,0,16,0,5171,1,1,1,14.0,1,-35,270,305,49,True,0
Hugo Bueno López,DEF,Wolves,1.8,0,0,1,0,6.8,548,0.01,0.08,0.07,0.31,160,1,0,1.4,2.6,2023-12-09T15:00:00Z,68,16,0,0,0,0,16,0,10961,1,1,1,5.0,2,566,778,212,44,True,0
Alphonse Areola,GK,West Ham,1.0,0,0,0,0,0.0,524,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,10,0,0,0,0,16,0,3668156,0,0,5,0.0,0,-210699,15573,226272,43,False,0
Alisson Ramses Becker,GK,Liverpool,2.3,0,0,14,0,0.0,291,0.00,0.00,0.00,1.74,153,1,0,2.4,24.4,2023-12-09T12:30:00Z,90,8,0,0,0,0,16,3,1003592,1,2,1,0.0,3,-59965,11137,71102,56,False,0
Pape Matar Sarr,MID,Spurs,0.9,0,0,13,1,24.9,513,0.03,0.24,0.21,1.09,159,0,0,4.3,13.6,2023-12-10T16:30:00Z,72,15,0,0,0,0,16,0,240449,1,1,4,4.0,3,-10033,6370,16403,45,True,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,6546,0,2,1,0.0,0,-110,0,110,45,True,0
Matt Doherty,DEF,Wolves,0.8,0,0,2,0,1.6,598,0.01,0.01,0.00,0.48,160,0,0,0.2,0.4,2023-12-09T15:00:00Z,21,16,0,0,0,0,16,0,19064,0,1,1,0.0,1,-205,358,563,43,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,3582,0,1,1,0.0,0,-19,0,19,54,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,7,0,0,0,0,16,0,1189,0,0,2,0.0,0,-13,0,13,45,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,5325,0,1,1,0.0,0,-252,4,256,43,True,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,437,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,154506,0,1,1,0.0,0,-7199,74,7273,63,False,0
Mads Roerslev Rasmussen,DEF,Brentford,1.1,0,0,0,0,0.0,114,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,7999,0,0,1,0.0,0,525,825,300,44,False,0
Calvin Bassey,DEF,Fulham,2.8,0,0,30,1,0.6,610,0.01,0.01,0.00,1.39,155,0,0,2.0,19.4,2023-12-10T14:00:00Z,90,19,0,0,0,0,16,0,20285,1,0,5,0.0,6,313,592,279,44,True,0
James Ward-Prowse,MID,West Ham,4.8,0,0,14,0,2.0,664,0.01,0.05,0.04,2.34,155,5,0,2.9,14.2,2023-12-10T14:00:00Z,90,10,0,0,0,0,16,0,1026617,1,0,5,13.0,2,661,50187,49526,61,False,0
Konstantinos Tsimikas,DEF,Liverpool,5.1,0,0,14,0,14.8,311,0.03,0.05,0.02,1.74,153,1,0,3.2,14.0,2023-12-09T12:30:00Z,90,8,0,0,0,0,16,0,1576588,1,2,1,3.0,2,-47150,44001,91151,49,False,0
Mahmoud Dahoud,MID,Brighton,0.5,0,0,0,0,0.8,128,0.01,0.09,0.08,0.28,152,1,0,0.0,0.0,2023-12-09T15:00:00Z,45,6,0,0,0,0,16,0,7608,1,1,1,2.0,1,-114,51,165,48,True,0
Ian Maatsen,MID,Chelsea,0.4,0,0,3,0,1.0,609,0.00,0.00,0.00,0.08,154,1,0,0.3,2.4,2023-12-10T14:00:00Z,6,9,0,0,0,0,16,0,5318,0,0,2,0.0,1,-35,102,137,51,False,0
Ryan Gravenberch,MID,Liverpool,1.5,0,0,1,0,2.9,708,0.03,0.05,0.02,0.53,153,0,0,1.1,0.0,2023-12-09T12:30:00Z,56,8,0,0,0,0,16,0,10241,1,2,1,9.0,1,-771,582,1353,50,False,0
Sofyan Amrabat,MID,Man Utd,1.7,0,0,16,0,3.7,709,0.03,0.03,0.00,1.48,157,3,0,1.9,14.8,2023-12-09T15:00:00Z,90,3,0,0,0,0,16,0,13513,1,3,0,0.0,2,58,868,810,50,True,0
Max Lowe,DEF,Sheffield Utd,-0.1,0,0,3,0,0.8,484,0.00,0.00,0.00,0.18,158,0,0,0.7,6.4,2023-12-09T15:00:00Z,17,4,0,0,0,0,16,0,3337,0,0,1,0.0,1,6,32,26,43,True,0
Joe Whitworth,GK,Crystal Palace,-0.5,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,11,0,0,0,0,16,0,105402,0,2,1,0.0,0,-1042,100,1142,40,True,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,7,0,0,0,0,16,0,2404,0,0,2,0.0,0,-15,0,15,45,True,0
Hannibal Mejbri,MID,Man Utd,0.7,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,3,0,0,0,0,16,0,20004,0,3,0,0.0,0,-1467,137,1604,44,True,0
Boubacar Kamara,MID,Aston Villa,1.1,0,0,7,1,3.2,47,0.01,0.01,0.00,1.25,151,0,0,1.9,15.4,2023-12-09T17:30:00Z,66,1,0,0,0,0,16,0,11736,1,0,1,0.0,3,168,524,356,50,True,0
Andrey Nascimento dos Santos,MID,Nott'm Forest,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,14042,0,1,1,0.0,0,574,1680,1106,43,False,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,18,0,0,0,0,16,0,27508,0,1,4,0.0,0,539,1080,541,39,False,0
Joshua Duffus,MID,Brighton,0.5,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,141,0,1,1,0.0,0,7,30,23,45,True,0
Bart Verbruggen,GK,Brighton,1.1,0,0,14,0,0.0,152,0.00,0.00,0.00,0.94,152,1,0,2.2,21.8,2023-12-09T15:00:00Z,90,6,0,0,0,0,16,2,39329,1,1,1,0.0,2,-63,2181,2244,44,True,0
Tahith Chong,MID,Luton,-0.5,0,0,2,0,0.3,586,0.00,0.03,0.03,0.00,156,0,0,0.6,0.0,2023-12-10T14:00:00Z,6,13,0,0,0,0,16,0,8377,0,2,1,6.0,1,-432,150,582,48,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,1,0,0,0,0,16,0,433,0,0,1,0.0,0,-4,0,4,45,True,0
Bernd Leno,GK,Fulham,4.0,0,2,37,1,0.0,275,0.00,0.00,0.00,1.39,155,0,0,3.9,39.4,2023-12-10T14:00:00Z,90,19,0,0,0,0,16,5,1548112,1,0,5,0.0,9,43730,63922,20192,47,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,2740,0,0,1,0.0,0,-31,8,39,47,False,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,224,0,1,1,0.0,0,-1,0,1,45,False,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,953,0,0,2,0.0,0,-8,0,8,40,False,0
Oleksandr Zinchenko,DEF,Arsenal,5.7,0,0,13,0,21.8,31,0.04,0.04,0.00,0.42,151,1,0,4.4,20.2,2023-12-09T17:30:00Z,90,2,0,0,0,0,16,0,1336735,1,0,1,2.0,1,-13723,55641,69364,52,False,1
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,19,0,0,0,0,16,0,2705,0,0,5,0.0,0,-92,13,105,44,True,0
Callum Wilson,FWD,Newcastle,0.3,1,0,12,0,20.8,433,0.05,0.19,0.14,1.58,159,1,0,6.5,23.0,2023-12-10T16:30:00Z,26,18,0,0,0,0,16,0,342979,0,1,4,21.0,4,-19549,245,19794,78,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,18,0,0,0,0,16,0,2901,0,1,4,0.0,0,-11,0,11,60,False,0
Han-Noah Massengo,MID,Burnley,-0.5,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,650,0,1,1,0.0,0,1,20,19,50,False,0
Zeki Amdouni,FWD,Burnley,3.3,0,0,6,0,13.3,594,0.04,0.13,0.09,1.61,152,1,0,4.2,11.4,2023-12-09T15:00:00Z,81,5,0,0,0,0,16,0,24686,1,1,1,17.0,2,-685,2583,3268,53,False,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,5423,0,1,1,0.0,0,-83,0,83,44,True,0
Jóhann Berg Gudmundsson,MID,Burnley,0.9,0,0,3,0,11.7,170,0.07,0.14,0.07,0.69,152,0,0,2.0,4.0,2023-12-09T15:00:00Z,57,5,0,0,0,0,16,0,2896,1,1,1,4.0,1,-85,161,246,48,False,0
Tim Krul,GK,Luton,-1.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,4120,0,2,1,0.0,0,-87,119,206,44,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,1,0,0,0,0,16,0,12700,0,0,1,0.0,0,-92,0,92,49,True,0
Bruno Borges Fernandes,MID,Man Utd,2.9,0,0,18,0,81.0,373,0.45,0.51,0.06,1.48,157,3,0,11.4,21.8,2023-12-09T15:00:00Z,90,3,0,0,0,0,16,0,1420129,1,3,0,11.0,1,6027,63012,56985,83,True,1
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,14,0,0,0,0,16,0,1712,0,3,0,0.0,0,-37,17,54,47,False,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,889,0,1,1,0.0,0,-3,0,3,45,True,0
Issa Kaboré,DEF,Luton,0.0,0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,525742,0,2,1,0.0,0,-29961,1642,31603,40,True,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,14493,0,1,1,0.0,0,-154,0,154,45,False,0
Reece Burke,DEF,Luton,0.0,0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,12099,0,2,1,0.0,0,-710,13,723,40,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,11,0,0,0,0,16,0,2135,0,2,1,0.0,0,-164,21,185,45,True,0
Clément Lenglet,DEF,Aston Villa,-0.5,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,1,0,0,0,0,16,0,6064,0,0,1,0.0,0,-71,207,278,45,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,3.9,0,0,3,0,15.9,8,0.17,0.21,0.04,0.42,151,1,0,5.5,12.2,2023-12-09T17:30:00Z,81,2,0,0,0,0,16,0,397082,1,0,1,27.0,2,44968,62371,17403,79,False,0
Hannes Delcroix,DEF,Burnley,-0.5,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,4628,0,1,1,0.0,0,-60,72,132,40,False,0
Dara O'Shea,DEF,Burnley,1.7,0,0,9,0,0.7,173,0.01,0.01,0.00,2.72,152,1,0,3.1,25.8,2023-12-09T15:00:00Z,90,5,0,0,0,0,16,0,20106,1,1,1,4.0,1,-655,706,1361,44,False,1
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,15,0,0,0,0,16,0,52775,0,1,4,0.0,0,-4632,42,4674,42,True,0
Joel Ward,DEF,Crystal Palace,1.3,0,0,10,0,0.8,242,0.01,0.01,0.00,1.25,153,2,0,1.4,13.2,2023-12-09T12:30:00Z,90,11,0,0,0,0,16,0,34079,1,2,1,0.0,0,-1725,848,2573,45,True,1
