name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ângelo Gabriel Borges Damaceno,MID,Chelsea,0.0,0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,306,0,1,1,0.0,0,-3,0,3,50,False,0
Micky van de Ven,DEF,Spurs,1.2,0,0,21,0,5.3,639,0.06,0.06,0.00,1.51,250,2,0,2.7,21.4,2024-02-17T15:00:00Z,90,20,0,0,0,0,25,0,171113,1,2,1,0.0,1,14321,20862,6541,44,True,0
Adama Traoré,MID,Fulham,0.2,0,0,-4,0,4.3,662,0.01,0.49,0.48,0.00,244,0,0,2.5,3.2,2024-02-17T15:00:00Z,15,2,0,0,0,0,25,0,2788,0,2,1,17.0,0,100,147,47,49,True,1
Shola Shoretire,FWD,Man Utd,0.5,0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,12,0,0,0,0,25,0,23104,0,2,1,0.0,0,153,795,642,44,False,0
Ademola Ola-Adebomi,FWD,Crystal Palace,0.0,0,0,0,0,0.0,720,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,9,0,0,0,0,25,0,2320,0,1,1,0.0,0,-124,0,124,45,False,0
Lisandro Martínez,DEF,Man Utd,0.0,0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,12,0,0,0,0,25,0,231665,0,2,1,0.0,0,-5154,102,5256,47,False,0
Alex Mighten,MID,Nott'm Forest,0.0,0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,1732,0,0,2,0.0,0,-8,0,8,44,True,0
Bryan Mbeumo,MID,Brentford,0.0,0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,11,0,0,0,0,25,0,648200,0,4,1,0.0,0,-15239,326,15565,68,True,0
Bryan Mbeumo,MID,Brentford,0.0,0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,13,0,0,0,0,25,0,648200,0,0,1,0.0,0,-15239,326,15565,68,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,16,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,6,0,0,0,0,25,0,4457,0,5,0,0.0,0,-12,0,12,49,False,0
Mauro Bandeira,MID,Arsenal,0.5,0,0,0,0,0.0,815,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,6,0,0,0,0,25,0,38,0,5,0,0.0,0,21,25,4,45,False,0
Alexis Mac Allister,MID,Liverpool,10.7,0,1,29,0,35.8,304,0.10,0.43,0.33,0.74,241,1,1,9.9,40.2,2024-02-17T12:30:00Z,82,4,0,0,0,0,25,0,311328,1,4,1,23.0,8,17468,22701,5233,58,False,0
Alexis Mac Allister,MID,Liverpool,10.7,2,1,38,0,59.8,304,0.44,0.44,0.00,1.03,257,1,0,11.1,49.6,2024-02-21T19:30:00Z,88,12,0,0,0,0,25,0,311328,1,1,4,2.0,9,17468,22701,5233,58,True,0
David Ozoh,MID,Crystal Palace,0.5,0,0,3,0,0.3,721,0.00,0.00,0.00,0.02,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,2,9,0,0,0,0,25,0,607,0,1,1,0.0,1,22,69,47,45,False,0
Sydie Peck,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,5,0,0,0,0,25,0,289,0,5,0,0.0,0,-21,52,73,44,True,0
Omari Kellyman,MID,Aston Villa,0.0,0,0,0,0,0.0,618,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,5424,0,2,1,0.0,0,39,162,123,45,False,0
Youri Tielemans,MID,Aston Villa,4.0,1,0,17,0,15.3,58,0.20,0.58,0.38,1.40,244,1,0,6.0,25.4,2024-02-17T15:00:00Z,90,10,0,0,0,0,25,0,45310,1,2,1,19.0,5,-171,540,711,56,False,0
Remo Freuler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,1182,0,0,2,0.0,0,-6,0,6,49,True,0
Illia Zabarnyi,DEF,Bournemouth,0.7,0,0,5,0,10.5,89,0.01,0.01,0.00,2.26,247,2,0,2.5,12.2,2024-02-17T15:00:00Z,90,15,0,0,0,0,25,0,20871,1,2,2,2.0,0,-1372,1213,2585,44,False,1
Karl Hein,GK,Arsenal,0.5,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,6,0,0,0,0,25,0,5734,0,5,0,0.0,0,53,203,150,40,False,0
Aaron Connolly,FWD,Brighton,0.0,0,0,0,0,0.0,127,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,1749,0,5,0,0.0,0,-12,0,12,45,False,0
Dean Henderson,GK,Crystal Palace,0.8,0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,9,0,0,0,0,25,0,35370,0,1,1,0.0,0,-197,1450,1647,44,False,0
Jay Rodriguez,FWD,Burnley,-0.3,0,0,3,0,11.5,177,0.00,0.00,0.00,1.39,242,2,0,1.6,2.2,2024-02-17T15:00:00Z,27,1,0,0,0,0,25,0,22433,0,5,0,2.0,1,-361,742,1103,53,True,0
Marcos Senesi,DEF,Bournemouth,2.3,0,0,0,0,0.2,83,0.00,0.01,0.01,2.26,247,2,0,0.6,4.8,2024-02-17T15:00:00Z,90,15,0,0,0,0,25,0,322741,1,2,2,1.0,0,11947,34728,22781,45,False,1
Granit Xhaka,MID,Arsenal,0.0,0,0,0,0,0.0,30,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,6,0,0,0,0,25,0,969,0,5,0,0.0,0,-2,0,2,60,False,0
James Trafford,GK,Burnley,1.3,0,0,12,0,0.0,596,0.01,0.01,0.00,2.42,242,5,0,1.7,17.4,2024-02-17T15:00:00Z,90,1,0,0,0,0,25,2,109638,1,5,0,0.0,0,-1374,2930,4304,45,True,0
Dan Burn,DEF,Newcastle,1.3,0,0,11,0,0.8,407,0.00,0.07,0.07,2.45,247,2,0,1.7,8.4,2024-02-17T15:00:00Z,70,3,0,0,0,0,25,0,529351,1,2,2,8.0,1,-4210,27789,31999,44,True,0
Saïd Benrahma,MID,West Ham,0.0,0,0,0,0,0.0,525,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,16,0,0,0,0,25,0,38417,0,0,2,0.0,0,-1100,0,1100,56,False,0
Brandon Aguilera Zamora,MID,Nott'm Forest,0.0,0,0,0,0,0.0,434,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,415,0,0,2,0.0,0,-5,0,5,45,True,0
Dominic Sadi,MID,Bournemouth,-0.5,0,0,0,0,0.0,811,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,15,0,0,0,0,25,0,95,0,2,2,0.0,0,58,69,11,45,False,0
Tyler Onyango,MID,Everton,0.0,0,0,0,0,0.0,650,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,8,0,0,0,0,25,0,1415,0,1,1,0.0,0,-21,70,91,44,True,0
Mahamadou Susoho,MID,Man City,2.0,0,0,0,0,0.0,762,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,7,0,0,0,0,25,0,120,0,1,1,0.0,0,-7,11,18,45,True,0
Mahamadou Susoho,MID,Man City,2.0,0,0,0,0,0.0,762,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,4,0,0,0,0,25,0,120,0,0,1,0.0,0,-7,11,18,45,True,0
Joe Taylor,FWD,Luton,0.0,0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,7085,0,2,1,0.0,0,-97,0,97,45,True,0
Joe Taylor,FWD,Luton,0.0,0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,7085,0,1,4,0.0,0,-97,0,97,45,False,0
Gustavo Hamer,MID,Sheffield Utd,1.1,0,0,8,0,5.5,663,0.16,0.29,0.13,2.72,249,4,0,2.8,6.6,2024-02-18T14:00:00Z,78,5,0,0,0,0,25,0,14707,1,5,0,16.0,2,-2009,44,2053,50,True,0
Karl Darlow,GK,Newcastle,0.0,0,0,0,0,0.0,408,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,737,0,2,2,0.0,0,-7,0,7,40,True,0
Saman Ghoddos,MID,Brentford,-0.7,0,0,2,0,0.0,701,0.00,0.00,0.00,0.74,241,1,0,0.0,0.0,2024-02-17T12:30:00Z,5,11,0,0,0,0,25,0,3418,0,4,1,0.0,1,160,341,181,45,True,0
Saman Ghoddos,MID,Brentford,-0.7,0,0,2,0,0.0,701,0.00,0.00,0.00,0.20,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,1,13,0,0,0,0,25,0,3418,0,0,1,0.0,1,160,341,181,45,False,0
Joachim Andersen,DEF,Crystal Palace,1.8,0,0,12,0,1.1,220,0.01,0.01,0.00,1.66,243,1,0,2.4,22.6,2024-02-19T20:00:00Z,90,9,0,0,0,0,25,0,1446084,1,1,1,0.0,2,-75174,19315,94489,47,False,0
Alfie Gilchrist,DEF,Chelsea,-0.5,0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,3805,0,1,1,0.0,0,218,411,193,40,False,0
Allan Campbell,MID,Luton,0.0,0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,1365,0,2,1,0.0,0,-5,0,5,49,True,0
Allan Campbell,MID,Luton,0.0,0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,1365,0,1,4,0.0,0,-5,0,5,49,False,0
Carlos Mendes Gomes,MID,Luton,0.0,0,0,0,0,0.0,325,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,713,0,2,1,0.0,0,-6,0,6,45,True,0
Carlos Mendes Gomes,MID,Luton,0.0,0,0,0,0,0.0,325,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,713,0,1,4,0.0,0,-6,0,6,45,False,0
Pedro Lomba Neto,MID,Wolves,6.0,1,0,17,0,22.3,567,0.13,0.25,0.12,1.12,250,1,0,5.3,15.8,2024-02-17T15:00:00Z,90,18,0,0,0,0,25,0,337912,1,2,1,15.0,5,-9446,32537,41983,57,False,0
Luc De Fougerolles,DEF,Fulham,0.0,0,0,0,0,0.0,625,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,2,0,0,0,0,25,0,8883,0,2,1,0.0,0,575,816,241,39,True,0
Dane Scarlett,FWD,Spurs,0.0,0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,20,0,0,0,0,25,0,14695,0,2,1,0.0,0,378,627,249,45,True,0
Lucas Digne,DEF,Aston Villa,0.5,0,0,2,0,0.1,42,0.00,0.00,0.00,0.57,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,9,10,0,0,0,0,25,0,263053,0,2,1,0.0,1,-3654,6621,10275,46,False,0
Enzo Fernández,MID,Chelsea,2.2,0,0,11,0,15.1,199,0.25,0.36,0.11,2.91,246,1,0,5.7,35.4,2024-02-17T17:30:00Z,90,13,0,0,0,0,25,0,235628,1,1,1,6.0,2,2896,6978,4082,48,False,0
Ben Brereton,MID,Sheffield Utd,1.3,0,0,0,0,0.0,775,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,5,0,0,0,0,25,0,12466,0,5,0,0.0,0,-5691,405,6096,50,True,0
Matt Targett,DEF,Newcastle,0.0,0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,8773,0,2,2,0.0,0,-78,23,101,42,True,0
Demarai Gray,MID,Everton,0.0,0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,8,0,0,0,0,25,0,7868,0,1,1,0.0,0,-37,0,37,53,True,0
Matthew Whittingham,MID,Wolves,0.0,0,0,0,0,0.0,749,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,307,0,2,1,0.0,0,7,34,27,45,False,0
Stefan Ortega Moreno,GK,Man City,2.0,0,0,0,0,0.0,361,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,7,0,0,0,0,25,0,72995,0,1,1,0.0,0,-3442,3844,7286,37,True,0
Stefan Ortega Moreno,GK,Man City,2.0,0,0,0,0,0.0,361,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,4,0,0,0,0,25,0,72995,0,0,1,0.0,0,-3442,3844,7286,37,True,0
Sam Johnstone,GK,Crystal Palace,0.8,0,0,16,0,0.0,230,0.00,0.00,0.00,1.66,243,1,0,2.5,25.4,2024-02-19T20:00:00Z,90,9,0,0,0,0,25,3,213068,1,1,1,0.0,3,-13332,1195,14527,45,False,0
Zack Nelson,MID,Luton,-1.5,0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,859,0,2,1,0.0,0,114,200,86,45,True,0
Zack Nelson,MID,Luton,-1.5,0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,859,0,1,4,0.0,0,114,200,86,45,False,0
Yerson Mosquera,DEF,Wolves,0.0,0,0,0,0,0.0,788,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,23,0,2,1,0.0,0,-1,0,1,40,False,0
Emiliano Buendía Stati,MID,Aston Villa,0.0,0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,3942,0,2,1,0.0,0,-13,31,44,57,False,0
Alexandre Moreno Lopera,DEF,Aston Villa,3.8,0,0,7,0,1.5,32,0.01,0.01,0.00,0.82,244,1,0,0.2,0.6,2024-02-17T15:00:00Z,80,10,0,0,0,0,25,0,274996,1,2,1,0.0,1,30993,53639,22646,51,False,1
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,20,0,0,0,0,25,0,31966,0,2,1,0.0,0,-310,0,310,40,True,0
Marvelous Nakamba,MID,Luton,0.0,0,0,0,0,0.0,52,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,56055,0,2,1,0.0,0,-2463,40,2503,44,True,0
Marvelous Nakamba,MID,Luton,0.0,0,0,0,0,0.0,52,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,56055,0,1,4,0.0,0,-2463,40,2503,44,False,0
Nathan Collins,DEF,Brentford,2.5,0,0,7,0,1.0,96,0.01,0.05,0.04,2.82,241,4,0,1.5,6.6,2024-02-17T12:30:00Z,90,11,0,0,0,0,25,0,58516,1,4,1,7.0,0,8289,10593,2304,45,True,0
Nathan Collins,DEF,Brentford,2.5,0,0,0,0,0.0,96,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,13,0,0,0,0,25,0,58516,0,0,1,0.0,0,8289,10593,2304,45,False,0
Leandro Trossard,MID,Arsenal,7.5,1,0,30,1,6.4,26,0.00,0.29,0.29,0.11,242,0,1,7.8,34.2,2024-02-17T15:00:00Z,68,6,0,0,0,0,25,0,201661,1,5,0,37.0,11,20769,26598,5829,65,False,0
Antony Matheus dos Santos,MID,Man Utd,1.0,0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,12,0,0,0,0,25,0,61489,0,2,1,0.0,0,-453,357,810,68,False,0
Trevoh Chalobah,DEF,Chelsea,-0.8,0,0,6,0,0.1,194,0.00,0.00,0.00,0.78,246,1,0,0.8,8.0,2024-02-17T17:30:00Z,19,13,0,0,0,0,25,0,4736,0,1,1,0.0,1,86,131,45,43,False,0
Luke Cundle,MID,Wolves,0.0,0,0,0,0,0.0,550,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,1002,0,2,1,0.0,0,-6,0,6,45,False,0
Lukasz Fabianski,GK,West Ham,0.0,0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,16,0,0,0,0,25,0,131730,0,0,2,0.0,0,-2267,805,3072,42,False,0
Ethan Nwaneri,MID,Arsenal,0.7,0,0,0,0,0.0,772,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,6,0,0,0,0,25,0,182,0,5,0,0.0,0,49,77,28,45,False,0
Callum Marshall,FWD,West Ham,0.0,0,0,0,0,0.0,785,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,16,0,0,0,0,25,0,54,0,0,2,0.0,0,-4,0,4,45,False,0
Tino Livramento,DEF,Newcastle,1.5,0,0,5,0,1.6,633,0.01,0.01,0.00,0.14,247,0,0,0.6,4.6,2024-02-17T15:00:00Z,19,3,0,0,0,0,25,0,89462,0,2,2,0.0,1,-9331,1671,11002,42,True,0
Fodé Ballo-Touré,DEF,Fulham,0.2,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,2,0,0,0,0,25,0,3455,0,2,1,0.0,0,47,189,142,45,True,0
Aymeric Laporte,DEF,Man City,0.0,0,0,0,0,0.0,357,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,7,0,0,0,0,25,0,10859,0,1,1,0.0,0,-34,0,34,49,True,0
Aymeric Laporte,DEF,Man City,0.0,0,0,0,0,0.0,357,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,4,0,0,0,0,25,0,10859,0,0,1,0.0,0,-34,0,34,49,True,0
Tyler Adams,MID,Bournemouth,0.0,0,0,0,0,0.0,673,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,15,0,0,0,0,25,0,321,0,2,2,0.0,0,4,22,18,49,False,0
Kieran Trippier,DEF,Newcastle,5.7,0,0,11,0,31.0,430,0.41,0.41,0.00,2.59,247,2,0,5.7,19.6,2024-02-17T15:00:00Z,90,3,0,0,0,0,25,0,4448707,1,2,2,6.0,1,55201,184543,129342,69,True,0
Jamie McDonnell,MID,Nott'm Forest,0.0,0,0,0,0,0.0,779,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,106,0,0,2,0.0,0,24,42,18,45,True,0
Richarlison de Andrade,MID,Spurs,6.5,0,0,2,0,0.8,509,0.02,0.45,0.43,1.24,250,2,0,2.5,0.0,2024-02-17T15:00:00Z,70,20,0,0,0,0,25,0,1655106,1,2,1,28.0,2,-248371,74819,323190,72,True,0
Norberto Bercique Gomes Betuncal,FWD,Everton,1.0,0,0,1,0,0.3,691,0.00,0.02,0.02,0.04,243,0,0,0.2,0.0,2024-02-19T20:00:00Z,18,8,0,0,0,0,25,0,13886,0,1,1,4.0,1,13,644,631,57,True,0
John McAtee,FWD,Luton,0.0,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,42629,0,2,1,0.0,0,-685,0,685,45,True,0
John McAtee,FWD,Luton,0.0,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,42629,0,1,4,0.0,0,-685,0,685,45,False,0
Jayden Bogle,DEF,Sheffield Utd,0.0,0,0,14,0,14.9,476,0.01,0.06,0.05,2.93,249,5,0,7.2,38.0,2024-02-18T14:00:00Z,90,5,0,0,0,0,25,0,10186,1,5,0,19.0,0,-711,462,1173,45,True,0
Jason Steele,GK,Brighton,1.3,0,0,0,0,0.0,148,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,239671,0,5,0,0.0,0,10027,17744,7717,42,False,0
Nick Pope,GK,Newcastle,0.0,0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,549601,0,2,2,0.0,0,-11452,192,11644,53,True,0
Kai Havertz,MID,Arsenal,5.5,1,1,38,1,11.8,6,0.05,0.83,0.78,0.18,242,0,1,8.8,40.6,2024-02-17T15:00:00Z,83,6,0,0,0,0,25,0,163708,1,5,0,36.0,12,-1849,2042,3891,71,False,0
Wesley Moraes Ferreira da Silva,FWD,Aston Villa,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,512,0,2,1,0.0,0,-2,0,2,50,False,0
Vladimír Coufal,DEF,West Ham,0.2,0,0,5,0,2.3,528,0.01,0.01,0.00,1.62,248,1,0,0.8,5.2,2024-02-17T15:00:00Z,75,16,0,0,0,0,25,0,242389,1,0,2,0.0,1,-19839,3896,23735,46,False,1
Marcus Rashford,MID,Man Utd,4.0,0,0,9,0,25.3,396,0.25,0.51,0.26,1.74,245,1,0,6.1,12.4,2024-02-18T16:30:00Z,90,12,0,0,0,0,25,0,1142824,1,2,1,23.0,2,-33193,7388,40581,84,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,827,0,0,2,0.0,0,-4,0,4,49,True,0
Evan Ferguson,FWD,Brighton,1.7,0,0,2,0,0.3,132,0.00,0.15,0.15,0.37,249,0,0,2.0,3.0,2024-02-18T14:00:00Z,24,17,0,0,0,0,25,0,481588,0,5,0,17.0,1,-2969,21108,24077,58,False,0
Tom McGill,GK,Brighton,0.5,0,0,0,0,0.0,141,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,28303,0,5,0,0.0,0,-298,283,581,39,False,0
Yves Bissouma,MID,Spurs,0.8,0,0,17,0,19.3,493,0.06,0.06,0.00,1.24,250,2,0,4.3,21.8,2024-02-17T15:00:00Z,70,20,0,0,0,0,25,0,33320,1,2,1,2.0,2,376,703,327,50,True,0
João Victor Gomes da Silva,MID,Wolves,5.5,0,3,40,0,2.8,559,0.05,0.52,0.47,1.71,250,1,2,12.0,81.0,2024-02-17T15:00:00Z,90,18,0,0,0,0,25,0,5853,1,2,1,36.0,14,-7,173,180,49,False,1
Abdoulaye Doucouré,MID,Everton,0.5,0,0,4,0,2.2,249,0.01,0.41,0.40,0.57,243,1,0,4.2,3.4,2024-02-19T20:00:00Z,71,8,0,0,0,0,25,0,47958,1,1,1,36.0,2,-3706,181,3887,55,True,0
Enes Ünal,FWD,Bournemouth,0.2,0,0,2,0,0.0,804,0.00,0.00,0.00,0.03,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,1,15,0,0,0,0,25,0,1054,0,2,2,0.0,1,358,567,209,50,False,0
Ederson Santana de Moraes,GK,Man City,10.4,0,2,23,0,0.0,352,0.00,0.00,0.00,1.58,246,1,0,4.1,41.2,2024-02-17T17:30:00Z,90,7,0,0,0,0,25,5,1646646,1,1,1,0.0,5,31644,75062,43418,55,True,0
Ederson Santana de Moraes,GK,Man City,10.4,0,0,24,1,0.0,352,0.00,0.00,0.00,0.34,176,0,0,1.9,19.2,2024-02-20T19:30:00Z,90,4,0,0,0,0,25,2,1646646,1,0,1,0.0,6,31644,75062,43418,55,True,0
Morgan Rogers,MID,Aston Villa,0.3,0,0,0,0,0.0,803,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,436,0,2,1,0.0,0,95,175,80,50,False,0
Virgil van Dijk,DEF,Liverpool,7.5,0,0,18,0,13.0,313,0.02,0.13,0.11,1.69,241,1,0,3.9,22.4,2024-02-17T12:30:00Z,90,4,0,0,0,0,25,0,2083756,1,4,1,4.0,2,333788,406417,72629,64,False,0
Virgil van Dijk,DEF,Liverpool,7.5,0,0,28,0,1.3,313,0.02,0.15,0.13,1.03,257,1,1,10.1,61.8,2024-02-21T19:30:00Z,90,12,0,0,0,0,25,0,2083756,1,1,4,38.0,8,333788,406417,72629,64,True,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,439,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,34823,0,0,2,0.0,0,-1383,37,1420,45,True,0
Mohammed Kudus,MID,West Ham,2.2,0,0,8,0,6.6,689,0.03,0.13,0.10,2.79,248,2,0,2.7,4.0,2024-02-17T15:00:00Z,90,16,0,0,0,0,25,0,307428,1,0,2,16.0,1,-31524,18332,49856,68,False,1
Scott McTominay,MID,Man Utd,4.7,0,0,1,0,1.0,392,0.01,0.01,0.00,0.61,245,0,0,1.4,11.4,2024-02-18T16:30:00Z,45,12,0,0,0,0,25,0,171345,0,2,1,2.0,1,33128,44639,11511,46,False,0
Andrew Omobamidele,DEF,Nott'm Forest,0.8,0,0,3,0,0.0,711,0.00,0.00,0.00,0.01,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,1,19,0,0,0,0,25,0,2621,0,0,2,0.0,1,-49,62,111,45,True,0
