name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Yerson Mosquera,DEF,Wolves,0.0,0,0,0,0,0.0,788,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,15,0,0,0,0,27,0,22,0,0,3,0.0,0,-1,0,1,40,False,0
Emiliano Buendía Stati,MID,Aston Villa,0.0,0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,3943,0,3,2,0.0,0,-2,24,26,57,False,0
Alexandre Moreno Lopera,DEF,Aston Villa,1.5,0,0,19,0,0.8,32,0.00,0.00,0.00,2.15,265,2,0,1.4,13.0,2024-03-02T17:30:00Z,78,12,0,0,0,0,27,0,392667,1,3,2,0.0,1,-14555,21663,36218,52,False,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,8,0,0,0,0,27,0,31563,0,1,3,0.0,0,-189,0,189,40,True,0
Marvelous Nakamba,MID,Luton,0.0,0,0,0,0,0.0,52,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,52935,0,3,2,0.0,0,-1229,100,1329,44,True,0
Nathan Collins,DEF,Brentford,1.8,0,0,10,0,0.3,96,0.00,0.00,0.00,1.81,261,2,0,2.5,25.0,2024-03-02T15:00:00Z,90,7,0,0,0,0,27,0,50725,1,2,2,0.0,1,-585,1768,2353,45,True,0
Leandro Trossard,MID,Arsenal,6.7,0,0,2,0,1.3,26,0.01,0.01,0.00,0.11,269,0,0,0.2,0.2,2024-03-04T20:00:00Z,16,17,0,0,0,0,27,0,256419,0,6,0,0.0,1,-11756,12879,24635,65,False,0
Antony Matheus dos Santos,MID,Man Utd,-0.5,0,0,0,0,0.0,372,0.00,0.00,0.00,0.28,266,2,0,0.0,0.2,2024-03-03T15:30:00Z,15,13,0,0,0,0,27,0,61789,0,1,3,0.0,1,-533,275,808,68,False,0
Trevoh Chalobah,DEF,Chelsea,0.7,0,0,15,0,10.8,194,0.01,0.01,0.00,1.83,261,2,0,2.3,11.8,2024-03-02T15:00:00Z,90,4,0,0,0,0,27,0,5178,1,2,2,0.0,1,159,220,61,43,False,0
Luke Cundle,MID,Wolves,0.0,0,0,0,0,0.0,550,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,15,0,0,0,0,27,0,989,0,0,3,0.0,0,-5,0,5,45,False,0
Lukasz Fabianski,GK,West Ham,0.0,0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,9,0,0,0,0,27,0,129871,0,3,1,0.0,0,-1282,472,1754,42,False,0
Ethan Nwaneri,MID,Arsenal,1.7,0,0,0,0,0.0,772,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2024-03-04T20:00:00Z,0,17,0,0,0,0,27,0,180,0,6,0,0.0,0,6,20,14,45,False,0
Callum Marshall,FWD,West Ham,0.0,0,0,0,0,0.0,785,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,9,0,0,0,0,27,0,52,0,3,1,0.0,0,-1,0,1,45,False,0
Tino Livramento,DEF,Newcastle,2.2,0,0,19,0,0.8,633,0.01,0.18,0.17,0.52,267,0,1,6.2,42.6,2024-03-02T15:00:00Z,38,20,0,0,0,0,27,0,81073,0,0,3,19.0,7,-4035,1641,5676,41,True,0
Fodé Ballo-Touré,DEF,Fulham,0.2,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,5,0,0,0,0,27,0,3765,0,0,3,0.0,0,24,150,126,45,True,0
Aymeric Laporte,DEF,Man City,0.0,0,0,0,0,0.0,357,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,14,0,0,0,0,27,0,10805,0,1,3,0.0,0,-24,0,24,49,True,0
Tyler Adams,MID,Bournemouth,0.0,0,0,0,0,0.0,673,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,6,0,0,0,0,27,0,318,0,2,0,0.0,0,7,13,6,49,False,0
Kieran Trippier,DEF,Newcastle,1.5,0,0,5,0,1.0,430,0.01,0.08,0.07,0.27,267,0,0,1.0,6.6,2024-03-02T15:00:00Z,51,20,0,0,0,0,27,0,4465443,1,0,3,2.0,1,-36200,81326,117526,69,True,0
Jamie McDonnell,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,779,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,11,0,0,0,0,27,0,176,0,1,0,0.0,0,20,52,32,45,True,0
Richarlison de Andrade,MID,Spurs,0.0,0,0,0,0,0.0,509,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,8,0,0,0,0,27,0,854423,0,1,3,0.0,0,-446448,43823,490271,71,True,0
Norberto Bercique Gomes Betuncal,FWD,Everton,1.5,0,0,13,0,12.1,691,0.05,1.45,1.40,0.94,263,1,1,12.3,43.4,2024-03-02T15:00:00Z,73,19,0,1,0,0,27,0,14024,1,3,1,67.0,4,-41,496,537,57,True,0
John McAtee,FWD,Luton,0.0,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,41931,0,3,2,0.0,0,-296,0,296,45,True,0
Jayden Bogle,DEF,Sheffield Utd,-1.5,0,0,-2,0,0.7,476,0.00,0.16,0.16,2.25,269,6,0,1.3,3.4,2024-03-04T20:00:00Z,90,1,1,0,0,0,27,0,9910,1,6,0,9.0,-4,-235,214,449,45,True,1
Jason Steele,GK,Brighton,0.8,0,0,19,0,0.0,148,0.00,0.00,0.00,1.24,264,3,0,1.3,13.4,2024-03-02T15:00:00Z,90,10,0,0,0,0,27,2,226920,1,0,3,0.0,1,-7603,1317,8920,42,False,0
Nick Pope,GK,Newcastle,0.0,0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,20,0,0,0,0,27,0,535946,0,0,3,0.0,0,-5995,157,6152,53,True,0
Kai Havertz,MID,Arsenal,12.3,1,3,41,1,48.8,6,0.16,0.33,0.17,0.23,269,0,1,16.1,62.6,2024-03-04T20:00:00Z,90,17,0,0,0,0,27,0,234648,1,6,0,50.0,14,59959,63773,3814,71,False,0
Wesley Moraes Ferreira da Silva,FWD,Aston Villa,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,509,0,3,2,0.0,0,0,0,0,50,False,0
Vladimír Coufal,DEF,West Ham,1.8,0,0,13,0,5.9,528,0.02,0.02,0.00,2.73,263,1,0,2.7,20.6,2024-03-02T15:00:00Z,90,9,0,0,0,0,27,0,251286,1,3,1,0.0,2,5170,13952,8782,46,False,0
Marcus Rashford,MID,Man Utd,2.2,0,0,24,0,1.0,396,0.01,0.23,0.22,3.05,266,1,1,4.6,33.6,2024-03-03T15:30:00Z,74,13,0,0,0,0,27,0,1141516,1,1,3,11.0,7,-56993,3810,60803,84,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,11,0,0,0,0,27,0,825,0,1,0,0.0,0,0,0,0,49,True,0
Evan Ferguson,FWD,Brighton,1.5,0,0,-6,0,2.5,132,0.08,0.68,0.60,1.24,264,3,0,3.7,0.6,2024-03-02T15:00:00Z,90,10,0,0,0,0,27,0,483653,1,0,3,34.0,2,-11453,10853,22306,58,False,0
Tom McGill,GK,Brighton,0.0,0,0,0,0,0.0,141,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,10,0,0,0,0,27,0,27876,0,0,3,0.0,0,-171,176,347,39,False,0
Yves Bissouma,MID,Spurs,2.2,0,0,17,0,10.1,493,0.07,0.07,0.00,0.29,270,1,0,3.0,17.8,2024-03-02T15:00:00Z,89,8,0,0,0,0,27,0,33433,1,1,3,2.0,2,93,370,277,50,True,0
João Victor Gomes da Silva,MID,Wolves,4.8,0,0,0,0,0.0,559,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,15,0,0,0,0,27,0,22716,0,0,3,0.0,0,-2544,2367,4911,49,False,0
Abdoulaye Doucouré,MID,Everton,1.8,0,0,-3,0,33.5,249,0.03,0.28,0.25,1.28,263,2,0,4.8,4.4,2024-03-02T15:00:00Z,90,19,0,0,0,0,27,0,52821,1,3,1,10.0,2,568,3425,2857,55,True,0
Enes Ünal,FWD,Bournemouth,1.1,0,0,1,0,0.3,804,0.00,0.00,0.00,0.04,262,0,0,0.1,0.2,2024-03-03T13:00:00Z,1,6,0,0,0,0,27,0,1319,0,2,0,0.0,1,147,457,310,50,False,0
Ederson Santana de Moraes,GK,Man City,6.8,0,0,9,0,0.0,352,0.00,0.00,0.00,0.26,266,1,0,0.5,5.2,2024-03-03T15:30:00Z,90,14,0,0,0,0,27,0,1694721,1,1,3,0.0,2,18953,40989,22036,55,True,0
Morgan Rogers,MID,Aston Villa,1.2,0,0,2,0,22.2,803,0.07,0.10,0.03,2.15,265,2,0,4.7,8.2,2024-03-02T17:30:00Z,49,12,0,0,0,0,27,0,518,0,3,2,17.0,0,-26,74,100,50,False,1
Virgil van Dijk,DEF,Liverpool,5.0,0,0,24,1,2.1,313,0.02,0.02,0.00,1.05,268,0,0,2.4,21.8,2024-03-02T15:00:00Z,90,16,0,0,0,0,27,0,1973200,1,1,0,0.0,6,89218,120976,31758,64,False,0
Willy Boly,DEF,Nott'm Forest,-0.2,0,0,0,0,0.0,439,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,11,0,0,0,0,27,0,33525,0,1,0,0.0,0,-933,28,961,45,True,0
Mohammed Kudus,MID,West Ham,3.0,1,0,20,0,35.5,689,0.08,0.62,0.54,2.71,263,1,0,10.3,32.2,2024-03-02T15:00:00Z,90,9,0,0,0,0,27,0,338105,1,3,1,35.0,5,11507,36787,25280,68,False,0
Scott McTominay,MID,Man Utd,1.5,0,0,11,0,1.8,392,0.00,0.00,0.00,3.32,266,3,0,2.0,16.6,2024-03-03T15:30:00Z,90,13,0,0,0,0,27,0,163597,1,1,3,2.0,2,-13139,7842,20981,46,False,0
Andrew Omobamidele,DEF,Nott'm Forest,0.5,0,0,11,0,0.1,711,0.00,0.00,0.00,2.07,268,1,0,3.8,38.2,2024-03-02T15:00:00Z,90,11,0,0,0,0,27,0,2806,1,1,0,0.0,2,-38,34,72,45,True,0
Billy Blacker,FWD,Sheffield Utd,-1.5,0,0,0,0,0.0,822,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2024-03-04T20:00:00Z,0,1,0,0,0,0,27,0,503,0,6,0,0.0,0,189,287,98,45,True,0
Kaine Kesler-Hayden,DEF,Aston Villa,1.0,0,0,0,0,0.0,793,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,979,0,3,2,0.0,0,23,123,100,40,False,0
Rico Lewis,DEF,Man City,1.0,0,0,0,0,0.0,358,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,14,0,0,0,0,27,0,27912,0,1,3,0.0,0,-1014,139,1153,42,True,0
Alejandro Garnacho,MID,Man Utd,1.8,0,0,8,0,1.5,382,0.01,0.01,0.00,3.20,266,2,0,1.1,3.4,2024-03-03T15:30:00Z,81,13,0,0,0,0,27,0,1054902,1,1,3,6.0,2,-103139,28056,131195,50,False,0
Jean-Ricner Bellegarde,MID,Wolves,1.5,0,0,3,0,22.8,715,0.04,0.24,0.20,2.00,267,2,0,5.4,4.4,2024-03-02T15:00:00Z,80,15,0,0,0,0,27,0,1708,1,0,3,27.0,2,14,115,101,49,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,19,0,0,0,0,27,0,1217,0,3,1,0.0,0,-7,0,7,44,True,0
Ollie Harrison,MID,Chelsea,0.0,0,0,0,0,0.0,820,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,92,0,2,2,0.0,0,17,41,24,45,False,0
Lewis Dobbin,MID,Everton,0.2,0,0,3,0,0.3,624,0.00,0.00,0.00,0.60,263,1,0,0.0,0.0,2024-03-02T15:00:00Z,1,19,0,0,0,0,27,0,5434,0,3,1,0.0,1,-183,8,191,45,True,0
Jenson Metcalfe,MID,Everton,0.0,0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,19,0,0,0,0,27,0,173,0,3,1,0.0,0,-4,13,17,45,True,0
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,14,0,0,0,0,27,0,4197,0,1,3,0.0,0,-10,0,10,75,True,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,571,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,15,0,0,0,0,27,0,28059,0,0,3,0.0,0,-174,0,174,40,False,0
Auston Trusty,DEF,Sheffield Utd,-1.3,0,0,12,0,0.1,27,0.00,0.00,0.00,2.25,269,6,0,2.1,20.4,2024-03-04T20:00:00Z,90,1,0,0,0,0,27,0,226433,1,6,0,0.0,-1,-2979,2973,5952,39,True,0
Anthony Gordon,MID,Newcastle,5.0,0,0,27,1,33.9,412,0.09,0.33,0.24,0.80,267,0,1,10.6,45.2,2024-03-02T15:00:00Z,90,20,0,0,0,0,27,0,1641412,1,0,3,27.0,8,-7743,81282,89025,61,True,0
Emmanuel Dennis,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,443,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,11,0,0,0,0,27,0,13487,0,1,0,0.0,0,-70,0,70,48,True,0
Nathaniel Clyne,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,222,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,18,0,0,0,0,27,0,11152,0,1,3,0.0,0,-153,101,254,43,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,9296,0,1,0,0.0,0,-36,6,42,47,False,0
Oliver Arblaster,MID,Sheffield Utd,-1.2,0,0,4,0,10.6,823,0.00,0.00,0.00,0.09,269,0,0,1.4,3.2,2024-03-04T20:00:00Z,26,1,0,0,0,0,27,0,122,0,6,0,0.0,1,35,58,23,45,True,0
Ethan Brierley,MID,Brentford,0.0,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,7,0,0,0,0,27,0,1234,0,2,2,0.0,0,-10,35,45,45,True,0
Timo Werner,FWD,Spurs,4.5,0,3,39,0,32.6,776,0.14,1.00,0.86,0.29,270,1,1,14.0,47.2,2024-03-02T15:00:00Z,81,8,0,0,0,0,27,0,61339,1,1,3,60.0,9,7991,14589,6598,63,True,0
Ryan Giles,DEF,Luton,0.0,0,0,0,0,0.0,553,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,8357,0,3,2,0.0,0,-114,0,114,42,True,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,5915,0,3,2,0.0,0,-43,0,43,45,True,0
Edson Álvarez Velázquez,MID,West Ham,3.0,0,2,39,0,6.8,642,0.19,0.82,0.63,2.73,263,1,1,11.0,78.8,2024-03-02T15:00:00Z,90,9,0,0,0,0,27,0,17211,1,3,1,24.0,9,-62,327,389,50,False,0
Jakub Kiwior,DEF,Arsenal,9.7,1,1,35,1,20.3,10,0.10,0.16,0.06,0.23,269,0,0,5.9,31.0,2024-03-04T20:00:00Z,90,17,0,0,0,0,27,0,103967,1,6,0,8.0,10,59274,63279,4005,43,False,0
Lloyd Kelly,DEF,Bournemouth,0.0,0,0,0,0,0.0,70,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,6,0,0,0,0,27,0,5034,0,2,0,0.0,0,-428,151,579,45,False,0
Vitalii Mykolenko,DEF,Everton,1.5,0,0,12,0,12.5,260,0.02,0.06,0.04,1.87,263,3,0,3.2,10.4,2024-03-02T15:00:00Z,90,19,0,0,0,0,27,0,617276,1,3,1,9.0,1,2311,26649,24338,46,True,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,1703,0,3,2,0.0,0,-6,0,6,40,True,0
Emerson Leite de Souza Junior,DEF,Spurs,1.5,0,0,17,0,14.6,497,0.03,0.03,0.00,0.29,270,1,0,4.0,21.0,2024-03-02T15:00:00Z,90,8,0,0,0,0,27,0,81514,1,1,3,4.0,2,1156,2106,950,43,True,0
Joël Veltman,DEF,Brighton,0.8,0,0,18,0,18.5,151,0.10,0.10,0.00,1.24,264,3,0,4.3,20.2,2024-03-02T15:00:00Z,90,10,0,0,0,0,27,0,46343,1,0,3,4.0,1,-541,260,801,43,False,0
Miguel Almirón Rejala,MID,Newcastle,1.5,0,0,0,0,0.3,402,0.01,0.18,0.17,0.18,267,0,0,3.7,3.4,2024-03-02T15:00:00Z,20,20,0,0,0,0,27,0,351172,0,0,3,33.0,1,-6387,2460,8847,61,True,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,3,0,0,0,0,27,0,1016,0,2,0,0.0,0,-4,0,4,40,True,0
Yago de Santiago Alonso,MID,Spurs,0.5,0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,8,0,0,0,0,27,0,383,0,1,3,0.0,0,-5,15,20,45,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,7,0,0,0,0,27,0,18323,0,2,2,0.0,0,-441,0,441,39,True,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,726,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,1700,0,1,0,0.0,0,-33,0,33,40,False,0
Alejo Véliz,FWD,Spurs,0.0,0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,8,0,0,0,0,27,0,5868,0,1,3,0.0,0,-49,0,49,54,True,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,18998,0,2,2,0.0,0,-51,0,51,50,False,0
Mark Travers,GK,Bournemouth,0.5,0,0,0,0,0.0,88,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,6,0,0,0,0,27,0,9483,0,2,0,0.0,0,-13,104,117,40,False,0
Leo Castledine,MID,Chelsea,0.0,0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,228,0,2,2,0.0,0,-2,9,11,45,False,0
Tawanda Chirewa,MID,Wolves,0.2,0,0,3,0,18.3,750,0.01,0.09,0.08,0.19,267,1,0,2.5,2.4,2024-03-02T15:00:00Z,9,15,0,0,0,0,27,0,539,0,0,3,4.0,1,-2,33,35,44,False,0
Sam Proctor,GK,Aston Villa,1.0,0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,889,0,3,2,0.0,0,32,83,51,40,False,0
Guglielmo Vicario,GK,Spurs,2.8,0,0,13,0,0.0,520,0.00,0.00,0.00,0.29,270,1,0,0.5,4.8,2024-03-02T15:00:00Z,90,8,0,0,0,0,27,0,850622,1,1,3,0.0,2,2449,20794,18345,53,True,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,20,0,0,0,0,27,0,2182,0,0,3,0.0,0,-11,0,11,44,True,0
Mike Trésor,MID,Burnley,-0.5,0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,3,0,0,0,0,27,0,2368,0,2,0,0.0,0,-79,19,98,53,True,0
Jamaal Lascelles,DEF,Newcastle,0.2,0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,20,0,0,0,0,27,0,301481,0,0,3,0.0,0,-10875,6230,17105,40,True,0
Andrew Robertson,DEF,Liverpool,1.9,0,0,12,0,56.5,307,0.06,0.17,0.11,0.64,268,0,0,7.7,15.8,2024-03-02T15:00:00Z,59,16,0,0,0,0,27,0,407346,1,1,0,5.0,0,-10260,17715,27975,64,False,1
Giovani Lo Celso,MID,Spurs,1.2,0,0,3,0,1.8,503,0.01,0.01,0.00,0.00,270,0,0,0.3,0.8,2024-03-02T15:00:00Z,1,8,0,0,0,0,27,0,7313,0,1,3,0.0,1,-20,140,160,48,True,0
Jeffrey Schlupp,MID,Crystal Palace,-0.5,0,0,0,0,0.0,240,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,18,0,0,0,0,27,0,9990,0,1,3,0.0,0,-309,76,385,49,False,0
Alex Iwobi,MID,Fulham,3.5,0,0,10,1,35.4,256,0.07,0.07,0.00,0.84,264,0,0,4.9,12.0,2024-03-02T15:00:00Z,68,5,0,0,0,0,27,0,44068,1,0,3,2.0,3,6025,7188,1163,53,True,0
Cody Gakpo,FWD,Liverpool,5.5,0,0,3,1,2.8,297,0.02,0.20,0.18,0.92,268,0,0,1.2,0.0,2024-03-02T15:00:00Z,83,16,0,0,0,0,27,0,317290,1,1,0,10.0,2,71248,76695,5447,72,False,0
Nicolas Jackson,FWD,Chelsea,4.0,0,0,22,0,6.1,211,0.18,1.19,1.01,1.83,261,2,1,8.9,38.2,2024-03-02T15:00:00Z,90,4,0,0,0,0,27,0,455330,1,2,2,45.0,6,27219,32172,4953,68,False,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,9,0,0,0,0,27,0,4806,0,3,1,0.0,0,-26,0,26,45,False,0
Adam Lallana,MID,Brighton,0.8,0,0,13,0,34.1,138,0.20,0.23,0.03,0.62,264,2,0,4.2,4.4,2024-03-02T15:00:00Z,58,10,0,0,0,0,27,0,4981,1,0,3,3.0,1,7,103,96,49,False,0
Hugo Bueno López,DEF,Wolves,0.2,0,0,4,0,5.7,548,0.01,0.01,0.00,0.42,267,1,0,1.2,6.0,2024-03-02T15:00:00Z,31,15,0,0,0,0,27,0,10088,0,0,3,0.0,1,-44,95,139,44,False,0
Alphonse Areola,GK,West Ham,4.5,0,3,45,0,0.0,524,0.00,0.00,0.00,2.73,263,1,0,8.0,80.0,2024-03-02T15:00:00Z,90,9,0,0,1,0,27,9,3787456,1,3,1,0.0,13,-2039,42023,44062,42,False,0
Alisson Ramses Becker,GK,Liverpool,0.0,0,0,0,0,0.0,291,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,1178590,0,1,0,0.0,0,-147733,496,148229,58,False,0
Pape Matar Sarr,MID,Spurs,4.2,0,0,2,0,0.9,513,0.00,0.00,0.00,0.00,270,0,0,0.4,3.0,2024-03-02T15:00:00Z,8,8,0,0,0,0,27,0,199507,0,1,3,0.0,1,5589,12835,7246,44,True,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,5467,0,3,2,0.0,0,-32,0,32,45,True,0
Matt Doherty,DEF,Wolves,0.8,0,0,0,0,0.0,598,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,15,0,0,0,0,27,0,23773,0,0,3,0.0,0,-469,471,940,43,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,15,0,0,0,0,27,0,3447,0,0,3,0.0,0,-3,0,3,54,False,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,19,0,0,0,0,27,0,838,0,3,1,0.0,0,-4,0,4,45,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,15,0,0,0,0,27,0,4390,0,0,3,0.0,0,-26,0,26,43,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,3.0,0,0,4,0,0.5,437,0.05,0.07,0.02,0.99,268,1,0,0.9,2.4,2024-03-02T15:00:00Z,25,11,0,0,0,0,27,0,179685,0,1,0,6.0,1,5918,15462,9544,63,True,0
Mads Roerslev Rasmussen,DEF,Brentford,4.0,0,3,28,0,52.3,114,0.20,0.76,0.56,1.81,261,2,1,14.8,60.6,2024-03-02T15:00:00Z,90,7,0,0,0,0,27,0,9658,1,2,2,35.0,10,-44,431,475,44,True,0
Calvin Bassey,DEF,Fulham,4.2,0,0,26,1,0.2,610,0.00,0.00,0.00,1.17,264,0,0,1.0,9.4,2024-03-02T15:00:00Z,90,5,0,0,0,0,27,0,21733,1,0,3,0.0,6,3869,4223,354,44,True,0
James Ward-Prowse,MID,West Ham,2.8,1,0,27,0,40.0,664,0.28,0.28,0.00,2.01,263,1,0,6.7,27.2,2024-03-02T15:00:00Z,65,9,0,0,0,0,27,0,764036,1,3,1,0.0,5,-33575,15151,48726,59,False,0
Konstantinos Tsimikas,DEF,Liverpool,1.0,0,0,5,0,18.6,311,0.08,0.13,0.05,0.13,268,0,0,3.0,4.0,2024-03-02T15:00:00Z,6,16,0,0,0,0,27,0,156039,0,1,0,7.0,1,-2366,4247,6613,45,False,0
