name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Joël Veltman,DEF,Brighton,1.5,0,0,12,0,3.7,151,0.02,0.02,0.00,1.30,33,1,0,0.7,3.2,2023-09-02T16:30:00Z,90,15,0,0,0,0,4,0,75482,1,1,3,0.0,2,-4196,4751,8947,44,True,0
Miguel Almirón Rejala,MID,Newcastle,2.3,0,0,5,0,1.3,402,0.00,0.00,0.00,1.24,33,1,0,0.6,2.4,2023-09-02T16:30:00Z,57,5,0,0,0,0,4,0,513537,1,1,3,2.0,1,-56467,20770,77237,64,False,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,1673,0,5,2,0.0,0,-127,0,127,40,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,3,0,0,0,0,4,0,13784,0,2,2,0.0,0,-803,263,1066,40,True,0
Alejo Véliz,FWD,Spurs,0.5,0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,6,0,0,0,0,4,0,5488,0,5,2,0.0,0,-723,491,1214,55,False,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,33047,0,1,0,0.0,0,-8863,0,8863,50,True,0
Mark Travers,GK,Bournemouth,0.0,0,0,0,0,0.0,88,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,12971,0,2,2,0.0,0,-1073,0,1073,40,False,0
Guglielmo Vicario,GK,Spurs,5.7,0,0,16,0,0.0,520,0.00,0.00,0.00,1.35,34,2,0,2.4,24.4,2023-09-02T14:00:00Z,90,6,0,0,0,0,4,3,433241,1,5,2,0.0,2,217895,243852,25957,51,False,0
Isaac Hayden,MID,Newcastle,0.5,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,4604,0,1,3,0.0,0,-244,253,497,44,False,0
Jamaal Lascelles,DEF,Newcastle,0.7,0,0,2,0,0.0,419,0.00,0.00,0.00,0.10,33,0,0,0.2,1.6,2023-09-02T16:30:00Z,16,5,0,0,0,0,4,0,36288,0,1,3,0.0,1,-2297,868,3165,40,False,0
Andrew Robertson,DEF,Liverpool,3.5,0,0,26,1,19.8,307,0.09,0.09,0.00,0.66,37,0,0,4.4,22.2,2023-09-03T13:00:00Z,90,2,0,0,0,0,4,0,416484,1,0,3,2.0,6,1223,30508,29285,65,True,0
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,6,0,0,0,0,4,0,7850,0,5,2,0.0,0,-1703,215,1918,48,False,0
Jeffrey Schlupp,MID,Crystal Palace,2.2,0,0,5,0,11.7,240,0.22,0.40,0.18,0.80,36,1,0,7.3,9.2,2023-09-03T13:00:00Z,70,20,0,0,0,0,4,0,13760,1,2,3,52.0,2,-1032,591,1623,50,True,0
Alex Iwobi,MID,Everton,0.0,0,0,0,0,0.0,256,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,36099,0,2,2,0.0,0,-15214,56,15270,54,False,0
Cody Gakpo,FWD,Liverpool,2.0,0,0,1,0,0.3,297,0.01,0.01,0.00,0.08,37,0,0,0.3,0.0,2023-09-03T13:00:00Z,25,2,0,0,0,0,4,0,391910,0,0,3,4.0,1,-80836,7654,88490,74,True,0
Nicolas Jackson,FWD,Chelsea,2.5,0,0,-3,0,17.0,211,0.41,1.33,0.92,0.71,35,1,0,5.8,5.2,2023-09-02T14:00:00Z,90,16,0,0,0,0,4,0,2135710,1,1,0,36.0,1,232388,330495,98107,71,True,1
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,12,0,0,0,0,4,0,8659,0,2,1,0.0,0,-1531,0,1531,45,False,0
Adam Lallana,MID,Brighton,0.0,0,0,-2,0,1.9,138,0.00,0.00,0.00,0.47,33,1,0,0.2,0.0,2023-09-02T16:30:00Z,9,15,0,0,0,0,4,0,5052,0,1,3,0.0,0,-385,202,587,49,True,1
Hugo Bueno López,DEF,Wolves,2.2,0,0,3,0,1.4,548,0.00,0.00,0.00,0.24,36,1,0,0.3,1.4,2023-09-03T13:00:00Z,8,8,0,0,0,0,4,0,14719,0,2,3,0.0,1,510,1292,782,45,False,0
Alphonse Areola,GK,West Ham,5.5,0,0,8,0,0.0,524,0.00,0.00,0.00,1.43,38,1,0,0.2,2.0,2023-09-01T19:00:00Z,90,12,0,0,0,0,4,0,2672692,1,2,1,0.0,2,274783,301435,26652,41,False,0
Alisson Ramses Becker,GK,Liverpool,5.0,0,1,32,1,0.0,291,0.00,0.00,0.00,0.66,37,0,0,2.9,29.4,2023-09-03T13:00:00Z,90,2,0,0,0,0,4,3,911828,1,0,3,0.0,8,11091,45393,34302,55,True,0
Pape Matar Sarr,MID,Spurs,4.5,0,0,8,0,12.3,513,0.04,0.46,0.42,0.73,34,1,0,5.1,8.2,2023-09-02T14:00:00Z,67,6,0,0,0,0,4,0,305055,1,5,2,30.0,1,79802,106576,26774,45,False,1
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,14462,0,2,1,0.0,0,-2418,0,2418,45,True,0
Matt Doherty,DEF,Wolves,0.0,0,0,0,0,0.0,598,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,21481,0,2,3,0.0,0,-2156,802,2958,44,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,6532,0,2,3,0.0,0,-1282,126,1408,54,False,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,3514,0,2,2,0.0,0,-240,0,240,45,False,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,6083,0,2,3,0.0,0,-494,75,569,44,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,6.2,1,0,15,1,23.8,437,0.25,0.53,0.28,1.54,35,0,0,5.7,17.8,2023-09-02T14:00:00Z,64,7,0,0,0,0,4,0,340888,1,1,0,15.0,5,121565,153617,32052,65,False,0
Mads Roerslev Rasmussen,DEF,Brentford,0.5,0,0,0,0,0.0,114,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,3,0,0,0,0,4,0,5885,0,2,2,0.0,0,-471,59,530,45,True,0
Calvin Bassey,DEF,Fulham,-1.2,0,0,0,0,0.0,610,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,24826,0,1,5,0.0,0,-3461,574,4035,45,False,0
James Ward-Prowse,MID,West Ham,7.8,1,2,33,0,22.3,664,0.21,0.21,0.00,1.43,38,1,0,5.4,29.8,2023-09-01T19:00:00Z,90,12,0,0,0,0,4,0,574873,1,2,1,2.0,7,321969,349968,27999,60,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.7,0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,2,0,0,0,0,4,0,10528,0,0,3,0.0,0,-794,290,1084,44,True,0
Mahmoud Dahoud,MID,Brighton,0.5,0,0,-1,0,1.5,128,0.01,0.01,0.00,0.47,33,1,0,0.0,0.0,2023-09-02T16:30:00Z,13,15,0,0,0,0,4,0,10987,0,1,3,0.0,0,-2466,293,2759,49,True,1
Ian Maatsen,MID,Chelsea,0.5,0,0,3,0,15.5,609,0.03,0.09,0.06,0.07,35,0,0,2.3,5.4,2023-09-02T14:00:00Z,13,16,0,0,0,0,4,0,6268,0,1,0,2.0,1,-1641,208,1849,53,True,0
Max Lowe,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,5535,0,2,2,0.0,0,-1885,55,1940,45,True,0
Joe Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,20,0,0,0,0,4,0,125100,0,2,3,0.0,0,-3819,2013,5832,40,True,0
Thomas Cannon,FWD,Everton,0.7,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,4562,0,2,2,0.0,0,168,777,609,45,False,0
Hannibal Mejbri,MID,Man Utd,0.0,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,5482,0,1,3,0.0,0,-404,286,690,44,False,0
Boubacar Kamara,MID,Aston Villa,1.7,0,0,12,0,11.1,47,0.01,0.01,0.00,2.47,37,3,0,2.3,11.8,2023-09-03T13:00:00Z,90,11,0,0,0,0,4,0,11001,1,0,3,0.0,1,15,1287,1272,50,False,1
Andrey Nascimento dos Santos,MID,Nott'm Forest,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,10314,0,1,0,0.0,0,-2352,384,2736,44,False,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,23733,0,1,3,0.0,0,-873,366,1239,40,False,0
Bart Verbruggen,GK,Brighton,0.5,0,0,17,0,0.0,152,0.00,0.00,0.00,1.30,33,1,0,1.8,18.2,2023-09-02T16:30:00Z,90,15,0,0,0,0,4,2,34289,1,1,3,0.0,2,-715,1694,2409,44,True,0
Tahith Chong,MID,Luton,1.5,0,0,-1,0,3.2,586,0.02,0.22,0.20,0.86,38,1,0,0.9,0.0,2023-09-01T19:00:00Z,83,19,0,0,0,0,4,0,10409,1,2,1,9.0,2,-162,1208,1370,50,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,11,0,0,0,0,4,0,596,0,0,3,0.0,0,-56,0,56,45,False,0
Bernd Leno,GK,Fulham,3.8,0,0,10,0,0.0,275,0.00,0.00,0.00,2.26,39,5,0,0.5,4.6,2023-09-02T14:00:00Z,90,13,0,0,0,0,4,0,1032846,1,1,5,0.0,0,69108,115350,46242,45,False,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,3,0,0,0,0,4,0,5780,0,2,2,0.0,0,-2136,15,2151,49,True,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,311,0,1,0,0.0,0,-44,0,44,45,False,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,1331,0,1,0,0.0,0,141,294,153,40,True,0
Oleksandr Zinchenko,DEF,Arsenal,1.0,0,0,15,0,13.4,31,0.03,0.03,0.00,0.90,31,1,0,2.0,6.8,2023-09-03T15:30:00Z,75,14,0,0,0,0,4,0,462182,1,1,3,0.0,2,-50655,14782,65437,49,True,0
Tyrese Francois,MID,Fulham,-1.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,2630,0,1,5,0.0,0,-215,127,342,44,False,0
Callum Wilson,FWD,Newcastle,3.7,0,1,27,0,0.5,433,0.00,0.45,0.45,0.18,33,2,1,5.3,33.2,2023-09-02T16:30:00Z,32,5,0,0,0,0,4,0,536178,0,1,3,19.0,6,-95206,5122,100328,79,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,3510,0,1,3,0.0,0,-421,0,421,60,False,0
Han-Noah Massengo,MID,Burnley,1.2,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,34,0,5,2,0.0,0,16,17,1,50,True,0
Zeki Amdouni,FWD,Burnley,1.2,0,0,7,0,15.8,594,0.18,0.21,0.03,1.35,34,3,0,3.5,14.0,2023-09-02T14:00:00Z,59,18,0,0,0,0,4,0,12509,1,5,2,5.0,1,-784,1086,1870,55,True,0
Steven Alzate,MID,Brighton,-0.5,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,11452,0,1,3,0.0,0,-1021,542,1563,44,True,0
Jóhann Berg Gudmundsson,MID,Burnley,0.8,0,0,2,0,14.9,170,0.09,0.09,0.00,1.06,34,2,0,2.6,7.0,2023-09-02T14:00:00Z,45,18,0,0,0,0,4,0,3785,1,5,2,4.0,0,322,724,402,49,True,1
Tim Krul,GK,Luton,-0.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,2377,0,2,1,0.0,0,-4,259,263,45,True,0
Keinan Davis,FWD,Aston Villa,-0.5,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,11,0,0,0,0,4,0,23462,0,0,3,0.0,0,-1766,932,2698,49,False,0
Bruno Borges Fernandes,MID,Man Utd,4.5,0,0,14,0,42.8,373,0.07,0.07,0.00,2.27,31,3,0,6.7,20.6,2023-09-03T15:30:00Z,90,1,0,0,0,0,4,0,2133322,1,1,3,4.0,2,-5989,139360,145349,85,False,0
Hamed Traorè,MID,Bournemouth,0.5,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,2016,0,2,2,0.0,0,-155,65,220,49,False,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,1279,0,1,3,0.0,0,-183,0,183,45,True,0
Issa Kaboré,DEF,Luton,0.5,0,0,5,0,4.3,602,0.03,0.03,0.00,0.20,38,1,0,0.9,2.4,2023-09-01T19:00:00Z,19,19,0,0,0,0,4,0,529397,0,2,1,2.0,1,-28769,19364,48133,40,True,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,24262,0,1,0,0.0,0,-3151,0,3151,45,False,0
Reece Burke,DEF,Luton,0.2,0,0,13,0,11.7,318,0.01,0.27,0.26,1.06,38,2,0,3.9,14.4,2023-09-01T19:00:00Z,90,19,0,0,0,0,4,0,3762,1,2,1,13.0,1,206,485,279,40,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.2,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,20,0,0,0,0,4,0,974,0,2,3,0.0,0,-4,128,132,45,True,0
Clément Lenglet,DEF,Aston Villa,1.5,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,11,0,0,0,0,4,0,186,0,0,3,0.0,0,128,138,10,45,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,1.8,0,2,25,0,11.3,8,0.04,0.71,0.67,0.06,31,0,1,6.9,35.0,2023-09-03T15:30:00Z,14,14,0,0,0,0,4,0,147993,0,1,3,23.0,6,16469,29980,13511,79,True,1
Hannes Delcroix,DEF,Burnley,-0.5,0,0,0,0,0.5,674,0.00,0.29,0.29,1.21,34,3,0,2.7,5.2,2023-09-02T14:00:00Z,45,18,0,0,0,0,4,0,2073,0,5,2,21.0,-1,1020,1262,242,40,True,1
Dara O'Shea,DEF,Burnley,0.2,0,0,17,0,0.3,173,0.00,0.04,0.04,2.27,34,5,0,4.1,29.6,2023-09-02T14:00:00Z,90,18,0,0,0,0,4,0,20241,1,5,2,11.0,0,-422,987,1409,45,True,0
Eric Dier,DEF,Spurs,0.5,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,6,0,0,0,0,4,0,69173,0,5,2,0.0,0,-11807,1342,13149,44,False,0
Joel Ward,DEF,Crystal Palace,2.5,0,0,7,0,1.1,242,0.02,0.03,0.01,1.34,36,2,0,1.7,15.2,2023-09-03T13:00:00Z,90,20,0,0,0,0,4,0,28400,1,2,3,1.0,0,153,1954,1801,45,True,1
Harvey Barnes,MID,Newcastle,3.7,0,0,3,0,1.1,603,0.00,0.04,0.04,0.10,33,0,0,0.6,0.0,2023-09-02T16:30:00Z,16,5,0,0,0,0,4,0,311262,0,1,3,5.0,1,-74595,7509,82104,65,False,0
Mateo Kovačić,MID,Man City,3.5,0,0,17,0,14.4,356,0.05,0.05,0.00,1.45,39,1,0,2.4,9.2,2023-09-02T14:00:00Z,83,10,0,0,0,0,4,0,89775,1,1,5,0.0,2,-9751,5698,15449,50,True,0
Ashley Young,DEF,Everton,1.7,0,0,22,0,38.8,588,0.14,0.21,0.07,1.24,40,2,0,6.8,22.4,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,56224,1,2,2,7.0,1,-1333,5010,6343,45,False,0
Aaron Cresswell,DEF,West Ham,0.5,0,0,0,0,0.0,530,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,12,0,0,0,0,4,0,62330,0,2,1,0.0,0,-9004,1545,10549,44,False,0
Sergio Reguilón,DEF,Man Utd,0.0,0,0,0,0,0.0,508,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,20214,0,1,3,0.0,0,1800,4738,2938,44,False,0
Morgan Gibbs-White,MID,Nott'm Forest,3.8,0,0,7,1,3.6,447,0.01,0.01,0.00,2.13,35,0,0,1.7,13.6,2023-09-02T14:00:00Z,90,7,0,0,0,0,4,0,182793,1,1,0,0.0,3,-12861,6365,19226,59,False,0
Raphaël Varane,DEF,Man Utd,0.0,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,407231,0,1,3,0.0,0,-239554,13702,253256,51,False,0
Igor Julio dos Santos de Paulo,DEF,Brighton,-0.5,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,10286,0,1,3,0.0,0,-1040,229,1269,44,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,12231,0,1,3,0.0,0,-3150,0,3150,40,False,0
Hugo Lloris,GK,Spurs,0.5,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,6,0,0,0,0,4,0,66019,0,5,2,0.0,0,-4531,3711,8242,49,False,0
Fabian Schär,DEF,Newcastle,1.7,0,0,11,0,0.9,427,0.04,0.06,0.02,1.42,33,3,0,4.6,25.6,2023-09-02T16:30:00Z,90,5,0,0,0,0,4,0,232810,1,1,3,19.0,0,9247,26209,16962,50,False,1
Orel Mangala,MID,Nott'm Forest,0.0,0,0,2,1,0.6,453,0.00,0.01,0.01,1.54,35,0,0,0.3,1.4,2023-09-02T14:00:00Z,71,7,0,0,0,0,4,0,1863,1,1,0,1.0,3,-467,17,484,50,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,5257,0,1,3,0.0,0,-1005,0,1005,50,False,0
Marek Rodák,GK,Fulham,-1.2,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,36437,0,1,5,0.0,0,-1995,498,2493,40,False,0
Shandon Baptiste,MID,Brentford,0.0,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,3,0,0,0,0,4,0,172601,0,2,2,0.0,0,-62492,153,62645,45,True,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,1928,0,1,3,0.0,0,-234,0,234,40,True,0
Mason Burstow,FWD,Chelsea,0.5,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,14467,0,1,0,0.0,0,-694,1225,1919,45,True,0
André Onana,GK,Man Utd,2.8,0,0,10,0,0.0,597,0.00,0.00,0.00,2.27,31,3,0,2.2,22.2,2023-09-03T15:30:00Z,90,1,0,0,0,0,4,2,2491621,1,1,3,0.0,0,-280537,32976,313513,50,False,1
Julián Álvarez,FWD,Man City,8.0,2,2,51,0,3.0,343,0.02,0.67,0.65,1.45,39,1,1,6.0,33.4,2023-09-02T14:00:00Z,89,10,0,0,0,0,4,0,957184,1,1,5,24.0,14,62846,158031,95185,66,True,0
Maxwel Cornet,MID,West Ham,0.7,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,12,0,0,0,0,4,0,6328,0,2,1,0.0,0,-597,187,784,54,False,0
Terence Kongolo,DEF,Fulham,-1.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,13081,0,1,5,0.0,0,-823,236,1059,40,False,0
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,2,0,0,0,0,4,0,26354,0,0,3,0.0,0,-1129,313,1442,40,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,511,0,1,5,0.0,0,-76,0,76,50,False,0
Chris Mepham,DEF,Bournemouth,0.2,0,0,4,0,0.0,75,0.00,0.00,0.00,0.99,32,1,0,0.9,9.4,2023-09-02T14:00:00Z,3,4,0,0,0,0,4,0,6711,0,2,2,0.0,1,-570,102,672,44,False,0
Facundo Buonanotte,MID,Brighton,-0.5,0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,3751,0,1,3,0.0,0,-552,81,633,49,True,0
Samuel Bastien,MID,Burnley,-0.5,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,2513,0,5,2,0.0,0,-217,46,263,49,True,0
John Fleck,MID,Sheffield Utd,0.0,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,551,0,2,2,0.0,0,-140,29,169,49,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,-0.5,0,0,0,0,0.5,279,0.03,0.03,0.00,0.19,39,1,0,0.5,0.2,2023-09-02T14:00:00Z,9,13,0,0,0,0,4,0,39433,0,1,5,4.0,1,-795,3715,4510,44,False,0
Arijanet Muric,GK,Burnley,-0.5,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,20201,0,5,2,0.0,0,-1848,165,2013,44,True,0
Josh Cullen,MID,Burnley,2.2,1,0,20,0,17.5,165,0.20,0.23,0.03,2.27,34,5,0,4.1,21.2,2023-09-02T14:00:00Z,90,18,0,0,0,0,4,0,6344,1,5,2,2.0,5,-380,250,630,50,True,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,3,0,0,0,0,4,0,35944,0,2,2,0.0,0,-3681,177,3858,40,True,0
Fábio Ferreira Vieira,MID,Arsenal,2.8,1,0,15,0,12.2,4,0.01,0.01,0.00,0.06,31,0,0,3.4,18.0,2023-09-03T15:30:00Z,13,14,0,0,0,0,4,0,11354,0,1,3,4.0,4,1049,1919,870,54,True,0
Cheick Doucouré,MID,Crystal Palace,2.0,0,0,21,0,2.5,223,0.02,0.02,0.00,1.34,36,2,0,2.4,19.2,2023-09-03T13:00:00Z,90,20,0,0,0,0,4,0,8035,1,2,3,2.0,2,-167,817,984,50,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,7550,0,2,3,0.0,0,-960,209,1169,44,False,0
Omari Forson,MID,Man Utd,0.0,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,1201,0,1,3,0.0,0,-75,36,111,45,False,0
Joel Matip,DEF,Liverpool,2.5,0,0,24,1,11.5,305,0.01,0.31,0.30,0.66,37,0,0,3.4,12.8,2023-09-03T13:00:00Z,90,2,0,0,0,0,4,0,29726,1,0,3,10.0,6,3975,6184,2209,49,True,0
Davinson Sánchez,DEF,Spurs,0.5,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,6,0,0,0,0,4,0,15765,0,5,2,0.0,0,-1191,625,1816,44,False,0
