name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Jeff_Hendrick,0,27,0,0,0,13,0,7,20,4.8,1,0,86,0,0,196,1,2,0,2.1,10687,16.4,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,12,0,0,0,0,3,0,20,0,13815,1,2,0,2,2,0.0,2,-736,152,888,54,False,0,0
Jeremie_Boga,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,192,0,0,0,0.0,11110,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,481,0,0,0,0,2,0.0,0,-4,1,5,60,True,0,0
Jermain_Defoe,0,0,0,0,0,0,0,0,0,0.0,0,0,52,0,0,191,0,0,0,0.0,10653,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,81167,0,0,0,3,3,0.0,0,-3694,226,3920,76,True,0,0
Jerome_Sinclair,0,2,0,0,0,3,0,0,2,0.1,0,0,499,0,0,199,0,0,0,0.0,11100,0.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,1,0,0,9,0,0,0,0,0,0,20,0,8785,0,0,0,1,2,0.0,1,-28,192,220,49,True,0,0
Jesse_Lingard,0,27,0,1,2,36,0,0,24,7.3,0,0,279,0,0,196,1,0,2,14.6,10880,72.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,45,0,0,4,0,0,0,0,1,0,20,0,284432,1,1,0,2,2,67.0,13,57773,69760,11987,60,True,0,0
Jesé_Rodríguez Ruiz,0,0,0,0,0,0,0,0,0,0.0,0,0,512,0,0,194,0,0,0,0.0,11113,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,123227,0,0,0,1,1,0.0,0,-3178,25,3203,55,False,0,0
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,197,0,0,0,0.0,10894,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,124595,0,0,0,1,0,0.0,0,-5845,123,5968,40,True,0,0
Jiri_Skalak,0,0,0,0,0,0,0,0,0,0.0,0,0,67,0,0,192,0,0,0,0.0,10668,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,1973,0,0,0,0,2,0.0,0,-45,9,54,47,False,0,0
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,196,0,0,0,0.0,10863,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,256584,0,0,0,2,2,0.0,0,11566,15846,4280,39,True,0,0
Joel_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,194,0,0,0,0.0,10763,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,78258,0,0,0,1,1,0.0,0,-421,344,765,40,True,0,0
Joel_Matip,0,101,0,0,0,25,1,1,97,1.1,0,0,219,0,0,195,0,0,0,1.7,10820,16.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,0,0,16,0,0,0,0,4,0,20,0,100296,0,0,0,0,5,0.0,6,-2613,121,2734,54,True,0,0
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,200,0,0,0,0.0,10737,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,8852,0,0,0,0,0,0.0,0,-68,25,93,43,False,0,0
Joel_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,119,0,0,193,0,0,0,0.0,10720,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,10817,0,0,0,3,2,0.0,0,-685,20,705,48,True,0,0
Joe_Allen,1,42,0,0,1,23,0,5,35,39.2,1,0,337,0,0,194,2,1,0,13.6,10938,49.2,3,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,8,0,0,0,0,6,0,20,0,77059,5,1,0,1,1,48.0,6,7634,9207,1573,51,False,0,0
Joe_Hart,0,0,0,0,0,0,0,0,0,0.0,0,0,479,0,0,191,0,0,0,0.0,11080,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,20,0,348705,0,0,0,3,3,0.0,0,-9232,890,10122,44,False,0,0
Joe_Lolley,0,10,0,0,0,0,0,0,9,0.9,0,0,176,0,0,194,0,0,0,3.2,10777,7.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,28,0,0,15,0,0,0,0,2,0,20,0,3947,3,0,0,1,1,24.0,1,24,109,85,43,True,0,0
Joe_Rodon,0,0,0,0,0,0,0,0,0,0.0,0,0,561,0,0,195,0,0,0,0.0,11162,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,2893,0,0,0,0,5,0.0,0,133,282,149,40,False,0,0
Johann Berg_Gudmundsson,0,26,0,0,0,9,0,4,17,16.1,0,0,84,0,0,196,2,2,0,3.1,10685,14.8,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,12,0,0,0,0,8,0,20,0,19761,2,2,0,2,2,0.0,1,-1298,777,2075,50,False,0,1
John_Stones,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,197,0,0,0,0.0,10843,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,20,0,182188,0,0,0,1,0,0.0,0,-4245,588,4833,55,False,0,0
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,194,0,0,0,0.0,10770,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,4398,0,0,0,1,1,0.0,0,245,402,157,39,True,0,0
Jonas_Lössl,0,25,0,0,0,16,0,1,19,0.0,0,0,163,0,0,194,0,1,0,3.2,10764,32.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,15,0,0,0,0,6,0,20,4,484325,0,0,0,1,1,0.0,3,-1505,6506,8011,46,True,0,0
Jonathan_Hogg,0,74,0,0,0,20,0,3,68,15.1,1,0,174,0,0,194,0,1,0,4.1,10775,25.8,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,15,0,0,0,0,10,0,20,0,16804,2,2,0,1,1,0.0,2,-434,151,585,44,True,0,0
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,200,0,0,0,0.0,11032,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,1866,0,0,0,0,0,0.0,0,-29,2,31,45,True,0,0
Jonathan_Walters,0,4,0,0,0,3,0,1,2,0.1,0,0,89,0,0,196,0,1,0,0.3,10690,1.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,9,0,0,12,0,0,0,0,1,0,20,0,4328,0,0,0,2,2,2.0,1,-32,14,46,51,False,0,0
Jonjoe_Kenny,0,30,0,0,0,21,1,9,20,2.7,0,0,145,0,0,200,0,0,0,2.4,10746,21.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,19,0,0,0,0,2,0,20,0,279885,1,0,0,0,0,0.0,6,104748,108081,3333,45,False,0,0
Jonjo_Shelvey,0,34,0,0,0,10,0,2,21,25.0,0,0,296,0,0,197,1,1,0,5.2,10897,13.0,2,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,11,0,0,0,0,9,0,20,0,17755,0,0,1,1,0,14.0,2,-372,50,422,52,True,0,0
Jonny_Evans,0,39,0,0,0,21,1,5,28,11.1,0,0,423,0,0,200,2,0,0,4.2,11024,14.0,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,7,0,0,0,0,2,0,20,0,45670,0,0,0,0,0,17.0,6,569,2143,1574,49,True,0,0
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,195,0,0,0,0.0,11115,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,1537,0,0,0,0,5,0.0,0,-3,33,36,44,True,0,0
Jordan_Ayew,0,38,0,0,0,6,0,1,34,8.1,3,0,373,0,0,195,0,5,0,4.4,10974,8.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,0,0,10,0,0,0,0,4,0,20,0,186170,8,0,0,0,5,28.0,2,9931,18478,8547,50,False,0,0
Jordan_Henderson,0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,195,0,0,0,0.0,10826,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,76987,0,0,0,0,5,0.0,0,-7604,46,7650,54,True,0,0
Jordan_Pickford,0,24,0,0,3,29,1,2,11,0.0,0,0,135,0,0,200,0,0,0,2.1,10736,20.8,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,19,0,0,0,0,14,0,20,3,396274,0,0,0,0,0,0.0,10,28906,32197,3291,48,False,0,0
Jordon_Ibe,0,28,0,0,0,10,0,0,21,75.6,1,0,45,0,0,191,0,3,0,15.0,10646,17.2,5,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,3,20,0,0,0,0,2,0,20,0,19643,4,0,1,3,3,57.0,2,-241,331,572,48,True,0,0
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,193,0,0,0,0.0,11153,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,377,0,0,0,3,2,0.0,0,-11,14,25,45,True,0,0
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,198,0,0,0,0.0,10920,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,17,0,0,0,0,0,0,20,0,6086,0,0,0,2,5,0.0,0,-81,2,83,44,False,0,0
Jose Luis_Mato Sanmartín,0,20,0,0,0,4,0,1,12,1.6,0,0,488,0,0,197,1,1,0,0.1,11089,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,61,0,0,11,0,0,0,0,2,0,20,0,31587,1,0,0,1,0,0.0,2,-97,2158,2255,55,True,0,0
Joseph_Gomez,0,0,0,0,0,0,0,0,0,0.0,0,0,218,0,0,195,0,0,0,0.0,10819,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,386179,0,0,0,0,5,0.0,0,53715,64709,10994,47,True,0,0
Jose_Fonte,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,191,0,0,0,0.0,11041,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,20,0,53163,0,0,0,3,3,0.0,0,-1548,11,1559,48,False,0,0
Joshua_King,1,20,0,1,0,8,0,0,17,22.6,0,0,51,0,0,191,1,1,0,10.8,10652,21.0,2,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,64,0,0,20,0,0,0,0,5,0,20,0,64485,5,1,3,3,3,64.0,5,-4111,174,4285,70,True,0,0
Joshua_Sims,0,0,0,0,0,0,0,0,0,0.0,0,0,323,0,0,198,0,0,0,0.0,10924,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,17,0,0,0,0,0,0,20,0,4391,0,0,0,2,5,0.0,0,102,246,144,43,False,0,0
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,194,0,0,0,0.0,10937,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,1269,0,0,0,1,1,0.0,0,-1,28,29,44,False,0,0
José Heriberto_Izquierdo Mena,0,14,0,0,0,2,0,2,11,0.8,1,0,517,0,0,192,1,2,0,1.1,11118,7.6,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,1,0,5,0,0,0,0,4,0,20,0,2207,4,0,1,0,2,3.0,2,-144,41,185,59,False,0,0
José_Holebas,0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,199,0,0,0,0.0,11002,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,29260,0,0,0,1,2,0.0,0,-706,527,1233,49,True,0,0
Juan_Foyth,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,198,0,0,0,0.0,11135,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,1099,0,0,0,2,5,0.0,0,-9,37,46,45,True,0,0
Juan_Mata,0,59,0,0,0,10,0,1,50,36.1,0,0,274,0,0,196,0,2,0,8.2,10875,6.0,2,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,4,0,0,0,0,1,0,20,0,129677,1,0,1,2,2,40.0,2,23052,25432,2380,68,True,0,0
Julian_Speroni,0,24,0,0,0,20,0,0,16,0.0,0,0,116,0,0,193,0,3,0,3.8,10717,38.2,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,90,0,0,1,0,0,0,0,8,0,20,6,289606,0,0,0,3,2,0.0,3,1093,5525,4432,41,True,0,0
Julien_Ngoy,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,194,0,0,0,0.0,11163,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,24790,0,0,0,1,1,0.0,0,593,2351,1758,45,False,0,0
Junior_Stanislas,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,191,0,0,0,0.0,10643,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,6669,0,0,0,3,3,0.0,0,-322,43,365,59,True,0,0
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,198,0,0,0,0.0,10913,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,17,0,0,0,0,0,0,20,0,3329,0,0,0,2,5,0.0,0,-83,37,120,42,False,0,0
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,200,0,0,0,0.0,11109,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,11868,0,0,0,0,0,0.0,0,-131,19,150,40,True,0,0
Karl_Darlow,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,197,0,0,0,0.0,10888,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,8912,0,0,0,1,0,0.0,0,-273,31,304,44,True,0,0
Kasey_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,194,0,0,0,0.0,10784,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,1765,0,0,0,1,1,0.0,0,-19,21,40,53,True,0,0
Kasper_Schmeichel,0,30,0,0,0,1,0,0,18,0.0,0,0,189,0,0,199,0,2,0,0.0,10790,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,18,1,0,0,0,5,0,20,0,231829,0,0,0,1,2,0.0,-1,-2777,1737,4514,50,False,0,0
Kelechi_Iheanacho,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,199,0,0,0,0.0,10859,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,33541,0,0,0,1,2,0.0,0,-217,203,420,65,False,0,0
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,193,0,0,0,0.0,11129,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,23448,0,0,0,3,2,0.0,0,-174,760,934,45,True,0,0
Kevin_De Bruyne,1,86,1,0,0,26,1,3,71,63.8,1,0,252,0,0,197,0,0,0,12.1,10853,27.8,4,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,1,13,0,0,0,0,6,0,20,0,1451675,1,0,4,1,0,29.0,6,-35597,27420,63017,103,False,0,0
Kevin_Long,1,17,1,0,1,30,0,15,10,10.3,0,0,80,0,0,196,0,2,0,7.3,10681,61.0,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,12,0,0,0,0,1,0,20,0,254509,0,2,0,2,2,2.0,5,11744,19207,7463,40,False,0,0
Kevin_Mirallas,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,200,0,0,0,0.0,10749,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,48456,0,0,0,0,0,0.0,0,-455,111,566,60,False,0,0
Kevin_Wimmer,0,25,0,0,0,13,0,8,21,10.8,0,0,383,0,0,194,3,1,0,3.1,10984,18.0,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,8,0,0,0,0,4,0,20,0,18766,0,2,0,1,1,2.0,2,423,1167,744,42,False,0,0
Kieran_Gibbs,0,40,0,0,0,25,1,4,30,17.4,0,0,8,0,0,200,0,0,0,3.5,10609,11.6,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,7,0,0,0,0,6,0,20,0,23607,0,0,1,0,0,6.0,6,-51,1222,1273,50,True,0,0
Kieran_Trippier,0,0,0,0,0,0,0,0,0,0.0,0,0,382,0,0,198,0,0,0,0.0,10983,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,331392,0,0,0,2,5,0.0,0,-22544,11625,34169,54,True,0,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,195,0,0,0,0.0,10952,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,55879,0,0,0,0,5,0.0,0,-208,191,399,40,False,0,0
Kurt_Zouma,0,27,0,0,0,5,0,9,19,0.0,0,0,99,0,0,194,2,1,0,5.4,10700,13.8,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,8,0,0,0,0,3,0,20,0,109685,0,0,1,1,1,40.0,1,-549,955,1504,54,False,0,1
Kyle_Bartley,0,0,0,0,0,0,0,0,0,0.0,0,0,485,0,0,195,0,0,0,0.0,11086,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,2671,0,0,0,0,5,0.0,0,-21,6,27,43,False,0,0
Kyle_Naughton,0,50,0,0,0,17,0,8,41,1.3,1,0,352,0,1,195,1,5,0,2.4,10953,18.4,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,0,0,10,0,0,0,0,5,0,20,0,313364,1,2,0,0,5,4.0,0,-36727,8209,44936,46,False,0,0
Kyle_Scott,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,192,0,0,0,0.0,11105,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,3552,0,0,0,0,2,0.0,0,40,244,204,43,True,0,0
Kyle_Walker,0,103,0,0,0,26,1,1,93,7.1,1,0,379,0,1,197,0,0,0,2.2,10980,10.8,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,13,0,0,0,0,9,0,20,0,766201,2,1,1,1,0,4.0,6,783,16128,15345,66,False,0,0
Kyle_Walker-Peters,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,198,0,0,0,0.0,11099,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,47544,0,0,0,2,5,0.0,0,-556,761,1317,41,True,0,0
Laurent_Depoitre,0,13,0,0,0,5,0,0,8,22.2,0,0,187,0,0,194,0,0,0,3.1,10788,4.6,2,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,28,0,0,15,0,0,0,0,2,0,20,0,331342,0,0,0,1,1,4.0,1,192984,200630,7646,54,True,0,0
Laurent_Koscielny,0,76,0,0,0,13,0,6,67,1.1,0,0,4,0,0,193,1,2,0,2.1,10605,19.4,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,90,0,0,6,0,0,0,0,8,0,20,0,129811,1,0,0,3,2,0.0,1,10967,16659,5692,60,False,0,0
Lee_Grant,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,194,0,0,0,0.0,10930,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,15369,0,0,0,1,1,0.0,0,-368,62,430,42,False,0,0
Leighton_Baines,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,200,0,0,0,0.0,10739,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,188976,0,0,0,0,0,0.0,0,-4592,80,4672,57,False,0,0
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,195,0,0,0,0.0,10825,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,1065,0,0,0,0,5,0.0,0,-7,5,12,45,True,0,0
Leonardo_Ulloa,0,1,0,0,0,3,0,0,1,10.3,0,0,210,0,0,199,0,0,0,3.4,10811,5.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,6,0,0,18,0,0,0,0,0,0,20,0,11686,0,0,0,1,2,19.0,1,3,362,359,48,False,0,0
Leon_Britton,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,195,0,0,0,0.0,10962,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,5348,0,0,0,0,5,0.0,0,-173,11,184,44,False,0,0
Leroy_Fer,0,32,0,0,0,6,0,3,26,4.8,2,0,365,0,0,195,2,4,0,1.0,10966,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,77,0,0,10,0,0,0,0,2,0,20,0,10829,4,0,1,0,5,6.0,2,-474,6,480,52,False,0,0
Leroy_Sané,0,7,0,0,0,3,0,0,5,1.8,0,0,255,0,0,197,0,0,0,0.2,10856,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,7,0,0,13,0,0,0,0,1,0,20,0,862887,0,0,0,1,0,0.0,1,-75195,11696,86891,86,False,0,0
Levi_Lumeka,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,193,0,0,0,0.0,11145,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,445,0,0,0,3,2,0.0,0,-5,10,15,45,True,0,0
Lewis_Cook,0,46,0,0,0,18,0,3,38,21.3,3,0,46,0,0,191,2,3,0,4.8,10647,24.6,3,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,2,20,0,0,0,0,13,0,20,0,49715,4,2,0,3,3,2.0,1,-168,1036,1204,43,True,0,1
Lewis_Dunk,0,37,0,0,0,17,0,8,31,10.4,0,0,55,0,0,192,0,2,0,3.8,10656,27.2,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,5,0,0,0,0,5,0,20,0,166368,1,1,0,0,2,0.0,1,5641,10558,4917,45,False,0,0
Liam_Rosenior,0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,192,0,0,0,0.0,10661,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,214293,0,0,0,0,2,0.0,0,-3041,2684,5725,39,False,0,0
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,195,0,0,0,0.0,10815,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,8541,0,0,0,0,5,0.0,0,-40,95,135,48,True,0,0
Lucas_Pérez,0,0,0,0,0,0,0,0,0,0.0,0,0,27,0,0,193,0,0,0,0.0,10628,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,6064,0,0,0,3,2,0.0,0,-14,3,17,74,False,0,0
Luciano_Narsingh,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,195,0,0,0,0.0,10970,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,1859,0,0,0,0,5,0.0,0,-20,15,35,47,False,0,0
Lukasz_Fabianski,0,39,0,0,0,17,0,0,25,0.0,0,0,350,0,0,195,0,5,0,3.1,10951,31.4,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,0,0,10,0,0,0,0,10,0,20,4,468837,0,0,0,0,5,0.0,1,-6634,6886,13520,46,False,0,0
Luka_Milivojevic,0,44,0,0,0,12,0,8,33,36.4,0,0,132,0,0,193,4,3,0,6.3,10733,26.2,3,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,90,0,1,1,0,0,0,0,8,0,20,0,26329,2,0,0,3,2,0.0,2,3327,4222,895,46,True,0,0
Luke_Shaw,0,64,0,0,0,8,0,6,51,15.3,0,0,265,0,0,196,0,2,0,10.3,10866,21.4,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,4,0,0,0,0,2,0,20,0,9837,2,1,1,2,2,66.0,0,-75,988,1063,49,True,0,1
Lys_Mousset,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,191,0,0,0,0.0,10651,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,7357,0,0,0,3,3,0.0,0,13,204,191,49,True,0,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,0,0,0.0,0,0,137,0,0,200,0,0,0,0.0,10738,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,20334,0,0,0,0,0,0.0,0,-213,33,246,43,False,0,0
Mamadou_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,221,0,0,193,0,0,0,0.0,10822,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,33881,0,0,0,3,2,0.0,0,-5840,276,6116,48,True,0,0
Mame Biram_Diouf,0,7,0,0,0,0,0,2,6,0.9,0,0,348,0,0,194,1,0,0,0.5,10949,2.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,25,0,0,8,0,0,0,0,2,0,20,0,269199,0,0,0,1,1,2.0,0,-33285,6957,40242,56,False,0,1
