name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Paul Pogba,MID,Man Utd,11.1,0,3,33,0,15.4,296,171,1,1,7.6,54.0,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,0,143304,2,1,7.0,9,31239,37614,6375,77,False,1
Harry Wilson,MID,Liverpool,0.0,0,0,0,0,0.0,257,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,13,0,0,0,0,19,0,2027,0,0,0.0,0,-7,3,10,51,True,0
Harry Wilson,MID,Liverpool,0.0,0,0,0,0,0.0,257,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,4,0,0,0,0,19,0,2027,1,0,0.0,0,-7,3,10,51,True,0
Leighton Clarkson,MID,Liverpool,2.0,0,0,0,0,0.0,601,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,13,0,0,0,0,19,0,344,0,0,0.0,0,-7,17,24,45,True,0
Leighton Clarkson,MID,Liverpool,2.0,0,0,0,0,0.0,601,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,4,0,0,0,0,19,0,344,1,0,0.0,0,-7,17,24,45,True,0
Lee Grant,GK,Man Utd,0.5,0,0,0,0,0.0,604,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,5317,0,0,0.0,0,86,533,447,40,False,0
Lee Grant,GK,Man Utd,0.5,0,0,0,0,0.0,604,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,5317,2,1,0.0,0,86,533,447,40,False,0
Reda Khadra,MID,Brighton,0.5,0,0,0,0,0.0,630,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,88,1,0,0.0,0,63,77,14,45,False,0
Vladimir Coufal,DEF,West Ham,8.6,0,0,22,1,14.8,558,187,0,0,2.8,12.8,2021-01-16T15:00:00Z,90,4,0,0,0,0,19,0,598646,0,1,0.0,6,161435,183981,22546,47,True,0
Vladimir Coufal,DEF,West Ham,8.6,1,1,23,0,28.1,558,175,1,0,6.8,29.4,2021-01-19T18:00:00Z,90,18,0,0,0,0,19,0,598646,1,2,10.0,6,161435,183981,22546,47,True,0
Nathan Tella,MID,Southampton,-0.2,0,0,0,0,0.0,524,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,29135,0,2,0.0,0,-1139,111,1250,44,False,0
Jason Steele,GK,Brighton,0.0,0,0,0,0,0.0,528,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,58317,1,0,0.0,0,-1789,2145,3934,40,False,0
Jorge Luiz Frello Filho,MID,Chelsea,2.6,0,0,10,1,14.0,105,181,0,0,3.2,14.2,2021-01-16T17:30:00Z,64,8,0,0,0,0,19,0,315251,1,0,4.0,3,-6928,9860,16788,47,False,0
Jorge Luiz Frello Filho,MID,Chelsea,2.6,0,0,0,0,0.0,105,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,315251,0,2,0.0,0,-6928,9860,16788,47,False,0
Albian Ajeti,FWD,West Ham,0.0,0,0,0,0,0.0,447,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,548,0,1,0.0,0,6,9,3,55,True,0
Albian Ajeti,FWD,West Ham,0.0,0,0,0,0,0.0,447,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,548,1,2,0.0,0,6,9,3,55,True,0
Bjorn Engels,DEF,Aston Villa,-1.0,0,0,0,0,0.0,36,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,5119,0,2,0.0,0,1,82,81,44,False,0
Bjorn Engels,DEF,Aston Villa,-1.0,0,0,0,0,0.0,36,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,5119,0,2,0.0,0,1,82,81,44,True,0
Maxime Le Marchand,DEF,Fulham,-2.0,0,0,0,0,0.0,173,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,5425,1,0,0.0,0,-120,51,171,42,True,0
Maxime Le Marchand,DEF,Fulham,-2.0,0,0,0,0,0.0,173,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,5425,2,1,0.0,0,-120,51,171,42,True,0
Emil Krafth,DEF,Newcastle,-0.1,0,0,9,0,0.9,333,179,3,0,1.4,13.4,2021-01-18T20:00:00Z,90,1,0,0,0,0,19,0,4487,0,3,0.0,1,-111,31,142,43,False,0
Emil Krafth,DEF,Newcastle,-0.1,0,0,0,0,0.0,333,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,4487,0,2,0.0,0,-111,31,142,43,False,0
Bruno André Cavaco Jordao,MID,Wolves,0.0,0,0,0,0,0.0,475,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,17877,3,2,0.0,0,-298,428,726,43,True,0
Henri Lansbury,MID,Aston Villa,0.0,0,0,0,0,0.0,30,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,8147,0,2,0.0,0,-200,78,278,43,False,0
Henri Lansbury,MID,Aston Villa,0.0,0,0,0,0,0.0,30,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,8147,0,2,0.0,0,-200,78,278,43,True,0
Mahmoud Ahmed Ibrahim Hassan,MID,Aston Villa,0.0,0,0,0,0,0.0,40,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,36420,0,2,0.0,0,-712,15,727,52,False,0
Mahmoud Ahmed Ibrahim Hassan,MID,Aston Villa,0.0,0,0,-2,0,0.3,40,99,0,0,2.1,2.0,2021-01-23T20:00:00Z,10,14,0,0,0,0,19,0,36420,0,2,19.0,1,-712,15,727,52,True,0
Ruben Loftus-Cheek,MID,Fulham,0.0,0,0,0,0,0.0,115,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,13081,1,0,0.0,0,-845,105,950,59,True,0
Ruben Loftus-Cheek,MID,Fulham,0.0,0,0,6,0,18.9,115,171,2,0,5.3,8.6,2021-01-20T20:15:00Z,90,13,0,0,0,0,19,0,13081,2,1,25.0,2,-845,105,950,59,True,0
Jensen Weir,MID,Brighton,0.0,0,0,0,0,0.0,633,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,64,1,0,0.0,0,39,54,15,45,False,0
Dean Henderson,GK,Man Utd,0.5,0,0,0,0,0.0,305,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,107231,0,0,0.0,0,-942,140,1082,52,False,0
Dean Henderson,GK,Man Utd,0.5,0,0,0,0,0.0,305,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,107231,2,1,0.0,0,-942,140,1082,52,False,0
Mario Lemina,MID,Fulham,-0.4,0,0,0,0,0.0,493,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,20721,1,0,0.0,0,-1074,82,1156,45,True,0
Mario Lemina,MID,Fulham,-0.4,0,0,4,0,10.3,493,171,0,0,1.4,2.6,2021-01-20T20:15:00Z,11,13,0,0,0,0,19,0,20721,2,1,1.0,1,-1074,82,1156,45,True,0
Heung-Min Son,MID,Spurs,6.3,1,0,17,0,41.9,390,186,1,0,9.7,20.6,2021-01-17T14:00:00Z,90,15,0,0,0,0,19,0,4372039,3,1,34.0,5,-473686,38008,511694,97,False,0
Jan Bednarek,DEF,Southampton,5.5,0,0,13,0,0.8,376,183,2,0,2.4,22.8,2021-01-16T20:00:00Z,90,9,0,0,0,0,19,0,969831,0,2,0.0,1,-10974,80121,91095,49,False,0
Danny Ings,FWD,Southampton,0.6,0,0,0,0,0.0,366,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,503740,0,2,0.0,0,14177,89469,75292,83,False,0
Leif Davis,DEF,Leeds,0.0,0,0,0,0,0.0,214,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,3,0,0,0,0,19,0,98438,1,0,0.0,0,-2228,1239,3467,39,True,0
Barry Douglas,DEF,Leeds,0.0,0,0,0,0,0.0,196,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,3,0,0,0,0,19,0,348499,1,0,0.0,0,-10188,8520,18708,38,True,0
Phil Bardsley,DEF,Burnley,-2.0,0,0,0,0,0.0,82,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,13713,0,1,0.0,0,-248,172,420,44,False,0
Phil Bardsley,DEF,Burnley,-2.0,0,0,0,0,0.0,82,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,13713,1,0,0.0,0,-248,172,420,44,False,0
Andreas Söndergaard,GK,Wolves,0.5,0,0,0,0,0.0,617,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,20399,3,2,0.0,0,4960,6620,1660,40,True,0
Willy Caballero,GK,Chelsea,1.0,0,0,0,0,0.0,101,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,15789,1,0,0.0,0,-103,66,169,47,False,0
Willy Caballero,GK,Chelsea,1.0,0,0,0,0,0.0,101,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,15789,0,2,0.0,0,-103,66,169,47,False,0
Eric Garcia,DEF,Man City,1.5,0,0,0,0,0.0,288,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,11777,0,4,0.0,0,-97,42,139,47,True,0
Eric Garcia,DEF,Man City,1.5,0,0,0,0,0.0,288,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,11777,0,2,0.0,0,-97,42,139,47,True,0
Tyrone Mings,DEF,Aston Villa,1.4,0,0,13,0,0.1,41,380,2,0,4.1,40.6,2021-01-20T18:00:00Z,90,12,0,0,0,0,19,0,688736,0,2,0.0,1,-25483,12268,37751,54,False,0
Tyrone Mings,DEF,Aston Villa,1.4,0,0,26,1,0.3,41,99,0,0,2.9,24.2,2021-01-23T20:00:00Z,90,14,0,0,0,0,19,0,688736,0,2,4.0,6,-25483,12268,37751,54,True,0
Bobby Decordova-Reid,FWD,Fulham,0.0,0,0,6,0,13.6,181,181,1,0,3.0,14.2,2021-01-16T17:30:00Z,82,5,0,0,0,0,19,0,94254,1,0,2.0,1,23585,36839,13254,53,True,1
Bobby Decordova-Reid,FWD,Fulham,0.0,0,0,0,0,0.0,181,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,94254,2,1,0.0,0,23585,36839,13254,53,True,0
Thiago Thiago,DEF,Chelsea,4.2,0,1,30,1,13.9,490,181,0,0,5.9,27.2,2021-01-16T17:30:00Z,90,8,0,0,0,0,19,0,321969,1,0,18.0,6,-38,13031,13069,56,False,1
Thiago Thiago,DEF,Chelsea,4.2,0,0,15,0,1.4,490,173,2,0,5.5,21.0,2021-01-19T20:15:00Z,90,9,0,0,0,0,19,0,321969,0,2,33.0,1,-38,13031,13069,56,False,0
Ben Gibson,DEF,Burnley,0.0,0,0,0,0,0.0,94,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,9743,0,1,0.0,0,-178,129,307,39,False,0
Ben Gibson,DEF,Burnley,0.0,0,0,0,0,0.0,94,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,9743,1,0,0.0,0,-178,129,307,39,False,0
Mamadou Sakho,DEF,Crystal Palace,0.0,0,0,0,0,0.0,127,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,13685,0,4,0.0,0,-457,13,470,44,False,0
Alfie Mawson,DEF,Fulham,0.0,0,0,0,0,0.0,185,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,627,1,0,0.0,0,-6,5,11,43,True,0
Alfie Mawson,DEF,Fulham,0.0,0,0,0,0,0.0,185,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,627,2,1,0.0,0,-6,5,11,43,True,0
Sean Longstaff,MID,Newcastle,0.9,0,0,0,0,0.0,480,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,7535,0,3,0.0,0,-175,404,579,47,False,0
Sean Longstaff,MID,Newcastle,0.9,0,0,0,0,0.0,480,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,7535,0,2,0.0,0,-175,404,579,47,False,0
Francisco Casilla Cortés,GK,Leeds,0.5,0,0,12,0,0.0,194,182,1,0,0.8,8.0,2021-01-16T15:00:00Z,90,3,0,0,0,0,19,1,69106,1,0,0.0,2,-1287,560,1847,42,True,0
Luke Cundle,MID,Wolves,0.5,0,0,0,0,0.0,614,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,653,3,2,0.0,0,13,101,88,45,True,0
Michy Batshuayi,FWD,Crystal Palace,-0.6,0,0,3,0,0.1,108,185,1,0,0.0,0.2,2021-01-17T19:15:00Z,11,12,0,0,0,0,19,0,46304,0,4,0.0,1,-450,625,1075,57,False,0
Ademipo Odubeko,FWD,West Ham,3.2,0,0,0,0,0.0,638,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,0,0,1,0.0,0,0,0,0,45,True,0
Ademipo Odubeko,FWD,West Ham,3.2,0,0,0,0,0.0,638,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,0,1,2,0.0,0,0,0,0,45,True,0
David Button,GK,West Brom,-0.2,0,0,18,0,0.0,56,188,2,0,2.3,23.4,2021-01-16T12:30:00Z,90,20,0,0,0,0,19,4,321581,3,2,0.0,2,-11414,5220,16634,40,False,0
David Button,GK,West Brom,-0.2,0,0,0,0,0.0,56,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,321581,1,2,0.0,0,-11414,5220,16634,40,False,0
Denis Odoi,DEF,Fulham,-2.0,0,0,0,0,0.0,525,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,4685,1,0,0.0,0,1,123,122,42,True,0
Denis Odoi,DEF,Fulham,-2.0,0,0,0,0,0.0,525,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,4685,2,1,0.0,0,1,123,122,42,True,0
Ademola Lookman,MID,Fulham,5.6,0,0,-2,0,7.7,557,181,1,0,3.7,3.6,2021-01-16T17:30:00Z,90,5,0,0,0,0,19,0,104589,1,0,26.0,1,6474,22720,16246,50,True,1
Ademola Lookman,MID,Fulham,5.6,0,0,26,0,0.9,557,171,2,1,11.6,46.0,2021-01-20T20:15:00Z,90,13,0,0,0,0,19,0,104589,2,1,69.0,7,6474,22720,16246,50,True,0
Raphael Dias Belloli,MID,Leeds,3.8,0,0,9,0,16.5,570,182,1,0,2.6,9.8,2021-01-16T15:00:00Z,74,3,0,0,0,0,19,0,127644,1,0,0.0,2,-18455,13743,32198,55,True,0
Angus Gunn,GK,Southampton,0.0,0,0,0,0,0.0,371,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,9075,0,2,0.0,0,-174,10,184,43,False,0
Christian Atsu,MID,Newcastle,0.0,0,0,0,0,0.0,330,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,2353,0,3,0.0,0,-13,2,15,52,False,0
Christian Atsu,MID,Newcastle,0.0,0,0,0,0,0.0,330,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,2353,0,2,0.0,0,-13,2,15,52,False,0
Matteo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,4772,0,3,0.0,0,-28,4,32,47,True,0
Erik Lamela,MID,Spurs,1.0,0,0,0,0,0.0,387,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,15,0,0,0,0,19,0,8650,3,1,0.0,0,-39,57,96,57,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,338,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,195641,0,3,0.0,0,-5066,217,5283,51,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,3,0,1.2,338,99,0,0,0.2,1.2,2021-01-23T20:00:00Z,19,2,0,0,0,0,19,0,195641,0,2,0.0,1,-5066,217,5283,51,False,0
Timothy Castagne,DEF,Leicester,6.5,0,0,21,1,2.3,498,183,0,0,1.4,8.0,2021-01-16T20:00:00Z,90,16,0,0,0,0,19,0,375478,0,2,4.0,6,-326,8684,9010,57,True,0
Timothy Castagne,DEF,Leicester,6.5,0,0,19,1,12.3,498,173,0,0,2.7,13.0,2021-01-19T20:15:00Z,90,5,0,0,0,0,19,0,375478,0,2,2.0,6,-326,8684,9010,57,True,0
Gedson Carvalho Fernandes,MID,Spurs,0.5,0,0,0,0,0.0,401,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,15,0,0,0,0,19,0,5672,3,1,0.0,0,-45,53,98,47,False,0
Lucas Rodrigues Moura da Silva,MID,Spurs,1.0,0,0,4,0,3.0,392,186,0,0,0.5,2.4,2021-01-17T14:00:00Z,3,15,0,0,0,0,19,0,86136,3,1,0.0,1,-663,288,951,67,False,0
Sam Woods,DEF,Crystal Palace,-1.0,0,0,0,0,0.0,522,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,46457,0,4,0.0,0,-1013,482,1495,40,False,0
Miguel Almirón,MID,Newcastle,2.5,0,0,6,0,12.7,339,179,3,0,2.5,8.6,2021-01-18T20:00:00Z,86,1,0,0,0,0,19,0,31644,0,3,4.0,2,-3356,602,3958,56,False,0
Miguel Almirón,MID,Newcastle,2.5,0,0,10,0,26.8,339,99,2,0,4.9,15.2,2021-01-23T20:00:00Z,80,2,0,0,0,0,19,0,31644,0,2,7.0,2,-3356,602,3958,56,False,0
David Martin,GK,West Ham,1.0,0,0,0,0,0.0,429,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,526425,0,1,0.0,0,-23356,4965,28321,40,True,0
David Martin,GK,West Ham,1.0,0,0,0,0,0.0,429,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,526425,1,2,0.0,0,-23356,4965,28321,40,True,0
Theo Corbeanu,MID,Wolves,0.5,0,0,0,0,0.0,610,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,244,3,2,0.0,0,-2,16,18,45,True,0
Harry Kane,FWD,Spurs,8.3,0,3,41,0,50.3,388,186,1,1,15.5,55.6,2021-01-17T14:00:00Z,90,15,0,0,0,0,19,0,3221390,3,1,49.0,9,-208661,86391,295052,111,False,0
Daniel Amartey,DEF,Leicester,1.3,0,0,0,0,0.0,227,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,79699,0,2,0.0,0,287,3849,3562,39,True,0
Daniel Amartey,DEF,Leicester,1.3,0,0,0,0,0.0,227,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,5,0,0,0,0,19,0,79699,0,2,0.0,0,287,3849,3562,39,True,0
John McGinn,MID,Aston Villa,2.2,0,0,4,0,0.3,38,380,2,0,0.8,1.8,2021-01-20T18:00:00Z,90,12,0,0,0,0,19,0,104877,0,2,6.0,1,-2322,6796,9118,55,False,1
John McGinn,MID,Aston Villa,2.2,0,0,0,0,0.0,38,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,104877,0,2,0.0,0,-2322,6796,9118,55,True,0
Teden Mengi,DEF,Man Utd,0.5,0,0,0,0,0.0,319,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,70524,0,0,0.0,0,-2041,922,2963,39,False,0
Teden Mengi,DEF,Man Utd,0.5,0,0,0,0,0.0,319,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,70524,2,1,0.0,0,-2041,922,2963,39,False,0
Paul Dummett,DEF,Newcastle,0.1,0,0,0,0,0.0,331,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,1537,0,3,0.0,0,70,215,145,44,False,0
Paul Dummett,DEF,Newcastle,0.1,0,0,0,0,0.0,331,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,1537,0,2,0.0,0,70,215,145,44,False,0
Benjamin Mendy,DEF,Man City,2.0,0,0,0,0,0.0,274,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,115845,0,4,0.0,0,-6497,887,7384,59,True,0
Benjamin Mendy,DEF,Man City,2.0,0,0,0,0,0.0,274,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,115845,0,2,0.0,0,-6497,887,7384,59,True,0
Edinson Cavani,FWD,Man Utd,5.9,0,0,3,0,0.2,569,184,0,0,0.3,2.4,2021-01-17T16:30:00Z,29,11,0,0,0,0,19,0,221262,0,0,0.0,1,89570,107271,17701,78,False,0
Edinson Cavani,FWD,Man Utd,5.9,0,1,29,0,2.4,569,171,1,1,7.8,39.8,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,0,221262,2,1,36.0,7,89570,107271,17701,78,False,0
Cheikhou Kouyaté,MID,Crystal Palace,1.0,0,0,0,0,0.0,133,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,32976,0,4,0.0,0,-1568,971,2539,50,False,0
Juan Foyth,DEF,Spurs,0.0,0,0,0,0,0.0,406,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,15,0,0,0,0,19,0,4581,3,1,0.0,0,-17,7,24,43,False,0
Mason Mount,MID,Chelsea,8.6,0,3,42,1,94.7,120,181,0,1,21.2,58.6,2021-01-16T17:30:00Z,90,8,0,0,0,0,19,0,404660,1,0,59.0,11,15882,41728,25846,68,False,0
Mason Mount,MID,Chelsea,8.6,0,0,15,0,57.4,120,173,2,0,8.7,29.0,2021-01-19T20:15:00Z,90,9,0,0,0,0,19,0,404660,0,2,1.0,2,15882,41728,25846,68,False,0
Chris Smalling,DEF,Man Utd,0.0,0,0,0,0,0.0,292,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,6671,0,0,0.0,0,-13,4,17,49,False,0
Chris Smalling,DEF,Man Utd,0.0,0,0,0,0,0.0,292,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,6671,2,1,0.0,0,-13,4,17,49,False,0
Ederson Santana de Moraes,GK,Man City,12.0,0,0,19,1,0.0,278,185,0,0,0.2,2.0,2021-01-17T19:15:00Z,90,6,0,0,0,0,19,0,543376,0,4,0.0,6,74840,93032,18192,60,True,0
Ederson Santana de Moraes,GK,Man City,12.0,0,0,27,1,0.0,278,380,0,0,2.0,20.4,2021-01-20T18:00:00Z,90,2,0,0,0,0,19,4,543376,0,2,0.0,7,74840,93032,18192,60,True,0
Felix Nmecha,MID,Man City,2.0,0,0,0,0,0.0,609,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,176,0,4,0.0,0,5,28,23,45,True,0
Felix Nmecha,MID,Man City,2.0,0,0,0,0,0.0,609,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,176,0,2,0.0,0,5,28,23,45,True,0
James McArthur,MID,Crystal Palace,2.4,0,0,10,0,11.8,130,185,4,0,2.4,12.0,2021-01-17T19:15:00Z,90,12,0,0,0,0,19,0,9381,0,4,0.0,2,-168,319,487,52,False,0
Leandro Trossard,MID,Brighton,3.8,0,0,3,1,2.4,69,182,0,0,1.2,1.4,2021-01-16T15:00:00Z,72,10,0,0,0,0,19,0,50808,1,0,8.0,3,-587,2620,3207,57,False,0
Diogo Jota,MID,Liverpool,0.0,0,0,0,0,0.0,468,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,13,0,0,0,0,19,0,208858,0,0,0.0,0,-9977,285,10262,66,True,0
Diogo Jota,MID,Liverpool,0.0,0,0,0,0,0.0,468,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,4,0,0,0,0,19,0,208858,1,0,0.0,0,-9977,285,10262,66,True,0
Ben Johnson,DEF,West Ham,3.8,0,0,0,0,0.0,452,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,254856,0,1,0.0,0,-4250,17675,21925,39,True,0
Ben Johnson,DEF,West Ham,3.8,0,0,0,0,0.0,452,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,254856,1,2,0.0,0,-4250,17675,21925,39,True,0
Ben Osborn,MID,Sheffield Utd,1.3,0,0,0,0,0.0,356,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,17,0,0,0,0,19,0,2254,3,1,0.0,0,-91,66,157,48,True,0
Florin Andone,FWD,Brighton,0.0,0,0,0,0,0.0,64,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,5324,1,0,0.0,0,-29,75,104,48,False,0
Christian Walton,GK,Brighton,0.0,0,0,0,0,0.0,503,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,102734,1,0,0.0,0,1510,5082,3572,40,False,0
Cedric Kipre,DEF,West Brom,-1.0,0,0,0,0,0.0,499,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,3531,3,2,0.0,0,-16,46,62,43,False,0
Cedric Kipre,DEF,West Brom,-1.0,0,0,0,0,0.0,499,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,3531,1,2,0.0,0,-16,46,62,43,False,0
Rodrigo Hernandez,MID,Man City,7.6,0,0,0,0,0.0,286,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,35231,0,4,0.0,0,-12,1170,1182,54,True,0
Rodrigo Hernandez,MID,Man City,7.6,1,3,33,1,51.4,286,380,0,0,14.5,54.8,2021-01-20T18:00:00Z,90,2,0,0,0,0,19,0,35231,0,2,39.0,9,-12,1170,1182,54,True,0
Robert Snodgrass,MID,West Brom,-0.2,0,0,13,0,1.7,428,188,2,0,4.1,15.2,2021-01-16T12:30:00Z,90,20,0,0,0,0,19,0,6389,3,2,24.0,2,606,842,236,57,False,0
Robert Snodgrass,MID,West Brom,-0.2,0,0,0,0,0.0,428,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,6389,1,2,0.0,0,606,842,236,57,False,0
Andreas Christensen,DEF,Chelsea,1.8,0,0,0,0,0.0,116,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,16053,1,0,0.0,0,-110,139,249,47,False,0
