name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Max Thompson,FWD,Burnley,-1.0,0,0,0,0,0.0,591,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,1,0,0,0,0,12,0,5118,1,0,0.0,0,-191,1372,1563,45,False,0
Kepa Arrizabalaga,GK,Chelsea,0.5,0,0,0,0,0.0,112,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,49035,0,1,0.0,0,-1398,149,1547,47,False,0
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,4139,2,1,0.0,0,-61,28,89,49,False,0
Chris Basham,DEF,Sheffield Utd,1.5,0,0,6,0,2.0,345,117,2,0,1.8,13.8,2020-12-13T12:00:00Z,69,16,0,0,0,0,12,0,63043,0,3,2.0,1,-3551,555,4106,47,False,0
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,381,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,15,0,0,0,0,12,0,75039,0,3,0.0,0,-1432,1954,3386,47,True,0
Dominic Calvert-Lewin,FWD,Everton,6.0,1,0,14,1,1.8,164,111,0,0,2.8,4.4,2020-12-12T20:00:00Z,90,5,0,0,0,0,12,0,4558764,0,1,22.0,5,-152458,77229,229687,80,True,0
Adama Traoré,MID,Wolves,1.2,0,0,6,0,26.6,465,118,1,0,5.5,11.6,2020-12-12T12:30:00Z,90,2,0,0,0,0,12,0,470497,1,0,17.0,1,-12913,6630,19543,62,True,1
Callum Hudson-Odoi,MID,Chelsea,0.0,0,0,0,0,0.0,122,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,17747,0,1,0.0,0,-1483,172,1655,57,False,0
Rúben Gonçalo Silva Nascimento Vinagre,DEF,Wolves,0.0,0,0,0,0,0.0,471,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,76435,1,0,0.0,0,-2931,90,3021,41,True,0
Aaron Ramsdale,GK,Sheffield Utd,2.0,0,0,20,0,0.0,483,117,3,0,2.5,25.0,2020-12-13T12:00:00Z,90,16,0,0,0,0,12,3,188768,0,3,0.0,2,-9663,1160,10823,48,False,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.0,0,0,0,0,0.0,226,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,7072,0,3,0.0,0,-1269,300,1569,59,True,0
Joe Rodon,DEF,Spurs,2.5,0,0,0,0,0.0,584,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,2237,1,1,0.0,0,-259,235,494,50,False,0
Jack Stephens,DEF,Southampton,0.0,0,0,0,0,0.0,367,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,15,0,0,0,0,12,0,15119,0,3,0.0,0,-664,168,832,47,True,0
Tom Davies,MID,Everton,0.7,0,0,3,0,0.0,163,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,4,5,0,0,0,0,12,0,6792,0,1,0.0,1,-177,75,252,53,True,0
Matthew Cash,DEF,Aston Villa,3.0,0,0,20,1,10.9,496,118,0,0,2.2,9.4,2020-12-12T12:30:00Z,90,20,0,0,0,0,12,0,51380,1,0,2.0,5,-285,2505,2790,50,False,1
David McGoldrick,FWD,Sheffield Utd,0.8,0,0,4,0,13.3,344,117,2,0,1.9,5.6,2020-12-13T12:00:00Z,42,16,0,0,0,0,12,0,46004,0,3,0.0,1,-4007,1745,5752,53,False,0
Kasper Schmeichel,GK,Leicester,4.3,0,0,28,1,0.0,217,114,0,0,3.6,35.6,2020-12-13T19:15:00Z,90,3,0,0,0,0,12,4,894033,0,3,0.0,7,-17168,12267,29435,55,True,0
Hamza Choudhury,MID,Leicester,0.5,0,0,0,0,0.0,234,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,4363,0,3,0.0,0,-130,37,167,48,True,0
Simon Moore,GK,Sheffield Utd,0.0,0,0,0,0,0.0,348,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,16,0,0,0,0,12,0,9231,0,3,0.0,0,-255,57,312,43,False,0
Tahith Chong,MID,Man Utd,0.0,0,0,0,0,0.0,316,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,945,0,0,0.0,0,-28,18,46,45,True,0
Jordan Pickford,GK,Everton,3.5,0,2,28,1,0.0,157,111,0,0,1.8,18.4,2020-12-12T20:00:00Z,90,5,0,0,0,0,12,3,481383,0,1,0.0,9,-28570,3666,32236,49,True,0
Emerson Palmieri dos Santos,DEF,Chelsea,0.7,0,0,0,0,0.0,111,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,10225,0,1,0.0,0,-207,130,337,47,False,0
Luke Thomas,DEF,Leicester,0.5,0,0,0,0,0.0,240,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,14596,0,3,0.0,0,-488,262,750,43,True,0
Federico Fernández,DEF,Newcastle,1.8,0,0,0,0,0.0,323,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,62960,1,2,0.0,0,1812,5005,3193,48,True,0
Robert Sánchez,GK,Brighton,-0.5,0,0,0,0,0.0,597,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,9,0,0,0,0,12,0,2051,0,3,0.0,0,-41,153,194,44,False,0
Marvelous Nakamba,MID,Aston Villa,0.3,0,0,3,0,0.0,44,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,1,20,0,0,0,0,12,0,38615,1,0,0.0,1,7540,10330,2790,43,False,0
James Tarkowski,DEF,Burnley,2.5,0,0,24,1,0.0,81,109,0,0,3.5,24.0,2020-12-13T19:15:00Z,90,1,0,0,0,0,12,0,172185,1,0,11.0,6,-5884,1225,7109,53,False,0
Yoshinori Muto,FWD,Newcastle,0.0,0,0,0,0,0.0,341,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,7847,1,2,0.0,0,-131,32,163,48,True,0
Matheus Pereira,MID,West Brom,0.0,0,0,0,0,0.0,481,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,69403,1,2,0.0,0,-22974,228,23202,57,False,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,1801,1,1,0.0,0,-138,28,166,44,False,0
Rhys Williams,DEF,Liverpool,1.5,0,0,0,0,0.0,594,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,8,0,0,0,0,12,0,6327,1,1,0.0,0,110,862,752,40,False,0
Daniel N'Lundulu,FWD,Southampton,0.5,0,0,2,0,0.1,590,117,0,0,0.3,0.4,2020-12-13T12:00:00Z,6,15,0,0,0,0,12,0,7292,0,3,2.0,1,568,1812,1244,45,True,0
Aleksandar Mitrović,FWD,Fulham,-1.0,0,0,0,0,0.0,184,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,11,0,0,0,0,12,0,363720,1,1,0.0,0,-37505,4022,41527,56,True,0
Nathaniel Clyne,DEF,Crystal Palace,2.0,0,0,11,0,0.9,577,110,1,0,1.0,9.0,2020-12-13T14:15:00Z,90,17,0,0,0,0,12,0,25770,1,1,0.0,2,314,3781,3467,45,True,0
Anthony Martial,FWD,Man Utd,0.7,0,0,5,0,10.4,303,115,0,0,1.4,3.6,2020-12-12T17:30:00Z,16,12,0,0,0,0,12,0,255207,0,0,0.0,1,-16915,1125,18040,87,True,0
Lewis Dunk,DEF,Brighton,1.0,0,0,14,0,1.3,62,114,3,0,2.3,13.4,2020-12-13T19:15:00Z,90,9,0,0,0,0,12,0,193847,0,3,8.0,1,-5291,1409,6700,48,False,0
Ahmed El Mohamady,DEF,Aston Villa,0.3,0,0,0,0,0.0,29,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,21728,1,0,0.0,0,-319,471,790,43,False,0
Ryan Bennett,DEF,Wolves,0.0,0,0,0,0,0.0,456,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,10082,1,0,0.0,0,-339,28,367,44,True,0
Saïd Benrahma,MID,West Ham,1.8,0,0,5,0,14.9,587,113,1,0,3.7,0.6,2020-12-11T20:00:00Z,83,10,0,0,0,0,12,0,16996,2,1,21.0,2,221,2882,2661,60,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,161,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,5,0,0,0,0,12,0,200,0,1,0.0,0,23,50,27,50,True,0
Jed Steer,GK,Aston Villa,0.0,0,0,0,0,0.0,32,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,395886,1,0,0.0,0,458,5857,5399,40,False,0
Ezri Konsa Ngoyo,DEF,Aston Villa,4.7,0,0,19,1,0.4,46,118,0,0,1.5,10.2,2020-12-12T12:30:00Z,90,20,0,0,0,0,12,0,687212,1,0,4.0,5,23075,45074,21999,47,False,1
Wes Foderingham,GK,Sheffield Utd,0.0,0,0,0,0,0.0,350,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,16,0,0,0,0,12,0,8344,0,3,0.0,0,-160,55,215,44,False,0
Emiliano Martínez,GK,Aston Villa,4.3,0,3,36,1,0.0,12,118,0,0,4.7,47.2,2020-12-12T12:30:00Z,90,20,0,0,0,0,12,7,1866758,1,0,0.0,11,-31936,19427,51363,48,False,0
Marcos Alonso,DEF,Chelsea,0.5,0,0,0,0,0.0,104,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,117243,0,1,0.0,0,-3157,430,3587,57,False,0
James Maddison,MID,Leicester,6.5,0,3,48,1,18.5,231,114,0,2,16.8,72.4,2020-12-13T19:15:00Z,74,3,0,0,0,0,12,0,204432,0,3,77.0,16,-2580,20371,22951,70,True,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,20178,0,3,0.0,0,-498,8,506,44,True,0
Aaron Mooy,MID,Brighton,0.0,0,0,0,0,0.0,60,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,9,0,0,0,0,12,0,916,0,3,0.0,0,-10,21,31,50,False,0
Jay Rodriguez,FWD,Burnley,1.2,0,0,-1,0,1.1,86,109,0,0,1.7,0.0,2020-12-13T19:15:00Z,58,1,0,0,0,0,12,0,20479,1,0,18.0,1,-166,807,973,58,False,0
John Ruddy,GK,Wolves,0.0,0,0,0,0,0.0,453,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,20193,1,0,0.0,0,-244,237,481,44,True,0
Jimmy Dunne,DEF,Burnley,-1.0,0,0,0,0,0.0,519,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,1,0,0,0,0,12,0,462214,1,0,0.0,0,-568,19817,20385,39,False,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,19,0,0,0,0,12,0,1622,2,1,0.0,0,-74,46,120,47,True,0
Demarai Gray,MID,Leicester,0.5,0,0,0,0,0.0,230,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,5929,0,3,0.0,0,-138,81,219,52,True,0
Gabriel Magalhães,DEF,Arsenal,5.2,0,0,7,0,0.3,494,109,1,0,4.5,19.0,2020-12-13T19:15:00Z,90,4,0,0,0,0,12,0,896140,1,0,26.0,2,11249,43732,32483,51,True,0
James Milner,MID,Liverpool,0.0,0,0,0,0,0.0,241,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,8,0,0,0,0,12,0,11349,1,1,0.0,0,-3152,39,3191,53,False,0
Enda Stevens,DEF,Sheffield Utd,0.0,0,0,4,0,16.1,347,117,3,0,2.8,9.8,2020-12-13T12:00:00Z,90,16,0,0,0,0,12,0,97055,0,3,2.0,0,-5437,146,5583,51,False,1
Fabio Henrique Tavares,MID,Liverpool,4.5,0,2,25,0,1.8,253,112,1,0,3.0,28.6,2020-12-13T16:30:00Z,90,8,0,0,0,0,12,0,73000,1,1,0.0,4,1676,4318,2642,54,False,0
Nathan Redmond,MID,Southampton,1.8,0,0,21,0,0.5,365,117,0,1,5.1,33.6,2020-12-13T12:00:00Z,10,15,0,0,0,0,12,0,13740,0,3,17.0,6,155,648,493,64,True,0
André-Frank Zambo Anguissa,MID,Fulham,1.5,0,0,10,0,1.4,191,112,1,0,2.1,17.2,2020-12-13T16:30:00Z,90,11,0,0,0,0,12,0,148858,1,1,2.0,2,10738,17933,7195,45,True,0
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,6.5,1,0,16,0,19.5,340,116,1,0,8.5,26.8,2020-12-12T15:00:00Z,90,18,0,0,0,0,12,0,32102,1,2,39.0,5,11027,13788,2761,57,True,0
Dan Burn,DEF,Brighton,-0.3,0,0,7,0,15.1,61,114,3,0,2.7,11.8,2020-12-13T19:15:00Z,90,9,0,0,0,0,12,0,28375,0,3,0.0,0,-837,504,1341,43,False,1
Conor Townsend,DEF,West Brom,0.0,0,0,0,0,0.0,418,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,8792,1,2,0.0,0,-1934,79,2013,45,False,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.8,0,0,0,0,0.0,209,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,19,0,0,0,0,12,0,29642,2,1,0.0,0,-261,1580,1841,44,True,0
Mason Greenwood,MID,Man Utd,2.3,0,0,10,1,2.8,315,115,0,0,2.0,5.4,2020-12-12T17:30:00Z,73,12,0,0,0,0,12,0,167104,0,0,12.0,3,3772,7537,3765,71,True,0
Aaron Wan-Bissaka,DEF,Man Utd,3.7,0,0,25,1,1.0,313,115,0,0,2.2,20.8,2020-12-12T17:30:00Z,90,12,0,0,0,0,12,0,631254,0,0,0.0,6,-25100,8782,33882,54,True,0
Ellis Simms,FWD,Everton,-0.5,0,0,0,0,0.0,596,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,5,0,0,0,0,12,0,4459,0,1,0.0,0,496,1334,838,45,True,0
Kyle Bartley,DEF,West Brom,1.5,0,0,0,0,0.0,412,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,12539,1,2,0.0,0,-833,441,1274,44,False,0
Andriy Yarmolenko,MID,West Ham,0.0,0,0,0,0,0.0,436,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,5622,2,1,0.0,0,-65,108,173,56,False,0
Harry Maguire,DEF,Man Utd,3.0,0,0,21,1,0.6,298,115,0,0,2.9,24.6,2020-12-12T17:30:00Z,90,12,0,0,0,0,12,0,243088,0,0,4.0,5,-11663,4626,16289,54,True,1
Jake Vokins,DEF,Southampton,0.0,0,0,0,0,0.0,380,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,15,0,0,0,0,12,0,80908,0,3,0.0,0,-1614,497,2111,40,True,0
Ilkay Gündogan,MID,Man City,1.5,0,0,0,0,0.0,271,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,19869,0,0,0.0,0,-1117,833,1950,54,False,0
Eric Bailly,DEF,Man Utd,-0.5,0,0,0,0,0.0,310,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,12713,0,0,0.0,0,-74,160,234,49,True,0
Patrick Bamford,FWD,Leeds,4.2,1,0,14,0,2.3,202,113,1,0,3.4,2.2,2020-12-11T20:00:00Z,73,19,0,0,0,0,12,0,2950528,2,1,29.0,5,279128,320628,41500,62,True,0
Karlan Grant,FWD,West Brom,1.3,0,0,2,0,1.8,582,116,1,0,1.3,0.0,2020-12-12T15:00:00Z,45,14,0,0,0,0,12,0,3732,1,2,12.0,1,-714,457,1171,59,False,0
Lukasz Fabianski,GK,West Ham,4.2,0,0,17,0,0.0,431,113,1,0,4.4,43.6,2020-12-11T20:00:00Z,90,10,0,0,0,0,12,6,360142,2,1,0.0,3,24102,38813,14711,51,False,1
Callum Robinson,FWD,West Brom,0.7,0,0,4,0,26.4,358,116,1,0,3.0,3.8,2020-12-12T15:00:00Z,45,14,0,0,0,0,12,0,41525,1,2,0.0,1,-4605,2071,6676,55,False,0
Ørjan Nyland,GK,Aston Villa,0.0,0,0,0,0,0.0,35,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,544133,1,0,0.0,0,-15335,197,15532,40,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,545,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,2893,1,0,0.0,0,-67,101,168,44,True,0
Billy Gilmour,MID,Chelsea,0.7,0,0,5,0,1.2,124,111,0,0,0.8,7.2,2020-12-12T20:00:00Z,8,7,0,0,0,0,12,0,7991,0,1,0.0,1,381,761,380,44,False,0
Mesut Özil,MID,Arsenal,0.0,0,0,0,0,0.0,1,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,44061,1,0,0.0,0,-324,19,343,68,True,0
Ezgjan Alioski,DEF,Leeds,4.0,0,0,4,0,15.5,201,113,1,0,2.4,8.2,2020-12-11T20:00:00Z,45,19,0,0,0,0,12,0,68415,2,1,0.0,0,21118,24654,3536,44,True,1
Kayne Ramsay,DEF,Southampton,0.0,0,0,0,0,0.0,598,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,15,0,0,0,0,12,0,3036,0,3,0.0,0,188,481,293,40,True,0
Eberechi Eze,MID,Crystal Palace,3.5,1,2,22,0,73.3,489,110,1,0,9.9,14.0,2020-12-13T14:15:00Z,88,17,0,0,0,0,12,0,55789,1,1,12.0,7,2107,9092,6985,58,True,0
Alex McCarthy,GK,Southampton,4.2,0,0,19,1,0.0,363,117,0,0,0.4,3.8,2020-12-13T12:00:00Z,90,15,0,0,0,0,12,0,1704504,0,3,0.0,6,33836,52340,18504,46,True,0
Oliver McBurnie,FWD,Sheffield Utd,3.2,0,0,0,0,0.2,357,117,1,0,0.0,0.0,2020-12-13T12:00:00Z,47,16,0,0,0,0,12,0,21222,0,3,0.0,1,1703,2914,1211,56,False,0
Timothy Fosu-Mensah,DEF,Man Utd,-0.5,0,0,0,0,0.0,312,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,6947,0,0,0.0,0,-142,96,238,43,True,0
Sergio Agüero,FWD,Man City,0.5,0,0,0,0,0.0,268,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,93629,0,0,0.0,0,1200,5728,4528,103,False,0
Filip Krovinovic,MID,West Brom,0.7,0,0,13,0,18.1,555,116,2,0,3.8,11.8,2020-12-12T15:00:00Z,90,14,0,0,0,0,12,0,949,1,2,8.0,2,-48,51,99,50,False,0
Christian Pulisic,MID,Chelsea,2.7,0,0,0,0,0.0,119,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,203907,0,1,0.0,0,71543,75810,4267,82,False,0
André Filipe Tavares Gomes,MID,Everton,0.7,0,0,1,0,14.8,158,111,0,0,1.5,0.2,2020-12-12T20:00:00Z,7,5,0,0,0,0,12,0,18930,0,1,0.0,1,-264,353,617,54,True,0
Wayne Hennessey,GK,Crystal Palace,0.0,0,0,0,0,0.0,126,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,17,0,0,0,0,12,0,29016,1,1,0.0,0,-912,70,982,43,True,0
João Filipe Iria Santos Moutinho,MID,Wolves,1.0,0,0,9,0,39.9,454,118,1,0,6.2,21.6,2020-12-12T12:30:00Z,90,2,0,0,0,1,12,0,86866,1,0,0.0,-1,-2950,967,3917,52,True,0
Hugo Lloris,GK,Spurs,7.7,0,0,14,0,0.0,383,110,1,0,2.4,24.2,2020-12-13T14:15:00Z,90,6,0,0,0,0,12,4,505870,1,1,0.0,3,51759,64027,12268,55,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,177,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,11,0,0,0,0,12,0,2792,1,1,0.0,0,-23,44,67,51,True,0
Kevin McDonald,MID,Fulham,0.0,0,0,0,0,0.0,172,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,11,0,0,0,0,12,0,1874,1,1,0.0,0,-3,70,73,47,True,0
Ciaran Clark,DEF,Newcastle,3.5,0,0,17,0,10.4,324,116,1,0,3.8,25.2,2020-12-12T15:00:00Z,90,18,0,0,0,0,12,0,4549,1,2,2.0,2,870,1162,292,45,True,0
Benjamin Chilwell,DEF,Chelsea,5.3,0,0,8,0,6.1,232,111,1,0,1.7,8.6,2020-12-12T20:00:00Z,90,7,0,0,0,0,12,0,2725434,0,1,2.0,2,-38,76263,76301,62,False,0
Karlo Ziger,GK,Chelsea,0.5,0,0,0,0,0.0,593,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,21891,0,1,0.0,0,3159,4374,1215,40,False,0
Leander Dendoncker,MID,Wolves,2.8,0,0,2,1,2.8,464,118,0,0,5.1,12.0,2020-12-12T12:30:00Z,79,2,0,0,0,0,12,0,71847,1,0,36.0,2,-362,3606,3968,48,True,1
Rúben Santos Gato Alves Dias,DEF,Man City,5.0,0,0,25,1,0.8,556,115,0,0,1.4,13.0,2020-12-12T17:30:00Z,90,13,0,0,0,0,12,0,247154,0,0,0.0,6,6417,20702,14285,56,False,0
Wesley Fofana,DEF,Leicester,3.0,0,0,31,1,1.8,561,114,0,0,3.3,31.4,2020-12-13T19:15:00Z,90,3,0,0,0,0,12,0,49983,0,3,0.0,6,-985,4333,5318,50,True,0
Alireza Jahanbakhsh,MID,Brighton,0.3,0,0,8,0,15.8,71,114,3,0,4.3,7.6,2020-12-13T19:15:00Z,55,9,0,0,0,0,12,0,2675,0,3,20.0,1,-24,51,75,54,False,0
Josh Brownhill,MID,Burnley,1.0,0,0,9,1,1.8,98,109,0,0,5.6,16.0,2020-12-13T19:15:00Z,90,1,0,0,0,0,12,0,3205,1,0,38.0,3,-50,111,161,49,False,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,25764,0,3,0.0,0,-1097,242,1339,43,True,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,13810,1,2,0.0,0,-706,168,874,41,False,0
Jordan Ayew,FWD,Crystal Palace,0.7,0,0,0,0,0.0,140,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,17,0,0,0,0,12,0,131674,1,1,0.0,0,-13008,2766,15774,57,True,0
Bobby Thomas,DEF,Burnley,-1.0,0,0,0,0,0.0,520,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,1,0,0,0,0,12,0,40765,1,0,0.0,0,-537,745,1282,40,False,0
Romaine Sawyers,MID,West Brom,1.5,0,0,12,0,14.0,413,116,2,0,2.5,11.4,2020-12-12T15:00:00Z,90,14,0,0,0,0,12,0,2546,1,2,0.0,2,-39,103,142,48,False,0
José Izquierdo,MID,Brighton,-0.1,0,0,0,0,0.0,72,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,9,0,0,0,0,12,0,181,0,3,0.0,0,3,18,15,55,False,0
Harvey Barnes,MID,Leicester,2.7,0,0,3,0,11.1,235,114,0,0,2.7,9.4,2020-12-13T19:15:00Z,28,3,0,0,0,0,12,0,277216,0,3,6.0,1,-37959,14009,51968,69,True,0
Daniel Ceballos Fernández,MID,Arsenal,2.8,0,0,3,0,15.5,501,109,1,0,2.6,6.6,2020-12-13T19:15:00Z,30,4,0,0,0,0,12,0,82541,1,0,4.0,1,-3267,2188,5455,48,True,0
Marcus Rashford,MID,Man Utd,3.7,0,0,4,1,12.0,306,115,0,0,1.8,2.4,2020-12-12T17:30:00Z,90,12,0,0,0,0,12,0,461068,0,0,4.0,3,9343,43693,34350,94,True,0
Theo Walcott,MID,Southampton,3.5,0,0,6,1,4.1,148,117,0,0,1.3,6.4,2020-12-13T12:00:00Z,79,15,0,0,0,0,12,0,63895,0,3,2.0,3,-925,8660,9585,58,True,0
Ryan Fredericks,DEF,West Ham,0.0,0,0,0,0,0.0,438,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,16186,2,1,0.0,0,-1214,81,1295,43,False,0
Michail Antonio,FWD,West Ham,0.1,0,0,0,0,0.0,437,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,137628,2,1,0.0,0,-15748,446,16194,62,False,0
Callum Wilson,FWD,Newcastle,4.8,0,0,-2,0,14.2,506,116,1,0,2.0,0.0,2020-12-12T15:00:00Z,90,18,0,0,0,0,12,0,1300824,1,2,6.0,1,277587,315694,38107,66,True,1
David Luiz Moreira Marinho,DEF,Arsenal,0.8,0,0,0,0,0.0,3,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,60432,1,0,0.0,0,-3259,101,3360,55,True,0
Moussa Djenepo,MID,Southampton,1.8,0,0,0,0,0.0,382,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,15,0,0,0,0,12,0,7385,0,3,0.0,0,-254,654,908,54,True,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,304,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,2669,0,0,0.0,0,-52,7,59,48,True,0
Leonardo Campana,FWD,Wolves,0.0,0,0,0,0,0.0,476,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,22915,1,0,0.0,0,15,1019,1004,48,True,0
Ryan Inniss,DEF,Crystal Palace,0.0,0,0,0,0,0.0,534,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,17,0,0,0,0,12,0,3951,1,1,0.0,0,-97,25,122,40,True,0
Anwar El Ghazi,MID,Aston Villa,3.0,0,1,23,0,0.3,45,118,0,1,5.2,33.0,2020-12-12T12:30:00Z,15,20,0,0,0,0,12,0,6787,1,0,19.0,7,-77,183,260,57,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,50,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,558015,1,0,0.0,0,-6954,25382,32336,43,False,0
Odion Ighalo,FWD,Man Utd,-0.5,0,0,0,0,0.0,293,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,14300,0,0,0.0,0,-196,195,391,62,True,0
Elliot Anderson,MID,Newcastle,0.5,0,0,0,0,0.0,602,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,489,1,2,0.0,0,115,243,128,45,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,2725,0,0,0.0,0,-33,9,42,49,True,0
