name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,20637,2,1,0.0,0,-790,20,810,44,False,0
Aaron Mooy,MID,Brighton,0.0,0,0,0,0,0.0,60,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,923,2,1,0.0,0,-53,12,65,50,True,0
Jay Rodriguez,FWD,Burnley,2.2,0,0,8,0,2.8,86,101,1,0,1.0,5.6,2020-12-05T12:30:00Z,74,7,0,0,0,0,11,0,20505,1,1,2.0,2,366,1125,759,58,True,0
John Ruddy,GK,Wolves,-1.0,0,0,0,0,0.0,453,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,20286,0,4,0.0,0,-374,189,563,44,False,0
Jimmy Dunne,DEF,Burnley,-0.5,0,0,0,0,0.0,519,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,7,0,0,0,0,11,0,456706,1,1,0.0,0,-22806,11596,34402,39,True,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,5,0,0,0,0,11,0,1698,1,3,0.0,0,39,115,76,47,False,0
Demarai Gray,MID,Leicester,0.5,0,0,0,0,0.0,230,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,6009,2,1,0.0,0,-145,116,261,52,False,0
Gabriel Magalhães,DEF,Arsenal,5.0,0,0,20,0,2.9,494,106,2,0,2.3,18.4,2020-12-06T16:30:00Z,90,17,0,0,0,0,11,0,876182,0,2,2.0,1,24901,47308,22407,51,False,0
James Milner,MID,Liverpool,0.0,0,0,0,0,0.0,241,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,20,0,0,0,0,11,0,14048,0,4,0.0,0,-6640,603,7243,53,True,0
Enda Stevens,DEF,Sheffield Utd,-0.4,0,0,0,0,0.0,347,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,9,0,0,0,0,11,0,101607,2,1,0.0,0,-12228,32,12260,52,True,0
Fabio Henrique Tavares,MID,Liverpool,3.7,0,0,15,1,0.2,253,103,0,0,1.8,17.4,2020-12-06T19:15:00Z,90,20,0,0,0,0,11,0,70562,0,4,0.0,3,905,3563,2658,54,True,0
Nathan Redmond,MID,Southampton,0.1,0,0,0,0,1.4,365,100,0,0,0.5,0.0,2020-12-07T20:00:00Z,21,3,0,0,0,0,11,0,13418,2,1,4.0,1,-1330,35,1365,64,False,0
André-Frank Zambo Anguissa,MID,Fulham,1.8,0,0,21,0,23.3,191,104,2,0,5.5,27.4,2020-12-05T15:00:00Z,90,12,0,0,0,0,11,0,137107,0,2,4.0,2,1072,10699,9627,45,False,0
Dan Burn,DEF,Brighton,0.3,0,0,0,0,0.0,61,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,29136,2,1,0.0,0,-893,809,1702,43,True,0
Conor Townsend,DEF,West Brom,0.0,0,0,0,0,0.0,418,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,10701,5,1,0.0,0,-2440,918,3358,45,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.5,0,0,-1,0,0.4,209,102,2,0,1.3,4.0,2020-12-05T20:00:00Z,33,5,0,0,0,0,11,0,29508,1,3,9.0,1,-1397,1257,2654,44,False,0
Mason Greenwood,MID,Man Utd,3.2,0,0,28,0,13.7,315,108,1,1,8.7,32.6,2020-12-05T17:30:00Z,90,19,0,0,0,0,11,0,162244,3,1,41.0,7,-6701,2239,8940,71,False,0
Aaron Wan-Bissaka,DEF,Man Utd,4.2,0,0,24,0,12.6,313,108,1,0,4.3,30.6,2020-12-05T17:30:00Z,90,19,0,0,0,0,11,0,654648,3,1,0.0,2,-7909,20350,28259,54,False,0
Ellis Simms,FWD,Everton,0.5,0,0,0,0,0.0,596,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,3584,1,1,0.0,0,586,1322,736,45,False,0
Kyle Bartley,DEF,West Brom,2.2,0,0,12,0,1.8,412,107,5,0,3.7,26.0,2020-12-06T12:00:00Z,90,6,0,0,0,0,11,0,13969,5,1,9.0,0,1231,2053,822,44,True,0
Andriy Yarmolenko,MID,West Ham,-0.5,0,0,0,0,0.0,436,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,5596,3,1,0.0,0,-327,45,372,56,True,0
Harry Maguire,DEF,Man Utd,3.5,0,0,15,0,0.8,298,108,1,0,3.5,27.2,2020-12-05T17:30:00Z,90,19,0,0,0,0,11,0,254510,3,1,7.0,2,3117,14329,11212,54,False,0
Jake Vokins,DEF,Southampton,0.0,0,0,0,0,0.0,380,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,3,0,0,0,0,11,0,82138,2,1,0.0,0,-2062,419,2481,40,False,0
Ilkay Gündogan,MID,Man City,3.5,0,0,16,1,8.8,271,104,0,0,2.7,14.2,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,0,20865,0,2,4.0,3,350,1829,1479,54,True,0
Eric Bailly,DEF,Man Utd,0.5,0,0,0,0,0.0,310,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,12566,3,1,0.0,0,-192,110,302,49,False,0
Patrick Bamford,FWD,Leeds,3.5,0,2,29,0,0.7,202,102,3,1,7.2,41.0,2020-12-05T20:00:00Z,90,5,0,0,0,0,11,0,2621988,1,3,30.0,8,-55858,128708,184566,61,False,0
Karlan Grant,FWD,West Brom,1.5,0,0,6,0,2.7,582,107,3,0,3.6,8.6,2020-12-06T12:00:00Z,61,6,0,0,0,0,11,0,4516,5,1,25.0,2,32,1197,1165,59,True,0
Lukasz Fabianski,GK,West Ham,4.2,0,0,14,0,0.0,431,108,3,0,1.8,18.0,2020-12-05T17:30:00Z,90,13,0,0,0,0,11,3,333463,3,1,0.0,2,49857,66234,16377,51,True,0
Callum Robinson,FWD,West Brom,0.8,0,0,2,0,7.5,358,107,2,0,1.0,0.4,2020-12-06T12:00:00Z,28,6,0,0,0,0,11,0,46838,5,1,2.0,1,140,6216,6076,55,True,0
Ki-Jana Hoever,DEF,Wolves,-1.0,0,0,0,0,0.0,545,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,2875,0,4,0.0,0,-91,72,163,45,False,0
Billy Gilmour,MID,Chelsea,0.5,0,0,0,0,0.0,124,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,7461,1,3,0.0,0,-72,413,485,44,True,0
Mesut Özil,MID,Arsenal,0.0,0,0,0,0,0.0,1,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,44303,0,2,0.0,0,-498,19,517,68,False,0
Ezgjan Alioski,DEF,Leeds,4.8,0,0,8,0,1.3,201,102,2,0,1.0,6.6,2020-12-05T20:00:00Z,68,5,0,0,0,0,11,0,45772,1,3,2.0,1,9594,11678,2084,44,False,0
Kayne Ramsay,DEF,Southampton,0.0,0,0,0,0,0.0,598,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,3,0,0,0,0,11,0,2566,2,1,0.0,0,210,498,288,40,False,0
Eberechi Eze,MID,Crystal Palace,3.5,1,0,29,0,52.0,489,107,1,0,9.4,33.2,2020-12-06T12:00:00Z,90,18,0,0,0,0,11,0,53674,5,1,9.0,5,-555,8973,9528,58,False,0
Alex McCarthy,GK,Southampton,3.7,0,0,12,0,0.0,363,100,1,0,2.7,26.6,2020-12-07T20:00:00Z,90,3,0,0,0,0,11,3,1668694,2,1,0.0,2,117781,136037,18256,46,False,1
Oliver McBurnie,FWD,Sheffield Utd,3.5,0,2,26,0,4.4,357,105,2,1,9.0,44.6,2020-12-06T14:15:00Z,90,9,0,0,0,0,11,0,19189,2,1,41.0,8,-451,923,1374,56,True,0
Timothy Fosu-Mensah,DEF,Man Utd,0.5,0,0,0,0,0.0,312,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,7027,3,1,0.0,0,-198,97,295,43,False,0
Sergio Agüero,FWD,Man City,0.0,0,0,0,0,0.0,268,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,91044,0,2,0.0,0,-12126,2158,14284,103,True,0
Filip Krovinovic,MID,West Brom,0.5,0,0,6,0,1.5,555,107,4,0,0.7,0.2,2020-12-06T12:00:00Z,45,6,0,0,0,0,11,0,971,5,1,5.0,1,-96,69,165,50,True,0
Christian Pulisic,MID,Chelsea,3.5,0,0,24,1,2.9,119,102,0,1,12.8,40.4,2020-12-05T20:00:00Z,60,10,0,0,0,0,11,0,129992,1,3,85.0,8,1416,4682,3266,82,True,0
André Filipe Tavares Gomes,MID,Everton,1.8,0,0,6,1,14.8,158,101,0,0,1.8,1.4,2020-12-05T12:30:00Z,61,4,0,0,0,0,11,0,19020,1,1,2.0,3,-673,274,947,54,False,0
Wayne Hennessey,GK,Crystal Palace,0.0,0,0,0,0,0.0,126,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,29806,5,1,0.0,0,-1587,61,1648,44,False,0
João Filipe Iria Santos Moutinho,MID,Wolves,0.7,0,0,8,0,13.8,454,103,4,0,2.0,6.0,2020-12-06T19:15:00Z,90,11,0,0,0,0,11,0,89374,0,4,0.0,1,-4456,976,5432,52,False,1
Hugo Lloris,GK,Spurs,4.3,0,0,22,1,0.0,383,106,0,0,1.7,17.4,2020-12-06T16:30:00Z,90,1,0,0,0,0,11,2,443690,0,2,0.0,6,31837,53637,21800,55,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,177,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,2813,0,2,0.0,0,-114,6,120,51,False,0
Kevin McDonald,MID,Fulham,0.0,0,0,0,0,0.0,172,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,1866,0,2,0.0,0,-76,15,91,47,False,0
Benjamin Chilwell,DEF,Chelsea,6.2,0,0,8,0,12.5,232,102,1,0,5.0,16.6,2020-12-05T20:00:00Z,90,10,0,0,0,0,11,0,2737574,1,3,21.0,2,234568,257173,22605,62,True,0
Karlo Ziger,GK,Chelsea,0.5,0,0,0,0,0.0,593,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,19364,1,3,0.0,0,2045,3595,1550,40,True,0
Leander Dendoncker,MID,Wolves,2.0,0,0,2,0,1.8,464,103,4,0,6.0,12.2,2020-12-06T19:15:00Z,90,11,0,0,0,0,11,0,71963,0,4,46.0,2,-987,4237,5224,48,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,5.5,0,0,19,1,2.6,556,104,0,0,3.0,12.4,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,0,248265,0,2,15.0,6,55514,64375,8861,56,True,0
Wesley Fofana,DEF,Leicester,1.8,0,0,17,0,4.4,561,105,1,0,3.4,27.8,2020-12-06T14:15:00Z,90,15,0,0,0,0,11,0,52776,2,1,2.0,2,7268,11448,4180,50,False,0
Alireza Jahanbakhsh,MID,Brighton,0.7,0,0,5,0,0.7,71,100,0,0,0.6,1.0,2020-12-07T20:00:00Z,9,16,0,0,0,0,11,0,2671,2,1,4.0,1,-6,73,79,54,True,0
Josh Brownhill,MID,Burnley,0.9,0,0,14,0,6.3,98,101,1,0,4.2,14.2,2020-12-05T12:30:00Z,90,7,0,0,0,0,11,0,3166,1,1,21.0,2,-475,60,535,50,True,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,26725,2,1,0.0,0,-1653,433,2086,43,False,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,14403,5,1,0.0,0,-1141,101,1242,42,True,0
Jordan Ayew,FWD,Crystal Palace,2.2,0,0,5,0,1.7,140,107,0,0,0.6,4.0,2020-12-06T12:00:00Z,16,18,0,0,0,0,11,0,146277,5,1,0.0,1,1513,12445,10932,57,False,0
Bobby Thomas,DEF,Burnley,-0.5,0,0,0,0,0.0,520,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,7,0,0,0,0,11,0,40931,1,1,0.0,0,-864,527,1391,40,True,0
Romaine Sawyers,MID,West Brom,1.5,0,0,8,0,3.5,413,107,4,0,1.1,5.4,2020-12-06T12:00:00Z,79,6,0,0,0,0,11,0,2566,5,1,2.0,1,-48,174,222,48,True,1
José Izquierdo,MID,Brighton,0.0,0,0,0,0,0.0,72,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,177,2,1,0.0,0,-15,16,31,55,True,0
Harvey Barnes,MID,Leicester,3.2,0,0,0,0,0.0,235,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,317335,2,1,0.0,0,-907,28082,28989,69,False,0
Daniel Ceballos Fernández,MID,Arsenal,2.0,0,0,11,0,5.3,501,106,0,0,1.3,7.2,2020-12-06T16:30:00Z,45,17,0,0,0,0,11,0,85145,0,2,0.0,1,-5330,1961,7291,48,False,0
Marcus Rashford,MID,Man Utd,3.9,0,0,18,0,13.8,306,108,0,1,9.5,34.2,2020-12-05T17:30:00Z,45,19,0,0,0,0,11,0,440895,3,1,47.0,6,-84742,14070,98812,95,False,0
Theo Walcott,MID,Southampton,3.7,0,0,0,0,2.5,148,100,1,0,0.4,0.0,2020-12-07T20:00:00Z,68,3,0,0,0,0,11,0,65407,2,1,7.0,2,13535,20558,7023,58,False,0
Ryan Fredericks,DEF,West Ham,-0.4,0,0,0,0,0.0,438,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,17337,3,1,0.0,0,-1013,217,1230,43,True,0
Michail Antonio,FWD,West Ham,0.0,0,0,0,0,0.0,437,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,153858,3,1,0.0,0,-907,14468,15375,62,True,0
David Luiz Moreira Marinho,DEF,Arsenal,0.0,0,0,0,0,0.0,3,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,63329,0,2,0.0,0,-5802,143,5945,55,False,0
Moussa Djenepo,MID,Southampton,2.3,0,0,-4,0,0.8,382,100,1,0,1.0,0.0,2020-12-07T20:00:00Z,45,3,0,0,0,0,11,0,7786,2,1,11.0,0,2123,2555,432,54,False,1
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,304,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,2717,3,1,0.0,0,-53,13,66,48,False,0
Leonardo Campana,FWD,Wolves,-1.0,0,0,0,0,0.0,476,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,22625,0,4,0.0,0,-173,839,1012,48,False,0
Ryan Inniss,DEF,Crystal Palace,0.0,0,0,0,0,0.0,534,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,4033,5,1,0.0,0,-119,24,143,40,False,0
Odion Ighalo,FWD,Man Utd,0.5,0,0,0,0,0.0,293,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,14305,3,1,0.0,0,-228,182,410,62,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,2747,3,1,0.0,0,-51,6,57,49,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,1,0,0,0,0,11,0,6045,0,2,0.0,0,-132,6,138,47,True,0
Andros Townsend,MID,Crystal Palace,2.2,0,0,0,0,0.0,137,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,156793,5,1,0.0,0,-14456,5876,20332,59,False,0
Elia Caprile,GK,Leeds,-0.5,0,0,0,0,0.0,532,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,5,0,0,0,0,11,0,24316,1,3,0.0,0,259,1339,1080,40,False,0
N'Golo Kanté,MID,Chelsea,3.2,0,0,10,0,3.5,113,102,1,0,1.6,10.6,2020-12-05T20:00:00Z,90,10,0,0,0,0,11,0,256725,1,3,2.0,2,1334,14705,13371,49,True,0
Liam Cooper,DEF,Leeds,3.2,0,0,17,0,0.3,195,102,3,0,2.8,28.0,2020-12-05T20:00:00Z,90,5,0,0,0,0,11,0,41215,1,3,0.0,1,-191,1077,1268,44,False,0
Olivier Giroud,FWD,Chelsea,3.2,0,0,23,0,37.9,103,102,1,1,13.9,33.8,2020-12-05T20:00:00Z,78,10,0,0,0,0,11,0,68951,1,3,67.0,6,17917,19928,2011,67,True,0
Oliver Casey,DEF,Leeds,-0.5,0,0,0,0,0.0,215,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,5,0,0,0,0,11,0,113412,1,3,0.0,0,-1233,4475,5708,39,False,0
Tyler Roberts,MID,Leeds,-0.5,0,0,0,0,0.0,206,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,5,0,0,0,0,11,0,4725,1,3,0.0,0,-225,106,331,48,False,0
Scott McTominay,MID,Man Utd,1.5,0,0,10,0,4.5,309,108,1,0,2.3,14.2,2020-12-05T17:30:00Z,90,19,0,0,0,0,11,0,19649,3,1,4.0,2,-2422,448,2870,49,False,0
Matthew Lowton,DEF,Burnley,1.8,0,0,14,0,12.4,92,101,1,0,3.1,18.6,2020-12-05T12:30:00Z,90,7,0,0,0,0,11,0,8711,1,1,0.0,2,170,662,492,44,True,0
Ferran Torres,MID,Man City,4.5,0,0,0,0,0.0,287,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,163703,0,2,0.0,0,41577,52595,11018,69,True,0
Rhian Brewster,FWD,Sheffield Utd,0.5,0,0,0,0,0.3,262,105,1,0,0.0,0.0,2020-12-06T14:15:00Z,9,9,0,0,0,0,11,0,481379,2,1,1.0,1,10048,44667,34619,45,True,0
Darren Randolph,GK,West Ham,-0.5,0,0,0,0,0.0,430,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,15273,3,1,0.0,0,-294,151,445,44,True,0
Jonas Lössl,GK,Everton,0.5,0,0,0,0,0.0,151,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,9449,1,1,0.0,0,-264,49,313,44,False,0
Pierre-Emile Højbjerg,MID,Spurs,3.0,0,0,13,1,0.9,396,106,0,0,2.8,19.8,2020-12-06T16:30:00Z,90,1,0,0,0,0,11,0,66575,0,2,7.0,3,2527,7460,4933,49,True,0
Héctor Bellerín,DEF,Arsenal,3.3,0,0,8,0,18.3,11,106,2,0,3.9,8.8,2020-12-06T16:30:00Z,74,17,0,0,0,0,11,0,703566,0,2,12.0,1,-33015,33446,66461,52,False,0
Paulo Gazzaniga,GK,Spurs,0.0,0,0,0,0,0.0,393,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,1,0,0,0,0,11,0,19249,0,2,0.0,0,-425,222,647,44,True,0
Cédric Soares,DEF,Arsenal,0.0,0,0,0,0,0.0,5,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,13132,0,2,0.0,0,-426,133,559,47,False,0
Pierre-Emerick Aubameyang,MID,Arsenal,2.3,0,0,6,0,7.3,4,106,2,0,3.5,1.8,2020-12-06T16:30:00Z,90,17,0,0,0,0,11,0,742348,0,2,26.0,2,-108638,2646,111284,115,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,2.2,0,0,0,0,0.0,299,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,14392,3,1,0.0,0,156,1613,1457,53,False,0
Neeskens Kebano,MID,Fulham,-1.5,0,0,0,0,0.0,180,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,3675,0,2,0.0,0,-168,42,210,48,False,0
Oriol Romeu Vidal,MID,Southampton,1.7,0,0,9,0,13.0,364,100,1,0,3.5,13.8,2020-12-07T20:00:00Z,90,3,0,0,0,0,11,0,344797,2,1,8.0,1,-3850,25491,29341,45,False,1
Mateusz Bogusz,MID,Leeds,0.0,0,0,0,0,0.0,533,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,5,0,0,0,0,11,0,1150,1,3,0.0,0,32,174,142,44,False,0
Tosin Adarabioyo,DEF,Fulham,-0.5,0,0,13,0,0.3,572,104,2,0,2.5,17.4,2020-12-05T15:00:00Z,90,12,0,0,0,0,11,0,1920,0,2,7.0,1,33,185,152,45,False,0
Roberto Jimenez Gago,GK,West Ham,0.0,0,0,0,0,0.0,433,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,836,3,1,0.0,0,-9,20,29,45,True,0
Jannik Vestergaard,DEF,Southampton,4.0,0,1,26,0,0.8,369,100,1,1,8.6,50.2,2020-12-07T20:00:00Z,90,3,0,0,0,0,11,0,833317,2,1,35.0,9,68722,94156,25434,48,False,0
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,135,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,30940,5,1,0.0,0,-2005,653,2658,42,False,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,20,0,0,0,0,11,0,9328,0,4,0.0,0,-69,681,750,43,True,0
Nemanja Matic,MID,Man Utd,2.2,0,0,0,0,0.0,295,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,16675,3,1,0.0,0,-83,796,879,48,False,0
Will Norris,GK,Burnley,-0.5,0,0,0,0,0.0,583,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,7,0,0,0,0,11,0,7558,1,1,0.0,0,577,1163,586,40,True,0
Sébastien Haller,FWD,West Ham,3.5,0,0,6,0,35.6,441,108,3,0,8.0,10.2,2020-12-05T17:30:00Z,90,13,0,0,0,0,11,0,27765,3,1,34.0,2,-191,4022,4213,61,True,0
Matej Vydra,FWD,Burnley,-0.2,0,0,0,0,0.0,93,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,7,0,0,0,0,11,0,48268,1,1,0.0,0,-597,2554,3151,49,True,0
Kai Havertz,MID,Chelsea,1.5,0,0,6,0,15.2,500,102,1,0,2.9,5.0,2020-12-05T20:00:00Z,66,10,0,0,0,0,11,0,256073,1,3,9.0,2,-12574,4528,17102,83,True,0
Billy Sharp,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,343,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,9,0,0,0,0,11,0,9887,2,1,0.0,0,-409,128,537,56,True,0
Dale Stephens,MID,Burnley,-0.4,0,0,0,0,0.0,55,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,7,0,0,0,0,11,0,407243,1,1,0.0,0,-27265,9337,36602,43,True,0
Rodrigo Moreno,FWD,Leeds,0.5,0,0,3,0,1.1,492,102,1,0,0.8,1.2,2020-12-05T20:00:00Z,21,5,0,0,0,0,11,0,158942,1,3,6.0,1,-3316,4149,7465,57,False,0
Kamil Grosicki,MID,West Brom,-0.5,0,0,0,0,0.0,410,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,2348,5,1,0.0,0,-63,17,80,53,True,0
James Tomkins,DEF,Crystal Palace,0.5,0,0,0,0,0.0,129,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,1555,5,1,0.0,0,-13,133,146,45,False,0
Shkodran Mustafi,DEF,Arsenal,0.0,0,0,0,0,0.0,7,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,3058,0,2,0.0,0,13,274,261,50,False,0
Lucas Digne,DEF,Everton,0.0,0,0,0,0,0.0,155,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,563548,1,1,0.0,0,-261832,984,262816,61,False,0
James Ward-Prowse,MID,Southampton,6.0,1,0,23,0,41.1,370,100,1,0,6.7,26.2,2020-12-07T20:00:00Z,90,3,0,0,0,0,11,0,946651,2,1,0.0,5,366291,389231,22940,61,False,0
Islam Slimani,FWD,Leicester,0.5,0,0,0,0,0.0,579,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,5306,2,1,0.0,0,2,626,624,50,False,0
Andrew Robertson,DEF,Liverpool,5.8,0,0,24,1,31.3,255,103,0,0,5.9,19.8,2020-12-06T19:15:00Z,90,20,0,0,0,0,11,0,1377655,0,4,8.0,6,-83918,55934,139852,72,True,0
Stuart Armstrong,MID,Southampton,2.0,0,0,12,0,28.8,368,100,1,0,5.6,19.2,2020-12-07T20:00:00Z,90,3,0,0,0,0,11,0,54268,2,1,8.0,2,3471,11508,8037,55,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,210,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,5,0,0,0,0,11,0,2265,1,3,0.0,0,-105,108,213,48,False,0
Ayoze Pérez,MID,Leicester,3.5,0,2,26,0,26.6,229,105,1,1,11.7,41.0,2020-12-06T14:15:00Z,68,15,0,0,0,0,11,0,58130,2,1,49.0,9,-3179,588,3767,60,False,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,245,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,20,0,0,0,0,11,0,32884,0,4,0.0,0,-271,2236,2507,44,True,0
James McCarthy,MID,Crystal Palace,0.5,0,0,0,0,0.0,131,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,92424,5,1,0.0,0,-6097,886,6983,45,False,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,512,3,1,0.0,0,10,25,15,55,True,0
Alexandre Lacazette,FWD,Arsenal,0.7,0,0,5,0,15.1,6,106,2,0,8.3,12.8,2020-12-06T16:30:00Z,90,17,0,0,0,0,11,0,207878,0,2,55.0,1,-12057,4397,16454,83,False,1
Ben Godfrey,DEF,Everton,2.2,0,0,24,0,2.5,566,101,1,0,2.8,25.0,2020-12-05T12:30:00Z,90,4,0,0,0,0,11,0,6661,1,1,0.0,2,1205,1964,759,50,False,0
Yves Bissouma,MID,Brighton,1.3,0,0,15,0,2.8,76,100,2,0,2.9,19.4,2020-12-07T20:00:00Z,90,16,0,0,0,0,11,0,246180,2,1,7.0,1,-7826,10391,18217,45,True,1
Mohammed Salisu,DEF,Southampton,0.0,0,0,0,0,0.0,479,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,3,0,0,0,0,11,0,6152,2,1,0.0,0,-332,10,342,43,False,0
