name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Fraser Forster,GK,Southampton,1.5,0,0,0,0,0.0,523,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,498215,1,0,0.0,0,16564,28801,12237,40,True,0
Kean Bryan,DEF,Sheffield Utd,0.6,0,0,0,0,0.0,603,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,12,0,0,0,0,21,0,20057,0,1,0.0,0,3673,4944,1271,39,False,0
Moussa Sissoko,MID,Spurs,1.5,0,0,14,0,18.7,385,200,1,0,3.7,15.8,2021-01-31T19:15:00Z,90,3,0,0,0,0,21,0,34055,0,1,2.0,2,-1730,268,1998,48,False,0
Kurt Zouma,DEF,Chelsea,1.2,0,0,0,0,0.0,110,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,4,0,0,0,0,21,0,1121805,0,2,0.0,0,-221932,5864,227796,56,True,0
Patrick Cutrone,FWD,Wolves,0.5,0,0,0,0,0.0,626,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,1347,0,1,0.0,0,-314,180,494,59,False,0
Mason Holgate,DEF,Everton,1.0,0,0,0,0,0.0,165,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,14,0,0,0,0,21,0,81594,2,0,0.0,0,-3634,2851,6485,48,True,0
Stephen Henderson,GK,Crystal Palace,0.0,0,0,0,0,0.0,578,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,20,0,0,0,0,21,0,41627,0,1,0.0,0,-356,863,1219,40,True,0
Mbwana Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,49,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,2842,1,0,0.0,0,-7,0,7,59,False,0
Ben Davies,DEF,Spurs,2.7,0,0,16,0,13.3,395,200,1,0,3.0,17.0,2021-01-31T19:15:00Z,90,3,0,0,0,0,21,0,64460,0,1,0.0,2,-816,2258,3074,46,False,0
Daniel James,MID,Man Utd,0.0,0,0,0,0,0.0,311,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,18020,0,0,0.0,0,-257,77,334,62,False,0
Charlie Taylor,DEF,Burnley,-0.6,0,0,0,0,0.0,97,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,191133,0,2,0.0,0,-31214,246,31460,45,False,0
Marc Albrighton,MID,Leicester,3.7,0,0,0,0,2.9,221,204,1,0,6.1,9.6,2021-01-31T14:00:00Z,45,10,0,0,0,0,21,0,10319,3,1,48.0,1,-212,399,611,53,True,0
Cyrus Christie,DEF,Fulham,0.0,0,0,0,0,0.0,179,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,18,0,0,0,0,21,0,2271,2,2,0.0,0,-18,0,18,42,False,0
Lys Mousset,FWD,Sheffield Utd,-0.6,0,0,0,0,0.0,359,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,12,0,0,0,0,21,0,5473,0,1,0.0,0,-79,108,187,58,False,0
David de Gea,GK,Man Utd,4.8,0,0,25,1,0.0,291,199,0,0,2.3,23.0,2021-01-30T17:30:00Z,90,1,0,0,0,0,21,3,390295,0,0,0.0,7,-15428,6258,21686,53,False,0
Willy Boly,DEF,Wolves,4.0,0,0,22,0,0.6,458,202,1,0,2.4,23.4,2021-01-30T15:00:00Z,90,6,0,0,0,0,21,0,115294,0,1,0.0,2,4412,6176,1764,54,False,0
Conor Gallagher,MID,West Brom,0.8,0,0,10,0,1.5,544,207,2,0,1.8,12.2,2021-01-30T15:00:00Z,90,8,0,0,0,0,21,0,4848,2,2,4.0,2,-337,239,576,55,True,0
Dwight McNeil,MID,Burnley,3.0,0,0,8,0,1.1,100,201,2,0,0.7,5.6,2021-01-31T12:00:00Z,90,5,0,0,0,0,21,0,24326,0,2,0.0,2,270,697,427,57,False,0
Kalvin Phillips,MID,Leeds,0.7,0,0,13,0,28.8,204,204,1,0,3.9,10.6,2021-01-31T14:00:00Z,90,9,0,0,0,0,21,0,81982,3,1,0.0,2,-2256,322,2578,49,False,0
Matthew Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,73,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,17,0,0,0,0,21,0,356,0,1,0.0,0,-4,0,4,44,True,0
Tom Cairney,MID,Fulham,0.0,0,0,0,0,0.0,175,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,18,0,0,0,0,21,0,7426,2,2,0.0,0,-467,26,493,52,False,0
Joel Mumbongo,FWD,Burnley,-0.8,0,0,1,0,1.2,613,201,1,0,0.1,0.0,2021-01-31T12:00:00Z,14,5,0,0,0,0,21,0,1296,0,2,0.0,1,66,215,149,45,False,0
Grady Diangana,MID,West Brom,0.2,0,0,0,0,0.0,446,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,8,0,0,0,0,21,0,15212,2,2,0.0,0,-620,75,695,51,True,0
Pascal Groß,MID,Brighton,2.5,1,3,38,1,81.7,57,200,0,0,13.6,40.4,2021-01-31T19:15:00Z,90,17,0,0,0,0,21,0,23734,0,1,14.0,9,-3065,51,3116,58,True,0
Pedro Lomba Neto,MID,Wolves,2.6,0,0,20,0,53.7,474,202,1,0,8.5,24.6,2021-01-30T15:00:00Z,90,6,0,0,0,0,21,0,696345,0,1,7.0,2,-158922,12110,171032,58,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,2.8,0,0,14,0,31.0,531,208,1,0,6.4,20.8,2021-01-31T16:30:00Z,90,19,0,0,0,0,21,0,95262,3,1,12.0,2,-7225,3763,10988,57,False,0
Tommy Doyle,MID,Man City,1.0,0,0,0,0,0.0,285,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,6274,0,1,0.0,0,-132,50,182,44,True,0
João Pedro Cavaco Cancelo,DEF,Man City,6.5,0,0,0,0,0.0,277,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,1619460,0,1,0.0,0,549148,558762,9614,60,True,0
Max Thompson,FWD,Burnley,-1.0,0,0,0,0,0.0,591,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,9740,0,2,0.0,0,474,1341,867,45,False,0
Kepa Arrizabalaga,GK,Chelsea,1.0,0,0,0,0,0.0,112,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,4,0,0,0,0,21,0,44199,0,2,0.0,0,-209,147,356,47,True,0
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,11,0,0,0,0,21,0,3819,3,1,0.0,0,-29,0,29,49,True,0
Chris Basham,DEF,Sheffield Utd,0.4,0,0,8,0,1.0,345,205,1,0,0.8,6.6,2021-01-30T15:00:00Z,77,12,0,0,0,0,21,0,49845,0,1,0.0,2,-1115,432,1547,46,False,0
Anthony Mancini,MID,Burnley,-1.0,0,0,0,0,0.0,612,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,230,0,2,0.0,0,-61,22,83,45,False,0
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,381,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,63392,1,0,0.0,0,-1296,243,1539,46,True,0
Dominic Calvert-Lewin,FWD,Everton,1.3,0,0,2,0,16.8,164,203,2,0,5.7,11.2,2021-01-30T12:30:00Z,90,14,0,0,0,0,21,0,3053662,2,0,29.0,2,884381,925888,41507,76,True,0
Adama Traoré,MID,Wolves,2.2,0,0,3,0,1.4,465,202,0,0,1.0,4.4,2021-01-30T15:00:00Z,27,6,0,0,0,0,21,0,409954,0,1,4.0,1,-4866,1135,6001,60,False,0
Callum Hudson-Odoi,MID,Chelsea,5.0,1,1,29,1,39.2,122,201,0,0,11.2,26.8,2021-01-31T12:00:00Z,72,4,0,0,0,0,21,0,28391,0,2,46.0,7,3685,5719,2034,57,True,0
Rúben Gonçalo Silva Nascimento Vinagre,DEF,Wolves,0.0,0,0,0,0,0.0,471,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,62113,0,1,0.0,0,-700,0,700,41,False,0
Aaron Ramsdale,GK,Sheffield Utd,2.4,0,0,16,0,0.0,483,205,1,0,3.0,30.2,2021-01-30T15:00:00Z,90,12,0,0,0,0,21,4,146445,0,1,0.0,3,-1873,1817,3690,46,False,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.7,0,0,5,0,0.9,226,204,2,0,2.0,12.2,2021-01-31T14:00:00Z,53,10,0,0,0,0,21,0,9369,3,1,7.0,0,784,1463,679,59,True,0
Joe Rodon,DEF,Spurs,1.5,0,0,17,0,1.3,584,200,1,0,1.4,11.0,2021-01-31T19:15:00Z,90,3,0,0,0,0,21,0,2483,0,1,2.0,2,337,430,93,50,False,0
Jack Stephens,DEF,Southampton,3.0,0,0,13,0,0.8,367,206,1,0,3.3,12.2,2021-01-30T20:00:00Z,90,2,0,0,0,0,21,0,27494,1,0,20.0,2,-318,1929,2247,46,True,0
Tom Davies,MID,Everton,1.3,0,0,0,0,0.0,163,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,14,0,0,0,0,21,0,7051,2,0,0.0,0,-91,67,158,52,True,0
Matthew Cash,DEF,Aston Villa,4.8,0,3,28,1,1.4,496,206,0,0,2.7,25.4,2021-01-30T20:00:00Z,90,16,0,0,0,0,21,0,94035,1,0,0.0,9,-2308,4596,6904,50,False,0
David McGoldrick,FWD,Sheffield Utd,1.6,0,0,1,0,0.5,344,205,0,0,0.5,2.6,2021-01-30T15:00:00Z,28,12,0,0,0,0,21,0,164921,0,1,2.0,1,1900,20370,18470,52,False,0
Kasper Schmeichel,GK,Leicester,5.1,0,0,17,0,0.0,217,204,3,0,2.9,28.8,2021-01-31T14:00:00Z,90,10,0,0,0,0,21,3,806746,3,1,0.0,2,24062,36109,12047,55,True,0
Hamza Choudhury,MID,Leicester,0.5,0,0,0,0,0.0,234,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,10,0,0,0,0,21,0,4089,3,1,0.0,0,-74,29,103,47,True,0
Simon Moore,GK,Sheffield Utd,0.0,0,0,0,0,0.0,348,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,12,0,0,0,0,21,0,7827,0,1,0.0,0,-85,0,85,43,False,0
Tahith Chong,MID,Man Utd,0.0,0,0,0,0,0.0,316,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,886,0,0,0.0,0,-9,0,9,44,False,0
Jordan Pickford,GK,Everton,2.0,0,0,10,0,0.0,157,203,2,0,1.1,11.0,2021-01-30T12:30:00Z,90,14,0,0,0,0,21,1,444209,2,0,0.0,1,3496,12123,8627,48,True,0
Emerson Palmieri dos Santos,DEF,Chelsea,1.0,0,0,0,0,0.0,111,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,4,0,0,0,0,21,0,10999,0,2,0.0,0,-140,81,221,47,True,0
Luke Thomas,DEF,Leicester,0.5,0,0,0,0,0.0,240,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,10,0,0,0,0,21,0,13691,3,1,0.0,0,-251,128,379,42,True,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,323,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,50103,2,0,0.0,0,-7277,34,7311,47,False,0
Robert Sánchez,GK,Brighton,4.5,0,1,29,1,0.0,597,200,0,0,2.8,27.6,2021-01-31T19:15:00Z,90,17,0,0,0,0,21,4,102778,0,1,0.0,8,8166,14231,6065,44,True,0
Marvelous Nakamba,MID,Aston Villa,1.0,0,0,3,0,0.0,44,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,1,16,0,0,0,0,21,0,47302,1,0,0.0,1,-4814,408,5222,43,False,0
James Tarkowski,DEF,Burnley,1.4,0,0,16,0,0.6,81,201,2,0,2.9,19.8,2021-01-31T12:00:00Z,90,5,0,0,0,0,21,0,177332,0,2,9.0,1,-6223,1571,7794,53,False,0
Yoshinori Muto,FWD,Newcastle,0.0,0,0,0,0,0.0,341,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,7218,2,0,0.0,0,-43,0,43,48,False,0
Antwoine Hackford,FWD,Sheffield Utd,-0.8,0,0,0,0,0.0,618,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,12,0,0,0,0,21,0,2788,0,1,0.0,0,56,461,405,45,False,0
Matheus Pereira,MID,West Brom,8.2,1,3,35,0,7.1,481,207,2,1,6.2,36.8,2021-01-30T15:00:00Z,90,8,0,0,0,0,21,0,89542,2,2,18.0,13,17906,25076,7170,56,True,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,3,0,0,0,0,21,0,1622,0,1,0.0,0,-28,0,28,44,False,0
Rhys Williams,DEF,Liverpool,1.0,0,0,0,0,0.0,594,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,19,0,0,0,0,21,0,21096,3,1,0.0,0,-2300,663,2963,40,False,0
Daniel N'Lundulu,FWD,Southampton,0.8,0,0,0,0,0.0,590,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,19989,1,0,0.0,0,1986,4144,2158,45,True,0
Aleksandar Mitrović,FWD,Fulham,1.8,1,2,28,0,57.6,184,207,2,0,11.6,37.2,2021-01-30T15:00:00Z,90,18,0,0,0,0,21,0,286055,2,2,21.0,7,-1810,3410,5220,55,False,0
Nathaniel Clyne,DEF,Crystal Palace,1.2,0,0,21,1,2.3,577,202,0,0,1.4,6.2,2021-01-30T15:00:00Z,84,20,0,0,0,0,21,0,14098,0,1,5.0,6,-1930,150,2080,45,True,0
Anthony Martial,FWD,Man Utd,1.8,0,0,2,0,22.3,303,199,0,0,6.1,10.4,2021-01-30T17:30:00Z,53,1,0,0,0,0,21,0,406683,0,0,28.0,1,-48727,12748,61475,88,False,0
Lewis Dunk,DEF,Brighton,5.3,0,0,25,1,10.3,62,200,0,0,3.9,8.4,2021-01-31T19:15:00Z,90,17,0,0,0,0,21,0,203822,0,1,20.0,6,-2108,5000,7108,48,True,0
Ahmed El Mohamady,DEF,Aston Villa,0.0,0,0,0,0,0.0,29,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,24760,1,0,0.0,0,-736,201,937,43,False,0
Ryan Bennett,DEF,Wolves,0.0,0,0,0,0,0.0,456,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,8606,0,1,0.0,0,-78,0,78,44,False,0
Saïd Benrahma,MID,West Ham,1.2,0,0,11,0,29.3,587,208,3,0,5.1,10.0,2021-01-31T16:30:00Z,90,11,0,0,0,0,21,0,14207,3,1,12.0,2,-1353,781,2134,60,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,161,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,14,0,0,0,0,21,0,226,2,0,0.0,0,2,15,13,50,True,0
Jed Steer,GK,Aston Villa,0.0,0,0,0,0,0.0,32,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,333316,1,0,0.0,0,-5679,2467,8146,40,False,0
Ezri Konsa Ngoyo,DEF,Aston Villa,4.0,0,0,21,1,0.4,46,206,0,0,1.9,17.0,2021-01-30T20:00:00Z,90,16,0,0,0,0,21,0,409497,1,0,2.0,6,-21284,4127,25411,46,False,0
Wes Foderingham,GK,Sheffield Utd,-1.0,0,0,0,0,0.0,350,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,12,0,0,0,0,21,0,7847,0,1,0.0,0,-40,59,99,43,False,0
Emiliano Martínez,GK,Aston Villa,5.0,0,3,28,1,0.0,12,206,0,0,3.3,33.2,2021-01-30T20:00:00Z,90,16,0,0,0,0,21,4,2594223,1,0,0.0,10,1517,45902,44385,51,False,0
Marcos Alonso,DEF,Chelsea,3.8,0,2,31,1,22.0,104,201,0,1,11.1,41.0,2021-01-31T12:00:00Z,90,4,0,0,0,0,21,0,107994,0,2,48.0,14,-445,263,708,56,True,0
James Maddison,MID,Leicester,7.3,1,0,14,0,32.9,231,204,3,0,6.5,19.2,2021-01-31T14:00:00Z,90,10,0,0,0,0,21,0,1052669,3,1,13.0,5,101184,164402,63218,72,True,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,10,0,0,0,0,21,0,17637,3,1,0.0,0,-217,0,217,44,True,0
Aaron Mooy,MID,Brighton,0.0,0,0,0,0,0.0,60,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,17,0,0,0,0,21,0,849,0,1,0.0,0,-3,0,3,50,True,0
Jay Rodriguez,FWD,Burnley,0.0,0,0,3,0,0.5,86,201,1,0,0.5,2.2,2021-01-31T12:00:00Z,33,5,0,0,0,0,21,0,19852,0,2,2.0,1,33,602,569,58,False,0
John Ruddy,GK,Wolves,0.0,0,0,0,0,0.0,453,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,18832,0,1,0.0,0,-146,103,249,43,False,0
Jimmy Dunne,DEF,Burnley,-1.0,0,0,0,0,0.0,519,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,346679,0,2,0.0,0,7351,25604,18253,38,False,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,9,0,0,0,0,21,0,1465,3,1,0.0,0,-10,22,32,47,False,0
Demarai Gray,MID,Leicester,0.5,0,0,0,0,0.0,230,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,10,0,0,0,0,21,0,5738,3,1,0.0,0,-66,29,95,52,True,0
Gabriel Magalhães,DEF,Arsenal,0.0,0,0,0,0,0.0,494,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,13,0,0,0,0,21,0,396358,0,0,0.0,0,-9340,805,10145,50,True,0
James Milner,MID,Liverpool,2.0,0,0,4,0,4.9,241,208,0,0,1.3,1.6,2021-01-31T16:30:00Z,56,19,0,0,0,0,21,0,8823,3,1,6.0,1,-54,98,152,53,False,0
Enda Stevens,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,347,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,12,0,0,0,0,21,0,75960,0,1,0.0,0,-2069,49,2118,50,False,0
Luke Mbete,DEF,Man City,1.0,0,0,0,0,0.0,622,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,698,0,1,0.0,0,-18,58,76,40,True,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,253,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,19,0,0,0,0,21,0,73583,3,1,0.0,0,-4633,378,5011,54,False,0
Nathan Redmond,MID,Southampton,0.8,0,0,7,0,24.1,365,206,1,0,8.8,6.0,2021-01-30T20:00:00Z,90,2,0,0,0,0,21,0,12356,1,0,58.0,2,-20,110,130,64,True,0
André-Frank Zambo Anguissa,MID,Fulham,2.8,0,0,14,0,14.3,191,207,2,0,3.7,15.2,2021-01-30T15:00:00Z,90,18,0,0,0,0,21,0,154075,2,2,7.0,2,-21457,6436,27893,45,False,0
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,0.7,0,0,0,0,0.0,340,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,34300,2,0,0.0,0,-4927,392,5319,57,False,0
Dan Burn,DEF,Brighton,0.7,0,0,-1,0,0.3,61,200,0,0,1.0,7.4,2021-01-31T19:15:00Z,18,17,0,0,0,0,21,0,29446,0,1,2.0,0,-819,817,1636,42,True,1
Conor Townsend,DEF,West Brom,0.0,0,0,0,0,0.0,418,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,8,0,0,0,0,21,0,5973,2,2,0.0,0,77,164,87,44,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,209,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,9,0,0,0,0,21,0,30122,3,1,0.0,0,-2614,1091,3705,43,False,0
Mason Greenwood,MID,Man Utd,1.4,0,0,2,0,0.2,315,199,0,0,0.1,0.8,2021-01-30T17:30:00Z,10,1,0,0,0,0,21,0,150329,0,0,0.0,1,-3382,905,4287,70,False,0
Aaron Wan-Bissaka,DEF,Man Utd,4.6,0,3,32,1,28.3,313,199,0,0,6.2,27.2,2021-01-30T17:30:00Z,90,1,0,0,0,0,21,0,780782,0,0,6.0,8,-33749,13524,47273,54,False,1
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,596,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,14,0,0,0,0,21,0,6006,2,0,0.0,0,-512,0,512,45,True,0
Kyle Bartley,DEF,West Brom,2.6,0,0,23,0,0.1,412,207,2,1,6.4,40.8,2021-01-30T15:00:00Z,90,8,0,0,0,0,21,0,8224,2,2,23.0,6,140,456,316,44,True,1
Andriy Yarmolenko,MID,West Ham,0.8,0,0,3,0,1.3,436,208,2,0,0.2,0.4,2021-01-31T16:30:00Z,28,11,0,0,0,0,21,0,5781,3,1,0.0,1,-113,50,163,55,True,0
Harry Maguire,DEF,Man Utd,5.6,0,0,21,1,2.3,298,199,0,0,4.4,22.6,2021-01-30T17:30:00Z,90,1,0,0,0,0,21,0,384746,0,0,19.0,5,1704,20177,18473,54,False,1
Jake Vokins,DEF,Southampton,0.2,0,0,0,0,0.0,380,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,101273,1,0,0.0,0,-602,2748,3350,39,True,0
Ilkay Gündogan,MID,Man City,8.8,0,0,17,1,50.8,271,205,0,0,6.9,11.8,2021-01-30T15:00:00Z,90,15,0,0,0,0,21,0,1445880,0,1,6.0,3,674097,687138,13041,58,True,0
Eric Bailly,DEF,Man Utd,1.8,0,0,0,0,0.0,310,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,39170,0,0,0.0,0,-9587,592,10179,49,False,0
Patrick Bamford,FWD,Leeds,4.5,2,3,56,0,35.3,202,204,1,1,16.6,74.2,2021-01-31T14:00:00Z,90,9,0,0,0,0,21,0,3704188,3,1,56.0,15,-254226,69430,323656,66,False,0
Karlan Grant,FWD,West Brom,0.8,0,0,7,0,2.4,582,207,1,0,2.8,6.6,2021-01-30T15:00:00Z,66,8,0,0,0,0,21,0,2924,2,2,19.0,2,598,837,239,58,True,0
Lukasz Fabianski,GK,West Ham,1.5,0,0,13,0,0.0,431,208,3,0,1.4,14.4,2021-01-31T16:30:00Z,90,11,0,0,0,0,21,2,302430,3,1,0.0,1,-15761,3473,19234,51,True,0
Callum Robinson,FWD,West Brom,3.0,0,0,2,0,0.8,358,207,1,0,0.0,0.0,2021-01-30T15:00:00Z,45,8,0,0,0,0,21,0,79227,2,2,0.0,1,19010,25995,6985,54,True,0
Ørjan Nyland,GK,Aston Villa,0.0,0,0,0,0,0.0,35,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,363502,1,0,0.0,0,-12102,0,12102,40,False,0
Ki-Jana Hoever,DEF,Wolves,0.6,0,0,10,0,1.8,545,202,1,0,0.6,4.0,2021-01-30T15:00:00Z,62,6,0,0,0,0,21,0,3582,0,1,0.0,2,-19,103,122,44,False,0
Billy Gilmour,MID,Chelsea,1.2,0,0,0,0,0.0,124,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,4,0,0,0,0,21,0,8611,0,2,0.0,0,-571,160,731,44,True,0
Mesut Özil,MID,Arsenal,0.0,0,0,0,0,0.0,1,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,13,0,0,0,0,21,0,42545,0,0,0.0,0,-103,0,103,67,True,0
Ezgjan Alioski,DEF,Leeds,0.7,0,0,7,0,0.8,201,204,1,0,1.8,17.4,2021-01-31T14:00:00Z,90,9,0,0,0,0,21,0,201921,3,1,0.0,2,-28514,4380,32894,45,False,0
Kayne Ramsay,DEF,Southampton,0.0,0,0,0,0,0.0,598,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,5371,1,0,0.0,0,-97,155,252,40,True,0
Eberechi Eze,MID,Crystal Palace,4.6,0,3,31,1,11.3,489,202,0,1,7.2,35.6,2021-01-30T15:00:00Z,90,20,0,0,0,0,21,0,58996,0,1,25.0,11,-7196,1375,8571,58,True,0
Alex McCarthy,GK,Southampton,1.2,0,0,14,0,0.0,363,206,1,0,2.7,27.4,2021-01-30T20:00:00Z,90,2,0,0,0,0,21,3,1490480,1,0,0.0,3,-30529,17096,47625,46,True,0
Oliver McBurnie,FWD,Sheffield Utd,-0.2,0,0,2,0,0.5,357,205,0,0,0.3,2.6,2021-01-30T15:00:00Z,12,12,0,0,0,0,21,0,14486,0,1,0.0,1,-164,85,249,56,False,0
Timothy Fosu-Mensah,DEF,Man Utd,0.0,0,0,0,0,0.0,312,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,6278,0,0,0.0,0,-153,0,153,43,False,0
Sergio Agüero,FWD,Man City,0.0,0,0,0,0,0.0,268,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,89136,0,1,0.0,0,-1535,516,2051,103,True,0
Filip Krovinovic,MID,West Brom,0.0,0,0,0,0,0.0,555,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,8,0,0,0,0,21,0,850,2,2,0.0,0,-66,0,66,49,True,0
Christian Pulisic,MID,Chelsea,3.2,1,0,8,0,13.1,119,201,0,0,7.9,19.2,2021-01-31T12:00:00Z,45,4,0,0,0,0,21,0,165475,0,2,47.0,4,-7270,4631,11901,82,True,0
André Filipe Tavares Gomes,MID,Everton,2.3,0,0,8,0,2.2,158,203,2,0,1.8,5.4,2021-01-30T12:30:00Z,27,14,0,0,0,0,21,0,17208,2,0,10.0,1,-124,122,246,53,True,0
Allan Tchaptchet,DEF,Southampton,0.0,0,0,0,0,0.0,635,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,347,1,0,0.0,0,39,69,30,40,True,0
Wayne Hennessey,GK,Crystal Palace,0.0,0,0,0,0,0.0,126,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,20,0,0,0,0,21,0,23940,0,1,0.0,0,-212,117,329,43,True,0
João Filipe Iria Santos Moutinho,MID,Wolves,1.8,0,0,19,0,5.4,454,202,1,0,1.6,10.6,2021-01-30T15:00:00Z,77,6,0,0,0,0,21,0,69553,0,1,0.0,2,-1254,83,1337,52,False,0
Hugo Lloris,GK,Spurs,3.9,0,0,12,0,0.0,383,200,1,0,1.5,15.2,2021-01-31T19:15:00Z,90,3,0,0,0,0,21,2,569246,0,1,0.0,2,-2274,13778,16052,56,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,177,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,18,0,0,0,0,21,0,2459,2,2,0.0,0,-19,0,19,50,False,0
