name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,4251,1,2,0.0,0,-107,9,116,49,True,0
Chris Basham,DEF,Sheffield Utd,1.8,0,0,16,0,16.2,345,97,1,0,3.4,12.8,2020-11-28T20:00:00Z,90,18,0,0,0,0,10,0,71690,0,1,5.0,2,-1278,2712,3990,48,False,0
Michael Obafemi,FWD,Southampton,-0.5,0,0,0,0,0.0,381,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,13,0,0,0,0,10,0,77747,3,2,0.0,0,-2471,1305,3776,47,True,0
Dominic Calvert-Lewin,FWD,Everton,6.7,0,0,13,0,28.2,164,93,1,0,7.7,11.2,2020-11-28T17:30:00Z,90,10,0,0,0,0,10,0,4592948,1,0,38.0,2,205723,228542,22819,79,True,0
Adama Traoré,MID,Wolves,0.5,0,0,6,0,36.0,465,89,1,0,5.1,6.8,2020-11-29T19:15:00Z,90,1,0,0,0,0,10,0,503060,2,1,8.0,1,-24615,4133,28748,62,False,1
Callum Hudson-Odoi,MID,Chelsea,0.3,0,0,0,0,0.0,122,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,17,0,0,0,0,10,0,19768,0,0,0.0,0,-497,578,1075,57,True,0
Rúben Gonçalo Silva Nascimento Vinagre,DEF,Wolves,0.0,0,0,0,0,0.0,471,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,84064,2,1,0.0,0,-5470,26,5496,42,False,0
Aaron Ramsdale,GK,Sheffield Utd,2.8,0,0,18,0,0.0,483,97,1,0,3.5,35.2,2020-11-28T20:00:00Z,90,18,0,0,0,0,10,5,211796,0,1,0.0,3,-6816,3890,10706,48,False,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.0,0,0,0,0,0.0,226,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,8,0,0,0,0,10,0,5683,2,1,0.0,0,22,243,221,59,True,0
Joe Rodon,DEF,Spurs,2.3,0,0,26,1,0.3,584,91,0,0,1.7,16.4,2020-11-29T16:30:00Z,90,5,0,0,0,0,10,0,1061,0,0,0.0,6,133,199,66,50,False,0
Jack Stephens,DEF,Southampton,1.8,0,0,0,0,0.0,367,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,13,0,0,0,0,10,0,16230,3,2,0.0,0,-590,353,943,48,True,0
Tom Davies,MID,Everton,1.3,0,0,10,1,15.2,163,93,0,0,2.7,11.8,2020-11-28T17:30:00Z,60,10,0,0,0,0,10,0,6940,1,0,0.0,3,-141,95,236,53,True,0
Matthew Cash,DEF,Aston Villa,3.3,1,0,21,0,27.0,496,98,2,0,6.0,33.4,2020-11-30T20:00:00Z,87,19,0,0,0,0,10,0,53789,1,2,0.0,3,-929,2804,3733,50,False,1
David McGoldrick,FWD,Sheffield Utd,3.2,0,0,0,0,0.0,344,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,18,0,0,0,0,10,0,54099,0,1,0.0,0,1187,5878,4691,53,False,0
Kasper Schmeichel,GK,Leicester,4.8,0,0,13,0,0.0,217,94,2,0,2.7,27.4,2020-11-30T17:30:00Z,90,8,0,0,0,0,10,3,909847,2,1,0.0,2,31917,46847,14930,55,True,0
Hamza Choudhury,MID,Leicester,1.0,0,0,0,0,0.0,234,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,8,0,0,0,0,10,0,4582,2,1,0.0,0,-112,100,212,48,True,0
Simon Moore,GK,Sheffield Utd,0.0,0,0,0,0,0.0,348,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,18,0,0,0,0,10,0,9855,0,1,0.0,0,-427,23,450,44,False,0
Tahith Chong,MID,Man Utd,0.0,0,0,0,0,0.0,316,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,960,3,2,0.0,0,-13,10,23,45,False,0
Jordan Pickford,GK,Everton,2.0,0,0,20,0,0.0,157,93,1,0,4.0,39.8,2020-11-28T17:30:00Z,90,10,0,0,0,0,10,5,508548,1,0,0.0,3,-18209,5232,23441,49,True,0
Emerson Palmieri dos Santos,DEF,Chelsea,0.3,0,0,0,0,0.0,111,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,17,0,0,0,0,10,0,10369,0,0,0.0,0,-123,158,281,48,True,0
Luke Thomas,DEF,Leicester,1.5,0,0,1,0,0.4,240,94,2,0,0.0,0.0,2020-11-30T17:30:00Z,45,8,0,0,0,0,10,0,15256,2,1,0.0,0,-212,496,708,43,True,0
Federico Fernández,DEF,Newcastle,1.3,0,0,22,1,0.2,323,92,0,0,1.7,17.0,2020-11-27T20:00:00Z,90,6,0,0,0,0,10,0,63676,2,0,0.0,5,-2310,2452,4762,49,False,1
Robert Sánchez,GK,Brighton,-1.0,0,0,0,0,0.0,597,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,11,0,0,0,0,10,0,1764,1,1,0.0,0,250,523,273,44,True,0
Marvelous Nakamba,MID,Aston Villa,0.0,0,0,0,0,0.0,44,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,25451,1,2,0.0,0,-749,544,1293,44,False,0
James Tarkowski,DEF,Burnley,2.5,0,0,6,0,0.1,81,95,5,0,1.7,12.6,2020-11-28T15:00:00Z,90,12,0,0,0,0,10,0,182714,0,5,4.0,0,-4777,2005,6782,54,False,0
Yoshinori Muto,FWD,Newcastle,0.0,0,0,0,0,0.0,341,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,8223,2,0,0.0,0,-310,67,377,48,False,0
Matheus Pereira,MID,West Brom,0.7,0,0,17,1,123.9,481,97,0,0,16.8,22.8,2020-11-28T20:00:00Z,90,15,0,0,0,0,10,0,101361,0,1,21.0,2,-4835,5425,10260,58,True,1
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,5,0,0,0,0,10,0,1890,0,0,0.0,0,-140,72,212,44,False,0
Rhys Williams,DEF,Liverpool,1.0,0,0,0,0,0.0,594,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,3,0,0,0,0,10,0,5370,1,1,0.0,0,97,778,681,40,False,0
Daniel N'Lundulu,FWD,Southampton,-0.2,0,0,3,0,0.1,590,96,0,0,0.0,0.2,2020-11-29T14:00:00Z,1,13,0,0,0,0,10,0,5007,3,2,0.0,1,225,969,744,45,True,0
Aleksandar Mitrović,FWD,Fulham,1.8,0,0,7,0,10.3,184,94,0,0,1.5,4.2,2020-11-30T17:30:00Z,3,9,0,0,0,0,10,0,439047,2,1,0.0,1,-53834,4196,58030,57,False,0
Nathaniel Clyne,DEF,Crystal Palace,1.7,0,0,10,0,5.5,577,92,2,0,1.6,8.2,2020-11-27T20:00:00Z,90,14,0,0,0,0,10,0,24715,2,0,2.0,1,4418,6253,1835,45,True,0
Anthony Martial,FWD,Man Utd,1.8,0,0,0,0,0.0,303,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,288089,3,2,0.0,0,-12731,4938,17669,87,False,0
Lewis Dunk,DEF,Brighton,0.7,0,1,19,0,0.3,62,90,1,0,1.5,14.8,2020-11-28T12:30:00Z,90,11,0,0,0,0,10,0,201220,1,1,0.0,3,-3655,2174,5829,48,True,0
Ahmed El Mohamady,DEF,Aston Villa,0.3,0,0,3,0,0.9,29,98,0,0,0.3,0.0,2020-11-30T20:00:00Z,2,19,0,0,0,0,10,0,22517,1,2,2.0,1,-553,384,937,43,False,0
Ryan Bennett,DEF,Wolves,0.0,0,0,0,0,0.0,456,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,10894,2,1,0.0,0,-541,7,548,44,False,0
Saïd Benrahma,MID,West Ham,2.7,1,0,14,0,10.4,587,98,0,0,4.9,18.8,2020-11-30T20:00:00Z,45,2,0,0,0,0,10,0,15458,1,2,20.0,4,-2835,1120,3955,60,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,161,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,157,1,0,0.0,0,0,10,10,50,True,0
Jed Steer,GK,Aston Villa,0.0,0,0,0,0,0.0,32,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,403539,1,2,0.0,0,-1206,6010,7216,40,False,0
Ezri Konsa Ngoyo,DEF,Aston Villa,5.0,0,0,13,0,0.9,46,98,2,0,2.7,14.6,2020-11-30T20:00:00Z,90,19,0,0,0,0,10,0,676269,1,2,11.0,1,86171,97414,11243,47,False,0
Wes Foderingham,GK,Sheffield Utd,0.5,0,0,0,0,0.0,350,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,18,0,0,0,0,10,0,8596,0,1,0.0,0,-143,63,206,44,False,0
Emiliano Martínez,GK,Aston Villa,2.7,0,0,9,0,0.0,12,98,2,0,0.4,3.6,2020-11-30T20:00:00Z,90,19,0,0,0,0,10,0,2056118,1,2,0.0,1,-17390,35488,52878,48,False,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,104,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,17,0,0,0,0,10,0,123109,0,0,0.0,0,-4197,668,4865,57,True,0
James Maddison,MID,Leicester,3.8,0,0,10,0,21.5,231,94,2,0,4.2,6.8,2020-11-30T17:30:00Z,90,8,0,0,0,0,10,0,214039,2,1,14.0,2,42924,54121,11197,70,True,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,8,0,0,0,0,10,0,21407,2,1,0.0,0,-692,9,701,44,True,0
Aaron Mooy,MID,Brighton,0.0,0,0,0,0,0.0,60,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,11,0,0,0,0,10,0,977,1,1,0.0,0,16,61,45,50,True,0
Jay Rodriguez,FWD,Burnley,0.8,0,0,5,0,1.6,86,95,5,0,2.5,4.6,2020-11-28T15:00:00Z,90,12,0,0,0,0,10,0,19835,0,5,19.0,2,-208,423,631,58,False,0
John Ruddy,GK,Wolves,-0.5,0,0,0,0,0.0,453,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,20519,2,1,0.0,0,-302,124,426,44,False,0
Jimmy Dunne,DEF,Burnley,-1.5,0,0,0,0,0.0,519,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,12,0,0,0,0,10,0,477506,0,5,0.0,0,-21025,9503,30528,40,False,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,7,0,0,0,0,10,0,1649,1,0,0.0,0,-57,25,82,48,False,0
Demarai Gray,MID,Leicester,1.0,0,0,0,0,0.0,230,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,8,0,0,0,0,10,0,6085,2,1,0.0,0,-81,135,216,52,True,0
Gabriel Magalhães,DEF,Arsenal,5.5,0,1,26,0,1.7,494,89,2,1,7.6,55.0,2020-11-29T19:15:00Z,90,20,0,0,0,0,10,0,845745,2,1,19.0,8,-5839,13923,19762,51,True,0
James Milner,MID,Liverpool,6.0,0,0,14,1,8.3,241,90,0,0,2.1,12.2,2020-11-28T12:30:00Z,73,3,0,0,0,0,10,0,22155,1,1,0.0,3,10371,11685,1314,53,False,0
Enda Stevens,DEF,Sheffield Utd,0.4,0,0,0,0,0.0,347,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,18,0,0,0,0,10,0,113968,0,1,0.0,0,-12740,80,12820,52,False,0
Fabio Henrique Tavares,MID,Liverpool,2.7,0,0,17,0,10.1,253,90,1,0,2.6,15.6,2020-11-28T12:30:00Z,90,3,0,0,0,0,10,0,68979,1,1,0.0,2,2621,4463,1842,54,False,0
Nathan Redmond,MID,Southampton,0.0,0,0,0,0,0.0,365,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,13,0,0,0,0,10,0,14758,3,2,0.0,0,-1368,277,1645,64,True,0
André-Frank Zambo Anguissa,MID,Fulham,2.2,1,2,21,0,13.0,191,94,1,0,4.5,30.6,2020-11-30T17:30:00Z,90,9,0,0,0,0,10,0,134565,2,1,1.0,7,-5525,2231,7756,45,False,0
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,4.7,1,2,35,1,13.9,340,92,0,1,13.6,60.0,2020-11-27T20:00:00Z,90,6,0,0,0,0,10,0,14469,2,0,62.0,11,-85,541,626,57,False,0
Dan Burn,DEF,Brighton,1.3,0,0,0,0,0.0,61,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,11,0,0,0,0,10,0,29837,1,1,0.0,0,-643,659,1302,43,True,0
Conor Townsend,DEF,West Brom,2.3,0,0,22,1,2.5,418,97,0,0,1.3,10.8,2020-11-28T20:00:00Z,74,15,0,0,0,0,10,0,13732,0,1,0.0,6,2593,3651,1058,45,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.8,0,0,6,0,10.5,209,93,0,0,1.6,3.2,2020-11-28T17:30:00Z,5,7,0,0,0,0,10,0,30969,1,0,2.0,1,-323,1565,1888,44,False,0
Mason Greenwood,MID,Man Utd,0.8,0,0,-1,0,0.6,315,96,2,0,1.4,2.2,2020-11-29T14:00:00Z,45,16,0,0,0,0,10,0,168107,3,2,11.0,1,-10078,1780,11858,71,False,0
Aaron Wan-Bissaka,DEF,Man Utd,3.2,0,0,15,0,16.4,313,96,2,0,3.5,18.8,2020-11-29T14:00:00Z,90,16,0,0,0,0,10,0,655146,3,2,0.0,1,-29575,16942,46517,54,False,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,596,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,2501,1,0,0.0,0,413,804,391,45,True,0
Kyle Bartley,DEF,West Brom,1.7,0,0,16,1,0.5,412,97,0,0,5.7,15.4,2020-11-28T20:00:00Z,90,15,0,0,0,0,10,0,12124,0,1,41.0,6,428,999,571,44,True,0
Andriy Yarmolenko,MID,West Ham,0.0,0,0,0,0,0.0,436,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,5903,1,2,0.0,0,-379,16,395,56,True,0
Harry Maguire,DEF,Man Utd,3.5,0,0,10,0,0.7,298,96,2,0,3.1,11.8,2020-11-29T14:00:00Z,90,16,0,0,0,0,10,0,248818,3,2,18.0,1,9835,16761,6926,54,False,0
Jake Vokins,DEF,Southampton,-0.5,0,0,0,0,0.0,380,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,13,0,0,0,0,10,0,84044,3,2,0.0,0,-1855,411,2266,40,True,0
Ilkay Gündogan,MID,Man City,3.2,0,0,17,1,27.8,271,95,0,0,4.3,14.6,2020-11-28T15:00:00Z,90,4,0,0,0,0,10,0,20177,0,5,1.0,3,-499,1174,1673,54,True,0
Eric Bailly,DEF,Man Utd,0.2,0,0,0,0,0.0,310,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,12663,3,2,0.0,0,-398,37,435,49,False,0
Patrick Bamford,FWD,Leeds,3.2,0,0,0,1,24.3,202,93,0,0,9.4,1.0,2020-11-28T17:30:00Z,90,7,0,0,0,0,10,0,2680255,1,0,69.0,2,2181,114636,112455,61,False,0
Karlan Grant,FWD,West Brom,1.5,0,0,7,1,11.8,582,97,0,0,7.4,9.6,2020-11-28T20:00:00Z,74,15,0,0,0,0,10,0,4450,0,1,53.0,2,753,1619,866,59,True,0
Lukasz Fabianski,GK,West Ham,9.0,0,0,19,0,0.0,431,98,1,0,3.0,30.4,2020-11-30T20:00:00Z,90,2,0,0,0,0,10,5,276973,1,2,0.0,3,51729,62088,10359,50,True,0
Callum Robinson,FWD,West Brom,1.0,0,0,4,1,6.4,358,97,0,0,1.8,1.4,2020-11-28T20:00:00Z,64,15,0,0,0,0,10,0,46143,0,1,10.0,2,308,5459,5151,55,True,0
Ørjan Nyland,GK,Aston Villa,0.0,0,0,0,0,0.0,35,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,587516,1,2,0.0,0,-23968,185,24153,40,False,0
Ki-Jana Hoever,DEF,Wolves,-0.5,0,0,0,0,0.0,545,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,2879,2,1,0.0,0,-102,81,183,45,False,0
Billy Gilmour,MID,Chelsea,0.0,0,0,0,0,0.0,124,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,17,0,0,0,0,10,0,7495,0,0,0.0,0,147,507,360,44,True,0
Mesut Özil,MID,Arsenal,0.0,0,0,0,0,0.0,1,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,44753,2,1,0.0,0,-525,12,537,68,True,0
Ezgjan Alioski,DEF,Leeds,4.0,0,0,18,1,20.3,201,93,0,0,4.1,14.6,2020-11-28T17:30:00Z,90,7,0,0,0,0,10,0,34851,1,0,6.0,6,3409,4772,1363,44,False,0
Kayne Ramsay,DEF,Southampton,-0.5,0,0,0,0,0.0,598,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,13,0,0,0,0,10,0,2000,3,2,0.0,0,279,473,194,40,True,0
Eberechi Eze,MID,Crystal Palace,5.7,0,0,5,0,5.5,489,92,2,0,3.2,10.2,2020-11-27T20:00:00Z,90,14,0,0,0,0,10,0,54472,2,0,16.0,2,13516,17934,4418,58,True,0
Alex McCarthy,GK,Southampton,4.5,0,0,17,0,0.0,363,96,3,0,2.3,23.2,2020-11-29T14:00:00Z,90,13,0,0,0,0,10,3,1531860,3,2,0.0,2,28605,47742,19137,45,True,0
Oliver McBurnie,FWD,Sheffield Utd,2.2,0,0,0,0,37.5,357,97,1,0,17.7,28.8,2020-11-28T20:00:00Z,90,18,0,0,0,0,10,0,19536,0,1,111.0,2,-360,792,1152,57,False,0
Timothy Fosu-Mensah,DEF,Man Utd,0.5,0,0,0,0,0.0,312,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,7159,3,2,0.0,0,-186,92,278,44,False,0
Sergio Agüero,FWD,Man City,1.5,0,0,0,0,0.0,268,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,104850,0,5,0.0,0,12792,15680,2888,103,True,0
Filip Krovinovic,MID,West Brom,1.0,0,0,4,0,11.2,555,97,0,0,1.5,3.6,2020-11-28T20:00:00Z,15,15,0,0,0,0,10,0,1008,0,1,0.0,1,21,163,142,50,True,0
Christian Pulisic,MID,Chelsea,0.3,0,0,3,0,0.8,119,91,0,0,0.5,0.2,2020-11-29T16:30:00Z,16,17,0,0,0,0,10,0,127362,0,0,4.0,1,-7687,628,8315,82,True,0
André Filipe Tavares Gomes,MID,Everton,0.3,0,0,4,0,1.5,158,93,1,0,0.7,5.0,2020-11-28T17:30:00Z,23,10,0,0,0,0,10,0,19559,1,0,0.0,1,-655,319,974,54,True,0
Wayne Hennessey,GK,Crystal Palace,0.0,0,0,0,0,0.0,126,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,14,0,0,0,0,10,0,31425,2,0,0.0,0,-1313,61,1374,44,True,0
João Filipe Iria Santos Moutinho,MID,Wolves,0.8,0,0,10,0,3.9,454,89,1,0,3.3,20.8,2020-11-29T19:15:00Z,90,1,0,0,0,0,10,0,93729,2,1,8.0,2,-3486,1025,4511,52,False,0
Hugo Lloris,GK,Spurs,6.5,0,3,31,1,0.0,383,91,0,0,1.9,18.8,2020-11-29T16:30:00Z,90,5,0,0,0,0,10,3,399842,0,0,0.0,10,-2882,14175,17057,55,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,177,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,9,0,0,0,0,10,0,2923,2,1,0.0,0,-108,2,110,51,False,0
Kevin McDonald,MID,Fulham,0.0,0,0,0,0,0.0,172,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,9,0,0,0,0,10,0,1938,2,1,0.0,0,-92,3,95,47,False,0
Ciaran Clark,DEF,Newcastle,2.3,0,0,25,1,0.3,324,92,0,0,1.8,17.4,2020-11-27T20:00:00Z,90,6,0,0,0,0,10,0,3073,2,0,0.0,6,96,212,116,45,False,0
Benjamin Chilwell,DEF,Chelsea,7.7,0,2,28,1,19.8,232,91,0,0,5.5,10.8,2020-11-29T16:30:00Z,90,17,0,0,0,0,10,0,2456691,0,0,24.0,8,164087,206567,42480,61,True,0
Karlo Ziger,GK,Chelsea,0.0,0,0,0,0,0.0,593,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,17,0,0,0,0,10,0,16487,0,0,0.0,0,2951,3814,863,40,True,0
Leander Dendoncker,MID,Wolves,2.2,1,0,12,0,4.1,464,89,1,0,3.9,5.2,2020-11-29T19:15:00Z,90,1,0,0,0,0,10,0,72597,2,1,30.0,5,-2572,2195,4767,48,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,4.2,0,0,24,1,1.1,556,95,0,0,2.2,17.0,2020-11-28T15:00:00Z,69,4,0,0,0,0,10,0,185849,0,5,4.0,6,34295,44884,10589,55,True,0
Wesley Fofana,DEF,Leicester,3.8,0,0,9,0,3.3,561,94,2,0,2.8,15.2,2020-11-30T17:30:00Z,90,8,0,0,0,0,10,0,45429,2,1,9.0,1,24187,26023,1836,50,True,0
Alireza Jahanbakhsh,MID,Brighton,-0.3,0,0,4,0,0.7,71,90,0,0,4.0,4.2,2020-11-28T12:30:00Z,19,11,0,0,0,0,10,0,2633,1,1,35.0,1,-29,37,66,54,True,0
Josh Brownhill,MID,Burnley,0.5,0,0,0,0,0.0,98,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,12,0,0,0,0,10,0,3641,0,5,0.0,0,76,296,220,50,False,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,8,0,0,0,0,10,0,28420,2,1,0.0,0,-1088,1041,2129,43,True,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,15,0,0,0,0,10,0,15581,0,1,0.0,0,-1307,99,1406,42,True,0
Jordan Ayew,FWD,Crystal Palace,4.0,0,0,6,1,15.1,140,92,0,0,2.0,0.8,2020-11-27T20:00:00Z,65,14,0,0,0,0,10,0,142855,2,0,4.0,2,2391,9671,7280,57,True,0
Bobby Thomas,DEF,Burnley,-1.5,0,0,0,0,0.0,520,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,12,0,0,0,0,10,0,41495,0,5,0.0,0,-863,406,1269,40,False,0
Romaine Sawyers,MID,West Brom,0.7,0,0,13,1,2.0,413,97,0,0,1.5,12.8,2020-11-28T20:00:00Z,90,15,0,0,0,0,10,0,2576,0,1,0.0,3,32,167,135,48,True,0
José Izquierdo,MID,Brighton,-0.2,0,0,0,0,0.0,72,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,11,0,0,0,0,10,0,197,1,1,0.0,0,14,48,34,55,True,0
Harvey Barnes,MID,Leicester,5.2,0,0,18,0,12.6,235,94,0,1,6.7,35.0,2020-11-30T17:30:00Z,45,8,0,0,0,0,10,0,318251,2,1,19.0,6,32583,54466,21883,69,True,0
Daniel Ceballos Fernández,MID,Arsenal,2.5,0,0,12,0,7.5,501,89,2,0,1.8,8.6,2020-11-29T19:15:00Z,90,20,0,0,0,0,10,0,90464,2,1,2.0,2,-2977,2640,5617,49,True,0
Marcus Rashford,MID,Man Utd,3.6,1,0,18,0,38.8,306,96,2,0,10.4,29.8,2020-11-29T14:00:00Z,90,16,0,0,0,0,10,0,528919,3,2,35.0,5,-37712,33294,71006,95,False,0
Theo Walcott,MID,Southampton,4.5,0,0,2,0,2.3,148,96,3,0,4.0,9.8,2020-11-29T14:00:00Z,90,13,0,0,0,0,10,0,51018,3,2,28.0,2,22771,25736,2965,58,True,0
Ryan Fredericks,DEF,West Ham,0.0,0,0,0,0,0.0,438,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,18340,1,2,0.0,0,-784,314,1098,43,True,0
Michail Antonio,FWD,West Ham,0.1,0,0,1,0,0.5,437,98,1,0,0.3,0.0,2020-11-30T20:00:00Z,45,2,0,0,0,0,10,0,153653,1,2,4.0,1,-7098,2095,9193,62,True,0
Callum Wilson,FWD,Newcastle,4.7,1,3,39,1,15.3,506,92,0,1,9.2,50.0,2020-11-27T20:00:00Z,90,6,0,0,0,0,10,0,839846,2,0,27.0,12,-78963,35988,114951,65,False,0
David Luiz Moreira Marinho,DEF,Arsenal,0.4,0,0,1,0,13.3,3,89,2,0,2.0,5.4,2020-11-29T19:15:00Z,45,20,0,0,0,0,10,0,69062,2,1,1.0,0,-2987,1475,4462,55,True,0
Moussa Djenepo,MID,Southampton,2.8,1,0,17,0,11.5,382,96,1,0,4.0,9.6,2020-11-29T14:00:00Z,71,13,0,0,0,0,10,0,5320,3,2,19.0,5,6,259,253,54,True,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,304,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,2767,3,2,0.0,0,-67,3,70,48,False,0
Leonardo Campana,FWD,Wolves,-0.5,0,0,0,0,0.0,476,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,22389,2,1,0.0,0,-343,483,826,48,False,0
Ryan Inniss,DEF,Crystal Palace,0.0,0,0,0,0,0.0,534,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,14,0,0,0,0,10,0,4156,2,0,0.0,0,-139,14,153,40,True,0
Anwar El Ghazi,MID,Aston Villa,1.0,0,0,3,0,1.8,45,98,0,0,0.3,1.2,2020-11-30T20:00:00Z,16,19,0,0,0,0,10,0,6839,1,2,0.0,1,-102,169,271,57,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,50,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,577018,1,2,0.0,0,-17788,17581,35369,43,False,0
Odion Ighalo,FWD,Man Utd,0.5,0,0,0,0,0.0,293,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,14335,3,2,0.0,0,-331,95,426,62,False,0
Elliot Anderson,MID,Newcastle,1.2,0,0,0,0,0.0,602,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,0,2,0,0.0,0,0,0,0,45,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,2794,3,2,0.0,0,-50,5,55,49,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,5,0,0,0,0,10,0,6179,0,0,0.0,0,-135,1,136,47,False,0
Andros Townsend,MID,Crystal Palace,2.3,0,0,10,1,24.3,137,92,0,0,3.1,6.4,2020-11-27T20:00:00Z,66,14,0,0,0,0,10,0,171715,2,0,0.0,3,-3158,12379,15537,59,True,0
