name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Pascal Groß,MID,Brighton,3.7,0,0,5,0,14.5,57,147,0,0,1.9,4.6,2020-12-27T14:15:00Z,7,19,0,0,0,0,15,0,68097,2,2,0.0,1,-27031,2004,29035,58,False,0
Pedro Lomba Neto,MID,Wolves,5.2,1,1,22,0,48.7,474,148,1,0,10.1,28.4,2020-12-27T19:15:00Z,90,17,0,0,0,0,15,0,958980,1,1,24.0,6,47502,138997,91495,59,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,531,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,18,0,0,0,0,15,0,57582,1,1,0.0,0,-1397,1554,2951,57,True,0
Tommy Doyle,MID,Man City,1.0,0,0,0,0,0.0,285,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,7272,0,2,0.0,0,-209,217,426,44,True,0
João Pedro Cavaco Cancelo,DEF,Man City,5.7,0,2,33,1,28.1,277,145,0,0,6.2,17.6,2020-12-26T20:00:00Z,90,14,0,0,0,0,15,0,463790,0,2,16.0,7,139667,152518,12851,56,True,1
Max Thompson,FWD,Burnley,-0.5,0,0,0,0,0.0,591,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,10,0,0,0,0,15,0,6364,0,1,0.0,0,109,988,879,45,False,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,112,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,1,0,0,0,0,15,0,46480,1,3,0.0,0,-1017,104,1121,47,False,0
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,3984,2,2,0.0,0,-52,7,59,49,True,0
Chris Basham,DEF,Sheffield Utd,1.3,0,0,10,0,2.1,345,146,1,0,1.5,9.2,2020-12-26T20:00:00Z,90,7,0,0,0,0,15,0,55771,1,0,4.0,2,-2892,593,3485,47,True,0
Anthony Mancini,MID,Burnley,0.7,0,0,0,0,0.0,612,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,10,0,0,0,0,15,0,0,0,1,0.0,0,0,0,0,45,False,0
Michael Obafemi,FWD,Southampton,0.5,0,0,0,0,0.0,381,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,8,0,0,0,0,15,0,72771,0,0,0.0,0,-821,2330,3151,46,False,0
Dominic Calvert-Lewin,FWD,Everton,3.8,0,0,-3,1,16.2,164,146,0,0,2.9,4.4,2020-12-26T20:00:00Z,90,15,0,0,0,0,15,0,4735999,1,0,8.0,1,61358,147853,86495,80,False,1
Adama Traoré,MID,Wolves,0.8,0,0,7,0,25.4,465,148,1,0,3.8,7.0,2020-12-27T19:15:00Z,90,17,0,0,0,0,15,0,438679,1,1,6.0,2,-14938,3811,18749,61,True,0
Callum Hudson-Odoi,MID,Chelsea,0.7,1,0,19,0,29.8,122,139,1,0,8.1,27.0,2020-12-26T17:30:00Z,45,1,0,0,0,0,15,0,16041,1,3,24.0,4,-312,186,498,57,False,0
Rúben Gonçalo Silva Nascimento Vinagre,DEF,Wolves,0.0,0,0,0,0,0.0,471,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,69861,1,1,0.0,0,-2631,27,2658,41,True,0
Aaron Ramsdale,GK,Sheffield Utd,2.0,0,0,12,0,0.0,483,146,1,0,1.1,10.8,2020-12-26T20:00:00Z,90,7,0,0,0,0,15,2,165780,1,0,0.0,2,-7748,1216,8964,47,True,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.0,0,0,0,0,0.0,226,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,5948,2,2,0.0,0,-331,121,452,59,True,0
Joe Rodon,DEF,Spurs,1.7,0,0,0,0,0.0,584,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,20,0,0,0,0,15,0,1893,1,1,0.0,0,-152,102,254,50,False,0
Jack Stephens,DEF,Southampton,1.5,0,0,22,1,0.4,367,141,0,0,2.5,20.2,2020-12-26T15:00:00Z,90,8,0,0,0,0,15,0,13907,0,0,4.0,6,-380,326,706,46,False,0
Tom Davies,MID,Everton,1.5,0,0,16,1,2.4,163,146,0,0,1.4,11.4,2020-12-26T20:00:00Z,73,15,0,0,0,0,15,0,7056,1,0,0.0,3,114,343,229,52,False,0
Matthew Cash,DEF,Aston Villa,4.0,0,0,22,1,20.5,496,140,0,0,4.2,21.4,2020-12-26T15:00:00Z,90,6,0,0,0,0,15,0,51523,0,3,0.0,6,5210,7287,2077,50,True,0
David McGoldrick,FWD,Sheffield Utd,3.3,0,0,3,1,1.3,344,146,0,0,2.4,2.8,2020-12-26T20:00:00Z,62,7,0,0,0,0,15,0,84093,1,0,20.0,2,19479,27225,7746,52,True,0
Kasper Schmeichel,GK,Leicester,3.5,0,0,12,0,0.0,217,143,2,0,1.5,15.2,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,2,818809,2,2,0.0,1,-18522,7590,26112,55,True,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,234,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,4322,2,2,0.0,0,-43,138,181,47,True,0
Simon Moore,GK,Sheffield Utd,0.0,0,0,0,0,0.0,348,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,7,0,0,0,0,15,0,8684,1,0,0.0,0,-208,15,223,43,True,0
Tahith Chong,MID,Man Utd,0.0,0,0,0,0,0.0,316,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,933,2,2,0.0,0,5,31,26,44,False,0
Jordan Pickford,GK,Everton,3.5,0,0,19,1,0.0,157,146,0,0,1.2,12.0,2020-12-26T20:00:00Z,90,15,0,0,0,0,15,1,473293,1,0,0.0,5,912,15978,15066,48,False,1
Emerson Palmieri dos Santos,DEF,Chelsea,1.0,0,0,0,0,0.0,111,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,1,0,0,0,0,15,0,14680,1,3,0.0,0,3902,4569,667,47,False,0
Luke Thomas,DEF,Leicester,0.0,0,0,0,0,0.0,240,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,14132,2,2,0.0,0,-196,525,721,42,True,0
Federico Fernández,DEF,Newcastle,-0.4,0,0,18,0,0.8,323,145,2,0,2.3,22.6,2020-12-26T20:00:00Z,90,12,0,0,0,0,15,0,50256,0,2,0.0,1,-8413,160,8573,48,False,0
Robert Sánchez,GK,Brighton,2.0,0,0,14,0,0.0,597,147,2,0,2.1,21.2,2020-12-27T14:15:00Z,90,19,0,0,0,0,15,2,26981,2,2,0.0,1,10053,12414,2361,44,False,0
Marvelous Nakamba,MID,Aston Villa,0.8,0,0,0,0,0.0,44,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,60878,0,3,0.0,0,8706,14276,5570,43,True,0
James Tarkowski,DEF,Burnley,2.3,0,0,6,0,10.9,81,142,1,0,4.8,15.6,2020-12-27T12:00:00Z,90,10,0,0,0,0,15,0,172199,0,1,21.0,1,-684,4998,5682,53,False,1
Yoshinori Muto,FWD,Newcastle,0.0,0,0,0,0,0.0,341,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,7618,0,2,0.0,0,-109,118,227,48,False,0
Matheus Pereira,MID,West Brom,-0.8,1,0,17,0,14.5,481,144,0,0,3.7,22.2,2020-12-27T16:30:00Z,17,11,0,0,0,0,15,0,53809,1,1,0.0,4,-2620,282,2902,56,False,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,20,0,0,0,0,15,0,1752,1,1,0.0,0,-79,21,100,44,False,0
Rhys Williams,DEF,Liverpool,2.0,0,0,3,0,0.7,594,144,1,0,0.9,4.2,2020-12-27T16:30:00Z,30,18,0,0,0,0,15,0,24299,1,1,4.0,1,-681,4097,4778,40,True,0
Daniel N'Lundulu,FWD,Southampton,1.2,0,0,3,0,0.0,590,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,1,8,0,0,0,0,15,0,10902,0,0,0.0,1,1453,3244,1791,45,False,0
Aleksandar Mitrović,FWD,Fulham,0.3,0,0,2,0,0.3,184,141,0,0,0.5,0.0,2020-12-26T15:00:00Z,7,16,0,0,0,0,15,0,318571,0,0,6.0,1,-10511,4902,15413,55,True,0
Nathaniel Clyne,DEF,Crystal Palace,1.0,0,0,0,0,0.0,577,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,2,0,0,0,0,15,0,24339,0,3,0.0,0,-308,2922,3230,45,False,0
Anthony Martial,FWD,Man Utd,4.5,0,0,6,0,15.6,303,143,1,0,3.5,6.6,2020-12-26T12:30:00Z,74,9,0,0,0,0,15,0,307199,2,2,13.0,2,28601,37958,9357,87,False,0
Lewis Dunk,DEF,Brighton,3.3,0,2,25,0,0.5,62,147,2,1,8.8,54.8,2020-12-27T14:15:00Z,90,19,0,0,0,0,15,0,198284,2,2,33.0,9,-9302,2832,12134,48,False,0
Ahmed El Mohamady,DEF,Aston Villa,2.0,0,0,3,0,0.5,29,140,0,0,0.1,0.2,2020-12-26T15:00:00Z,4,6,0,0,0,0,15,0,29038,0,3,0.0,1,2221,4874,2653,43,True,0
Ryan Bennett,DEF,Wolves,0.0,0,0,0,0,0.0,456,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,9376,1,1,0.0,0,-276,11,287,44,True,0
Saïd Benrahma,MID,West Ham,1.7,0,0,0,0,0.0,587,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,24763,2,2,0.0,0,-1512,2797,4309,60,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,161,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,15,0,0,0,0,15,0,185,1,0,0.0,0,-1,17,18,50,False,0
Jed Steer,GK,Aston Villa,0.0,0,0,0,0,0.0,32,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,391918,0,3,0.0,0,-412,6263,6675,40,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,1.0,0,0,4,0,0.2,46,140,0,0,0.4,3.8,2020-12-26T15:00:00Z,45,6,0,0,0,0,15,0,556613,0,3,0.0,1,-128445,1699,130144,48,True,0
Wes Foderingham,GK,Sheffield Utd,0.0,0,0,0,0,0.0,350,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,7,0,0,0,0,15,0,8123,1,0,0.0,0,-94,102,196,43,True,0
Emiliano Martínez,GK,Aston Villa,7.2,0,2,34,1,0.0,12,140,0,0,3.4,34.2,2020-12-26T15:00:00Z,90,6,0,0,0,0,15,6,2218913,0,3,0.0,10,86007,109772,23765,49,True,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,104,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,1,0,0,0,0,15,0,112772,1,3,0.0,0,-1800,705,2505,56,False,0
James Maddison,MID,Leicester,5.2,1,0,15,0,38.1,231,143,2,0,6.9,22.8,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,0,432220,2,2,8.0,4,34910,77316,42406,71,True,1
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,19193,2,2,0.0,0,-427,33,460,44,True,0
Aaron Mooy,MID,Brighton,0.0,0,0,0,0,0.0,60,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,19,0,0,0,0,15,0,885,2,2,0.0,0,-14,0,14,50,False,0
Jay Rodriguez,FWD,Burnley,0.8,0,0,2,0,1.0,86,142,0,0,1.3,0.0,2020-12-27T12:00:00Z,16,10,0,0,0,0,15,0,20115,0,1,13.0,1,-375,552,927,58,False,0
John Ruddy,GK,Wolves,-0.5,0,0,0,0,0.0,453,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,19728,1,1,0.0,0,-285,152,437,44,True,0
Jimmy Dunne,DEF,Burnley,-0.5,0,0,0,0,0.0,519,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,10,0,0,0,0,15,0,471985,0,1,0.0,0,1345,24674,23329,39,False,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,4,0,0,0,0,15,0,1532,0,1,0.0,0,-44,22,66,47,True,0
Demarai Gray,MID,Leicester,0.0,0,0,0,0,0.0,230,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,5832,2,2,0.0,0,-90,92,182,52,True,0
Gabriel Magalhães,DEF,Arsenal,1.7,0,0,0,0,0.0,494,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,600780,1,3,0.0,0,-63740,6908,70648,50,True,0
James Milner,MID,Liverpool,1.0,0,0,0,0,0.0,241,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,18,0,0,0,0,15,0,8851,1,1,0.0,0,-592,24,616,53,True,0
Enda Stevens,DEF,Sheffield Utd,0.8,0,0,11,0,12.4,347,146,1,0,3.6,12.0,2020-12-26T20:00:00Z,90,7,0,0,0,0,15,0,87805,1,0,12.0,2,-3236,279,3515,51,True,0
Fabio Henrique Tavares,MID,Liverpool,4.2,0,0,14,0,4.5,253,144,1,0,1.9,13.2,2020-12-27T16:30:00Z,90,18,0,0,0,0,15,0,80307,1,1,1.0,2,1897,6163,4266,54,True,0
Nathan Redmond,MID,Southampton,1.0,0,0,0,0,0.0,365,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,8,0,0,0,0,15,0,14986,0,0,0.0,0,-969,789,1758,64,False,0
André-Frank Zambo Anguissa,MID,Fulham,2.5,0,0,8,1,23.8,191,141,0,0,8.4,30.4,2020-12-26T15:00:00Z,90,16,0,0,0,0,15,0,200305,0,0,30.0,2,31733,42565,10832,45,True,1
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,1.8,0,0,1,0,1.9,340,145,2,0,0.9,0.6,2020-12-26T20:00:00Z,70,12,0,0,0,0,15,0,42664,0,2,6.0,2,-6890,4985,11875,57,False,0
Dan Burn,DEF,Brighton,0.2,0,0,14,0,3.5,61,147,2,0,3.2,18.2,2020-12-27T14:15:00Z,90,19,0,0,0,0,15,0,26183,2,2,10.0,1,-1051,368,1419,43,False,0
Conor Townsend,DEF,West Brom,0.0,0,0,0,0,0.0,418,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,6799,1,1,0.0,0,-589,23,612,44,False,0
Ian Carlo Poveda-Ocampo,MID,Leeds,1.0,0,0,2,0,0.8,209,142,0,0,1.3,8.4,2020-12-27T12:00:00Z,20,4,0,0,0,0,15,0,26874,0,1,4.0,1,-880,684,1564,44,True,0
Mason Greenwood,MID,Man Utd,2.2,0,0,0,0,0.0,315,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,171555,2,2,0.0,0,-13380,3426,16806,71,False,0
Aaron Wan-Bissaka,DEF,Man Utd,1.4,0,0,0,0,0.0,313,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,584362,2,2,0.0,0,-66098,6572,72670,54,False,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,596,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,15,0,0,0,0,15,0,5643,1,0,0.0,0,112,1045,933,45,False,0
Kyle Bartley,DEF,West Brom,0.0,0,0,0,0,0.0,412,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,8796,1,1,0.0,0,-1115,17,1132,44,False,0
Andriy Yarmolenko,MID,West Ham,0.3,0,0,6,0,16.8,436,147,1,0,3.6,9.2,2020-12-27T14:15:00Z,45,3,0,0,0,0,15,0,5659,2,2,10.0,1,-46,125,171,55,True,0
Harry Maguire,DEF,Man Utd,1.8,0,0,10,0,0.4,298,143,2,0,1.3,8.8,2020-12-26T12:30:00Z,90,9,0,0,0,0,15,0,257206,2,2,4.0,1,-4876,12309,17185,54,False,0
Jake Vokins,DEF,Southampton,0.5,0,0,0,0,0.0,380,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,8,0,0,0,0,15,0,77479,0,0,0.0,0,-1827,653,2480,40,False,0
Ilkay Gündogan,MID,Man City,6.0,0,3,35,1,28.1,271,145,0,1,8.8,43.2,2020-12-26T20:00:00Z,90,14,0,0,0,0,15,0,29468,0,2,17.0,11,3693,6140,2447,54,True,0
Eric Bailly,DEF,Man Utd,0.2,0,0,16,0,0.5,310,143,2,0,1.5,14.2,2020-12-26T12:30:00Z,90,9,0,0,0,0,15,0,13179,2,2,0.0,1,-3,346,349,49,False,0
Patrick Bamford,FWD,Leeds,5.7,0,2,30,1,1.3,202,142,0,1,6.2,33.2,2020-12-27T12:00:00Z,90,4,0,0,0,0,15,0,3473089,0,1,27.0,8,235305,302641,67336,64,True,0
Karlan Grant,FWD,West Brom,0.2,0,0,2,0,0.8,582,144,1,0,3.2,5.2,2020-12-27T16:30:00Z,77,11,0,0,0,0,15,0,3142,1,1,26.0,2,-415,269,684,58,False,0
Lukasz Fabianski,GK,West Ham,2.2,0,0,14,0,0.0,431,147,2,0,1.4,14.0,2020-12-27T14:15:00Z,90,3,0,0,0,0,15,2,367827,2,2,0.0,1,480,19559,19079,51,True,0
Callum Robinson,FWD,West Brom,-0.3,0,0,11,0,16.7,358,144,1,0,2.3,6.4,2020-12-27T16:30:00Z,72,11,0,0,0,0,15,0,33603,1,1,0.0,2,-3104,688,3792,55,False,0
Ørjan Nyland,GK,Aston Villa,0.0,0,0,0,0,0.0,35,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,499668,0,3,0.0,0,-16168,150,16318,40,True,0
Ki-Jana Hoever,DEF,Wolves,-0.5,0,0,0,0,0.0,545,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,2955,1,1,0.0,0,-12,149,161,44,True,0
Billy Gilmour,MID,Chelsea,0.2,0,0,0,0,0.0,124,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,1,0,0,0,0,15,0,9146,1,3,0.0,0,327,797,470,44,False,0
Mesut Özil,MID,Arsenal,0.0,0,0,0,0,0.0,1,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,43434,1,3,0.0,0,-301,16,317,68,True,0
Ezgjan Alioski,DEF,Leeds,3.8,0,0,26,1,11.5,201,142,0,0,2.9,15.0,2020-12-27T12:00:00Z,90,4,0,0,0,0,15,0,139211,0,1,2.0,6,30244,40498,10254,44,True,0
Kayne Ramsay,DEF,Southampton,0.5,0,0,0,0,0.0,598,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,8,0,0,0,0,15,0,4485,0,0,0.0,0,93,764,671,40,False,0
Eberechi Eze,MID,Crystal Palace,3.4,0,0,11,0,15.8,489,140,3,0,6.9,18.2,2020-12-26T15:00:00Z,90,2,0,0,0,0,15,0,79042,0,3,35.0,1,-3508,7743,11251,58,False,1
Alex McCarthy,GK,Southampton,4.2,0,0,24,1,0.0,363,141,0,0,1.2,11.6,2020-12-26T15:00:00Z,90,8,0,0,0,0,15,1,1765544,0,0,0.0,6,50981,72325,21344,46,False,0
Oliver McBurnie,FWD,Sheffield Utd,0.5,0,0,1,0,1.9,357,146,1,0,1.2,0.0,2020-12-26T20:00:00Z,45,7,0,0,0,0,15,0,16645,1,0,13.0,1,-1379,76,1455,56,True,0
Timothy Fosu-Mensah,DEF,Man Utd,0.0,0,0,0,0,0.0,312,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,6816,2,2,0.0,0,-93,152,245,43,False,0
Sergio Agüero,FWD,Man City,1.3,0,0,0,0,0.1,268,145,0,0,3.8,3.2,2020-12-26T20:00:00Z,13,14,0,0,0,0,15,0,116353,0,2,35.0,1,8835,16607,7772,103,True,0
Filip Krovinovic,MID,West Brom,-0.7,0,0,0,0,0.0,555,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,975,1,1,0.0,0,-41,56,97,50,False,0
Christian Pulisic,MID,Chelsea,3.2,0,0,14,0,43.9,119,139,3,0,9.3,18.2,2020-12-26T17:30:00Z,90,1,0,0,0,0,15,0,194706,1,3,31.0,2,2370,15890,13520,82,False,0
André Filipe Tavares Gomes,MID,Everton,1.0,0,0,5,0,0.6,158,146,0,0,0.8,5.0,2020-12-26T20:00:00Z,16,15,0,0,0,0,15,0,17758,1,0,2.0,1,-929,164,1093,53,False,0
Wayne Hennessey,GK,Crystal Palace,0.0,0,0,0,0,0.0,126,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,2,0,0,0,0,15,0,26982,0,3,0.0,0,-750,87,837,43,False,0
João Filipe Iria Santos Moutinho,MID,Wolves,0.5,0,0,10,0,6.6,454,148,1,0,1.5,6.4,2020-12-27T19:15:00Z,82,17,0,0,0,0,15,0,74733,1,1,2.0,2,-1712,693,2405,52,True,0
Hugo Lloris,GK,Spurs,5.3,0,0,20,0,0.0,383,148,1,0,4.0,40.0,2020-12-27T19:15:00Z,90,20,0,0,0,0,15,5,541213,1,1,0.0,3,-765,21132,21897,56,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,177,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,16,0,0,0,0,15,0,2628,0,0,0.0,0,-62,4,66,51,True,0
Kevin McDonald,MID,Fulham,0.0,0,0,0,0,0.0,172,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,16,0,0,0,0,15,0,1736,0,0,0.0,0,-36,7,43,47,True,0
Ciaran Clark,DEF,Newcastle,1.5,0,0,6,0,0.7,324,145,2,0,3.0,11.2,2020-12-26T20:00:00Z,90,12,0,0,0,0,15,0,9957,0,2,18.0,1,-1778,1845,3623,45,False,0
Benjamin Chilwell,DEF,Chelsea,1.6,0,0,11,0,2.8,232,139,3,0,2.3,16.4,2020-12-26T17:30:00Z,90,1,0,0,0,0,15,0,1861324,1,3,4.0,1,-878355,23369,901724,61,False,0
Karlo Ziger,GK,Chelsea,0.0,0,0,0,0,0.0,593,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,1,0,0,0,0,15,0,35500,1,3,0.0,0,5752,7020,1268,40,False,0
Leander Dendoncker,MID,Wolves,0.6,0,0,0,0,0.0,464,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,56109,1,1,0.0,0,-7346,497,7843,47,True,0
Rúben Santos Gato Alves Dias,DEF,Man City,6.5,0,0,26,1,2.3,556,145,0,0,2.4,17.2,2020-12-26T20:00:00Z,90,14,0,0,0,0,15,0,489796,0,2,4.0,6,163139,175133,11994,57,True,0
Wesley Fofana,DEF,Leicester,3.5,0,0,11,0,0.7,561,143,2,0,0.9,7.8,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,0,56771,2,2,0.0,1,10935,14397,3462,50,True,0
Alireza Jahanbakhsh,MID,Brighton,1.0,0,0,3,0,0.3,71,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,1,19,0,0,0,0,15,0,2738,2,2,0.0,1,-42,68,110,54,False,0
Josh Brownhill,MID,Burnley,1.5,0,0,15,0,15.3,98,142,1,0,5.0,14.2,2020-12-27T12:00:00Z,90,10,0,0,0,0,15,0,3824,0,1,20.0,2,266,470,204,49,False,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,23985,2,2,0.0,0,-581,360,941,43,True,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,12330,1,1,0.0,0,-565,54,619,41,False,0
Jordan Ayew,FWD,Crystal Palace,0.8,0,0,0,0,0.0,140,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,2,0,0,0,0,15,0,118087,0,3,0.0,0,-3140,3467,6607,57,False,0
Bobby Thomas,DEF,Burnley,-0.5,0,0,0,0,0.0,520,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,10,0,0,0,0,15,0,40191,0,1,0.0,0,-638,696,1334,40,False,0
Romaine Sawyers,MID,West Brom,0.5,0,0,19,0,14.6,413,144,1,0,3.6,13.6,2020-12-27T16:30:00Z,90,11,0,0,0,0,15,0,2593,1,1,8.0,2,1,128,127,48,False,0
José Izquierdo,MID,Brighton,0.0,0,0,0,0,0.0,72,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,19,0,0,0,0,15,0,175,2,2,0.0,0,-1,8,9,55,False,0
Harvey Barnes,MID,Leicester,3.2,0,0,21,0,8.6,235,143,2,1,6.4,38.2,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,0,202221,2,2,17.0,7,-15139,5138,20277,67,True,0
Daniel Ceballos Fernández,MID,Arsenal,1.2,0,0,0,0,0.0,501,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,75536,1,3,0.0,0,-1265,3382,4647,47,True,0
Marcus Rashford,MID,Man Utd,6.2,0,0,15,0,2.8,306,143,2,1,9.2,49.2,2020-12-26T12:30:00Z,90,9,0,0,0,0,15,0,674404,2,2,40.0,7,-13944,79248,93192,95,False,0
Theo Walcott,MID,Southampton,4.0,0,0,0,1,1.9,148,141,0,0,0.9,2.6,2020-12-26T15:00:00Z,90,8,0,0,0,0,15,0,97926,0,0,4.0,3,25677,33930,8253,58,False,0
Ryan Fredericks,DEF,West Ham,0.2,0,0,0,0,0.0,438,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,17146,2,2,0.0,0,451,1313,862,42,True,0
Michail Antonio,FWD,West Ham,0.1,0,0,0,0,0.0,437,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,126298,2,2,0.0,0,-3107,1643,4750,62,True,0
Callum Wilson,FWD,Newcastle,2.8,0,0,0,0,0.0,506,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,1215598,0,2,0.0,0,-136215,84104,220319,66,False,0
David Luiz Moreira Marinho,DEF,Arsenal,0.3,0,0,0,0,0.0,3,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,59418,1,3,0.0,0,-497,1037,1534,54,True,0
Moussa Djenepo,MID,Southampton,1.8,0,0,3,0,0.0,382,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,1,8,0,0,0,0,15,0,6230,0,0,0.0,1,-96,495,591,54,False,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,304,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,2598,2,2,0.0,0,-34,4,38,48,False,0
Leonardo Campana,FWD,Wolves,-0.5,0,0,0,0,0.0,476,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,22982,1,1,0.0,0,-223,777,1000,48,True,0
