name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,531,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,6,0,0,0,0,14,0,58896,7,0,0.0,0,-1734,622,2356,57,False,0
Tommy Doyle,MID,Man City,1.0,0,0,0,0,0.0,285,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,16,0,0,0,0,14,0,7394,1,0,0.0,0,48,314,266,44,False,0
João Pedro Cavaco Cancelo,DEF,Man City,5.2,0,2,27,1,11.8,277,136,0,0,4.1,20.0,2020-12-19T15:00:00Z,90,16,0,0,0,0,14,0,313374,1,0,9.0,8,-3609,16852,20461,55,False,0
Max Thompson,FWD,Burnley,-0.5,0,0,0,0,0.0,591,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,20,0,0,0,0,14,0,5776,1,2,0.0,0,-207,591,798,45,True,0
Kepa Arrizabalaga,GK,Chelsea,0.5,0,0,0,0,0.0,112,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,19,0,0,0,0,14,0,47335,0,3,0.0,0,-1012,73,1085,47,True,0
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,5,0,0,0,0,14,0,4037,0,3,0.0,0,-43,7,50,49,False,0
Chris Basham,DEF,Sheffield Utd,1.3,0,0,10,0,1.0,345,129,1,0,3.1,28.2,2020-12-20T12:00:00Z,90,3,0,0,0,0,14,0,58608,1,1,2.0,1,-1636,960,2596,47,False,1
Michael Obafemi,FWD,Southampton,-1.0,0,0,0,0,0.0,381,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,12,0,0,0,0,14,0,73096,1,0,0.0,0,-1318,1210,2528,46,True,0
Dominic Calvert-Lewin,FWD,Everton,5.3,1,0,8,0,1.5,164,133,1,0,1.8,1.6,2020-12-19T17:30:00Z,90,1,0,0,0,0,14,0,4648980,1,2,15.0,4,67501,113813,46312,79,True,1
Adama Traoré,MID,Wolves,1.7,0,0,9,0,44.9,465,130,0,0,6.0,15.4,2020-12-21T17:30:00Z,30,4,0,0,0,0,14,0,452687,1,2,0.0,1,-10732,4815,15547,61,False,0
Callum Hudson-Odoi,MID,Chelsea,0.2,0,0,0,0,0.0,122,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,19,0,0,0,0,14,0,16235,0,3,0.0,0,-591,21,612,57,True,0
Rúben Gonçalo Silva Nascimento Vinagre,DEF,Wolves,0.0,0,0,0,0,0.0,471,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,4,0,0,0,0,14,0,72551,1,2,0.0,0,-2029,12,2041,41,False,0
Aaron Ramsdale,GK,Sheffield Utd,2.0,0,0,12,0,0.0,483,129,1,0,2.0,20.2,2020-12-20T12:00:00Z,90,3,0,0,0,0,14,3,173530,1,1,0.0,2,-6437,1604,8041,47,False,1
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.0,0,0,0,0,0.0,226,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,17,0,0,0,0,14,0,6265,2,0,0.0,0,-304,60,364,59,False,0
Joe Rodon,DEF,Spurs,1.4,0,0,0,0,0.0,584,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,9,0,0,0,0,14,0,1929,2,0,0.0,0,-188,58,246,50,True,0
Jack Stephens,DEF,Southampton,-1.0,0,0,0,0,0.0,367,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,12,0,0,0,0,14,0,14136,1,0,0.0,0,-502,103,605,47,True,0
Tom Davies,MID,Everton,0.7,0,0,3,0,11.6,163,133,1,0,1.2,0.2,2020-12-19T17:30:00Z,90,1,0,0,0,0,14,0,6827,1,2,0.0,2,-40,125,165,52,True,0
Matthew Cash,DEF,Aston Villa,4.0,0,0,24,1,19.1,496,138,0,0,4.1,13.4,2020-12-20T19:15:00Z,90,18,0,0,0,0,14,0,45367,3,0,8.0,6,657,2801,2144,50,False,0
David McGoldrick,FWD,Sheffield Utd,3.3,1,0,13,1,12.8,344,129,0,0,4.6,22.0,2020-12-20T12:00:00Z,69,3,0,0,0,0,14,0,62808,1,1,11.0,4,16226,18807,2581,52,False,1
Kasper Schmeichel,GK,Leicester,4.0,0,0,27,1,0.0,217,137,0,0,1.8,18.0,2020-12-20T14:15:00Z,90,17,0,0,0,0,14,3,834702,2,0,0.0,7,-38498,2231,40729,55,False,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,234,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,17,0,0,0,0,14,0,4311,2,0,0.0,0,-46,71,117,47,False,0
Simon Moore,GK,Sheffield Utd,0.0,0,0,0,0,0.0,348,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,3,0,0,0,0,14,0,8891,1,1,0.0,0,-160,11,171,43,False,0
Tahith Chong,MID,Man Utd,0.0,0,0,0,0,0.0,316,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,10,0,0,0,0,14,0,923,2,6,0.0,0,-14,9,23,45,True,0
Jordan Pickford,GK,Everton,2.5,0,0,9,0,0.0,157,133,1,0,1.2,11.6,2020-12-19T17:30:00Z,90,1,0,0,0,0,14,1,467766,1,2,0.0,2,-10565,7176,17741,48,True,0
Emerson Palmieri dos Santos,DEF,Chelsea,1.7,0,0,19,1,7.0,111,131,0,0,2.0,11.2,2020-12-21T20:00:00Z,80,19,0,0,0,0,14,0,10118,0,3,2.0,6,-164,96,260,47,True,0
Luke Thomas,DEF,Leicester,0.0,0,0,0,0,0.0,240,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,17,0,0,0,0,14,0,14165,2,0,0.0,0,-245,262,507,42,False,0
Federico Fernández,DEF,Newcastle,2.0,0,0,6,0,0.1,323,135,1,0,1.7,15.2,2020-12-19T20:00:00Z,45,8,0,0,0,0,14,0,58929,1,1,2.0,1,-69,2966,3035,48,True,0
Robert Sánchez,GK,Brighton,2.2,0,0,16,0,0.0,597,129,1,0,1.3,12.6,2020-12-20T12:00:00Z,90,15,0,0,0,0,14,2,16321,1,1,0.0,2,13606,14023,417,44,True,0
Marvelous Nakamba,MID,Aston Villa,1.5,0,0,0,0,0.0,44,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,49633,3,0,0.0,0,4495,7830,3335,43,False,0
James Tarkowski,DEF,Burnley,3.2,0,0,12,0,0.3,81,130,1,0,3.1,24.4,2020-12-21T17:30:00Z,90,20,0,0,0,0,14,0,172544,1,2,6.0,2,1148,3929,2781,53,True,0
Yoshinori Muto,FWD,Newcastle,0.0,0,0,0,0,0.0,341,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,8,0,0,0,0,14,0,7714,1,1,0.0,0,-79,93,172,48,True,0
Matheus Pereira,MID,West Brom,0.0,0,0,0,0,0.0,481,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,56364,3,0,0.0,0,-5368,28,5396,56,True,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,9,0,0,0,0,14,0,1824,2,0,0.0,0,25,101,76,44,True,0
Rhys Williams,DEF,Liverpool,1.3,0,0,0,0,0.0,594,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,6,0,0,0,0,14,0,25204,7,0,0.0,0,17391,18435,1044,40,False,0
Daniel N'Lundulu,FWD,Southampton,-0.5,0,0,2,0,0.1,590,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,8,12,0,0,0,0,14,0,8771,1,0,0.0,1,8,1461,1453,45,True,0
Aleksandar Mitrović,FWD,Fulham,0.3,0,0,4,0,3.9,184,135,1,0,2.5,3.6,2020-12-19T20:00:00Z,76,14,0,0,0,0,14,0,328483,1,1,17.0,2,-11205,3954,15159,55,False,0
Nathaniel Clyne,DEF,Crystal Palace,0.3,0,0,5,0,5.7,577,132,7,0,1.4,8.4,2020-12-19T12:30:00Z,90,11,0,0,0,0,14,0,24289,7,0,0.0,-2,-2967,1354,4321,45,True,1
Anthony Martial,FWD,Man Utd,5.5,3,1,46,0,51.3,303,134,2,0,14.2,46.0,2020-12-20T16:30:00Z,90,10,0,0,0,0,14,0,275075,2,6,45.0,12,15661,19209,3548,87,True,0
Lewis Dunk,DEF,Brighton,2.2,0,0,8,0,15.2,62,129,1,0,3.6,12.6,2020-12-20T12:00:00Z,90,15,0,0,0,0,14,0,208698,1,1,8.0,1,14078,17445,3367,48,True,1
Ahmed El Mohamady,DEF,Aston Villa,2.7,0,0,0,0,0.0,29,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,26327,3,0,0.0,0,4128,4841,713,43,False,0
Ryan Bennett,DEF,Wolves,0.0,0,0,0,0,0.0,456,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,4,0,0,0,0,14,0,9652,1,2,0.0,0,-242,12,254,44,False,0
Saïd Benrahma,MID,West Ham,1.2,0,0,2,0,0.3,587,131,2,0,0.9,4.2,2020-12-21T20:00:00Z,23,5,0,0,0,0,14,0,25816,0,3,4.0,1,-1020,2843,3863,60,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,161,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,1,0,0,0,0,14,0,184,1,2,0.0,0,3,13,10,50,True,0
Jed Steer,GK,Aston Villa,0.5,0,0,0,0,0.0,32,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,391105,3,0,0.0,0,-2917,3503,6420,40,False,0
Ezri Konsa Ngoyo,DEF,Aston Villa,1.5,0,0,0,0,0.0,46,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,687878,3,0,0.0,0,-73025,16065,89090,48,False,0
Wes Foderingham,GK,Sheffield Utd,0.0,0,0,0,0,0.0,350,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,3,0,0,0,0,14,0,8151,1,1,0.0,0,-109,28,137,44,False,0
Emiliano Martínez,GK,Aston Villa,7.0,0,0,20,1,0.0,12,138,0,0,0.4,4.2,2020-12-20T19:15:00Z,90,18,0,0,0,0,14,1,2114994,3,0,0.0,6,125309,134531,9222,49,False,0
Marcos Alonso,DEF,Chelsea,0.5,0,0,0,0,0.0,104,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,19,0,0,0,0,14,0,114107,0,3,0.0,0,-1807,268,2075,57,True,0
James Maddison,MID,Leicester,4.8,0,0,9,1,63.8,231,137,0,0,10.1,15.8,2020-12-20T14:15:00Z,90,17,0,0,0,0,14,0,390621,2,0,21.0,3,19485,55996,36511,71,False,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,17,0,0,0,0,14,0,19628,2,0,0.0,0,-286,10,296,44,False,0
Aaron Mooy,MID,Brighton,0.0,0,0,0,0,0.0,60,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,897,1,1,0.0,0,-4,1,5,50,True,0
Jay Rodriguez,FWD,Burnley,1.3,0,0,-2,0,0.8,86,130,1,0,0.0,0.0,2020-12-21T17:30:00Z,8,20,0,0,0,0,14,0,20280,1,2,0.0,0,-169,449,618,58,True,1
John Ruddy,GK,Wolves,0.5,0,0,0,0,0.0,453,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,4,0,0,0,0,14,0,19856,1,2,0.0,0,-317,90,407,44,False,0
Jimmy Dunne,DEF,Burnley,-0.5,0,0,0,0,0.0,519,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,20,0,0,0,0,14,0,467423,1,2,0.0,0,-972,16869,17841,39,True,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,13,0,0,0,0,14,0,1577,2,6,0.0,0,-21,23,44,47,False,0
Demarai Gray,MID,Leicester,0.0,0,0,0,0,0.0,230,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,17,0,0,0,0,14,0,5842,2,0,0.0,0,-95,60,155,52,False,0
Gabriel Magalhães,DEF,Arsenal,0.0,0,0,0,0,0.0,494,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,7,0,0,0,0,14,0,661743,1,2,0.0,0,-193220,2068,195288,50,False,0
James Milner,MID,Liverpool,0.0,0,0,0,0,0.0,241,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,6,0,0,0,0,14,0,9426,7,0,0.0,0,-763,16,779,53,False,0
Enda Stevens,DEF,Sheffield Utd,0.5,0,0,9,0,0.9,347,129,1,0,1.9,14.4,2020-12-20T12:00:00Z,90,3,0,0,0,0,14,0,91013,1,1,4.0,2,-2640,318,2958,51,False,0
Fabio Henrique Tavares,MID,Liverpool,3.8,0,0,20,1,0.8,253,132,0,0,2.9,28.2,2020-12-19T12:30:00Z,90,6,0,0,0,0,14,0,77333,7,0,0.0,3,1559,3996,2437,54,False,0
Nathan Redmond,MID,Southampton,0.5,0,0,7,0,3.4,365,136,0,0,2.1,8.6,2020-12-19T15:00:00Z,31,12,0,0,0,0,14,0,15891,1,0,9.0,1,262,1128,866,64,True,0
André-Frank Zambo Anguissa,MID,Fulham,2.3,0,0,17,0,18.8,191,135,1,0,3.2,8.0,2020-12-19T20:00:00Z,90,14,0,0,0,0,14,0,165250,1,1,5.0,2,4898,12360,7462,45,False,0
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,5.5,0,0,6,0,1.0,340,135,1,0,3.0,4.0,2020-12-19T20:00:00Z,74,8,0,0,0,0,14,0,49612,1,1,25.0,2,6037,11257,5220,57,True,0
Dan Burn,DEF,Brighton,0.0,0,0,0,0,0.0,61,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,27157,1,1,0.0,0,-765,319,1084,43,True,0
Conor Townsend,DEF,West Brom,0.0,0,0,0,0,0.0,418,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,7392,3,0,0.0,0,-671,15,686,45,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,209,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,13,0,0,0,0,14,0,27704,2,6,0.0,0,-1196,365,1561,44,False,0
Mason Greenwood,MID,Man Utd,3.1,0,0,0,0,0.0,315,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,10,0,0,0,0,14,0,184641,2,6,0.0,0,-27,7602,7629,71,True,0
Aaron Wan-Bissaka,DEF,Man Utd,2.7,0,0,11,0,0.4,313,134,2,0,3.5,34.8,2020-12-20T16:30:00Z,90,10,0,0,0,0,14,0,650952,2,6,0.0,1,-11740,11590,23330,54,True,0
Ellis Simms,FWD,Everton,-0.5,0,0,0,0,0.0,596,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,1,0,0,0,0,14,0,5044,1,2,0.0,0,125,745,620,45,True,0
Kyle Bartley,DEF,West Brom,0.0,0,0,0,0,0.0,412,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,9898,3,0,0.0,0,-1464,12,1476,44,True,0
Andriy Yarmolenko,MID,West Ham,-0.3,0,0,0,0,0.0,436,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,5,0,0,0,0,14,0,5598,0,3,0.0,0,-74,70,144,56,False,0
Harry Maguire,DEF,Man Utd,2.5,0,0,12,0,1.1,298,134,2,0,6.6,23.6,2020-12-20T16:30:00Z,90,10,0,0,0,0,14,0,259731,2,6,41.0,1,-4541,7890,12431,54,True,0
Jake Vokins,DEF,Southampton,-1.0,0,0,0,0,0.0,380,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,12,0,0,0,0,14,0,79084,1,0,0.0,0,-1117,487,1604,40,True,0
Ilkay Gündogan,MID,Man City,4.8,0,0,12,1,19.7,271,136,0,0,5.0,13.6,2020-12-19T15:00:00Z,90,16,0,0,0,0,14,0,25035,1,0,17.0,3,4633,5484,851,54,False,0
Eric Bailly,DEF,Man Utd,0.5,0,0,0,0,0.0,310,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,10,0,0,0,0,14,0,12897,2,6,0.0,0,-57,129,186,49,True,0
Patrick Bamford,FWD,Leeds,3.7,0,0,1,0,0.5,202,134,6,0,3.3,3.0,2020-12-20T16:30:00Z,90,13,0,0,0,0,14,0,3209689,2,6,29.0,2,95233,152936,57703,63,False,0
Karlan Grant,FWD,West Brom,1.1,0,0,2,0,6.4,582,138,1,0,1.4,3.2,2020-12-20T19:15:00Z,82,2,0,0,0,0,14,0,3518,3,0,4.0,1,-247,418,665,59,True,1
Lukasz Fabianski,GK,West Ham,3.0,0,0,16,0,0.0,431,131,3,0,3.1,31.2,2020-12-21T20:00:00Z,90,5,0,0,0,0,14,4,364719,0,3,0.0,2,-8440,11649,20089,51,False,0
Callum Robinson,FWD,West Brom,0.5,0,0,3,0,0.0,358,138,2,0,0.0,0.0,2020-12-20T19:15:00Z,7,2,0,0,0,0,14,0,36666,3,0,0.0,1,-3041,1114,4155,55,True,0
Ørjan Nyland,GK,Aston Villa,0.0,0,0,0,0,0.0,35,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,516383,3,0,0.0,0,-14973,57,15030,40,False,0
Ki-Jana Hoever,DEF,Wolves,0.5,0,0,0,0,0.0,545,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,4,0,0,0,0,14,0,2868,1,2,0.0,0,-63,76,139,44,False,0
Billy Gilmour,MID,Chelsea,0.7,0,0,0,0,0.0,124,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,19,0,0,0,0,14,0,8630,0,3,0.0,0,68,382,314,44,True,0
Mesut Özil,MID,Arsenal,0.0,0,0,0,0,0.0,1,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,7,0,0,0,0,14,0,43696,1,2,0.0,0,-197,5,202,68,False,0
Ezgjan Alioski,DEF,Leeds,3.3,0,0,11,0,4.3,201,134,6,0,4.1,6.2,2020-12-20T16:30:00Z,90,13,0,0,0,0,14,0,106920,2,6,30.0,-1,32787,36433,3646,44,False,0
Kayne Ramsay,DEF,Southampton,-1.0,0,0,0,0,0.0,598,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,12,0,0,0,0,14,0,3938,1,0,0.0,0,274,667,393,40,True,0
Eberechi Eze,MID,Crystal Palace,2.3,0,0,6,0,16.8,489,132,5,0,2.7,7.8,2020-12-19T12:30:00Z,68,11,0,0,0,0,14,0,81768,7,0,2.0,2,-561,8744,9305,58,True,0
Alex McCarthy,GK,Southampton,2.8,0,0,17,0,0.0,363,136,1,0,2.4,24.4,2020-12-19T15:00:00Z,90,12,0,0,0,0,14,4,1703234,1,0,0.0,3,-2328,30744,33072,46,True,0
Oliver McBurnie,FWD,Sheffield Utd,1.1,0,0,0,0,0.0,357,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,3,0,0,0,0,14,0,18008,1,1,0.0,0,-1519,65,1584,56,False,0
Timothy Fosu-Mensah,DEF,Man Utd,0.5,0,0,0,0,0.0,312,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,10,0,0,0,0,14,0,6845,2,6,0.0,0,-103,50,153,43,True,0
Sergio Agüero,FWD,Man City,1.2,0,0,0,0,0.0,268,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,16,0,0,0,0,14,0,105230,1,0,0.0,0,7838,11236,3398,103,False,0
Filip Krovinovic,MID,West Brom,0.5,0,0,0,0,0.0,555,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,957,3,0,0.0,0,-58,41,99,50,True,0
Christian Pulisic,MID,Chelsea,3.9,1,0,12,1,26.6,119,131,0,0,7.7,9.4,2020-12-21T20:00:00Z,83,19,0,0,0,0,14,0,190955,0,3,41.0,6,6903,16809,9906,82,True,0
André Filipe Tavares Gomes,MID,Everton,0.3,0,0,0,0,0.0,158,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,1,0,0,0,0,14,0,18643,1,2,0.0,0,-226,290,516,54,True,0
Wayne Hennessey,GK,Crystal Palace,0.0,0,0,0,0,0.0,126,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,11,0,0,0,0,14,0,27749,7,0,0.0,0,-669,51,720,43,True,0
João Filipe Iria Santos Moutinho,MID,Wolves,1.5,0,0,16,0,23.3,454,130,2,0,3.8,14.4,2020-12-21T17:30:00Z,90,4,0,0,0,0,14,0,76234,1,2,0.0,2,-2258,461,2719,52,False,0
Hugo Lloris,GK,Spurs,5.2,0,0,14,0,0.0,383,137,2,0,1.8,18.0,2020-12-20T14:15:00Z,90,9,0,0,0,0,14,3,536608,2,0,0.0,2,24011,33490,9479,56,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,177,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,14,0,0,0,0,14,0,2688,1,1,0.0,0,-41,2,43,51,False,0
Kevin McDonald,MID,Fulham,0.0,0,0,0,0,0.0,172,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,14,0,0,0,0,14,0,1774,1,1,0.0,0,-32,5,37,47,False,0
Ciaran Clark,DEF,Newcastle,4.3,0,0,11,0,0.8,324,135,1,0,1.5,13.8,2020-12-19T20:00:00Z,90,8,0,0,0,0,14,0,12040,1,1,0.0,1,6390,7162,772,45,True,1
Benjamin Chilwell,DEF,Chelsea,4.1,0,0,3,0,0.1,232,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,9,19,0,0,0,0,14,0,2762601,0,3,0.0,1,38047,74976,36929,62,True,0
Karlo Ziger,GK,Chelsea,0.5,0,0,0,0,0.0,593,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,19,0,0,0,0,14,0,26518,0,3,0.0,0,2117,3091,974,40,True,0
Leander Dendoncker,MID,Wolves,1.9,0,0,0,0,0.0,464,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,4,0,0,0,0,14,0,63583,1,2,0.0,0,-7788,696,8484,48,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,6.4,0,3,28,1,0.8,556,136,0,0,2.2,21.0,2020-12-19T15:00:00Z,90,16,0,0,0,0,14,0,311749,1,0,0.0,9,-7120,15844,22964,56,False,0
Wesley Fofana,DEF,Leicester,3.5,1,1,32,1,10.3,561,137,0,0,3.4,11.8,2020-12-20T14:15:00Z,90,17,0,0,0,0,14,0,43769,2,0,12.0,10,-4491,1724,6215,50,False,0
Alireza Jahanbakhsh,MID,Brighton,1.0,0,0,4,0,27.3,71,129,1,0,6.3,4.6,2020-12-20T12:00:00Z,45,15,0,0,0,0,14,0,2722,1,1,31.0,1,-18,59,77,54,True,0
Josh Brownhill,MID,Burnley,1.7,0,0,8,0,1.7,98,130,1,0,2.7,20.8,2020-12-21T17:30:00Z,90,20,0,0,0,0,14,0,3464,1,2,4.0,2,95,213,118,49,True,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,17,0,0,0,0,14,0,24489,2,0,0.0,0,-682,140,822,43,False,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,12895,3,0,0.0,0,-553,39,592,41,True,0
Jordan Ayew,FWD,Crystal Palace,0.3,0,0,4,0,4.8,140,132,7,0,3.3,7.2,2020-12-19T12:30:00Z,90,11,0,0,0,0,14,0,120488,7,0,21.0,2,-5498,1539,7037,57,True,0
Bobby Thomas,DEF,Burnley,-0.5,0,0,0,0,0.0,520,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,20,0,0,0,0,14,0,40450,1,2,0.0,0,-434,431,865,40,True,0
Romaine Sawyers,MID,West Brom,1.5,0,0,16,0,5.4,413,138,3,0,1.8,12.6,2020-12-20T19:15:00Z,90,2,0,0,0,0,14,0,2558,3,0,0.0,2,-75,84,159,48,True,0
José Izquierdo,MID,Brighton,0.0,0,0,0,0,0.0,72,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,175,1,1,0.0,0,2,11,9,55,True,0
Harvey Barnes,MID,Leicester,2.3,0,0,7,1,23.7,235,137,0,0,7.1,12.8,2020-12-20T14:15:00Z,83,17,0,0,0,0,14,0,216861,2,0,34.0,3,-26143,3335,29478,68,False,0
Daniel Ceballos Fernández,MID,Arsenal,2.2,0,0,14,0,14.6,501,133,2,0,3.8,17.4,2020-12-19T17:30:00Z,90,7,0,0,0,0,14,0,76341,1,2,6.0,2,-3482,875,4357,48,False,0
Marcus Rashford,MID,Man Utd,6.5,0,0,14,0,14.4,306,134,1,0,7.9,13.8,2020-12-20T16:30:00Z,70,10,0,0,0,0,14,0,688683,2,6,51.0,2,148472,164363,15891,95,True,0
Theo Walcott,MID,Southampton,3.2,0,0,8,0,30.3,148,136,1,0,7.2,19.0,2020-12-19T15:00:00Z,90,12,0,0,0,0,14,0,68870,1,0,23.0,2,8594,14346,5752,58,True,0
Ryan Fredericks,DEF,West Ham,-0.3,0,0,3,0,0.0,438,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,1,5,0,0,0,0,14,0,16463,0,3,0.0,1,-163,429,592,42,False,0
Michail Antonio,FWD,West Ham,-0.1,0,0,0,0,0.0,437,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,5,0,0,0,0,14,0,129348,0,3,0.0,0,-3648,476,4124,62,False,0
Callum Wilson,FWD,Newcastle,7.3,0,3,28,0,1.3,506,135,1,1,8.3,45.0,2020-12-19T20:00:00Z,90,8,0,0,0,0,14,0,1353430,1,1,37.0,9,79431,118561,39130,66,True,0
David Luiz Moreira Marinho,DEF,Arsenal,0.8,0,0,14,0,2.7,3,133,2,0,4.3,22.2,2020-12-19T17:30:00Z,90,7,0,0,0,0,14,0,59159,1,2,18.0,1,-84,855,939,54,False,0
Moussa Djenepo,MID,Southampton,0.5,0,0,0,0,0.8,382,136,1,0,0.7,1.8,2020-12-19T15:00:00Z,58,12,0,0,0,0,14,0,6219,1,0,4.0,1,-511,182,693,54,True,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,304,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,10,0,0,0,0,14,0,2629,2,6,0.0,0,-19,2,21,48,True,0
Leonardo Campana,FWD,Wolves,0.5,0,0,0,0,0.0,476,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,4,0,0,0,0,14,0,22757,1,2,0.0,0,-427,424,851,48,False,0
Ryan Inniss,DEF,Crystal Palace,0.0,0,0,0,0,0.0,534,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,11,0,0,0,0,14,0,3862,7,0,0.0,0,-25,80,105,40,True,0
Anwar El Ghazi,MID,Aston Villa,7.3,0,3,51,1,9.7,45,138,0,2,21.3,82.8,2020-12-20T19:15:00Z,90,18,0,0,0,0,14,0,10690,3,0,120.0,16,1827,2393,566,57,False,0
Keinan Davis,FWD,Aston Villa,0.7,0,0,0,0,0.0,50,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,555406,3,0,0.0,0,1165,21768,20603,43,False,0
