name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ahmed El Mohamady,DEF,Aston Villa,1.0,0,0,0,0,0.0,29,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,28245,1,2,0.0,0,-1063,1357,2420,43,False,0
Ryan Bennett,DEF,Wolves,0.0,0,0,0,0,0.0,456,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,9090,3,3,0.0,0,-150,11,161,44,False,0
Saïd Benrahma,MID,West Ham,1.5,0,0,8,1,15.3,587,163,0,0,3.1,9.8,2021-01-01T17:30:00Z,90,7,0,0,0,0,17,0,17267,1,0,6.0,3,-3795,665,4460,60,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,161,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,19,0,0,0,0,17,0,195,1,0,0.0,0,1,13,12,50,True,0
Jed Steer,GK,Aston Villa,-0.5,0,0,0,0,0.0,32,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,371527,1,2,0.0,0,-9623,4893,14516,40,False,0
Ezri Konsa Ngoyo,DEF,Aston Villa,1.0,0,0,15,0,0.3,46,164,2,0,2.3,18.2,2021-01-01T20:00:00Z,90,13,0,0,0,0,17,0,510644,1,2,4.0,1,-24353,10259,34612,47,False,0
Wes Foderingham,GK,Sheffield Utd,0.0,0,0,0,0,0.0,350,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,6,0,0,0,0,17,0,8021,0,2,0.0,0,-97,61,158,43,False,0
Emiliano Martínez,GK,Aston Villa,6.3,0,0,27,0,0.0,12,164,2,0,5.1,51.4,2021-01-01T20:00:00Z,90,13,0,0,0,0,17,7,2319949,1,2,0.0,3,38220,90989,52769,50,False,0
Marcos Alonso,DEF,Chelsea,-0.5,0,0,0,0,0.0,104,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,12,0,0,0,0,17,0,110866,3,1,0.0,0,-1140,193,1333,56,True,0
James Maddison,MID,Leicester,4.7,0,2,27,1,37.3,231,165,0,1,9.5,36.6,2021-01-03T14:15:00Z,78,14,0,0,0,0,17,0,404886,2,1,21.0,10,-135641,10223,145864,72,False,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,14,0,0,0,0,17,0,18731,2,1,0.0,0,-262,7,269,44,False,0
Aaron Mooy,MID,Brighton,0.0,0,0,0,0,0.0,60,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,20,0,0,0,0,17,0,881,3,3,0.0,0,-3,10,13,50,True,0
John Ruddy,GK,Wolves,0.0,0,0,0,0,0.0,453,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,19446,3,3,0.0,0,-245,128,373,44,False,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,17,0,0,0,0,17,0,1508,0,3,0.0,0,-14,19,33,47,False,0
Demarai Gray,MID,Leicester,0.7,0,0,0,0,0.0,230,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,14,0,0,0,0,17,0,5821,2,1,0.0,0,-38,57,95,52,False,0
Gabriel Magalhães,DEF,Arsenal,0.0,0,0,0,0,0.0,494,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,18,0,0,0,0,17,0,467678,4,0,0.0,0,-61380,139,61519,50,False,0
James Milner,MID,Liverpool,1.5,0,0,4,0,4.6,241,166,0,0,0.9,2.8,2021-01-04T20:00:00Z,13,16,0,0,0,0,17,0,8887,0,1,2.0,1,5,191,186,53,False,0
Enda Stevens,DEF,Sheffield Utd,1.2,0,0,12,0,2.9,347,162,2,0,1.7,14.0,2021-01-02T15:00:00Z,90,6,0,0,0,0,17,0,84823,0,2,0.0,1,-1770,289,2059,51,False,0
Luke Mbete,DEF,Man City,1.7,0,0,0,0,0.0,622,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,5,0,0,0,0,17,0,0,3,1,0.0,0,0,0,0,40,False,0
Fabio Henrique Tavares,MID,Liverpool,3.5,0,0,12,0,2.4,253,166,1,0,2.0,17.2,2021-01-04T20:00:00Z,90,16,0,0,0,0,17,0,79897,0,1,0.0,2,-1041,2393,3434,54,False,0
Nathan Redmond,MID,Southampton,0.2,0,0,0,0,0.0,365,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,11,0,0,0,0,17,0,13434,0,1,0.0,0,-716,22,738,64,True,0
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,2.0,0,0,5,0,3.9,340,165,1,0,3.0,8.6,2021-01-03T14:15:00Z,64,9,0,0,0,0,17,0,37919,2,1,17.0,2,-2343,2301,4644,57,True,0
Dan Burn,DEF,Brighton,0.1,0,0,-3,0,1.8,61,159,3,0,0.5,0.0,2021-01-02T17:30:00Z,68,20,1,0,0,0,17,0,25873,3,3,8.0,-2,-187,622,809,43,True,1
Conor Townsend,DEF,West Brom,-0.5,0,0,0,0,0.0,418,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,6342,4,0,0.0,0,-250,45,295,44,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,-0.2,0,0,2,0,1.1,209,167,0,0,0.7,2.0,2021-01-02T12:30:00Z,29,17,0,0,0,0,17,0,26213,0,3,4.0,1,-218,1634,1852,43,False,0
Mason Greenwood,MID,Man Utd,1.8,0,0,0,0,0.0,315,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,2,0,0,0,0,17,0,163127,1,2,0.0,0,-3093,3813,6906,71,True,0
Aaron Wan-Bissaka,DEF,Man Utd,3.8,1,1,31,0,26.2,313,164,1,0,7.2,43.8,2021-01-01T20:00:00Z,90,2,0,0,0,0,17,0,557599,1,2,2.0,6,11330,27750,16420,53,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,596,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,19,0,0,0,0,17,0,6124,1,0,0.0,0,-89,596,685,45,True,0
Kyle Bartley,DEF,West Brom,-0.4,0,0,5,0,0.1,412,168,0,0,0.4,4.2,2021-01-02T20:00:00Z,24,1,0,0,0,0,17,0,7789,4,0,0.0,1,-542,23,565,44,True,0
Andriy Yarmolenko,MID,West Ham,0.8,0,0,4,0,10.3,436,163,0,0,1.3,2.2,2021-01-01T17:30:00Z,17,7,0,0,0,0,17,0,5754,1,0,0.0,1,-24,118,142,55,False,0
Harry Maguire,DEF,Man Utd,3.2,0,0,15,0,0.5,298,164,1,0,3.4,16.6,2021-01-01T20:00:00Z,90,2,0,0,0,0,17,0,296370,1,2,17.0,1,29831,39273,9442,54,True,1
Jake Vokins,DEF,Southampton,-1.0,0,0,0,0,0.0,380,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,11,0,0,0,0,17,0,79169,0,1,0.0,0,1726,4249,2523,39,True,0
Ilkay Gündogan,MID,Man City,5.3,0,1,27,1,15.5,271,161,0,1,10.1,44.4,2021-01-03T16:30:00Z,74,5,0,0,0,0,17,0,31194,3,1,41.0,9,-1276,3346,4622,54,False,0
Eric Bailly,DEF,Man Utd,2.3,0,0,13,0,0.6,310,164,1,0,1.9,18.4,2021-01-01T20:00:00Z,90,2,0,0,0,0,17,0,23891,1,2,0.0,1,8533,9641,1108,49,True,1
Patrick Bamford,FWD,Leeds,4.7,0,0,-3,0,1.1,202,167,3,0,7.7,5.4,2021-01-02T12:30:00Z,90,17,0,0,0,0,17,0,3834706,0,3,70.0,2,132400,198440,66040,66,False,0
Karlan Grant,FWD,West Brom,0.3,0,0,0,0,0.0,582,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,3577,4,0,0.0,0,-155,511,666,58,True,0
Lukasz Fabianski,GK,West Ham,2.7,0,0,0,0,0.0,431,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,7,0,0,0,0,17,0,373334,1,0,0.0,0,8505,27866,19361,51,False,0
Callum Robinson,FWD,West Brom,0.3,0,0,15,0,34.6,358,168,4,0,5.4,17.2,2021-01-02T20:00:00Z,90,1,0,0,0,0,17,0,33298,4,0,2.0,2,-530,1773,2303,54,True,0
Ørjan Nyland,GK,Aston Villa,0.0,0,0,0,0,0.0,35,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,456108,1,2,0.0,0,-22398,115,22513,40,False,0
Ki-Jana Hoever,DEF,Wolves,0.3,0,0,0,0,0.0,545,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,3444,3,3,0.0,0,362,509,147,44,False,0
Billy Gilmour,MID,Chelsea,-0.2,0,0,5,0,1.8,124,161,0,0,0.7,5.2,2021-01-03T16:30:00Z,26,12,0,0,0,0,17,0,8850,3,1,0.0,1,-278,301,579,44,True,0
Mesut Özil,MID,Arsenal,0.0,0,0,0,0,0.0,1,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,18,0,0,0,0,17,0,43178,4,0,0.0,0,-152,15,167,68,False,0
Ezgjan Alioski,DEF,Leeds,3.8,0,0,7,0,15.5,201,167,3,0,1.9,0.0,2021-01-02T12:30:00Z,63,17,0,0,0,0,17,0,231544,0,3,5.0,1,67731,82017,14286,45,False,0
Kayne Ramsay,DEF,Southampton,-1.0,0,0,0,0,0.0,598,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,11,0,0,0,0,17,0,4711,0,1,0.0,0,-67,285,352,40,True,0
Eberechi Eze,MID,Crystal Palace,2.8,0,0,20,0,13.3,489,162,0,1,5.8,37.8,2021-01-02T15:00:00Z,50,15,0,0,0,0,17,0,68649,0,2,7.0,5,-4896,5737,10633,58,True,1
Alex McCarthy,GK,Southampton,3.1,0,0,0,0,0.0,363,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,11,0,0,0,0,17,0,1781315,0,1,0.0,0,-3348,55158,58506,47,True,0
Oliver McBurnie,FWD,Sheffield Utd,0.1,0,0,0,0,0.0,357,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,6,0,0,0,0,17,0,15920,0,2,0.0,0,-518,98,616,56,False,0
Timothy Fosu-Mensah,DEF,Man Utd,0.5,0,0,0,0,0.0,312,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,2,0,0,0,0,17,0,6811,1,2,0.0,0,-79,95,174,43,True,0
Sergio Agüero,FWD,Man City,1.1,0,0,3,0,0.0,268,161,1,0,0.0,0.0,2021-01-03T16:30:00Z,4,5,0,0,0,0,17,0,112496,3,1,0.0,1,-2550,6226,8776,103,False,0
Filip Krovinovic,MID,West Brom,-0.3,0,0,0,0,0.0,555,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,961,4,0,0.0,0,-45,27,72,49,True,0
Christian Pulisic,MID,Chelsea,1.7,0,0,13,0,14.0,119,161,3,0,3.8,14.2,2021-01-03T16:30:00Z,90,12,0,0,0,0,17,0,187321,3,1,10.0,1,-10791,8257,19048,82,True,1
André Filipe Tavares Gomes,MID,Everton,0.6,0,0,4,0,2.1,158,163,1,0,1.1,1.0,2021-01-01T17:30:00Z,26,19,0,0,0,0,17,0,17565,1,0,8.0,1,-160,147,307,53,True,0
Wayne Hennessey,GK,Crystal Palace,0.0,0,0,0,0,0.0,126,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,15,0,0,0,0,17,0,25874,0,2,0.0,0,-622,51,673,43,True,0
João Filipe Iria Santos Moutinho,MID,Wolves,1.2,0,0,11,0,27.2,454,159,3,0,5.0,13.4,2021-01-02T17:30:00Z,90,3,0,0,0,0,17,0,73196,3,3,9.0,2,-813,562,1375,52,False,0
Hugo Lloris,GK,Spurs,4.5,0,0,30,1,0.0,383,167,0,0,3.5,35.0,2021-01-02T12:30:00Z,90,10,0,0,0,0,17,5,550062,0,3,0.0,7,-12379,13986,26365,56,True,0
Ciaran Clark,DEF,Newcastle,2.2,0,0,9,0,1.2,324,165,2,0,2.2,10.0,2021-01-03T14:15:00Z,90,9,0,0,0,0,17,0,11474,2,1,11.0,1,1381,2521,1140,45,True,0
Benjamin Chilwell,DEF,Chelsea,2.0,0,0,14,0,4.8,232,161,3,0,2.5,18.0,2021-01-03T16:30:00Z,90,12,0,0,0,0,17,0,1911863,3,1,2.0,1,33457,101915,68458,61,True,0
Karlo Ziger,GK,Chelsea,-0.5,0,0,0,0,0.0,593,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,12,0,0,0,0,17,0,41796,3,1,0.0,0,3985,6396,2411,40,True,0
Leander Dendoncker,MID,Wolves,0.2,0,0,0,0,0.0,464,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,48250,3,3,0.0,0,-4282,262,4544,47,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,5.1,0,0,18,0,0.4,556,161,1,0,4.4,43.8,2021-01-03T16:30:00Z,90,5,0,0,0,0,17,0,548141,3,1,0.0,2,10239,52415,42176,57,False,0
Wesley Fofana,DEF,Leicester,2.8,0,0,14,0,0.3,561,165,1,0,3.1,26.6,2021-01-03T14:15:00Z,90,14,0,0,0,0,17,0,54146,2,1,4.0,2,-13615,2292,15907,50,False,0
Alireza Jahanbakhsh,MID,Brighton,0.9,0,0,0,0,0.0,71,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,20,0,0,0,0,17,0,2732,3,3,0.0,0,-23,46,69,54,True,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,14,0,0,0,0,17,0,22742,2,1,0.0,0,-793,88,881,43,False,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,11726,4,0,0.0,0,-312,66,378,41,True,0
Jordan Ayew,FWD,Crystal Palace,0.8,0,0,1,0,3.3,140,162,0,0,1.5,1.6,2021-01-02T15:00:00Z,42,15,0,0,0,0,17,0,115517,0,2,10.0,1,-259,4054,4313,56,True,0
Romaine Sawyers,MID,West Brom,0.7,0,0,17,0,4.8,413,168,4,0,2.0,15.4,2021-01-02T20:00:00Z,90,1,0,0,0,0,17,0,2636,4,0,0.0,2,-54,83,137,48,True,0
José Izquierdo,MID,Brighton,0.0,0,0,0,0,0.0,72,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,20,0,0,0,0,17,0,194,3,3,0.0,0,7,30,23,55,True,0
Harvey Barnes,MID,Leicester,4.3,0,0,0,0,3.8,235,165,1,0,4.3,6.4,2021-01-03T14:15:00Z,90,14,0,0,0,0,17,0,339816,2,1,33.0,2,97870,113702,15832,67,False,0
Daniel Ceballos Fernández,MID,Arsenal,2.2,0,0,20,1,36.3,501,168,0,0,6.2,25.0,2021-01-02T20:00:00Z,90,18,0,0,0,0,17,0,70937,4,0,1.0,2,-2630,1365,3995,47,False,1
Marcus Rashford,MID,Man Utd,6.3,0,0,4,0,3.3,306,164,1,0,6.7,10.8,2021-01-01T20:00:00Z,90,2,0,0,0,0,17,0,796276,1,2,53.0,2,132085,164720,32635,95,True,0
Theo Walcott,MID,Southampton,2.6,0,0,7,1,1.2,148,166,0,0,0.5,3.2,2021-01-04T20:00:00Z,81,11,0,0,0,0,17,0,86950,0,1,1.0,3,-12941,5860,18801,58,True,0
Ryan Fredericks,DEF,West Ham,1.2,0,0,0,0,0.0,438,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,7,0,0,0,0,17,0,19044,1,0,0.0,0,1881,2871,990,42,False,0
Michail Antonio,FWD,West Ham,0.3,0,0,2,0,11.3,437,163,0,0,4.1,8.6,2021-01-01T17:30:00Z,31,7,0,0,0,0,17,0,145386,1,0,21.0,1,19377,23931,4554,62,False,0
Callum Wilson,FWD,Newcastle,2.7,0,0,5,0,1.8,506,165,2,0,1.0,3.8,2021-01-03T14:15:00Z,90,9,0,0,0,0,17,0,1104459,2,1,4.0,2,-9486,81380,90866,65,True,0
David Luiz Moreira Marinho,DEF,Arsenal,1.0,0,0,0,0,0.0,3,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,18,0,0,0,0,17,0,56695,4,0,0.0,0,-1414,73,1487,54,False,0
Moussa Djenepo,MID,Southampton,-0.1,0,0,1,0,0.1,382,166,0,0,0.3,2.2,2021-01-04T20:00:00Z,31,11,0,0,0,0,17,0,5617,0,1,1.0,1,-347,116,463,54,True,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,304,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,2,0,0,0,0,17,0,2568,1,2,0.0,0,-17,4,21,48,True,0
Leonardo Campana,FWD,Wolves,0.0,0,0,0,0,0.0,476,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,23135,3,3,0.0,0,-162,531,693,48,False,0
Ryan Inniss,DEF,Crystal Palace,0.0,0,0,0,0,0.0,534,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,15,0,0,0,0,17,0,3687,0,2,0.0,0,-109,12,121,40,True,0
Anwar El Ghazi,MID,Aston Villa,6.8,0,0,11,0,2.8,45,164,2,0,4.5,9.6,2021-01-01T20:00:00Z,83,13,0,0,0,0,17,0,307695,1,2,33.0,2,160439,179304,18865,58,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,3,0,0.0,50,164,0,0,4.3,0.0,2021-01-01T20:00:00Z,6,13,0,0,0,0,17,0,601214,1,2,44.0,1,6038,36682,30644,43,False,0
Odion Ighalo,FWD,Man Utd,0.5,0,0,0,0,0.0,293,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,2,0,0,0,0,17,0,14165,1,2,0.0,0,-104,80,184,61,True,0
Elliot Anderson,MID,Newcastle,-0.5,0,0,0,0,0.0,602,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,9,0,0,0,0,17,0,1039,2,1,0.0,0,25,150,125,45,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,2,0,0,0,0,17,0,2659,1,2,0.0,0,-11,5,16,48,True,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,10,0,0,0,0,17,0,5675,0,3,0.0,0,-49,7,56,47,True,0
Andros Townsend,MID,Crystal Palace,2.3,0,0,11,1,21.6,137,162,0,0,6.8,13.2,2021-01-02T15:00:00Z,90,15,0,0,0,0,17,0,112240,0,2,33.0,3,1846,5702,3856,57,True,0
Elia Caprile,GK,Leeds,-0.5,0,0,0,0,0.0,532,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,17,0,0,0,0,17,0,25171,0,3,0.0,0,-458,764,1222,40,False,0
N'Golo Kanté,MID,Chelsea,1.0,0,0,8,0,3.8,113,161,3,0,1.4,9.8,2021-01-03T16:30:00Z,63,12,0,0,0,0,17,0,244470,3,1,0.0,1,-7022,3820,10842,49,True,1
Liam Cooper,DEF,Leeds,0.0,0,0,0,0,0.0,195,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,17,0,0,0,0,17,0,29956,0,3,0.0,0,-3813,173,3986,43,False,0
Olivier Giroud,FWD,Chelsea,2.2,0,0,0,0,0.0,103,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,12,0,0,0,0,17,0,116745,3,1,0.0,0,7494,20961,13467,67,True,0
Kortney Hause,DEF,Aston Villa,4.2,0,0,0,0,0.0,39,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,45656,1,2,0.0,0,14058,19621,5563,44,False,0
Oliver Casey,DEF,Leeds,-0.5,0,0,0,0,0.0,215,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,17,0,0,0,0,17,0,101814,0,3,0.0,0,-4386,823,5209,39,False,0
Tyler Roberts,MID,Leeds,-0.2,0,0,0,0,0.0,206,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,17,0,0,0,0,17,0,4522,0,3,0.0,0,-69,123,192,47,False,0
Scott McTominay,MID,Man Utd,5.0,0,0,1,0,1.3,309,164,1,0,1.0,8.2,2021-01-01T20:00:00Z,64,2,0,0,0,0,17,0,69928,1,2,0.0,2,8167,17884,9717,49,True,0
Ferran Torres,MID,Man City,2.9,0,0,0,0,0.0,287,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,5,0,0,0,0,17,0,117090,3,1,0.0,0,-5134,9553,14687,69,False,0
Rhian Brewster,FWD,Sheffield Utd,1.3,0,0,1,0,0.9,262,162,0,0,0.1,0.2,2021-01-02T15:00:00Z,29,6,0,0,0,0,17,0,525179,0,2,0.0,1,7822,45034,37212,45,False,0
Darren Randolph,GK,West Ham,1.0,0,0,23,1,0.0,430,163,0,0,1.4,13.6,2021-01-01T17:30:00Z,90,7,0,0,0,0,17,2,14570,1,0,0.0,6,-219,61,280,44,False,0
Jonas Lössl,GK,Everton,0.0,0,0,0,0,0.0,151,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,19,0,0,0,0,17,0,9231,1,0,0.0,0,-133,66,199,43,True,0
Rolando Aarons,MID,Newcastle,0.0,0,0,0,0,0.0,337,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,9,0,0,0,0,17,0,2341,2,1,0.0,0,-23,3,26,48,True,0
Pierre-Emile Højbjerg,MID,Spurs,2.3,0,0,17,1,13.7,396,167,0,0,6.7,29.6,2021-01-02T12:30:00Z,90,10,0,0,0,0,17,0,75471,0,3,24.0,2,-2819,2822,5641,49,True,1
Héctor Bellerín,DEF,Arsenal,2.5,0,0,2,0,3.3,11,168,0,0,2.8,8.0,2021-01-02T20:00:00Z,53,18,0,0,0,0,17,0,480458,4,0,17.0,0,65056,80327,15271,51,False,1
Paulo Gazzaniga,GK,Spurs,0.5,0,0,0,0,0.0,393,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,10,0,0,0,0,17,0,18167,0,3,0.0,0,-240,81,321,43,True,0
Cédric Soares,DEF,Arsenal,1.2,0,0,0,0,0.0,5,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,18,0,0,0,0,17,0,12433,4,0,0.0,0,-148,95,243,46,False,0
Pierre-Emerick Aubameyang,MID,Arsenal,3.7,0,0,8,1,5.5,4,168,0,0,4.5,7.6,2021-01-02T20:00:00Z,90,18,0,0,0,0,17,0,569293,4,0,32.0,3,1821,14647,12826,114,False,0
Andy Carroll,FWD,Newcastle,1.0,0,3,29,0,1.3,320,165,0,1,8.2,38.0,2021-01-03T14:15:00Z,11,9,0,0,0,0,17,0,20697,2,1,43.0,8,-220,295,515,52,True,0
Jack Grealish,MID,Aston Villa,3.8,1,2,33,0,57.8,37,164,2,0,10.0,36.2,2021-01-01T20:00:00Z,90,13,0,0,0,0,17,0,2990913,1,2,6.0,7,-206891,74763,281654,77,False,0
Charlie Cresswell,DEF,Leeds,0.7,0,0,0,0,0.0,620,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,17,0,0,0,0,17,0,0,0,3,0.0,0,0,0,0,40,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,2.0,0,0,13,0,2.6,299,164,1,0,1.1,7.6,2021-01-01T20:00:00Z,90,2,0,0,0,0,17,0,15961,1,2,1.0,2,-408,781,1189,53,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,1.2,0,0,15,0,3.4,52,164,2,0,2.2,18.4,2021-01-01T20:00:00Z,90,13,0,0,0,0,17,0,17761,1,2,0.0,2,-198,647,845,49,False,0
Tom Heaton,GK,Aston Villa,-0.5,0,0,0,0,0.0,28,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,3851,1,2,0.0,0,59,267,208,45,False,0
Oriol Romeu Vidal,MID,Southampton,1.0,0,0,0,0,0.0,364,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,11,0,0,0,0,17,0,335227,0,1,0.0,0,4123,26447,22324,45,True,0
Mateusz Bogusz,MID,Leeds,0.0,0,0,0,0,0.0,533,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,17,0,0,0,0,17,0,955,0,3,0.0,0,29,73,44,43,False,0
Roberto Jimenez Gago,GK,West Ham,0.0,0,0,0,0,0.0,433,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,7,0,0,0,0,17,0,820,1,0,0.0,0,6,18,12,45,False,0
Jannik Vestergaard,DEF,Southampton,0.0,0,0,0,0,0.0,369,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,11,0,0,0,0,17,0,484553,0,1,0.0,0,-246223,1087,247310,48,True,0
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,135,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,15,0,0,0,0,17,0,21148,0,2,0.0,0,-914,37,951,41,True,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,16,0,0,0,0,17,0,7941,0,1,0.0,0,-230,77,307,43,False,0
Nemanja Matic,MID,Man Utd,1.3,0,0,-3,0,11.7,295,164,0,0,1.3,1.0,2021-01-01T20:00:00Z,25,2,0,0,0,0,17,0,15680,1,2,0.0,0,-61,372,433,48,True,1
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,48935,1,2,0.0,0,-468,1445,1913,43,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,802,1,2,0.0,0,-7,36,43,60,False,0
Sébastien Haller,FWD,West Ham,2.7,0,0,-3,0,4.3,441,163,0,0,1.9,0.0,2021-01-01T17:30:00Z,58,7,0,0,0,0,17,0,38341,1,0,15.0,1,-1221,4500,5721,61,False,0
Kai Havertz,MID,Chelsea,1.3,1,0,15,0,12.2,500,161,0,0,4.7,16.6,2021-01-03T16:30:00Z,13,12,0,0,0,0,17,0,218820,3,1,18.0,4,-7225,880,8105,82,True,0
Billy Sharp,FWD,Sheffield Utd,0.2,0,0,0,0,0.0,343,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,6,0,0,0,0,17,0,9101,0,2,0.0,0,-89,78,167,56,False,0
Christian Marques,DEF,Wolves,0.0,0,0,0,0,0.0,616,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,419,3,3,0.0,0,224,258,34,40,False,0
Frédéric Guilbert,DEF,Aston Villa,-0.5,0,0,0,0,0.0,47,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,6086,1,2,0.0,0,-63,85,148,43,False,0
Rodrigo Moreno,FWD,Leeds,4.0,0,0,11,0,24.0,492,167,3,0,6.0,6.6,2021-01-02T12:30:00Z,64,17,0,0,0,0,17,0,215627,0,3,29.0,2,24134,35944,11810,57,False,0
Kamil Grosicki,MID,West Brom,-0.8,0,0,0,0,0.0,410,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,2297,4,0,0.0,0,-19,18,37,53,True,0
