name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ademipo Odubeko,FWD,West Ham,0.0,0,0,0,0,0.0,638,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,15,0,0,0,0,24,0,2498,0,3,0.0,0,41,551,510,45,True,0
Alex Iwobi,MID,Everton,2.5,0,0,0,0,0.0,159,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,8,0,0,0,0,24,0,19298,2,0,0.0,0,456,1820,1364,59,True,0
Alex Iwobi,MID,Everton,2.5,0,0,10,0,12.3,159,153,2,0,2.4,12.0,2021-02-17T20:15:00Z,68,12,0,0,0,0,24,0,19298,3,1,0.0,2,456,1820,1364,59,True,0
David Button,GK,West Brom,-1.0,0,0,0,0,0.0,56,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,13,0,0,0,0,24,0,308204,1,1,0.0,0,-10134,3125,13259,40,True,0
Denis Odoi,DEF,Fulham,-0.5,0,0,0,0,0.0,525,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,7,0,0,0,0,24,0,4692,2,0,0.0,0,-55,121,176,42,False,0
Denis Odoi,DEF,Fulham,-0.5,0,0,0,0,0.0,525,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,4,0,0,0,0,24,0,4692,1,1,0.0,0,-55,121,176,42,False,0
Ademola Lookman,MID,Fulham,5.7,0,0,8,1,38.8,557,233,0,0,6.0,4.0,2021-02-14T19:00:00Z,82,7,0,0,0,0,24,0,133143,2,0,17.0,3,38074,50289,12215,50,False,0
Ademola Lookman,MID,Fulham,5.7,0,0,11,0,31.4,557,160,1,0,5.1,9.4,2021-02-17T18:00:00Z,90,4,0,0,0,0,24,0,133143,1,1,10.0,2,38074,50289,12215,50,False,0
Raphael Dias Belloli,MID,Leeds,7.1,1,0,17,0,38.3,570,229,4,0,8.6,28.0,2021-02-14T16:30:00Z,90,1,0,0,0,0,24,0,217031,2,4,20.0,5,51987,72038,20051,53,False,0
Allan Marques Loureiro,MID,Everton,-0.2,0,0,0,0,0.0,502,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,8,0,0,0,0,24,0,49280,2,0,0.0,0,-628,26,654,52,True,0
Allan Marques Loureiro,MID,Everton,-0.2,0,0,0,0,0.0,502,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,12,0,0,0,0,24,0,49280,3,1,0.0,0,-628,26,654,52,True,0
Angus Gunn,GK,Southampton,0.0,0,0,0,0,0.0,371,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,8494,2,1,0.0,0,-125,0,125,43,True,0
Christian Atsu,MID,Newcastle,0.0,0,0,0,0,0.0,330,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,2275,0,2,0.0,0,-22,0,22,52,False,0
Matteo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,10,0,0,0,0,24,0,4642,2,4,0.0,0,-31,0,31,47,True,0
Erik Lamela,MID,Spurs,0.7,0,0,4,0,3.3,387,235,3,0,0.4,0.6,2021-02-13T17:30:00Z,71,12,0,0,0,0,24,0,9035,0,3,0.0,1,5,224,219,57,False,1
Allan Saint-Maximin,MID,Newcastle,1.8,0,0,8,0,27.8,338,231,2,0,5.9,9.4,2021-02-15T20:00:00Z,71,5,0,0,0,0,24,0,192500,0,2,22.0,2,2262,5318,3056,51,False,0
Timothy Castagne,DEF,Leicester,0.0,0,0,0,0,0.0,498,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,11,0,0,0,0,24,0,312607,1,3,0.0,0,-23833,107,23940,57,True,0
Gedson Carvalho Fernandes,MID,Spurs,0.0,0,0,0,0,0.0,401,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,12,0,0,0,0,24,0,5266,0,3,0.0,0,-163,0,163,47,False,0
Lucas Rodrigues Moura da Silva,MID,Spurs,1.3,0,0,2,0,0.4,392,235,1,0,0.2,0.0,2021-02-13T17:30:00Z,45,12,0,0,0,0,24,0,84784,0,3,2.0,1,-379,746,1125,66,False,0
Sam Woods,DEF,Crystal Palace,0.0,0,0,0,0,0.0,522,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,4,0,0,0,0,24,0,38536,3,0,0.0,0,-2018,0,2018,40,True,0
Miguel Almirón,MID,Newcastle,5.0,0,0,1,0,7.4,339,231,2,0,1.3,0.0,2021-02-15T20:00:00Z,90,5,0,0,0,0,24,0,34190,0,2,6.0,2,3134,6031,2897,56,False,0
David Martin,GK,West Ham,0.0,0,0,0,0,0.0,429,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,15,0,0,0,0,24,0,476346,0,3,0.0,0,-13934,889,14823,40,True,0
Theo Corbeanu,MID,Wolves,0.0,0,0,0,0,0.0,610,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,313,2,1,0.0,0,-3,22,25,45,False,0
Harry Kane,FWD,Spurs,1.7,0,0,2,0,13.3,388,235,3,0,3.6,14.2,2021-02-13T17:30:00Z,90,12,0,0,0,0,24,0,1766120,0,3,8.0,2,345089,397573,52484,110,False,0
Daniel Amartey,DEF,Leicester,0.0,0,0,14,0,0.2,227,234,1,0,2.2,22.2,2021-02-13T12:30:00Z,90,11,0,0,0,0,24,0,69913,1,3,0.0,2,-1093,1665,2758,39,True,0
John McGinn,MID,Aston Villa,2.0,0,0,18,1,13.7,38,230,0,0,3.4,20.4,2021-02-13T20:00:00Z,90,3,0,0,0,0,24,0,73916,0,0,0.0,3,-4264,942,5206,55,False,0
Teden Mengi,DEF,Man Utd,0.0,0,0,0,0,0.0,319,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,55062,1,1,0.0,0,-3573,0,3573,39,False,0
Paul Dummett,DEF,Newcastle,-0.3,0,0,0,0,0.0,331,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,1379,0,2,0.0,0,-3,85,88,44,False,0
Benjamin Mendy,DEF,Man City,1.5,0,0,0,0,0.0,274,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,102440,0,3,0.0,0,-1977,689,2666,59,True,0
Benjamin Mendy,DEF,Man City,1.5,0,0,0,0,0.0,274,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,102440,3,1,0.0,0,-1977,689,2666,59,False,0
Edinson Cavani,FWD,Man Utd,5.2,0,0,6,0,3.3,569,237,1,0,0.8,1.0,2021-02-14T14:00:00Z,90,18,0,0,0,0,24,0,518756,1,1,4.0,2,196720,219327,22607,80,False,0
Cheikhou Kouyaté,MID,Crystal Palace,2.1,0,0,10,0,10.6,133,232,3,0,2.9,18.8,2021-02-13T15:00:00Z,90,4,0,0,0,0,24,0,27180,3,0,0.0,2,-1137,347,1484,49,True,0
Juan Foyth,DEF,Spurs,0.0,0,0,0,0,0.0,406,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,12,0,0,0,0,24,0,4411,0,3,0.0,0,-25,0,25,43,False,0
Mason Mount,MID,Chelsea,3.8,0,0,8,1,75.2,120,231,0,0,9.1,8.4,2021-02-15T20:00:00Z,69,14,0,0,0,0,24,0,448748,0,2,7.0,3,36364,59041,22677,68,True,0
Chris Smalling,DEF,Man Utd,0.0,0,0,0,0,0.0,292,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,6535,1,1,0.0,0,-37,0,37,49,False,0
Ederson Santana de Moraes,GK,Man City,12.9,1,2,38,1,10.0,278,235,0,0,4.8,37.6,2021-02-13T17:30:00Z,90,17,0,0,0,0,24,3,711425,0,3,0.0,12,27847,65020,37173,61,True,0
Ederson Santana de Moraes,GK,Man City,12.9,0,0,11,0,0.0,278,153,1,0,1.2,11.8,2021-02-17T20:15:00Z,90,7,0,0,0,0,24,1,711425,3,1,0.0,2,27847,65020,37173,61,False,0
Felix Nmecha,MID,Man City,1.5,0,0,0,0,0.0,609,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,236,0,3,0.0,0,-19,18,37,45,True,0
Felix Nmecha,MID,Man City,1.5,0,0,0,0,0.0,609,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,236,3,1,0.0,0,-19,18,37,45,False,0
James McArthur,MID,Crystal Palace,0.0,0,0,0,0,0.0,130,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,4,0,0,0,0,24,0,7873,3,0,0.0,0,-505,21,526,52,True,0
Leandro Trossard,MID,Brighton,4.4,0,0,6,1,29.3,69,230,0,0,10.7,15.6,2021-02-13T20:00:00Z,90,2,0,0,0,0,24,0,53568,0,0,62.0,2,-4017,3361,7378,57,True,1
Diogo Jota,MID,Liverpool,0.0,0,0,0,0,0.0,468,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,9,0,0,0,0,24,0,176574,1,3,0.0,0,-6297,788,7085,66,False,0
Ben Johnson,DEF,West Ham,1.2,0,0,23,1,12.4,452,238,0,0,2.2,9.8,2021-02-15T18:00:00Z,90,15,0,0,0,0,24,0,194979,0,3,0.0,6,-8990,1698,10688,39,True,0
Ben Osborn,MID,Sheffield Utd,0.4,0,0,19,0,41.6,356,238,3,0,6.6,17.6,2021-02-15T18:00:00Z,90,19,0,0,0,0,24,0,1931,0,3,7.0,2,-17,21,38,47,False,0
Florin Andone,FWD,Brighton,0.0,0,0,0,0,0.0,64,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,5356,0,0,0.0,0,66,270,204,48,True,0
Christian Walton,GK,Brighton,0.0,0,0,0,0,0.0,503,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,99097,0,0,0.0,0,-1546,1771,3317,40,True,0
Cedric Kipre,DEF,West Brom,0.0,0,0,0,0,0.0,499,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,13,0,0,0,0,24,0,3253,1,1,0.0,0,-86,0,86,43,True,0
Rodrigo Hernandez,MID,Man City,7.3,0,1,34,1,14.8,286,235,0,1,8.9,51.0,2021-02-13T17:30:00Z,90,17,0,0,0,0,24,0,32037,0,3,23.0,9,-939,1026,1965,53,True,0
Rodrigo Hernandez,MID,Man City,7.3,0,0,17,0,37.9,286,153,1,0,6.2,16.4,2021-02-17T20:15:00Z,90,7,0,0,0,0,24,0,32037,3,1,8.0,2,-939,1026,1965,53,False,0
Robert Snodgrass,MID,West Brom,0.2,0,0,9,0,2.2,428,237,1,0,3.4,12.6,2021-02-14T14:00:00Z,86,13,0,0,0,0,24,0,5860,1,1,19.0,1,-132,80,212,56,True,1
Andreas Christensen,DEF,Chelsea,1.5,0,0,27,1,0.3,116,231,0,0,1.8,17.2,2021-02-15T20:00:00Z,90,14,0,0,0,0,24,0,17044,0,2,0.0,6,25,687,662,47,True,0
Steven Bergwijn,MID,Spurs,1.3,0,0,0,0,0.0,400,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,12,0,0,0,0,24,0,31345,0,3,0.0,0,-1794,698,2492,70,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,77,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,217553,0,0,0.0,0,-12671,276,12947,46,True,0
Robin Koch,DEF,Leeds,0.0,0,0,0,0,0.0,491,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,1,0,0,0,0,24,0,22196,2,4,0.0,0,-524,44,568,43,False,0
Fabio Silva,FWD,Wolves,0.8,0,0,3,0,0.3,504,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,1,16,0,0,0,0,24,0,87785,2,1,0.0,1,-8862,4717,13579,52,False,0
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,7,0,0,0,0,24,0,2022,2,0,0.0,0,-23,0,23,43,False,0
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,4,0,0,0,0,24,0,2022,1,1,0.0,0,-23,0,23,43,False,0
Fernando Marçal,DEF,Wolves,0.0,0,0,1,0,0.4,505,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,21,16,0,0,0,0,24,0,7012,2,1,0.0,1,-154,18,172,47,False,0
César Azpilicueta,DEF,Chelsea,6.3,0,0,24,1,11.9,102,231,0,0,5.5,23.2,2021-02-15T20:00:00Z,90,14,0,0,0,0,24,0,360186,0,2,20.0,6,19956,38716,18760,57,True,0
Joachim Andersen,DEF,Fulham,7.5,0,0,27,1,11.3,571,233,0,0,2.9,15.8,2021-02-14T19:00:00Z,90,7,0,0,0,0,24,0,7215,2,0,2.0,6,2073,2665,592,45,False,0
Joachim Andersen,DEF,Fulham,7.5,1,2,19,0,10.9,571,160,1,0,4.5,32.4,2021-02-17T18:00:00Z,90,4,0,0,0,0,24,0,7215,1,1,2.0,7,2073,2665,592,45,False,0
Matt Targett,DEF,Aston Villa,6.0,0,0,26,1,3.8,42,230,0,0,2.2,16.4,2021-02-13T20:00:00Z,90,3,0,0,0,0,24,0,726811,0,0,2.0,6,71029,101028,29999,48,False,0
James Trafford,GK,Man City,1.5,0,0,0,0,0.0,595,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,7404,0,3,0.0,0,-598,184,782,40,True,0
James Trafford,GK,Man City,1.5,0,0,0,0,0.0,595,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,7404,3,1,0.0,0,-598,184,782,40,False,0
Chris Wood,FWD,Burnley,1.4,0,0,0,0,0.0,91,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,6,0,0,0,0,24,0,77635,3,0,0.0,0,-7499,3882,11381,62,False,0
Chris Wood,FWD,Burnley,1.4,0,0,0,0,0.0,91,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,8,0,0,0,0,24,0,77635,1,1,0.0,0,-7499,3882,11381,62,True,0
Nick Pope,GK,Burnley,8.3,0,1,26,1,0.0,96,232,0,0,2.3,23.0,2021-02-13T15:00:00Z,90,6,0,0,0,0,24,3,1303297,3,0,0.0,8,248307,278941,30634,55,False,0
Nick Pope,GK,Burnley,8.3,0,0,12,0,0.0,96,160,1,0,1.3,13.4,2021-02-17T18:00:00Z,90,8,0,0,0,0,24,2,1303297,1,1,0.0,2,248307,278941,30634,55,True,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,469,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,92039,2,1,0.0,0,-12261,560,12821,53,False,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,260,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,9,0,0,0,0,24,0,87001,1,3,0.0,0,-938,61,999,52,False,0
Lucas Torreira,MID,Arsenal,0.0,0,0,0,0,0.0,19,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,10,0,0,0,0,24,0,6444,2,4,0.0,0,-32,0,32,47,True,0
Matt Macey,GK,Arsenal,0.0,0,0,0,0,0.0,527,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,10,0,0,0,0,24,0,96808,2,4,0.0,0,-5447,0,5447,40,True,0
Matt Phillips,MID,West Brom,1.2,0,0,3,0,0.0,411,237,0,0,0.1,1.0,2021-02-14T14:00:00Z,3,13,0,0,0,0,24,0,3642,1,1,0.0,1,-121,68,189,51,True,0
Scott Dann,DEF,Crystal Palace,2.5,0,0,16,0,0.3,486,232,3,0,2.9,28.2,2021-02-13T15:00:00Z,90,4,0,0,0,0,24,0,41883,3,0,0.0,1,348,1933,1585,43,True,0
Ainsley Maitland-Niles,DEF,West Brom,-0.6,0,0,1,0,12.2,15,237,1,0,1.7,2.8,2021-02-14T14:00:00Z,90,13,0,0,0,0,24,0,58993,1,1,2.0,1,-354,1183,1537,46,True,1
Kieran Gibbs,DEF,West Brom,-0.7,0,0,0,0,0.0,407,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,13,0,0,0,0,24,0,13609,1,1,0.0,0,-348,133,481,43,True,0
Xherdan Shaqiri,MID,Liverpool,2.7,0,0,3,0,0.8,247,234,0,0,0.1,0.4,2021-02-13T12:30:00Z,3,9,0,0,0,0,24,0,6070,1,3,0.0,1,-370,336,706,64,False,0
Thomas McGill,GK,Brighton,0.0,0,0,0,0,0.0,662,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,699,0,0,0.0,0,384,485,101,40,True,0
Stuart Dallas,DEF,Leeds,3.7,0,0,8,0,5.3,200,229,4,0,3.0,6.8,2021-02-14T16:30:00Z,90,1,0,0,0,0,24,0,1286800,2,4,18.0,-1,146898,182612,35714,49,False,1
Alexis Mac Allister,MID,Brighton,2.0,0,0,2,1,15.7,80,230,0,0,7.1,5.4,2021-02-13T20:00:00Z,90,2,0,0,0,0,24,0,3026,0,0,50.0,3,78,196,118,53,True,0
Sead Kolasinac,DEF,Arsenal,0.0,0,0,0,0,0.0,14,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,10,0,0,0,0,24,0,9190,2,4,0.0,0,-109,0,109,48,True,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,442,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,15,0,0,0,0,24,0,33221,0,3,0.0,0,-1331,30,1361,43,True,0
Connor Wickham,FWD,Crystal Palace,0.0,0,0,0,0,0.0,136,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,4,0,0,0,0,24,0,50331,3,0,0.0,0,-774,3173,3947,44,True,0
Scott Carson,GK,Man City,1.5,0,0,0,0,0.0,608,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,1962,0,3,0.0,0,-60,211,271,40,True,0
Scott Carson,GK,Man City,1.5,0,0,0,0,0.0,608,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,1962,3,1,0.0,0,-60,211,271,40,False,0
DeAndre Yedlin,DEF,Newcastle,0.0,0,0,0,0,0.0,335,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,16917,0,2,0.0,0,-1804,0,1804,43,False,0
Glenn Murray,FWD,Brighton,0.0,0,0,0,0,0.0,53,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,6590,0,0,0.0,0,-54,0,54,48,True,0
Vicente Guaita,GK,Crystal Palace,3.7,0,0,12,0,0.0,128,232,3,0,0.7,6.6,2021-02-13T15:00:00Z,90,4,0,0,0,0,24,1,262410,3,0,0.0,1,-2200,10621,12821,48,True,0
Luke Shaw,DEF,Man Utd,5.5,1,3,26,0,70.8,300,237,1,0,10.9,36.4,2021-02-14T14:00:00Z,90,18,0,0,0,0,24,0,552019,1,1,2.0,8,109654,129095,19441,50,False,0
Danny Ward,GK,Leicester,-0.5,0,0,0,0,0.0,223,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,11,0,0,0,0,24,0,13156,1,3,0.0,0,-81,227,308,43,True,0
Michael Verrips,GK,Sheffield Utd,0.0,0,0,0,0,0.0,580,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,23450,0,3,0.0,0,-1763,0,1763,40,False,0
Alex Oxlade-Chamberlain,MID,Liverpool,1.2,0,0,3,0,1.3,248,234,3,0,0.2,1.0,2021-02-13T12:30:00Z,15,9,0,0,0,0,24,0,3659,1,3,0.0,1,-94,115,209,63,False,0
Fraser Forster,GK,Southampton,0.0,0,0,0,0,0.0,523,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,477169,2,1,0.0,0,-19724,10665,30389,40,True,0
Kean Bryan,DEF,Sheffield Utd,1.6,0,0,0,0,0.0,603,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,24329,0,3,0.0,0,1490,3627,2137,39,False,0
Moussa Sissoko,MID,Spurs,0.5,0,0,6,0,2.3,385,235,2,0,0.8,5.2,2021-02-13T17:30:00Z,45,12,0,0,0,0,24,0,31699,0,3,0.0,1,-1126,377,1503,48,False,0
Claudio Gomes,MID,Man City,1.5,0,0,0,0,0.0,659,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,153,0,3,0.0,0,40,73,33,45,True,0
Claudio Gomes,MID,Man City,1.5,0,0,0,0,0.0,659,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,153,3,1,0.0,0,40,73,33,45,False,0
Kurt Zouma,DEF,Chelsea,0.5,0,0,0,0,0.0,110,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,14,0,0,0,0,24,0,749712,0,2,0.0,0,-86496,5325,91821,54,True,0
Patrick Cutrone,FWD,Wolves,0.0,0,0,0,0,0.0,626,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,527,2,1,0.0,0,-132,0,132,59,False,0
Mason Holgate,DEF,Everton,1.5,0,0,26,0,19.6,165,233,2,0,5.4,34.6,2021-02-14T19:00:00Z,90,8,0,0,0,0,24,0,66393,2,0,0.0,1,1470,6586,5116,48,True,0
Mason Holgate,DEF,Everton,1.5,0,0,12,0,0.1,165,153,3,0,1.6,15.4,2021-02-17T20:15:00Z,90,12,0,0,0,0,24,0,66393,3,1,0.0,1,1470,6586,5116,48,True,0
Stephen Henderson,GK,Crystal Palace,0.5,0,0,0,0,0.0,578,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,4,0,0,0,0,24,0,40422,3,0,0.0,0,-541,1468,2009,40,True,0
Mbwana Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,49,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,3,0,0,0,0,24,0,2810,0,0,0.0,0,-9,0,9,59,False,0
Ben Davies,DEF,Spurs,1.7,0,0,10,0,2.7,395,235,3,0,1.2,8.2,2021-02-13T17:30:00Z,90,12,0,0,0,0,24,0,65448,0,3,1.0,0,-1433,2738,4171,46,False,1
Daniel James,MID,Man Utd,2.0,0,0,0,0,0.0,311,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,17817,1,1,0.0,0,-248,161,409,62,False,0
Charlie Taylor,DEF,Burnley,0.2,0,0,0,0,0.0,97,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,6,0,0,0,0,24,0,134583,3,0,0.0,0,-18641,378,19019,44,False,0
Charlie Taylor,DEF,Burnley,0.2,0,0,13,0,15.5,97,160,1,0,3.2,16.0,2021-02-17T18:00:00Z,90,8,0,0,0,0,24,0,134583,1,1,0.0,2,-18641,378,19019,44,True,0
Marc Albrighton,MID,Leicester,1.7,0,0,9,0,0.2,221,234,1,0,1.1,8.4,2021-02-13T12:30:00Z,73,11,0,0,0,0,24,0,9421,1,3,2.0,2,-429,201,630,52,True,0
Cyrus Christie,DEF,Fulham,0.0,0,0,0,0,0.0,179,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,7,0,0,0,0,24,0,2212,2,0,0.0,0,-19,0,19,42,False,0
Cyrus Christie,DEF,Fulham,0.0,0,0,0,0,0.0,179,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,4,0,0,0,0,24,0,2212,1,1,0.0,0,-19,0,19,42,False,0
Zak Brunt,MID,Sheffield Utd,0.0,0,0,0,0,0.0,657,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,162,0,3,0.0,0,83,122,39,45,False,0
Lys Mousset,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,359,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,5430,0,3,0.0,0,-91,146,237,58,False,0
David de Gea,GK,Man Utd,4.3,0,0,12,0,0.0,291,237,1,0,2.1,21.4,2021-02-14T14:00:00Z,90,18,0,0,0,0,24,2,399591,1,1,0.0,2,-15843,12013,27856,53,False,0
Willy Boly,DEF,Wolves,0.0,0,0,0,0,0.0,458,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,105851,2,1,0.0,0,-10010,605,10615,54,False,0
Conor Gallagher,MID,West Brom,0.5,1,0,15,0,12.3,544,237,1,0,4.2,26.2,2021-02-14T14:00:00Z,90,13,0,0,0,0,24,0,4159,1,1,3.0,4,-261,75,336,55,True,1
Dwight McNeil,MID,Burnley,8.1,1,0,23,1,31.1,100,232,0,0,6.1,30.2,2021-02-13T15:00:00Z,90,6,0,0,0,0,24,0,46231,3,0,0.0,6,14921,17675,2754,57,False,0
Dwight McNeil,MID,Burnley,8.1,0,0,13,0,25.4,100,160,1,0,3.8,12.4,2021-02-17T18:00:00Z,90,8,0,0,0,0,24,0,46231,1,1,0.0,2,14921,17675,2754,57,True,0
Kalvin Phillips,MID,Leeds,0.7,0,0,0,0,0.0,204,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,1,0,0,0,0,24,0,77150,2,4,0.0,0,-2485,271,2756,49,False,0
Matthew Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,73,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,351,0,0,0.0,0,-1,0,1,44,True,0
Tom Cairney,MID,Fulham,0.0,0,0,0,0,0.0,175,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,7,0,0,0,0,24,0,6814,2,0,0.0,0,-158,84,242,52,False,0
Tom Cairney,MID,Fulham,0.0,0,0,0,0,0.0,175,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,4,0,0,0,0,24,0,6814,1,1,0.0,0,-158,84,242,52,False,0
Joel Mumbongo,FWD,Burnley,-0.3,0,0,0,0,0.0,613,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,6,0,0,0,0,24,0,2480,3,0,0.0,0,424,892,468,45,False,0
Joel Mumbongo,FWD,Burnley,-0.3,0,0,0,0,0.0,613,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,8,0,0,0,0,24,0,2480,1,1,0.0,0,424,892,468,45,True,0
Grady Diangana,MID,West Brom,-0.2,0,0,0,0,0.0,446,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,13,0,0,0,0,24,0,14031,1,1,0.0,0,-377,87,464,50,True,0
Pascal Groß,MID,Brighton,4.6,0,0,13,1,54.2,57,230,0,0,10.4,19.2,2021-02-13T20:00:00Z,90,2,0,0,0,0,24,0,22738,0,0,31.0,3,-306,1704,2010,58,True,0
Pedro Lomba Neto,MID,Wolves,4.2,0,0,22,0,46.2,474,236,1,1,11.3,39.8,2021-02-14T12:00:00Z,90,16,0,0,0,0,24,0,524006,2,1,27.0,6,-54921,21083,76004,57,False,1
Thiago Alcántara do Nascimento,MID,Liverpool,2.2,0,0,13,0,4.9,531,234,3,0,2.2,12.8,2021-02-13T12:30:00Z,73,9,0,0,0,0,24,0,83795,1,3,4.0,2,-7373,2763,10136,56,False,0
Tommy Doyle,MID,Man City,1.5,0,0,0,0,0.0,285,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,6028,0,3,0.0,0,-109,74,183,44,True,0
