name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,165,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,11,0,0,0,0,5,0,3431,2,2,0.0,0,-427,48,475,49,True,0
Mason Mount,MID,Chelsea,4.5,0,0,6,0,23.3,120,39,2,0,7.5,6.0,2020-10-17T14:00:00Z,71,16,0,0,0,0,5,0,462770,3,3,46.0,2,-96494,33793,130287,69,True,0
Matej Vydra,FWD,Burnley,1.5,0,0,0,0,0.0,93,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,18,0,0,0,0,5,0,60991,0,0,0.0,0,-3363,10605,13968,50,False,0
Mateo Kovacic,MID,Chelsea,1.5,0,0,0,0,0.0,107,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,16,0,0,0,0,5,0,24648,3,3,0.0,0,-3630,2319,5949,55,True,0
Mateusz Bogusz,MID,Leeds,0.0,0,0,0,0,0.0,533,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,20,0,0,0,0,5,0,1499,1,0,0.0,0,-400,266,666,45,True,0
Mateusz Klich,MID,Leeds,1.8,0,0,10,0,16.3,198,42,1,0,2.9,7.0,2020-10-19T19:00:00Z,90,20,0,0,0,0,5,0,551537,1,0,6.0,2,-34765,59033,93798,56,True,0
Matheus Pereira,MID,West Brom,2.8,0,0,15,1,59.3,481,48,0,0,10.9,15.2,2020-10-19T16:30:00Z,87,4,0,0,0,0,5,0,240207,0,0,34.0,3,-23505,30711,54216,60,True,0
Mathew Ryan,GK,Brighton,2.0,0,0,4,0,0.0,70,40,1,0,0.3,3.4,2020-10-18T13:00:00Z,90,6,0,0,0,0,5,0,1174518,1,1,0.0,1,-48683,55150,103833,45,False,1
Matija Sarkic,GK,Wolves,0.5,0,0,0,0,0.0,472,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,10703,1,0,0.0,0,-517,162,679,45,False,0
Matteo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,7454,0,1,0.0,0,-2283,280,2563,48,False,0
Matthew Cash,DEF,Aston Villa,4.0,0,1,26,1,1.1,496,43,0,0,1.8,17.2,2020-10-18T18:15:00Z,90,9,0,0,0,0,5,0,40928,1,0,0.0,6,3950,8427,4477,50,False,1
Matthew Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,73,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,6,0,0,0,0,5,0,449,1,1,0.0,0,-31,35,66,44,False,0
Matthew Longstaff,MID,Newcastle,-0.1,0,0,0,0,0.0,487,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,1304,4,1,0.0,0,-176,44,220,49,True,0
Matthew Lowton,DEF,Burnley,0.0,0,0,0,0,0.0,92,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,18,0,0,0,0,5,0,7525,0,0,0.0,0,-1675,17,1692,44,False,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,2,0,0,0,0,5,0,33540,1,0,0.0,0,-1418,5100,6518,44,True,0
Matt Doherty,DEF,Spurs,1.0,0,0,0,0,0.0,457,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,19,0,0,0,0,5,0,809078,3,3,0.0,0,-167597,16188,183785,59,True,0
Matt Macey,GK,Arsenal,-0.5,0,0,0,0,0.0,527,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,73264,0,1,0.0,0,13044,19132,6088,40,False,0
Matt Phillips,MID,West Brom,-0.2,0,0,-1,0,0.5,411,48,0,0,0.3,0.2,2020-10-19T16:30:00Z,2,4,0,0,0,0,5,0,4064,0,0,2.0,0,-676,199,875,52,True,1
Matt Ritchie,MID,Newcastle,0.0,0,0,0,0,0.0,322,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,4385,4,1,0.0,0,-1040,44,1084,49,True,0
Matt Targett,DEF,Aston Villa,3.7,0,0,22,1,14.2,42,43,0,0,3.2,9.4,2020-10-18T18:15:00Z,90,9,0,0,0,0,5,0,80822,1,0,8.0,6,11706,23969,12263,45,False,0
Maxime Le Marchand,DEF,Fulham,-0.2,0,0,0,0,0.0,173,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,15,0,0,0,0,5,0,7161,1,1,0.0,0,-653,166,819,44,False,0
Max Kilman,DEF,Wolves,5.7,1,3,37,1,10.3,470,42,0,0,4.7,37.0,2020-10-19T19:00:00Z,90,10,0,0,0,0,5,0,259179,1,0,0.0,12,104204,137494,33290,40,False,0
Max Lowe,DEF,Sheffield Utd,0.7,0,0,3,0,0.1,511,46,0,0,0.1,1.2,2020-10-18T11:00:00Z,18,8,0,0,0,0,5,0,4781,1,1,0.0,1,-343,91,434,45,True,0
Max Meyer,MID,Crystal Palace,0.0,0,0,0,0,0.0,143,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,3,0,0,0,0,5,0,3154,1,1,0.0,0,-300,159,459,49,True,0
Mbwana Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,49,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,9,0,0,0,0,5,0,3614,1,0,0.0,0,-772,67,839,59,False,0
Meritan Shabani,MID,Wolves,0.5,0,0,0,0,0.0,553,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,2163,1,0,0.0,0,249,644,395,45,False,0
Mesut Özil,MID,Arsenal,-0.5,0,0,0,0,0.0,1,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,53689,0,1,0.0,0,-4224,616,4840,68,False,0
Michael Hector,DEF,Fulham,-0.5,0,0,0,0,0.0,178,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,15,0,0,0,0,5,0,14915,1,1,0.0,0,-1947,402,2349,44,False,0
Michael Keane,DEF,Everton,3.2,0,1,28,0,10.2,156,41,2,1,10.1,58.0,2020-10-17T11:30:00Z,90,11,0,0,0,0,5,0,299234,2,2,33.0,8,-15862,21908,37770,50,True,0
Michael Obafemi,FWD,Southampton,-0.3,0,0,0,0,0.0,381,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,5,0,0,0,0,5,0,102717,3,3,0.0,0,-17354,4508,21862,48,False,0
Michael Verrips,GK,Sheffield Utd,1.5,0,0,0,0,0.0,580,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,8,0,0,0,0,5,0,0,1,1,0.0,0,0,0,0,40,True,0
Michail Antonio,FWD,West Ham,3.2,0,0,-4,0,21.4,437,47,3,0,6.9,6.4,2020-10-18T15:30:00Z,76,17,0,0,0,0,5,0,364653,3,3,41.0,1,-11522,46069,57591,63,False,1
Michy Batshuayi,FWD,Crystal Palace,2.0,1,0,11,1,1.9,108,40,0,0,0.8,0.4,2020-10-18T13:00:00Z,82,3,0,0,0,0,5,0,51776,1,1,6.0,5,-8034,1974,10008,58,True,0
Miguel Almirón,MID,Newcastle,0.5,0,0,3,0,0.6,339,45,2,0,0.3,0.6,2020-10-17T19:00:00Z,2,13,0,0,0,0,5,0,39213,4,1,2.0,1,-10011,805,10816,58,True,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,0.8,0,0,0,0,0.0,526,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,106618,0,1,0.0,0,-10678,9987,20665,45,False,0
Mohamed Salah,MID,Liverpool,7.5,0,0,24,0,20.2,254,41,2,1,16.5,48.4,2020-10-17T11:30:00Z,90,7,0,0,0,0,5,0,3337859,2,2,96.0,7,330864,392085,61221,123,False,0
Mohammed Salisu,DEF,Southampton,-0.1,0,0,0,0,0.0,479,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,5,0,0,0,0,5,0,9788,3,3,0.0,0,-1933,139,2072,44,False,0
Moise Kean,FWD,Everton,0.0,0,0,0,0,0.0,169,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,11,0,0,0,0,5,0,20859,2,2,0.0,0,-7958,163,8121,58,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,473,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,439,1,0,0.0,0,-26,37,63,50,False,0
Moussa Djenepo,MID,Southampton,0.0,0,0,0,0,0.0,382,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,5,0,0,0,0,5,0,9560,3,3,0.0,0,-2878,1833,4711,55,False,0
Moussa Sissoko,MID,Spurs,1.5,0,0,18,0,12.0,385,47,3,0,4.1,29.0,2020-10-18T15:30:00Z,90,19,0,0,0,0,5,0,29221,3,3,0.0,2,-639,3324,3963,48,True,0
N'Golo Kanté,MID,Chelsea,2.5,0,0,10,0,4.3,113,39,3,0,1.3,8.6,2020-10-17T14:00:00Z,90,16,0,0,0,0,5,0,249646,3,3,0.0,2,-53812,7334,61146,49,True,0
Naby Keita,MID,Liverpool,0.0,0,0,0,0,0.0,261,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,7,0,0,0,0,5,0,31784,2,2,0.0,0,-14036,1144,15180,54,False,0
Nampalys Mendy,MID,Leicester,3.0,0,0,13,1,2.2,518,43,0,0,1.2,9.8,2020-10-18T18:15:00Z,77,2,0,0,0,0,5,0,218984,1,0,0.0,3,-11967,24076,36043,45,True,0
Nathaniel Clyne,DEF,Crystal Palace,1.7,0,0,0,0,0.0,577,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,3,0,0,0,0,5,0,1176,1,1,0.0,0,1006,1303,297,45,True,0
Nathan Aké,DEF,Man City,3.7,0,0,20,1,5.8,279,44,0,0,1.5,9.2,2020-10-17T16:30:00Z,90,1,0,0,0,0,5,0,516579,0,1,0.0,5,-63361,18625,81986,55,True,1
Nathan Ferguson,DEF,Crystal Palace,0.0,0,0,0,0,0.0,145,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,3,0,0,0,0,5,0,76797,1,1,0.0,0,-10042,6764,16806,40,True,0
Nathan Redmond,MID,Southampton,0.3,0,0,5,0,4.4,365,39,3,0,1.4,1.4,2020-10-17T14:00:00Z,76,5,0,0,0,0,5,0,16121,3,3,8.0,2,-1092,853,1945,64,False,0
Nathan Tella,MID,Southampton,0.3,0,0,2,0,1.5,524,39,0,0,0.2,0.8,2020-10-17T14:00:00Z,13,5,0,0,0,0,5,0,23562,3,3,0.0,1,-2550,426,2976,45,False,0
Neal Maupay,FWD,Brighton,8.0,0,0,2,0,13.2,68,40,1,0,10.1,5.6,2020-10-18T13:00:00Z,90,6,0,0,0,0,5,0,448156,1,1,82.0,2,144900,210560,65660,66,False,0
Neco Williams,DEF,Liverpool,0.5,0,0,0,0,0.0,264,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,7,0,0,0,0,5,0,240803,2,2,0.0,0,-14775,9328,24103,40,False,0
Neeskens Kebano,MID,Fulham,0.2,0,0,0,0,0.0,180,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,15,0,0,0,0,5,0,5955,1,1,0.0,0,-1360,294,1654,48,False,0
Neil Taylor,DEF,Aston Villa,-0.5,0,0,0,0,0.0,31,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,9,0,0,0,0,5,0,18620,1,0,0.0,0,-1783,973,2756,44,False,0
Nemanja Matic,MID,Man Utd,2.5,0,0,3,0,0.3,295,45,0,0,0.2,1.4,2020-10-17T19:00:00Z,1,14,0,0,0,0,5,0,19226,4,1,0.0,1,-1799,1488,3287,50,False,0
Nick Pope,GK,Burnley,4.3,0,3,34,1,0.0,96,48,0,0,4.7,47.4,2020-10-19T16:30:00Z,90,18,0,0,0,0,5,6,898131,0,0,0.0,11,-75519,23080,98599,55,False,0
Nicolas Pépé,MID,Arsenal,2.5,0,0,3,0,0.5,18,44,1,0,3.0,1.4,2020-10-17T16:30:00Z,82,12,0,0,0,0,5,0,65683,0,1,28.0,2,-2205,5320,7525,77,False,0
Nicolás Otamendi,DEF,Man City,0.0,0,0,0,0,0.0,269,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,1,0,0,0,0,5,0,22581,0,1,0.0,0,-7239,50,7289,49,True,0
Niels Nkounkou,DEF,Everton,-0.5,0,0,0,0,0.0,559,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,11,0,0,0,0,5,0,5520,2,2,0.0,0,3139,4013,874,40,True,0
Nélson Cabral Semedo,DEF,Wolves,4.8,0,0,24,1,0.2,546,42,0,0,1.4,13.8,2020-10-19T19:00:00Z,90,10,0,0,0,0,5,0,125665,1,0,0.0,6,36935,55747,18812,55,False,0
Odion Ighalo,FWD,Man Utd,0.5,0,0,0,0,0.0,293,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,14,0,0,0,0,5,0,16484,4,1,0.0,0,-1265,1437,2702,63,False,0
Ola Aina,DEF,Fulham,1.5,0,0,16,0,2.3,562,46,1,0,2.1,19.0,2020-10-18T11:00:00Z,90,15,0,0,0,0,5,0,882,1,1,0.0,2,525,707,182,45,False,0
Oleksandr Zinchenko,DEF,Man City,0.0,0,0,0,0,0.0,283,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,1,0,0,0,0,5,0,16778,0,1,0.0,0,-3354,50,3404,55,True,0
Oliver Burke,MID,Sheffield Utd,1.5,0,0,0,0,0.0,424,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,8,0,0,0,0,5,0,79376,1,1,0.0,0,-15157,5581,20738,45,True,0
Oliver Casey,DEF,Leeds,-0.5,0,0,0,0,0.0,215,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,20,0,0,0,0,5,0,47339,1,0,0.0,0,-3266,1217,4483,40,True,0
Oliver McBurnie,FWD,Sheffield Utd,1.7,0,0,3,0,13.6,357,46,1,0,8.0,18.6,2020-10-18T11:00:00Z,90,8,0,0,0,0,5,0,23384,1,1,48.0,2,-4152,1004,5156,58,True,0
Oliver Norwood,MID,Sheffield Utd,1.3,0,0,15,0,23.3,349,46,1,0,4.3,19.2,2020-10-18T11:00:00Z,90,8,0,0,0,0,5,0,19361,1,1,0.0,2,-4876,479,5355,48,True,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,19,0,0,0,0,5,0,2102,3,3,0.0,0,-209,87,296,45,True,0
Olivier Giroud,FWD,Chelsea,0.7,0,0,0,0,0.0,103,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,16,0,0,0,0,5,0,51351,3,3,0.0,0,-6317,1735,8052,68,True,0
Ollie Watkins,FWD,Aston Villa,5.7,0,0,1,1,8.5,514,43,0,0,4.6,10.4,2020-10-18T18:15:00Z,90,9,0,0,0,0,5,0,294610,1,0,27.0,2,177895,223870,45975,60,False,0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,0.2,0,0,0,0,0.0,419,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,4,0,0,0,0,5,0,14745,0,0,0.0,0,-1174,740,1914,49,True,0
Oriol Romeu Vidal,MID,Southampton,3.3,0,0,7,0,5.2,364,39,3,0,1.8,9.4,2020-10-17T14:00:00Z,86,5,0,0,0,0,5,0,281024,3,3,3.0,1,27999,68733,40734,45,False,1
Oskar Buur,DEF,Wolves,0.5,0,0,0,0,0.0,467,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,193117,1,0,0.0,0,-14656,6229,20885,40,False,0
Owen Otasowie,MID,Wolves,1.6,0,0,0,0,0.0,581,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,0,1,0,0.0,0,0,0,0,45,False,0
Pablo Fornals,MID,West Ham,7.2,0,0,6,0,3.0,450,47,3,0,3.2,2.6,2020-10-18T15:30:00Z,76,17,0,0,0,0,5,0,24572,3,3,26.0,2,9781,13809,4028,64,False,0
Pablo Hernández Domínguez,MID,Leeds,-0.2,0,0,2,0,2.8,193,42,0,0,2.6,1.0,2020-10-19T19:00:00Z,15,20,0,0,0,0,5,0,28320,1,0,22.0,1,-6302,491,6793,58,True,0
Pablo Marí,DEF,Arsenal,0.0,0,0,0,0,0.0,10,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,636,0,1,0.0,0,-50,45,95,45,False,0
Pascal Groß,MID,Brighton,0.8,0,0,4,0,14.7,57,40,0,0,1.8,3.0,2020-10-18T13:00:00Z,8,6,0,0,0,0,5,0,7081,1,1,0.0,1,-962,183,1145,58,False,0
Pascal Struijk,DEF,Leeds,0.2,0,0,12,0,0.5,211,42,1,0,1.4,11.0,2020-10-19T19:00:00Z,74,20,0,0,0,0,5,0,130203,1,0,2.0,2,-10951,3989,14940,40,True,0
Patrick Bamford,FWD,Leeds,3.2,0,0,3,0,4.0,202,42,1,0,3.1,0.2,2020-10-19T19:00:00Z,90,20,0,0,0,0,5,0,1833951,1,0,27.0,2,58061,255988,197927,58,True,0
Patrick van Aanholt,DEF,Crystal Palace,0.0,0,0,0,0,0.0,139,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,3,0,0,0,0,5,0,9467,1,1,0.0,0,4534,6566,2032,54,True,0
Paulo Gazzaniga,GK,Spurs,0.5,0,0,0,0,0.0,393,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,19,0,0,0,0,5,0,21673,3,3,0.0,0,-1152,1002,2154,44,True,0
Paul Dummett,DEF,Newcastle,-0.1,0,0,0,0,0.0,331,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,1139,4,1,0.0,0,-104,20,124,44,True,0
Paul Pogba,MID,Man Utd,2.2,0,0,6,0,11.7,296,45,0,0,1.9,7.4,2020-10-17T19:00:00Z,21,14,0,0,0,0,5,0,103769,4,1,0.0,1,-14759,6031,20790,79,False,0
Pedro Lomba Neto,MID,Wolves,4.3,0,0,5,1,12.3,474,42,0,0,4.6,9.6,2020-10-19T19:00:00Z,88,10,0,0,0,0,5,0,95820,1,0,24.0,3,14275,31935,17660,55,False,0
Phil Bardsley,DEF,Burnley,0.7,0,0,0,0,0.0,82,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,18,0,0,0,0,5,0,33744,0,0,0.0,0,-2741,1453,4194,45,False,0
Phil Foden,MID,Man City,5.3,1,0,10,1,7.3,284,44,0,0,8.1,7.8,2020-10-17T16:30:00Z,88,1,0,0,0,0,5,0,521154,0,1,66.0,6,-84461,52017,136478,66,True,0
Phil Jagielka,DEF,Sheffield Utd,0.5,0,0,0,0,0.0,529,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,8,0,0,0,0,5,0,40965,1,1,0.0,0,1179,5032,3853,40,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,14,0,0,0,0,5,0,3285,4,1,0.0,0,-353,42,395,49,False,0
Pierre-Emerick Aubameyang,MID,Arsenal,1.1,0,0,7,0,29.9,4,44,1,0,4.1,8.6,2020-10-17T16:30:00Z,90,12,0,0,0,0,5,0,1397443,0,1,2.0,2,-582811,29415,612226,118,False,0
Pierre-Emile Højbjerg,MID,Spurs,3.3,0,0,11,0,13.6,396,47,3,0,3.1,15.0,2020-10-18T15:30:00Z,90,19,0,0,0,0,5,0,59006,3,3,2.0,2,714,11209,10495,49,True,0
Raheem Sterling,MID,Man City,5.5,0,3,28,1,21.0,276,44,0,1,9.5,39.4,2020-10-17T16:30:00Z,90,1,0,0,0,0,5,0,436941,0,1,35.0,11,-54119,91739,145858,115,True,0
Raphael Dias Belloli,MID,Leeds,1.4,0,0,3,0,4.2,570,42,0,0,1.1,0.4,2020-10-19T19:00:00Z,8,20,0,0,0,0,5,0,2631,1,0,6.0,1,2206,2761,555,55,True,0
Rayan Ait Nouri,DEF,Wolves,2.7,0,0,0,0,0.0,563,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,1033,1,0,0.0,0,714,1266,552,50,False,0
Raúl Jiménez,FWD,Wolves,4.5,0,2,32,1,4.5,460,42,0,1,6.7,40.0,2020-10-19T19:00:00Z,90,10,0,0,0,0,5,0,1536040,1,0,22.0,8,-195675,106656,302331,86,False,0
Reece James,DEF,Chelsea,1.3,0,0,2,0,0.3,123,39,1,0,0.2,1.2,2020-10-17T14:00:00Z,3,16,0,0,0,0,5,0,957377,3,3,0.0,1,-195624,52523,248147,51,True,0
Reiss Nelson,MID,Arsenal,-0.4,0,0,0,0,0.0,21,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,3906,0,1,0.0,0,-707,60,767,53,False,0
Rekeem Harper,MID,West Brom,-0.5,0,0,0,0,0.0,426,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,4,0,0,0,0,5,0,32690,0,0,0.0,0,-4241,415,4656,45,True,0
Rhian Brewster,FWD,Sheffield Utd,0.7,0,0,1,0,0.3,262,46,1,0,0.2,1.4,2020-10-18T11:00:00Z,26,8,0,0,0,0,5,0,482250,1,1,0.0,1,98573,175100,76527,45,True,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.0,0,0,0,0,0.0,226,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,2,0,0,0,0,5,0,6248,1,0,0.0,0,-382,392,774,59,True,0
Richarlison de Andrade,FWD,Everton,2.2,0,0,-6,0,11.6,166,41,2,0,2.4,0.0,2020-10-17T11:30:00Z,89,11,0,0,0,1,5,0,578039,2,2,14.0,-1,-135330,30176,165506,79,True,0
Riyad Mahrez,MID,Man City,4.7,0,0,8,1,15.8,275,44,0,0,9.3,7.2,2020-10-17T16:30:00Z,90,1,0,0,0,0,5,0,309895,0,1,70.0,3,-65148,70506,135654,85,True,0
Robbie Brady,MID,Burnley,1.0,0,0,3,0,2.2,95,48,0,0,0.2,0.0,2020-10-19T16:30:00Z,21,18,0,0,0,0,5,0,3250,0,0,0.0,1,-177,146,323,50,False,0
Roberto Firmino,FWD,Liverpool,4.0,0,0,8,0,28.8,249,41,1,0,6.2,5.2,2020-10-17T11:30:00Z,77,7,0,0,0,0,5,0,199223,2,2,28.0,2,-15457,14846,30303,93,False,0
Roberto Jimenez Gago,GK,West Ham,0.0,0,0,0,0,0.0,433,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,17,0,0,0,0,5,0,946,3,3,0.0,0,-61,51,112,45,False,0
Robert Snodgrass,MID,West Ham,-0.2,0,0,3,0,0.3,428,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,1,17,0,0,0,0,5,0,6317,3,3,0.0,1,-688,144,832,58,False,0
Robin Koch,DEF,Leeds,2.8,0,0,16,0,0.8,491,42,1,0,2.1,18.4,2020-10-19T19:00:00Z,90,20,0,0,0,0,5,0,44408,1,0,2.0,2,1577,5438,3861,45,True,0
Robin Olsen,GK,Everton,1.4,0,0,0,0,0.0,573,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,11,0,0,0,0,5,0,1460,2,2,0.0,0,906,1203,297,45,True,0
Rob Holding,DEF,Arsenal,-0.2,0,0,0,0,0.0,16,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,164456,0,1,0.0,0,-24136,7257,31393,45,False,0
Rodrigo Hernandez,MID,Man City,2.3,0,0,12,1,25.8,286,44,0,0,3.6,8.2,2020-10-17T16:30:00Z,90,1,0,0,0,0,5,0,35663,0,1,2.0,2,-3143,2464,5607,55,True,1
Rodrigo Moreno,FWD,Leeds,3.2,0,0,11,0,31.3,492,42,1,0,7.2,9.8,2020-10-19T19:00:00Z,90,20,0,0,0,0,5,0,238336,1,0,31.0,2,-3674,26310,29984,58,True,0
Rolando Aarons,MID,Newcastle,-0.5,0,0,0,0,0.0,337,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,4251,4,1,0.0,0,-495,168,663,49,True,0
Romaine Sawyers,MID,West Brom,1.2,0,0,1,0,0.3,413,48,0,0,0.2,0.6,2020-10-19T16:30:00Z,11,4,0,0,0,0,5,0,3135,0,0,1.0,1,-287,211,498,49,True,0
Romain Saïss,DEF,Wolves,4.5,0,1,26,1,10.5,461,42,0,0,2.7,14.0,2020-10-19T19:00:00Z,90,10,0,0,0,0,5,0,1087824,1,0,2.0,7,199732,275090,75358,51,False,0
Ross Barkley,MID,Aston Villa,4.3,0,3,31,1,16.0,106,43,0,1,9.1,41.8,2020-10-18T18:15:00Z,90,9,0,0,0,0,5,0,89271,1,0,33.0,11,51128,65234,14106,59,False,0
Ruben Loftus-Cheek,MID,Fulham,0.3,0,0,18,1,16.1,115,46,0,0,6.2,12.4,2020-10-18T11:00:00Z,80,15,0,0,0,0,5,0,12744,1,1,33.0,3,1296,2511,1215,59,False,0
Rui Pedro dos Santos Patrício,GK,Wolves,4.5,0,0,25,1,0.0,455,42,0,0,1.8,18.4,2020-10-19T19:00:00Z,90,10,0,0,0,0,5,2,540479,1,0,0.0,6,35780,67249,31469,55,False,0
Ryan Bennett,DEF,Wolves,0.0,0,0,0,0,0.0,456,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,20203,1,0,0.0,0,-2851,402,3253,44,False,0
Ryan Bertrand,DEF,Southampton,3.0,0,0,5,0,2.7,362,39,3,0,1.1,6.4,2020-10-17T14:00:00Z,90,5,0,0,0,0,5,0,95509,3,3,2.0,1,-28,8793,8821,50,False,0
Ryan Fraser,MID,Newcastle,1.0,0,0,3,0,0.0,507,45,3,0,0.2,0.0,2020-10-17T19:00:00Z,18,13,0,0,0,0,5,0,27898,4,1,2.0,1,-4397,1159,5556,58,True,0
Ryan Fredericks,DEF,West Ham,-0.2,0,0,0,0,0.0,438,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,17,0,0,0,0,5,0,23268,3,3,0.0,0,-4844,724,5568,44,False,0
Ryan Inniss,DEF,Crystal Palace,0.0,0,0,0,0,0.0,534,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,3,0,0,0,0,5,0,6268,1,1,0.0,0,-731,483,1214,40,True,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,19,0,0,0,0,5,0,8977,3,3,0.0,0,-3159,162,3321,48,True,0
Rúben Diogo da Silva Neves,MID,Wolves,2.3,0,0,4,0,0.0,466,42,0,0,3.1,4.6,2020-10-19T19:00:00Z,8,10,0,0,0,0,5,0,131894,1,0,26.0,1,-15641,3537,19178,54,False,0
Rúben Gonçalo Silva Nascimento Vinagre,DEF,Wolves,0.0,0,0,0,0,0.0,471,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,204624,1,0,0.0,0,-147813,1432,149245,43,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,4.0,0,0,24,1,2.8,556,44,0,0,1.8,14.8,2020-10-17T16:30:00Z,90,1,0,0,0,0,5,0,39139,0,1,0.0,5,24210,30281,6071,55,True,1
