name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jayden Bogle,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,510,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,11,0,0,0,0,26,0,8966,2,0,0.0,0,-1011,454,1465,43,True,0
Jayden Bogle,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,510,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,2,0,0,0,0,26,0,8966,0,1,0.0,0,-1011,454,1465,43,True,0
Kenny Tete,DEF,Fulham,6.3,0,0,24,1,14.0,517,250,0,0,3.2,15.8,2021-02-28T12:00:00Z,90,6,0,0,0,0,26,0,15496,0,0,2.0,6,508,3383,2875,43,False,0
Kenny Tete,DEF,Fulham,6.3,0,0,0,0,0.0,517,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,17,0,0,0,0,26,0,15496,1,0,0.0,0,508,3383,2875,43,True,0
Davy Pröpper,MID,Brighton,0.5,0,0,0,0,0.0,59,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,2516,0,1,0.0,0,-15,40,55,48,False,0
Thomas Partey,MID,Arsenal,0.5,0,0,7,0,12.1,567,253,0,0,4.1,14.2,2021-02-28T12:00:00Z,24,9,0,0,0,0,26,0,20432,3,1,15.0,1,-515,250,765,49,False,0
Iliman Ndiaye,MID,Sheffield Utd,-1.5,0,0,0,0,0.0,656,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,11,0,0,0,0,26,0,144,2,0,0.0,0,-54,33,87,45,True,0
Iliman Ndiaye,MID,Sheffield Utd,-1.5,0,0,0,0,0.0,656,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,2,0,0,0,0,26,0,144,0,1,0.0,0,-54,33,87,45,True,0
Pablo Fornals,MID,West Ham,0.9,0,0,18,0,12.7,450,254,2,0,3.1,12.4,2021-02-27T12:30:00Z,90,12,0,0,0,0,26,0,44540,1,2,6.0,2,-1632,463,2095,59,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,66,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,85235,0,1,0.0,0,-11094,435,11529,43,False,0
Shane Duffy,DEF,Brighton,0.0,0,0,0,0,0.0,58,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,2876,0,1,0.0,0,-14,0,14,43,False,0
Jayson Molumby,MID,Brighton,0.0,0,0,0,0,0.0,550,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,884,0,1,0.0,0,-23,0,23,45,False,0
Mateo Kovacic,MID,Chelsea,4.6,0,0,19,1,15.7,107,249,0,0,4.7,17.6,2021-02-28T16:30:00Z,90,13,0,0,0,0,26,0,21671,0,0,14.0,3,283,1279,996,53,True,0
Mateo Kovacic,MID,Chelsea,4.6,0,0,4,0,1.2,107,283,0,0,0.2,1.2,2021-03-04T20:15:00Z,9,11,0,0,0,0,26,0,21671,1,0,0.0,1,283,1279,996,53,False,0
Takumi Minamino,MID,Southampton,0.0,0,0,0,0,0.0,258,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,41961,0,1,0.0,0,-2250,18441,20691,60,False,0
Shola Shoretire,MID,Man Utd,1.1,0,0,0,0,0.0,673,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,118,0,0,0.0,0,87,112,25,45,False,0
Shola Shoretire,MID,Man Utd,1.1,0,0,0,0,0.0,673,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,6,0,0,0,0,26,0,118,0,0,0.0,0,87,112,25,45,False,0
Kevin Long,DEF,Burnley,-0.2,0,0,0,0,0.0,85,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,17,0,0,0,0,26,0,12760,0,4,0.0,0,-167,231,398,43,False,0
Kevin Long,DEF,Burnley,-0.2,0,0,0,0,0.0,85,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,9,0,0,0,0,26,0,12760,1,1,0.0,0,-167,231,398,43,True,0
Sofiane Boufal,MID,Southampton,0.0,0,0,0,0,0.0,372,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,1724,0,1,0.0,0,-6,0,6,54,False,0
Danny Rose,DEF,Spurs,0.0,0,0,0,0,0.0,384,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,4,0,0,0,0,26,0,11201,0,4,0.0,0,-50,0,50,47,True,0
Danny Rose,DEF,Spurs,0.0,0,0,0,0,0.0,384,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,8,0,0,0,0,26,0,11201,1,0,0.0,0,-50,0,50,47,False,0
Isaac Hayden,MID,Newcastle,1.5,0,0,6,0,4.9,336,255,1,0,3.0,7.2,2021-02-27T20:00:00Z,90,20,0,0,0,0,26,0,4056,1,1,18.0,1,114,265,151,46,True,1
Alex Nicolao Telles,DEF,Man Utd,0.5,0,0,0,0,0.0,568,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,45757,0,0,0.0,0,-1916,319,2235,54,False,0
Alex Nicolao Telles,DEF,Man Utd,0.5,0,0,0,0,0.0,568,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,6,0,0,0,0,26,0,45757,0,0,0.0,0,-1916,319,2235,54,False,0
Mateusz Klich,MID,Leeds,1.3,0,0,2,0,18.1,198,252,1,0,3.6,4.4,2021-02-27T17:30:00Z,90,2,0,0,0,0,26,0,217095,1,0,13.0,1,-18728,736,19464,52,True,1
Reece Hannam,DEF,Crystal Palace,2.0,0,0,0,0,0.0,675,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,0,0,0,0.0,0,0,0,0,40,True,0
Reece Hannam,DEF,Crystal Palace,2.0,0,0,0,0,0.0,675,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,13,0,0,0,0,26,0,0,0,0,0.0,0,0,0,0,40,True,0
Mark Gillespie,GK,Newcastle,0.0,0,0,0,0,0.0,488,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,5868,1,1,0.0,0,-40,78,118,43,True,0
Jack Robinson,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,352,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,11,0,0,0,0,26,0,7058,2,0,0.0,0,-151,129,280,42,True,0
Jack Robinson,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,352,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,2,0,0,0,0,26,0,7058,0,1,0.0,0,-151,129,280,42,True,0
Harry Lewis,GK,Southampton,-0.5,0,0,0,0,0.0,625,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,2551,0,1,0.0,0,-28,237,265,40,False,0
Seamus Coleman,DEF,Everton,3.7,0,0,0,0,0.0,152,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,16,0,0,0,0,26,0,64034,0,1,0.0,0,15761,18450,2689,48,True,0
Seamus Coleman,DEF,Everton,3.7,0,0,0,0,0.0,152,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,18,0,0,0,0,26,0,64034,1,0,0.0,0,15761,18450,2689,48,False,0
Brandon Pierrick,MID,Crystal Palace,0.0,0,0,0,0,0.0,147,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,6840,0,0,0.0,0,-207,0,207,43,True,0
Brandon Pierrick,MID,Crystal Palace,0.0,0,0,0,0,0.0,147,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,13,0,0,0,0,26,0,6840,0,0,0.0,0,-207,0,207,43,True,0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,0.0,0,0,0,0,0.0,419,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,3,0,0,0,0,26,0,16421,0,1,0.0,0,-4526,375,4901,48,True,0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,0.0,0,0,0,0,0.0,419,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,7,0,0,0,0,26,0,16421,1,0,0.0,0,-4526,375,4901,48,True,0
John Lundstram,MID,Sheffield Utd,2.5,0,0,10,0,6.2,355,256,2,0,1.1,5.0,2021-02-28T19:15:00Z,90,11,0,0,0,0,26,0,110677,2,0,0.0,2,-1129,454,1583,49,True,0
John Lundstram,MID,Sheffield Utd,2.5,0,0,10,1,2.3,355,285,0,0,1.2,9.2,2021-03-03T18:00:00Z,90,2,0,0,0,0,26,0,110677,0,1,0.0,3,-1129,454,1583,49,True,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,1.2,0,0,11,0,1.4,526,253,1,0,0.4,2.8,2021-02-28T12:00:00Z,65,9,0,0,0,0,26,0,83320,3,1,0.0,2,3528,8619,5091,42,False,0
Nampalys Mendy,MID,Leicester,1.9,0,0,0,0,0.0,518,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,1,0,0,0,0,26,0,133353,3,1,0.0,0,10658,17910,7252,42,True,0
Nampalys Mendy,MID,Leicester,1.9,0,0,13,0,13.6,518,280,1,0,1.9,5.4,2021-03-03T18:00:00Z,65,4,0,0,0,0,26,0,133353,1,1,0.0,2,10658,17910,7252,42,False,0
John Fleck,MID,Sheffield Utd,2.1,0,0,8,0,2.4,346,256,2,0,1.8,7.2,2021-02-28T19:15:00Z,79,11,0,0,0,0,26,0,9299,2,0,8.0,2,-65,311,376,56,True,0
John Fleck,MID,Sheffield Utd,2.1,0,0,13,1,11.5,346,285,0,0,2.8,14.0,2021-03-03T18:00:00Z,90,2,0,0,0,0,26,0,9299,0,1,2.0,3,-65,311,376,56,True,0
Vontae Daley-Campbell,DEF,Leicester,0.5,0,0,0,0,0.0,660,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,1,0,0,0,0,26,0,791,3,1,0.0,0,38,149,111,40,True,0
Vontae Daley-Campbell,DEF,Leicester,0.5,0,0,0,0,0.0,660,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,4,0,0,0,0,26,0,791,1,1,0.0,0,38,149,111,40,False,0
Charlie Austin,FWD,West Brom,0.0,0,0,0,0,0.0,415,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,3,0,0,0,0,26,0,11970,0,1,0.0,0,-166,0,166,51,True,0
Charlie Austin,FWD,West Brom,0.0,0,0,0,0,0.0,415,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,7,0,0,0,0,26,0,11970,1,0,0.0,0,-166,0,166,51,True,0
Erik Pieters,DEF,Burnley,1.6,0,0,0,0,0.0,83,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,17,0,0,0,0,26,0,50035,0,4,0.0,0,-29518,153,29671,43,False,0
Erik Pieters,DEF,Burnley,1.6,0,0,0,0,0.0,83,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,9,0,0,0,0,26,0,50035,1,1,0.0,0,-29518,153,29671,43,True,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,21,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,9,0,0,0,0,26,0,3428,3,1,0.0,0,-16,55,71,51,False,0
Ashley Barnes,FWD,Burnley,0.7,0,0,0,0,0.0,87,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,17,0,0,0,0,26,0,44951,0,4,0.0,0,-59386,2590,61976,60,False,0
Ashley Barnes,FWD,Burnley,0.7,0,0,0,0,0.0,87,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,9,0,0,0,0,26,0,44951,1,1,0.0,0,-59386,2590,61976,60,True,0
Wilfred Ndidi,MID,Leicester,6.5,0,0,11,0,21.8,236,253,3,0,4.6,24.0,2021-02-28T12:00:00Z,90,1,0,0,0,0,26,0,49935,3,1,0.0,2,1925,3268,1343,48,True,0
Wilfred Ndidi,MID,Leicester,6.5,1,2,28,0,34.2,236,280,1,0,6.9,30.0,2021-03-03T18:00:00Z,90,4,0,0,0,0,26,0,49935,1,1,5.0,7,1925,3268,1343,48,False,0
Martin Dubravka,GK,Newcastle,0.8,0,0,13,0,0.0,326,255,1,0,2.3,23.4,2021-02-27T20:00:00Z,90,20,0,0,0,0,26,3,14650,1,1,0.0,3,-45,342,387,48,True,0
Nélson Cabral Semedo,DEF,Wolves,7.4,0,0,10,0,5.1,546,255,1,0,1.6,7.2,2021-02-27T20:00:00Z,84,14,0,0,0,0,26,0,175336,1,1,4.0,2,15777,22766,6989,52,False,0
Nélson Cabral Semedo,DEF,Wolves,7.4,0,0,8,0,1.1,546,284,4,0,1.7,15.6,2021-03-02T20:00:00Z,90,12,0,0,0,0,26,0,175336,1,4,0.0,0,15777,22766,6989,52,False,0
Max Sanders,MID,Brighton,0.0,0,0,0,0,0.0,632,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,61,0,1,0.0,0,-2,0,2,45,False,0
Morgan Sanson,MID,Aston Villa,1.9,0,0,5,0,0.2,647,252,0,0,0.4,3.4,2021-02-27T17:30:00Z,11,10,0,0,0,0,26,0,387,1,0,0.0,1,11,65,54,55,False,0
Morgan Sanson,MID,Aston Villa,1.9,0,0,3,0,1.8,647,285,0,0,0.4,2.0,2021-03-03T18:00:00Z,22,15,0,0,0,0,26,0,387,0,1,0.0,1,11,65,54,55,False,0
Serge Aurier,DEF,Spurs,5.6,0,0,30,1,22.0,389,257,0,0,4.0,17.4,2021-02-28T14:00:00Z,80,4,0,0,0,0,26,0,114374,0,4,1.0,6,-3781,3785,7566,52,True,0
Serge Aurier,DEF,Spurs,5.6,0,0,0,0,0.0,389,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,8,0,0,0,0,26,0,114374,1,0,0.0,0,-3781,3785,7566,52,False,0
Ashley Westwood,MID,Burnley,3.6,0,0,12,0,17.6,89,257,4,0,2.5,5.6,2021-02-28T14:00:00Z,90,17,0,0,0,0,26,0,38425,0,4,2.0,2,-3991,775,4766,53,False,0
Ashley Westwood,MID,Burnley,3.6,0,0,13,0,11.1,89,280,1,0,2.4,11.6,2021-03-03T18:00:00Z,90,9,0,0,0,0,26,0,38425,1,1,1.0,2,-3991,775,4766,53,True,0
Ben White,DEF,Brighton,3.9,0,0,14,0,0.8,74,258,1,0,1.4,13.2,2021-02-27T15:00:00Z,83,18,0,0,0,0,26,0,182149,0,1,0.0,2,10781,30946,20165,44,False,0
Bernard Anício Caldeira Duarte,MID,Everton,2.7,0,0,0,0,0.0,154,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,16,0,0,0,0,26,0,10022,0,1,0.0,0,28,391,363,57,True,0
Bernard Anício Caldeira Duarte,MID,Everton,2.7,0,0,16,1,13.8,154,287,0,0,4.0,13.8,2021-03-04T18:00:00Z,83,18,0,0,0,0,26,0,10022,1,0,12.0,3,28,391,363,57,False,0
George Baldock,DEF,Sheffield Utd,3.7,0,0,11,0,4.0,351,256,2,0,0.6,0.2,2021-02-28T19:15:00Z,90,11,0,0,0,0,26,0,66412,2,0,2.0,1,-712,334,1046,49,True,0
George Baldock,DEF,Sheffield Utd,3.7,1,2,31,1,11.6,351,285,0,0,5.6,36.0,2021-03-03T18:00:00Z,90,2,0,0,0,0,26,0,66412,0,1,8.0,11,-712,334,1046,49,True,0
Percy Tau,MID,Brighton,0.5,0,0,0,0,0.0,627,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,1560,0,1,0.0,0,-130,75,205,50,False,0
Terence Kongolo,DEF,Fulham,-0.5,0,0,0,0,0.0,585,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,6,0,0,0,0,26,0,301,0,0,0.0,0,-7,50,57,43,False,0
Terence Kongolo,DEF,Fulham,-0.5,0,0,0,0,0.0,585,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,17,0,0,0,0,26,0,301,1,0,0.0,0,-7,50,57,43,True,0
Bernardo Fernandes da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,75,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,375759,0,1,0.0,0,-17798,0,17798,39,False,0
Rúben Diogo da Silva Neves,MID,Wolves,11.0,0,3,30,0,24.0,466,255,1,1,10.7,52.4,2021-02-27T20:00:00Z,90,14,0,0,0,0,26,0,120705,1,1,31.0,10,9693,17700,8007,51,False,0
Rúben Diogo da Silva Neves,MID,Wolves,11.0,0,0,14,0,1.1,466,284,2,0,1.1,9.8,2021-03-02T20:00:00Z,89,12,0,0,0,0,26,0,120705,1,4,0.0,2,9693,17700,8007,51,False,0
Mathew Ryan,GK,Arsenal,1.0,0,0,0,0,0.0,70,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,9,0,0,0,0,26,0,517556,3,1,0.0,0,-19909,5199,25108,42,False,0
Ben Mee,DEF,Burnley,3.2,0,0,15,0,0.4,88,257,4,0,1.5,15.0,2021-02-28T14:00:00Z,90,17,0,0,0,0,26,0,434386,0,4,0.0,0,-100904,13148,114052,51,False,0
Ben Mee,DEF,Burnley,3.2,0,0,9,0,0.5,88,280,1,0,2.3,16.4,2021-03-03T18:00:00Z,90,9,0,0,0,0,26,0,434386,1,1,6.0,2,-100904,13148,114052,51,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,378,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,4319,0,1,0.0,0,-89,0,89,47,False,0
Gareth Bale,MID,Spurs,9.6,1,3,57,1,14.0,543,257,0,2,15.7,87.0,2021-02-28T14:00:00Z,69,4,0,0,0,0,26,0,33314,0,4,56.0,19,9713,10949,1236,93,True,0
Gareth Bale,MID,Spurs,9.6,0,0,6,1,1.1,543,321,0,0,1.9,6.6,2021-03-04T18:00:00Z,66,8,0,0,0,0,26,0,33314,1,0,11.0,2,9713,10949,1236,93,False,1
Oleksandr Zinchenko,DEF,Man City,6.9,0,0,19,0,29.0,283,254,1,0,4.9,20.4,2021-02-27T12:30:00Z,90,19,0,0,0,0,26,0,57380,1,2,0.0,2,9867,13583,3716,55,True,0
Oleksandr Zinchenko,DEF,Man City,6.9,0,0,0,0,0.0,283,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,57380,1,4,0.0,0,9867,13583,3716,55,True,0
Ross Barkley,MID,Aston Villa,4.1,0,0,0,0,0.0,106,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,10,0,0,0,0,26,0,75591,1,0,0.0,0,7937,11880,3943,59,False,0
Ross Barkley,MID,Aston Villa,4.1,0,0,5,0,13.9,106,285,0,0,2.3,5.0,2021-03-03T18:00:00Z,22,15,0,0,0,0,26,0,75591,0,1,4.0,1,7937,11880,3943,59,False,0
Paul Pogba,MID,Man Utd,0.0,0,0,0,0,0.0,296,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,102808,0,0,0.0,0,-7824,119,7943,76,False,0
Paul Pogba,MID,Man Utd,0.0,0,0,0,0,0.0,296,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,6,0,0,0,0,26,0,102808,0,0,0.0,0,-7824,119,7943,76,False,0
Harry Wilson,MID,Liverpool,0.0,0,0,0,0,0.0,257,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,15,0,0,0,0,26,0,1948,2,0,0.0,0,-8,0,8,51,False,0
Harry Wilson,MID,Liverpool,0.0,0,0,0,0,0.0,257,283,0,0,0.0,0.0,2021-03-04T20:15:00Z,0,5,0,0,0,0,26,0,1948,1,0,0.0,0,-8,0,8,51,True,0
Leighton Clarkson,MID,Liverpool,1.0,0,0,0,0,0.0,601,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,15,0,0,0,0,26,0,462,2,0,0.0,0,7,36,29,45,False,0
Leighton Clarkson,MID,Liverpool,1.0,0,0,0,0,0.0,601,283,0,0,0.0,0.0,2021-03-04T20:15:00Z,0,5,0,0,0,0,26,0,462,1,0,0.0,0,7,36,29,45,True,0
Lee Grant,GK,Man Utd,0.5,0,0,0,0,0.0,604,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,4806,0,0,0.0,0,-50,280,330,40,False,0
Lee Grant,GK,Man Utd,0.5,0,0,0,0,0.0,604,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,6,0,0,0,0,26,0,4806,0,0,0.0,0,-50,280,330,40,False,0
Reda Khadra,MID,Brighton,0.5,0,0,0,0,0.0,630,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,265,0,1,0.0,0,6,42,36,45,False,0
Vladimir Coufal,DEF,West Ham,2.9,0,0,15,0,23.0,558,254,2,0,4.1,16.0,2021-02-27T12:30:00Z,90,12,0,0,0,0,26,0,419125,1,2,2.0,1,-87295,22641,109936,47,False,0
Nathan Tella,MID,Southampton,-0.1,0,0,2,0,1.7,524,251,0,0,1.2,2.4,2021-03-01T20:00:00Z,27,7,0,0,0,0,26,0,24128,0,1,8.0,0,76,838,762,43,False,1
Jason Steele,GK,Brighton,0.5,0,0,0,0,0.0,528,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,47534,0,1,0.0,0,-2887,473,3360,40,False,0
Jorge Luiz Frello Filho,MID,Chelsea,9.4,0,0,0,0,0.0,105,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,13,0,0,0,0,26,0,358107,0,0,0.0,0,10432,37663,27231,47,True,0
Jorge Luiz Frello Filho,MID,Chelsea,9.4,0,0,15,1,2.0,105,283,0,0,2.7,25.4,2021-03-04T20:15:00Z,90,11,0,0,0,0,26,0,358107,1,0,0.0,3,10432,37663,27231,47,False,0
Fabian Delph,MID,Everton,1.5,0,0,0,0,0.0,149,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,16,0,0,0,0,26,0,2762,0,1,0.0,0,-2,57,59,48,True,0
Fabian Delph,MID,Everton,1.5,0,0,0,0,0.0,149,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,18,0,0,0,0,26,0,2762,1,0,0.0,0,-2,57,59,48,False,0
Albian Ajeti,FWD,West Ham,0.0,0,0,0,0,0.0,447,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,12,0,0,0,0,26,0,513,1,2,0.0,0,-2,0,2,55,False,0
Bjorn Engels,DEF,Aston Villa,0.5,0,0,0,0,0.0,36,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,10,0,0,0,0,26,0,5233,1,0,0.0,0,1,120,119,44,False,0
Bjorn Engels,DEF,Aston Villa,0.5,0,0,0,0,0.0,36,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,15,0,0,0,0,26,0,5233,0,1,0.0,0,1,120,119,44,False,0
Maxime Le Marchand,DEF,Fulham,0.0,0,0,0,0,0.0,173,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,6,0,0,0,0,26,0,4477,0,0,0.0,0,-118,0,118,41,False,0
Maxime Le Marchand,DEF,Fulham,0.0,0,0,0,0,0.0,173,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,17,0,0,0,0,26,0,4477,1,0,0.0,0,-118,0,118,41,True,0
Emil Krafth,DEF,Newcastle,2.0,0,0,18,1,1.2,333,255,0,0,1.9,11.0,2021-02-27T20:00:00Z,71,20,0,0,0,0,26,0,4577,1,1,7.0,6,51,191,140,42,True,0
Bruno André Cavaco Jordao,MID,Wolves,0.0,0,0,0,0,0.0,475,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,14,0,0,0,0,26,0,14636,1,1,0.0,0,-196,0,196,43,False,0
Bruno André Cavaco Jordao,MID,Wolves,0.0,0,0,0,0,0.0,475,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,12,0,0,0,0,26,0,14636,1,4,0.0,0,-196,0,196,43,False,0
Henri Lansbury,MID,Aston Villa,0.0,0,0,0,0,0.0,30,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,10,0,0,0,0,26,0,7012,1,0,0.0,0,-99,0,99,43,False,0
Henri Lansbury,MID,Aston Villa,0.0,0,0,0,0,0.0,30,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,15,0,0,0,0,26,0,7012,0,1,0.0,0,-99,0,99,43,False,0
Mahmoud Ahmed Ibrahim Hassan,MID,Aston Villa,2.1,0,0,3,0,0.1,40,252,0,0,0.1,1.2,2021-02-27T17:30:00Z,2,10,0,0,0,0,26,0,35515,1,0,0.0,1,-5,388,393,52,False,0
Mahmoud Ahmed Ibrahim Hassan,MID,Aston Villa,2.1,0,0,0,0,0.0,40,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,15,0,0,0,0,26,0,35515,0,1,0.0,0,-5,388,393,52,False,0
Ruben Loftus-Cheek,MID,Fulham,4.3,0,0,10,1,21.7,115,250,0,0,4.8,14.6,2021-02-28T12:00:00Z,90,6,0,0,0,0,26,0,15698,0,0,12.0,3,-385,907,1292,59,False,0
Ruben Loftus-Cheek,MID,Fulham,4.3,0,0,3,0,1.9,115,321,1,0,0.7,0.0,2021-03-04T18:00:00Z,63,17,0,0,0,0,26,0,15698,1,0,7.0,2,-385,907,1292,59,True,0
Jensen Weir,MID,Brighton,0.5,0,0,0,0,0.0,633,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,300,0,1,0.0,0,9,70,61,45,False,0
Dean Henderson,GK,Man Utd,2.9,0,0,0,0,0.0,305,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,103425,0,0,0.0,0,-852,131,983,52,False,0
Dean Henderson,GK,Man Utd,2.9,0,0,23,1,0.0,305,281,0,0,1.9,18.8,2021-03-03T20:15:00Z,90,6,0,0,0,0,26,2,103425,0,0,0.0,6,-852,131,983,52,False,0
Mario Lemina,MID,Fulham,2.9,0,0,0,0,0.0,493,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,6,0,0,0,0,26,0,18123,0,0,0.0,0,-105,355,460,45,False,0
Mario Lemina,MID,Fulham,2.9,0,0,8,0,4.3,493,321,1,0,3.0,3.8,2021-03-04T18:00:00Z,90,17,0,0,0,0,26,0,18123,1,0,22.0,2,-105,355,460,45,True,0
Heung-Min Son,MID,Spurs,11.0,2,2,45,1,77.4,390,257,0,0,14.7,50.0,2021-02-28T14:00:00Z,90,4,0,0,0,0,26,0,4189610,0,4,20.0,11,45430,241107,195677,95,True,0
Heung-Min Son,MID,Spurs,11.0,0,0,15,1,21.8,390,321,0,0,3.8,5.8,2021-03-04T18:00:00Z,90,8,0,0,0,0,26,0,4189610,1,0,10.0,3,45430,241107,195677,95,False,0
Jan Bednarek,DEF,Southampton,0.5,0,0,15,0,1.2,376,251,1,0,3.3,32.0,2021-03-01T20:00:00Z,90,7,0,0,0,0,26,0,532804,0,1,0.0,2,-84760,4758,89518,49,False,0
Danny Ings,FWD,Southampton,2.5,0,0,4,0,2.6,366,251,1,0,3.1,6.2,2021-03-01T20:00:00Z,90,7,0,0,0,0,26,0,791954,0,1,22.0,2,-568470,17712,586182,84,False,0
Leif Davis,DEF,Leeds,0.0,0,0,0,0,0.0,214,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,2,0,0,0,0,26,0,86483,1,0,0.0,0,-1497,1359,2856,39,True,0
