name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jesse Lingard,MID,West Ham,12.7,0,2,42,0,2.2,301,308,2,2,12.7,74.2,2021-04-11T13:05:00Z,90,9,0,0,0,0,31,0,1775966,2,3,51.0,14,392068,424324,32256,63,True,0
Juan Mata,MID,Man Utd,0.0,0,0,0,0,0.0,290,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,10035,3,1,0.0,0,-15,18,33,58,False,0
George Baldock,DEF,Sheffield Utd,0.0,0,0,14,0,2.8,351,305,3,0,1.3,8.0,2021-04-11T18:00:00Z,90,1,0,0,0,0,31,0,64969,3,0,2.0,1,-1351,48,1399,49,True,0
John Lundstram,MID,Sheffield Utd,0.5,0,0,10,0,4.9,355,305,3,0,0.0,0.0,2021-04-11T18:00:00Z,90,1,0,0,0,0,31,0,108726,3,0,0.0,2,-632,202,834,49,True,0
Dwight McNeil,MID,Burnley,2.0,0,0,18,0,58.7,100,300,2,0,10.9,23.4,2021-04-11T11:00:00Z,90,14,0,0,0,0,31,0,33837,2,1,27.0,2,1638,3198,1560,57,True,0
Jake Livermore,MID,West Brom,0.0,0,0,0,0,0.0,409,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,3721,0,3,0.0,0,-21,17,38,47,True,0
Benjamin Mendy,DEF,Man City,9.5,0,0,11,0,4.5,274,304,1,0,3.4,5.8,2021-04-10T11:30:00Z,73,10,0,0,0,0,31,0,116030,2,1,24.0,2,15184,16614,1430,59,True,0
José Izquierdo,MID,Brighton,0.0,0,0,0,0,0.0,72,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,627,0,0,0.0,0,-3,20,23,55,True,0
Cenk Tosun,FWD,Everton,0.0,0,0,0,0,0.0,153,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,2483,0,0,0.0,0,-8,0,8,60,False,0
Rodrigo Hernandez,MID,Man City,2.0,0,0,0,0,0.0,286,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,33243,2,1,0.0,0,-11,637,648,53,True,0
Aleksandar Mitrović,FWD,Fulham,3.7,0,0,1,0,15.3,184,302,1,0,6.6,0.0,2021-04-09T19:00:00Z,90,20,0,0,0,0,31,0,286268,1,0,51.0,2,13639,16502,2863,55,True,0
Bernard Anício Caldeira Duarte,MID,Everton,0.0,0,0,0,0,0.0,154,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,9897,0,0,0.0,0,-259,14,273,57,False,0
Virgil van Dijk,DEF,Liverpool,0.0,0,0,0,0,0.0,250,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,2,0,0,0,0,31,0,509961,1,2,0.0,0,-673,120,793,62,True,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,182,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,20,0,0,0,0,31,0,23436,1,0,0.0,0,-81,81,162,45,True,0
Anthony Martial,FWD,Man Utd,0.0,0,0,0,0,0.0,303,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,279485,3,1,0.0,0,-8678,116,8794,86,False,0
Ryan Bennett,DEF,Wolves,0.0,0,0,0,0,0.0,456,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,8066,1,0,0.0,0,-25,0,25,44,False,0
Cyrus Christie,DEF,Fulham,0.0,0,0,0,0,0.0,179,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,20,0,0,0,0,31,0,2130,1,0,0.0,0,-2,0,2,42,True,0
Will Ferry,MID,Southampton,0.5,0,0,0,0,0.0,634,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,269,0,3,0.0,0,-2,12,14,45,False,0
Adam Lallana,MID,Brighton,2.7,0,0,19,1,33.9,54,299,0,0,10.2,17.4,2021-04-12T19:15:00Z,90,7,0,0,0,0,31,0,31708,0,0,51.0,3,-3534,428,3962,62,True,0
Johann Berg Gudmundsson,MID,Burnley,2.0,0,0,9,0,17.9,90,300,2,0,3.4,11.6,2021-04-11T11:00:00Z,90,14,0,0,0,0,31,0,3514,2,1,4.0,2,54,169,115,54,True,0
Okay Yokuslu,MID,West Brom,3.5,1,0,24,1,12.7,654,307,0,0,6.5,28.2,2021-04-12T17:00:00Z,90,16,0,0,0,0,31,0,1083,0,3,24.0,6,92,549,457,45,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,1.0,0,0,0,0,0.0,547,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,15,0,0,0,0,31,0,4030,3,0,0.0,0,-39,38,77,44,False,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0.0,87,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,18279,2,1,0.0,0,-1418,54,1472,60,True,0
Gary Cahill,DEF,Crystal Palace,0.5,0,0,21,0,0.1,125,301,4,0,3.6,35.4,2021-04-10T16:30:00Z,90,5,0,0,0,0,31,0,16331,4,1,0.0,0,622,1110,488,45,True,0
Fabricio Agosto Ramírez,GK,Fulham,0.0,0,0,0,0,0.0,171,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,20,0,0,0,0,31,0,179958,1,0,0.0,0,-1488,3705,5193,39,True,0
Mace Goodridge,MID,Burnley,0.0,0,0,0,0,0.0,551,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,643,2,1,0.0,0,-2,0,2,45,True,0
Neco Williams,DEF,Liverpool,0.5,0,0,0,0,0.0,264,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,2,0,0,0,0,31,0,351662,1,2,0.0,0,39,11240,11201,38,True,0
Emil Krafth,DEF,Newcastle,0.3,0,0,0,0,0.0,333,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,7259,2,1,0.0,0,118,604,486,42,False,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,186,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,20,0,0,0,0,31,0,20598,1,0,0.0,0,-133,62,195,43,True,0
Robbie Brady,MID,Burnley,0.0,0,0,0,0,0.0,95,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,4201,2,1,0.0,0,-122,5,127,50,True,0
Michal Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,663,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,721,0,0,0.0,0,-32,14,46,45,True,0
Romain Saïss,DEF,Wolves,2.7,0,0,24,1,4.8,461,302,0,0,5.8,19.4,2021-04-09T19:00:00Z,90,8,0,0,0,0,31,0,453915,1,0,34.0,6,49301,58576,9275,49,False,0
Kieran Tierney,DEF,Arsenal,0.0,0,0,0,0,0.0,17,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,15,0,0,0,0,31,0,394344,3,0,0.0,0,-87285,6941,94226,53,False,0
Dwight Gayle,FWD,Newcastle,1.0,0,0,-4,0,4.5,329,300,1,0,5.8,0.0,2021-04-11T11:00:00Z,56,4,0,0,0,0,31,0,4573,2,1,55.0,1,-148,203,351,59,False,0
Leif Davis,DEF,Leeds,-1.0,0,0,0,0,0.0,214,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,12,0,0,0,0,31,0,85116,2,1,0.0,0,1158,2080,922,38,False,0
Cameron Carter-Vickers,DEF,Spurs,0.0,0,0,0,0,0.0,521,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,16114,3,1,0.0,0,-71,0,71,39,True,0
Luke Ayling,DEF,Leeds,1.0,0,0,8,0,0.3,197,304,1,0,2.3,18.6,2021-04-10T11:30:00Z,90,12,0,0,0,0,31,0,205701,2,1,4.0,2,-10296,3690,13986,44,False,0
Gareth Bale,MID,Spurs,0.7,0,0,2,0,0.0,543,306,1,0,0.0,0.4,2021-04-11T15:30:00Z,8,13,0,0,0,0,31,0,477270,3,1,0.0,1,-454112,2011,456123,93,True,0
Ezgjan Alioski,DEF,Leeds,1.7,1,0,13,0,14.3,201,304,1,0,4.5,31.0,2021-04-10T11:30:00Z,90,12,0,0,0,0,31,0,152075,2,1,0.0,4,-6031,5670,11701,43,False,1
Claudio Bravo,GK,Man City,0.0,0,0,0,0,0.0,267,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,1654,2,1,0.0,0,-1,0,1,45,True,0
Josh Onomah,MID,Fulham,0.3,0,0,0,0,0.0,188,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,20,0,0,0,0,31,0,3034,1,0,0.0,0,14,39,25,46,True,0
Luke Shaw,DEF,Man Utd,1.1,0,0,14,0,29.3,300,306,1,0,4.8,16.6,2021-04-11T15:30:00Z,90,17,0,0,0,0,31,0,1249359,3,1,2.0,1,34552,99446,64894,53,False,1
John Stones,DEF,Man City,1.5,0,0,15,0,20.5,273,304,2,0,5.9,16.6,2021-04-10T11:30:00Z,90,10,0,0,0,0,31,0,1773986,2,1,22.0,1,-63928,47828,111756,52,True,0
Kamil Grosicki,MID,West Brom,-0.5,0,0,0,0,0.0,410,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,2376,0,3,0.0,0,-9,18,27,52,True,0
Keinan Davis,FWD,Aston Villa,1.2,0,0,0,0,0.0,50,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,653541,1,2,0.0,0,26851,46197,19346,42,False,0
Kai Havertz,MID,Chelsea,6.0,1,0,30,0,15.1,500,301,1,1,15.0,60.4,2021-04-10T16:30:00Z,90,6,0,0,0,0,31,0,237331,4,1,74.0,10,-17891,3197,21088,82,False,0
Oliver Norwood,MID,Sheffield Utd,1.0,0,0,15,0,16.0,349,305,3,0,4.3,26.8,2021-04-11T18:00:00Z,90,1,0,0,0,0,31,0,10236,3,0,0.0,2,-34,154,188,45,True,0
Edinson Cavani,FWD,Man Utd,6.0,1,3,43,0,27.6,569,306,1,1,10.8,42.4,2021-04-11T15:30:00Z,90,17,0,0,0,0,31,0,140826,3,1,38.0,11,-5560,3938,9498,78,False,1
Kgaogelo Chauke,MID,Southampton,0.5,0,0,0,0,0.0,624,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,632,0,3,0.0,0,-8,54,62,44,False,0
Martin Kelly,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,135,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,19069,4,1,0.0,0,22,156,134,41,True,0
Jimmy Dunne,DEF,Burnley,0.0,0,0,0,0,0.0,519,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,352191,2,1,0.0,0,-1169,6068,7237,38,True,0
James Tarkowski,DEF,Burnley,1.0,0,0,12,0,34.7,81,300,2,0,7.0,29.0,2021-04-11T11:00:00Z,90,14,0,0,0,0,31,0,201224,2,1,6.0,1,1872,5750,3878,53,True,0
Francisco Casilla Cortés,GK,Leeds,-1.0,0,0,0,0,0.0,194,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,12,0,0,0,0,31,0,65277,2,1,0.0,0,-203,208,411,42,False,0
Antonio Rüdiger,DEF,Chelsea,1.5,0,0,17,0,12.8,109,301,1,0,6.7,16.6,2021-04-10T16:30:00Z,90,6,0,0,0,0,31,0,493547,4,1,38.0,2,40852,76582,35730,47,False,0
Toby Alderweireld,DEF,Spurs,0.0,0,0,0,0,0.0,386,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,146733,3,1,0.0,0,-8439,1029,9468,54,True,0
Simon Moore,GK,Sheffield Utd,0.0,0,0,0,0,0.0,348,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,7280,3,0,0.0,0,-17,0,17,43,True,0
Manuel Lanzini,MID,West Ham,0.0,0,0,0,0,0.0,439,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,8928,2,3,0.0,0,-309,255,564,64,True,0
Daniel N'Lundulu,FWD,Southampton,0.5,0,0,0,0,0.0,590,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,18740,0,3,0.0,0,-440,558,998,45,False,0
Matthew Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,73,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,346,0,0,0.0,0,0,0,0,44,True,0
Jacob Ramsey,MID,Aston Villa,0.2,0,0,1,0,0.5,554,303,1,0,0.3,0.0,2021-04-10T14:00:00Z,8,11,0,0,0,0,31,0,7914,1,2,2.0,1,-46,183,229,45,False,0
Connor Wickham,FWD,Crystal Palace,-0.1,0,0,0,0,0.0,136,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,48572,4,1,0.0,0,687,2002,1315,44,True,0
Javier Manquillo,DEF,Newcastle,0.7,0,0,0,0,0.0,332,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,13976,2,1,0.0,0,28,143,115,42,False,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,596,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,4320,0,0,0.0,0,-36,0,36,45,False,0
Craig Dawson,DEF,West Ham,0.0,0,0,8,0,0.0,576,308,2,0,1.5,10.8,2021-04-11T13:05:00Z,90,9,0,0,0,0,31,0,107978,2,3,4.0,1,-1881,9135,11016,45,True,0
Kyle Bartley,DEF,West Brom,3.0,0,0,24,1,20.7,412,307,0,0,4.4,17.2,2021-04-12T17:00:00Z,84,16,0,0,0,0,31,0,29102,0,3,6.0,6,-648,1896,2544,44,True,0
Fraser Forster,GK,Southampton,2.5,0,0,9,0,0.0,523,307,3,0,2.0,20.4,2021-04-12T17:00:00Z,90,18,0,0,0,0,31,3,578795,0,3,0.0,2,82157,93233,11076,40,False,0
Claudio Gomes,MID,Man City,1.0,0,0,0,0,0.0,659,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,400,2,1,0.0,0,3,22,19,45,True,0
Andy Carroll,FWD,Newcastle,0.0,0,0,0,0,0.0,320,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,24401,2,1,0.0,0,-820,178,998,51,False,0
Sam Woods,DEF,Crystal Palace,0.0,0,0,0,0,0.0,522,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,34363,4,1,0.0,0,-205,0,205,40,True,0
Dennis Praet,MID,Leicester,0.5,0,0,7,0,4.5,225,308,3,0,1.1,0.8,2021-04-11T13:05:00Z,58,19,0,0,0,0,31,0,12242,2,3,6.0,1,-14,27,41,52,False,0
Leonardo Campana,FWD,Wolves,0.0,0,0,0,0,0.0,476,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,24424,1,0,0.0,0,131,399,268,48,False,0
Diogo Jota,MID,Liverpool,7.8,0,0,0,0,14.9,468,303,1,0,6.7,0.0,2021-04-10T14:00:00Z,90,2,0,0,0,0,31,0,1316568,1,2,52.0,2,795867,806184,10317,69,True,0
Cedric Kipre,DEF,West Brom,0.0,0,0,0,0,0.0,499,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,3039,0,3,0.0,0,-9,0,9,43,True,0
Jordan Stevens,MID,Leeds,0.0,0,0,0,0,0.0,212,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,12,0,0,0,0,31,0,29562,2,1,0.0,0,-104,0,104,43,False,0
Enda Stevens,DEF,Sheffield Utd,0.0,0,0,8,0,22.3,347,305,3,0,5.2,27.6,2021-04-11T18:00:00Z,90,1,0,0,0,0,31,0,69529,3,0,2.0,1,144,367,223,50,True,0
Jay Rodriguez,FWD,Burnley,0.5,0,0,0,0,0.0,86,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,31968,2,1,0.0,0,-1351,558,1909,58,True,0
Patrick Cutrone,FWD,Wolves,0.0,0,0,0,0,0.0,626,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,404,1,0,0.0,0,-8,0,8,59,False,0
Max Meyer,MID,Crystal Palace,0.0,0,0,0,0,0.0,143,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,2432,4,1,0.0,0,-10,0,10,47,True,0
Rekeem Harper,MID,West Brom,0.0,0,0,0,0,0.0,426,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,28066,0,3,0.0,0,-253,0,253,43,True,0
Angus Gunn,GK,Southampton,0.0,0,0,0,0,0.0,371,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,8118,0,3,0.0,0,-21,0,21,43,False,0
Takumi Minamino,MID,Southampton,0.5,0,0,0,0,0.0,258,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,36011,0,3,0.0,0,-5445,1268,6713,60,False,0
Owen Otasowie,MID,Wolves,0.0,0,0,0,0,0.0,581,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,1613,1,0,0.0,0,-1,27,28,45,False,0
Jack Jenkins,MID,Leeds,-1.0,0,0,0,0,0.0,599,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,12,0,0,0,0,31,0,1206,2,1,0.0,0,3,61,58,45,False,0
Mateusz Klich,MID,Leeds,-0.3,0,0,0,0,0.0,198,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,12,0,0,0,0,31,0,202969,2,1,0.0,0,-3447,472,3919,52,False,0
Aymeric Laporte,DEF,Man City,4.5,0,0,0,0,0.0,280,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,180920,2,1,0.0,0,5090,6404,1314,60,True,0
Davy Pröpper,MID,Brighton,0.3,0,0,0,0,0.0,59,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,2600,0,0,0.0,0,-2,28,30,47,True,0
Conor Gallagher,MID,West Brom,0.0,0,0,3,0,0.3,544,307,0,0,0.3,2.2,2021-04-12T17:00:00Z,18,16,0,0,0,0,31,0,4778,0,3,0.0,1,67,259,192,55,True,0
Timothy Fosu-Mensah,DEF,Man Utd,0.0,0,0,0,0,0.0,312,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,5578,3,1,0.0,0,-17,0,17,43,False,0
James Ward-Prowse,MID,Southampton,1.0,0,0,3,0,42.5,370,307,3,0,8.2,17.6,2021-04-12T17:00:00Z,90,18,0,1,0,0,31,0,801452,0,3,22.0,-1,-12133,43758,55891,59,False,1
Ibrahima Diallo,MID,Southampton,2.5,0,0,10,0,4.0,565,307,3,0,1.5,11.4,2021-04-12T17:00:00Z,90,18,0,0,0,0,31,0,2119,0,3,0.0,2,142,238,96,45,False,0
Teddy Jenks,MID,Brighton,0.0,0,0,0,0,0.0,631,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,234,0,0,0.0,0,4,13,9,45,True,0
Alireza Jahanbakhsh,MID,Brighton,0.7,0,0,3,0,0.0,71,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,3,7,0,0,0,0,31,0,2613,0,0,0.0,1,-8,26,34,54,True,0
Ola Aina,DEF,Fulham,2.7,0,0,21,1,0.5,562,302,0,0,0.6,5.2,2021-04-09T19:00:00Z,83,20,0,0,0,0,31,0,207712,1,0,0.0,6,-8289,10917,19206,45,True,0
Stuart Dallas,DEF,Leeds,6.0,0,3,34,0,1.3,200,304,1,2,8.8,72.8,2021-04-10T11:30:00Z,90,12,0,0,0,0,31,0,1877510,2,1,14.0,17,-199105,24730,223835,51,False,0
Paul Dummett,DEF,Newcastle,0.7,0,0,15,0,1.1,331,300,1,0,2.9,27.8,2021-04-11T11:00:00Z,90,4,0,0,0,0,31,0,2089,2,1,0.0,2,80,200,120,44,False,0
Nicolas Pépé,MID,Arsenal,5.0,1,0,18,1,37.8,18,305,0,0,8.8,15.0,2021-04-11T18:00:00Z,90,15,0,0,0,0,31,0,90214,3,0,35.0,6,-2840,6032,8872,76,False,0
Fabián Balbuena,DEF,West Ham,0.0,0,0,5,0,0.0,443,308,2,0,1.6,16.0,2021-04-11T13:05:00Z,37,9,0,0,0,0,31,0,48934,2,3,0.0,0,-474,401,875,41,True,0
Pascal Groß,MID,Brighton,3.3,0,0,12,1,27.8,57,299,0,0,5.0,12.0,2021-04-12T19:15:00Z,90,7,0,0,0,0,31,0,31086,0,0,10.0,3,-4861,471,5332,58,True,0
Harry Winks,MID,Spurs,0.0,0,0,0,0,0.0,397,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,7885,3,1,0.0,0,-16,50,66,51,True,0
Max Sanders,MID,Brighton,0.0,0,0,0,0,0.0,632,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,60,0,0,0.0,0,0,0,0,45,True,0
Jack Butland,GK,Crystal Palace,-0.5,0,0,0,0,0.0,586,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,4259,4,1,0.0,0,21,92,71,45,True,0
Raheem Sterling,MID,Man City,4.0,0,0,1,0,18.9,276,304,2,0,5.0,0.0,2021-04-10T11:30:00Z,90,10,0,0,0,0,31,0,492165,2,1,33.0,2,11716,50717,39001,113,True,0
Riyad Mahrez,MID,Man City,2.5,0,0,0,0,0.0,275,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,619137,2,1,0.0,0,-2030,57550,59580,82,True,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,520,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,36688,2,1,0.0,0,-254,0,254,39,True,0
Oliver Burke,MID,Sheffield Utd,0.5,0,0,8,0,0.7,424,305,1,0,0.7,2.4,2021-04-11T18:00:00Z,63,1,0,0,0,0,31,0,146638,3,0,4.0,2,6755,16422,9667,41,True,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,9854,0,3,0.0,0,-16,0,16,41,True,0
Charlie Taylor,DEF,Burnley,0.0,0,0,0,0,0.0,97,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,112659,2,1,0.0,0,-665,1612,2277,44,True,0
Matt Targett,DEF,Aston Villa,0.2,0,0,9,0,14.8,42,303,2,0,4.2,25.0,2021-04-10T14:00:00Z,90,11,0,0,0,0,31,0,1130282,1,2,2.0,0,-80317,11752,92069,51,False,1
Will Norris,GK,Burnley,0.0,0,0,0,0,0.0,583,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,8539,2,1,0.0,0,-186,47,233,40,True,0
Josh Brownhill,MID,Burnley,1.5,0,0,6,0,3.7,98,300,2,0,5.8,2.6,2021-04-11T11:00:00Z,90,14,0,0,0,0,31,0,3483,2,1,52.0,1,49,126,77,49,True,1
Lucas Torreira,MID,Arsenal,0.0,0,0,0,0,0.0,19,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,15,0,0,0,0,31,0,6309,3,0,0.0,0,-11,0,11,47,False,0
DeAndre Yedlin,DEF,Newcastle,0.0,0,0,0,0,0.0,335,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,14006,2,1,0.0,0,-132,0,132,43,False,0
Bertrand Traoré,MID,Aston Villa,2.2,0,0,6,0,11.6,540,303,1,0,1.9,3.8,2021-04-10T14:00:00Z,67,11,0,0,0,0,31,0,63834,1,2,4.0,2,-18287,2131,20418,59,False,0
Bukayo Saka,MID,Arsenal,2.7,0,0,10,1,23.7,24,305,0,0,4.3,5.2,2021-04-11T18:00:00Z,68,15,0,0,0,0,31,0,598470,3,0,14.0,3,-39580,35881,75461,52,False,0
Billy Sharp,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,343,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,12420,3,0,0.0,0,-700,47,747,55,True,0
Nick Pope,GK,Burnley,1.0,0,0,0,0,0.0,96,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,1047575,2,1,0.0,0,-9338,22171,31509,55,True,0
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,3675,2,3,0.0,0,-3,0,3,49,True,0
Leander Dendoncker,MID,Wolves,4.3,0,0,14,1,0.9,464,302,0,0,2.0,15.0,2021-04-09T19:00:00Z,90,8,0,0,0,0,31,0,46981,1,0,4.0,3,7404,8771,1367,46,False,0
Bernardo Fernandes da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,75,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,348442,0,0,0.0,0,-3397,0,3397,39,True,0
Jeff Hendrick,MID,Newcastle,0.7,0,0,3,0,0.0,485,300,0,0,0.2,2.0,2021-04-11T11:00:00Z,1,4,0,0,0,0,31,0,100905,2,1,0.0,1,-896,251,1147,45,False,0
Florian Lejeune,DEF,Newcastle,0.0,0,0,0,0,0.0,327,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,872,2,1,0.0,0,-1,0,1,43,False,0
Mbwana Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,49,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,2768,1,2,0.0,0,-3,0,3,59,False,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,239,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,559673,2,3,0.0,0,-16867,188,17055,49,False,0
Scott McTominay,MID,Man Utd,1.0,0,0,9,0,2.3,309,306,1,0,3.1,19.4,2021-04-11T15:30:00Z,90,17,0,0,0,0,31,0,66274,3,1,9.0,1,-1596,2709,4305,49,False,1
Pascal Struijk,DEF,Leeds,0.0,0,0,6,0,0.1,211,304,1,0,1.9,18.4,2021-04-10T11:30:00Z,45,12,0,0,0,0,31,0,433352,2,1,0.0,1,-21329,8049,29378,40,False,0
Rodrigo Moreno,FWD,Leeds,-1.0,0,0,0,0,0.0,492,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,12,0,0,0,0,31,0,156345,2,1,0.0,0,-1627,1220,2847,57,False,0
Divock Origi,FWD,Liverpool,0.0,0,0,0,0,0.0,256,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,2,0,0,0,0,31,0,48038,1,2,0.0,0,-715,111,826,51,True,0
