name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,4335,1,0,0.0,0,-264,12,276,49,False,0
Chris Basham,DEF,Sheffield Utd,1.3,0,0,18,0,18.0,345,86,1,0,3.8,19.8,2020-11-22T14:00:00Z,75,19,0,0,0,0,9,0,72136,1,0,0.0,2,-4706,1739,6445,48,True,0
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,381,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,79646,1,1,0.0,0,-5452,2082,7534,47,False,0
Dominic Calvert-Lewin,FWD,Everton,9.2,0,3,52,0,14.9,164,81,2,2,16.1,74.8,2020-11-22T12:00:00Z,90,8,0,0,0,0,9,0,4362644,3,2,71.0,13,112176,220738,108562,78,False,0
Adama Traoré,MID,Wolves,1.0,0,0,5,0,11.9,465,88,1,0,3.7,12.4,2020-11-23T20:00:00Z,90,16,0,0,0,0,9,0,524031,1,1,13.0,1,-57397,4662,62059,62,True,1
Callum Hudson-Odoi,MID,Chelsea,1.2,0,0,3,0,2.2,122,85,0,0,1.4,0.0,2020-11-21T12:30:00Z,14,14,0,0,0,0,9,0,20005,2,0,12.0,1,-1960,506,2466,57,False,0
Rúben Gonçalo Silva Nascimento Vinagre,DEF,Wolves,0.0,0,0,0,0,0.0,471,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,88829,1,1,0.0,0,-14248,51,14299,42,True,0
Aaron Ramsdale,GK,Sheffield Utd,2.7,0,0,12,0,0.0,483,86,1,0,1.8,18.2,2020-11-22T14:00:00Z,90,19,0,0,0,0,9,2,216545,1,0,0.0,2,-16255,2690,18945,48,True,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.0,0,0,0,0,0.0,226,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,5597,0,3,0.0,0,-96,289,385,59,False,0
Joe Rodon,DEF,Spurs,0.0,0,0,3,0,0.0,584,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,9,12,0,0,0,0,9,0,841,0,2,0.0,1,-3,154,157,50,True,0
Jack Stephens,DEF,Southampton,2.3,0,0,0,0,0.0,367,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,16754,1,1,0.0,0,350,1195,845,48,False,0
Tom Davies,MID,Everton,0.8,0,0,5,0,4.5,163,81,0,0,1.3,8.4,2020-11-22T12:00:00Z,16,8,0,0,0,0,9,0,6983,3,2,0.0,1,-312,120,432,53,False,0
Matthew Cash,DEF,Aston Villa,2.0,0,0,12,0,3.8,496,79,2,0,2.4,11.8,2020-11-21T15:00:00Z,90,3,0,0,0,0,9,0,55163,2,1,8.0,1,4110,7452,3342,50,True,0
David McGoldrick,FWD,Sheffield Utd,3.0,0,0,6,0,6.5,344,86,1,0,1.8,3.2,2020-11-22T14:00:00Z,90,19,0,0,0,0,9,0,52670,1,0,8.0,2,4191,9968,5777,53,True,0
Kasper Schmeichel,GK,Leicester,3.8,0,0,27,0,0.0,217,83,3,0,6.4,64.4,2020-11-22T19:15:00Z,90,11,0,0,0,0,9,9,855526,0,3,0.0,4,-22771,15175,37946,55,False,0
Hamza Choudhury,MID,Leicester,-0.5,0,0,0,0,0.0,234,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,4624,0,3,0.0,0,-202,185,387,48,False,0
Simon Moore,GK,Sheffield Utd,0.0,0,0,0,0,0.0,348,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,19,0,0,0,0,9,0,10261,1,0,0.0,0,-674,29,703,44,True,0
Tahith Chong,MID,Man Utd,0.0,0,0,0,0,0.0,316,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,18,0,0,0,0,9,0,971,0,1,0.0,0,-29,18,47,45,True,0
Jordan Pickford,GK,Everton,1.5,0,0,17,0,0.0,157,81,2,0,2.7,26.8,2020-11-22T12:00:00Z,90,8,0,0,0,0,9,4,525236,3,2,0.0,2,-20299,12419,32718,49,False,0
Emerson Palmieri dos Santos,DEF,Chelsea,0.8,0,0,5,0,0.7,111,85,0,0,0.7,6.2,2020-11-21T12:30:00Z,8,14,0,0,0,0,9,0,10318,2,0,0.0,1,-424,159,583,48,False,0
Luke Thomas,DEF,Leicester,0.2,0,0,0,0,0.0,240,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,15307,0,3,0.0,0,-303,757,1060,43,False,0
Federico Fernández,DEF,Newcastle,0.2,0,0,2,0,0.4,323,85,2,0,1.0,7.2,2020-11-21T12:30:00Z,90,5,1,0,0,0,9,0,65007,2,0,2.0,-1,-6144,1060,7204,49,True,0
Robert Sánchez,GK,Brighton,0.3,0,0,0,0,0.0,597,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,2,0,0,0,0,9,0,1291,2,1,0.0,0,-327,146,473,45,False,0
Marvelous Nakamba,MID,Aston Villa,0.0,0,0,0,0,0.0,44,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,25987,2,1,0.0,0,-1524,815,2339,44,True,0
James Tarkowski,DEF,Burnley,3.3,0,0,20,1,10.7,81,80,0,0,3.1,14.2,2020-11-23T17:30:00Z,90,6,0,0,0,0,9,0,188987,0,1,6.0,6,238,7944,7706,54,True,0
Yoshinori Muto,FWD,Newcastle,0.0,0,0,0,0,0.0,341,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,8514,2,0,0.0,0,-265,263,528,48,True,0
Matheus Pereira,MID,West Brom,0.2,0,0,11,0,25.8,481,84,1,0,3.8,10.8,2020-11-21T20:00:00Z,90,13,0,0,0,0,9,0,103075,0,1,1.0,2,-36751,675,37426,58,False,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,12,0,0,0,0,9,0,2040,0,2,0.0,0,116,278,162,44,True,0
Rhys Williams,DEF,Liverpool,0.4,0,0,0,0,0.0,594,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,9,0,0,0,0,9,0,5155,0,3,0.0,0,1430,2683,1253,40,True,0
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,590,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,4710,1,1,0.0,0,542,1703,1161,45,False,0
Aleksandar Mitrović,FWD,Fulham,2.8,0,0,2,0,11.1,184,81,0,0,4.5,5.2,2020-11-22T12:00:00Z,32,7,0,0,0,0,9,0,488030,3,2,29.0,1,-95375,9965,105340,57,True,0
Nathaniel Clyne,DEF,Crystal Palace,2.2,0,0,12,0,3.6,577,80,1,0,2.7,14.0,2020-11-23T17:30:00Z,90,4,0,0,0,0,9,0,19505,0,1,9.0,2,6282,8855,2573,45,False,0
Anthony Martial,FWD,Man Utd,2.3,0,0,7,1,15.9,303,84,0,0,10.7,14.6,2020-11-21T20:00:00Z,90,18,0,0,0,0,9,0,304974,0,1,76.0,2,15553,29906,14353,87,True,0
Lewis Dunk,DEF,Brighton,0.5,0,0,17,0,0.0,62,79,1,0,2.1,21.0,2020-11-21T15:00:00Z,90,2,0,0,0,0,9,0,203928,2,1,0.0,2,-9194,1941,11135,48,False,0
Ahmed El Mohamady,DEF,Aston Villa,0.3,0,0,0,0,0.0,29,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,22920,2,1,0.0,0,-962,409,1371,43,True,0
Ryan Bennett,DEF,Wolves,0.0,0,0,0,0,0.0,456,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,11372,1,1,0.0,0,-1186,9,1195,44,True,0
Saïd Benrahma,MID,West Ham,1.7,0,0,0,0,0.0,587,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,18461,1,0,0.0,0,3491,5789,2298,60,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,161,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,8,0,0,0,0,9,0,156,3,2,0.0,0,-5,18,23,50,False,0
Jed Steer,GK,Aston Villa,0.0,0,0,0,0,0.0,32,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,401443,2,1,0.0,0,-10484,10661,21145,40,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,4.7,0,1,26,0,1.1,46,79,2,1,6.3,45.0,2020-11-21T15:00:00Z,90,3,0,0,0,0,9,0,581171,2,1,17.0,8,12190,41099,28909,47,True,0
Wes Foderingham,GK,Sheffield Utd,0.0,0,0,0,0,0.0,350,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,19,0,0,0,0,9,0,8692,1,0,0.0,0,-241,97,338,44,True,0
Emiliano Martínez,GK,Aston Villa,2.3,0,0,12,0,0.0,12,79,2,0,0.6,6.4,2020-11-21T15:00:00Z,90,3,0,0,0,0,9,1,2084116,2,1,0.0,1,90049,126674,36625,48,True,0
Marcos Alonso,DEF,Chelsea,0.5,0,0,0,0,0.0,104,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,14,0,0,0,0,9,0,126806,2,0,0.0,0,-7053,1529,8582,57,False,0
James Maddison,MID,Leicester,2.5,0,0,14,0,50.2,231,83,3,0,9.7,20.4,2020-11-22T19:15:00Z,90,11,0,0,0,0,9,0,164679,0,3,26.0,2,-8804,13924,22728,70,False,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,22009,0,3,0.0,0,-1690,30,1720,44,False,0
Aaron Mooy,MID,Brighton,0.0,0,0,0,0,0.0,60,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,2,0,0,0,0,9,0,956,2,1,0.0,0,4,40,36,50,False,0
Jay Rodriguez,FWD,Burnley,1.3,1,0,15,1,11.8,86,80,0,0,5.7,9.4,2020-11-23T17:30:00Z,90,6,0,0,0,0,9,0,19871,0,1,36.0,4,-552,572,1124,58,True,1
John Ruddy,GK,Wolves,0.0,0,0,0,0,0.0,453,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,20707,1,1,0.0,0,-382,291,673,44,True,0
Jimmy Dunne,DEF,Burnley,-0.5,0,0,0,0,0.0,519,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,6,0,0,0,0,9,0,495499,0,1,0.0,0,-19936,20296,40232,40,True,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,1,0,0,0,0,9,0,1699,0,0,0.0,0,-136,26,162,48,True,0
Demarai Gray,MID,Leicester,-0.5,0,0,0,0,0.0,230,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,6091,0,3,0.0,0,-227,103,330,52,False,0
Gabriel Magalhães,DEF,Arsenal,5.2,0,0,22,1,0.2,494,82,0,0,2.4,18.0,2020-11-22T16:30:00Z,90,10,0,0,0,0,9,0,845048,0,0,6.0,6,-23821,19312,43133,51,False,0
James Milner,MID,Liverpool,4.8,2,2,40,1,66.3,241,83,0,0,12.4,39.8,2020-11-22T19:15:00Z,90,9,0,0,0,0,9,0,10186,0,3,18.0,11,314,891,577,53,True,0
Enda Stevens,DEF,Sheffield Utd,0.5,0,0,0,0,0.0,347,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,19,0,0,0,0,9,0,125382,1,0,0.0,0,-20719,336,21055,53,True,0
Fabio Henrique Tavares,MID,Liverpool,1.1,0,0,16,1,0.6,253,83,0,0,2.2,21.6,2020-11-22T19:15:00Z,90,9,0,0,0,0,9,0,65006,0,3,0.0,3,-9907,199,10106,54,True,0
Nathan Redmond,MID,Southampton,0.3,0,0,0,0,0.0,365,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,16078,1,1,0.0,0,-799,842,1641,64,False,0
André-Frank Zambo Anguissa,MID,Fulham,1.5,0,0,5,0,3.4,191,81,0,0,1.5,9.2,2020-11-22T12:00:00Z,21,7,0,0,0,0,9,0,138487,3,2,2.0,1,-10692,3321,14013,45,True,0
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,0.5,0,0,6,0,23.3,340,85,2,0,3.0,2.0,2020-11-21T12:30:00Z,90,5,0,0,0,0,9,0,14396,2,0,5.0,2,-641,380,1021,57,True,0
Dan Burn,DEF,Brighton,2.2,0,0,4,0,0.0,61,79,0,0,0.5,5.0,2020-11-21T15:00:00Z,10,2,0,0,0,0,9,0,30284,2,1,0.0,1,-869,742,1611,44,False,0
Conor Townsend,DEF,West Brom,1.2,0,0,17,0,1.8,418,84,1,0,4.9,27.8,2020-11-21T20:00:00Z,90,13,0,0,0,0,9,0,10141,0,1,19.0,2,-69,804,873,45,False,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.2,0,0,7,0,14.6,209,82,0,0,4.1,7.0,2020-11-22T16:30:00Z,10,1,0,0,0,0,9,0,30804,0,0,19.0,1,-1968,1393,3361,44,True,0
Mason Greenwood,MID,Man Utd,1.0,0,0,0,0,0.0,315,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,18,0,0,0,0,9,0,176280,0,1,0.0,0,-36559,1099,37658,71,True,0
Aaron Wan-Bissaka,DEF,Man Utd,5.0,0,2,31,1,14.8,313,84,0,0,3.4,17.4,2020-11-21T20:00:00Z,90,18,0,0,0,0,9,0,698777,0,1,2.0,8,27252,58258,31006,54,True,0
Ellis Simms,FWD,Everton,0.5,0,0,0,0,0.0,596,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,8,0,0,0,0,9,0,1821,3,2,0.0,0,486,899,413,45,False,0
Kyle Bartley,DEF,West Brom,-0.2,0,0,13,0,0.4,412,84,1,0,2.6,21.8,2020-11-21T20:00:00Z,90,13,0,0,0,0,9,0,11351,0,1,4.0,2,-754,174,928,44,False,0
Andriy Yarmolenko,MID,West Ham,0.1,0,0,0,0,0.0,436,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,6250,1,0,0.0,0,-773,128,901,56,False,0
Harry Maguire,DEF,Man Utd,3.0,0,0,25,1,1.9,298,84,0,0,5.6,19.0,2020-11-21T20:00:00Z,90,18,0,0,0,0,9,0,237839,0,1,35.0,6,6124,25507,19383,54,True,0
Jake Vokins,DEF,Southampton,0.0,0,0,0,0,0.0,380,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,85363,1,1,0.0,0,-4233,615,4848,40,False,0
Ilkay Gündogan,MID,Man City,1.5,0,0,0,0,0.0,271,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,20372,0,2,0.0,0,-92,1773,1865,54,False,0
Eric Bailly,DEF,Man Utd,0.0,0,0,0,0,0.0,310,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,18,0,0,0,0,9,0,13002,0,1,0.0,0,-959,49,1008,49,True,0
Patrick Bamford,FWD,Leeds,3.2,0,0,-1,1,1.8,202,82,0,0,7.8,8.2,2020-11-22T16:30:00Z,90,1,0,0,0,0,9,0,2670112,0,0,68.0,2,189837,297123,107286,61,True,0
Karlan Grant,FWD,West Brom,2.8,0,0,5,0,0.8,582,84,1,0,2.4,4.4,2020-11-21T20:00:00Z,61,13,0,0,0,0,9,0,3412,0,1,19.0,2,-350,800,1150,59,False,0
Lukasz Fabianski,GK,West Ham,8.7,0,2,30,1,0.0,431,86,0,0,3.5,34.6,2020-11-22T14:00:00Z,90,15,0,0,0,0,9,5,229273,1,0,0.0,9,65432,75725,10293,50,False,0
Callum Robinson,FWD,West Brom,1.0,0,0,3,0,1.3,358,84,0,0,0.4,0.0,2020-11-21T20:00:00Z,28,13,0,0,0,0,9,0,44290,0,1,4.0,1,-6254,3912,10166,55,False,0
Ørjan Nyland,GK,Aston Villa,0.0,0,0,0,0,0.0,35,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,605193,2,1,0.0,0,-57113,199,57312,40,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,545,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,2882,1,1,0.0,0,-114,129,243,45,True,0
Billy Gilmour,MID,Chelsea,0.5,0,0,0,0,0.0,124,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,14,0,0,0,0,9,0,7209,2,0,0.0,0,-80,500,580,44,False,0
Mesut Özil,MID,Arsenal,0.0,0,0,0,0,0.0,1,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,45182,0,0,0.0,0,-1364,14,1378,68,False,0
Ezgjan Alioski,DEF,Leeds,2.1,0,3,29,1,26.8,201,82,0,0,5.7,23.0,2020-11-22T16:30:00Z,90,1,0,0,0,0,9,0,30341,0,0,7.0,9,-3117,701,3818,44,True,0
Kayne Ramsay,DEF,Southampton,0.0,0,0,0,0,0.0,598,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,1480,1,1,0.0,0,695,846,151,40,False,0
Eberechi Eze,MID,Crystal Palace,4.3,0,0,12,0,15.3,489,80,1,0,3.1,13.2,2020-11-23T17:30:00Z,90,4,0,0,0,0,9,0,39069,0,1,2.0,2,14602,20431,5829,58,False,0
Alex McCarthy,GK,Southampton,5.3,0,3,24,0,0.0,363,88,1,0,5.9,59.0,2020-11-23T20:00:00Z,90,20,0,0,0,0,9,8,1498709,1,1,0.0,7,36083,75156,39073,45,False,0
Oliver McBurnie,FWD,Sheffield Utd,1.7,0,0,-4,0,14.9,357,86,1,0,7.0,5.0,2020-11-22T14:00:00Z,90,19,0,0,0,0,9,0,19701,1,0,50.0,2,-1049,909,1958,57,True,0
Timothy Fosu-Mensah,DEF,Man Utd,1.0,0,0,0,0,0.0,312,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,18,0,0,0,0,9,0,7283,0,1,0.0,0,-272,191,463,44,True,0
Sergio Agüero,FWD,Man City,0.4,0,0,0,0,0.0,268,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,89559,0,2,0.0,0,-4570,1589,6159,103,False,0
Filip Krovinovic,MID,West Brom,0.8,0,0,3,0,0.9,555,84,0,0,0.2,0.8,2020-11-21T20:00:00Z,11,13,0,0,0,0,9,0,930,0,1,0.0,1,58,197,139,50,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,119,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,14,0,0,0,0,9,0,133316,2,0,0.0,0,-52590,454,53044,82,False,0
André Filipe Tavares Gomes,MID,Everton,0.8,0,0,0,0,0.0,158,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,8,0,0,0,0,9,0,20064,3,2,0.0,0,-984,464,1448,54,False,0
Wayne Hennessey,GK,Crystal Palace,0.0,0,0,0,0,0.0,126,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,4,0,0,0,0,9,0,32619,0,1,0.0,0,-2287,60,2347,44,False,0
João Filipe Iria Santos Moutinho,MID,Wolves,1.0,0,0,21,0,42.7,454,88,1,0,7.5,22.2,2020-11-23T20:00:00Z,90,16,0,0,0,0,9,0,96535,1,1,10.0,2,-9691,929,10620,52,True,0
Hugo Lloris,GK,Spurs,6.3,0,3,33,1,0.0,383,87,0,0,3.4,34.4,2020-11-21T17:30:00Z,90,12,0,0,0,0,9,5,395062,0,2,0.0,10,-26418,6060,32478,55,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,177,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,7,0,0,0,0,9,0,3018,3,2,0.0,0,-270,17,287,51,True,0
Kevin McDonald,MID,Fulham,0.0,0,0,0,0,0.0,172,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,7,0,0,0,0,9,0,2025,3,2,0.0,0,-155,31,186,47,True,0
Ciaran Clark,DEF,Newcastle,-0.2,0,0,9,0,0.9,324,85,2,0,1.3,12.2,2020-11-21T12:30:00Z,90,5,0,0,0,0,9,0,2862,2,0,0.0,1,-58,93,151,45,True,0
Benjamin Chilwell,DEF,Chelsea,7.5,0,1,27,1,10.3,232,85,0,0,2.9,13.0,2020-11-21T12:30:00Z,81,14,0,0,0,0,9,0,2313447,2,0,6.0,7,390012,452842,62830,60,False,0
Karlo Ziger,GK,Chelsea,0.5,0,0,0,0,0.0,593,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,14,0,0,0,0,9,0,11247,2,0,0.0,0,4114,5252,1138,40,False,0
Leander Dendoncker,MID,Wolves,2.0,0,0,4,0,23.4,464,88,1,0,5.2,9.8,2020-11-23T20:00:00Z,90,16,0,0,0,0,9,0,74371,1,1,19.0,2,-5879,3505,9384,48,True,0
Rúben Santos Gato Alves Dias,DEF,Man City,3.2,0,0,6,0,2.1,556,87,2,0,5.3,17.0,2020-11-21T17:30:00Z,90,17,0,0,0,0,9,0,145213,0,2,34.0,0,15602,26083,10481,55,False,1
Wesley Fofana,DEF,Leicester,2.8,0,0,15,0,1.2,561,83,3,0,2.4,19.2,2020-11-22T19:15:00Z,90,11,0,0,0,0,9,0,17187,0,3,4.0,1,5930,8422,2492,50,False,0
Alireza Jahanbakhsh,MID,Brighton,0.2,0,0,0,0,0.0,71,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,2,0,0,0,0,9,0,2629,2,1,0.0,0,-17,75,92,54,False,0
Josh Brownhill,MID,Burnley,1.7,0,0,15,1,2.2,98,80,0,0,2.4,21.8,2020-11-23T17:30:00Z,90,6,0,0,0,0,9,0,3511,0,1,0.0,3,-20,283,303,50,True,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,30487,0,3,0.0,0,1683,6132,4449,43,False,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,13,0,0,0,0,9,0,16749,0,1,0.0,0,-2937,339,3276,42,False,0
Jordan Ayew,FWD,Crystal Palace,4.2,0,0,8,0,2.4,140,80,1,0,3.1,5.2,2020-11-23T17:30:00Z,76,4,0,0,0,0,9,0,139231,0,1,23.0,2,6063,14771,8708,57,False,0
Bobby Thomas,DEF,Burnley,-0.5,0,0,0,0,0.0,520,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,6,0,0,0,0,9,0,42035,0,1,0.0,0,-1308,803,2111,40,True,0
Romaine Sawyers,MID,West Brom,-0.5,0,0,18,0,1.8,413,84,1,0,2.0,17.8,2020-11-21T20:00:00Z,90,13,0,0,0,0,9,0,2494,0,1,0.0,2,-202,40,242,48,False,0
José Izquierdo,MID,Brighton,0.0,0,0,0,0,0.0,72,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,2,0,0,0,0,9,0,177,2,1,0.0,0,9,26,17,55,False,0
Harvey Barnes,MID,Leicester,3.2,0,0,1,0,11.0,235,83,2,0,7.4,9.2,2020-11-22T19:15:00Z,61,11,0,0,0,0,9,0,277153,0,3,54.0,2,-39257,14813,54070,69,False,0
Daniel Ceballos Fernández,MID,Arsenal,1.8,0,0,12,1,1.3,501,82,0,0,1.8,14.2,2020-11-22T16:30:00Z,90,10,0,0,0,0,9,0,92147,0,0,2.0,3,-10767,1997,12764,49,False,0
Marcus Rashford,MID,Man Utd,3.2,0,0,4,1,5.4,306,84,0,0,5.9,9.8,2020-11-21T20:00:00Z,78,18,0,0,0,0,9,0,556688,0,1,44.0,3,-111225,42929,154154,96,True,0
Theo Walcott,MID,Southampton,6.0,0,0,17,0,3.1,148,88,1,1,9.8,36.4,2020-11-23T20:00:00Z,90,20,0,0,0,0,9,0,26964,1,1,58.0,7,7864,10653,2789,58,False,0
Ryan Fredericks,DEF,West Ham,0.0,0,0,0,0,0.0,438,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,18981,1,0,0.0,0,-1147,405,1552,43,False,0
Michail Antonio,FWD,West Ham,0.0,0,0,0,0,0.0,437,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,159300,1,0,0.0,0,-29877,3401,33278,62,False,0
Callum Wilson,FWD,Newcastle,3.2,0,0,0,0,0.0,506,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,886652,2,0,0.0,0,-309536,23269,332805,65,True,0
David Luiz Moreira Marinho,DEF,Arsenal,0.5,0,0,0,0,0.0,3,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,71295,0,0,0.0,0,209,3796,3587,55,False,0
Moussa Djenepo,MID,Southampton,1.7,0,0,19,0,22.6,382,88,1,0,3.7,12.0,2020-11-23T20:00:00Z,78,20,0,0,0,0,9,0,5275,1,1,2.0,2,122,473,351,54,False,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,304,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,18,0,0,0,0,9,0,2821,0,1,0.0,0,-165,4,169,48,True,0
Leonardo Campana,FWD,Wolves,0.0,0,0,0,0,0.0,476,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,22406,1,1,0.0,0,-1012,548,1560,48,True,0
Ryan Inniss,DEF,Crystal Palace,0.0,0,0,0,0,0.0,534,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,4,0,0,0,0,9,0,4278,0,1,0.0,0,-268,21,289,40,False,0
Anwar El Ghazi,MID,Aston Villa,0.7,0,0,5,0,16.0,45,79,0,0,2.2,5.6,2020-11-21T15:00:00Z,16,3,0,0,0,0,9,0,6845,2,1,0.0,1,-238,216,454,58,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,50,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,587693,2,1,0.0,0,-40400,25659,66059,43,True,0
Odion Ighalo,FWD,Man Utd,1.0,0,0,0,0,0.0,293,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,18,0,0,0,0,9,0,14510,0,1,0.0,0,-514,254,768,62,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,18,0,0,0,0,9,0,2835,0,1,0.0,0,-104,7,111,49,True,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,12,0,0,0,0,9,0,6303,0,2,0.0,0,-402,2,404,47,True,0
Andros Townsend,MID,Crystal Palace,2.5,0,0,19,0,64.4,137,80,1,0,10.5,20.4,2020-11-23T17:30:00Z,90,4,0,0,0,0,9,0,171750,0,1,20.0,2,-20187,8374,28561,59,False,0
Elia Caprile,GK,Leeds,-0.5,0,0,0,0,0.0,532,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,1,0,0,0,0,9,0,23245,0,0,0.0,0,830,1802,972,40,True,0
