name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Martin Kelly,DEF,Crystal Palace,-1.0,0,0,0,0,0.0,135,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,18959,2,0,0.0,0,3,112,109,41,True,0
Jimmy Dunne,DEF,Burnley,-1.0,0,0,0,0,0.0,519,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,19,0,0,0,0,34,0,343855,2,1,0.0,0,-2317,2552,4869,38,True,0
Crysencio Summerville,MID,Leeds,0.0,0,0,0,0,0.0,693,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,3,0,0,0,0,34,0,23,0,2,0.0,0,19,23,4,45,False,0
James Tarkowski,DEF,Burnley,2.2,0,0,10,0,0.6,81,330,2,0,1.6,15.2,2021-05-03T19:15:00Z,90,19,0,0,0,0,34,0,202415,2,1,0.0,1,2176,4888,2712,53,True,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,194,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,3,0,0,0,0,34,0,64613,0,2,0.0,0,-180,129,309,42,False,0
Antonio Rüdiger,DEF,Chelsea,0.0,0,0,0,0,0.0,109,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,8,0,0,0,0,34,0,511382,0,2,0.0,0,-3262,49391,52653,47,True,0
Toby Alderweireld,DEF,Spurs,3.2,0,0,28,1,10.7,386,337,0,0,7.3,26.8,2021-05-02T18:15:00Z,90,15,0,0,0,0,34,0,147790,0,4,35.0,6,3479,5152,1673,54,True,0
Simon Moore,GK,Sheffield Utd,0.0,0,0,0,0,0.0,348,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,7216,0,4,0.0,0,-15,0,15,43,False,0
Manuel Lanzini,MID,West Ham,2.0,0,0,18,0,14.7,439,330,1,0,2.8,12.6,2021-05-03T19:15:00Z,90,4,0,0,0,0,34,0,8810,2,1,1.0,2,-53,179,232,64,False,0
Daniel N'Lundulu,FWD,Southampton,-0.2,0,0,3,0,0.0,590,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,1,9,0,0,0,0,34,0,17276,1,1,0.0,1,-437,250,687,45,True,0
Matthew Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,73,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,345,0,2,0.0,0,0,0,0,44,True,0
Jacob Ramsey,MID,Aston Villa,1.0,0,0,1,0,0.0,554,333,0,0,0.5,5.0,2021-05-01T19:00:00Z,2,7,0,0,0,0,34,0,8071,2,1,0.0,1,35,157,122,45,False,0
Connor Wickham,FWD,Crystal Palace,-0.2,0,0,0,0,0.0,136,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,44950,2,0,0.0,0,-615,258,873,44,True,0
Javier Manquillo,DEF,Newcastle,-1.0,0,0,0,0,0.0,332,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,13882,2,0,0.0,0,-53,70,123,42,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,596,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,2,0,0,0,0,34,0,4229,2,1,0.0,0,-36,0,36,45,True,0
Craig Dawson,DEF,West Ham,0.8,0,0,15,0,0.2,576,330,1,0,3.4,34.0,2021-05-03T19:15:00Z,90,4,0,0,0,0,34,0,75192,2,1,0.0,1,-1084,1838,2922,45,False,1
Kyle Bartley,DEF,West Brom,1.7,0,0,11,0,1.8,412,338,1,0,1.9,17.6,2021-05-03T17:00:00Z,90,20,0,0,0,0,34,0,25923,1,1,0.0,2,59,934,875,44,True,0
Fraser Forster,GK,Southampton,0.2,0,0,0,0,0.0,523,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,586485,1,1,0.0,0,-2073,5972,8045,40,True,0
Claudio Gomes,MID,Man City,1.0,0,0,0,0,0.0,659,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,442,2,0,0.0,0,2,15,13,45,False,0
Andy Carroll,FWD,Newcastle,-0.8,0,0,0,0,0.0,320,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,23970,2,0,0.0,0,-387,188,575,51,True,0
Sam Woods,DEF,Crystal Palace,0.0,0,0,0,0,0.0,522,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,33775,2,0,0.0,0,-151,0,151,40,True,0
Dennis Praet,MID,Leicester,1.0,0,0,0,0,0.0,225,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,12278,1,1,0.0,0,-18,25,43,52,False,0
Leonardo Campana,FWD,Wolves,0.5,0,0,0,0,0.0,476,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,18,0,0,0,0,34,0,24415,1,1,0.0,0,-79,134,213,47,False,0
Cedric Kipre,DEF,West Brom,0.0,0,0,0,0,0.0,499,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,20,0,0,0,0,34,0,3002,1,1,0.0,0,-8,0,8,43,True,0
Jordan Stevens,MID,Leeds,0.0,0,0,0,0,0.0,212,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,3,0,0,0,0,34,0,29276,0,2,0.0,0,-60,0,60,43,False,0
Enda Stevens,DEF,Sheffield Utd,0.8,0,0,10,0,11.5,347,337,4,0,3.5,15.2,2021-05-02T18:15:00Z,90,17,0,0,0,0,34,0,69346,0,4,8.0,0,-437,129,566,50,False,0
Jay Rodriguez,FWD,Burnley,-0.2,0,0,-4,0,0.3,86,330,0,0,5.1,1.0,2021-05-03T19:15:00Z,29,19,0,0,0,0,34,0,29353,2,1,50.0,1,-835,193,1028,57,True,0
Patrick Cutrone,FWD,Wolves,0.0,0,0,0,0,0.0,626,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,18,0,0,0,0,34,0,401,1,1,0.0,0,-1,0,1,59,False,0
Max Meyer,MID,Crystal Palace,0.0,0,0,0,0,0.0,143,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,2412,2,0,0.0,0,-7,0,7,47,True,0
Rekeem Harper,MID,West Brom,0.0,0,0,0,0,0.0,426,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,20,0,0,0,0,34,0,27451,1,1,0.0,0,-144,0,144,43,True,0
Angus Gunn,GK,Southampton,0.0,0,0,0,0,0.0,371,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,8054,1,1,0.0,0,-19,0,19,43,True,0
Takumi Minamino,MID,Southampton,-0.2,0,0,3,0,1.3,258,336,1,0,0.8,6.4,2021-04-30T19:00:00Z,75,9,0,0,0,0,34,0,26994,1,1,0.0,1,-1241,361,1602,60,True,1
Owen Otasowie,MID,Wolves,1.0,0,0,5,0,1.9,581,338,1,0,2.5,1.0,2021-05-03T17:00:00Z,70,18,0,0,0,0,34,0,1597,1,1,22.0,2,-7,8,15,45,False,0
Jack Jenkins,MID,Leeds,0.0,0,0,0,0,0.0,599,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,3,0,0,0,0,34,0,1199,0,2,0.0,0,7,29,22,45,False,0
Mateusz Klich,MID,Leeds,1.0,0,0,14,0,8.6,198,329,2,0,2.0,10.8,2021-05-01T14:00:00Z,90,3,0,0,0,0,34,0,198505,0,2,1.0,2,-734,634,1368,52,False,0
Aymeric Laporte,DEF,Man City,3.3,0,0,25,1,22.8,280,332,0,0,7.4,17.0,2021-05-01T11:30:00Z,90,6,0,0,0,0,34,0,191422,2,0,34.0,6,12410,13730,1320,60,False,0
Davy Pröpper,MID,Brighton,0.0,0,0,0,0,0.0,59,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,2640,0,2,0.0,0,5,28,23,47,True,0
Conor Gallagher,MID,West Brom,0.5,0,0,7,0,15.5,544,338,1,0,5.9,19.4,2021-05-03T17:00:00Z,90,20,0,0,0,0,34,0,4763,1,1,24.0,2,-9,170,179,55,True,0
James Ward-Prowse,MID,Southampton,4.2,0,3,32,0,11.4,370,336,1,1,7.5,46.8,2021-04-30T19:00:00Z,90,9,0,0,0,0,34,0,686491,1,1,17.0,10,848,20140,19292,58,True,0
Ibrahima Diallo,MID,Southampton,0.8,0,0,3,0,0.3,565,336,0,0,0.4,4.0,2021-04-30T19:00:00Z,14,9,0,0,0,0,34,0,2327,1,1,0.0,1,87,158,71,45,True,0
Teddy Jenks,MID,Brighton,0.0,0,0,0,0,0.0,631,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,284,0,2,0.0,0,19,29,10,45,True,0
Alireza Jahanbakhsh,MID,Brighton,0.8,0,0,4,0,1.2,71,329,0,0,1.2,1.2,2021-05-01T14:00:00Z,10,10,0,0,0,0,34,0,2655,0,2,10.0,1,7,29,22,54,True,0
Ola Aina,DEF,Fulham,2.2,0,0,10,0,1.7,562,331,2,0,2.4,14.0,2021-05-01T16:30:00Z,90,5,0,0,0,0,34,0,183194,0,2,8.0,0,1305,9081,7776,44,False,1
Stuart Dallas,DEF,Leeds,6.2,0,0,13,0,27.6,200,329,2,0,4.1,8.0,2021-05-01T14:00:00Z,90,3,0,0,0,0,34,0,2301113,0,2,5.0,1,189659,198044,8385,53,False,0
Paul Dummett,DEF,Newcastle,0.5,0,0,17,0,0.8,331,335,2,0,1.6,13.2,2021-05-02T13:00:00Z,90,1,0,0,0,0,34,0,2213,2,0,2.0,1,-67,157,224,44,True,0
Nicolas Pépé,MID,Arsenal,3.8,0,0,2,0,1.8,18,335,0,0,0.4,0.0,2021-05-02T13:00:00Z,12,14,0,0,0,0,34,0,94272,2,0,2.0,1,-3021,4038,7059,76,False,0
Fabián Balbuena,DEF,West Ham,0.8,0,0,0,0,0.0,443,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,47865,2,1,0.0,0,-353,566,919,41,False,0
Pascal Groß,MID,Brighton,4.0,0,1,34,1,61.8,57,329,0,1,13.4,47.2,2021-05-01T14:00:00Z,90,10,0,0,0,0,34,0,29926,0,2,25.0,8,-1858,955,2813,58,True,1
Harry Winks,MID,Spurs,1.5,0,0,4,0,2.6,397,337,0,0,1.4,11.0,2021-05-02T18:15:00Z,20,15,0,0,0,0,34,0,7919,0,4,0.0,1,2,33,31,51,True,0
Max Sanders,MID,Brighton,0.0,0,0,0,0,0.0,632,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,60,0,2,0.0,0,0,0,0,45,True,0
Jack Butland,GK,Crystal Palace,-1.0,0,0,0,0,0.0,586,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,4408,2,0,0.0,0,8,72,64,45,True,0
Raheem Sterling,MID,Man City,2.7,0,0,1,1,5.8,276,332,0,0,5.7,0.0,2021-05-01T11:30:00Z,90,6,0,0,0,0,34,0,404214,2,0,59.0,3,22956,35032,12076,111,False,0
Riyad Mahrez,MID,Man City,1.7,0,0,0,0,0.0,275,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,480288,2,0,0.0,0,17359,38640,21281,80,False,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,520,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,19,0,0,0,0,34,0,35930,2,1,0.0,0,-225,0,225,39,True,0
Oliver Burke,MID,Sheffield Utd,0.2,0,0,9,0,22.1,424,337,3,0,3.8,9.6,2021-05-02T18:15:00Z,45,17,0,0,0,0,34,0,162534,0,4,6.0,1,4171,10256,6085,41,False,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,20,0,0,0,0,34,0,9791,1,1,0.0,0,-18,0,18,41,True,0
Charlie Taylor,DEF,Burnley,1.0,0,0,10,0,6.5,97,330,2,0,1.7,10.6,2021-05-03T19:15:00Z,90,19,0,0,0,0,34,0,110008,2,1,0.0,1,136,888,752,44,True,0
Matt Targett,DEF,Aston Villa,1.0,0,0,13,0,10.9,42,333,1,0,2.8,14.6,2021-05-01T19:00:00Z,90,7,0,0,0,0,34,0,1083076,2,1,2.0,2,-26648,14686,41334,50,False,0
Will Norris,GK,Burnley,-1.0,0,0,0,0,0.0,583,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,19,0,0,0,0,34,0,8253,2,1,0.0,0,-107,33,140,40,True,0
Josh Brownhill,MID,Burnley,1.0,0,0,16,0,3.8,98,330,2,0,3.2,8.8,2021-05-03T19:15:00Z,90,19,0,0,0,0,34,0,3572,2,1,19.0,2,22,109,87,49,True,0
Lucas Torreira,MID,Arsenal,0.0,0,0,0,0,0.0,19,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,6290,2,0,0.0,0,-1,0,1,47,False,0
DeAndre Yedlin,DEF,Newcastle,0.0,0,0,0,0,0.0,335,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,13706,2,0,0.0,0,-74,0,74,43,True,0
Bertrand Traoré,MID,Aston Villa,2.8,1,0,11,0,24.3,540,333,1,0,9.1,27.4,2021-05-01T19:00:00Z,87,7,0,0,0,0,34,0,50763,2,1,39.0,5,-2984,1937,4921,58,False,0
Bukayo Saka,MID,Arsenal,2.8,0,0,0,0,0.0,24,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,641495,2,0,0.0,0,-832,25280,26112,51,False,0
Billy Sharp,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,343,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,11738,0,4,0.0,0,-184,120,304,55,False,0
Nick Pope,GK,Burnley,0.8,0,0,15,0,0.0,96,330,2,0,2.3,21.0,2021-05-03T19:15:00Z,90,19,0,0,0,0,34,2,891305,2,1,2.0,1,-5462,3951,9413,55,True,0
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,3657,2,1,0.0,0,-4,0,4,49,False,0
Leander Dendoncker,MID,Wolves,3.0,0,0,16,0,1.9,464,338,1,0,1.2,10.2,2021-05-03T17:00:00Z,90,18,0,0,0,0,34,0,59928,1,1,0.0,2,-206,2519,2725,46,False,0
Bernardo Fernandes da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,75,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,339416,0,2,0.0,0,-2369,0,2369,39,True,0
Jeff Hendrick,MID,Newcastle,-0.8,0,0,0,0,0.0,485,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,99196,2,0,0.0,0,-536,176,712,45,True,0
Florian Lejeune,DEF,Newcastle,0.0,0,0,0,0,0.0,327,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,867,2,0,0.0,0,-3,0,3,43,True,0
Mbwana Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,49,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,2762,2,1,0.0,0,-1,0,1,59,False,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,239,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,526374,1,1,0.0,0,-7457,130,7587,48,False,0
Sam Greenwood,FWD,Leeds,0.0,0,0,0,0,0.0,692,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,3,0,0,0,0,34,0,285,0,2,0.0,0,169,204,35,45,False,0
Pascal Struijk,DEF,Leeds,2.5,0,0,20,0,10.8,211,329,2,0,7.2,28.0,2021-05-01T14:00:00Z,90,3,0,0,0,0,34,0,433320,0,2,33.0,1,10865,17250,6385,40,False,0
Rodrigo Moreno,FWD,Leeds,0.2,0,0,1,0,0.2,492,329,1,0,2.1,0.0,2021-05-01T14:00:00Z,31,3,0,0,0,0,34,0,151362,0,2,22.0,1,-799,357,1156,57,False,0
Reece Hannam,DEF,Crystal Palace,-1.0,0,0,0,0,0.0,675,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,710,2,0,0.0,0,35,69,34,40,True,0
Harrison Reed,MID,Fulham,0.8,0,0,0,0,0.0,373,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,5,0,0,0,0,34,0,49762,0,2,0.0,0,-786,625,1411,44,False,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,40544,2,1,0.0,0,-171,0,171,43,False,0
Morgan Gibbs-White,MID,Wolves,1.3,0,0,4,0,0.3,473,338,0,0,0.3,2.2,2021-05-03T17:00:00Z,10,18,0,0,0,0,34,0,758,1,1,0.0,1,-8,7,15,49,False,0
Lewis Dunk,DEF,Brighton,6.0,0,2,35,1,10.5,62,329,0,0,2.8,17.6,2021-05-01T14:00:00Z,90,10,0,0,0,0,34,0,793913,0,2,0.0,8,-11894,23804,35698,49,True,0
Taylor Perry,MID,Wolves,0.5,0,0,0,0,0.0,611,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,18,0,0,0,0,34,0,977,1,1,0.0,0,27,66,39,44,False,0
Jannik Vestergaard,DEF,Southampton,-0.5,0,0,-7,0,0.2,369,336,1,0,0.0,0.0,2021-04-30T19:00:00Z,9,9,0,0,0,1,34,0,235511,1,1,0.0,-2,-1660,2486,4146,47,True,0
Mario Lemina,MID,Fulham,2.5,0,0,13,0,2.9,493,331,2,0,2.6,23.0,2021-05-01T16:30:00Z,77,5,0,0,0,0,34,0,23843,0,2,0.0,2,436,970,534,45,False,0
Matt Macey,GK,Arsenal,0.0,0,0,0,0,0.0,527,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,76534,2,0,0.0,0,-726,0,726,40,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,1.5,0,0,3,0,2.5,52,333,1,0,0.9,4.0,2021-05-01T19:00:00Z,90,7,0,0,0,0,34,0,16662,2,1,2.0,1,-57,184,241,48,False,1
Ross Barkley,MID,Aston Villa,2.2,0,0,19,0,29.9,106,333,1,0,4.6,10.4,2021-05-01T19:00:00Z,90,7,0,0,0,0,34,0,63844,2,1,6.0,2,-167,687,854,58,False,0
Jack Cork,MID,Burnley,0.5,0,0,14,0,3.9,84,330,2,0,0.9,4.8,2021-05-03T19:15:00Z,90,19,0,0,0,0,34,0,1599,2,1,0.0,2,49,69,20,50,True,0
Allan Marques Loureiro,MID,Everton,1.5,0,0,16,0,23.3,502,333,2,0,4.0,12.6,2021-05-01T19:00:00Z,90,2,0,0,0,0,34,0,49175,2,1,4.0,2,55,140,85,52,True,0
Eberechi Eze,MID,Crystal Palace,2.3,0,0,12,0,28.3,489,332,2,0,4.1,8.4,2021-05-01T11:30:00Z,90,12,0,0,0,0,34,0,61912,2,0,4.0,2,1218,2533,1315,58,True,0
Yves Bissouma,MID,Brighton,2.8,0,0,10,1,0.6,76,329,0,0,2.7,17.8,2021-05-01T14:00:00Z,90,10,0,0,0,0,34,0,127954,0,2,9.0,3,1068,3597,2529,44,True,0
Giovani Lo Celso,MID,Spurs,2.8,0,0,13,1,3.8,403,337,0,0,1.5,8.6,2021-05-02T18:15:00Z,69,15,0,0,0,0,34,0,29698,0,4,3.0,3,-15,169,184,69,True,0
Granit Xhaka,MID,Arsenal,3.2,0,0,10,1,7.2,9,335,0,0,3.0,14.4,2021-05-02T13:00:00Z,90,14,0,0,0,0,34,0,35558,2,0,8.0,2,-208,326,534,52,False,1
Sean Longstaff,MID,Newcastle,1.0,0,0,14,0,27.7,480,335,2,0,4.7,19.6,2021-05-02T13:00:00Z,90,1,0,0,0,0,34,0,5656,2,0,0.0,2,55,127,72,46,True,0
Charlie Austin,FWD,West Brom,0.0,0,0,0,0,0.0,415,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,20,0,0,0,0,34,0,11528,1,1,0.0,0,-22,0,22,51,True,0
Richard Nartey,DEF,Burnley,-1.0,0,0,0,0,0.0,658,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,19,0,0,0,0,34,0,1627,2,1,0.0,0,25,94,69,40,True,0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,0.7,0,0,9,0,10.3,419,338,1,0,3.5,14.0,2021-05-03T17:00:00Z,90,20,0,0,0,0,34,0,16056,1,1,11.0,2,90,356,266,48,True,0
Mateo Kovacic,MID,Chelsea,0.0,0,0,0,0,0.0,107,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,8,0,0,0,0,34,0,21537,0,2,0.0,0,-476,22,498,53,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,161,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,2,0,0,0,0,34,0,304,2,1,0.0,0,1,12,11,50,True,0
Mbaye Diagne,FWD,West Brom,4.5,0,2,27,0,11.8,648,338,1,1,10.6,37.4,2021-05-03T17:00:00Z,90,20,0,0,0,0,34,0,30726,1,1,57.0,8,192,2948,2756,60,True,0
Fabio Carvalho,MID,Fulham,0.8,0,0,2,0,0.8,695,331,0,0,0.3,0.0,2021-05-01T16:30:00Z,12,5,0,0,0,0,34,0,0,0,2,2.0,1,0,0,0,45,False,0
Oleksandr Zinchenko,DEF,Man City,2.7,0,0,3,0,11.6,283,332,0,0,1.7,4.2,2021-05-01T11:30:00Z,23,6,0,0,0,0,34,0,49755,2,0,1.0,1,6810,8129,1319,55,False,0
Adrián Bernabé,MID,Man City,1.0,0,0,0,0,0.0,537,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,1025,2,0,0.0,0,8,17,9,45,False,0
César Azpilicueta,DEF,Chelsea,2.5,0,0,0,0,0.0,102,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,8,0,0,0,0,34,0,659810,0,2,0.0,0,6655,22227,15572,59,True,0
Jairo Riedewald,MID,Crystal Palace,0.0,0,0,4,0,12.3,144,332,2,0,2.7,5.8,2021-05-01T11:30:00Z,59,12,0,0,0,0,34,0,58287,2,0,9.0,1,-442,410,852,44,True,0
Ben Godfrey,DEF,Everton,4.2,0,0,13,0,0.1,566,333,2,0,2.6,26.2,2021-05-01T19:00:00Z,90,2,0,0,0,0,34,0,44786,2,1,0.0,1,14083,15189,1106,50,True,0
Mark Noble,MID,West Ham,2.5,0,0,0,0,0.0,427,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,27158,2,1,0.0,0,145,330,185,45,False,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,462,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,18,0,0,0,0,34,0,3045,1,1,0.0,0,-95,32,127,54,False,0
Christian Fuchs,DEF,Leicester,0.5,0,0,0,0,0.0,218,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,15905,1,1,0.0,0,-49,96,145,45,False,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,481,2,1,0.0,0,0,0,0,55,False,0
Moise Kean,FWD,Everton,0.0,0,0,0,0,0.0,169,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,2,0,0,0,0,34,0,14757,2,1,0.0,0,-13,0,13,57,True,0
Ki-Jana Hoever,DEF,Wolves,0.5,0,0,0,0,0.0,545,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,18,0,0,0,0,34,0,3776,1,1,0.0,0,-17,27,44,44,False,0
Luke Thomas,DEF,Leicester,3.3,0,0,7,0,3.3,240,336,1,0,4.9,8.8,2021-04-30T19:00:00Z,68,16,0,0,0,0,34,0,22541,1,1,37.0,2,2775,3360,585,41,False,0
Jamie Shackleton,MID,Leeds,0.2,0,0,0,0,0.0,210,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,3,0,0,0,0,34,0,2149,0,2,0.0,0,-4,10,14,48,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,378,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,4097,1,1,0.0,0,-11,0,11,47,True,0
Rayan Ait Nouri,DEF,Wolves,4.3,0,0,19,0,42.0,563,338,1,0,9.4,24.6,2021-05-03T17:00:00Z,81,18,0,0,0,0,34,0,18754,1,1,27.0,2,-980,626,1606,50,False,0
Wesley Moraes,FWD,Aston Villa,0.2,0,0,0,0,0.0,48,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,1202,2,1,0.0,0,98,146,48,60,False,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,5.2,1,0,23,1,54.2,26,335,0,0,9.0,29.0,2021-05-02T13:00:00Z,90,14,0,0,0,0,34,0,21229,2,0,7.0,6,-1480,1417,2897,49,False,0
Wes Morgan,DEF,Leicester,0.1,0,0,0,0,0.0,216,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,7804,1,1,0.0,0,-11,8,19,44,False,0
Andy Lonergan,GK,West Brom,-0.5,0,0,0,0,0.0,639,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,20,0,0,0,0,34,0,2424,1,1,0.0,0,-34,43,77,40,True,0
Ryan Bertrand,DEF,Southampton,0.0,0,0,0,0,0.0,362,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,64504,1,1,0.0,0,-3503,87,3590,50,True,0
Ryan Finnigan,MID,Southampton,-0.5,0,0,0,0,0.0,655,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,260,1,1,0.0,0,20,28,8,45,True,0
Kyle John,DEF,Everton,0.0,0,0,0,0,0.0,679,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,2,0,0,0,0,34,0,850,2,1,0.0,0,-3,38,41,40,True,0
Ollie Watkins,FWD,Aston Villa,6.5,0,2,26,0,5.0,514,333,1,1,14.7,40.4,2021-05-01T19:00:00Z,90,7,0,0,0,0,34,0,2086428,2,1,102.0,8,-126132,34439,160571,66,False,0
Anwar El Ghazi,MID,Aston Villa,4.2,0,0,18,0,5.2,45,333,1,1,5.4,33.4,2021-05-01T19:00:00Z,90,7,0,0,0,0,34,0,71794,2,1,15.0,6,2589,4536,1947,52,False,1
Ilkay Gündogan,MID,Man City,1.7,0,0,0,0,0.0,271,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,1765002,2,0,0.0,0,-64499,36682,101181,57,False,0
Pablo Marí,DEF,Arsenal,2.8,0,0,0,0,0.0,10,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,7406,2,0,0.0,0,-62,402,464,44,False,0
Eric Dier,DEF,Spurs,3.5,0,0,27,1,0.3,391,337,0,0,1.7,16.4,2021-05-02T18:15:00Z,90,15,0,0,0,0,34,0,195862,0,4,0.0,6,6499,8643,2144,46,True,0
