name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Benjamin Chilwell,DEF,Chelsea,3.2,1,0,17,0,18.2,232,151,1,0,5.1,18.6,2020-12-28T17:30:00Z,90,2,0,0,0,0,16,0,1870392,1,1,14.0,5,-23326,62814,86140,61,True,0
Karlo Ziger,GK,Chelsea,0.5,0,0,0,0,0.0,593,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,2,0,0,0,0,16,0,37542,1,1,0.0,0,2805,4060,1255,40,True,0
Leander Dendoncker,MID,Wolves,0.2,0,0,0,0,0.0,464,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,52425,0,1,0.0,0,-3953,276,4229,47,False,0
Wesley Fofana,DEF,Leicester,3.8,0,0,0,0,0.0,561,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,6,0,0,0,0,16,0,68393,1,1,0.0,0,10734,13988,3254,50,False,0
Alireza Jahanbakhsh,MID,Brighton,0.5,0,0,3,0,6.8,71,149,1,0,3.3,1.4,2020-12-29T18:00:00Z,74,1,0,0,0,0,16,0,2735,1,0,25.0,1,-16,47,63,54,True,1
Josh Brownhill,MID,Burnley,2.0,0,0,9,1,2.8,98,150,0,0,2.2,12.8,2020-12-29T18:00:00Z,90,15,0,0,0,0,16,0,4282,0,1,6.0,3,407,612,205,49,True,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,6,0,0,0,0,16,0,23514,1,1,0.0,0,-500,115,615,43,False,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,10,0,0,0,0,16,0,12038,5,0,0.0,0,-314,44,358,41,True,0
Jordan Ayew,FWD,Crystal Palace,0.3,0,0,4,0,0.3,140,152,0,0,0.1,1.0,2020-12-28T15:00:00Z,6,9,0,0,0,0,16,0,115254,1,1,0.0,1,-3070,1400,4470,56,True,0
Bobby Thomas,DEF,Burnley,-0.5,0,0,0,0,0.0,520,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,15,0,0,0,0,16,0,39923,0,1,0.0,0,-419,386,805,40,True,0
Romaine Sawyers,MID,West Brom,1.0,0,0,1,0,1.2,413,158,5,0,0.0,0.0,2020-12-29T18:00:00Z,90,10,1,0,0,0,16,0,2673,5,0,0.0,0,63,151,88,48,True,0
José Izquierdo,MID,Brighton,0.0,0,0,0,0,0.0,72,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,1,0,0,0,0,16,0,185,1,0,0.0,0,9,16,7,55,True,0
Harvey Barnes,MID,Leicester,4.0,0,1,22,0,4.6,235,152,1,1,7.1,32.2,2020-12-28T15:00:00Z,90,6,0,0,0,0,16,0,238068,1,1,34.0,8,32433,38694,6261,67,False,0
Daniel Ceballos Fernández,MID,Arsenal,1.5,0,0,2,0,0.8,501,149,0,0,0.8,7.2,2020-12-29T18:00:00Z,9,3,0,0,0,0,16,0,73363,1,0,0.0,1,-2272,1451,3723,47,False,0
Marcus Rashford,MID,Man Utd,5.2,0,0,21,1,10.0,306,154,0,1,8.1,32.6,2020-12-29T20:00:00Z,90,20,0,0,0,0,16,0,654312,0,1,38.0,7,-21854,49057,70911,95,True,1
Theo Walcott,MID,Southampton,3.7,0,0,4,1,38.3,148,156,0,0,6.8,9.2,2020-12-29T18:00:00Z,90,19,0,0,0,0,16,0,99751,0,0,20.0,3,2173,12833,10660,58,True,0
Ryan Fredericks,DEF,West Ham,1.2,0,0,23,1,11.9,438,156,0,0,9.1,24.2,2020-12-29T18:00:00Z,90,16,0,0,0,0,16,0,16957,0,0,55.0,6,-173,473,646,42,False,0
Michail Antonio,FWD,West Ham,0.1,0,0,3,0,1.8,437,156,0,0,0.2,0.2,2020-12-29T18:00:00Z,13,16,0,0,0,0,16,0,125276,0,0,0.0,1,-1197,1550,2747,62,False,0
Callum Wilson,FWD,Newcastle,2.4,0,0,2,1,12.9,506,155,0,0,5.5,0.4,2020-12-30T20:00:00Z,90,11,0,0,0,0,16,0,1108095,0,0,42.0,2,-111064,31923,142987,66,True,0
David Luiz Moreira Marinho,DEF,Arsenal,0.6,0,0,0,0,0.0,3,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,58025,1,0,0.0,0,-1474,164,1638,54,False,0
Moussa Djenepo,MID,Southampton,0.8,0,0,1,1,2.0,382,156,0,0,2.7,14.8,2020-12-29T18:00:00Z,77,19,0,0,0,0,16,0,5945,0,0,10.0,2,-303,131,434,54,True,1
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,304,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,20,0,0,0,0,16,0,2583,0,1,0.0,0,-15,1,16,48,True,0
Leonardo Campana,FWD,Wolves,-0.5,0,0,0,0,0.0,476,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,23093,0,1,0.0,0,-86,459,545,48,False,0
Ryan Inniss,DEF,Crystal Palace,0.0,0,0,0,0,0.0,534,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,9,0,0,0,0,16,0,3796,1,1,0.0,0,-44,39,83,40,True,0
Anwar El Ghazi,MID,Aston Villa,7.9,0,1,22,0,21.9,45,151,1,1,11.8,40.6,2020-12-28T17:30:00Z,81,5,0,0,0,0,16,0,142509,1,1,55.0,7,62770,71670,8900,57,False,1
Keinan Davis,FWD,Aston Villa,-0.1,0,0,3,0,0.3,50,151,0,0,0.2,0.0,2020-12-28T17:30:00Z,3,5,0,0,0,0,16,0,593216,1,1,2.0,1,3148,26521,23373,43,False,0
Odion Ighalo,FWD,Man Utd,0.5,0,0,0,0,0.0,293,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,20,0,0,0,0,16,0,14173,0,1,0.0,0,-125,58,183,61,True,0
Elliot Anderson,MID,Newcastle,-1.0,0,0,0,0,0.0,602,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,11,0,0,0,0,16,0,965,0,0,0.0,0,-28,104,132,45,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,20,0,0,0,0,16,0,2660,0,1,0.0,0,-13,2,15,48,True,0
Andros Townsend,MID,Crystal Palace,1.3,1,0,17,0,33.3,137,152,1,0,6.4,26.4,2020-12-28T15:00:00Z,90,9,0,0,0,0,16,0,109707,1,1,4.0,5,-4540,590,5130,57,True,0
Elia Caprile,GK,Leeds,0.5,0,0,0,0,0.0,532,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,18,0,0,0,0,16,0,25536,5,0,0.0,0,-41,531,572,40,False,0
N'Golo Kanté,MID,Chelsea,2.2,0,0,13,0,36.3,113,151,1,0,6.7,23.0,2020-12-28T17:30:00Z,90,2,0,0,0,0,16,0,250109,1,1,8.0,1,-4925,3663,8588,49,True,1
Liam Cooper,DEF,Leeds,0.0,0,0,0,0,0.0,195,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,18,0,0,0,0,16,0,33690,5,0,0.0,0,-4272,38,4310,44,False,0
Olivier Giroud,FWD,Chelsea,4.2,0,3,28,0,2.1,103,151,1,1,7.7,38.2,2020-12-28T17:30:00Z,71,2,0,0,0,0,16,0,107207,1,1,37.0,8,-10352,8093,18445,67,True,1
Kortney Hause,DEF,Aston Villa,5.1,0,0,14,0,0.2,39,151,1,0,2.1,16.4,2020-12-28T17:30:00Z,90,5,0,0,0,0,16,0,31828,1,1,4.0,2,23989,25658,1669,44,False,0
Oliver Casey,DEF,Leeds,0.5,0,0,0,0,0.0,215,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,18,0,0,0,0,16,0,106025,5,0,0.0,0,-2102,885,2987,39,False,0
Tyler Roberts,MID,Leeds,0.8,0,0,0,0,0.0,206,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,18,0,0,0,0,16,0,4559,5,0,0.0,0,-70,79,149,47,False,0
Scott McTominay,MID,Man Utd,5.0,0,0,3,0,0.0,309,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,1,20,0,0,0,0,16,0,61356,0,1,0.0,1,17587,21604,4017,49,True,0
Matthew Lowton,DEF,Burnley,3.7,0,0,23,1,15.7,92,150,0,0,3.3,16.8,2020-12-29T18:00:00Z,90,15,0,0,0,0,16,0,54138,0,1,0.0,5,16832,19449,2617,44,True,1
Rhian Brewster,FWD,Sheffield Utd,1.8,0,0,5,0,2.8,262,150,1,0,5.7,10.8,2020-12-29T18:00:00Z,90,4,0,0,0,0,16,0,515619,0,1,43.0,2,2118,33867,31749,45,False,0
Darren Randolph,GK,West Ham,0.0,0,0,0,0,0.0,430,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,16,0,0,0,0,16,0,14727,0,0,0.0,0,-149,52,201,44,False,0
Rolando Aarons,MID,Newcastle,0.0,0,0,0,0,0.0,337,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,11,0,0,0,0,16,0,2363,0,0,0.0,0,-33,1,34,48,True,0
Héctor Bellerín,DEF,Arsenal,2.2,0,0,26,1,13.4,11,149,0,0,3.2,19.0,2020-12-29T18:00:00Z,90,3,0,0,0,0,16,0,411670,1,0,0.0,6,28672,41597,12925,51,False,0
Cédric Soares,DEF,Arsenal,0.7,0,0,0,0,0.0,5,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,12503,1,0,0.0,0,-122,90,212,46,False,0
Pierre-Emerick Aubameyang,MID,Arsenal,3.0,0,0,0,1,7.6,4,149,0,0,4.1,4.6,2020-12-29T18:00:00Z,90,3,0,0,0,0,16,0,566389,1,0,29.0,3,-5669,6786,12455,114,False,0
Andy Carroll,FWD,Newcastle,-0.8,0,0,0,0,0.0,320,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,11,0,0,0,0,16,0,20827,0,0,0.0,0,-218,192,410,52,True,0
Jack Grealish,MID,Aston Villa,3.3,0,0,5,0,25.1,37,151,1,0,5.9,11.2,2020-12-28T17:30:00Z,90,5,0,0,0,0,16,0,3185851,1,1,23.0,2,-185648,66733,252381,78,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,1.7,0,0,0,0,0.0,299,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,20,0,0,0,0,16,0,16153,0,1,0.0,0,-3,834,837,53,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,1.1,0,0,12,0,3.2,52,151,1,0,1.6,13.2,2020-12-28T17:30:00Z,90,5,0,0,0,0,16,0,17865,1,1,0.0,2,-208,440,648,49,False,0
Tom Heaton,GK,Aston Villa,-0.5,0,0,0,0,0.0,28,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,5,0,0,0,0,16,0,3682,1,1,0.0,0,46,178,132,45,False,0
Oriol Romeu Vidal,MID,Southampton,2.3,0,0,13,1,15.3,364,156,0,0,3.0,8.2,2020-12-29T18:00:00Z,90,19,0,0,0,0,16,0,330265,0,0,6.0,3,1715,17818,16103,45,True,0
Mateusz Bogusz,MID,Leeds,0.0,0,0,0,0,0.0,533,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,18,0,0,0,0,16,0,915,5,0,0.0,0,-14,6,20,44,False,0
Roberto Jimenez Gago,GK,West Ham,0.0,0,0,0,0,0.0,433,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,16,0,0,0,0,16,0,815,0,0,0.0,0,-4,5,9,45,False,0
Jannik Vestergaard,DEF,Southampton,0.0,0,0,0,0,0.0,369,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,19,0,0,0,0,16,0,723138,0,0,0.0,0,-486634,2031,488665,49,True,0
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,135,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,9,0,0,0,0,16,0,22056,1,1,0.0,0,-814,70,884,41,True,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,8164,0,0,0.0,0,-120,83,203,43,False,0
Nemanja Matic,MID,Man Utd,1.3,0,0,20,1,19.8,295,154,0,0,4.2,22.2,2020-12-29T20:00:00Z,90,20,0,0,0,0,16,0,15625,0,1,0.0,3,-327,136,463,48,True,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,5,0,0,0,0,16,0,49265,1,1,0.0,0,-557,1076,1633,43,False,0
Will Norris,GK,Burnley,-0.5,0,0,0,0,0.0,583,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,15,0,0,0,0,16,0,8772,0,1,0.0,0,197,475,278,40,True,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,5,0,0,0,0,16,0,802,1,1,0.0,0,-4,20,24,60,False,0
Sébastien Haller,FWD,West Ham,2.8,0,0,0,1,11.7,441,156,0,0,2.1,3.6,2020-12-29T18:00:00Z,76,16,0,0,0,0,16,0,39194,0,0,6.0,2,-1361,3934,5295,61,False,0
Matej Vydra,FWD,Burnley,-0.1,0,0,0,0,0.0,93,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,15,0,0,0,0,16,0,43438,0,1,0.0,0,-1635,217,1852,48,True,0
Kai Havertz,MID,Chelsea,2.0,0,0,3,0,3.4,500,151,0,0,1.0,2.8,2020-12-28T17:30:00Z,18,2,0,0,0,0,16,0,225529,1,1,4.0,1,-6016,1597,7613,82,True,0
Billy Sharp,FWD,Sheffield Utd,0.7,0,0,0,0,0.0,343,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,4,0,0,0,0,16,0,9171,0,1,0.0,0,-113,61,174,56,False,0
Christian Marques,DEF,Wolves,0.7,0,0,0,0,0.0,616,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,0,0,1,0.0,0,0,0,0,40,False,0
Dale Stephens,MID,Burnley,-0.2,0,0,2,0,0.0,55,150,0,0,0.0,0.2,2020-12-29T18:00:00Z,11,15,0,0,0,0,16,0,373178,0,1,0.0,1,-697,11517,12214,43,True,0
Frédéric Guilbert,DEF,Aston Villa,-0.5,0,0,0,0,0.0,47,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,5,0,0,0,0,16,0,6108,1,1,0.0,0,-34,91,125,43,False,0
Rodrigo Moreno,FWD,Leeds,4.8,0,2,37,1,38.0,492,158,0,1,10.1,46.0,2020-12-29T18:00:00Z,69,18,0,0,0,0,16,0,189107,5,0,17.0,8,2090,12010,9920,57,False,0
Kamil Grosicki,MID,West Brom,-0.3,0,0,0,0,0.0,410,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,10,0,0,0,0,16,0,2303,5,0,0.0,0,-18,14,32,53,True,0
James Tomkins,DEF,Crystal Palace,-0.2,0,0,12,0,0.1,129,152,1,0,1.2,12.0,2020-12-28T15:00:00Z,90,9,0,0,0,0,16,0,1925,1,1,0.0,2,16,120,104,45,True,0
Shkodran Mustafi,DEF,Arsenal,0.7,0,0,0,0,0.0,7,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,3710,1,0,0.0,0,98,219,121,50,False,0
James Ward-Prowse,MID,Southampton,2.8,0,0,15,1,21.8,370,156,0,0,3.2,9.6,2020-12-29T18:00:00Z,90,19,0,0,0,0,16,0,1346373,0,0,1.0,3,-48726,56128,104854,63,True,0
Islam Slimani,FWD,Leicester,0.5,0,0,0,0,0.0,579,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,6,0,0,0,0,16,0,6184,1,1,0.0,0,-58,321,379,49,False,0
Andrew Robertson,DEF,Liverpool,6.7,0,3,33,1,45.4,255,155,0,0,6.7,19.2,2020-12-30T20:00:00Z,90,14,0,0,0,0,16,0,1759949,0,0,2.0,9,50422,87784,37362,73,False,0
Stuart Armstrong,MID,Southampton,2.7,0,0,2,0,1.3,368,156,0,0,0.2,0.8,2020-12-29T18:00:00Z,12,19,0,0,0,0,16,0,47067,0,0,0.0,1,-1349,2524,3873,55,True,0
Jamie Shackleton,MID,Leeds,1.3,0,0,6,0,2.7,210,158,0,0,0.9,4.6,2020-12-29T18:00:00Z,32,18,0,0,0,0,16,0,2224,5,0,2.0,1,-2,33,35,48,False,0
Ayoze Pérez,MID,Leicester,3.2,0,0,6,0,31.8,229,152,1,0,6.7,17.8,2020-12-28T15:00:00Z,90,6,0,0,0,0,16,0,59306,1,1,17.0,2,-160,1775,1935,60,False,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,245,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,29979,0,0,0.0,0,-480,418,898,43,False,0
Taylor Perry,MID,Wolves,-0.5,0,0,0,0,0.0,611,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,333,0,1,0.0,0,48,90,42,45,False,0
James McCarthy,MID,Crystal Palace,-0.5,0,0,0,0,0.0,131,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,9,0,0,0,0,16,0,83006,1,1,0.0,0,-2163,739,2902,44,True,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,16,0,0,0,0,16,0,507,0,0,0.0,0,2,4,2,55,False,0
Alexandre Lacazette,FWD,Arsenal,3.5,0,2,30,0,0.4,6,149,0,1,5.1,33.6,2020-12-29T18:00:00Z,24,3,0,0,0,0,16,0,210136,1,0,17.0,7,22976,25879,2903,82,False,0
Conor Hourihane,MID,Aston Villa,-0.5,0,0,0,0,0.0,33,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,5,0,0,0,0,16,0,9518,1,1,0.0,0,-224,54,278,59,False,0
Yves Bissouma,MID,Brighton,1.5,0,0,20,0,19.0,76,149,1,0,4.2,22.6,2020-12-29T18:00:00Z,90,1,0,0,0,0,16,0,236812,1,0,0.0,2,-10222,8752,18974,45,True,0
Mohammed Salisu,DEF,Southampton,0.0,0,0,0,0,0.0,479,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,19,0,0,0,0,16,0,6018,0,0,0.0,0,-67,57,124,43,True,0
Tammy Abraham,FWD,Chelsea,4.2,0,0,0,0,0.0,118,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,2,0,0,0,0,16,0,266057,1,1,0.0,0,47671,58282,10611,72,True,0
Tomas Soucek,MID,West Ham,5.7,0,0,13,1,2.4,449,156,0,0,4.8,24.2,2020-12-29T18:00:00Z,90,16,0,0,0,0,16,0,828013,0,0,21.0,3,121040,141722,20682,51,False,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,20,0,0,0,0,16,0,5991,0,1,0.0,0,-48,2,50,49,True,0
Joseph Willock,MID,Arsenal,0.8,0,0,0,0,0.0,20,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,5754,1,0,0.0,0,-27,165,192,47,False,0
Lewis Richardson,FWD,Burnley,-0.5,0,0,0,0,0.0,592,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,15,0,0,0,0,16,0,7276,0,1,0.0,0,-6,504,510,45,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,473,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,430,0,1,0.0,0,0,5,5,49,False,0
Jake Cain,MID,Liverpool,1.0,0,0,0,0,0.0,607,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,133,0,0,0.0,0,0,9,9,45,False,0
Jack Harrison,MID,Leeds,5.0,0,0,30,1,28.0,203,158,0,1,9.8,40.6,2020-12-29T18:00:00Z,90,18,0,0,0,0,16,0,179323,5,0,29.0,8,9717,20756,11039,54,False,0
Lewis Richards,DEF,Wolves,0.7,0,0,0,0,0.0,615,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,0,0,1,0.0,0,0,0,0,40,False,0
Sander Berge,MID,Sheffield Utd,0.0,0,0,0,0,0.0,360,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,4,0,0,0,0,16,0,9883,0,1,0.0,0,-911,28,939,50,False,0
Aaron Cresswell,DEF,West Ham,3.2,0,0,22,1,9.3,435,156,0,0,2.0,8.6,2020-12-29T18:00:00Z,90,16,0,0,0,0,16,0,967983,0,0,2.0,6,15432,49964,34532,53,False,0
Ryan Bertrand,DEF,Southampton,3.7,0,0,15,1,3.8,362,156,0,0,0.5,0.0,2020-12-29T18:00:00Z,90,19,0,0,0,0,16,0,89351,0,0,3.0,5,5188,7788,2600,50,True,1
Donny van de Beek,MID,Man Utd,1.0,0,0,0,0,0.0,495,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,20,0,0,0,0,16,0,120225,0,1,0.0,0,-1794,324,2118,66,True,0
Divock Origi,FWD,Liverpool,1.3,0,0,0,0,0.0,256,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,45807,0,0,0.0,0,-252,458,710,52,False,0
Romain Saïss,DEF,Wolves,2.3,0,0,12,0,0.2,461,154,1,0,4.4,22.8,2020-12-29T20:00:00Z,90,13,0,0,0,0,16,0,542456,0,1,21.0,2,7547,20889,13342,50,False,0
Rui Pedro dos Santos Patrício,GK,Wolves,1.0,0,0,10,0,0.0,455,154,1,0,1.4,14.0,2020-12-29T20:00:00Z,90,13,0,0,0,0,16,2,437345,0,1,0.0,1,-19959,588,20547,55,False,1
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,1,0,0,0,0,16,0,621,1,0,0.0,0,-5,2,7,45,True,0
Rob Holding,DEF,Arsenal,3.0,0,3,31,1,0.3,16,149,0,0,2.3,19.6,2020-12-29T18:00:00Z,90,3,0,0,0,0,16,0,116761,1,0,3.0,9,22703,26197,3494,44,False,0
Calum Chambers,DEF,Arsenal,0.5,0,0,0,0,0.0,13,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,1649,1,0,0.0,0,66,157,91,45,False,0
Jairo Riedewald,MID,Crystal Palace,0.7,0,0,12,1,0.4,144,152,0,0,1.2,11.2,2020-12-28T15:00:00Z,73,9,0,0,0,0,16,0,132509,1,1,0.0,3,-4660,3411,8071,44,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.5,0,0,0,0,0.0,547,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,2879,1,0,0.0,0,-23,58,81,45,False,0
Phil Jagielka,DEF,Sheffield Utd,0.5,0,0,0,0,0.0,529,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,4,0,0,0,0,16,0,43558,0,1,0.0,0,-773,728,1501,40,False,0
Dwight Gayle,FWD,Newcastle,1.2,0,0,0,0,0.0,329,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,11,0,0,0,0,16,0,2870,0,0,0.0,0,-40,202,242,59,True,0
Naby Keita,MID,Liverpool,0.4,0,0,0,0,0.0,261,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,15915,0,0,0.0,0,-524,89,613,52,False,0
Max Meyer,MID,Crystal Palace,-0.5,0,0,0,0,0.0,143,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,9,0,0,0,0,16,0,3044,1,1,0.0,0,-33,41,74,47,True,0
Hakim Ziyech,MID,Chelsea,0.0,0,0,0,0,0.0,114,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,2,0,0,0,0,16,0,190693,1,1,0.0,0,-15973,542,16515,81,True,0
Jonny Evans,DEF,Leicester,4.2,1,3,32,0,31.8,219,152,1,0,6.9,37.6,2020-12-28T15:00:00Z,90,6,0,0,0,0,16,0,30882,1,1,0.0,8,3190,4076,886,55,False,0
Kyle Edwards,MID,West Brom,-0.5,0,0,0,0,0.0,421,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,10,0,0,0,0,16,0,1870,5,0,0.0,0,0,28,28,47,True,0
