name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Fabian Schär,DEF,Newcastle,0,0,0,0,0,0.0,334,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,4620,4,2,0.0,0,-11,69,80,48,False,0
Nigel Lonwijk,DEF,Wolves,0,0,0,0,0,0.0,629,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,2500,1,2,0.0,0,275,379,104,39,True,0
Ben White,DEF,Brighton,0,0,0,8,0,1.8,74,348,2,0,2.1,17.2,2021-05-09T11:00:00Z,90,20,0,0,0,0,35,0,156426,1,2,2.0,1,-1837,5495,7332,45,False,0
Mason Holgate,DEF,Everton,0,0,0,4,0,0.1,165,347,0,0,0.5,4.6,2021-05-09T15:30:00Z,28,19,0,0,0,0,35,0,86814,1,0,0.0,1,9501,12204,2703,48,False,0
Mason Holgate,DEF,Everton,0,0,0,19,1,0.5,165,180,0,0,3.1,13.6,2021-05-13T17:00:00Z,90,2,0,0,0,0,35,0,86814,0,0,17.0,6,9501,12204,2703,48,False,0
Shkodran Mustafi,DEF,Arsenal,0,0,0,0,0,0.0,7,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,18,0,0,0,0,35,0,3349,1,3,0.0,0,-10,0,10,50,True,0
Shkodran Mustafi,DEF,Arsenal,0,0,0,0,0,0.0,7,354,0,0,0.0,0.0,2021-05-12T19:15:00Z,0,5,0,0,0,0,35,0,3349,1,0,0.0,0,-10,0,10,50,False,0
Meritan Shabani,MID,Wolves,0,0,0,0,0,0.0,553,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,2332,1,2,0.0,0,-16,0,16,44,True,0
Isaac Price,MID,Everton,0,0,0,0,0,0.0,691,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,19,0,0,0,0,35,0,86,1,0,0.0,0,-2,27,29,45,False,0
Isaac Price,MID,Everton,0,0,0,0,0,0.0,691,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,2,0,0,0,0,35,0,86,0,0,0.0,0,-2,27,29,45,False,0
Jordan Pickford,GK,Everton,0,0,0,21,1,0.0,157,347,0,0,0.2,2.4,2021-05-09T15:30:00Z,90,19,0,0,0,0,35,0,411599,1,0,0.0,6,24407,29972,5565,48,False,0
Jordan Pickford,GK,Everton,0,0,0,24,1,0.1,157,180,0,0,1.2,11.8,2021-05-13T17:00:00Z,90,2,0,0,0,0,35,2,411599,0,0,0.0,6,24407,29972,5565,48,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0,0,0.0,688,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,15,0,0,0,0,35,0,95,2,0,0.0,0,-13,38,51,45,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0,0,0.0,688,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,16,0,0,0,0,35,0,95,1,3,0.0,0,-13,38,51,45,False,0
Callum Wilson,FWD,Newcastle,0,0,3,54,0,10.9,506,343,2,2,15.2,69.8,2021-05-07T19:00:00Z,90,9,0,0,0,0,35,0,452783,4,2,71.0,13,-10603,4752,15355,65,False,0
Edouard Mendy,GK,Chelsea,0,0,3,36,0,0.0,548,345,1,0,4.1,40.8,2021-05-08T16:30:00Z,90,12,0,0,1,0,35,3,860733,2,1,0.0,11,6142,34232,28090,52,False,0
Edouard Mendy,GK,Chelsea,0,0,0,0,0,0.0,548,354,0,0,0.0,0.0,2021-05-12T19:15:00Z,0,1,0,0,0,0,35,0,860733,1,0,0.0,0,6142,34232,28090,52,True,0
Chris Wood,FWD,Burnley,0,0,0,22,1,22.2,91,341,0,1,13.6,40.0,2021-05-10T19:00:00Z,85,8,0,0,0,0,35,0,260929,2,0,74.0,6,4659,41261,36602,64,False,0
Maxime Le Marchand,DEF,Fulham,0,0,0,0,0,0.0,173,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,4168,2,0,0.0,0,-20,0,20,41,True,0
Phil Bardsley,DEF,Burnley,0,0,0,0,0,0.0,82,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,8,0,0,0,0,35,0,12702,2,0,0.0,0,-36,30,66,44,False,0
Jake Vokins,DEF,Southampton,0,0,0,0,0,0.0,380,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,11,0,0,0,0,35,0,70677,0,2,0.0,0,-600,0,600,39,False,0
Jake Vokins,DEF,Southampton,0,0,0,0,0,0.0,380,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,6,0,0,0,0,35,0,70677,1,3,0.0,0,-600,0,600,39,True,0
Anthony Driscoll-Glennon,DEF,Burnley,0,0,0,0,0,0.0,536,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,8,0,0,0,0,35,0,8314,2,0,0.0,0,16,88,72,39,False,0
Joe Gelhardt,FWD,Leeds,0,0,0,0,0,0.0,667,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,17,0,0,0,0,35,0,1564,1,3,0.0,0,11,116,105,45,True,0
Sadio Mané,MID,Liverpool,0,0,3,40,1,34.5,251,344,0,1,13.6,44.0,2021-05-08T19:15:00Z,90,16,0,0,0,0,35,0,432826,0,2,57.0,11,1869,16893,15024,117,True,0
Sadio Mané,MID,Liverpool,0,0,0,1,0,0.0,251,334,0,0,0.1,0.0,2021-05-13T19:15:00Z,16,13,0,0,0,0,35,0,432826,4,2,2.0,1,1869,16893,15024,117,False,0
Marcos Alonso,DEF,Chelsea,0,0,0,30,0,23.3,104,345,1,1,11.2,50.2,2021-05-08T16:30:00Z,90,12,0,0,0,0,35,0,196250,2,1,38.0,8,-29033,954,29987,57,False,0
Marcos Alonso,DEF,Chelsea,0,0,0,0,0,0.0,104,354,0,0,0.0,0.0,2021-05-12T19:15:00Z,0,1,0,0,0,0,35,0,196250,1,0,0.0,0,-29033,954,29987,57,True,0
Matheus Pereira,MID,West Brom,0,0,0,33,0,43.4,481,339,3,1,13.2,39.8,2021-05-09T18:00:00Z,90,1,0,0,0,0,35,0,414963,1,3,49.0,7,-98366,20242,118608,55,False,0
Michael Keane,DEF,Everton,0,0,0,23,1,0.1,156,347,0,0,2.0,19.6,2021-05-09T15:30:00Z,90,19,0,0,0,0,35,0,470784,1,0,0.0,6,18229,34620,16391,50,False,0
Michael Keane,DEF,Everton,0,0,0,24,1,0.1,156,180,0,0,2.2,14.2,2021-05-13T17:00:00Z,90,2,0,0,0,0,35,0,470784,0,0,8.0,6,18229,34620,16391,50,False,0
Lewis Richardson,FWD,Burnley,0,0,0,0,0,0.0,592,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,8,0,0,0,0,35,0,11241,2,0,0.0,0,-1,260,261,45,False,0
Thanawat Suengchitthawon,MID,Leicester,0,0,0,0,0,0.0,687,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,14,0,0,0,0,35,0,83,4,2,0.0,0,6,27,21,45,True,0
Thanawat Suengchitthawon,MID,Leicester,0,0,0,0,0,0.0,687,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,13,0,0,0,0,35,0,83,2,1,0.0,0,6,27,21,45,False,0
Ademola Lookman,MID,Fulham,0,0,0,5,0,20.3,557,341,2,0,6.4,1.6,2021-05-10T19:00:00Z,90,4,0,0,0,0,35,0,114216,2,0,42.0,2,-5317,6401,11718,48,True,0
Thakgalo Leshabela,MID,Leicester,0,0,0,0,0,0.0,661,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,14,0,0,0,0,35,0,327,4,2,0.0,0,2,17,15,44,True,0
Thakgalo Leshabela,MID,Leicester,0,0,0,0,0,0.0,661,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,13,0,0,0,0,35,0,327,2,1,0.0,0,2,17,15,44,False,0
Kyron Gordon,DEF,Sheffield Utd,0,0,0,0,0,0.0,646,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,6,0,0,0,0,35,0,1809,2,0,0.0,0,99,210,111,40,True,0
Andi Zeqiri,FWD,Brighton,0,0,0,3,0,0.1,574,348,1,0,0.0,0.2,2021-05-09T11:00:00Z,12,20,0,0,0,0,35,0,6901,1,2,0.0,1,-40,180,220,50,False,0
Nemanja Matic,MID,Man Utd,0,0,0,5,0,0.3,295,340,0,0,0.3,2.8,2021-05-09T13:05:00Z,4,2,0,0,0,0,35,0,14931,3,1,0.0,1,41,123,82,47,False,0
Nemanja Matic,MID,Man Utd,0,0,0,21,0,2.8,295,352,2,0,1.9,16.6,2021-05-11T17:00:00Z,90,9,0,0,0,0,35,0,14931,2,1,0.0,2,41,123,82,47,True,0
Nemanja Matic,MID,Man Utd,0,0,0,4,0,0.2,295,334,1,0,0.3,2.4,2021-05-13T19:15:00Z,4,11,0,0,0,0,35,0,14931,4,2,0.0,1,41,123,82,47,True,0
Michael Obafemi,FWD,Southampton,0,0,0,3,0,10.3,381,344,1,0,1.6,2.0,2021-05-08T19:15:00Z,24,11,0,0,0,0,35,0,54454,0,2,4.0,1,-180,105,285,46,False,0
Michael Obafemi,FWD,Southampton,0,0,0,4,0,0.1,381,317,0,0,0.3,3.2,2021-05-11T19:15:00Z,14,6,0,0,0,0,35,0,54454,1,3,0.0,1,-180,105,285,46,True,0
Felix Nmecha,MID,Man City,0,0,0,0,0,0.0,609,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,5,0,0,0,0,35,0,323,2,1,0.0,0,-4,11,15,45,True,0
Reece Welch,DEF,Everton,0,0,0,0,0,0.0,690,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,19,0,0,0,0,35,0,317,1,0,0.0,0,33,74,41,40,False,0
Reece Welch,DEF,Everton,0,0,0,0,0,0.0,690,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,2,0,0,0,0,35,0,317,0,0,0.0,0,33,74,41,40,False,0
Erik Lamela,MID,Spurs,0,0,0,2,0,1.5,387,342,1,0,2.2,2.6,2021-05-08T11:30:00Z,23,10,0,0,0,0,35,0,10456,1,3,18.0,1,-194,105,299,57,False,0
Kevin Long,DEF,Burnley,0,0,0,0,0,0.0,85,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,8,0,0,0,0,35,0,11589,2,0,0.0,0,-103,35,138,43,False,0
Andros Townsend,MID,Crystal Palace,0,0,0,16,1,31.8,137,346,0,0,5.5,10.0,2021-05-08T14:00:00Z,74,15,0,0,0,0,35,0,88566,2,0,13.0,3,1306,1848,542,55,False,0
Andros Townsend,MID,Crystal Palace,0,0,0,0,0,0.0,137,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,16,0,0,0,0,35,0,88566,1,3,0.0,0,1306,1848,542,55,False,0
Bjorn Engels,DEF,Aston Villa,0,0,0,0,0,0.0,36,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,5395,3,1,0.0,0,2,49,47,44,True,0
Bjorn Engels,DEF,Aston Villa,0,0,0,0,0,0.0,36,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,7,0,0,0,0,35,0,5395,0,0,0.0,0,2,49,47,44,True,0
Jakub Ojrzynski,GK,Liverpool,0,0,0,0,0,0.0,678,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,16,0,0,0,0,35,0,265,0,2,0.0,0,26,49,23,40,True,0
Jakub Ojrzynski,GK,Liverpool,0,0,0,0,0,0.0,678,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,13,0,0,0,0,35,0,265,4,2,0.0,0,26,49,23,40,False,0
Ruben Loftus-Cheek,MID,Fulham,0,0,0,1,0,1.5,115,341,0,0,0.9,0.0,2021-05-10T19:00:00Z,16,4,0,0,0,0,35,0,15123,2,0,8.0,1,-252,145,397,59,True,0
Jakub Moder,MID,Brighton,0,0,0,5,0,1.0,628,348,2,0,1.4,13.0,2021-05-09T11:00:00Z,32,20,0,0,0,0,35,0,1391,1,2,0.0,1,-52,75,127,50,False,0
André Filipe Tavares Gomes,MID,Everton,0,0,0,0,0,0.0,158,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,19,0,0,0,0,35,0,17589,1,0,0.0,0,321,464,143,53,False,0
André Filipe Tavares Gomes,MID,Everton,0,0,0,3,0,11.8,158,180,0,0,2.4,1.6,2021-05-13T17:00:00Z,23,2,0,0,0,0,35,0,17589,0,0,11.0,1,321,464,143,53,False,0
José Ignacio Peleteiro Romallo,MID,Aston Villa,0,0,0,0,0,0.0,34,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,3184,3,1,0.0,0,-2,0,2,59,True,0
José Ignacio Peleteiro Romallo,MID,Aston Villa,0,0,0,0,0,0.0,34,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,7,0,0,0,0,35,0,3184,0,0,0.0,0,-2,0,2,59,True,0
Christian Marques,DEF,Wolves,0,0,0,0,0,0.0,616,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,10245,1,2,0.0,0,65,349,284,39,True,0
Josh Benson,MID,Burnley,0,0,0,0,0,0.0,535,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,8,0,0,0,0,35,0,1814,2,0,0.0,0,-1,32,33,44,False,0
Fernando Marçal,DEF,Wolves,0,0,0,0,0,0.0,505,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,6751,1,2,0.0,0,-6,10,16,47,True,0
Sergio Agüero,FWD,Man City,0,1,0,9,0,21.8,268,345,1,0,8.4,30.6,2021-05-08T16:30:00Z,69,5,0,1,0,0,35,0,100556,2,1,32.0,3,3612,5751,2139,103,True,0
Ben Gibson,DEF,Burnley,0,0,0,0,0,0.0,94,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,8,0,0,0,0,35,0,8073,2,0,0.0,0,-33,0,33,39,False,0
Zeze Steven Sessegnon,DEF,Fulham,0,0,0,0,0,0.0,192,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,2814,2,0,0.0,0,-5,0,5,43,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,0,0,0,20,0,0.3,46,340,3,0,3.4,33.4,2021-05-09T13:05:00Z,90,13,0,0,0,0,35,0,530791,3,1,0.0,1,-4249,11775,16024,47,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,0,0,1,28,1,0.3,46,180,0,0,1.2,11.6,2021-05-13T17:00:00Z,90,7,0,0,0,0,35,0,530791,0,0,0.0,7,-4249,11775,16024,47,True,0
Cheikhou Kouyaté,MID,Crystal Palace,0,0,0,19,1,0.3,133,346,0,0,1.7,12.2,2021-05-08T14:00:00Z,90,15,0,0,0,0,35,0,27633,2,0,4.0,3,1319,1769,450,48,False,0
Cheikhou Kouyaté,MID,Crystal Palace,0,0,0,9,0,0.1,133,317,3,0,1.8,18.2,2021-05-11T19:15:00Z,90,16,0,0,0,0,35,0,27633,1,3,0.0,1,1319,1769,450,48,False,1
Conor Coventry,MID,West Ham,0,0,0,0,0,0.0,668,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,7,0,0,0,0,35,0,338,1,0,0.0,0,12,29,17,45,True,0
Filip Krovinovic,MID,West Brom,0,0,0,0,0,0.0,555,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,1,0,0,0,0,35,0,693,1,3,0.0,0,0,0,0,49,False,0
Fabio Henrique Tavares,MID,Liverpool,0,0,0,14,1,4.3,253,344,0,0,3.1,26.8,2021-05-08T19:15:00Z,90,16,0,0,0,0,35,0,69307,0,2,0.0,3,944,1607,663,54,True,0
Fabio Henrique Tavares,MID,Liverpool,0,0,0,14,0,2.6,253,334,2,0,1.9,16.6,2021-05-13T19:15:00Z,90,13,0,0,0,0,35,0,69307,4,2,0.0,2,944,1607,663,54,False,0
Percy Tau,MID,Brighton,0,0,0,0,0,0.0,627,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,20,0,0,0,0,35,0,1273,1,2,0.0,0,-23,5,28,49,False,0
Lucas Digne,DEF,Everton,0,0,0,24,1,0.4,155,347,0,0,1.4,13.2,2021-05-09T15:30:00Z,90,19,0,0,0,0,35,0,885474,1,0,0.0,6,138087,151345,13258,61,False,0
Lucas Digne,DEF,Everton,0,0,2,29,1,44.4,155,180,0,0,6.4,20.0,2021-05-13T17:00:00Z,90,2,0,0,0,0,35,0,885474,0,0,0.0,8,138087,151345,13258,61,False,0
Pedro Lomba Neto,MID,Wolves,0,0,0,0,0,0.0,474,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,333318,1,2,0.0,0,-23737,78,23815,56,True,0
Iliman Ndiaye,MID,Sheffield Utd,0,0,0,0,0,0.0,656,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,6,0,0,0,0,35,0,227,2,0,0.0,0,13,29,16,45,True,0
Matthew Cash,DEF,Aston Villa,0,0,0,13,0,5.3,496,340,3,0,3.5,30.0,2021-05-09T13:05:00Z,90,13,0,0,0,0,35,0,64012,3,1,0.0,1,1572,2575,1003,50,True,0
Matthew Cash,DEF,Aston Villa,0,0,0,2,0,1.4,496,180,0,0,2.1,1.4,2021-05-13T17:00:00Z,45,7,0,0,0,0,35,0,64012,0,0,18.0,1,1572,2575,1003,50,True,0
Jason Steele,GK,Brighton,0,0,0,0,0,0.0,528,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,20,0,0,0,0,35,0,64050,1,2,0.0,0,538,2143,1605,39,False,0
Youri Tielemans,MID,Leicester,0,0,0,15,0,46.4,228,343,4,0,7.0,7.4,2021-05-07T19:00:00Z,90,14,0,0,0,0,35,0,319102,4,2,16.0,2,5381,22066,16685,64,True,0
Youri Tielemans,MID,Leicester,0,1,0,20,0,17.8,228,352,1,0,7.0,28.6,2021-05-11T17:00:00Z,90,13,0,0,0,0,35,0,319102,2,1,24.0,5,5381,22066,16685,64,False,0
Niels Nkounkou,DEF,Everton,0,0,0,0,0,0.0,559,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,19,0,0,0,0,35,0,13615,1,0,0.0,0,10,190,180,40,False,0
Niels Nkounkou,DEF,Everton,0,0,0,0,0,0.0,559,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,2,0,0,0,0,35,0,13615,0,0,0.0,0,10,190,180,40,False,0
João Pedro Cavaco Cancelo,DEF,Man City,0,0,0,19,0,12.1,277,345,2,0,3.1,15.2,2021-05-08T16:30:00Z,90,5,0,0,0,0,35,0,1106187,2,1,4.0,1,-89421,13138,102559,58,True,0
Ryan Astley,DEF,Everton,0,0,0,0,0,0.0,681,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,19,0,0,0,0,35,0,821,1,0,0.0,0,11,61,50,40,False,0
Ryan Astley,DEF,Everton,0,0,0,0,0,0.0,681,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,2,0,0,0,0,35,0,821,0,0,0.0,0,11,61,50,40,False,0
Scott Dann,DEF,Crystal Palace,0,0,0,0,0,0.0,486,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,15,0,0,0,0,35,0,40756,2,0,0.0,0,3301,3931,630,42,False,0
Scott Dann,DEF,Crystal Palace,0,1,0,19,0,1.1,486,317,3,0,2.2,18.6,2021-05-11T19:15:00Z,90,16,0,0,0,0,35,0,40756,1,3,2.0,4,3301,3931,630,42,False,0
Eric Garcia,DEF,Man City,0,0,0,0,0,0.0,288,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,5,0,0,0,0,35,0,12914,2,1,0.0,0,-40,62,102,47,True,0
Hal Robson-Kanu,FWD,West Brom,0,0,0,-2,0,0.3,408,339,1,0,0.0,0.0,2021-05-09T18:00:00Z,34,1,0,0,0,0,35,0,7151,1,3,0.0,0,-64,76,140,52,False,1
Romaine Sawyers,MID,West Brom,0,0,0,0,0,0.0,413,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,1,0,0,0,0,35,0,2393,1,3,0.0,0,3,36,33,46,False,0
Michael Hector,DEF,Fulham,0,0,0,0,0,0.0,178,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,10462,2,0,0.0,0,-52,106,158,41,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0,0,0,0,0,0.0,209,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,17,0,0,0,0,35,0,23635,1,3,0.0,0,1304,2068,764,42,True,0
Fabian Delph,MID,Everton,0,0,0,3,0,0.0,149,347,0,0,0.2,2.0,2021-05-09T15:30:00Z,5,19,0,0,0,0,35,0,2759,1,0,0.0,1,31,71,40,48,False,0
Fabian Delph,MID,Everton,0,0,0,0,0,0.0,149,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,2,0,0,0,0,35,0,2759,0,0,0.0,0,31,71,40,48,False,0
Jed Steer,GK,Aston Villa,0,0,0,0,0,0.0,32,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,363055,3,1,0.0,0,-1708,6915,8623,39,True,0
Jed Steer,GK,Aston Villa,0,0,0,0,0,0.0,32,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,7,0,0,0,0,35,0,363055,0,0,0.0,0,-1708,6915,8623,39,True,0
Jonathan Leko,MID,West Brom,0,0,0,0,0,0.0,420,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,1,0,0,0,0,35,0,1616,1,3,0.0,0,-1,0,1,45,False,0
Wesley Fofana,DEF,Leicester,0,0,0,18,0,13.2,561,343,4,0,8.9,41.4,2021-05-07T19:00:00Z,90,14,0,0,0,0,35,0,103769,4,2,34.0,0,6060,13729,7669,50,True,0
Wesley Fofana,DEF,Leicester,0,0,0,16,0,1.1,561,352,1,0,1.3,11.4,2021-05-11T17:00:00Z,90,13,0,0,0,0,35,0,103769,2,1,0.0,2,6060,13729,7669,50,False,0
Terence Kongolo,DEF,Fulham,0,0,0,0,0,0.0,585,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,551,2,0,0.0,0,-29,99,128,43,True,0
Anthony Gordon,MID,Everton,0,0,0,0,0,0.0,168,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,19,0,0,0,0,35,0,33756,1,0,0.0,0,-238,0,238,43,False,0
Anthony Gordon,MID,Everton,0,0,0,0,0,0.0,168,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,2,0,0,0,0,35,0,33756,0,0,0.0,0,-238,0,238,43,False,0
Hakim Ziyech,MID,Chelsea,0,0,2,34,0,13.8,114,345,1,1,9.5,48.2,2021-05-08T16:30:00Z,75,12,0,0,0,0,35,0,172066,2,1,33.0,9,-3438,2836,6274,79,False,0
Hakim Ziyech,MID,Chelsea,0,0,0,4,0,14.9,114,354,0,0,2.8,5.0,2021-05-12T19:15:00Z,12,1,0,0,0,0,35,0,172066,1,0,8.0,1,-3438,2836,6274,79,True,0
Timothy Castagne,DEF,Leicester,0,0,0,14,0,6.9,498,343,4,0,2.2,15.4,2021-05-07T19:00:00Z,90,14,0,0,0,0,35,0,649470,4,2,0.0,0,63268,80039,16771,58,True,0
Timothy Castagne,DEF,Leicester,0,0,0,13,0,5.8,498,352,1,0,1.5,9.0,2021-05-11T17:00:00Z,90,13,0,0,0,0,35,0,649470,2,1,0.0,2,63268,80039,16771,58,False,0
Dean Henderson,GK,Man Utd,0,0,0,19,0,0.0,305,340,1,0,2.9,28.8,2021-05-09T13:05:00Z,90,2,0,0,0,0,35,5,182063,3,1,0.0,3,43714,47296,3582,52,False,0
Dean Henderson,GK,Man Utd,0,0,0,0,0,0.0,305,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,9,0,0,0,0,35,0,182063,2,1,0.0,0,43714,47296,3582,52,True,0
Dean Henderson,GK,Man Utd,0,0,0,18,0,0.0,305,334,4,0,3.6,36.2,2021-05-13T19:15:00Z,90,11,0,0,0,0,35,4,182063,4,2,0.0,1,43714,47296,3582,52,True,0
Vontae Daley-Campbell,DEF,Leicester,0,0,0,0,0,0.0,660,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,14,0,0,0,0,35,0,1606,4,2,0.0,0,16,73,57,40,True,0
Vontae Daley-Campbell,DEF,Leicester,0,0,0,0,0,0.0,660,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,13,0,0,0,0,35,0,1606,2,1,0.0,0,16,73,57,40,False,0
Rolando Aarons,MID,Newcastle,0,0,0,0,0,0.0,337,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,2066,4,2,0.0,0,-2,0,2,48,False,0
Mark Gillespie,GK,Newcastle,0,0,0,0,0,0.0,488,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,5923,4,2,0.0,0,7,58,51,43,False,0
Tyler Roberts,MID,Leeds,0,0,0,2,0,2.8,206,342,1,0,1.5,1.6,2021-05-08T11:30:00Z,57,17,0,0,0,0,35,0,7585,1,3,11.0,1,-1,751,752,46,True,0
Theo Walcott,MID,Southampton,0,0,0,5,0,22.5,148,344,1,0,3.7,6.4,2021-05-08T19:15:00Z,65,11,0,0,0,0,35,0,25181,0,2,8.0,2,-110,460,570,58,False,0
Theo Walcott,MID,Southampton,0,0,0,0,0,0.0,148,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,6,0,0,0,0,35,0,25181,1,3,0.0,0,-110,460,570,58,True,0
Anthony Knockaert,MID,Fulham,0,0,0,0,0,0.0,177,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,2341,2,0,0.0,0,-2,0,2,50,True,0
Liam Cooper,DEF,Leeds,0,0,0,0,0,0.0,195,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,17,0,0,0,0,35,0,28020,1,3,0.0,0,-206,197,403,43,True,0
Neal Maupay,FWD,Brighton,0,0,0,-4,0,3.8,68,348,2,0,1.1,1.0,2021-05-09T11:00:00Z,90,20,0,0,0,1,35,0,218263,1,2,6.0,-1,-24017,1893,25910,59,False,0
Konstantinos Tsimikas,DEF,Liverpool,0,0,0,0,0,0.0,242,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,16,0,0,0,0,35,0,3254,0,2,0.0,0,4,31,27,49,True,0
Konstantinos Tsimikas,DEF,Liverpool,0,0,0,0,0,0.0,242,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,13,0,0,0,0,35,0,3254,4,2,0.0,0,4,31,27,49,False,0
Jack O'Connell,DEF,Sheffield Utd,0,0,0,0,0,0.0,354,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,6,0,0,0,0,35,0,9504,2,0,0.0,0,-110,70,180,47,True,0
Jensen Weir,MID,Brighton,0,0,0,0,0,0.0,633,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,20,0,0,0,0,35,0,391,1,2,0.0,0,-20,26,46,45,False,0
Tawanda Maswanhise,MID,Leicester,0.0,0,0,0,0,0.0,703,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,14,0,0,0,0,35,0,0,4,2,0.0,0,0,0,0,45,True,0
Tawanda Maswanhise,MID,Leicester,0.0,0,0,0,0,0.0,703,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,13,0,0,0,0,35,0,0,2,1,0.0,0,0,0,0,45,False,0
