name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Arthur Henrique Ramos de Oliveira Melo,MID,Liverpool,1.0,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,17,0,0,0,0,38,0,2668,0,4,4,0.0,0,33,52,19,48,False,0
Connor Ronan,MID,Wolves,0.0,0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,1,0,0,0,0,38,0,12470,0,0,5,0.0,0,-18,0,18,44,False,0
Aymeric Laporte,DEF,Man City,2.5,0,0,17,0,0.0,309,0.02,0.03,0.01,0.41,373,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,4,0,0,0,0,38,0,63072,1,0,1,0.0,2,-1331,2663,3994,56,False,0
Antony Matheus dos Santos,MID,Man Utd,0.5,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,9,0,0,0,0,38,0,379796,0,1,2,0.0,0,-104698,4345,109043,73,True,0
Joelinton Cássio Apolinário de Lira,MID,Newcastle,0.0,0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,6,0,0,0,0,38,0,220160,0,1,1,0.0,0,-111404,570,111974,60,False,0
Joseph Hodge,MID,Wolves,-0.3,0,0,2,0,0.0,566,0.01,0.17,0.16,0.03,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,5,1,0,0,0,0,38,0,4791,0,0,5,0.0,1,30,57,27,43,False,0
Alex Iwobi,MID,Everton,4.9,0,0,12,1,0.0,186,0.05,0.08,0.03,0.49,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,90,3,0,0,0,0,38,0,124492,1,0,1,0.0,3,22402,25299,2897,49,True,0
Adam Forshaw,MID,Leeds,1.6,0,0,21,0,0.0,224,0.25,0.28,0.03,2.12,377,4,0,0.0,0.0,2023-05-28T15:30:00Z,90,18,0,0,0,0,38,0,4004,1,4,1,0.0,2,103,150,47,44,True,0
Ben Pearson,MID,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,8,0,0,0,0,38,0,14274,0,0,1,0.0,0,-34,0,34,44,False,0
Joel Matip,DEF,Liverpool,1.0,0,0,10,0,0.0,276,0.02,0.06,0.04,1.77,380,4,0,0.0,0.0,2023-05-28T15:30:00Z,90,17,0,0,0,0,38,0,100902,1,4,4,0.0,0,2025,3250,1225,59,False,0
Daniel Adu-Adjei,FWD,Bournemouth,-0.5,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,8,0,0,0,0,38,0,2592,0,0,1,0.0,0,-772,206,978,45,False,0
Sven Botman,DEF,Newcastle,3.8,0,1,20,0,0.0,377,0.00,0.00,0.00,2.21,374,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,6,0,0,0,0,38,0,787128,1,1,1,0.0,3,2716,16566,13850,45,False,0
Saïd Benrahma,MID,West Ham,2.7,0,0,14,0,0.0,464,0.11,0.21,0.10,1.08,378,2,0,0.0,0.0,2023-05-28T15:30:00Z,61,10,0,0,0,0,38,0,121541,1,1,2,0.0,2,-1735,4510,6245,55,False,0
Fabio Henrique Tavares,MID,Liverpool,3.5,1,0,20,0,0.0,282,0.09,0.09,0.00,1.54,380,3,0,0.0,0.0,2023-05-28T15:30:00Z,56,17,0,0,0,0,38,0,87600,1,4,4,0.0,4,114,558,444,52,False,0
Victor Kristiansen,DEF,Leicester,0.0,0,0,0,0,0.0,709,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,19,0,0,0,0,38,0,3361,0,1,2,0.0,0,193,343,150,45,True,0
George Abbott,MID,Spurs,0.2,0,0,3,0,0.0,758,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,1,11,0,0,0,0,38,0,329,0,4,1,0.0,1,33,63,30,45,False,0
Hakim Ziyech,MID,Chelsea,1.2,0,0,0,0,0.0,135,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,15,0,0,0,0,38,0,46454,0,1,1,0.0,0,222,639,417,55,True,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,0.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,15,0,0,0,0,38,0,22514,0,1,1,0.0,0,-59,0,59,39,True,0
Willy Boly,DEF,Nott'm Forest,0.8,0,0,9,0,0.0,474,0.00,0.03,0.03,1.18,375,1,0,0.0,0.0,2023-05-28T15:30:00Z,71,7,0,0,0,0,38,0,15517,1,1,1,0.0,2,155,259,104,41,False,0
Tomas Soucek,MID,West Ham,3.5,0,0,0,0,0.0,468,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,10,0,0,0,0,38,0,70739,0,1,2,0.0,0,335,1336,1001,50,False,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,18,0,0,0,0,38,0,20354,0,4,1,0.0,0,-85,0,85,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,-0.4,0,0,3,0,0.0,90,0.00,0.00,0.00,0.07,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,1,13,0,0,0,0,38,0,7079,0,0,1,0.0,1,-34,53,87,43,True,0
Paul Onuachu,FWD,Southampton,-0.3,0,0,0,0,0.0,732,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,12,0,0,0,0,38,0,1834,0,4,4,0.0,0,-46,47,93,53,True,0
Harvey Vale,MID,Chelsea,0.0,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,15,0,0,0,0,38,0,158,0,1,1,0.0,0,0,0,0,45,True,0
Wilfried Zaha,MID,Crystal Palace,0.0,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,16,0,0,0,0,38,0,762893,0,1,1,0.0,0,-7710,279,7989,72,True,0
Kamari Doyle,MID,Southampton,-0.5,0,0,0,0,0.0,769,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,12,0,0,0,0,38,0,28,0,4,4,0.0,0,14,15,1,45,True,0
Sean Longstaff,MID,Newcastle,1.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,6,0,0,0,0,38,0,119392,0,1,1,0.0,0,485,1624,1139,43,False,0
Kadan Young,MID,Aston Villa,0.0,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,5,0,0,0,0,38,0,702,0,1,2,0.0,0,-38,34,72,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,91,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,13,0,0,0,0,38,0,3395,0,0,1,0.0,0,-2,0,2,45,True,0
Tom Davies,MID,Everton,0.1,0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,4776,0,0,1,0.0,0,-29,12,41,49,True,0
Granit Xhaka,MID,Arsenal,7.3,0,2,45,1,0.0,3,0.02,0.90,0.88,0.29,371,0,2,0.0,0.0,2023-05-28T15:30:00Z,74,20,0,0,0,0,38,0,308140,1,0,5,0.0,15,6814,12778,5964,48,True,0
Nathan Bishop,GK,Man Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,9,0,0,0,0,38,0,1578,0,1,2,0.0,0,16,64,48,40,True,0
Lisandro Martínez,DEF,Man Utd,0.0,0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,9,0,0,0,0,38,0,538595,0,1,2,0.0,0,-6058,117,6175,44,True,0
Sil Swinkels,DEF,Aston Villa,0.0,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,5,0,0,0,0,38,0,2571,0,1,2,0.0,0,-60,158,218,40,True,0
Pape Matar Sarr,MID,Spurs,1.0,1,0,20,0,0.0,450,0.00,0.00,0.00,0.23,377,1,0,0.0,0.0,2023-05-28T15:30:00Z,23,11,0,0,0,0,38,0,57337,0,4,1,0.0,4,-94,249,343,42,False,0
Junior Firpo Adames,DEF,Leeds,0.4,0,0,6,0,0.0,239,0.02,0.07,0.05,1.32,377,2,0,0.0,0.0,2023-05-28T15:30:00Z,30,18,0,0,0,0,38,0,8438,0,4,1,0.0,0,-54,285,339,45,True,0
Harvey Barnes,MID,Leicester,4.6,0,0,24,0,0.0,264,0.08,0.59,0.51,1.34,378,1,1,0.0,0.0,2023-05-28T15:30:00Z,90,19,0,0,0,0,38,0,196573,1,1,2,0.0,7,44220,46992,2772,66,True,0
Idrissa Gueye,MID,Everton,2.1,0,0,16,1,0.0,611,0.01,0.21,0.20,0.49,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,90,3,0,0,0,0,38,0,7117,1,0,1,0.0,3,146,210,64,47,True,0
Michail Antonio,FWD,West Ham,2.2,0,0,2,0,0.0,458,0.02,0.14,0.12,1.08,378,2,0,0.0,0.0,2023-05-28T15:30:00Z,61,10,0,0,0,0,38,0,177031,1,1,2,0.0,2,-309,4115,4424,69,False,0
Mohamed Elyounoussi,MID,Southampton,1.0,0,0,3,0,0.0,406,0.03,0.63,0.60,1.48,380,2,0,0.0,0.0,2023-05-28T15:30:00Z,63,12,0,0,0,0,38,0,6531,1,4,4,0.0,2,82,142,60,51,True,0
Frank Onyeka,MID,Brentford,1.8,0,0,7,1,0.0,93,0.06,0.07,0.01,0.57,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,80,13,0,0,0,0,38,0,3672,1,0,1,0.0,3,19,69,50,48,True,0
Mark Gillespie,GK,Newcastle,2.1,0,0,0,0,0.0,776,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,6,0,0,0,0,38,0,0,0,1,1,0.0,0,0,0,0,40,False,0
Zidane Iqbal,MID,Man Utd,0.0,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,9,0,0,0,0,38,0,22456,0,1,2,0.0,0,68,187,119,42,True,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,17632,0,0,1,0.0,0,-34,0,34,40,True,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,11,0,0,0,0,38,0,29245,0,4,1,0.0,0,-20,58,78,53,False,0
Mason Mount,MID,Chelsea,-0.2,0,0,0,0,0.0,142,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,15,0,0,0,0,38,0,384418,0,1,1,0.0,0,-1338,149,1487,72,True,0
Nayef Aguerd,DEF,West Ham,2.7,0,0,17,0,0.0,472,0.00,0.04,0.04,1.44,378,2,0,0.0,0.0,2023-05-28T15:30:00Z,90,10,0,0,0,0,38,0,47105,1,1,2,0.0,1,-678,2781,3459,48,False,0
Manor Solomon,MID,Fulham,1.0,0,0,2,0,0.0,562,0.12,0.23,0.11,0.67,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,24,14,0,0,0,0,38,0,13632,0,1,2,0.0,1,-602,57,659,49,False,0
Raúl Jiménez,FWD,Wolves,0.1,0,0,1,0,0.0,476,0.01,0.01,0.00,2.39,371,5,0,0.0,0.0,2023-05-28T15:30:00Z,90,1,0,0,0,0,38,0,34301,1,0,5,0.0,2,-43,308,351,65,False,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,563,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,17,0,0,0,0,38,0,9783,0,4,4,0.0,0,-24,0,24,40,False,0
Mateus Cardoso Lemos Martins,MID,Leicester,0.4,0,0,0,0,0.0,715,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,19,0,0,0,0,38,0,6402,0,1,2,0.0,0,-80,71,151,49,True,0
Kai Havertz,FWD,Chelsea,0.8,0,0,5,0,0.0,145,0.02,0.02,0.00,1.62,374,1,0,0.0,0.0,2023-05-28T15:30:00Z,58,15,0,0,0,0,38,0,364776,1,1,1,0.0,1,-9034,3596,12630,74,True,0
Ibrahima Diallo,MID,Southampton,-1.0,0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,12,0,0,0,0,38,0,42476,0,4,4,0.0,0,5367,6301,934,41,True,0
Adam Armstrong,FWD,Southampton,0.6,0,0,25,0,0.0,408,0.00,0.12,0.12,2.38,380,2,1,0.0,0.0,2023-05-28T15:30:00Z,27,12,0,0,0,0,38,0,77852,0,4,4,0.0,5,-396,264,660,53,True,0
Joe Worrall,DEF,Nott'm Forest,2.2,0,0,15,0,0.0,388,0.00,0.11,0.11,1.60,375,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,7,0,0,0,0,38,0,16078,1,1,1,0.0,2,371,679,308,42,False,0
Danny Welbeck,FWD,Brighton,2.9,0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,2,0,0,0,0,38,0,232640,0,1,2,0.0,0,-31034,5508,36542,65,False,0
Jorge Luiz Frello Filho,MID,Arsenal,3.3,0,0,17,1,0.0,130,0.04,0.07,0.03,0.47,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,90,20,0,0,0,0,38,0,218785,1,0,5,0.0,3,869,1480,611,57,True,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,15,0,0,0,0,38,0,18247,0,1,1,0.0,0,-4,0,4,79,True,0
Layvin Kurzawa,DEF,Fulham,0.0,0,0,0,0,0.0,613,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,14,0,0,0,0,38,0,3306,0,1,2,0.0,0,9,38,29,43,False,0
Wayne Hennessey,GK,Nott'm Forest,0.8,0,0,15,0,0.0,518,0.00,0.00,0.00,1.60,375,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,7,0,0,0,0,38,3,155004,1,1,1,0.0,3,-108,982,1090,39,False,0
Georginio Rutter,FWD,Leeds,0.8,1,0,13,0,0.0,700,0.06,0.16,0.10,1.32,377,2,0,0.0,0.0,2023-05-28T15:30:00Z,30,18,0,0,0,0,38,0,2176,0,4,1,0.0,4,52,133,81,50,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,14,0,0,0,0,38,0,1153776,0,1,2,0.0,0,-46934,247,47181,43,False,0
Rúben Gato Alves Dias,DEF,Man City,2.2,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,4,0,0,0,0,38,0,843283,0,0,1,0.0,0,-56711,3748,60459,60,False,0
Kristian Sekularac,MID,Fulham,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,14,0,0,0,0,38,0,350,0,1,2,0.0,0,7,19,12,45,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,13,0,0,0,0,38,0,5557,0,0,1,0.0,0,-32,0,32,40,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,1981,0,0,1,0.0,0,-2,0,2,45,True,0
Oleksandr Zinchenko,DEF,Arsenal,0.0,0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,20,0,0,0,0,38,0,1027644,0,0,5,0.0,0,-47680,234,47914,50,True,0
Reece Welch,DEF,Everton,0.5,0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,8362,0,0,1,0.0,0,47,88,41,40,True,0
Emerson Leite de Souza Junior,DEF,Spurs,2.0,0,0,16,0,0.0,445,0.01,0.01,0.00,1.50,377,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,11,0,0,0,0,38,0,202112,1,4,1,0.0,2,1917,4032,2115,48,False,0
Daniel Castelo Podence,MID,Wolves,0.5,0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,1,0,0,0,0,38,0,74438,0,0,5,0.0,0,15,467,452,51,False,0
Michael Olise,MID,Crystal Palace,4.2,1,1,25,0,0.0,171,0.68,0.75,0.07,0.46,375,1,0,0.0,0.0,2023-05-28T15:30:00Z,89,16,0,0,0,0,38,0,208014,1,1,1,0.0,6,6165,21416,15251,53,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,7,0,0,0,0,38,0,1127,0,1,1,0.0,0,-1,0,1,45,False,0
Sean McAllister,MID,Everton,0.5,0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,268,0,0,1,0.0,0,194,218,24,45,True,0
Marc Cucurella Saseta,DEF,Chelsea,-0.1,0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,15,0,0,0,0,38,0,571319,0,1,1,0.0,0,-3891,64,3955,49,True,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,18,0,0,0,0,38,0,233,0,4,1,0.0,0,0,0,0,45,True,0
Ollie Watkins,FWD,Aston Villa,3.2,0,3,34,0,0.0,40,0.03,1.04,1.01,1.49,372,1,1,0.0,0.0,2023-05-28T15:30:00Z,90,5,0,0,0,0,38,0,1467171,1,1,2,0.0,9,33970,115289,81319,73,True,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,8,0,0,0,0,38,0,3761,0,0,1,0.0,0,-5,0,5,44,False,0
Adam Smith,DEF,Bournemouth,0.7,0,0,11,0,0.0,57,0.08,0.08,0.00,0.82,376,1,0,0.0,0.0,2023-05-28T15:30:00Z,82,8,0,0,0,0,38,0,21941,1,0,1,0.0,1,-692,652,1344,43,False,1
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,16,0,0,0,0,38,0,2756,0,1,1,0.0,0,-3,0,3,45,True,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,4,0,0,0,0,38,0,1238,0,0,1,0.0,0,-1,0,1,40,False,0
Leandro Trossard,MID,Arsenal,2.6,2,0,33,1,0.0,111,0.28,0.40,0.12,0.32,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,79,20,0,0,0,0,38,0,821521,1,0,5,0.0,9,61,26730,26669,66,True,0
Ben Johnson,DEF,West Ham,0.5,0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,10,0,0,0,0,38,0,7549,0,1,2,0.0,0,2,72,70,44,False,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,14,0,0,0,0,38,0,137944,0,1,2,0.0,0,-782,0,782,40,False,0
Krisztián Hegyi,GK,West Ham,0.0,0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,10,0,0,0,0,38,0,3508,0,1,2,0.0,0,243,380,137,39,False,0
Jesse Lingard,MID,Nott'm Forest,0.0,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,7,0,0,0,0,38,0,131189,0,1,1,0.0,0,-281,82,363,54,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,197,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,254975,0,0,1,0.0,0,-5272,281,5553,39,True,0
Jacob Murphy,MID,Newcastle,1.5,0,0,0,0,0.0,365,0.00,0.00,0.00,1.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,21,6,0,0,0,0,38,0,364649,0,1,1,0.0,1,-15138,3198,18336,42,False,0
Sam Surridge,FWD,Nott'm Forest,0.4,0,0,3,0,0.0,391,0.00,0.00,0.00,0.17,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,1,7,0,0,0,0,38,0,78446,0,1,1,0.0,1,-399,276,675,46,False,0
Jamie Vardy,FWD,Leicester,2.2,0,0,3,0,0.0,255,0.00,0.00,0.00,0.32,378,1,0,0.0,0.0,2023-05-28T15:30:00Z,13,19,0,0,0,0,38,0,267218,0,1,2,0.0,1,36670,40108,3438,91,True,0
Benjamin White,DEF,Arsenal,3.9,0,0,24,1,0.0,10,0.01,0.01,0.00,0.47,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,90,20,0,0,0,0,38,0,1853030,1,0,5,0.0,6,102223,127861,25638,50,True,0
Konstantinos Tsimikas,DEF,Liverpool,2.2,0,0,9,0,0.0,292,0.18,0.18,0.00,1.54,380,3,0,0.0,0.0,2023-05-28T15:30:00Z,56,17,0,0,0,0,38,0,43269,1,4,4,0.0,-1,14890,15403,513,43,False,1
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,4,0,0,0,0,38,0,668,0,0,1,0.0,0,0,0,0,45,False,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,16,0,0,0,0,38,0,94313,0,1,1,0.0,0,-2442,69,2511,39,True,0
Antoine Semenyo,FWD,Bournemouth,0.0,0,0,0,0,0.0,714,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,8,0,0,0,0,38,0,2636,0,0,1,0.0,0,-191,79,270,50,False,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,20,0,0,0,0,38,0,66165,0,0,5,0.0,0,561,1157,596,41,True,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,1,0,0,0,0,38,0,81934,0,0,5,0.0,0,-499,0,499,39,False,0
Jacob Ramsey,MID,Aston Villa,5.8,2,2,26,0,0.0,47,0.62,1.80,1.18,1.49,372,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,5,0,0,0,0,38,0,175360,1,1,2,0.0,9,38383,42525,4142,51,True,1
Jamaal Lascelles,DEF,Newcastle,0.0,0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,6,0,0,0,0,38,0,8364,0,1,1,0.0,0,-33,13,46,43,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,7,0,0,0,0,38,0,2492,0,1,1,0.0,0,-3,0,3,45,False,0
Allan Saint-Maximin,MID,Newcastle,1.5,0,0,16,0,0.0,368,0.18,0.26,0.08,1.21,374,1,0,0.0,0.0,2023-05-28T15:30:00Z,68,6,0,0,0,0,38,0,355186,1,1,1,0.0,2,3999,6071,2072,61,False,0
Kieffer Moore,FWD,Bournemouth,0.3,0,0,3,0,0.0,62,0.01,0.10,0.09,0.22,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,25,8,0,0,0,0,38,0,82565,0,0,1,0.0,1,-1334,698,2032,49,False,0
Viljami Sinisalo,GK,Aston Villa,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,5,0,0,0,0,38,0,1767,0,1,2,0.0,0,36,112,76,40,True,0
Michael Dacosta Gonzalez,MID,Bournemouth,-0.5,0,0,0,0,0.0,696,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,8,0,0,0,0,38,0,541,0,0,1,0.0,0,-157,52,209,44,False,0
Kaoru Mitoma,MID,Brighton,2.8,0,0,2,0,0.0,124,0.01,0.01,0.00,0.52,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,25,2,0,0,0,0,38,0,3092395,0,1,2,0.0,1,-202961,41772,244733,57,False,0
Flynn Downes,MID,West Ham,1.0,0,0,17,0,0.0,509,0.03,0.03,0.00,1.44,378,2,0,0.0,0.0,2023-05-28T15:30:00Z,85,10,0,0,0,0,38,0,32555,1,1,2,0.0,2,-66,203,269,42,False,0
Norberto Murara Neto,GK,Bournemouth,1.3,0,0,0,0,0.0,574,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,8,0,0,0,0,38,0,64836,0,0,1,0.0,0,-770,3342,4112,45,False,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,6,0,0,0,0,38,0,9091,0,1,1,0.0,0,202,369,167,39,False,0
Pedro Lomba Neto,MID,Wolves,0.7,0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,1,0,0,0,0,38,0,184174,0,0,5,0.0,0,-156,148,304,49,False,0
