name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Rúben Gato Alves Dias,DEF,Man City,4.0,0,0,0,0,0.0,312,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,1051741,0,3,6,0.0,0,-30947,28845,59792,60,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,9370,0,0,0,0.0,0,-480,0,480,40,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,2665,0,2,1,0.0,0,-164,0,164,45,False,0
Oleksandr Zinchenko,DEF,Arsenal,0.8,0,0,15,0,11.6,313,0.00000,0.00000,0.00000,0.00000,81,1,0,2.7,12.2,2022-10-01T11:30:00Z,72,18,0,0,0,0,9,0,1272059,0,1,3,3.0,2,-282222,4079,286301,51,True,0
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,605,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,4801,0,2,1,0.0,0,187,526,339,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,-0.5,0,0,-2,0,2.8,445,0.00000,0.00000,0.00000,0.00000,81,3,0,0.7,0.2,2022-10-01T11:30:00Z,61,1,0,0,0,1,9,0,532938,0,1,3,4.0,-2,-60732,14568,75300,51,False,0
Daniel Castelo Podence,MID,Wolves,2.0,0,0,5,0,14.5,483,0.00000,0.00000,0.00000,0.00000,90,2,0,6.4,13.6,2022-10-01T16:30:00Z,90,19,0,0,0,0,9,0,125553,0,0,2,36.0,2,2310,14670,12360,55,False,0
Michael Olise,MID,Crystal Palace,1.5,0,0,16,0,36.2,171,0.00000,0.00000,0.00000,0.00000,83,2,0,5.4,13.8,2022-10-01T14:00:00Z,90,6,0,0,0,0,9,0,15342,0,2,1,4.0,2,-377,693,1070,54,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,1419,0,0,4,0.0,0,-52,0,52,45,False,0
Marc Cucurella Saseta,DEF,Chelsea,0.1,0,0,0,0,0.0,112,0.00000,0.00000,0.00000,0.00000,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,7,0,0,0,0,9,0,1001412,0,2,1,0.0,0,-136027,39837,175864,51,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00000,0.00000,0.00000,0.00000,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,2,0,0,0,0,9,0,335,0,0,0,0.0,0,-7,0,7,45,True,0
Ollie Watkins,FWD,Aston Villa,2.0,0,0,-4,1,15.9,40,0.00000,0.00000,0.00000,0.00000,85,0,0,11.5,8.2,2022-10-02T15:30:00Z,90,11,0,0,0,0,9,0,218180,0,0,0,91.0,2,-1987,23421,25408,72,False,0
James Hill,DEF,Bournemouth,-0.5,0,0,0,0,0.0,539,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,4,0,0,0,0,9,0,4193,0,0,0,0.0,0,-52,108,160,44,True,0
Adam Smith,DEF,Bournemouth,4.5,0,2,30,1,15.3,57,0.00000,0.00000,0.00000,0.00000,82,0,0,3.1,15.6,2022-10-01T14:00:00Z,90,4,0,0,0,0,9,0,14768,0,0,0,0.0,8,339,1165,826,44,True,0
Killian Phillips,MID,Crystal Palace,-0.5,0,0,0,0,0.0,604,0.00000,0.00000,0.00000,0.00000,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,6,0,0,0,0,9,0,2805,0,2,1,0.0,0,323,544,221,45,True,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,1837,0,3,6,0.0,0,-95,0,95,40,True,0
Leandro Trossard,MID,Brighton,15.0,0,3,56,0,9.2,111,0.00000,0.00000,0.00000,0.00000,87,3,3,18.8,105.0,2022-10-01T14:00:00Z,86,12,0,0,0,0,9,0,366660,0,3,3,74.0,20,-4141,40507,44648,66,False,0
Ben Johnson,DEF,West Ham,0.0,0,0,0,0,0.0,471,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,20,0,0,0,0,9,0,6538,0,0,2,0.0,0,-460,23,483,44,True,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,297392,0,4,1,0.0,0,-31896,0,31896,40,True,0
Jesse Lingard,MID,Nott'm Forest,0.5,0,0,1,0,1.9,527,0.00000,0.00000,0.00000,0.00000,86,3,0,1.9,0.0,2022-10-03T19:00:00Z,68,10,0,0,0,0,9,0,244939,0,0,4,18.0,1,-38670,5871,44541,57,False,1
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,197,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,676893,0,2,1,0.0,0,-87903,55827,143730,41,False,0
Jacob Murphy,MID,Newcastle,1.5,0,0,3,0,24.8,365,0.00000,0.00000,0.00000,0.00000,84,1,0,9.0,10.6,2022-10-01T14:00:00Z,90,9,0,0,0,0,9,0,404446,0,4,1,55.0,2,14219,46632,32413,43,False,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,391,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,94352,0,0,4,0.0,0,-774,6785,7559,48,False,0
Jamie Vardy,FWD,Leicester,2.8,1,0,6,1,10.5,255,0.00000,0.00000,0.00000,0.00000,86,0,0,7.6,19.0,2022-10-03T19:00:00Z,61,16,0,0,0,0,9,0,242928,0,0,4,46.0,5,-2161,16018,18179,92,True,0
Benjamin White,DEF,Arsenal,4.0,1,0,27,0,31.4,10,0.00000,0.00000,0.00000,0.00000,81,1,0,6.9,34.8,2022-10-01T11:30:00Z,88,18,0,0,0,0,9,0,560494,0,1,3,3.0,5,-6394,33022,39416,45,True,0
Konstantinos Tsimikas,DEF,Liverpool,1.0,0,0,7,0,18.2,292,0.00000,0.00000,0.00000,0.00000,87,2,0,3.4,7.6,2022-10-01T14:00:00Z,58,5,0,0,0,0,9,0,64577,0,3,3,8.0,0,40323,45334,5011,45,True,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,923,0,3,6,0.0,0,-149,0,149,45,True,0
James Tomkins,DEF,Crystal Palace,0.5,0,0,7,0,0.2,153,0.00000,0.00000,0.00000,0.00000,83,1,0,0.7,6.6,2022-10-01T14:00:00Z,46,6,0,0,0,0,9,0,62257,0,2,1,0.0,1,2314,5264,2950,39,True,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,18,0,0,0,0,9,0,77553,0,1,3,0.0,0,-5443,2120,7563,43,True,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,81810,0,0,2,0.0,0,-1212,839,2051,40,False,0
Jacob Ramsey,MID,Aston Villa,6.5,0,0,9,1,23.9,47,0.00000,0.00000,0.00000,0.00000,85,0,0,4.6,9.2,2022-10-02T15:30:00Z,82,11,0,0,0,0,9,0,128982,0,0,0,13.0,3,32484,42375,9891,52,False,0
Jamaal Lascelles,DEF,Newcastle,0.5,0,0,2,0,0.0,360,0.00000,0.00000,0.00000,0.00000,84,1,0,0.6,6.0,2022-10-01T14:00:00Z,7,9,0,0,0,0,9,0,8854,0,4,1,0.0,1,-272,220,492,43,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,4019,0,0,4,0.0,0,-278,0,278,45,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,368,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,9,0,0,0,0,9,0,595021,0,4,1,0.0,0,-83948,19257,103205,64,False,0
Kieffer Moore,FWD,Bournemouth,1.0,0,0,5,1,13.1,62,0.00000,0.00000,0.00000,0.00000,82,0,0,2.1,3.6,2022-10-01T14:00:00Z,71,4,0,0,0,0,9,0,77116,0,0,0,4.0,2,-8274,2226,10500,55,True,0
Kaoru Mitoma,MID,Brighton,1.0,1,0,10,0,1.1,124,0.00000,0.00000,0.00000,0.00000,87,0,0,1.5,8.2,2022-10-01T14:00:00Z,25,12,0,0,0,0,9,0,4231,0,3,3,6.0,4,-186,95,281,49,False,0
Flynn Downes,MID,West Ham,0.0,0,0,0,0,0.0,509,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,20,0,0,0,0,9,0,28847,0,0,2,0.0,0,-1053,503,1556,44,True,0
Norberto Murara Neto,GK,Bournemouth,5.5,0,1,29,1,0.0,574,0.00000,0.00000,0.00000,0.00000,82,0,0,3.1,31.2,2022-10-01T14:00:00Z,90,4,0,0,0,0,9,4,24237,0,0,0,0.0,8,6078,8729,2651,45,True,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,626,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,9,0,0,0,0,9,0,4041,0,4,1,0.0,0,1740,2197,457,40,False,0
Pedro Lomba Neto,MID,Wolves,1.5,0,0,2,0,10.8,486,0.00000,0.00000,0.00000,0.00000,90,0,0,1.2,1.4,2022-10-01T16:30:00Z,23,19,0,0,0,0,9,0,482729,0,0,2,0.0,1,-53819,10785,64604,51,False,0
Issa Diop,DEF,Fulham,0.5,0,0,5,0,0.3,470,0.00000,0.00000,0.00000,0.00000,84,1,0,1.0,9.4,2022-10-01T14:00:00Z,45,15,0,0,0,0,9,0,12694,0,4,1,0.0,1,-192,415,607,43,True,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,4,0,0,0,0,9,0,2868,0,0,0,0.0,0,-280,0,280,45,True,0
Emile Smith Rowe,MID,Arsenal,0.0,0,0,0,0,0.0,12,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,18,0,0,0,0,9,0,52361,0,1,3,0.0,0,-6913,192,7105,56,True,0
Rico Henry,DEF,Brentford,4.0,0,0,22,1,13.6,85,0.00000,0.00000,0.00000,0.00000,82,0,0,3.3,17.8,2022-10-01T14:00:00Z,90,3,0,0,0,0,9,0,120578,0,0,0,2.0,6,3073,12997,9924,45,False,0
Matt Turner,GK,Arsenal,0.0,0,0,0,0,0.0,24,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,18,0,0,0,0,9,0,166867,0,1,3,0.0,0,10179,18515,8336,39,True,0
Harry Wilson,MID,Fulham,0.0,0,0,0,0,0.0,212,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,3274,0,4,1,0.0,0,-82,83,165,57,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,111089,0,0,0,0.0,0,-17029,0,17029,45,False,0
Tim Ream,DEF,Fulham,0.5,0,0,7,0,1.0,201,0.00000,0.00000,0.00000,0.00000,84,4,0,0.5,3.8,2022-10-01T14:00:00Z,90,15,0,0,0,0,9,0,15100,0,4,1,0.0,0,-1161,1119,2280,45,True,0
Sergi Canós Tenés,DEF,Brentford,0.5,0,0,0,0,0.0,82,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,6071,0,0,0,0.0,0,2331,3339,1008,50,False,0
Joel Ward,DEF,Crystal Palace,0.5,0,0,8,0,0.8,156,0.00000,0.00000,0.00000,0.00000,83,2,0,1.6,13.2,2022-10-01T14:00:00Z,90,6,0,0,0,0,9,0,22163,0,2,1,2.0,1,651,1624,973,45,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,0,0,0.0,481,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,19789,0,0,2,0.0,0,-1955,329,2284,57,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,1636,0,2,1,0.0,0,-56,0,56,40,False,0
Thilo Kehrer,DEF,West Ham,6.0,1,1,32,1,11.6,588,0.00000,0.00000,0.00000,0.00000,90,0,0,4.1,21.4,2022-10-01T16:30:00Z,90,20,0,0,0,0,9,0,10464,0,0,2,8.0,10,1253,2251,998,45,True,0
Harvey Elliott,MID,Liverpool,2.0,0,0,3,0,16.6,294,0.00000,0.00000,0.00000,0.00000,87,1,0,2.4,3.2,2022-10-01T14:00:00Z,31,5,0,0,0,0,9,0,122798,0,3,3,4.0,1,-2651,11831,14482,50,True,0
Robin Koch,DEF,Leeds,5.0,0,0,19,1,0.3,230,0.00000,0.00000,0.00000,0.00000,85,0,0,1.5,14.4,2022-10-02T15:30:00Z,90,2,0,0,0,0,9,0,16828,0,0,0,0.0,5,-337,469,806,45,True,1
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,16,0,0,0,0,9,0,6407,0,0,4,0.0,0,-418,0,418,45,True,0
Kelechi Iheanacho,FWD,Leicester,2.8,0,0,0,0,0.0,262,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,16,0,0,0,0,9,0,51970,0,0,4,0.0,0,411,4677,4266,62,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,8,0,0,0,0,9,0,53197,0,2,1,0.0,0,-4675,0,4675,40,True,0
Rayan Aït-Nouri,DEF,Wolves,1.0,0,0,13,0,16.5,487,0.00000,0.00000,0.00000,0.00000,90,2,0,4.2,11.8,2022-10-01T16:30:00Z,90,19,0,0,0,0,9,0,114996,0,0,2,14.0,1,-231,9062,9293,43,False,0
Chem Campbell,MID,Wolves,1.0,0,0,3,0,0.8,568,0.00000,0.00000,0.00000,0.00000,90,0,0,1.1,0.4,2022-10-01T16:30:00Z,17,19,0,0,0,0,9,0,50603,0,0,2,10.0,1,-2246,993,3239,44,False,0
Phil Jones,DEF,Man Utd,-1.0,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,13,0,0,0,0,9,0,76706,0,3,6,0.0,0,754,4112,3358,39,False,0
Michael Keane,DEF,Everton,0.0,0,0,0,0,0.0,180,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,42130,0,2,1,0.0,0,-1306,744,2050,42,False,0
Ryan Trevitt,MID,Brentford,1.7,0,0,0,0,0.0,632,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,0,0,0,0,0.0,0,0,0,0,45,False,0
Emiliano Marcondes,MID,Bournemouth,-0.5,0,0,0,0,0.0,63,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,4,0,0,0,0,9,0,1907,0,0,0,0.0,0,-30,63,93,48,True,0
Boubakary Soumaré,MID,Leicester,1.5,0,0,7,0,1.3,269,0.00000,0.00000,0.00000,0.00000,86,0,0,1.1,9.6,2022-10-03T19:00:00Z,45,16,0,0,0,0,9,0,67695,0,0,4,0.0,0,-1226,3966,5192,44,True,1
Kepa Arrizabalaga,GK,Chelsea,2.5,0,0,12,0,0.0,133,0.00000,0.00000,0.00000,0.00000,83,1,0,1.8,17.6,2022-10-01T14:00:00Z,90,7,0,0,0,0,9,2,36406,0,2,1,0.0,2,10976,13588,2612,44,False,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,1565,0,0,4,0.0,0,-96,0,96,49,False,0
Yoane Wissa,MID,Brentford,1.5,0,0,3,0,1.3,89,0.00000,0.00000,0.00000,0.00000,82,0,0,1.9,0.0,2022-10-01T14:00:00Z,29,3,0,0,0,0,9,0,38607,0,0,0,18.0,1,671,7206,6535,54,False,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,378,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,25007,0,0,4,0.0,0,3334,5604,2270,43,False,0
Darko Gyabi,MID,Leeds,0.0,0,0,0,0,0.0,247,0.00000,0.00000,0.00000,0.00000,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,2,0,0,0,0,9,0,11180,0,0,0,0.0,0,-469,175,644,44,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,9.5,0,3,30,0,12.2,617,0.00000,0.00000,0.00000,0.00000,83,1,1,6.7,34.0,2022-10-01T14:00:00Z,74,7,0,0,0,0,9,0,62600,0,2,1,21.0,9,21413,28881,7468,90,False,0
Manuel Lanzini,MID,West Ham,0.0,0,0,0,0,0.0,460,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,20,0,0,0,0,9,0,16896,0,0,2,0.0,0,-769,543,1312,52,True,0
Ayoze Pérez,MID,Leicester,0.5,0,0,0,0,0.0,260,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,16,0,0,0,0,9,0,10987,0,0,4,0.0,0,-592,321,913,48,True,0
Sam Johnstone,GK,Crystal Palace,-0.5,0,0,0,0,0.0,175,0.00000,0.00000,0.00000,0.00000,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,6,0,0,0,0,9,0,14003,0,2,1,0.0,0,-153,351,504,44,True,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,16,0,0,0,0,9,0,15089,0,0,4,0.0,0,-670,0,670,50,True,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,7146,0,0,0,0.0,0,-443,0,443,45,False,0
Adam Webster,DEF,Brighton,-1.0,0,0,13,0,0.9,108,0.00000,0.00000,0.00000,0.00000,87,3,0,1.8,14.8,2022-10-01T14:00:00Z,90,12,1,0,0,0,9,0,67480,0,3,3,2.0,-1,-3060,4505,7565,45,False,0
James Tarkowski,DEF,Everton,5.0,0,0,12,0,0.2,199,0.00000,0.00000,0.00000,0.00000,89,1,0,2.4,20.0,2022-10-01T14:00:00Z,90,17,0,0,0,0,9,0,118936,0,2,1,4.0,2,39452,47022,7570,44,False,0
Stefan Bajcetic,MID,Liverpool,1.0,0,0,0,0,0.0,564,0.00000,0.00000,0.00000,0.00000,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,5,0,0,0,0,9,0,1131,0,3,3,0.0,0,16,89,73,45,True,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,0,0,0.0,191,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,21254,0,2,1,0.0,0,-447,219,666,79,False,0
Toti António Gomes,DEF,Wolves,0.0,0,0,0,0,0.0,489,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,106790,0,0,2,0.0,0,15138,21553,6415,39,False,0
Marc Albrighton,MID,Leicester,0.8,0,0,3,0,0.5,251,0.00000,0.00000,0.00000,0.00000,86,0,0,0.3,2.2,2022-10-03T19:00:00Z,5,16,0,0,0,0,9,0,7502,0,0,4,0.0,1,-213,238,451,48,True,0
Adama Traoré Diarra,MID,Wolves,1.0,0,0,4,0,17.8,491,0.00000,0.00000,0.00000,0.00000,90,2,0,3.1,5.2,2022-10-01T16:30:00Z,66,19,0,0,0,0,9,0,19923,0,0,2,8.0,2,-591,1090,1681,55,False,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,1717,0,4,1,0.0,0,-123,0,123,44,True,0
Matt Doherty,DEF,Spurs,0.5,0,0,2,0,0.3,429,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,19,1,0,0,0,0,9,0,28226,0,1,3,0.0,1,-1382,830,2212,46,False,0
Adam Lallana,MID,Brighton,-0.5,0,0,3,0,1.1,101,0.00000,0.00000,0.00000,0.00000,87,0,0,0.1,0.0,2022-10-01T14:00:00Z,14,12,0,0,0,0,9,0,9345,0,3,3,0.0,1,-483,113,596,49,False,0
Eric Dier,DEF,Spurs,3.5,0,0,14,0,20.4,430,0.00000,0.00000,0.00000,0.00000,81,3,0,4.1,18.2,2022-10-01T11:30:00Z,90,1,0,0,0,0,9,0,722804,0,1,3,2.0,0,66674,113432,46758,51,False,1
Ruben Loftus-Cheek,MID,Chelsea,1.5,0,0,2,0,5.1,136,0.00000,0.00000,0.00000,0.00000,83,0,0,1.3,2.2,2022-10-01T14:00:00Z,34,7,0,0,0,0,9,0,16380,0,2,1,6.0,1,-595,856,1451,50,False,0
Neal Maupay,FWD,Everton,5.5,0,0,0,0,2.1,110,0.00000,0.00000,0.00000,0.00000,89,1,0,7.6,1.6,2022-10-01T14:00:00Z,88,17,0,0,0,0,9,0,67251,0,2,1,72.0,2,17184,22613,5429,61,False,0
Lewis O'Brien,MID,Nott'm Forest,3.0,0,0,6,0,0.3,524,0.00000,0.00000,0.00000,0.00000,86,3,0,1.6,7.2,2022-10-03T19:00:00Z,45,10,0,0,0,0,9,0,6672,0,0,4,8.0,1,737,1198,461,49,False,0
Gabriel Martinelli Silva,MID,Arsenal,3.0,1,0,21,0,27.2,19,0.00000,0.00000,0.00000,0.00000,81,1,0,10.2,26.4,2022-10-01T11:30:00Z,90,18,0,0,0,0,9,0,4946404,0,1,3,48.0,4,-63323,159344,222667,66,True,1
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,439,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,343857,0,1,3,0.0,0,2545,18828,16283,39,False,0
Charlie Goode,DEF,Brentford,0.5,0,0,0,0,0.0,96,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,69506,0,0,0,0.0,0,9436,13733,4297,39,False,0
Evan Ferguson,FWD,Brighton,-1.0,0,0,0,0,0.0,596,0.00000,0.00000,0.00000,0.00000,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,12,0,0,0,0,9,0,17295,0,3,3,0.0,0,1456,2977,1521,45,False,0
Neco Williams,DEF,Nott'm Forest,-0.5,0,0,6,0,0.3,295,0.00000,0.00000,0.00000,0.00000,86,3,0,1.3,12.6,2022-10-03T19:00:00Z,45,10,0,0,0,0,9,0,2862490,0,0,4,0.0,-1,-18451,100452,118903,41,False,1
John McGinn,MID,Aston Villa,3.0,0,0,11,1,4.5,37,0.00000,0.00000,0.00000,0.00000,85,0,0,3.8,16.2,2022-10-02T15:30:00Z,90,11,0,0,0,0,9,0,81742,0,0,0,17.0,3,-3570,1614,5184,53,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,20,0,0,0,0,9,0,14527,0,0,2,0.0,0,-454,300,754,44,True,0
Josh Wilson-Esbrand,DEF,Man City,1.0,0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,70241,0,3,6,0.0,0,-121,5201,5322,39,True,0
Alphonse Areola,GK,West Ham,0.0,0,0,0,0,0.0,473,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,20,0,0,0,0,9,0,118454,0,0,2,0.0,0,-1735,2800,4535,44,True,0
Patson Daka,FWD,Leicester,4.7,0,0,25,0,1.8,271,0.00000,0.00000,0.00000,0.00000,86,0,1,5.4,33.4,2022-10-03T19:00:00Z,28,16,0,0,0,0,9,0,75653,0,0,4,19.0,5,-2675,6887,9562,57,True,0
Thiago Emiliano da Silva,DEF,Chelsea,6.5,1,2,26,0,12.6,128,0.00000,0.00000,0.00000,0.00000,83,1,0,6.9,38.4,2022-10-01T14:00:00Z,90,7,0,0,0,0,9,0,594617,0,2,1,18.0,6,9352,29137,19785,54,False,1
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,37008,0,4,1,0.0,0,-3197,0,3197,39,True,0
Abdoulaye Doucouré,MID,Everton,1.0,0,0,3,0,0.0,185,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,1,17,0,0,0,0,9,0,6861,0,2,1,0.0,1,36,292,256,53,False,0
Jamal Lewis,DEF,Newcastle,0.5,0,0,3,0,0.8,372,0.00000,0.00000,0.00000,0.00000,84,1,0,0.6,1.0,2022-10-01T14:00:00Z,7,9,0,0,0,0,9,0,3195,0,4,1,4.0,1,-35,149,184,44,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,2518,0,4,1,0.0,0,-272,0,272,44,True,0
