name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Aaron Cresswell,DEF,West Ham,0.6,0,0,0,0,0.0,457,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,15,0,0,0,0,29,0,149469,0,5,1,0.0,0,3676,6024,2348,47,True,0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,3.6,0,0,13,0,20.3,730,0.03,0.00,0.03,0.47,289,1,0,4.6,16.0,2023-04-01T14:00:00Z,90,20,0,0,0,0,29,0,4886,1,1,1,10.0,2,558,1358,800,45,True,0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,3.6,0,0,15,0,0.2,730,0.00,0.00,0.10,1.94,65,2,0,4.1,31.8,2023-04-04T18:45:00Z,90,11,0,0,0,0,29,0,4886,1,1,2,9.0,0,558,1358,800,45,False,1
Andrew Robertson,DEF,Liverpool,2.6,0,0,10,0,0.6,284,0.00,0.00,0.00,2.28,287,3,0,1.4,9.8,2023-04-01T11:30:00Z,69,13,0,0,0,0,29,0,688989,1,1,4,4.0,1,11516,34439,22923,68,False,0
Andrew Robertson,DEF,Liverpool,2.6,0,0,3,0,0.7,284,0.00,0.00,0.00,0.10,74,0,0,0.6,5.4,2023-04-04T19:00:00Z,24,6,0,0,0,0,29,0,688989,0,0,0,0.0,1,11516,34439,22923,68,False,0
Pablo Fornals Malla,MID,West Ham,1.4,0,0,3,0,0.3,469,0.08,0.00,0.00,0.00,290,0,0,0.3,0.2,2023-04-02T13:00:00Z,2,17,0,0,0,0,29,0,39588,0,0,1,2.0,1,-175,91,266,49,True,0
Pablo Fornals Malla,MID,West Ham,1.4,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,15,0,0,0,0,29,0,39588,0,5,1,0.0,0,-175,91,266,49,True,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,2,0,0,0,0,29,0,75034,0,2,0,0.0,0,-125,0,125,53,True,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-04-04T19:00:00Z,0,12,0,0,0,0,29,0,75034,0,0,0,0.0,0,-125,0,125,53,True,0
Máximo Perrone,MID,Man City,0.5,0,0,0,0,0.0,712,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2023-04-01T11:30:00Z,0,12,0,0,0,0,29,0,170,0,1,4,0.0,0,5,13,8,44,True,0
Nélson Cabral Semedo,DEF,Wolves,0.0,0,0,7,0,3.9,482,0.01,0.00,0.00,1.26,289,1,0,3.2,24.2,2023-04-01T14:00:00Z,90,16,0,0,0,0,29,0,61555,1,1,1,4.0,1,-11221,758,11979,50,False,1
Harry Kane,FWD,Spurs,8.7,0,2,22,0,1.3,427,0.01,0.00,1.28,0.88,286,1,1,6.5,33.6,2023-04-03T19:00:00Z,90,8,0,0,0,0,29,0,4491151,1,1,1,30.0,7,-184537,107205,291742,118,False,1
Will Dennis,GK,Bournemouth,0.0,0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,9,0,0,0,0,29,0,44447,0,1,2,0.0,0,-1691,0,1691,39,True,0
Will Dennis,GK,Bournemouth,0.0,0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,5,0,0,0,0,29,0,44447,0,2,0,0.0,0,-1691,0,1691,39,True,0
Julio Enciso,FWD,Brighton,4.9,0,0,3,0,1.1,125,0.02,0.00,0.02,0.00,283,0,0,0.2,0.2,2023-04-01T14:00:00Z,18,4,0,0,0,0,29,0,32414,0,3,3,1.0,1,-280,343,623,46,True,0
Julio Enciso,FWD,Brighton,4.9,0,2,28,0,2.4,125,0.01,0.00,0.92,0.06,62,0,1,7.5,33.6,2023-04-04T18:45:00Z,17,3,0,0,0,0,29,0,32414,0,2,0,39.0,7,-280,343,623,46,False,0
Michael Olakigbe,MID,Brentford,2.8,0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,5,0,0,0,0,29,0,0,0,3,3,0.0,0,0,0,0,45,False,0
Michael Olakigbe,MID,Brentford,2.8,0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,14,0,0,0,0,29,0,0,0,0,1,0.0,0,0,0,0,45,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,5.2,0,3,45,0,14.3,28,0.03,0.00,1.75,0.27,281,0,2,14.0,70.6,2023-04-01T14:00:00Z,59,11,0,0,0,0,29,0,2858114,1,1,4,55.0,12,10866,29851,18985,79,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,6,0,0,0,0,29,0,1028,0,2,0,0.0,0,0,0,0,44,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,10,0,0,0,0,29,0,1028,0,2,1,0.0,0,0,0,0,44,False,0
Ben Godfrey,DEF,Everton,4.0,1,0,21,0,12.4,193,0.02,0.00,0.07,1.48,286,1,0,5.0,33.0,2023-04-03T19:00:00Z,90,18,0,0,0,0,29,0,5979,1,1,1,5.0,5,57,241,184,43,True,0
Dango Ouattara,MID,Bournemouth,4.6,0,0,3,0,0.6,705,0.01,0.00,0.07,0.58,282,1,0,0.6,0.0,2023-04-01T14:00:00Z,45,9,0,0,0,0,29,0,6957,1,1,2,6.0,1,-29,1529,1558,50,True,0
Dango Ouattara,MID,Bournemouth,4.6,0,0,5,0,46.7,705,0.11,0.00,0.03,1.82,62,1,0,7.8,18.8,2023-04-04T18:45:00Z,84,5,0,0,0,0,29,0,6957,1,2,0,12.0,2,-29,1529,1558,50,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,3,0,0,0,0,29,0,77056,0,1,2,0.0,0,-447,0,447,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,4.1,0,0,14,0,11.3,342,0.04,0.00,0.00,3.57,288,2,0,2.9,13.4,2023-04-02T15:30:00Z,90,15,0,0,0,0,29,0,447075,1,0,2,4.0,1,-887,9401,10288,47,False,0
Diogo Dalot Teixeira,DEF,Man Utd,4.1,0,0,26,1,15.7,342,0.04,0.00,0.03,0.63,247,0,0,3.4,14.2,2023-04-05T19:00:00Z,90,4,0,0,0,0,29,0,447075,1,0,1,4.0,6,-887,9401,10288,47,True,0
Brandon Williams,DEF,Man Utd,-0.5,0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,15,0,0,0,0,29,0,311305,0,0,2,0.0,0,-16992,1392,18384,38,False,0
Brandon Williams,DEF,Man Utd,-0.5,0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,4,0,0,0,0,29,0,311305,0,0,1,0.0,0,-16992,1392,18384,38,True,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,19,0,0,0,0,29,0,1397,0,0,1,0.0,0,55,105,50,44,False,0
Alejandro Garnacho,MID,Man Utd,0.0,0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,15,0,0,0,0,29,0,69355,0,0,2,0.0,0,-10296,518,10814,42,False,0
Alejandro Garnacho,MID,Man Utd,0.0,0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,4,0,0,0,0,29,0,69355,0,0,1,0.0,0,-10296,518,10814,42,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,634,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,10,0,0,0,0,29,0,10326,0,1,2,0.0,0,-208,0,208,45,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,20,0,0,0,0,29,0,6039,0,1,1,0.0,0,-62,0,62,40,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,11,0,0,0,0,29,0,6039,0,1,2,0.0,0,-62,0,62,40,False,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,749,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,20,0,0,0,0,29,0,136,0,1,1,0.0,0,10,43,33,40,True,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,749,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,11,0,0,0,0,29,0,136,0,1,2,0.0,0,10,43,33,40,False,0
Cody Gakpo,MID,Liverpool,3.4,0,0,5,0,0.8,680,0.02,0.00,0.06,2.77,287,4,0,1.2,2.6,2023-04-01T11:30:00Z,81,13,0,0,0,0,29,0,462071,1,1,4,9.0,2,31782,84722,52940,77,False,0
Cody Gakpo,MID,Liverpool,3.4,0,0,-1,0,0.2,680,0.00,0.00,0.00,0.03,74,0,0,0.0,0.0,2023-04-04T19:00:00Z,11,6,0,0,0,0,29,0,462071,0,0,0,0.0,1,31782,84722,52940,77,False,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,6,0,0,0,0,29,0,3332,0,2,0,0.0,0,-9,0,9,48,False,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,10,0,0,0,0,29,0,3332,0,2,1,0.0,0,-9,0,9,48,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,14,0,0,0,0,29,0,71,0,0,2,0.0,0,-1,0,1,45,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,19,0,0,0,0,29,0,71,0,5,1,0.0,0,-1,0,1,45,False,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,1,0,0,0,0,29,0,1376,0,1,4,0.0,0,38,79,41,49,False,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,16,0,0,0,0,29,0,1376,0,1,2,0.0,0,38,79,41,49,True,0
Marc Guéhi,DEF,Crystal Palace,1.2,0,0,10,0,11.2,167,0.01,0.00,0.00,0.22,285,1,0,3.0,16.4,2023-04-01T14:00:00Z,90,10,0,0,0,0,29,0,111906,1,1,2,2.0,1,-2820,1265,4085,44,True,1
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,1,0,0,0,0,29,0,9634,0,1,4,0.0,0,-11,0,11,70,False,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,16,0,0,0,0,29,0,9634,0,1,2,0.0,0,-11,0,11,70,True,0
Kyle John,DEF,Everton,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,18,0,0,0,0,29,0,4738,0,1,1,0.0,0,1,80,79,40,True,0
Mikkel Damsgaard,MID,Brentford,3.2,0,0,9,0,10.3,580,0.01,0.00,0.00,3.13,283,2,0,1.5,4.8,2023-04-01T14:00:00Z,72,5,0,0,0,0,29,0,7570,1,3,3,0.0,2,-98,135,233,50,False,0
Mikkel Damsgaard,MID,Brentford,3.2,0,0,6,0,0.2,580,0.00,0.00,0.00,0.88,247,1,0,0.4,4.0,2023-04-05T19:00:00Z,61,14,0,0,0,0,29,0,7570,1,0,1,0.0,1,-98,135,233,50,False,1
Facundo Buonanotte,MID,Brighton,0.9,0,0,2,0,0.0,679,0.00,0.00,0.00,0.00,283,0,0,0.1,0.0,2023-04-01T14:00:00Z,7,4,0,0,0,0,29,0,712,0,3,3,2.0,1,-3,96,99,45,True,0
Facundo Buonanotte,MID,Brighton,0.9,0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,3,0,0,0,0,29,0,712,0,2,0,0.0,0,-3,96,99,45,False,0
Philippe Coutinho Correia,MID,Aston Villa,0.0,0,0,0,0,0.0,29,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,6,0,0,0,0,29,0,334697,0,2,0,0.0,0,-1829,96,1925,66,False,0
Philippe Coutinho Correia,MID,Aston Villa,0.0,0,0,0,0,0.0,29,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,10,0,0,0,0,29,0,334697,0,2,1,0.0,0,-1829,96,1925,66,False,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,8,0,0,0,0,29,0,19214,0,1,1,0.0,0,-191,0,191,41,False,0
Dan Burn,DEF,Newcastle,6.6,0,0,24,1,11.6,358,0.01,0.00,0.11,0.43,288,0,0,3.2,11.6,2023-04-02T15:30:00Z,90,14,0,0,0,0,29,0,460660,1,0,2,9.0,6,11495,32113,20618,45,True,0
Dan Burn,DEF,Newcastle,6.6,0,0,14,0,0.8,358,0.00,0.00,0.00,0.81,70,1,0,2.6,19.6,2023-04-05T19:00:00Z,84,19,0,0,0,0,29,0,460660,1,5,1,6.0,2,11495,32113,20618,45,False,0
Jack Butland,GK,Man Utd,-0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,15,0,0,0,0,29,0,7088,0,0,2,0.0,0,-60,63,123,44,False,0
Jack Butland,GK,Man Utd,-0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,4,0,0,0,0,29,0,7088,0,0,1,0.0,0,-60,63,123,44,True,0
Mateo Kovacic,MID,Chelsea,6.5,0,0,11,0,33.8,132,0.30,0.00,0.16,0.77,284,2,0,4.2,5.2,2023-04-01T16:30:00Z,79,2,0,0,0,0,29,0,49528,1,2,0,3.0,1,-294,3922,4216,49,True,1
Mateo Kovacic,MID,Chelsea,6.5,0,0,6,1,12.8,132,0.03,0.00,0.82,0.35,74,0,0,3.5,6.4,2023-04-04T19:00:00Z,90,12,0,0,0,0,29,0,49528,1,0,0,16.0,2,-294,3922,4216,49,True,1
Nathan Butler-Oyedeji,FWD,Arsenal,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,11,0,0,0,0,29,0,614,0,1,4,0.0,0,-13,0,13,45,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,18,0,0,0,0,29,0,11282,0,1,1,0.0,0,-21,0,21,53,True,0
Diego Llorente,DEF,Leeds,0.0,0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,1,0,0,0,0,29,0,23339,0,1,4,0.0,0,-203,0,203,44,False,0
Diego Llorente,DEF,Leeds,0.0,0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,16,0,0,0,0,29,0,23339,0,1,2,0.0,0,-203,0,203,44,True,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,16,0,0,0,0,29,0,1856,0,1,1,0.0,0,-12,129,141,40,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,10,0,0,0,0,29,0,24693,0,1,2,0.0,0,-724,0,724,42,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,4,0,0,0,0,29,0,2488,0,3,3,0.0,0,-6,0,6,45,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,3,0,0,0,0,29,0,2488,0,2,0,0.0,0,-6,0,6,45,False,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,17,0,0,0,0,29,0,1069,0,0,1,0.0,0,0,0,0,50,True,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,15,0,0,0,0,29,0,1069,0,5,1,0.0,0,0,0,0,50,True,0
Owen Goodman,GK,Crystal Palace,0.0,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,10,0,0,0,0,29,0,1800,0,1,2,0.0,0,-41,29,70,40,True,0
Eldin Jakupovic,GK,Everton,0.0,0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,18,0,0,0,0,29,0,1410,0,1,1,0.0,0,-19,0,19,40,True,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,8,0,0,0,0,29,0,5805,0,1,1,0.0,0,-33,0,33,45,False,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,60,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,9,0,0,0,0,29,0,1415,0,1,2,0.0,0,-27,93,120,53,True,0
David Brooks,MID,Bournemouth,0.0,0,0,1,0,0.3,60,0.01,0.00,0.06,1.38,62,1,0,0.5,0.0,2023-04-04T18:45:00Z,18,5,0,0,0,0,29,0,1415,0,2,0,5.0,1,-27,93,120,53,True,0
Yves Bissouma,MID,Spurs,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,8,0,0,0,0,29,0,26126,0,1,1,0.0,0,-217,2,219,47,False,0
Caoimhin Kelleher,GK,Liverpool,0.0,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2023-04-01T11:30:00Z,0,13,0,0,0,0,29,0,18547,0,1,4,0.0,0,-261,119,380,40,False,0
Caoimhin Kelleher,GK,Liverpool,0.0,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-04-04T19:00:00Z,0,6,0,0,0,0,29,0,18547,0,0,0,0.0,0,-261,119,380,40,False,0
Stefan Parkes,DEF,Fulham,0.5,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,3,0,0,0,0,29,0,4666,0,1,2,0.0,0,26,129,103,40,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.0,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2023-04-01T11:30:00Z,0,13,0,0,0,0,29,0,67635,0,1,4,0.0,0,-1081,229,1310,39,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.0,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-04-04T19:00:00Z,0,6,0,0,0,0,29,0,67635,0,0,0,0.0,0,-1081,229,1310,39,False,0
Conor Gallagher,MID,Chelsea,1.5,0,0,1,0,0.1,148,0.00,0.00,0.00,0.04,284,0,0,0.2,0.0,2023-04-01T16:30:00Z,10,2,0,0,0,0,29,0,52795,0,2,0,2.0,1,-266,617,883,56,True,0
Conor Gallagher,MID,Chelsea,1.5,0,0,3,0,1.4,148,0.01,0.00,0.00,0.00,74,0,0,0.3,1.8,2023-04-04T19:00:00Z,21,12,0,0,0,0,29,0,52795,0,0,0,0.0,1,-266,617,883,56,True,0
Lino Sousa,DEF,Arsenal,0.5,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,11,0,0,0,0,29,0,7665,0,1,4,0.0,0,-19,96,115,40,True,0
Kalidou Koulibaly,DEF,Chelsea,6.5,0,0,21,0,10.9,520,0.01,0.00,0.14,0.81,284,2,0,3.5,16.0,2023-04-01T16:30:00Z,90,2,0,0,0,0,29,0,759734,1,2,0,8.0,1,6675,23414,16739,55,True,0
Kalidou Koulibaly,DEF,Chelsea,6.5,0,2,32,1,0.3,520,0.01,0.00,0.00,0.35,74,0,0,2.7,26.4,2023-04-04T19:00:00Z,90,12,0,0,0,0,29,0,759734,1,0,0,0.0,8,6675,23414,16739,55,True,0
Jack Hinshelwood,MID,Brighton,0.5,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,4,0,0,0,0,29,0,193,0,3,3,0.0,0,0,14,14,45,True,0
Jack Hinshelwood,MID,Brighton,0.5,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,3,0,0,0,0,29,0,193,0,2,0,0.0,0,0,14,14,45,False,0
Joël Veltman,DEF,Brighton,7.5,0,0,16,0,7.3,109,0.02,0.00,0.17,1.50,283,3,0,5.6,20.2,2023-04-01T14:00:00Z,71,4,0,0,0,0,29,0,471902,1,3,3,28.0,1,77711,87517,9806,46,True,0
Joël Veltman,DEF,Brighton,7.5,0,0,22,1,2.7,109,0.01,0.00,0.04,1.92,62,0,0,1.3,9.0,2023-04-04T18:45:00Z,90,3,0,0,0,0,29,0,471902,1,2,0,1.0,6,77711,87517,9806,46,False,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,-1,0,0.0,53,0.00,0.00,0.00,1.51,284,0,0,0.1,0.8,2023-04-01T16:30:00Z,45,6,0,0,0,0,29,0,10025,1,2,0,0.0,0,-107,12,119,48,False,1
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0.0,53,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,10,0,0,0,0,29,0,10025,0,2,1,0.0,0,-107,12,119,48,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,2,0,0,0,0,29,0,4079,0,2,0,0.0,0,-14,0,14,44,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-04-04T19:00:00Z,0,12,0,0,0,0,29,0,4079,0,0,0,0.0,0,-14,0,14,44,True,0
Naouirou Ahamada,MID,Crystal Palace,0.8,0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,10,0,0,0,0,29,0,496,0,1,2,0.0,0,0,69,69,45,True,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,6,0,0,0,0,29,0,4935,0,2,0,0.0,0,-22,0,22,40,False,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,10,0,0,0,0,29,0,4935,0,2,1,0.0,0,-22,0,22,40,False,0
James Ward-Prowse,MID,Southampton,3.7,0,0,18,0,19.7,407,0.07,0.00,0.00,1.36,290,1,0,3.9,19.6,2023-04-02T13:00:00Z,90,19,0,0,0,0,29,0,669240,1,0,1,0.0,2,-50494,30095,80589,63,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,6,0,0,0,0,29,0,22377,0,2,0,0.0,0,-207,0,207,43,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,10,0,0,0,0,29,0,22377,0,2,1,0.0,0,-207,0,207,43,False,0
Crysencio Summerville,MID,Leeds,3.5,0,0,4,0,12.4,240,0.07,0.00,0.12,3.26,281,3,0,5.0,7.4,2023-04-01T14:00:00Z,73,1,0,0,0,0,29,0,70982,1,1,4,30.0,2,-2349,5385,7734,42,False,0
Crysencio Summerville,MID,Leeds,3.5,0,0,-3,0,0.4,240,0.00,0.00,0.03,0.26,65,0,0,0.7,4.2,2023-04-04T18:45:00Z,16,16,0,0,0,0,29,0,70982,0,1,2,2.0,0,-2349,5385,7734,42,True,1
Harry Maguire,DEF,Man Utd,0.1,0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,15,0,0,0,0,29,0,41760,0,0,2,0.0,0,150,469,319,47,False,0
Harry Maguire,DEF,Man Utd,0.1,0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,4,0,0,0,0,29,0,41760,0,0,1,0.0,0,150,469,319,47,True,0
Lewis Miley,MID,Newcastle,1.0,0,0,0,0,0.0,741,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,14,0,0,0,0,29,0,209,0,0,2,0.0,0,-1,27,28,45,True,0
Lewis Miley,MID,Newcastle,1.0,0,0,0,0,0.0,741,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,19,0,0,0,0,29,0,209,0,5,1,0.0,0,-1,27,28,45,False,0
