name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ben Pearson,MID,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,18,0,0,0,0,31,0,14533,0,3,2,0.0,0,-58,0,58,44,False,0
Joel Matip,DEF,Liverpool,1.7,0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,11,0,0,0,0,31,0,93365,0,6,1,0.0,0,6,1113,1107,59,False,0
Daniel Adu-Adjei,FWD,Bournemouth,-0.5,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,18,0,0,0,0,31,0,1667,0,3,2,0.0,0,29,121,92,45,False,0
Sven Botman,DEF,Newcastle,3.3,0,0,15,0,0.7,377,0.00,0.00,0.00,1.93,301,3,0,1.7,16.2,2023-04-15T11:30:00Z,90,2,0,0,0,0,31,0,730674,1,0,3,0.0,1,21226,33369,12143,45,False,0
Saïd Benrahma,MID,West Ham,2.7,0,0,26,0,29.1,464,0.24,1.16,0.92,2.76,309,2,1,9.7,39.6,2023-04-16T13:00:00Z,90,1,0,0,0,0,31,0,115063,1,2,2,28.0,7,-8279,1595,9874,55,True,0
Fabio Henrique Tavares,MID,Liverpool,2.0,0,0,12,0,8.4,282,0.02,0.02,0.00,1.34,304,1,0,1.8,9.2,2023-04-17T19:00:00Z,84,11,0,0,0,0,31,0,86395,1,6,1,0.0,1,-11,612,623,52,False,1
Victor Kristiansen,DEF,Leicester,-0.2,0,0,5,0,5.3,709,0.02,0.02,0.00,1.91,305,3,0,1.0,4.2,2023-04-15T16:30:00Z,45,13,0,0,0,0,31,0,2094,1,1,3,0.0,0,-43,144,187,45,False,0
George Abbott,MID,Spurs,1.9,0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,0,0,3,2,0.0,0,0,0,0,45,True,0
Hakim Ziyech,MID,Chelsea,0.2,0,0,4,0,14.7,135,0.08,0.08,0.00,0.49,302,1,0,1.8,3.4,2023-04-15T14:00:00Z,34,5,0,0,0,0,31,0,46028,0,2,1,0.0,1,-549,444,993,55,True,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,0.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,22924,0,2,1,0.0,0,-72,0,72,39,True,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,14,0,0,0,0,31,0,15593,0,2,0,0.0,0,-221,20,241,41,True,0
Tomas Soucek,MID,West Ham,2.0,0,0,7,0,1.0,468,0.00,0.16,0.16,2.82,309,2,0,2.5,9.2,2023-04-16T13:00:00Z,90,1,0,0,0,0,31,0,65842,1,2,2,15.0,2,-71,382,453,50,True,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,12,0,0,0,0,31,0,21037,0,6,1,0.0,0,-120,0,120,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.5,0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,20,0,0,0,0,31,0,7144,0,0,2,0.0,0,-56,78,134,43,False,0
Paul Onuachu,FWD,Southampton,0.2,0,0,2,0,0.1,732,0.00,0.12,0.12,0.29,307,1,0,2.2,5.0,2023-04-15T14:00:00Z,28,7,0,0,0,0,31,0,2314,0,2,0,17.0,1,-60,226,286,55,True,0
Harvey Vale,MID,Chelsea,0.0,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,158,0,2,1,0.0,0,0,0,0,45,True,0
Wilfried Zaha,MID,Crystal Palace,0.0,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,17,0,0,0,0,31,0,784684,0,2,0,0.0,0,-18351,261,18612,72,False,0
Sean Longstaff,MID,Newcastle,2.3,0,0,4,0,0.3,370,0.00,0.00,0.00,0.34,301,1,0,0.5,4.6,2023-04-15T11:30:00Z,22,2,0,0,0,0,31,0,136540,0,0,3,0.0,1,507,3246,2739,43,False,0
Kadan Young,MID,Aston Villa,-0.5,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,15,0,0,0,0,31,0,592,0,0,3,0.0,0,48,99,51,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,91,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,20,0,0,0,0,31,0,3411,0,0,2,0.0,0,-5,0,5,45,False,0
Tom Davies,MID,Everton,1.0,0,0,2,0,0.4,190,0.01,0.01,0.00,0.21,303,0,0,0.3,0.6,2023-04-15T14:00:00Z,21,9,0,0,0,0,31,0,4833,0,3,1,2.0,1,-6,43,49,49,True,0
Granit Xhaka,MID,Arsenal,4.5,0,0,18,0,18.4,3,0.04,0.04,0.00,1.75,309,2,0,3.1,11.0,2023-04-16T13:00:00Z,90,19,0,0,0,0,31,0,296353,1,2,2,2.0,2,7194,13174,5980,49,False,0
Nathan Bishop,GK,Man Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,1265,0,2,0,0.0,0,8,38,30,40,False,0
Lisandro Martínez,DEF,Man Utd,0.0,0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,827909,0,2,0,0.0,0,-771,96809,97580,45,False,0
Sil Swinkels,DEF,Aston Villa,-0.5,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,15,0,0,0,0,31,0,1667,0,0,3,0.0,0,64,152,88,40,True,0
Pape Matar Sarr,MID,Spurs,0.8,0,0,0,0,0.0,450,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,57285,0,3,2,0.0,0,52,455,403,42,True,0
Junior Firpo Adames,DEF,Leeds,0.3,0,0,7,0,1.2,239,0.01,0.01,0.00,2.47,304,6,0,1.1,10.2,2023-04-17T19:00:00Z,90,12,0,0,0,0,31,0,10745,1,6,1,0.0,-1,-767,314,1081,45,True,0
Harvey Barnes,MID,Leicester,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2023-04-15T16:30:00Z,0,13,0,0,0,0,31,0,208973,0,1,3,0.0,0,-69802,1749,71551,67,False,0
Idrissa Gueye,MID,Everton,1.3,0,0,5,0,2.2,611,0.00,0.00,0.00,1.62,303,3,0,1.7,14.8,2023-04-15T14:00:00Z,68,9,0,0,0,0,31,0,7151,1,3,1,0.0,1,-73,117,190,48,True,1
Michail Antonio,FWD,West Ham,1.3,0,0,-3,0,8.7,458,0.01,0.25,0.24,2.76,309,2,0,3.7,0.6,2023-04-16T13:00:00Z,87,1,0,0,0,0,31,0,152517,1,2,2,28.0,2,-872,785,1657,70,True,0
Mohamed Elyounoussi,MID,Southampton,0.5,0,0,0,0,0.0,406,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,7,0,0,0,0,31,0,6572,0,2,0,0.0,0,161,268,107,51,True,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,20,0,0,0,0,31,0,3418,0,0,2,0.0,0,-23,10,33,48,False,0
Zidane Iqbal,MID,Man Utd,0.0,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,22499,0,2,0,0.0,0,-38,117,155,42,False,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,9,0,0,0,0,31,0,17916,0,3,1,0.0,0,-51,0,51,40,True,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,29812,0,3,2,0.0,0,-229,13,242,53,True,0
Mason Mount,MID,Chelsea,0.2,0,0,3,0,1.8,142,0.01,0.06,0.05,0.16,302,0,0,0.3,0.4,2023-04-15T14:00:00Z,16,5,0,0,0,0,31,0,411606,0,2,1,1.0,1,-2108,5058,7166,72,True,0
Nayef Aguerd,DEF,West Ham,3.3,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,1,0,0,0,0,31,0,43267,0,2,2,0.0,0,-1521,5009,6530,48,True,0
Manor Solomon,MID,Fulham,1.0,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,8,0,0,0,0,31,0,25812,0,3,1,0.0,0,-3677,803,4480,49,False,0
Raúl Jiménez,FWD,Wolves,0.0,0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,37510,0,0,2,0.0,0,-1743,435,2178,66,True,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,563,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,11,0,0,0,0,31,0,9990,0,6,1,0.0,0,-44,0,44,40,False,0
Mateus Cardoso Lemos Martins,MID,Leicester,-0.5,0,0,0,0,0.0,715,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2023-04-15T16:30:00Z,0,13,0,0,0,0,31,0,8716,0,1,3,0.0,0,-1167,70,1237,52,False,0
Kai Havertz,FWD,Chelsea,1.5,0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,484628,0,2,1,0.0,0,-96249,8071,104320,75,True,0
Ibrahima Diallo,MID,Southampton,-0.2,0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,7,0,0,0,0,31,0,35913,0,2,0,0.0,0,14,328,314,42,True,0
Adam Armstrong,FWD,Southampton,-0.5,0,0,0,0,0.0,408,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,7,0,0,0,0,31,0,80553,0,2,0,0.0,0,-151,1201,1352,53,True,0
Joe Worrall,DEF,Nott'm Forest,0.8,0,0,0,0,0.0,388,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,14,0,0,0,0,31,0,17456,0,2,0,0.0,0,-605,203,808,42,True,0
Danny Welbeck,FWD,Brighton,3.5,0,0,22,0,27.8,103,0.11,0.87,0.76,0.51,302,0,1,11.3,40.8,2023-04-15T14:00:00Z,51,6,0,0,0,0,31,0,109734,0,2,1,44.0,5,-9,3602,3611,65,False,0
Jorge Luiz Frello Filho,MID,Arsenal,1.2,0,0,3,0,1.8,130,0.03,0.03,0.00,0.32,309,0,0,0.8,6.2,2023-04-16T13:00:00Z,23,19,0,0,0,0,31,0,218827,0,2,2,0.0,1,-1340,451,1791,57,False,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,18311,0,2,1,0.0,0,-12,0,12,79,True,0
Layvin Kurzawa,DEF,Fulham,0.0,0,0,0,0,0.0,613,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,8,0,0,0,0,31,0,3081,0,3,1,0.0,0,-42,29,71,43,False,0
Wayne Hennessey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,14,0,0,0,0,31,0,160887,0,2,0,0.0,0,-962,351,1313,39,True,0
Georginio Rutter,FWD,Leeds,0.3,0,0,4,0,10.5,700,0.01,0.01,0.00,0.76,304,2,0,1.5,2.4,2023-04-17T19:00:00Z,24,12,0,0,0,0,31,0,2234,0,6,1,2.0,1,-151,103,254,52,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,3.3,0,0,9,0,20.5,346,0.02,0.43,0.41,1.25,303,1,0,4.4,5.8,2023-04-15T14:00:00Z,78,8,0,0,0,0,31,0,1557710,1,3,1,18.0,2,68677,94323,25646,43,False,0
Rúben Gato Alves Dias,DEF,Man City,3.0,0,0,13,0,3.2,312,0.02,0.02,0.00,2.22,305,1,0,2.0,16.8,2023-04-15T16:30:00Z,90,10,0,0,0,0,31,0,785696,1,1,3,0.0,2,16632,26802,10170,60,True,0
Kristian Sekularac,MID,Fulham,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,8,0,0,0,0,31,0,302,0,3,1,0.0,0,9,35,26,45,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,20,0,0,0,0,31,0,5732,0,0,2,0.0,0,-29,0,29,40,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,9,0,0,0,0,31,0,2002,0,3,1,0.0,0,-1,0,1,45,True,0
Oleksandr Zinchenko,DEF,Arsenal,1.5,0,0,0,0,0.0,313,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,19,0,0,0,0,31,0,1600621,0,2,2,0.0,0,5176,42290,37114,52,False,0
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,9,0,0,0,0,31,0,7984,0,3,1,0.0,0,-11,86,97,40,True,0
Emerson Leite de Souza Junior,DEF,Spurs,0.0,0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,223892,0,3,2,0.0,0,-16462,79,16541,48,True,0
Daniel Castelo Podence,MID,Wolves,4.0,0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,79280,0,0,2,0.0,0,922,1846,924,52,True,0
Michael Olise,MID,Crystal Palace,6.8,0,0,10,1,13.3,171,0.13,0.18,0.05,0.78,307,0,0,2.8,11.2,2023-04-15T14:00:00Z,90,17,0,0,0,0,31,0,350944,1,2,0,3.0,3,303913,307257,3344,55,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,14,0,0,0,0,31,0,1137,0,2,0,0.0,0,-2,0,2,45,True,0
Marc Cucurella Saseta,DEF,Chelsea,2.0,0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,671654,0,2,1,0.0,0,-11726,3021,14747,49,True,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,12,0,0,0,0,31,0,236,0,6,1,0.0,0,0,0,0,45,True,0
Ollie Watkins,FWD,Aston Villa,9.5,1,3,61,1,27.9,40,0.23,1.18,0.95,0.54,301,0,2,20.4,91.2,2023-04-15T11:30:00Z,90,15,0,0,0,0,31,0,2195892,1,0,3,85.0,16,-25861,96420,122281,76,True,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,18,0,0,0,0,31,0,3819,0,3,2,0.0,0,-11,0,11,44,False,0
Adam Smith,DEF,Bournemouth,1.7,0,0,4,0,0.2,57,0.00,0.00,0.00,1.10,308,1,0,1.0,10.0,2023-04-15T14:15:00Z,41,18,0,0,0,0,31,0,21192,0,3,2,0.0,1,-51,664,715,43,False,0
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,17,0,0,0,0,31,0,2807,0,2,0,0.0,0,-14,0,14,45,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2023-04-15T16:30:00Z,0,10,0,0,0,0,31,0,1256,0,1,3,0.0,0,-3,0,3,40,True,0
Leandro Trossard,MID,Arsenal,2.8,0,0,2,0,2.9,111,0.02,0.02,0.00,0.32,309,0,0,0.8,3.0,2023-04-16T13:00:00Z,23,19,0,0,0,0,31,0,951159,0,2,2,2.0,1,-21055,30002,51057,67,False,0
Ben Johnson,DEF,West Ham,-0.5,0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,1,0,0,0,0,31,0,7306,0,2,2,0.0,0,-53,33,86,44,True,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,8,0,0,0,0,31,0,143008,0,3,1,0.0,0,-665,0,665,40,False,0
Krisztián Hegyi,GK,West Ham,-0.5,0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,1,0,0,0,0,31,0,2339,0,2,2,0.0,0,27,217,190,39,True,0
Jesse Lingard,MID,Nott'm Forest,0.2,0,0,3,0,0.0,527,0.00,0.00,0.00,0.06,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,2,14,0,0,0,0,31,0,131989,0,2,0,0.0,1,-312,159,471,54,True,0
Nathan Patterson,DEF,Everton,0.7,0,0,5,0,10.5,197,0.02,0.02,0.00,0.90,303,1,0,1.8,5.0,2023-04-15T14:00:00Z,32,9,0,0,0,0,31,0,262396,0,3,1,2.0,1,541,2670,2129,39,True,0
Jacob Murphy,MID,Newcastle,3.0,0,0,3,0,1.3,365,0.01,0.10,0.09,1.30,301,1,0,1.3,0.0,2023-04-15T11:30:00Z,55,2,0,0,0,0,31,0,284523,1,0,3,13.0,1,15667,20809,5142,41,False,0
Sam Surridge,FWD,Nott'm Forest,0.2,0,0,2,0,0.3,391,0.00,0.00,0.00,1.28,306,1,0,0.2,1.4,2023-04-16T15:30:00Z,25,14,0,0,0,0,31,0,79733,0,2,0,0.0,1,-1016,355,1371,46,True,0
Jamie Vardy,FWD,Leicester,0.0,0,0,3,0,0.6,255,0.03,0.03,0.00,1.91,305,3,0,0.5,2.0,2023-04-15T16:30:00Z,45,13,0,0,0,0,31,0,222477,1,1,3,2.0,1,-3125,467,3592,91,False,0
Benjamin White,DEF,Arsenal,5.2,1,2,28,0,14.3,10,0.36,0.36,0.00,1.75,309,2,0,5.1,34.6,2023-04-16T13:00:00Z,90,19,0,0,0,0,31,0,1723550,1,2,2,2.0,6,138748,168978,30230,49,False,0
Konstantinos Tsimikas,DEF,Liverpool,2.0,0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,11,0,0,0,0,31,0,26053,0,6,1,0.0,0,-20,280,300,43,False,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2023-04-15T16:30:00Z,0,10,0,0,0,0,31,0,671,0,1,3,0.0,0,0,0,0,45,True,0
James Tomkins,DEF,Crystal Palace,0.8,0,0,3,0,0.0,153,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,1,17,0,0,0,0,31,0,106702,0,2,0,0.0,1,-867,774,1641,39,False,0
Antoine Semenyo,FWD,Bournemouth,0.3,0,0,0,0,0.0,714,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,18,0,0,0,0,31,0,2454,0,3,2,0.0,0,-93,118,211,50,False,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,19,0,0,0,0,31,0,66081,0,2,2,0.0,0,-476,307,783,41,False,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,85719,0,0,2,0.0,0,-676,0,676,39,True,0
Jacob Ramsey,MID,Aston Villa,6.3,1,2,42,1,44.8,47,0.18,0.71,0.53,0.54,301,0,1,13.4,59.6,2023-04-15T11:30:00Z,84,15,0,0,0,0,31,0,91196,1,0,3,30.0,13,8756,11411,2655,52,True,0
Jamaal Lascelles,DEF,Newcastle,0.7,0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,2,0,0,0,0,31,0,8800,0,0,3,0.0,0,7,88,81,43,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,14,0,0,0,0,31,0,2525,0,2,0,0.0,0,-4,0,4,45,True,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,368,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,2,0,0,0,0,31,0,382464,0,0,3,0.0,0,-36928,3230,40158,61,False,0
Kieffer Moore,FWD,Bournemouth,-0.5,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,18,0,0,0,0,31,0,86372,0,3,2,0.0,0,-1850,852,2702,50,False,0
Viljami Sinisalo,GK,Aston Villa,-0.5,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,15,0,0,0,0,31,0,1179,0,0,3,0.0,0,68,114,46,40,True,0
Michael Dacosta Gonzalez,MID,Bournemouth,-0.5,0,0,0,0,0.0,696,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,18,0,0,0,0,31,0,261,0,3,2,0.0,0,10,31,21,44,False,0
Kaoru Mitoma,MID,Brighton,4.5,0,0,5,0,35.6,124,0.11,0.27,0.16,0.60,302,1,0,8.9,16.0,2023-04-15T14:00:00Z,90,6,0,0,0,0,31,0,3164383,1,2,1,37.0,2,107470,151525,44055,57,False,0
Flynn Downes,MID,West Ham,0.3,0,0,3,0,0.0,509,0.00,0.00,0.00,0.06,309,0,0,0.0,0.2,2023-04-16T13:00:00Z,3,1,0,0,0,0,31,0,32489,0,2,2,0.0,1,-48,272,320,42,True,0
Norberto Murara Neto,GK,Bournemouth,3.3,0,0,23,0,0.0,574,0.00,0.00,0.00,2.04,308,2,0,4.4,43.6,2023-04-15T14:15:00Z,90,18,0,0,0,0,31,6,56199,1,3,2,0.0,3,1306,3657,2351,45,False,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,2,0,0,0,0,31,0,8810,0,0,3,0.0,0,-44,218,262,39,False,0
Pedro Lomba Neto,MID,Wolves,1.7,0,0,3,0,0.0,486,0.00,0.00,0.00,0.20,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,1,4,0,0,0,0,31,0,184805,0,0,2,0.0,1,-169,231,400,49,True,0
Issa Diop,DEF,Fulham,0.3,0,0,0,0,0.0,470,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,8,0,0,0,0,31,0,37388,0,3,1,0.0,0,-1253,526,1779,43,False,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,18,0,0,0,0,31,0,2026,0,3,2,0.0,0,-3,0,3,45,False,0
Emile Smith Rowe,MID,Arsenal,0.8,0,0,0,0,0.0,12,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,19,0,0,0,0,31,0,41021,0,2,2,0.0,0,-62,146,208,56,False,0
Kaelan Casey,DEF,West Ham,-0.5,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,1,0,0,0,0,31,0,1851,0,2,2,0.0,0,72,195,123,40,True,0
Rico Henry,DEF,Brentford,2.2,0,0,10,0,5.5,85,0.01,0.01,0.00,0.66,310,2,0,1.8,10.0,2023-04-15T14:00:00Z,73,20,0,0,0,0,31,0,440158,1,0,2,2.0,1,3498,16197,12699,46,False,0
Matt Turner,GK,Arsenal,0.5,0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,19,0,0,0,0,31,0,142483,0,2,2,0.0,0,-3,2573,2576,38,False,0
Harry Wilson,MID,Fulham,3.0,0,0,29,0,2.8,212,0.01,0.46,0.45,1.31,303,1,1,7.5,42.8,2023-04-15T14:00:00Z,90,8,0,0,0,0,31,0,8551,1,3,1,29.0,7,239,517,278,57,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,20,0,0,0,0,31,0,57810,0,0,2,0.0,0,-181,0,181,45,False,0
Tim Ream,DEF,Fulham,1.7,0,0,13,0,10.7,201,0.01,0.01,0.00,1.31,303,1,0,2.7,16.6,2023-04-15T14:00:00Z,90,8,0,0,0,0,31,0,279830,1,3,1,0.0,2,1155,14655,13500,46,False,0
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,20,0,0,0,0,31,0,8700,0,0,2,0.0,0,-128,0,128,50,False,0
Joel Ward,DEF,Crystal Palace,3.5,0,0,25,1,1.2,156,0.01,0.01,0.00,0.78,307,0,0,2.4,19.0,2023-04-15T14:00:00Z,90,17,0,0,0,0,31,0,26697,1,2,0,4.0,6,423,673,250,44,False,0
