name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,52,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2023-02-12T16:30:00Z,0,13,0,0,0,0,23,0,3992,0,1,3,0.0,0,-12,0,12,54,False,0
Robin Olsen,GK,Aston Villa,-1.0,0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2023-02-12T16:30:00Z,0,13,0,0,0,0,23,0,185125,0,1,3,0.0,0,586,4792,4206,39,False,0
Josh Dasilva,MID,Brentford,1.2,0,0,3,0,0.0,83,0.00,0.00,0.00,0.10,221,0,0,0.5,5.0,2023-02-11T15:00:00Z,19,1,0,0,0,0,23,0,440693,0,1,1,0.0,1,-5693,18468,24161,41,False,0
Roberto Firmino,FWD,Liverpool,0.4,0,0,4,0,10.3,279,0.00,0.00,0.00,0.08,227,0,0,1.3,2.2,2023-02-13T20:00:00Z,10,8,0,0,0,0,23,0,306507,0,0,2,0.0,1,-6625,253,6878,80,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,1.1,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,8,0,0,0,0,23,0,78270,0,0,2,0.0,0,-2260,788,3048,51,True,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,673,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,19,0,0,0,0,23,0,435,0,1,1,0.0,0,-43,0,43,45,False,0
João Palhinha Gonçalves,MID,Fulham,2.0,0,0,12,1,1.0,220,0.01,0.10,0.09,0.67,224,0,0,1.5,9.4,2023-02-11T15:00:00Z,90,16,0,0,0,0,23,0,33847,1,0,2,5.0,3,-352,1901,2253,50,True,0
Matt Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,7,0,0,0,0,23,0,10973,0,1,1,0.0,0,-85,0,85,40,False,0
Kieran Trippier,DEF,Newcastle,5.0,0,0,10,0,43.5,357,0.07,0.07,0.00,1.83,222,1,0,6.9,25.8,2023-02-11T17:30:00Z,90,3,0,0,0,0,23,0,7793322,1,1,1,0.0,2,37166,52054,14888,61,False,0
Moussa Niakhaté,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,9,0,0,0,0,23,0,4754,0,0,2,0.0,0,-12,23,35,43,False,0
Bernd Leno,GK,Fulham,4.7,0,0,28,1,0.0,2,0.00,0.00,0.00,0.67,224,0,0,1.6,16.2,2023-02-11T15:00:00Z,90,16,0,0,0,0,23,1,273675,1,0,2,0.0,6,12461,20645,8184,45,True,0
Kyle Walker-Peters,DEF,Southampton,0.1,0,0,0,0,0.0,409,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,20,0,0,0,0,23,0,73375,0,2,1,0.0,0,-4279,43,4322,44,True,0
Joe Rothwell,MID,Bournemouth,0.3,0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,15,0,0,0,0,23,0,644,0,1,1,0.0,0,1,23,22,49,True,0
Nuno Varela Tavares,DEF,Arsenal,0.0,0,0,0,0,0.0,17,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,4,0,0,0,0,23,0,781,0,1,1,0.0,0,-1,0,1,45,True,0
Nuno Varela Tavares,DEF,Arsenal,0.0,0,0,0,0,0.0,17,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-02-15T19:30:00Z,0,13,0,0,0,0,23,0,781,0,3,1,0.0,0,-1,0,1,45,True,0
Daniel Iversen,GK,Leicester,0.0,0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,18,0,0,0,0,23,0,325169,0,1,4,0.0,0,-8654,638,9292,39,True,0
Steven Bergwijn,MID,Spurs,0.0,0,0,0,0,0.0,437,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,10,0,0,0,0,23,0,159,0,1,4,0.0,0,-1,0,1,55,False,0
Saman Ghoddos,MID,Brentford,-0.5,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,1,0,0,0,0,23,0,2635,0,1,1,0.0,0,-9,25,34,48,False,0
Arthur Henrique Ramos de Oliveira Melo,MID,Liverpool,0.2,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,8,0,0,0,0,23,0,2530,0,0,2,0.0,0,-9,8,17,48,True,0
Connor Ronan,MID,Wolves,0.0,0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,13389,0,2,1,0.0,0,-210,0,210,44,False,0
Aymeric Laporte,DEF,Man City,5.5,0,0,15,0,3.5,309,0.02,0.02,0.00,0.28,228,1,0,2.1,15.4,2023-02-12T16:30:00Z,90,2,0,0,0,0,23,0,66331,1,1,3,2.0,2,1851,6712,4861,57,True,0
Aymeric Laporte,DEF,Man City,5.5,0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-02-15T19:30:00Z,0,1,0,0,0,0,23,0,66331,0,3,1,0.0,0,1851,6712,4861,57,False,0
Antony Matheus dos Santos,MID,Man Utd,0.2,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,11,0,0,0,0,23,0,339313,0,2,0,0.0,0,-37017,1807,38824,73,False,0
Joelinton Cássio Apolinário de Lira,MID,Newcastle,2.3,0,0,14,0,3.6,371,0.02,0.08,0.06,1.83,222,1,0,1.8,10.0,2023-02-11T17:30:00Z,90,3,0,0,0,0,23,0,78575,1,1,1,4.0,1,-660,4459,5119,59,False,1
Joseph Hodge,MID,Wolves,0.5,0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,4761,0,2,1,0.0,0,-40,21,61,44,False,0
Alex Iwobi,MID,Everton,1.8,0,0,13,0,29.3,186,0.13,0.15,0.02,2.19,227,2,0,5.4,17.4,2023-02-13T20:00:00Z,90,12,0,0,0,0,23,0,74617,1,0,2,7.0,2,392,4432,4040,54,False,0
Adam Forshaw,MID,Leeds,0.0,0,0,0,0,0.0,224,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,14,0,0,0,0,23,0,3744,0,2,0,0.0,0,-56,9,65,44,True,0
Ben Pearson,MID,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,15,0,0,0,0,23,0,15584,0,1,1,0.0,0,-310,0,310,44,True,0
Joel Matip,DEF,Liverpool,2.5,0,1,29,1,1.7,276,0.02,0.02,0.00,0.28,227,0,0,2.1,15.2,2023-02-13T20:00:00Z,90,8,0,0,0,0,23,0,92567,1,0,2,4.0,7,-1862,1323,3185,59,True,0
Daniel Adu-Adjei,FWD,Bournemouth,-1.0,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,15,0,0,0,0,23,0,745,0,1,1,0.0,0,92,195,103,45,True,0
Sven Botman,DEF,Newcastle,4.0,0,0,13,0,11.0,377,0.01,0.04,0.03,1.83,222,1,0,5.0,19.6,2023-02-11T17:30:00Z,90,3,0,0,0,0,23,0,707107,1,1,1,19.0,1,2491,28685,26194,45,False,1
Saïd Benrahma,MID,West Ham,2.3,0,0,8,0,21.3,464,0.18,0.25,0.07,0.99,230,1,0,3.3,4.4,2023-02-11T12:30:00Z,66,6,0,0,0,0,23,0,86879,1,1,1,7.0,2,-2002,1559,3561,56,True,0
Fabio Henrique Tavares,MID,Liverpool,1.4,0,0,8,1,14.8,282,0.09,0.09,0.00,0.28,227,0,0,2.2,5.6,2023-02-13T20:00:00Z,90,8,0,0,0,0,23,0,85705,1,0,2,2.0,3,-2442,64,2506,53,True,0
Victor Kristiansen,DEF,Leicester,1.5,0,0,15,0,21.8,709,0.31,0.38,0.07,1.28,226,1,0,5.2,22.8,2023-02-11T15:00:00Z,90,18,0,0,0,0,23,0,1065,1,1,4,7.0,2,310,392,82,45,True,0
Hakim Ziyech,MID,Chelsea,1.7,0,0,3,0,5.9,135,0.03,0.03,0.00,0.14,230,0,0,0.8,1.6,2023-02-11T12:30:00Z,23,19,0,0,0,0,23,0,47839,0,1,1,0.0,1,-855,2374,3229,55,False,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,0.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,19,0,0,0,0,23,0,23993,0,1,1,0.0,0,-207,0,207,39,False,0
Willy Boly,DEF,Nott'm Forest,3.0,0,0,3,0,0.0,474,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,6,9,0,0,0,0,23,0,23942,1,0,2,0.0,1,1183,1811,628,42,False,0
Tomas Soucek,MID,West Ham,1.3,0,0,5,0,15.3,468,0.09,0.14,0.06,1.08,230,1,0,5.2,20.4,2023-02-11T12:30:00Z,76,6,0,0,0,0,23,0,68793,0,1,1,16.0,2,-1240,222,1462,51,True,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,14,0,0,0,0,23,0,23446,0,2,0,0.0,0,-539,0,539,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,2.5,0,0,13,0,1.8,90,0.00,0.00,0.00,1.68,221,1,0,2.2,16.0,2023-02-11T15:00:00Z,90,1,0,0,0,0,23,0,8939,1,1,1,4.0,2,-573,135,708,43,False,0
Paul Onuachu,FWD,Southampton,1.0,0,0,3,0,1.9,732,0.02,0.02,0.00,0.55,229,1,0,1.6,0.0,2023-02-11T15:00:00Z,73,20,0,0,0,0,23,0,2575,1,2,1,16.0,2,803,1096,293,55,True,0
Harvey Vale,MID,Chelsea,0.0,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,19,0,0,0,0,23,0,161,0,1,1,0.0,0,0,0,0,45,False,0
Wilfried Zaha,MID,Crystal Palace,0.0,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,5,0,0,0,0,23,0,878895,0,1,1,0.0,0,-85541,318,85859,72,True,0
Sean Longstaff,MID,Newcastle,5.7,1,0,12,0,3.3,370,0.05,0.52,0.47,1.83,222,1,0,8.0,17.4,2023-02-11T17:30:00Z,90,3,0,0,0,0,23,0,139443,1,1,1,59.0,5,301,4711,4410,43,False,0
Kadan Young,MID,Aston Villa,-1.0,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2023-02-12T16:30:00Z,0,13,0,0,0,0,23,0,192,0,1,3,0.0,0,-9,30,39,45,False,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,91,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,1,0,0,0,0,23,0,3481,0,1,1,0.0,0,-18,0,18,45,False,0
Tom Davies,MID,Everton,0.2,0,0,-2,0,0.3,190,0.00,0.08,0.08,0.30,227,0,0,0.7,0.0,2023-02-13T20:00:00Z,12,12,0,0,0,0,23,0,4671,0,0,2,7.0,1,2,70,68,49,False,0
Granit Xhaka,MID,Arsenal,5.6,0,0,15,0,35.2,3,0.09,0.11,0.02,2.23,221,1,0,6.1,15.4,2023-02-11T15:00:00Z,80,4,0,0,0,0,23,0,320392,1,1,1,10.0,2,3683,17036,13353,49,True,0
Granit Xhaka,MID,Arsenal,5.6,0,0,9,0,4.2,3,0.08,0.13,0.05,1.71,111,3,0,1.5,5.0,2023-02-15T19:30:00Z,82,13,0,0,0,0,23,0,320392,1,3,1,6.0,2,3683,17036,13353,49,True,0
Nathan Bishop,GK,Man Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,11,0,0,0,0,23,0,956,0,2,0,0.0,0,-6,38,44,40,False,0
Lisandro Martínez,DEF,Man Utd,2.6,0,0,9,0,0.2,533,0.01,0.01,0.00,0.58,225,0,0,0.8,8.0,2023-02-12T14:00:00Z,29,11,0,0,0,0,23,0,775648,0,2,0,0.0,1,-1031,23313,24344,45,False,0
Sil Swinkels,DEF,Aston Villa,0.3,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2023-02-12T16:30:00Z,0,13,0,0,0,0,23,0,0,0,1,3,0.0,0,0,0,0,40,False,0
Pape Matar Sarr,MID,Spurs,0.2,0,0,1,0,0.8,450,0.00,0.00,0.00,0.31,226,1,0,0.2,1.0,2023-02-11T15:00:00Z,25,10,0,0,0,0,23,0,58221,0,1,4,0.0,1,-1203,181,1384,42,False,0
Junior Firpo Adames,DEF,Leeds,0.2,0,0,8,0,11.3,239,0.02,0.02,0.00,1.12,225,2,0,2.6,12.4,2023-02-12T14:00:00Z,90,14,0,0,0,0,23,0,3278,1,2,0,2.0,0,-61,105,166,45,True,1
Harvey Barnes,MID,Leicester,7.0,0,0,20,0,17.4,264,0.17,0.53,0.36,1.28,226,1,1,9.4,41.0,2023-02-11T15:00:00Z,90,18,0,0,0,0,23,0,155599,1,1,4,36.0,6,1100,11397,10297,67,True,1
Idrissa Gueye,MID,Everton,1.8,0,0,10,0,1.8,611,0.01,0.03,0.02,2.19,227,2,0,1.8,15.6,2023-02-13T20:00:00Z,90,12,0,0,0,0,23,0,6346,1,0,2,1.0,2,130,324,194,49,False,0
Michail Antonio,FWD,West Ham,3.0,0,0,1,0,12.0,458,0.00,0.62,0.62,0.99,230,1,0,7.2,13.8,2023-02-11T12:30:00Z,66,6,0,0,0,0,23,0,161469,1,1,1,46.0,2,-142,3292,3434,70,True,0
Mohamed Elyounoussi,MID,Southampton,0.2,0,0,0,0,0.0,406,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,20,0,0,0,0,23,0,6421,0,2,1,0.0,0,-173,131,304,52,True,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,1,0,0,0,0,23,0,3446,0,1,1,0.0,0,-1,49,50,48,False,0
Zidane Iqbal,MID,Man Utd,0.0,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,11,0,0,0,0,23,0,23547,0,2,0,0.0,0,-411,41,452,42,False,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,12,0,0,0,0,23,0,18656,0,0,2,0.0,0,-157,0,157,40,False,0
Rodrigo Bentancur,MID,Spurs,3.0,0,0,26,0,1.3,440,0.01,0.82,0.81,1.24,226,3,1,9.0,42.2,2023-02-11T15:00:00Z,64,10,0,0,0,0,23,0,38513,1,1,4,46.0,6,73,1233,1160,54,False,1
Mason Mount,MID,Chelsea,2.3,0,0,0,0,2.0,142,0.05,0.05,0.00,0.14,230,0,0,0.8,0.0,2023-02-11T12:30:00Z,22,19,0,0,0,0,23,0,559682,0,1,1,6.0,1,-61564,8929,70493,73,False,0
Nayef Aguerd,DEF,West Ham,3.0,0,0,15,0,0.4,472,0.00,0.06,0.05,1.10,230,1,0,1.3,8.8,2023-02-11T12:30:00Z,79,6,0,0,0,0,23,0,18622,1,1,1,4.0,2,3184,3990,806,48,True,0
Manor Solomon,MID,Fulham,2.7,0,0,22,0,0.6,562,0.05,0.27,0.21,0.12,224,0,1,5.3,35.8,2023-02-11T15:00:00Z,18,16,0,0,0,0,23,0,876,0,0,2,17.0,6,34,75,41,49,True,0
Raúl Jiménez,FWD,Wolves,1.2,0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,31177,0,2,1,0.0,0,878,2221,1343,67,False,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,563,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,8,0,0,0,0,23,0,10853,0,0,2,0.0,0,-350,0,350,40,True,0
Mateus Cardoso Lemos Martins,MID,Leicester,5.0,0,0,5,0,1.7,715,0.00,0.14,0.13,1.17,226,1,0,0.5,0.0,2023-02-11T15:00:00Z,76,18,0,0,0,0,23,0,15675,1,1,4,5.0,2,13587,14593,1006,55,True,0
Kai Havertz,FWD,Chelsea,2.0,0,0,-5,0,15.9,145,0.06,0.12,0.06,1.29,230,1,0,2.7,0.0,2023-02-11T12:30:00Z,90,19,0,0,0,0,23,0,501997,1,1,1,12.0,2,-59945,13241,73186,77,False,0
Ibrahima Diallo,MID,Southampton,0.5,0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,20,0,0,0,0,23,0,38397,0,2,1,0.0,0,-573,422,995,42,True,0
Adam Armstrong,FWD,Southampton,0.5,0,0,0,0,0.0,408,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,20,0,0,0,0,23,0,87087,0,2,1,0.0,0,-2151,1057,3208,54,True,0
Joe Worrall,DEF,Nott'm Forest,0.7,0,0,15,0,0.5,388,0.00,0.00,0.00,1.62,224,2,0,1.5,12.4,2023-02-11T15:00:00Z,83,9,0,0,0,0,23,0,17088,0,0,2,2.0,1,-1088,196,1284,42,False,0
Danny Welbeck,FWD,Brighton,1.0,0,0,0,0,0.0,103,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,7,0,0,0,0,23,0,109557,0,1,1,0.0,0,-934,4497,5431,65,False,0
Jorge Luiz Frello Filho,MID,Arsenal,3.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,4,0,0,0,0,23,0,224699,0,1,1,0.0,0,-3272,2559,5831,58,True,0
Jorge Luiz Frello Filho,MID,Arsenal,3.0,0,0,14,0,21.8,130,0.05,0.05,0.00,1.71,111,3,0,4.2,17.8,2023-02-15T19:30:00Z,90,13,0,0,0,0,23,0,224699,1,3,1,2.0,2,-3272,2559,5831,58,True,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,19,0,0,0,0,23,0,18476,0,1,1,0.0,0,-33,0,33,79,False,0
Layvin Kurzawa,DEF,Fulham,0.3,0,0,0,0,0.0,613,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,16,0,0,0,0,23,0,3409,0,0,2,0.0,0,74,182,108,43,True,0
Wayne Hennessey,GK,Nott'm Forest,0.7,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,9,0,0,0,0,23,0,182307,0,0,2,0.0,0,-1026,3580,4606,39,False,0
Georginio Rutter,FWD,Leeds,0.8,0,0,-2,0,10.6,700,0.10,0.10,0.00,0.67,225,2,0,1.4,1.6,2023-02-12T14:00:00Z,32,14,0,0,0,0,23,0,3853,0,2,0,2.0,1,-1012,364,1376,55,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,3.3,1,0,22,1,60.3,346,0.25,0.36,0.11,0.67,224,0,0,9.3,22.0,2023-02-11T15:00:00Z,90,16,0,0,0,0,23,0,2044973,1,0,2,11.0,6,-95308,34989,130297,44,True,0
Rúben Gato Alves Dias,DEF,Man City,2.7,0,0,6,0,0.3,312,0.01,0.05,0.05,0.12,228,0,0,0.8,4.0,2023-02-12T16:30:00Z,45,2,0,0,0,0,23,0,655459,1,1,3,4.0,0,15361,24450,9089,59,True,1
Rúben Gato Alves Dias,DEF,Man City,2.7,0,0,15,0,0.5,312,0.00,0.00,0.00,1.62,111,1,0,2.6,25.6,2023-02-15T19:30:00Z,90,1,0,0,0,0,23,0,655459,1,3,1,0.0,2,15361,24450,9089,59,False,0
Kristian Sekularac,MID,Fulham,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,16,0,0,0,0,23,0,172,0,0,2,0.0,0,-22,16,38,45,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,1,0,0,0,0,23,0,6247,0,1,1,0.0,0,-73,0,73,40,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,12,0,0,0,0,23,0,2053,0,0,2,0.0,0,-9,0,9,45,False,0
Oleksandr Zinchenko,DEF,Arsenal,2.4,0,0,11,0,31.8,313,0.17,0.33,0.16,2.37,221,1,0,6.8,14.4,2023-02-11T15:00:00Z,90,4,0,0,0,0,23,0,1007280,1,1,1,22.0,2,53105,69995,16890,51,True,0
Oleksandr Zinchenko,DEF,Arsenal,2.4,0,0,16,0,18.7,313,0.19,0.19,0.00,1.71,111,3,0,3.3,10.4,2023-02-15T19:30:00Z,90,13,0,0,0,0,23,0,1007280,1,3,1,4.0,1,53105,69995,16890,51,True,0
Reece Welch,DEF,Everton,-0.5,0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,12,0,0,0,0,23,0,7375,0,0,2,0.0,0,-78,77,155,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,5.8,0,0,2,0,1.2,445,0.00,0.00,0.00,0.13,226,1,0,0.2,0.6,2023-02-11T15:00:00Z,15,10,0,0,0,0,23,0,197200,0,1,4,0.0,1,9355,12098,2743,49,False,0
Daniel Castelo Podence,MID,Wolves,1.2,0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,84919,0,2,1,0.0,0,482,3672,3190,53,False,0
Michael Olise,MID,Crystal Palace,3.2,0,0,9,0,26.3,171,0.14,0.14,0.00,2.15,223,1,0,5.2,17.2,2023-02-11T15:00:00Z,83,5,0,0,0,0,23,0,43389,1,1,1,8.0,2,1272,6318,5046,54,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,9,0,0,0,0,23,0,1167,0,0,2,0.0,0,-1,0,1,45,False,0
Marc Cucurella Saseta,DEF,Chelsea,4.7,0,0,17,0,4.2,112,0.02,0.02,0.00,1.16,230,1,0,1.5,11.2,2023-02-11T12:30:00Z,66,19,0,0,0,0,23,0,911775,1,1,1,0.0,2,-22620,14563,37183,51,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,14,0,0,0,0,23,0,245,0,2,0,0.0,0,-2,0,2,45,True,0
Ollie Watkins,FWD,Aston Villa,7.7,0,1,31,0,33.7,40,0.04,0.11,0.08,3.59,228,3,1,9.4,41.6,2023-02-12T16:30:00Z,90,13,0,0,0,0,23,0,286114,1,1,3,19.0,7,7687,29610,21923,71,False,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,15,0,0,0,0,23,0,4001,0,1,1,0.0,0,-45,0,45,44,True,0
Adam Smith,DEF,Bournemouth,0.3,0,0,1,0,0.0,57,0.00,0.00,0.00,1.16,222,1,0,0.1,1.2,2023-02-11T17:30:00Z,78,15,0,0,0,0,23,0,20000,1,1,1,0.0,1,-555,300,855,43,True,1
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,5,0,0,0,0,23,0,3025,0,1,1,0.0,0,-64,0,64,45,True,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2023-02-12T16:30:00Z,0,2,0,0,0,0,23,0,1289,0,1,3,0.0,0,-4,0,4,40,True,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-02-15T19:30:00Z,0,1,0,0,0,0,23,0,1289,0,3,1,0.0,0,-4,0,4,40,False,0
Leandro Trossard,MID,Arsenal,4.4,0,0,21,0,14.2,111,0.11,0.87,0.76,1.12,221,1,1,8.6,35.0,2023-02-11T15:00:00Z,28,4,0,0,0,0,23,0,882146,0,1,1,37.0,6,-65497,10517,76014,67,True,0
Leandro Trossard,MID,Arsenal,4.4,0,0,2,0,12.3,111,0.03,0.03,0.00,0.11,111,1,0,2.0,1.4,2023-02-15T19:30:00Z,14,13,0,0,0,0,23,0,882146,0,3,1,6.0,1,-65497,10517,76014,67,True,0
Ben Johnson,DEF,West Ham,1.0,0,0,6,0,0.2,471,0.00,0.00,0.00,0.04,230,0,0,0.6,6.2,2023-02-11T12:30:00Z,10,6,0,0,0,0,23,0,7093,0,1,1,0.0,1,39,129,90,44,True,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,16,0,0,0,0,23,0,155474,0,0,2,0.0,0,-2176,0,2176,40,True,0
Krisztián Hegyi,GK,West Ham,0.0,0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2023-02-11T12:30:00Z,0,6,0,0,0,0,23,0,244,0,1,1,0.0,0,208,219,11,40,True,0
Jesse Lingard,MID,Nott'm Forest,0.0,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,9,0,0,0,0,23,0,135483,0,0,2,0.0,0,-1066,312,1378,54,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,197,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,12,0,0,0,0,23,0,428450,0,0,2,0.0,0,-25341,918,26259,39,False,0
Jacob Murphy,MID,Newcastle,2.0,0,0,5,0,10.6,365,0.03,0.03,0.00,0.37,222,0,0,2.3,4.0,2023-02-11T17:30:00Z,9,3,0,0,0,0,23,0,259000,0,1,1,8.0,1,-6730,826,7556,42,False,0
